time;pac;freq;
08:54:06;89;49,98;
08:54:09;91;49,98;
08:54:12;93;49,98;
08:54:15;91;49,98;
08:54:18;92;49,98;
08:54:21;95;49,98;
08:54:24;94;49,98;
08:54:27;91;49,98;
08:54:30;94;49,98;
08:54:33;95;49,97;
08:54:39;95;49,96;
08:54:42;98;49,96;
08:54:45;96;49,96;
08:54:48;97;49,96;
08:54:54;96;49,96;
08:55:00;100;49,96;
08:55:03;99;49,96;
08:55:06;98;49,96;
08:55:09;102;49,96;
08:55:12;98;49,96;
08:55:15;99;49,97;
08:55:18;101;49,97;
08:55:24;100;49,97;
08:55:27;104;49,97;
08:55:30;105;49,97;
08:55:33;107;49,97;
08:55:36;106;49,97;
08:55:39;106;49,98;
08:55:42;105;49,98;
08:55:45;107;49,98;
08:55:48;107;49,97;
08:55:51;110;49,97;
08:55:54;112;49,97;
08:56:00;110;49,97;
08:56:03;111;49,97;
08:56:06;112;49,98;
08:56:09;110;49,98;
08:56:12;112;49,98;
08:56:24;113;49,97;
08:56:30;115;49,97;
08:56:33;117;49,97;
08:56:36;117;49,96;
08:56:39;119;49,96;
08:56:42;117;49,96;
08:56:45;117;49,97;
08:56:48;116;49,97;
08:56:54;115;49,98;
08:56:57;117;49,98;
08:57:00;121;49,98;
08:57:03;118;49,98;
08:57:06;121;49,98;
08:57:12;119;49,98;
08:57:15;110;49,99;
08:57:18;114;49,99;
08:57:21;118;49,98;
08:57:24;112;49,98;
08:57:27;121;49,98;
08:57:30;123;49,98;
08:57:36;124;49,98;
08:57:39;126;49,98;
08:57:45;124;49,98;
08:57:51;126;49,98;
08:57:54;124;49,98;
08:58:00;124;49,97;
08:58:03;126;49,98;
08:58:06;128;49,98;
08:58:15;130;49,98;
08:58:18;129;49,98;
08:58:21;130;49,98;
08:58:30;131;49,97;
08:58:33;132;49,97;
08:58:39;130;49,97;
08:58:42;129;49,97;
08:58:45;128;49,97;
08:58:48;130;49,98;
08:58:57;132;49,97;
08:59:00;136;49,97;
08:59:03;135;49,96;
08:59:06;132;49,96;
08:59:09;133;49,96;
08:59:12;134;49,96;
08:59:15;134;49,97;
08:59:18;136;49,97;
08:59:21;138;49,98;
08:59:24;137;49,98;
08:59:33;138;49,98;
08:59:36;138;49,99;
08:59:39;137;49,98;
08:59:42;140;49,99;
08:59:48;140;49,98;
08:59:51;141;49,98;
08:59:57;121;49,97;
09:00:03;137;49,96;
09:00:06;139;49,96;
09:00:09;140;49,96;
09:00:15;140;49,97;
09:00:18;145;49,98;
09:00:21;148;49,98;
09:00:24;142;49,98;
09:00:27;148;49,98;
09:00:30;137;49,98;
09:00:33;145;49,98;
09:00:36;144;49,98;
09:00:39;141;49,98;
09:00:42;145;49,98;
09:00:45;140;49,98;
09:00:48;145;49,98;
09:00:51;148;49,98;
09:00:54;145;49,98;
09:00:57;149;49,98;
09:01:03;148;49,98;
09:01:09;150;49,98;
09:01:15;149;49,97;
09:01:18;150;49,98;
09:01:30;149;49,98;
09:01:33;151;49,98;
09:01:36;152;49,97;
09:01:39;151;49,97;
09:01:42;150;49,97;
09:01:45;153;49,97;
09:01:54;151;49,98;
09:01:57;150;49,98;
09:02:12;149;49,98;
09:02:15;151;49,98;
09:02:18;153;49,98;
09:02:21;149;49,97;
09:02:24;150;49,97;
09:02:27;155;49,96;
09:02:30;154;49,96;
09:02:33;155;49,96;
09:02:36;150;49,96;
09:02:42;159;49,97;
09:02:45;150;49,97;
09:02:48;154;49,97;
09:02:51;149;49,96;
09:02:54;152;49,96;
09:03:00;156;49,96;
09:03:03;155;49,97;
09:03:06;153;49,97;
09:03:09;156;49,98;
09:03:12;153;49,98;
09:03:15;155;49,98;
09:03:21;157;49,98;
09:03:24;132;49,98;
09:03:27;135;49,98;
09:03:30;151;49,98;
09:03:33;158;49,98;
09:03:39;161;49,98;
09:03:45;162;49,98;
09:03:48;164;49,97;
09:03:51;165;49,98;
09:03:54;163;49,97;
09:03:57;165;49,97;
09:04:00;163;49,98;
09:04:06;152;49,98;
09:04:09;159;49,98;
09:04:12;165;49,97;
09:04:15;168;49,97;
09:04:18;171;49,97;
09:04:27;173;49,97;
09:04:30;177;49,97;
09:04:33;174;49,97;
09:04:36;177;49,97;
09:04:39;179;49,98;
09:04:42;177;49,98;
09:04:45;175;49,98;
09:04:48;178;49,98;
09:04:54;181;49,98;
09:04:57;180;49,98;
09:05:03;178;49,98;
09:05:12;174;49,98;
09:05:15;179;49,98;
09:05:18;180;49,97;
09:05:21;178;49,97;
09:05:24;183;49,97;
09:05:27;173;49,97;
09:05:30;178;49,98;
09:05:33;171;49,98;
09:05:36;177;49,98;
09:05:39;173;49,98;
09:05:42;172;49,98;
09:05:45;178;49,98;
09:05:48;181;49,98;
09:05:51;174;49,98;
09:05:54;177;49,98;
09:05:57;174;49,97;
09:06:00;177;49,97;
09:06:03;179;49,97;
09:06:06;178;49,97;
09:06:09;175;49,97;
09:06:12;176;49,97;
09:06:18;179;49,97;
09:06:21;174;49,97;
09:06:27;179;49,97;
09:06:30;176;49,97;
09:06:33;174;49,98;
09:06:36;177;49,98;
09:06:39;174;49,98;
09:06:42;174;49,99;
09:06:45;175;49,99;
09:06:51;174;50,00;
09:06:54;177;50,00;
09:06:57;177;49,99;
09:07:03;178;49,99;
09:07:06;176;49,99;
09:07:09;174;49,99;
09:07:15;171;49,98;
09:07:18;157;49,98;
09:07:21;173;49,98;
09:07:24;170;49,98;
09:07:27;180;49,97;
09:07:30;171;49,97;
09:07:33;168;49,96;
09:07:36;179;49,96;
09:07:39;182;49,96;
09:07:42;173;49,97;
09:07:45;183;49,96;
09:07:48;174;49,97;
09:07:51;182;49,98;
09:07:54;178;49,98;
09:07:57;180;49,98;
09:08:00;183;49,98;
09:08:03;184;49,98;
09:08:09;185;49,98;
09:08:12;181;49,98;
09:08:15;186;49,98;
09:08:18;185;49,98;
09:08:21;186;49,98;
09:08:24;185;49,98;
09:08:27;187;49,98;
09:08:30;184;49,98;
09:08:33;183;49,98;
09:08:36;182;49,98;
09:08:39;183;49,98;
09:08:42;184;49,98;
09:08:45;186;49,98;
09:08:48;183;49,98;
09:08:51;184;49,98;
09:08:54;183;49,97;
09:08:57;187;49,97;
09:09:06;186;49,97;
09:09:09;170;49,97;
09:09:15;190;49,98;
09:09:18;186;49,98;
09:09:21;191;49,98;
09:09:24;192;49,98;
09:09:27;168;49,98;
09:09:30;182;49,98;
09:09:33;184;49,98;
09:09:36;193;49,98;
09:09:39;195;49,99;
09:09:42;198;49,99;
09:09:48;200;49,99;
09:09:51;201;49,99;
09:09:57;202;50,00;
09:10:00;201;49,99;
09:10:03;201;50,00;
09:10:06;199;50,00;
09:10:09;204;50,00;
09:10:12;186;50,00;
09:10:15;198;50,00;
09:10:21;202;49,99;
09:10:24;196;49,99;
09:10:27;200;49,99;
09:10:30;191;49,99;
09:10:33;199;50,00;
09:10:36;204;50,00;
09:10:39;198;50,00;
09:10:42;208;50,00;
09:10:45;201;49,99;
09:10:48;213;49,99;
09:10:51;204;49,98;
09:10:54;213;49,98;
09:10:57;206;49,98;
09:11:00;209;49,98;
09:11:06;217;49,98;
09:11:09;218;49,98;
09:11:12;220;49,98;
09:11:15;218;49,98;
09:11:18;219;49,98;
09:11:21;218;49,98;
09:11:24;220;49,98;
09:11:27;219;49,98;
09:11:30;217;49,99;
09:11:33;216;49,99;
09:11:36;220;49,99;
09:11:39;225;50,00;
09:11:42;226;50,00;
09:11:45;228;50,00;
09:11:51;229;50,00;
09:11:54;228;50,00;
09:11:57;218;50,00;
09:12:00;229;50,00;
09:12:03;234;50,00;
09:12:06;233;50,00;
09:12:12;226;50,00;
09:12:18;230;49,99;
09:12:21;231;49,99;
09:12:24;231;49,98;
09:12:27;226;49,98;
09:12:30;228;49,98;
09:12:33;227;49,98;
09:12:36;229;49,98;
09:12:39;238;49,97;
09:12:42;237;49,98;
09:12:45;230;49,98;
09:12:48;238;49,98;
09:12:51;241;49,98;
09:12:54;237;49,98;
09:12:57;236;49,98;
09:13:00;235;49,98;
09:13:03;240;49,98;
09:13:06;240;49,99;
09:13:12;242;49,99;
09:13:18;243;49,99;
09:13:21;223;49,98;
09:13:24;231;49,98;
09:13:27;244;49,98;
09:13:30;211;49,98;
09:13:33;206;49,97;
09:13:36;221;49,97;
09:13:39;241;49,96;
09:13:42;247;49,96;
09:13:45;250;49,96;
09:13:48;247;49,96;
09:13:51;241;49,96;
09:13:54;250;49,96;
09:13:57;253;49,96;
09:14:00;245;49,96;
09:14:03;250;49,97;
09:14:06;251;49,97;
09:14:09;251;49,98;
09:14:12;245;49,98;
09:14:15;253;49,98;
09:14:24;248;49,98;
09:14:27;253;49,98;
09:14:33;253;49,99;
09:14:36;255;49,99;
09:14:39;257;50,00;
09:14:42;255;50,00;
09:14:45;243;50,00;
09:14:48;251;49,99;
09:14:51;251;49,98;
09:14:54;253;49,98;
09:14:57;257;49,98;
09:15:00;258;49,98;
09:15:03;259;49,98;
09:15:09;261;49,99;
09:15:15;260;49,99;
09:15:18;262;49,99;
09:15:21;264;50,00;
09:15:27;261;49,99;
09:15:30;262;49,99;
09:15:33;260;49,98;
09:15:36;252;49,98;
09:15:39;261;49,97;
09:15:42;268;49,97;
09:15:45;263;49,98;
09:15:48;255;49,97;
09:15:51;264;49,98;
09:15:54;250;49,98;
09:15:57;262;49,98;
09:16:00;259;49,98;
09:16:03;264;49,98;
09:16:06;265;49,98;
09:16:09;267;49,98;
09:16:15;266;49,98;
09:16:18;266;49,97;
09:16:21;267;49,97;
09:16:27;268;49,96;
09:16:33;273;49,96;
09:16:36;269;49,96;
09:16:39;274;49,97;
09:16:42;274;49,98;
09:16:48;271;49,98;
09:16:54;268;49,98;
09:16:57;266;49,97;
09:17:00;269;49,97;
09:17:06;274;49,97;
09:17:09;275;49,98;
09:17:15;274;49,98;
09:17:21;276;49,98;
09:17:24;277;49,98;
09:17:27;275;49,98;
09:17:30;276;49,98;
09:17:33;286;49,98;
09:17:36;288;49,98;
09:17:39;282;49,98;
09:17:42;270;49,98;
09:17:45;295;49,97;
09:17:48;288;49,97;
09:17:51;299;49,97;
09:17:54;292;49,98;
09:17:57;294;49,98;
09:18:00;293;49,98;
09:18:03;290;49,98;
09:18:06;291;49,99;
09:18:09;292;49,99;
09:18:15;291;49,99;
09:18:18;290;49,98;
09:18:21;284;49,98;
09:18:27;291;49,98;
09:18:30;294;49,98;
09:18:33;293;49,97;
09:18:39;293;49,98;
09:18:42;282;49,98;
09:18:45;278;49,98;
09:18:48;288;49,99;
09:18:51;277;50,00;
09:18:54;284;50,00;
09:19:00;283;50,00;
09:19:03;287;50,00;
09:19:06;284;50,00;
09:19:09;284;49,99;
09:19:12;285;49,99;
09:19:15;285;49,98;
09:19:18;284;49,98;
09:19:21;286;49,97;
09:19:24;283;49,97;
09:19:27;294;49,96;
09:19:30;297;49,96;
09:19:33;295;49,96;
09:19:36;300;49,96;
09:19:39;301;49,96;
09:19:42;302;49,96;
09:19:45;302;49,97;
09:19:48;303;49,97;
09:19:51;304;49,97;
09:19:54;299;49,98;
09:19:57;303;49,98;
09:20:03;304;49,98;
09:20:06;306;49,98;
09:20:12;309;49,98;
09:20:18;314;49,98;
09:20:21;315;49,98;
09:20:24;312;49,97;
09:20:27;314;49,98;
09:20:30;309;49,97;
09:20:33;317;49,98;
09:20:36;319;49,98;
09:20:39;317;49,98;
09:20:42;324;49,98;
09:20:45;315;49,98;
09:20:48;326;49,99;
09:20:51;325;49,99;
09:20:54;322;49,99;
09:20:57;328;49,99;
09:21:00;322;49,99;
09:21:03;332;49,99;
09:21:06;334;49,98;
09:21:09;336;49,98;
09:21:12;338;49,97;
09:21:15;340;49,97;
09:21:18;335;49,96;
09:21:24;343;49,96;
09:21:27;345;49,96;
09:21:30;347;49,96;
09:21:33;348;49,97;
09:21:36;351;49,97;
09:21:39;353;49,97;
09:21:42;354;49,97;
09:21:45;355;49,97;
09:21:48;351;49,96;
09:21:51;356;49,96;
09:21:54;360;49,97;
09:21:57;364;49,97;
09:22:00;359;49,98;
09:22:03;366;49,98;
09:22:06;369;49,98;
09:22:09;373;49,98;
09:22:12;367;49,98;
09:22:15;366;49,97;
09:22:18;379;49,97;
09:22:21;380;49,97;
09:22:24;377;49,97;
09:22:30;370;49,98;
09:22:33;373;49,98;
09:22:36;389;49,98;
09:22:39;385;49,98;
09:22:42;375;49,98;
09:22:45;388;49,98;
09:22:48;379;49,97;
09:22:51;376;49,97;
09:22:54;394;49,97;
09:22:57;390;49,98;
09:23:00;407;49,98;
09:23:03;406;49,98;
09:23:06;400;49,98;
09:23:09;411;49,98;
09:23:12;414;49,99;
09:23:15;422;49,99;
09:23:18;417;50,00;
09:23:21;419;50,00;
09:23:24;422;49,99;
09:23:27;427;49,99;
09:23:30;442;49,99;
09:23:36;456;49,99;
09:23:39;453;49,99;
09:23:42;448;49,98;
09:23:45;462;49,98;
09:23:48;454;49,98;
09:23:51;467;49,98;
09:23:54;470;49,98;
09:23:57;478;49,98;
09:24:00;479;49,98;
09:24:03;485;49,98;
09:24:06;482;49,98;
09:24:09;494;49,99;
09:24:15;502;49,99;
09:24:21;516;49,98;
09:24:24;511;49,98;
09:24:27;515;49,98;
09:24:30;520;49,98;
09:24:33;533;49,98;
09:24:36;528;49,98;
09:24:39;532;49,98;
09:24:42;534;49,98;
09:24:45;541;49,98;
09:24:48;546;49,98;
09:24:51;555;49,98;
09:24:54;559;49,98;
09:24:57;564;49,99;
09:25:00;570;49,99;
09:25:03;575;49,99;
09:25:06;585;49,99;
09:25:09;591;49,99;
09:25:12;596;49,98;
09:25:15;607;49,98;
09:25:18;611;49,98;
09:25:21;619;49,97;
09:25:27;633;49,97;
09:25:30;640;49,97;
09:25:33;650;49,97;
09:25:36;653;49,98;
09:25:39;661;49,98;
09:25:42;668;49,98;
09:25:45;675;49,98;
09:25:48;679;49,98;
09:25:51;677;49,97;
09:25:54;691;49,97;
09:25:57;685;49,97;
09:26:00;698;49,97;
09:26:03;703;49,97;
09:26:06;697;49,97;
09:26:09;705;49,97;
09:26:12;712;49,97;
09:26:15;721;49,97;
09:26:18;722;49,97;
09:26:21;731;49,97;
09:26:27;742;49,97;
09:26:33;749;49,97;
09:26:36;751;49,97;
09:26:39;760;49,97;
09:26:42;762;49,98;
09:26:45;769;49,98;
09:26:48;767;49,98;
09:26:51;774;49,98;
09:26:54;776;49,98;
09:26:57;782;49,98;
09:27:00;778;49,97;
09:27:03;784;49,97;
09:27:06;783;49,97;
09:27:09;787;49,98;
09:27:12;786;49,98;
09:27:15;791;49,98;
09:27:18;792;49,98;
09:27:21;796;49,98;
09:27:24;795;49,98;
09:27:27;800;49,99;
09:27:30;798;49,98;
09:27:33;801;49,98;
09:27:39;803;49,98;
09:27:42;800;49,98;
09:27:45;804;49,98;
09:27:48;810;49,98;
09:27:51;802;49,98;
09:27:54;796;49,98;
09:27:57;798;49,98;
09:28:00;796;49,98;
09:28:03;789;49,97;
09:28:06;785;49,97;
09:28:09;782;49,97;
09:28:12;778;49,97;
09:28:15;777;49,97;
09:28:18;773;49,98;
09:28:21;775;49,98;
09:28:24;773;49,98;
09:28:30;771;49,98;
09:28:33;772;49,98;
09:28:36;766;49,98;
09:28:39;768;49,97;
09:28:45;766;49,97;
09:28:48;760;49,98;
09:28:51;772;49,98;
09:28:54;769;49,98;
09:28:57;760;49,98;
09:29:00;758;49,98;
09:29:03;768;49,98;
09:29:06;766;49,98;
09:29:09;759;49,97;
09:29:12;762;49,96;
09:29:15;768;49,97;
09:29:18;759;49,96;
09:29:21;752;49,96;
09:29:24;756;49,97;
09:29:30;755;49,97;
09:29:33;750;49,97;
09:29:36;751;49,98;
09:29:39;748;49,97;
09:29:42;751;49,97;
09:29:45;749;49,97;
09:29:48;750;49,97;
09:29:54;760;49,97;
09:29:57;779;49,97;
09:30:00;832;49,97;
09:30:03;851;49,97;
09:30:06;847;49,97;
09:30:09;838;49,97;
09:30:12;829;49,97;
09:30:15;818;49,97;
09:30:18;813;49,97;
09:30:21;816;49,97;
09:30:24;850;49,97;
09:30:27;855;49,97;
09:30:30;848;49,98;
09:30:36;832;49,97;
09:30:39;815;49,97;
09:30:42;782;49,97;
09:30:45;778;49,97;
09:30:48;796;49,97;
09:30:51;799;49,97;
09:30:54;780;49,98;
09:30:57;783;49,98;
09:31:00;759;49,98;
09:31:03;749;49,98;
09:31:06;737;49,98;
09:31:09;731;49,98;
09:31:12;736;49,98;
09:31:15;739;49,98;
09:31:18;730;49,99;
09:31:21;735;49,99;
09:31:24;736;50,00;
09:31:27;737;50,00;
09:31:30;738;50,00;
09:31:33;740;50,00;
09:31:36;747;49,99;
09:31:42;786;49,98;
09:31:45;784;49,98;
09:31:48;774;49,97;
09:31:51;779;49,97;
09:31:54;788;49,97;
09:31:57;785;49,97;
09:32:00;764;49,97;
09:32:03;757;49,97;
09:32:06;752;49,98;
09:32:09;751;49,98;
09:32:12;756;49,99;
09:32:15;758;49,99;
09:32:18;766;49,98;
09:32:21;771;49,98;
09:32:24;772;49,98;
09:32:27;784;49,98;
09:32:30;794;49,97;
09:32:33;799;49,97;
09:32:36;825;49,96;
09:32:39;859;49,96;
09:32:42;901;49,96;
09:32:48;845;49,96;
09:32:51;838;49,97;
09:32:54;863;49,97;
09:32:57;877;49,97;
09:33:00;896;49,97;
09:33:03;901;49,97;
09:33:06;899;49,98;
09:33:09;895;49,98;
09:33:12;901;49,98;
09:33:15;916;49,98;
09:33:18;924;49,98;
09:33:21;934;49,98;
09:33:24;932;49,98;
09:33:27;939;49,97;
09:33:33;945;49,96;
09:33:36;934;49,96;
09:33:39;935;49,96;
09:33:48;933;49,96;
09:33:51;934;49,97;
09:33:54;938;49,97;
09:33:57;943;49,98;
09:34:00;949;49,98;
09:34:03;959;49,98;
09:34:09;964;49,98;
09:34:12;970;49,98;
09:34:18;1027;49,98;
09:34:21;1107;49,97;
09:34:24;1120;49,97;
09:34:27;1072;49,97;
09:34:30;1048;49,97;
09:34:33;997;49,97;
09:34:39;990;49,97;
09:34:42;988;49,96;
09:34:45;990;49,96;
09:34:48;989;49,96;
09:34:51;988;49,97;
09:34:54;992;49,97;
09:34:57;994;49,98;
09:35:00;984;49,98;
09:35:03;968;49,99;
09:35:06;945;49,99;
09:35:09;976;49,98;
09:35:12;972;49,98;
09:35:15;944;49,98;
09:35:18;958;49,97;
09:35:21;993;49,98;
09:35:24;1074;49,98;
09:35:27;1025;49,98;
09:35:30;1012;49,98;
09:35:33;998;49,98;
09:35:36;1028;49,99;
09:35:39;1002;49,99;
09:35:45;888;49,99;
09:35:48;869;49,98;
09:35:51;855;49,98;
09:35:54;866;49,97;
09:35:57;859;49,96;
09:36:00;880;49,96;
09:36:03;891;49,96;
09:36:06;901;49,97;
09:36:09;913;49,97;
09:36:12;909;49,97;
09:36:15;859;49,97;
09:36:18;850;49,97;
09:36:21;843;49,98;
09:36:24;832;49,98;
09:36:27;835;49,98;
09:36:30;848;49,98;
09:36:33;904;49,98;
09:36:36;905;49,98;
09:36:39;888;49,98;
09:36:42;872;49,98;
09:36:45;858;49,98;
09:36:51;828;49,97;
09:36:54;822;49,97;
09:36:57;825;49,98;
09:37:00;836;49,97;
09:37:03;826;49,98;
09:37:06;798;49,98;
09:37:09;776;49,97;
09:37:12;757;49,97;
09:37:15;729;49,98;
09:37:18;733;49,98;
09:37:21;722;49,97;
09:37:24;723;49,97;
09:37:27;736;49,97;
09:37:30;740;49,97;
09:37:33;735;49,97;
09:37:36;724;49,97;
09:37:39;723;49,98;
09:37:42;717;49,98;
09:37:45;707;49,99;
09:37:48;700;49,99;
09:37:57;693;49,99;
09:38:00;696;49,99;
09:38:03;690;49,99;
09:38:06;686;49,99;
09:38:09;684;49,99;
09:38:12;683;49,98;
09:38:15;680;49,98;
09:38:18;672;49,98;
09:38:21;676;49,98;
09:38:24;672;49,98;
09:38:27;678;49,97;
09:38:30;676;49,97;
09:38:33;675;49,97;
09:38:36;671;49,96;
09:38:42;656;49,96;
09:38:45;654;49,96;
09:38:48;649;49,97;
09:38:51;640;49,97;
09:38:54;650;49,97;
09:38:57;649;49,97;
09:39:00;634;49,96;
09:39:03;646;49,96;
09:39:06;638;49,97;
09:39:09;637;49,97;
09:39:12;628;49,97;
09:39:15;631;49,97;
09:39:18;626;49,97;
09:39:21;624;49,97;
09:39:24;615;49,97;
09:39:27;618;49,97;
09:39:30;622;49,97;
09:39:33;614;49,97;
09:39:36;600;49,98;
09:39:39;611;49,98;
09:39:42;615;49,97;
09:39:48;593;49,97;
09:39:51;604;49,97;
09:39:54;610;49,97;
09:39:57;603;49,97;
09:40:00;591;49,98;
09:40:03;602;49,98;
09:40:09;609;49,98;
09:40:12;588;49,98;
09:40:15;600;49,98;
09:40:18;606;49,98;
09:40:21;601;49,98;
09:40:24;589;49,98;
09:40:27;593;49,98;
09:40:30;600;49,98;
09:40:33;601;49,98;
09:40:39;610;49,98;
09:40:42;602;49,98;
09:40:45;603;49,98;
09:40:48;604;49,97;
09:40:57;590;49,96;
09:41:00;591;49,96;
09:41:03;607;49,96;
09:41:06;609;49,96;
09:41:09;608;49,96;
09:41:12;609;49,97;
09:41:15;599;49,97;
09:41:18;615;49,97;
09:41:21;614;49,97;
09:41:24;610;49,97;
09:41:27;605;49,97;
09:41:30;612;49,98;
09:41:33;624;49,98;
09:41:36;615;49,98;
09:41:39;620;49,97;
09:41:42;626;49,97;
09:41:45;617;49,97;
09:41:48;620;49,96;
09:41:51;612;49,96;
09:41:54;622;49,97;
09:42:00;625;49,97;
09:42:03;616;49,98;
09:42:06;622;49,98;
09:42:09;634;49,99;
09:42:12;627;49,99;
09:42:15;641;49,99;
09:42:18;640;49,99;
09:42:27;641;49,99;
09:42:30;643;49,99;
09:42:33;637;49,99;
09:42:36;648;49,99;
09:42:39;628;49,99;
09:42:45;643;49,98;
09:42:48;640;49,97;
09:42:51;634;49,97;
09:42:54;645;49,97;
09:42:57;655;49,97;
09:43:00;649;49,97;
09:43:03;650;49,98;
09:43:06;641;49,98;
09:43:09;660;49,97;
09:43:12;657;49,97;
09:43:15;647;49,97;
09:43:18;654;49,97;
09:43:21;662;49,97;
09:43:24;655;49,97;
09:43:27;659;49,98;
09:43:30;657;49,98;
09:43:33;662;49,97;
09:43:36;658;49,97;
09:43:39;642;49,97;
09:43:42;652;49,97;
09:43:45;658;49,97;
09:43:51;640;49,98;
09:43:54;647;49,98;
09:43:57;650;49,98;
09:44:00;647;49,98;
09:44:03;632;49,98;
09:44:06;633;49,98;
09:44:09;643;49,98;
09:44:12;650;49,98;
09:44:15;635;49,98;
09:44:18;637;49,98;
09:44:21;646;49,97;
09:44:24;640;49,98;
09:44:27;632;49,98;
09:44:30;628;49,98;
09:44:33;636;49,98;
09:44:36;639;49,98;
09:44:39;632;49,98;
09:44:42;619;49,98;
09:44:45;620;49,99;
09:44:48;613;49,99;
09:44:51;617;49,99;
09:44:57;621;49,99;
09:45:00;625;49,99;
09:45:03;621;49,99;
09:45:06;607;49,99;
09:45:09;614;49,99;
09:45:15;609;49,99;
09:45:18;608;49,98;
09:45:21;611;49,97;
09:45:24;601;49,97;
09:45:27;609;49,97;
09:45:30;596;49,97;
09:45:33;597;49,96;
09:45:36;595;49,96;
09:45:39;596;49,97;
09:45:42;600;49,96;
09:45:45;600;49,97;
09:45:48;605;49,97;
09:45:51;603;49,97;
09:45:54;605;49,97;
09:45:57;608;49,97;
09:46:03;597;49,97;
09:46:06;582;49,97;
09:46:09;598;49,97;
09:46:12;603;49,97;
09:46:15;597;49,97;
09:46:18;602;49,97;
09:46:21;596;49,98;
09:46:24;600;49,98;
09:46:27;591;49,98;
09:46:30;585;49,99;
09:46:33;591;49,99;
09:46:36;589;49,99;
09:46:39;597;49,99;
09:46:42;588;49,99;
09:46:48;589;49,98;
09:46:51;592;49,98;
09:46:54;586;49,97;
09:46:57;575;49,97;
09:47:00;584;49,97;
09:47:03;592;49,97;
09:47:06;583;49,97;
09:47:09;584;49,97;
09:47:12;582;49,97;
09:47:15;591;49,97;
09:47:18;586;49,97;
09:47:21;582;49,97;
09:47:24;583;49,97;
09:47:27;584;49,97;
