time;pac;freq;
05:53:26;61;49,99;
05:53:29;60;50,00;
05:53:32;61;49,99;
05:53:35;62;49,99;
05:53:38;61;49,98;
05:53:41;58;49,98;
05:53:44;56;49,97;
05:53:47;59;49,97;
05:53:50;61;49,98;
05:53:53;63;49,98;
05:54:02;64;49,98;
05:54:05;63;49,98;
05:54:14;64;49,98;
05:54:17;63;49,98;
05:54:23;65;49,97;
05:54:26;67;49,98;
05:54:29;65;49,98;
05:54:35;68;49,98;
05:54:38;65;49,98;
05:54:41;66;49,98;
05:54:44;67;49,99;
05:54:47;68;50,00;
05:54:50;71;50,00;
05:54:53;69;50,00;
05:55:02;70;50,00;
05:55:05;69;49,99;
05:55:08;67;49,99;
05:55:11;109;49,99;
05:55:17;57;49,99;
05:55:20;62;49,99;
05:55:23;60;49,99;
05:55:26;66;49,99;
05:55:29;70;49,99;
05:55:32;69;49,99;
05:55:35;71;49,99;
05:55:38;69;49,99;
05:55:41;69;49,98;
05:55:47;71;49,98;
05:55:50;72;49,98;
05:55:53;72;49,97;
05:55:56;73;49,97;
05:56:02;72;49,97;
05:56:05;72;49,98;
05:56:08;74;49,98;
05:56:11;72;49,99;
05:56:14;73;49,99;
05:56:23;72;49,99;
05:56:26;73;49,98;
05:56:32;75;49,98;
05:56:35;73;49,98;
05:56:38;76;49,98;
05:56:41;75;49,98;
05:56:44;73;49,98;
05:56:47;74;49,98;
05:56:59;75;49,98;
05:57:02;77;49,98;
05:57:08;77;49,99;
05:57:11;75;49,99;
05:57:14;76;49,99;
05:57:17;78;49,98;
05:57:23;77;49,98;
05:57:32;76;49,98;
05:57:35;76;49,99;
05:57:41;79;49,99;
05:57:44;78;49,99;
05:57:47;79;49,99;
05:57:50;78;49,99;
05:57:53;78;50,00;
05:57:56;84;50,00;
05:57:59;75;50,01;
05:58:02;38;50,01;
05:58:05;12;50,01;
05:58:08;0;50,00;
05:58:17;43;50,00;
05:58:20;70;50,00;
05:58:23;69;50,00;
05:58:26;74;49,99;
05:58:29;76;49,99;
05:58:35;82;49,98;
05:58:38;84;49,99;
05:58:44;86;50,00;
05:58:47;87;50,00;
05:58:50;86;50,00;
05:58:53;85;50,00;
05:59:02;86;50,00;
05:59:08;84;50,00;
05:59:11;85;50,00;
05:59:14;86;50,00;
05:59:23;87;50,00;
05:59:26;86;50,00;
05:59:32;85;50,00;
05:59:35;87;50,00;
05:59:38;88;50,00;
05:59:44;89;50,00;
05:59:47;88;50,00;
05:59:50;87;50,00;
05:59:56;88;50,00;
06:00:05;91;50,01;
06:00:08;88;50,01;
06:00:11;84;50,00;
06:00:14;85;49,99;
06:00:17;89;49,99;
06:00:20;88;49,98;
06:00:23;89;49,98;
06:00:26;88;49,99;
06:00:29;92;50,00;
06:00:35;90;50,01;
06:00:38;92;50,01;
06:00:44;94;50,01;
06:00:47;91;50,02;
06:00:50;92;50,02;
06:00:53;92;50,04;
06:00:56;94;50,04;
06:00:59;91;50,04;
06:01:02;92;50,03;
06:01:11;95;50,03;
06:01:14;93;50,03;
06:01:17;96;50,03;
06:01:20;95;50,03;
06:01:26;94;50,03;
06:01:29;95;50,03;
06:01:41;97;50,03;
06:01:47;96;50,02;
06:01:50;96;50,03;
06:01:53;97;50,03;
06:01:56;98;50,03;
06:02:02;97;50,03;
06:02:08;97;50,02;
06:02:23;98;50,02;
06:02:29;99;50,02;
06:02:32;100;50,02;
06:02:35;100;50,01;
06:02:38;100;50,02;
06:02:41;100;50,01;
06:02:44;100;50,00;
06:02:47;98;50,00;
06:02:50;100;50,00;
06:03:05;101;50,00;
06:03:08;100;50,00;
06:03:11;101;50,01;
06:03:14;100;50,01;
06:03:17;102;50,01;
06:03:23;103;50,01;
06:03:26;104;50,00;
06:03:29;103;50,00;
06:03:32;102;49,99;
06:03:35;100;49,98;
06:03:38;102;49,98;
06:03:41;99;49,98;
06:03:44;95;49,97;
06:03:47;105;49,96;
06:03:53;105;49,97;
06:03:59;107;49,97;
06:04:02;108;49,97;
06:04:05;106;49,97;
06:04:08;110;49,97;
06:04:11;107;49,96;
06:04:14;106;49,96;
06:04:17;107;49,96;
06:04:20;109;49,96;
06:04:29;107;49,96;
06:04:32;108;49,96;
06:04:38;110;49,96;
06:04:41;109;49,96;
06:04:44;108;49,96;
06:04:47;110;49,96;
06:04:53;108;49,96;
06:04:56;107;49,96;
06:04:59;109;49,96;
06:05:02;108;49,98;
06:05:05;109;49,98;
06:05:08;107;49,98;
06:05:14;106;49,97;
06:05:17;107;49,97;
06:05:20;106;49,97;
06:05:23;108;49,97;
06:05:26;103;49,96;
06:05:29;108;49,96;
06:05:35;107;49,96;
06:05:38;104;49,95;
06:05:41;107;49,95;
06:05:44;112;49,96;
06:05:47;102;49,96;
06:05:50;113;49,96;
06:05:53;104;49,96;
06:05:56;112;49,96;
06:05:59;106;49,96;
06:06:02;104;49,96;
06:06:05;112;49,96;
06:06:08;105;49,97;
06:06:11;110;49,96;
06:06:14;109;49,96;
06:06:20;110;49,96;
06:06:23;111;49,96;
06:06:26;110;49,95;
06:06:29;107;49,95;
06:06:32;113;49,95;
06:06:35;112;49,94;
06:06:41;113;49,94;
06:06:44;120;49,94;
06:06:47;110;49,94;
06:06:50;118;49,95;
06:06:53;112;49,95;
06:06:56;119;49,95;
06:06:59;113;49,95;
06:07:02;117;49,95;
06:07:05;119;49,96;
06:07:08;112;49,96;
06:07:11;116;49,96;
06:07:14;118;49,95;
06:07:17;119;49,95;
06:07:20;117;49,94;
06:07:26;117;49,95;
06:07:29;115;49,95;
06:07:35;114;49,95;
06:07:38;113;49,96;
06:07:44;114;49,96;
06:07:47;113;49,96;
06:07:50;111;49,96;
06:07:53;108;49,96;
06:07:56;112;49,95;
06:07:59;113;49,95;
06:08:02;114;49,96;
06:08:05;115;49,96;
06:08:08;112;49,96;
06:08:11;100;49,96;
06:08:14;115;49,95;
06:08:17;121;49,95;
06:08:23;122;49,95;
06:08:26;124;49,95;
06:08:32;122;49,95;
06:08:35;121;49,95;
06:08:38;121;49,96;
06:08:41;119;49,96;
06:08:47;114;49,96;
06:08:50;122;49,95;
06:08:53;120;49,95;
06:08:56;126;49,95;
06:08:59;124;49,95;
06:09:02;119;49,95;
06:09:05;118;49,94;
06:09:08;125;49,94;
06:09:11;116;49,94;
06:09:17;122;49,94;
06:09:20;119;49,94;
06:09:23;120;49,94;
06:09:26;118;49,94;
06:09:29;120;49,94;
06:09:32;122;49,95;
06:09:35;121;49,95;
06:09:38;120;49,95;
06:09:41;122;49,96;
06:09:47;122;49,95;
06:09:50;123;49,95;
06:09:56;121;49,95;
06:09:59;123;49,95;
06:10:02;121;49,95;
06:10:05;113;49,96;
06:10:08;120;49,95;
06:10:11;122;49,95;
06:10:14;124;49,96;
06:10:17;126;49,96;
06:10:23;128;49,96;
06:10:26;130;49,96;
06:10:29;129;49,96;
06:10:32;127;49,96;
06:10:35;129;49,96;
06:10:38;132;49,96;
06:10:41;128;49,96;
06:10:44;132;49,96;
06:10:47;131;49,97;
06:10:50;125;49,97;
06:10:53;125;49,98;
06:10:56;126;49,98;
06:11:02;124;49,98;
06:11:05;131;49,98;
06:11:08;134;49,98;
06:11:11;130;49,99;
06:11:14;126;49,98;
06:11:20;129;49,98;
06:11:23;130;49,96;
06:11:29;128;49,96;
06:11:32;130;49,97;
06:11:35;129;49,98;
06:11:38;130;49,98;
06:11:41;129;49,98;
06:11:44;132;49,98;
06:11:47;131;49,98;
06:11:50;130;49,99;
06:11:53;132;49,98;
06:11:56;134;49,98;
06:11:59;139;49,98;
06:12:02;139;49,97;
06:12:05;137;49,98;
06:12:08;132;49,98;
06:12:11;139;49,99;
06:12:14;138;49,99;
06:12:17;137;49,99;
06:12:20;138;49,99;
06:12:23;136;49,99;
06:12:26;136;49,98;
06:12:38;135;49,98;
06:12:41;137;49,98;
06:12:44;138;49,98;
06:12:50;137;49,98;
06:12:53;136;49,98;
06:12:56;137;49,99;
06:12:59;141;50,00;
06:13:02;143;50,00;
06:13:05;139;50,00;
06:13:08;141;50,00;
06:13:14;140;50,00;
06:13:17;139;50,00;
06:13:20;139;49,99;
06:13:26;141;49,99;
06:13:29;139;49,98;
06:13:32;138;49,98;
06:13:35;141;49,98;
06:13:38;140;49,98;
06:13:41;141;49,98;
06:13:44;142;49,99;
06:13:47;140;49,99;
06:13:50;141;49,99;
06:13:53;136;50,00;
06:13:56;142;49,99;
06:13:59;145;49,99;
06:14:02;135;49,99;
06:14:05;136;49,99;
06:14:08;143;49,99;
06:14:11;146;50,00;
06:14:14;145;50,00;
06:14:17;138;50,00;
06:14:20;144;49,99;
06:14:26;142;49,98;
06:14:29;139;49,98;
06:14:32;145;49,97;
06:14:35;142;49,97;
06:14:38;141;49,97;
06:14:41;141;49,98;
06:14:44;140;49,98;
06:14:47;141;49,98;
06:14:50;139;49,99;
06:14:53;141;50,00;
06:14:56;142;50,00;
06:14:59;143;50,00;
06:15:02;144;50,00;
06:15:05;142;50,00;
06:15:08;138;50,00;
06:15:11;139;49,99;
06:15:14;137;49,98;
06:15:20;136;49,98;
06:15:23;135;49,97;
06:15:26;141;49,98;
06:15:32;143;49,99;
06:15:35;145;49,99;
06:15:44;146;49,99;
06:15:47;149;49,99;
06:15:50;151;49,98;
06:15:53;148;49,98;
06:15:56;145;49,98;
06:15:59;150;49,98;
06:16:02;152;49,98;
06:16:05;146;49,97;
06:16:08;153;49,97;
06:16:11;152;49,97;
06:16:14;153;49,97;
06:16:17;151;49,96;
06:16:20;152;49,97;
06:16:23;147;49,97;
06:16:29;150;49,97;
06:16:32;152;49,97;
06:16:38;153;49,97;
06:16:41;155;49,97;
06:16:50;154;49,97;
06:16:53;156;49,97;
06:16:56;150;49,98;
06:16:59;158;49,97;
06:17:02;157;49,97;
06:17:05;149;49,97;
06:17:08;155;49,96;
06:17:11;148;49,96;
06:17:14;156;49,96;
06:17:17;153;49,95;
06:17:20;156;49,95;
06:17:23;156;49,94;
06:17:26;157;49,94;
06:17:29;156;49,93;
06:17:32;154;49,93;
06:17:35;157;49,93;
06:17:38;151;49,94;
06:17:44;156;49,94;
06:17:50;153;49,95;
06:17:53;156;49,96;
06:17:56;153;49,96;
06:17:59;155;49,96;
06:18:02;153;49,96;
06:18:05;151;49,96;
06:18:08;151;49,97;
06:18:11;150;49,97;
06:18:14;148;49,97;
06:18:17;126;49,97;
06:18:23;145;49,97;
06:18:29;153;49,96;
06:18:32;155;49,96;
06:18:35;156;49,97;
06:18:41;157;49,98;
06:18:44;156;49,98;
06:18:50;158;49,97;
06:18:53;157;49,97;
06:18:56;161;49,97;
06:18:59;155;49,97;
06:19:02;163;49,96;
06:19:05;159;49,96;
06:19:08;164;49,96;
06:19:11;155;49,96;
06:19:14;157;49,96;
06:19:17;162;49,97;
06:19:20;162;49,96;
06:19:23;159;49,96;
06:19:26;163;49,96;
06:19:29;165;49,96;
06:19:35;166;49,96;
06:19:41;164;49,95;
06:19:44;167;49,95;
06:19:47;164;49,94;
06:19:50;165;49,94;
06:19:53;164;49,94;
06:19:56;162;49,94;
06:19:59;165;49,94;
06:20:02;164;49,94;
06:20:05;166;49,95;
06:20:08;167;49,96;
06:20:11;165;49,96;
06:20:23;166;49,95;
06:20:26;165;49,95;
06:20:32;165;49,94;
06:20:35;167;49,95;
06:20:41;164;49,96;
06:20:44;166;49,97;
06:20:47;162;49,97;
06:20:50;167;49,97;
06:20:53;168;49,97;
06:20:56;164;49,97;
06:20:59;165;49,97;
06:21:02;160;49,97;
06:21:05;168;49,98;
06:21:08;162;49,98;
06:21:14;169;49,98;
06:21:17;168;49,98;
06:21:20;163;49,98;
06:21:23;170;49,97;
06:21:26;167;49,97;
06:21:29;169;49,97;
06:21:32;168;49,97;
06:21:35;168;49,98;
06:21:38;165;49,98;
06:21:41;168;49,98;
06:21:47;170;49,97;
06:21:50;173;49,97;
06:21:53;172;49,98;
06:21:56;173;49,98;
06:21:59;168;49,98;
06:22:02;178;49,98;
06:22:05;168;49,98;
06:22:08;166;49,98;
06:22:11;164;49,98;
06:22:14;174;49,98;
06:22:17;172;49,99;
06:22:20;168;49,99;
06:22:23;174;49,99;
06:22:26;171;50,00;
06:22:29;174;50,00;
06:22:35;173;49,99;
06:22:38;173;49,98;
06:22:41;174;49,98;
06:22:44;173;49,98;
06:22:47;175;49,98;
06:22:56;173;49,98;
06:22:59;175;49,98;
06:23:02;177;49,98;
06:23:08;175;49,99;
06:23:14;177;49,99;
06:23:17;179;50,00;
06:23:20;181;50,00;
06:23:23;183;50,00;
06:23:26;182;50,00;
06:23:29;184;50,01;
06:23:32;176;50,01;
06:23:38;174;50,00;
06:23:41;174;49,99;
06:23:44;171;49,99;
06:23:47;176;49,99;
06:23:50;170;49,99;
06:23:53;176;50,00;
06:23:56;174;50,00;
06:23:59;177;50,01;
06:24:02;181;50,01;
06:24:05;171;50,01;
06:24:08;182;50,01;
06:24:11;174;50,01;
06:24:17;180;50,01;
06:24:23;176;50,01;
06:24:26;183;50,01;
06:24:29;180;50,01;
06:24:32;183;50,01;
06:24:35;180;50,01;
06:24:44;182;50,00;
06:24:47;183;50,00;
06:24:53;185;50,00;
06:24:59;183;49,99;
06:25:02;184;49,99;
06:25:05;183;50,00;
06:25:11;184;50,00;
06:25:14;183;50,00;
06:25:17;182;50,00;
06:25:20;183;50,00;
06:25:23;185;50,00;
06:25:26;183;50,00;
06:25:29;183;50,01;
06:25:32;184;50,01;
06:25:35;186;50,01;
06:25:41;188;50,01;
06:25:50;189;50,01;
06:25:53;186;50,01;
06:25:56;187;50,01;
06:25:59;186;50,01;
06:26:02;187;50,01;
06:26:05;179;50,01;
06:26:08;191;50,01;
06:26:11;181;50,01;
06:26:14;186;50,01;
06:26:23;183;50,01;
06:26:26;186;50,01;
06:26:29;187;50,01;
06:26:32;186;50,01;
06:26:35;188;50,01;
06:26:41;186;50,01;
06:26:44;188;50,01;
06:26:47;189;50,01;
06:26:50;187;50,01;
06:26:56;189;50,01;
06:26:59;191;50,01;
06:27:02;189;50,01;
06:27:05;183;50,01;
06:27:08;192;50,01;
06:27:11;195;50,03;
06:27:14;186;50,03;
06:27:17;190;50,03;
06:27:20;192;50,03;
06:27:23;192;50,02;
06:27:26;188;50,02;
06:27:29;194;50,01;
06:27:32;189;50,01;
06:27:35;195;50,01;
06:27:41;192;50,01;
06:27:44;190;50,01;
06:27:47;191;50,01;
06:27:50;194;50,01;
06:27:53;192;50,01;
06:27:56;191;50,01;
06:27:59;192;50,01;
06:28:05;195;50,01;
06:28:08;197;50,01;
06:28:11;196;50,00;
06:28:14;195;50,00;
06:28:17;192;50,00;
06:28:23;195;50,00;
06:28:26;167;50,00;
06:28:32;185;50,00;
06:28:35;192;49,99;
06:28:38;189;49,99;
06:28:41;194;49,99;
06:28:50;195;49,99;
06:28:53;195;49,98;
06:28:56;193;49,98;
06:28:59;192;49,98;
06:29:02;188;49,98;
06:29:05;194;49,98;
06:29:08;195;49,98;
06:29:11;195;49,99;
06:29:14;189;49,99;
06:29:17;198;50,00;
06:29:20;203;50,00;
06:29:23;198;50,00;
06:29:26;191;50,00;
06:29:29;199;50,00;
06:29:32;200;50,00;
06:29:44;199;50,00;
06:29:47;198;50,00;
06:29:53;200;50,00;
06:30:02;199;50,00;
06:30:05;198;50,00;
06:30:08;199;49,99;
06:30:14;204;49,98;
06:30:17;198;49,97;
06:30:20;195;49,98;
06:30:23;196;49,98;
06:30:26;200;49,98;
06:30:29;202;49,98;
06:30:32;198;49,98;
06:30:35;204;49,99;
06:30:38;206;50,00;
06:30:41;202;49,99;
06:30:44;204;50,00;
06:30:47;206;50,00;
06:30:50;203;50,00;
06:30:53;207;50,00;
06:31:02;206;50,00;
06:31:05;204;50,00;
06:31:08;204;49,99;
06:31:11;202;49,99;
06:31:14;206;50,00;
06:31:17;205;49,99;
06:31:23;204;49,98;
06:31:26;201;49,98;
06:31:29;200;49,98;
06:31:32;202;49,98;
06:31:35;203;49,98;
06:31:38;200;49,98;
06:31:44;206;49,97;
06:31:50;205;49,98;
06:31:53;202;49,98;
06:31:56;207;50,00;
06:31:59;213;50,00;
06:32:02;211;50,00;
06:32:08;209;49,99;
06:32:11;200;49,99;
06:32:14;207;49,99;
06:32:17;208;49,98;
06:32:26;200;49,97;
06:32:29;205;49,97;
06:32:32;206;49,96;
06:32:41;208;49,97;
06:32:44;209;49,97;
06:32:50;207;49,98;
06:32:53;210;49,98;
06:32:56;212;49,98;
06:32:59;206;49,98;
06:33:02;207;49,98;
06:33:05;207;49,99;
06:33:08;210;49,99;
06:33:11;207;49,99;
06:33:14;212;49,99;
06:33:20;213;49,99;
06:33:23;214;49,99;
06:33:26;215;49,98;
06:33:35;213;49,98;
06:33:38;212;49,97;
06:33:41;212;49,98;
06:33:44;213;49,98;
06:33:56;215;49,97;
06:34:02;217;49,96;
06:34:05;215;49,96;
06:34:08;216;49,96;
06:34:11;214;49,95;
06:34:14;219;49,95;
06:34:17;211;49,95;
06:34:20;212;49,95;
06:34:23;215;49,95;
06:34:26;218;49,95;
06:34:29;217;49,96;
06:34:32;214;49,95;
06:34:35;216;49,95;
06:34:38;212;49,96;
06:34:41;213;49,96;
06:34:44;214;49,96;
06:34:47;216;49,97;
06:34:50;218;49,97;
06:34:53;217;49,97;
06:34:56;215;49,97;
06:35:02;211;49,97;
06:35:05;216;49,97;
06:35:08;218;49,98;
06:35:11;215;49,98;
06:35:14;220;49,98;
06:35:17;225;49,97;
06:35:20;224;49,97;
06:35:23;216;49,97;
06:35:26;222;49,97;
06:35:29;215;49,97;
06:35:32;221;49,97;
06:35:38;217;49,96;
06:35:41;221;49,96;
06:35:50;222;49,96;
06:35:53;221;49,96;
06:35:56;223;49,96;
06:35:59;222;49,97;
06:36:02;221;49,98;
06:36:08;224;49,98;
06:36:11;222;49,98;
06:36:14;223;49,98;
06:36:17;224;49,97;
06:36:23;223;49,96;
06:36:26;224;49,96;
06:36:29;225;49,96;
06:36:32;226;49,96;
06:36:35;224;49,96;
06:36:38;222;49,96;
06:36:41;221;49,97;
06:36:44;222;49,97;
06:36:47;223;49,97;
06:36:53;226;49,97;
06:36:56;226;49,96;
06:36:59;225;49,96;
06:37:02;226;49,96;
06:37:05;226;49,97;
06:37:08;227;49,97;
06:37:11;224;49,98;
06:37:14;228;49,97;
06:37:17;224;49,97;
06:37:20;227;49,96;
06:37:23;229;49,97;
06:37:26;227;49,97;
06:37:29;224;49,97;
06:37:32;229;49,97;
06:37:35;222;49,96;
06:37:41;226;49,97;
06:37:47;230;49,98;
06:37:50;226;49,98;
06:37:53;222;49,98;
06:37:59;230;49,98;
06:38:02;228;49,98;
06:38:05;230;49,98;
06:38:11;229;49,98;
06:38:14;231;49,98;
06:38:17;229;49,98;
06:38:20;225;49,98;
06:38:23;232;49,99;
06:38:26;230;49,98;
06:38:29;226;49,98;
06:38:32;230;49,97;
06:38:35;202;49,97;
06:38:38;200;49,97;
06:38:41;207;49,98;
06:38:44;230;49,98;
06:38:47;232;49,99;
06:38:50;230;49,99;
06:38:53;226;49,99;
06:38:56;231;49,98;
06:38:59;234;49,98;
06:39:05;236;49,98;
06:39:08;235;49,98;
06:39:11;231;49,98;
06:39:14;235;49,98;
06:39:17;239;49,98;
06:39:20;230;49,98;
06:39:23;236;49,98;
06:39:26;229;49,98;
06:39:29;239;49,98;
06:39:32;231;49,98;
06:39:35;232;49,98;
06:39:38;235;49,98;
06:39:41;241;49,98;
06:39:44;234;49,98;
06:39:47;237;49,98;
06:39:50;236;49,98;
06:39:53;235;49,98;
06:39:56;233;49,98;
06:39:59;234;49,98;
06:40:02;230;49,98;
06:40:05;235;49,98;
06:40:11;238;49,98;
06:40:14;239;49,98;
06:40:17;230;49,97;
06:40:20;239;49,97;
06:40:23;242;49,97;
06:40:26;235;49,97;
06:40:29;239;49,96;
06:40:32;233;49,96;
06:40:35;242;49,96;
06:40:38;239;49,96;
06:40:41;240;49,96;
06:40:44;239;49,97;
06:40:47;241;49,98;
06:40:50;244;49,98;
06:40:56;245;49,99;
06:41:02;242;49,99;
06:41:05;246;50,00;
06:41:08;239;49,99;
06:41:14;239;49,98;
06:41:17;242;49,98;
06:41:20;247;49,96;
06:41:23;245;49,96;
06:41:26;243;49,96;
06:41:29;245;49,95;
06:41:32;240;49,96;
06:41:35;244;49,96;
06:41:38;245;49,96;
06:41:41;245;49,97;
06:41:44;241;49,97;
06:41:47;245;49,98;
06:41:50;239;49,97;
06:41:53;240;49,97;
06:41:56;245;49,97;
06:42:02;248;49,96;
06:42:05;245;49,96;
06:42:08;244;49,96;
06:42:11;246;49,96;
06:42:14;240;49,96;
06:42:17;245;49,96;
06:42:23;250;49,96;
06:42:26;251;49,95;
06:42:29;244;49,95;
06:42:32;253;49,95;
06:42:35;247;49,95;
06:42:38;245;49,95;
06:42:41;251;49,95;
06:42:44;245;49,95;
06:42:47;248;49,95;
06:42:50;250;49,96;
06:42:59;246;49,97;
06:43:02;245;49,97;
06:43:08;248;49,97;
06:43:11;249;49,97;
06:43:14;251;49,97;
06:43:17;252;49,96;
06:43:20;251;49,96;
06:43:23;248;49,95;
06:43:26;250;49,96;
06:43:29;248;49,96;
06:43:32;248;49,95;
06:43:35;250;49,94;
06:43:38;251;49,94;
06:43:41;254;49,95;
06:43:44;252;49,95;
06:43:47;250;49,96;
06:43:53;245;49,96;
06:43:56;251;49,96;
06:43:59;252;49,96;
06:44:02;251;49,95;
06:44:05;255;49,95;
06:44:08;253;49,95;
06:44:14;254;49,95;
06:44:17;251;49,95;
06:44:20;254;49,95;
06:44:23;248;49,95;
06:44:26;254;49,96;
06:44:29;259;49,96;
06:44:32;250;49,96;
06:44:35;255;49,96;
06:44:38;254;49,97;
06:44:41;258;49,97;
06:44:44;255;49,97;
06:44:47;250;49,97;
06:44:50;255;49,97;
06:44:53;254;49,97;
06:44:56;260;49,97;
06:44:59;257;49,97;
06:45:02;256;49,97;
06:45:05;254;49,97;
06:45:08;253;49,97;
06:45:11;254;49,97;
06:45:14;256;49,96;
06:45:17;254;49,96;
06:45:23;255;49,96;
06:45:26;259;49,96;
06:45:29;263;49,96;
06:45:32;254;49,96;
06:45:35;265;49,95;
06:45:38;257;49,95;
06:45:41;263;49,96;
06:45:47;255;49,96;
06:45:50;260;49,96;
06:45:53;258;49,96;
06:45:56;254;49,96;
06:45:59;255;49,97;
06:46:05;255;49,98;
06:46:08;259;49,98;
06:46:14;263;49,98;
06:46:17;259;49,98;
06:46:20;257;49,97;
06:46:23;260;49,97;
06:46:26;261;49,97;
06:46:29;264;49,96;
06:46:32;265;49,96;
06:46:35;263;49,96;
06:46:38;261;49,96;
06:46:41;262;49,96;
06:46:44;259;49,96;
06:46:47;263;49,96;
06:46:50;265;49,96;
06:46:53;263;49,97;
06:46:56;259;49,97;
06:46:59;263;49,97;
06:47:02;265;49,96;
06:47:11;268;49,97;
06:47:14;272;49,97;
06:47:17;270;49,96;
06:47:20;268;49,96;
06:47:23;266;49,96;
06:47:26;259;49,96;
06:47:29;268;49,96;
06:47:32;261;49,96;
06:47:35;266;49,97;
06:47:38;269;49,96;
06:47:41;268;49,96;
06:47:44;260;49,96;
06:47:47;269;49,96;
06:47:53;265;49,97;
06:47:56;269;49,98;
06:48:08;270;49,98;
06:48:11;269;49,98;
06:48:17;266;49,97;
06:48:20;267;49,97;
06:48:23;266;49,97;
06:48:26;269;49,98;
06:48:29;271;49,98;
06:48:32;270;49,98;
06:48:35;269;49,98;
06:48:38;271;49,98;
06:48:41;258;49,97;
06:48:44;236;49,96;
06:48:47;240;49,96;
06:48:50;273;49,96;
06:48:56;274;49,96;
06:48:59;276;49,96;
06:49:05;275;49,96;
06:49:11;274;49,96;
06:49:14;273;49,96;
06:49:17;274;49,96;
06:49:23;272;49,96;
06:49:26;276;49,96;
06:49:29;272;49,96;
06:49:32;281;49,96;
06:49:35;274;49,97;
06:49:38;278;49,97;
06:49:41;273;49,97;
06:49:44;281;49,97;
06:49:47;271;49,96;
06:49:50;278;49,96;
06:49:53;281;49,96;
06:50:02;282;49,96;
06:50:08;282;49,97;
06:50:11;278;49,97;
06:50:14;279;49,98;
06:50:17;278;49,98;
06:50:20;277;49,98;
06:50:23;278;49,99;
06:50:26;280;49,99;
06:50:29;278;49,99;
06:50:35;279;49,99;
06:50:38;283;49,99;
06:50:41;287;49,98;
06:50:44;282;49,98;
06:50:47;277;49,99;
06:50:50;284;49,99;
06:50:53;290;50,00;
06:50:56;287;50,00;
06:50:59;288;50,00;
06:51:02;287;50,00;
06:51:05;283;50,00;
06:51:08;284;49,99;
06:51:14;281;49,99;
06:51:17;283;49,98;
06:51:20;279;49,98;
06:51:23;280;49,97;
06:51:26;288;49,97;
06:51:29;285;49,97;
06:51:32;280;49,97;
06:51:35;284;49,97;
06:51:41;285;49,98;
06:51:47;287;49,98;
06:51:50;286;49,97;
06:51:53;287;49,97;
06:51:56;283;49,97;
06:51:59;288;49,97;
06:52:05;292;49,98;
06:52:08;293;49,97;
06:52:11;292;49,97;
06:52:20;293;49,97;
06:52:26;294;49,97;
06:52:32;288;49,97;
06:52:35;294;49,96;
06:52:38;288;49,96;
06:52:41;296;49,96;
06:52:44;292;49,96;
06:52:47;296;49,96;
06:52:50;298;49,96;
06:52:53;290;49,96;
06:52:56;293;49,96;
06:53:02;294;49,96;
06:53:05;293;49,97;
06:53:08;300;49,97;
06:53:11;299;49,98;
06:53:14;302;49,97;
06:53:17;301;49,97;
06:53:20;304;49,97;
06:53:26;308;49,98;
06:53:29;306;49,98;
06:53:32;311;49,97;
06:53:38;308;49,97;
06:53:41;310;49,97;
06:53:44;308;49,97;
