time;pac;freq;
08:27:30;70;49,99;
08:27:33;72;49,99;
08:27:36;71;49,99;
08:27:39;70;49,99;
08:27:42;71;49,99;
08:27:45;72;49,99;
08:27:54;75;49,99;
08:27:57;77;50,00;
08:28:00;75;49,99;
08:28:06;73;49,99;
08:28:09;75;49,99;
08:28:12;72;49,99;
08:28:15;66;49,98;
08:28:18;68;49,98;
08:28:21;66;49,98;
08:28:27;76;49,98;
08:28:33;75;49,98;
08:28:39;79;49,97;
08:28:42;76;49,97;
08:28:45;79;49,97;
08:28:48;77;49,97;
08:28:51;79;49,97;
08:28:54;80;49,98;
08:29:06;81;49,99;
08:29:09;83;49,99;
08:29:12;67;50,00;
08:29:15;0;50,00;
08:29:27;51;49,99;
08:29:30;64;49,99;
08:29:33;70;49,98;
08:29:36;72;49,98;
08:29:39;75;49,98;
08:29:42;74;49,98;
08:29:45;84;49,98;
08:29:48;85;49,98;
08:29:51;83;49,98;
08:29:57;85;49,98;
08:30:03;84;49,97;
08:30:06;86;49,97;
08:30:09;84;49,97;
08:30:12;86;49,96;
08:30:18;85;49,97;
08:30:21;89;49,98;
08:30:24;88;49,98;
08:30:30;91;49,98;
08:30:33;90;49,98;
08:30:36;91;49,98;
08:30:42;93;49,97;
08:30:45;94;49,96;
08:30:48;96;49,96;
08:30:51;97;49,96;
08:30:57;98;49,96;
08:31:03;101;49,97;
08:31:09;103;49,97;
08:31:12;101;49,98;
08:31:15;104;49,98;
08:31:18;103;49,98;
08:31:21;105;49,98;
08:31:24;104;49,98;
08:31:27;107;49,97;
08:31:30;107;49,96;
08:31:33;108;49,97;
08:31:36;107;49,97;
08:31:39;108;49,97;
08:31:42;109;49,97;
08:31:45;110;49,97;
08:31:48;111;49,97;
08:31:51;110;49,97;
08:31:54;112;49,97;
08:31:57;111;49,97;
08:32:00;109;49,97;
08:32:03;109;49,98;
08:32:09;112;49,97;
08:32:12;112;49,96;
08:32:15;110;49,96;
08:32:18;112;49,96;
08:32:21;112;49,95;
08:32:24;108;49,95;
08:32:27;112;49,96;
08:32:33;111;49,96;
08:32:36;110;49,96;
08:32:39;111;49,96;
08:32:48;110;49,96;
08:32:51;108;49,96;
08:32:54;106;49,97;
08:32:57;107;49,96;
08:33:06;109;49,96;
08:33:09;108;49,96;
08:33:15;109;49,96;
08:33:21;111;49,96;
08:33:24;109;49,97;
08:33:27;109;49,98;
08:33:30;106;49,98;
08:33:33;104;49,98;
08:33:36;107;49,98;
08:33:39;105;49,97;
08:33:42;108;49,97;
08:33:45;101;49,97;
08:33:48;108;49,98;
08:33:51;112;49,98;
08:34:00;109;49,98;
08:34:03;105;49,98;
08:34:06;104;49,98;
08:34:09;107;49,98;
08:34:12;106;49,97;
08:34:15;103;49,97;
08:34:21;101;49,97;
08:34:27;100;49,96;
08:34:30;98;49,97;
08:34:33;99;49,97;
08:34:36;98;49,97;
08:34:39;97;49,98;
08:34:51;97;49,99;
08:35:00;103;50,00;
08:35:06;99;49,99;
08:35:09;100;49,99;
08:35:12;94;49,98;
08:35:15;100;49,98;
08:35:18;102;49,97;
08:35:21;103;49,97;
08:35:24;102;49,97;
08:35:27;106;49,96;
08:35:30;109;49,97;
08:35:33;112;49,97;
08:35:36;111;49,97;
08:35:39;112;49,97;
08:35:42;114;49,97;
08:35:45;118;49,97;
08:35:48;120;49,97;
08:35:57;121;49,96;
08:36:12;123;49,97;
08:36:18;124;49,97;
08:36:21;124;49,98;
08:36:24;123;49,97;
08:36:27;122;49,97;
08:36:30;120;49,97;
08:36:33;123;49,96;
08:36:36;120;49,97;
08:36:39;121;49,98;
08:36:42;115;49,98;
08:36:45;123;49,98;
08:36:48;120;49,99;
08:36:51;128;49,99;
08:36:54;130;49,99;
08:36:57;132;50,00;
08:37:00;125;49,99;
08:37:03;127;49,99;
08:37:06;121;49,99;
08:37:09;115;49,98;
08:37:12;112;49,98;
08:37:18;118;49,96;
08:37:24;117;49,96;
08:37:30;115;49,96;
08:37:36;114;49,96;
08:37:39;112;49,96;
08:37:42;113;49,97;
08:37:45;111;49,97;
08:37:48;110;49,97;
08:37:51;111;49,97;
08:37:54;106;49,97;
08:37:57;109;49,98;
08:38:00;109;49,97;
08:38:06;106;49,96;
08:38:09;109;49,96;
08:38:12;108;49,96;
08:38:15;110;49,97;
08:38:21;111;49,96;
08:38:24;112;49,96;
08:38:27;113;49,97;
08:38:30;112;49,97;
08:38:33;114;49,97;
08:38:36;112;49,97;
08:38:39;115;49,97;
08:38:42;112;49,97;
08:38:45;115;49,97;
08:38:48;113;49,96;
08:38:51;116;49,96;
08:38:54;107;49,96;
08:38:57;115;49,97;
08:39:00;112;49,96;
08:39:03;109;49,97;
08:39:09;111;49,97;
08:39:12;113;49,97;
08:39:15;112;49,97;
08:39:18;100;49,97;
08:39:21;96;49,97;
08:39:24;95;49,97;
08:39:27;113;49,97;
08:39:30;112;49,97;
08:39:33;112;49,98;
08:39:39;110;49,99;
08:39:42;111;49,99;
08:39:45;110;49,99;
08:39:48;107;49,99;
08:39:51;106;49,98;
08:39:54;109;49,98;
08:39:57;111;49,97;
08:40:03;108;49,96;
08:40:06;109;49,96;
08:40:09;106;49,96;
08:40:15;103;49,97;
08:40:18;106;49,97;
08:40:21;106;49,98;
08:40:36;105;49,97;
08:40:39;104;49,96;
08:40:45;103;49,96;
08:40:48;104;49,96;
08:40:51;104;49,97;
08:40:54;103;49,97;
08:41:06;102;49,98;
08:41:09;101;49,98;
08:41:12;102;49,98;
08:41:15;106;49,99;
08:41:21;106;50,00;
08:41:24;104;49,99;
08:41:27;100;49,99;
08:41:33;96;49,98;
08:41:36;94;49,98;
08:41:39;96;49,98;
08:41:45;105;50,00;
08:41:48;108;50,00;
08:41:51;109;50,00;
08:41:54;99;50,00;
08:41:57;100;50,00;
08:42:00;99;50,00;
08:42:03;101;50,00;
08:42:06;103;50,00;
08:42:09;105;50,00;
08:42:12;104;50,00;
08:42:15;106;50,00;
08:42:21;109;49,99;
08:42:27;111;49,99;
08:42:30;109;49,99;
08:42:33;108;49,98;
08:42:39;106;49,97;
08:42:42;118;49,97;
08:42:45;119;49,98;
08:42:48;120;49,98;
08:42:51;121;49,98;
08:42:54;121;49,99;
08:42:57;122;49,99;
08:43:00;124;49,99;
08:43:03;128;50,00;
08:43:06;124;49,99;
08:43:12;129;50,00;
08:43:18;121;50,00;
08:43:21;108;50,00;
08:43:24;123;49,99;
08:43:30;121;49,99;
08:43:33;120;49,98;
08:43:36;113;49,98;
08:43:39;112;49,98;
08:43:42;121;49,98;
08:43:45;118;49,97;
08:43:48;117;49,97;
08:43:51;115;49,97;
08:43:57;118;49,97;
08:44:00;108;49,96;
08:44:03;114;49,96;
08:44:09;106;49,96;
08:44:12;105;49,97;
08:44:18;111;49,97;
08:44:24;112;49,98;
08:44:27;111;49,98;
08:44:30;112;49,97;
08:44:36;113;49,97;
08:44:39;112;49,97;
08:44:45;115;49,97;
08:44:48;116;49,97;
08:44:51;117;49,97;
08:44:54;114;49,98;
08:44:57;121;49,98;
08:45:00;118;49,98;
08:45:03;125;49,98;
08:45:06;129;49,97;
08:45:09;121;49,97;
08:45:12;128;49,98;
08:45:15;126;49,97;
08:45:18;130;49,97;
08:45:24;130;49,96;
08:45:27;129;49,96;
08:45:30;130;49,96;
08:45:33;127;49,96;
08:45:36;131;49,96;
08:45:39;132;49,96;
08:45:45;130;49,95;
08:45:51;130;49,96;
08:45:54;130;49,95;
08:45:57;130;49,96;
08:46:00;131;49,96;
08:46:03;129;49,96;
08:46:06;130;49,96;
08:46:15;129;49,96;
08:46:18;130;49,96;
08:46:24;132;49,96;
08:46:30;131;49,96;
08:46:33;130;49,96;
08:46:36;132;49,96;
08:46:39;131;49,96;
08:46:42;135;49,96;
08:46:45;136;49,96;
08:46:48;137;49,96;
08:46:51;141;49,96;
08:46:54;144;49,97;
08:46:57;139;49,96;
08:47:00;140;49,96;
08:47:03;141;49,96;
08:47:06;149;49,97;
08:47:09;154;49,97;
08:47:12;151;49,97;
08:47:15;158;49,97;
08:47:18;160;49,97;
08:47:21;163;49,96;
08:47:24;160;49,97;
08:47:27;164;49,96;
08:47:33;166;49,97;
08:47:36;169;49,97;
08:47:39;172;49,98;
08:47:45;175;49,98;
08:47:48;173;49,98;
08:47:51;178;49,99;
08:47:54;177;49,99;
08:47:57;180;49,99;
08:48:00;188;49,99;
08:48:03;189;49,99;
08:48:06;194;50,00;
08:48:09;194;49,99;
08:48:12;193;49,99;
08:48:15;191;49,98;
08:48:21;189;49,98;
08:48:24;199;49,98;
08:48:27;201;49,97;
08:48:30;199;49,97;
08:48:33;202;49,97;
08:48:36;199;49,97;
08:48:39;201;49,97;
08:48:42;202;49,97;
08:48:45;204;49,97;
08:48:48;203;49,97;
08:48:51;197;49,96;
08:48:54;192;49,96;
08:48:57;191;49,97;
08:49:00;188;49,97;
08:49:03;197;49,97;
08:49:09;199;49,98;
08:49:12;197;49,98;
08:49:15;193;49,97;
08:49:18;188;49,97;
08:49:21;191;49,97;
08:49:27;162;49,97;
08:49:30;163;49,97;
08:49:33;188;49,97;
08:49:39;187;49,98;
08:49:42;186;49,98;
08:49:45;188;49,98;
08:49:48;186;49,98;
08:49:54;188;49,98;
08:49:57;187;49,98;
08:50:00;180;49,97;
08:50:03;187;49,97;
08:50:06;190;49,97;
08:50:09;182;49,97;
08:50:12;183;49,97;
08:50:15;182;49,97;
08:50:18;181;49,97;
08:50:21;182;49,98;
08:50:24;184;49,97;
08:50:27;184;49,98;
08:50:36;186;49,98;
08:50:42;187;49,98;
08:50:45;188;49,98;
08:50:48;188;49,97;
08:50:51;192;49,97;
08:50:54;191;49,97;
08:50:57;193;49,98;
08:51:03;194;49,98;
08:51:06;195;49,98;
08:51:09;197;49,97;
08:51:12;198;49,97;
08:51:15;197;49,96;
08:51:18;199;49,97;
08:51:21;201;49,97;
08:51:24;203;49,97;
08:51:27;204;49,97;
08:51:30;208;49,97;
08:51:33;212;49,97;
08:51:39;214;49,98;
08:51:42;213;49,98;
08:51:45;210;49,98;
08:51:48;214;49,98;
08:51:51;217;49,98;
08:51:54;217;49,97;
08:51:57;220;49,97;
08:52:00;212;49,97;
08:52:03;210;49,98;
08:52:06;209;49,98;
08:52:09;208;49,98;
08:52:12;212;49,98;
08:52:15;216;49,98;
08:52:18;213;49,97;
08:52:24;212;49,96;
08:52:27;210;49,96;
08:52:30;208;49,96;
08:52:33;209;49,97;
08:52:36;208;49,97;
08:52:39;207;49,97;
08:52:42;204;49,97;
08:52:45;205;49,96;
08:52:48;204;49,96;
08:52:51;205;49,96;
08:52:54;207;49,96;
08:53:00;206;49,96;
08:53:06;204;49,97;
08:53:09;205;49,97;
08:53:12;201;49,97;
08:53:15;202;49,97;
08:53:18;205;49,97;
08:53:21;207;49,97;
08:53:30;209;49,96;
08:53:33;208;49,96;
08:53:39;207;49,96;
08:53:42;208;49,96;
08:53:48;207;49,96;
08:53:51;208;49,96;
08:54:00;203;49,96;
08:54:03;208;49,96;
08:54:06;209;49,96;
08:54:09;204;49,96;
08:54:12;201;49,96;
08:54:15;209;49,97;
08:54:18;205;49,97;
08:54:21;210;49,97;
08:54:24;212;49,97;
08:54:27;211;49,96;
08:54:30;214;49,96;
08:54:36;211;49,96;
08:54:39;213;49,96;
08:54:42;215;49,96;
08:54:45;214;49,96;
08:54:48;212;49,96;
08:54:51;213;49,96;
08:54:57;216;49,96;
08:55:00;217;49,97;
08:55:03;213;49,97;
08:55:06;217;49,97;
08:55:09;208;49,96;
08:55:12;213;49,96;
08:55:15;212;49,96;
08:55:18;219;49,96;
08:55:21;213;49,96;
08:55:27;216;49,96;
08:55:30;218;49,96;
08:55:33;217;49,96;
08:55:36;223;49,97;
08:55:42;225;49,97;
08:55:48;225;49,98;
08:55:51;228;49,97;
08:55:54;228;49,98;
08:55:57;229;49,98;
08:56:00;231;49,98;
08:56:06;236;49,97;
08:56:12;234;49,98;
08:56:15;235;49,98;
08:56:18;236;49,98;
08:56:21;238;49,98;
08:56:27;240;49,97;
08:56:30;243;49,97;
08:56:33;243;49,96;
08:56:36;245;49,96;
08:56:39;245;49,97;
08:56:42;246;49,97;
08:56:45;244;49,98;
08:56:51;248;49,98;
08:56:54;250;49,98;
08:56:57;251;49,98;
08:57:00;253;49,98;
08:57:03;252;49,98;
08:57:06;260;49,98;
08:57:09;260;49,99;
08:57:12;267;49,99;
08:57:15;265;49,99;
08:57:18;269;49,99;
08:57:21;266;49,98;
08:57:24;264;49,98;
08:57:27;271;49,97;
08:57:33;267;49,96;
08:57:36;269;49,97;
08:57:39;274;49,97;
08:57:42;269;49,97;
08:57:45;268;49,98;
08:57:51;266;49,98;
08:57:54;261;49,98;
08:57:57;265;49,98;
08:58:00;261;49,98;
08:58:03;256;49,98;
08:58:06;254;49,98;
08:58:09;257;49,97;
08:58:12;253;49,97;
08:58:15;253;49,96;
08:58:18;250;49,96;
08:58:21;249;49,96;
08:58:24;246;49,96;
08:58:27;242;49,96;
08:58:30;241;49,97;
08:58:33;232;49,98;
08:58:42;230;49,98;
08:58:45;226;49,97;
08:58:48;226;49,98;
08:58:51;224;49,98;
08:58:54;223;49,98;
08:58:57;224;49,98;
08:59:00;226;49,97;
08:59:03;216;49,97;
08:59:06;223;49,96;
08:59:09;225;49,96;
08:59:12;217;49,96;
08:59:15;214;49,97;
08:59:18;222;49,97;
08:59:21;221;49,96;
08:59:24;216;49,97;
08:59:27;224;49,98;
08:59:30;218;49,98;
08:59:33;215;49,98;
08:59:36;188;49,98;
08:59:39;187;49,99;
08:59:45;217;49,99;
08:59:48;215;49,99;
08:59:51;214;49,99;
08:59:54;210;49,99;
08:59:57;214;49,99;
09:00:00;213;49,99;
09:00:06;214;49,99;
09:00:09;201;49,99;
09:00:12;206;49,99;
09:00:15;196;49,98;
09:00:18;194;49,98;
09:00:21;195;49,97;
09:00:24;188;49,97;
09:00:27;195;49,97;
09:00:30;197;49,96;
09:00:33;201;49,97;
09:00:36;203;49,96;
09:00:39;199;49,96;
09:00:42;198;49,97;
09:00:45;199;49,97;
09:00:51;202;49,97;
09:00:54;204;49,96;
09:00:57;204;49,97;
09:01:00;203;49,96;
09:01:03;204;49,96;
09:01:06;208;49,96;
09:01:09;207;49,96;
09:01:12;209;49,96;
09:01:15;210;49,96;
09:01:21;211;49,96;
09:01:27;212;49,96;
09:01:30;215;49,96;
09:01:36;216;49,95;
09:01:39;207;49,96;
09:01:42;217;49,95;
09:01:45;221;49,95;
09:01:48;223;49,95;
09:01:51;225;49,95;
09:01:54;226;49,96;
09:01:57;230;49,95;
09:02:00;228;49,96;
09:02:03;232;49,96;
09:02:06;225;49,96;
09:02:09;235;49,97;
09:02:12;225;49,97;
09:02:15;234;49,97;
09:02:18;226;49,98;
09:02:21;235;49,98;
09:02:24;236;49,98;
09:02:27;230;49,98;
09:02:30;236;49,98;
09:02:36;240;49,98;
09:02:42;235;49,97;
09:02:45;238;49,97;
09:02:48;241;49,97;
09:02:51;237;49,97;
09:02:57;234;49,96;
09:03:00;235;49,96;
09:03:03;234;49,97;
09:03:06;232;49,97;
09:03:09;233;49,98;
09:03:12;232;49,97;
09:03:15;232;49,98;
09:03:18;231;49,97;
09:03:21;229;49,97;
09:03:24;231;49,98;
09:03:27;227;49,98;
09:03:30;231;49,98;
09:03:33;233;49,98;
09:03:36;234;49,98;
09:03:39;235;49,98;
09:03:42;239;49,98;
09:03:48;243;49,98;
09:03:51;242;49,98;
09:03:54;247;49,99;
09:03:57;250;49,99;
09:04:00;253;49,99;
09:04:03;252;49,99;
09:04:06;256;49,98;
09:04:12;254;49,97;
09:04:18;265;49,98;
09:04:21;267;49,98;
09:04:24;268;49,98;
09:04:27;264;49,99;
09:04:30;270;49,98;
09:04:33;267;49,98;
09:04:36;275;49,99;
09:04:39;276;49,99;
09:04:42;278;49,99;
09:04:45;281;49,99;
09:04:48;284;49,99;
09:04:54;289;50,00;
09:04:57;292;50,00;
09:05:00;291;49,99;
09:05:03;289;49,99;
09:05:06;286;49,99;
09:05:09;290;49,99;
09:05:12;286;49,99;
09:05:15;292;49,98;
09:05:18;285;49,98;
09:05:21;287;49,98;
09:05:24;297;49,98;
09:05:27;290;49,98;
09:05:30;292;49,98;
09:05:33;299;49,98;
09:05:39;297;49,98;
09:05:42;291;49,98;
09:05:45;299;49,98;
09:05:48;303;49,98;
09:05:51;305;49,99;
09:05:54;311;50,00;
09:05:57;313;50,00;
09:06:03;307;50,00;
09:06:06;309;50,00;
09:06:12;310;50,00;
09:06:15;309;50,00;
09:06:18;305;49,99;
09:06:21;306;49,99;
09:06:24;300;49,99;
09:06:27;302;49,98;
09:06:30;304;49,99;
09:06:33;303;49,99;
09:06:36;302;49,99;
09:06:39;300;49,99;
09:06:45;302;49,99;
09:06:48;299;49,99;
09:06:54;297;49,99;
09:06:57;293;49,99;
09:07:00;290;50,00;
09:07:03;294;50,00;
09:07:06;292;50,00;
09:07:09;294;50,00;
09:07:12;285;50,00;
09:07:15;284;50,00;
09:07:18;284;49,99;
09:07:21;290;49,98;
09:07:24;291;49,98;
09:07:27;287;49,99;
09:07:30;295;49,99;
09:07:36;290;49,99;
09:07:39;295;50,00;
09:07:42;296;50,00;
09:07:45;295;50,01;
09:07:51;293;50,01;
09:07:57;291;50,01;
09:08:00;290;50,01;
09:08:03;291;50,01;
09:08:06;289;50,01;
09:08:09;291;50,01;
09:08:12;289;50,01;
09:08:15;286;50,00;
09:08:18;285;50,00;
09:08:21;283;50,00;
09:08:36;281;50,00;
09:08:39;283;50,00;
09:08:45;285;50,00;
09:08:48;280;50,00;
09:08:51;278;50,00;
09:08:57;276;50,00;
09:09:00;278;50,00;
09:09:03;277;50,00;
09:09:06;277;49,99;
09:09:09;275;50,00;
09:09:12;278;50,00;
09:09:15;279;50,00;
09:09:18;272;50,00;
09:09:21;275;50,01;
09:09:24;274;50,01;
09:09:27;273;50,01;
09:09:30;273;50,00;
09:09:33;274;50,00;
09:09:39;271;50,00;
09:09:42;253;50,00;
09:09:45;237;49,99;
09:09:48;243;49,99;
09:09:51;282;50,00;
09:09:54;283;50,00;
09:09:57;279;50,00;
09:10:00;281;50,00;
09:10:03;284;50,00;
09:10:06;281;50,00;
09:10:09;283;50,00;
09:10:12;290;50,00;
09:10:15;291;50,00;
09:10:18;294;49,99;
09:10:21;285;49,99;
09:10:24;295;50,00;
09:10:27;287;49,99;
09:10:30;285;49,99;
09:10:33;286;49,99;
09:10:36;296;49,99;
09:10:39;302;49,99;
09:10:42;302;50,00;
09:10:48;306;50,00;
09:10:51;305;50,00;
09:10:54;308;50,00;
09:10:57;309;50,00;
09:11:00;309;50,01;
09:11:03;313;50,01;
09:11:06;314;50,01;
09:11:09;315;50,01;
09:11:12;316;50,00;
09:11:15;313;50,00;
09:11:18;317;50,00;
09:11:21;313;50,00;
09:11:27;314;50,00;
09:11:30;311;50,00;
09:11:33;314;50,00;
09:11:39;316;50,00;
09:11:42;317;50,00;
09:11:45;318;50,00;
09:11:48;314;49,99;
09:11:54;305;49,99;
09:11:57;315;49,99;
09:12:00;317;49,99;
09:12:03;319;49,99;
09:12:06;304;50,00;
09:12:09;320;50,00;
09:12:12;315;50,00;
09:12:15;320;50,01;
09:12:18;324;50,01;
09:12:21;325;50,01;
09:12:24;326;50,00;
09:12:27;327;50,00;
09:12:30;323;50,00;
09:12:33;332;50,00;
09:12:36;337;50,00;
09:12:39;331;50,00;
09:12:45;325;50,00;
09:12:51;331;50,00;
09:12:54;333;50,00;
09:13:03;332;50,00;
09:13:06;324;50,00;
09:13:09;330;50,00;
09:13:12;319;50,00;
09:13:15;323;50,00;
09:13:18;324;49,99;
09:13:21;325;49,99;
09:13:24;315;49,98;
09:13:27;316;49,98;
09:13:30;325;49,97;
09:13:36;322;49,98;
09:13:39;316;49,98;
09:13:42;314;49,98;
09:13:45;315;49,98;
09:13:48;308;49,99;
09:13:51;318;49,99;
09:13:54;322;50,00;
09:13:57;323;50,00;
09:14:00;329;50,00;
09:14:06;318;50,00;
09:14:09;321;50,00;
09:14:12;309;50,00;
09:14:15;321;50,00;
09:14:21;326;50,00;
09:14:24;324;50,00;
09:14:27;329;50,00;
09:14:30;331;50,00;
09:14:33;329;50,00;
09:14:36;331;50,00;
09:14:39;329;50,00;
09:14:42;330;50,00;
09:14:45;326;50,00;
09:14:51;324;49,99;
09:14:54;327;49,99;
09:14:57;326;49,99;
09:15:00;328;49,99;
09:15:03;307;49,99;
09:15:06;326;50,00;
09:15:12;325;50,00;
09:15:15;323;50,00;
09:15:18;327;50,00;
09:15:21;326;49,99;
09:15:24;323;49,98;
09:15:27;317;49,98;
09:15:30;322;49,98;
09:15:33;314;49,98;
09:15:36;325;49,98;
09:15:39;328;49,98;
09:15:42;334;49,98;
09:15:45;332;49,98;
09:15:48;338;49,98;
09:15:51;342;49,98;
09:15:57;344;49,98;
09:16:00;348;49,98;
09:16:03;353;49,98;
09:16:06;354;49,98;
09:16:09;355;49,99;
09:16:12;348;49,99;
09:16:15;359;49,99;
09:16:18;358;50,00;
09:16:21;356;50,00;
09:16:24;363;50,00;
09:16:27;371;50,00;
09:16:30;363;50,00;
09:16:33;369;50,00;
09:16:36;373;49,99;
09:16:39;372;49,99;
09:16:42;372;49,98;
09:16:45;373;49,98;
09:16:48;370;49,98;
09:16:51;368;49,98;
09:16:54;376;49,98;
09:16:57;378;49,98;
09:17:03;374;49,98;
09:17:06;371;49,99;
09:17:09;381;49,99;
09:17:12;384;50,00;
09:17:15;376;50,00;
09:17:18;363;49,99;
09:17:21;370;49,99;
09:17:24;361;49,99;
09:17:27;372;50,00;
09:17:30;370;50,00;
09:17:33;355;50,00;
09:17:36;361;50,00;
09:17:39;363;50,00;
09:17:42;362;50,00;
09:17:45;357;49,99;
09:17:48;347;49,99;
09:17:51;351;49,98;
09:17:54;354;49,98;
09:17:57;352;49,98;
09:18:03;351;49,98;
09:18:09;350;49,98;
09:18:12;330;49,98;
09:18:15;345;49,97;
09:18:18;353;49,97;
09:18:21;354;49,97;
09:18:24;348;49,97;
09:18:27;356;49,97;
09:18:30;358;49,98;
09:18:33;353;49,99;
09:18:36;358;49,99;
09:18:39;353;49,99;
09:18:42;357;49,99;
09:18:48;351;49,99;
09:18:51;357;49,99;
09:18:54;350;49,99;
09:18:57;359;49,99;
09:19:00;362;50,00;
09:19:03;364;50,00;
09:19:06;354;50,00;
09:19:09;357;50,00;
09:19:12;356;50,00;
09:19:15;358;50,00;
09:19:18;349;50,00;
09:19:21;355;50,00;
09:19:24;360;50,00;
09:19:27;357;50,00;
09:19:30;351;49,99;
09:19:33;347;49,99;
09:19:36;352;49,99;
09:19:39;352;50,00;
09:19:42;345;50,00;
09:19:45;353;50,00;
09:19:48;358;50,00;
09:19:51;360;50,00;
09:19:54;365;50,00;
09:20:00;357;50,00;
09:20:03;363;50,00;
09:20:06;365;49,99;
09:20:12;364;49,99;
09:20:15;366;49,98;
09:20:18;367;49,99;
09:20:21;362;49,99;
09:20:24;369;49,98;
09:20:27;362;49,98;
09:20:30;372;49,98;
09:20:33;370;49,98;
09:20:36;370;49,97;
09:20:39;377;49,97;
09:20:42;374;49,97;
09:20:45;373;49,97;
09:20:48;379;49,97;
09:20:51;371;49,97;
09:20:54;379;49,97;
09:20:57;372;49,97;
09:21:00;371;49,97;
09:21:06;375;49,97;
09:21:09;381;49,98;
09:21:12;376;49,98;
09:21:15;368;49,97;
09:21:18;376;49,97;
09:21:21;380;49,97;
09:21:24;376;49,97;
09:21:27;380;49,97;
09:21:30;380;49,96;
09:21:33;374;49,96;
09:21:36;375;49,96;
09:21:39;365;49,96;
09:21:42;373;49,96;
09:21:45;378;49,97;
09:21:48;371;49,96;
09:21:51;375;49,96;
09:21:54;378;49,97;
09:21:57;371;49,97;
09:22:00;377;49,97;
09:22:03;376;49,97;
09:22:06;378;49,97;
09:22:12;378;49,98;
09:22:15;379;49,98;
09:22:18;376;49,98;
09:22:21;373;49,98;
09:22:24;373;49,97;
09:22:27;362;49,97;
09:22:30;374;49,97;
09:22:33;372;49,97;
09:22:39;363;49,96;
09:22:42;370;49,96;
09:22:45;374;49,96;
09:22:48;367;49,96;
09:22:51;363;49,97;
09:22:57;372;49,98;
09:23:00;357;49,98;
09:23:03;371;49,98;
09:23:06;346;49,98;
09:23:09;365;49,98;
09:23:12;363;49,98;
09:23:18;359;49,98;
09:23:21;351;49,97;
09:23:24;355;49,97;
09:23:30;353;49,98;
09:23:33;343;49,98;
09:23:36;351;49,98;
09:23:39;350;49,98;
09:23:42;346;49,98;
09:23:45;347;49,98;
09:23:48;349;49,98;
09:23:51;352;49,98;
09:23:54;348;49,98;
09:23:57;355;49,99;
