time;pac;freq;
07:11:03;120;50,01;
07:11:09;121;50,00;
07:11:12;112;50,00;
07:11:15;119;50,00;
07:11:18;119;49,99;
07:11:21;120;49,99;
07:11:24;121;49,99;
07:11:27;122;49,99;
07:11:30;123;49,99;
07:11:33;119;49,99;
07:11:36;127;49,99;
07:11:39;117;50,00;
07:11:42;127;50,00;
07:11:45;104;50,00;
07:11:48;106;50,00;
07:11:51;107;50,00;
07:11:54;125;50,00;
07:11:57;128;49,99;
07:12:03;131;49,99;
07:12:06;128;49,99;
07:12:09;129;50,00;
07:12:15;128;50,00;
07:12:18;124;50,00;
07:12:21;135;50,00;
07:12:24;138;50,00;
07:12:27;132;49,99;
07:12:30;131;49,99;
07:12:33;132;49,99;
07:12:36;133;49,99;
07:12:42;138;49,99;
07:12:45;136;49,99;
07:12:48;133;49,99;
07:12:54;137;49,99;
07:12:57;133;50,00;
07:13:00;137;50,00;
07:13:03;141;50,00;
07:13:06;137;50,00;
07:13:12;131;49,99;
07:13:15;139;49,98;
07:13:21;135;49,98;
07:13:24;134;49,98;
07:13:27;137;49,98;
07:13:30;140;49,98;
07:13:33;135;49,98;
07:13:39;137;49,98;
07:13:42;135;49,98;
07:13:45;138;49,97;
07:13:48;145;49,97;
07:13:51;150;49,97;
07:13:54;143;49,98;
07:13:57;155;49,98;
07:14:00;145;49,98;
07:14:03;146;49,98;
07:14:06;143;49,98;
07:14:09;144;49,98;
07:14:12;151;49,98;
07:14:15;147;49,97;
07:14:18;144;49,97;
07:14:21;145;49,97;
07:14:27;147;49,97;
07:14:30;145;49,97;
07:14:33;150;49,97;
07:14:36;153;49,97;
07:14:42;157;49,97;
07:14:45;151;49,97;
07:14:48;132;49,97;
07:14:51;130;49,98;
07:14:54;138;49,98;
07:14:57;142;49,98;
07:15:00;154;49,98;
07:15:03;157;49,98;
07:15:06;151;49,99;
07:15:12;147;49,99;
07:15:15;148;49,99;
07:15:18;157;49,99;
07:15:21;155;49,99;
07:15:24;135;49,99;
07:15:27;140;49,98;
07:15:30;143;49,98;
07:15:33;150;49,98;
07:15:39;160;49,98;
07:15:42;161;49,98;
07:15:45;158;49,98;
07:15:48;162;49,98;
07:15:51;157;49,98;
07:15:54;158;49,98;
07:15:57;156;49,98;
07:16:00;166;49,98;
07:16:03;161;49,98;
07:16:06;162;49,98;
07:16:09;163;49,99;
07:16:12;174;49,99;
07:16:18;161;49,98;
07:16:21;160;49,98;
07:16:24;170;49,98;
07:16:27;167;49,98;
07:16:30;165;49,98;
07:16:33;145;49,98;
07:16:36;148;49,98;
07:16:39;150;49,98;
07:16:42;159;49,99;
07:16:45;161;49,98;
07:16:51;160;49,98;
07:16:54;161;49,98;
07:16:57;158;49,98;
07:17:00;163;49,99;
07:17:02;147;50,00;
07:17:03;160;49,99;
07:17:10;161;49,99;
07:17:13;163;49,99;
07:17:16;167;49,99;
07:17:22;167;49,98;
07:17:25;168;49,98;
07:17:28;169;49,98;
07:17:31;146;49,98;
07:17:34;159;49,98;
07:17:37;161;49,97;
07:17:40;168;49,98;
07:17:46;172;49,98;
07:17:49;163;49,98;
07:17:52;174;49,98;
07:17:55;173;49,98;
07:17:58;167;49,98;
07:18:01;178;49,98;
07:18:04;179;49,99;
07:18:07;173;49,99;
07:18:10;176;49,98;
07:18:13;174;49,98;
07:18:16;183;49,98;
07:18:19;178;49,98;
07:18:22;180;49,98;
07:18:28;183;49,98;
07:18:31;185;49,99;
07:18:34;188;49,99;
07:18:37;180;49,99;
07:18:40;181;49,99;
07:18:43;163;49,98;
07:18:46;169;49,98;
07:18:52;191;49,98;
07:18:55;190;49,98;
07:18:58;179;49,98;
07:19:04;185;49,98;
07:19:07;183;49,98;
07:19:10;185;49,98;
07:19:13;186;49,98;
07:19:16;187;49,98;
07:19:19;184;49,98;
07:19:22;187;49,98;
07:19:24;186;49,98;
07:19:26;185;49,98;
07:19:29;174;49,98;
07:19:32;170;49,98;
07:19:34;171;49,98;
07:19:36;180;49,98;
07:19:38;183;49,98;
07:19:40;181;49,98;
07:19:43;186;49,98;
07:19:46;184;49,98;
07:19:48;183;49,98;
07:19:50;186;49,98;
07:19:53;187;49,98;
07:20:00;192;49,98;
07:20:03;197;49,98;
07:20:06;199;49,98;
07:20:08;193;49,99;
07:20:16;195;49,99;
07:20:20;192;49,99;
07:20:23;200;49,98;
07:20:25;197;49,98;
07:20:27;202;49,98;
07:20:30;194;49,98;
07:20:37;198;49,98;
07:20:40;199;49,98;
07:20:42;202;49,98;
07:20:45;193;49,98;
07:20:47;206;49,98;
07:20:49;175;49,98;
07:20:53;179;49,99;
07:21:00;186;49,99;
07:21:02;184;49,99;
07:21:04;201;49,99;
07:21:07;197;49,99;
07:21:10;194;49,99;
07:21:12;205;49,99;
07:21:14;206;49,99;
07:21:20;182;49,99;
07:21:24;184;49,99;
07:21:27;194;49,98;
07:21:29;199;49,97;
07:21:31;206;49,97;
07:21:41;200;49,97;
07:21:44;203;49,97;
07:21:46;205;49,97;
07:21:49;202;49,97;
07:21:51;204;49,98;
07:21:53;176;49,98;
07:21:56;199;49,98;
07:22:03;203;49,99;
07:22:06;205;49,98;
07:22:08;182;49,98;
07:22:11;193;49,99;
07:22:13;201;49,99;
07:22:15;204;49,99;
07:22:18;205;49,99;
07:22:25;203;49,99;
07:22:27;204;49,99;
07:22:33;194;49,98;
07:22:35;203;49,98;
07:22:43;206;49,98;
07:22:45;207;49,98;
07:22:46;215;49,98;
07:22:53;206;49,98;
07:22:56;202;49,98;
07:23:00;204;49,99;
07:23:07;209;49,99;
07:23:09;206;49,98;
07:23:12;209;49,98;
07:23:16;212;49,96;
07:23:27;210;49,96;
07:23:31;209;49,97;
07:23:39;215;49,97;
07:23:41;217;49,99;
07:23:48;212;49,99;
07:23:53;209;49,99;
07:23:55;202;49,99;
07:24:00;212;49,99;
07:24:05;195;50,00;
07:24:08;200;49,99;
07:24:11;214;49,98;
07:24:13;213;49,99;
07:24:16;215;49,99;
07:24:19;212;49,98;
07:24:23;214;49,98;
07:24:26;215;49,99;
07:24:27;213;49,99;
07:24:34;210;49,99;
07:24:38;208;50,00;
07:24:41;212;50,00;
07:24:42;213;50,00;
07:24:46;215;49,99;
07:24:49;214;49,99;
07:24:51;216;49,99;
07:24:56;213;49,99;
07:25:02;213;50,00;
07:25:06;208;49,99;
07:25:09;209;50,00;
07:25:13;219;50,00;
07:25:15;214;50,00;
07:25:18;209;50,00;
07:25:21;214;49,99;
07:25:23;215;49,99;
07:25:28;218;49,98;
07:25:36;223;49,98;
07:25:38;222;49,98;
07:25:40;223;49,98;
07:25:46;215;49,98;
07:25:48;228;49,98;
07:25:56;223;49,98;
07:25:58;213;49,98;
07:26:00;225;49,98;
07:26:06;213;49,97;
07:26:08;217;49,97;
07:26:14;220;49,97;
07:26:18;224;49,97;
07:26:22;223;49,98;
07:26:26;224;49,98;
07:26:34;227;49,99;
07:26:38;203;49,99;
07:26:42;211;49,99;
07:26:46;215;49,99;
07:26:47;217;50,00;
07:26:56;218;50,00;
07:26:58;205;49,99;
07:27:00;213;49,99;
07:27:06;227;49,99;
07:27:07;225;49,99;
07:27:14;226;50,00;
07:27:18;224;50,00;
07:27:21;208;49,99;
07:27:24;215;49,99;
07:27:28;222;49,98;
07:27:31;229;49,98;
07:27:35;221;49,98;
07:27:38;217;49,98;
07:27:42;216;49,97;
07:27:46;220;49,98;
07:27:48;216;49,98;
07:27:50;221;49,99;
07:27:58;226;50,00;
07:28:00;223;50,00;
07:28:04;218;49,99;
07:28:08;217;49,99;
07:28:10;224;49,99;
07:28:16;224;49,98;
07:28:19;230;49,98;
07:28:22;225;49,99;
07:28:25;227;49,99;
07:28:28;229;49,99;
07:28:31;231;49,99;
07:28:37;229;49,99;
07:28:40;227;49,99;
07:28:43;222;49,99;
07:28:46;228;49,99;
07:28:47;234;49,99;
07:28:50;224;49,99;
07:28:53;231;49,99;
07:28:55;214;49,99;
07:29:01;223;49,99;
07:29:04;226;49,99;
07:29:13;219;50,00;
07:29:17;230;50,00;
07:29:20;232;49,99;
07:29:23;231;49,99;
07:29:26;233;49,99;
07:29:30;232;49,98;
07:29:33;231;49,98;
07:29:36;235;49,99;
07:29:37;239;49,99;
07:29:41;233;49,98;
07:29:44;236;49,98;
07:29:48;240;49,98;
07:29:51;245;49,98;
07:29:55;238;49,98;
07:29:58;219;49,98;
07:30:02;226;49,98;
07:30:05;226;49,99;
07:30:08;231;50,00;
07:30:11;233;50,00;
07:30:14;232;50,00;
07:30:22;240;50,00;
07:30:26;241;50,00;
07:30:29;239;50,00;
07:30:32;234;50,00;
07:30:39;245;49,99;
07:30:42;240;50,00;
07:30:45;246;50,00;
07:30:48;245;50,00;
07:30:51;240;50,00;
07:30:55;238;50,00;
07:30:58;234;50,00;
07:31:00;245;49,99;
07:31:03;255;49,99;
07:31:06;223;49,99;
07:31:07;228;49,99;
07:31:14;236;49,99;
07:31:18;239;49,98;
07:31:22;242;49,98;
07:31:24;249;49,98;
07:31:27;247;49,97;
07:31:29;245;49,98;
07:31:35;249;49,98;
07:31:39;248;49,98;
07:31:42;251;49,98;
07:31:45;247;49,98;
07:31:49;246;49,97;
07:31:53;250;49,97;
07:31:58;252;49,98;
07:32:01;223;49,98;
07:32:04;220;49,98;
07:32:07;253;49,99;
07:32:10;250;49,99;
07:32:11;249;49,99;
07:32:14;253;49,99;
07:32:17;249;49,98;
07:32:20;254;49,98;
07:32:21;251;49,98;
07:32:34;255;49,98;
07:32:37;250;49,97;
07:32:40;250;49,98;
07:32:43;252;49,98;
07:32:46;255;49,98;
07:32:50;260;49,99;
07:32:53;265;49,99;
07:32:54;259;49,99;
07:32:58;253;49,99;
07:33:01;254;49,99;
07:33:04;255;49,99;
07:33:08;260;49,98;
07:33:14;253;49,99;
07:33:17;255;49,98;
07:33:20;251;49,98;
07:33:23;260;49,98;
07:33:26;257;49,98;
07:33:30;263;49,97;
07:33:33;257;49,98;
07:33:36;259;49,97;
07:33:39;253;49,97;
07:33:42;253;49,98;
07:33:45;258;49,98;
07:33:48;261;49,98;
07:33:51;260;49,98;
07:33:57;262;49,98;
07:34:00;258;49,98;
07:34:03;267;49,98;
07:34:06;256;49,98;
07:34:13;264;49,97;
07:34:17;262;49,97;
07:34:23;266;49,98;
07:34:26;263;49,97;
07:34:30;260;49,97;
07:34:33;257;49,97;
07:34:36;261;49,97;
07:34:40;263;49,97;
07:34:43;262;49,97;
07:34:46;264;49,98;
07:34:50;250;49,98;
07:34:53;256;49,98;
07:34:56;261;49,98;
07:35:00;263;49,98;
07:35:03;250;49,99;
07:35:06;252;49,98;
07:35:08;262;49,98;
07:35:14;261;49,98;
07:35:17;264;49,98;
07:35:20;262;49,98;
07:35:23;255;49,98;
07:35:26;264;49,97;
07:35:29;265;49,98;
07:35:32;258;49,98;
07:35:35;263;49,98;
07:35:38;266;49,98;
07:35:39;258;49,98;
07:35:45;261;49,98;
07:35:48;265;49,98;
07:35:55;254;49,98;
07:35:58;273;49,98;
07:35:59;267;49,98;
07:36:05;261;49,99;
07:36:08;268;49,99;
07:36:09;267;49,99;
07:36:18;259;49,98;
07:36:21;269;49,98;
07:36:24;262;49,98;
07:36:28;265;49,98;
07:36:31;266;49,98;
07:36:34;263;49,98;
07:36:37;265;49,98;
07:36:40;267;49,98;
07:36:43;266;49,98;
07:36:46;263;49,98;
07:36:49;266;49,99;
07:36:52;264;49,99;
07:36:55;264;49,98;
07:36:58;235;49,99;
07:37:01;254;49,98;
07:37:04;258;49,98;
07:37:07;267;49,98;
07:37:10;262;49,98;
07:37:13;272;49,97;
07:37:16;263;49,96;
07:37:19;266;49,96;
07:37:22;252;49,97;
07:37:25;254;49,97;
07:37:28;255;49,98;
07:37:29;260;49,98;
07:37:32;267;49,98;
07:37:47;266;49,98;
07:37:50;272;49,99;
07:37:53;270;49,99;
07:37:54;272;49,99;
07:38:01;270;49,99;
07:38:04;268;49,99;
07:38:08;268;49,98;
07:38:11;267;49,98;
07:38:14;268;49,99;
07:38:17;271;50,00;
07:38:20;268;50,00;
07:38:23;270;50,00;
07:38:26;275;49,99;
07:38:30;269;49,99;
07:38:33;267;49,98;
07:38:36;262;49,99;
07:38:40;266;49,99;
07:38:43;274;50,00;
07:38:46;263;50,00;
07:38:49;269;49,99;
07:38:52;275;49,99;
07:38:55;266;49,99;
07:38:58;261;49,98;
07:39:01;265;49,99;
07:39:04;270;49,99;
07:39:07;265;50,00;
07:39:10;263;50,00;
07:39:13;275;50,00;
07:39:16;281;50,00;
07:39:19;272;50,00;
07:39:22;255;50,00;
07:39:28;257;50,00;
07:39:31;259;50,00;
07:39:34;269;49,99;
07:39:37;272;49,99;
07:39:40;275;49,98;
07:39:43;277;49,98;
07:39:46;274;49,98;
07:39:49;275;49,98;
07:39:52;268;49,98;
07:39:55;265;49,98;
07:39:58;272;49,98;
07:40:01;267;49,98;
07:40:04;272;49,99;
07:40:07;267;49,99;
07:40:10;264;49,99;
07:40:13;261;49,99;
07:40:16;254;49,99;
07:40:19;258;49,99;
07:40:22;263;49,98;
07:40:25;271;49,98;
07:40:28;264;49,98;
07:40:34;267;49,98;
07:40:37;271;49,99;
07:40:43;266;49,99;
07:40:46;265;49,99;
07:40:49;267;49,99;
07:40:52;273;49,99;
07:40:55;268;49,99;
07:40:58;270;50,00;
07:41:01;276;50,00;
07:41:04;274;50,01;
07:41:07;267;50,01;
07:41:10;260;50,01;
07:41:13;260;50,00;
07:41:16;264;50,00;
07:41:19;267;50,00;
07:41:22;270;49,99;
07:41:28;262;49,98;
07:41:31;265;49,98;
07:41:34;278;49,99;
07:41:40;274;49,99;
07:41:43;276;49,99;
07:41:46;271;49,99;
07:41:49;273;49,99;
07:41:52;277;49,99;
07:41:55;270;49,99;
07:41:58;276;49,99;
07:42:01;273;49,98;
07:42:04;276;49,99;
07:42:07;264;49,98;
07:42:10;235;49,99;
07:42:13;234;49,98;
07:42:16;273;49,98;
07:42:19;281;49,99;
07:42:25;278;49,99;
07:42:28;277;49,99;
07:42:31;272;49,99;
07:42:34;282;49,98;
07:42:40;278;49,98;
07:42:43;273;49,98;
07:42:46;282;49,98;
07:42:49;277;49,98;
07:42:52;279;49,98;
07:42:58;272;49,98;
07:43:01;278;49,99;
07:43:04;283;49,99;
07:43:07;277;49,99;
07:43:10;282;50,00;
07:43:13;287;49,99;
07:43:19;285;49,98;
07:43:22;286;49,98;
07:43:25;276;49,98;
07:43:31;278;49,99;
07:43:34;282;49,99;
07:43:37;283;49,99;
07:43:40;287;50,00;
07:43:46;278;50,00;
07:43:49;281;50,00;
07:43:52;284;50,00;
07:43:55;283;49,99;
07:43:58;278;49,99;
07:44:01;285;49,99;
07:44:04;286;49,99;
07:44:07;291;49,99;
07:44:10;290;49,99;
07:44:13;286;49,99;
07:44:16;278;49,99;
07:44:19;288;49,99;
07:44:22;286;49,98;
07:44:25;290;49,98;
07:44:28;281;49,98;
07:44:31;289;49,98;
07:44:37;294;49,98;
07:44:40;292;49,98;
07:44:43;278;49,98;
07:44:46;277;49,99;
07:44:49;289;49,99;
07:44:52;281;49,99;
07:44:55;283;49,99;
07:44:58;284;49,98;
07:45:01;286;49,98;
07:45:04;275;49,98;
07:45:07;278;49,98;
07:45:10;294;49,98;
07:45:13;285;49,98;
07:45:19;290;49,98;
07:45:22;294;49,98;
07:45:25;285;49,98;
07:45:28;282;49,98;
07:45:31;296;49,98;
07:45:34;297;49,97;
07:45:37;288;49,97;
07:45:43;294;49,98;
07:45:52;295;49,98;
07:45:55;300;49,98;
07:45:58;295;49,98;
07:46:01;302;49,98;
07:46:04;294;49,98;
07:46:07;297;49,98;
07:46:10;291;49,98;
07:46:13;293;49,98;
07:46:16;291;49,98;
07:46:19;292;49,98;
07:46:22;293;49,98;
07:46:28;303;49,98;
07:46:31;299;49,98;
07:46:34;289;49,98;
07:46:37;288;49,98;
07:46:40;306;49,98;
07:46:43;301;49,98;
07:46:46;302;49,98;
07:46:49;296;49,98;
07:46:52;298;49,98;
07:46:55;295;49,98;
07:46:58;297;49,98;
07:47:01;298;49,97;
07:47:04;308;49,97;
07:47:07;301;49,96;
07:47:10;305;49,96;
07:47:13;310;49,96;
07:47:16;304;49,97;
07:47:19;299;49,97;
07:47:22;295;49,97;
07:47:25;298;49,97;
07:47:28;297;49,97;
07:47:37;300;49,97;
07:47:40;295;49,97;
07:47:46;297;49,98;
07:47:49;300;49,98;
07:47:52;295;49,98;
07:47:55;304;49,98;
07:47:58;303;49,98;
07:48:01;302;49,98;
07:48:04;308;49,98;
07:48:07;293;49,98;
07:48:10;302;49,98;
07:48:13;299;49,97;
07:48:16;293;49,98;
07:48:19;299;49,97;
07:48:22;297;49,97;
07:48:25;299;49,97;
07:48:28;303;49,97;
07:48:31;308;49,97;
07:48:34;298;49,97;
07:48:40;294;49,97;
07:48:46;299;49,97;
07:48:49;300;49,98;
07:48:52;303;49,98;
07:48:55;299;49,98;
07:48:58;301;49,98;
07:49:01;303;49,98;
07:49:04;304;49,98;
07:49:07;310;49,98;
07:49:10;300;49,98;
07:49:13;299;49,99;
07:49:16;301;49,99;
07:49:19;298;49,99;
07:49:22;307;49,99;
07:49:25;307;49,98;
07:49:28;306;49,98;
07:49:31;305;49,98;
07:49:34;299;49,97;
07:49:37;313;49,97;
07:49:40;308;49,97;
07:49:46;305;49,97;
07:49:49;303;49,96;
07:49:52;299;49,97;
07:49:55;306;49,98;
07:49:58;309;49,98;
07:50:01;308;49,98;
07:50:04;306;49,98;
07:50:07;305;49,98;
07:50:10;309;49,98;
07:50:13;307;49,98;
07:50:16;302;49,98;
07:50:19;308;49,98;
07:50:25;281;49,98;
07:50:28;299;49,98;
07:50:31;301;49,99;
07:50:34;316;49,99;
07:50:37;309;49,99;
07:50:40;309;49,98;
07:50:43;305;49,98;
07:50:46;309;49,98;
07:50:52;307;49,98;
07:50:55;310;49,98;
07:50:58;314;49,98;
07:51:01;311;49,98;
07:51:04;314;49,98;
07:51:07;311;49,98;
07:51:10;313;49,98;
07:51:16;314;49,98;
07:51:19;315;49,97;
07:51:22;318;49,97;
07:51:25;321;49,96;
07:51:28;316;49,96;
07:51:37;317;49,97;
07:51:40;317;49,98;
07:51:43;319;49,98;
07:51:46;317;49,99;
07:51:52;319;50,00;
07:51:55;318;50,00;
07:51:58;324;50,00;
07:52:01;322;50,00;
07:52:07;324;50,00;
07:52:10;327;49,99;
07:52:13;329;49,99;
07:52:16;322;49,99;
07:52:19;320;49,99;
07:52:22;329;49,99;
07:52:25;322;49,98;
07:52:28;327;49,98;
07:52:31;323;49,97;
07:52:34;328;49,98;
07:52:37;330;49,98;
07:52:43;329;49,98;
07:52:46;331;49,98;
07:52:52;333;49,98;
07:52:55;328;49,98;
07:52:58;332;49,99;
07:53:04;335;49,99;
07:53:07;332;49,99;
07:53:10;336;49,98;
07:53:13;337;49,99;
07:53:19;337;49,98;
07:53:25;335;49,98;
07:53:31;336;49,98;
07:53:34;338;49,98;
07:53:37;339;49,98;
07:53:40;337;49,98;
07:53:43;339;49,98;
07:53:52;341;49,99;
07:53:55;339;49,99;
07:53:58;342;49,99;
07:54:07;343;49,99;
07:54:10;338;49,99;
07:54:13;344;49,99;
07:54:16;337;49,99;
07:54:19;335;49,98;
07:54:22;345;49,98;
07:54:25;347;49,98;
07:54:28;337;49,98;
07:54:31;342;49,98;
07:54:34;347;49,98;
07:54:37;349;49,98;
07:54:40;341;49,98;
07:54:43;343;49,98;
07:54:49;347;49,97;
07:54:58;344;49,97;
07:55:01;343;49,98;
07:55:04;346;49,98;
07:55:10;344;49,98;
07:55:13;348;49,99;
07:55:19;351;49,99;
07:55:22;348;49,99;
07:55:25;349;49,99;
07:55:28;352;49,99;
07:55:31;354;49,99;
07:55:34;352;49,98;
07:55:40;353;49,97;
07:55:43;351;49,98;
07:55:46;355;49,98;
07:55:49;357;49,98;
07:55:52;356;49,98;
07:55:58;353;49,98;
07:56:01;350;49,98;
07:56:04;356;49,97;
07:56:07;358;49,97;
07:56:10;356;49,98;
07:56:13;358;49,98;
07:56:16;356;49,98;
07:56:19;360;49,98;
07:56:22;361;49,98;
07:56:25;358;49,98;
07:56:28;364;49,98;
07:56:31;363;49,98;
07:56:34;361;49,99;
07:56:37;363;50,00;
07:56:46;367;50,00;
07:56:49;365;50,00;
07:56:52;367;50,00;
07:56:55;364;50,00;
07:56:58;367;50,00;
07:57:01;370;50,00;
07:57:07;371;49,99;
07:57:10;369;50,00;
07:57:13;373;50,00;
07:57:16;368;50,00;
07:57:19;376;50,00;
07:57:22;378;50,00;
07:57:25;374;50,00;
07:57:28;378;50,00;
07:57:31;377;50,00;
07:57:34;382;50,00;
07:57:37;375;49,99;
07:57:40;377;49,99;
07:57:43;383;49,99;
07:57:46;380;50,00;
07:57:52;383;50,00;
07:57:55;382;50,00;
07:57:58;387;49,99;
07:58:01;386;49,99;
07:58:04;387;49,99;
07:58:07;386;49,99;
07:58:10;388;49,99;
07:58:13;390;49,99;
07:58:16;392;49,99;
07:58:19;382;49,99;
07:58:22;393;49,99;
07:58:25;392;49,98;
07:58:28;395;49,98;
07:58:31;393;49,98;
07:58:37;389;49,98;
07:58:40;395;49,98;
07:58:46;393;49,98;
07:58:49;395;49,98;
07:58:52;396;49,98;
07:58:58;397;49,98;
07:59:01;395;49,98;
07:59:04;401;49,98;
07:59:07;403;49,98;
07:59:13;398;49,98;
07:59:16;403;49,98;
07:59:19;406;49,98;
07:59:22;405;49,98;
07:59:25;399;49,98;
07:59:28;406;49,98;
07:59:31;411;49,98;
07:59:34;410;49,97;
07:59:37;408;49,98;
07:59:40;404;49,98;
07:59:43;407;49,98;
07:59:49;412;49,99;
07:59:52;404;49,99;
07:59:55;408;49,98;
07:59:58;411;49,98;
08:00:01;414;49,98;
08:00:04;413;49,98;
08:00:07;415;49,98;
08:00:13;417;49,99;
08:00:16;415;49,99;
08:00:19;414;49,99;
08:00:22;417;49,99;
08:00:25;418;49,99;
08:00:28;419;49,99;
08:00:31;422;49,99;
08:00:34;415;49,99;
08:00:37;413;49,99;
08:00:40;422;49,99;
08:00:43;424;49,99;
08:00:49;424;49,98;
08:00:52;423;49,99;
08:00:55;425;49,99;
08:00:58;424;50,00;
08:01:01;425;50,00;
08:01:04;426;50,00;
08:01:07;427;50,00;
08:01:10;428;50,00;
08:01:13;430;50,00;
08:01:16;407;50,00;
08:01:19;419;50,00;
08:01:22;421;50,00;
08:01:25;429;50,00;
08:01:31;432;49,99;
08:01:34;431;50,00;
08:01:37;432;50,00;
08:01:43;431;50,00;
08:01:46;430;50,00;
08:01:49;434;50,00;
08:01:55;438;50,00;
08:01:58;438;50,01;
08:02:01;443;50,01;
08:02:04;439;50,01;
08:02:07;442;50,00;
08:02:10;437;50,00;
08:02:13;439;50,00;
08:02:19;441;50,01;
08:02:22;443;50,01;
08:02:25;441;50,01;
08:02:28;436;50,01;
08:02:31;446;50,01;
08:02:34;448;50,01;
08:02:37;439;50,01;
08:02:40;441;50,01;
08:02:43;446;50,01;
08:02:46;450;50,02;
08:02:49;448;50,02;
08:02:52;447;50,02;
08:02:55;447;50,01;
08:03:01;451;50,01;
08:03:04;452;50,01;
08:03:07;453;50,01;
08:03:10;452;50,01;
08:03:13;453;50,01;
08:03:16;454;50,01;
08:03:19;453;50,00;
08:03:22;455;50,01;
08:03:25;454;50,00;
08:03:28;456;50,00;
08:03:31;457;50,00;
08:03:34;453;50,00;
08:03:37;455;50,00;
08:03:40;457;50,00;
08:03:43;449;50,00;
08:03:46;455;50,01;
08:03:49;460;50,01;
08:03:55;465;50,02;
08:03:58;463;50,02;
08:04:07;458;50,02;
08:04:10;460;50,02;
08:04:13;465;50,02;
08:04:16;468;50,02;
08:04:19;467;50,02;
08:04:22;470;50,02;
08:04:25;468;50,02;
08:04:28;462;50,02;
08:04:31;475;50,01;
08:04:34;470;50,01;
08:04:37;464;50,01;
08:04:40;473;50,01;
08:04:43;475;50,01;
08:04:46;475;50,02;
08:04:52;479;50,02;
08:04:55;478;50,03;
08:04:58;479;50,03;
08:05:01;473;50,03;
08:05:04;475;50,02;
08:05:07;480;50,03;
08:05:10;478;50,02;
08:05:13;485;50,02;
08:05:16;484;50,03;
08:05:19;487;50,03;
08:05:22;491;50,03;
08:05:25;493;50,02;
08:05:28;497;50,02;
08:05:31;500;50,03;
08:05:34;495;50,02;
08:05:37;493;50,02;
08:05:40;501;50,02;
08:05:43;504;50,03;
08:05:46;506;50,03;
