time;pac;freq;
05:38:44;0;49,98;
05:38:47;0;49,99;
05:38:53;0;50,00;
05:39:23;0;49,99;
05:39:29;0;49,98;
05:39:35;0;49,99;
05:39:41;0;49,98;
05:39:53;0;49,97;
05:39:56;0;49,98;
05:39:59;0;49,99;
05:40:05;0;50,00;
05:40:29;0;49,99;
05:40:59;0;49,98;
05:41:08;0;49,99;
05:41:17;0;50,00;
05:41:23;0;49,99;
05:41:32;0;50,00;
05:41:56;0;50,01;
05:42:17;41;50,01;
05:42:20;57;50,01;
05:42:23;42;50,00;
05:42:29;43;50,00;
05:42:32;44;50,00;
05:42:35;42;50,00;
05:42:38;47;50,00;
05:42:41;45;49,99;
05:42:44;47;49,99;
05:42:47;46;49,99;
05:42:53;45;50,00;
05:42:56;47;50,00;
05:43:02;46;50,00;
05:43:05;47;50,00;
05:43:08;48;50,00;
05:43:11;47;50,00;
05:43:17;48;49,99;
05:43:20;48;49,98;
05:43:23;48;49,99;
05:43:29;49;50,00;
05:43:32;48;50,00;
05:43:35;47;50,00;
05:43:38;50;49,99;
05:43:41;49;49,99;
05:43:44;48;49,98;
05:43:50;49;49,98;
05:43:53;48;49,97;
05:43:56;50;49,98;
05:43:59;48;49,98;
05:44:02;48;49,99;
05:44:05;50;49,99;
05:44:08;48;49,99;
05:44:14;50;49,98;
05:44:17;51;49,99;
05:44:20;51;49,98;
05:44:23;51;49,99;
05:44:26;52;49,98;
05:44:29;52;49,99;
05:44:32;51;49,99;
05:44:44;52;49,99;
05:44:47;55;49,99;
05:44:50;53;49,99;
05:44:53;55;50,00;
05:44:56;52;50,00;
05:44:59;55;50,00;
05:45:02;56;50,00;
05:45:05;55;50,00;
05:45:14;56;50,00;
05:45:17;55;50,00;
05:45:20;57;50,00;
05:45:23;58;50,00;
05:45:26;57;50,00;
05:45:35;57;49,99;
05:45:41;59;49,99;
05:45:44;57;50,00;
05:45:50;59;50,00;
05:45:53;57;50,00;
05:45:56;61;50,00;
05:45:59;58;50,00;
05:46:02;58;49,99;
05:46:05;58;50,00;
05:46:08;59;50,00;
05:46:11;58;50,00;
05:46:17;61;50,00;
05:46:23;60;49,99;
05:46:26;63;49,99;
05:46:29;60;50,00;
05:46:32;61;50,00;
05:46:38;60;49,99;
05:46:41;62;49,99;
05:46:44;63;49,99;
05:46:47;61;49,99;
05:46:50;63;49,99;
05:46:56;64;49,99;
05:47:02;64;49,98;
05:47:05;66;49,98;
05:47:08;60;49,97;
05:47:11;64;49,97;
05:47:14;64;49,98;
05:47:20;67;49,99;
05:47:23;66;49,99;
05:47:26;64;49,99;
05:47:29;65;49,99;
05:47:32;67;50,00;
05:47:38;65;50,00;
05:47:41;64;49,99;
05:47:44;67;50,00;
05:47:47;66;49,99;
05:47:50;66;50,00;
05:47:56;68;50,00;
05:48:05;69;50,00;
05:48:08;67;50,00;
05:48:11;70;50,00;
05:48:14;72;50,01;
05:48:20;71;50,00;
05:48:23;72;50,00;
05:48:26;70;49,99;
05:48:29;73;49,98;
05:48:32;70;49,98;
05:48:35;73;49,99;
05:48:38;72;49,99;
05:48:41;73;49,98;
05:48:50;71;49,98;
05:48:53;73;49,98;
05:48:59;76;49,98;
05:49:02;75;49,98;
05:49:05;73;49,98;
05:49:11;74;49,98;
05:49:14;75;49,98;
05:49:17;73;49,97;
05:49:20;75;49,98;
05:49:26;76;49,98;
05:49:29;75;49,98;
05:49:32;73;49,97;
05:49:41;75;49,97;
05:49:44;78;49,97;
05:49:47;77;49,97;
05:49:53;75;49,98;
05:49:56;79;49,98;
05:49:59;77;49,99;
05:50:02;76;49,99;
05:50:08;79;49,99;
05:50:17;79;49,98;
05:50:20;82;49,98;
05:50:26;81;49,98;
05:50:29;81;49,97;
05:50:32;82;49,97;
05:50:35;82;49,96;
05:50:38;82;49,97;
05:50:44;82;49,98;
05:50:50;84;49,99;
05:50:53;82;49,99;
05:50:59;85;49,99;
05:51:02;83;49,99;
05:51:05;82;49,98;
05:51:08;85;49,99;
05:51:14;86;49,99;
05:51:17;85;49,99;
05:51:20;84;49,99;
05:51:23;84;49,98;
05:51:26;85;49,99;
05:51:29;84;49,98;
05:51:32;84;49,99;
05:51:35;87;49,98;
05:51:38;84;49,98;
05:51:41;85;49,99;
05:51:44;90;49,98;
05:51:47;87;49,98;
05:51:50;88;49,98;
05:51:53;89;49,97;
05:51:56;90;49,97;
05:51:59;87;49,98;
05:52:05;86;49,98;
05:52:08;88;49,98;
05:52:11;90;49,98;
05:52:14;84;49,98;
05:52:17;49;49,97;
05:52:20;24;49,97;
05:52:23;0;49,97;
05:52:26;0;49,98;
05:52:32;52;49,98;
05:52:35;82;49,98;
05:52:38;84;49,97;
05:52:41;86;49,97;
05:52:44;91;49,97;
05:52:50;94;49,98;
05:52:53;96;49,98;
05:52:56;93;49,99;
05:52:59;96;49,99;
05:53:02;93;50,00;
05:53:05;95;50,00;
05:53:11;94;50,00;
05:53:14;99;49,98;
05:53:17;96;49,98;
05:53:20;98;49,97;
05:53:23;99;49,97;
05:53:26;99;49,96;
05:53:29;98;49,96;
05:53:32;96;49,96;
05:53:35;98;49,97;
05:53:44;102;49,97;
05:53:47;100;49,97;
05:53:50;102;49,97;
05:53:56;100;49,97;
05:53:59;101;49,97;
05:54:02;99;49,98;
05:54:05;101;49,98;
05:54:08;102;49,98;
05:54:11;103;49,98;
05:54:17;100;49,98;
05:54:20;103;49,97;
05:54:23;102;49,97;
05:54:26;104;49,97;
05:54:29;102;49,97;
05:54:32;104;49,97;
05:54:38;104;49,96;
05:54:41;106;49,96;
05:54:44;104;49,96;
05:54:47;106;49,97;
05:54:50;107;49,98;
05:54:53;108;49,98;
05:54:56;110;49,98;
05:55:08;109;49,98;
05:55:14;110;49,98;
05:55:17;113;49,98;
05:55:20;111;49,98;
05:55:26;112;49,97;
05:55:32;111;49,97;
05:55:35;112;49,97;
05:55:44;110;49,97;
05:55:47;95;49,98;
05:55:50;101;49,98;
05:55:53;104;49,98;
05:55:56;112;49,97;
05:55:59;113;49,97;
05:56:02;115;49,97;
05:56:08;114;49,96;
05:56:11;113;49,96;
05:56:14;110;49,96;
05:56:17;112;49,96;
05:56:20;111;49,97;
05:56:23;113;49,97;
05:56:29;114;49,96;
05:56:32;116;49,96;
05:56:38;114;49,97;
05:56:41;116;49,97;
05:56:44;117;49,97;
05:56:47;119;49,97;
05:56:50;118;49,97;
05:56:53;115;49,97;
05:56:56;117;49,97;
05:56:59;119;49,97;
05:57:02;116;49,97;
05:57:05;118;49,97;
05:57:08;115;49,98;
05:57:17;116;49,98;
05:57:23;118;49,97;
05:57:26;119;49,98;
05:57:29;104;49,98;
05:57:32;106;49,98;
05:57:35;112;49,98;
05:57:38;115;49,99;
05:57:41;116;49,99;
05:57:44;117;49,99;
05:57:47;116;49,99;
05:57:50;120;49,99;
05:57:53;115;49,99;
05:57:59;120;50,00;
05:58:05;106;49,99;
05:58:11;116;49,99;
05:58:14;118;49,99;
05:58:20;122;49,98;
05:58:23;109;49,99;
05:58:26;115;49,99;
05:58:29;113;49,98;
05:58:32;115;49,99;
05:58:35;119;49,99;
05:58:38;117;49,99;
05:58:41;119;49,99;
05:58:44;119;49,98;
05:58:47;122;49,98;
05:58:53;123;49,99;
05:58:56;123;50,00;
05:58:59;126;50,00;
05:59:05;128;50,00;
05:59:11;126;50,00;
05:59:14;128;50,00;
05:59:20;129;50,00;
05:59:23;128;50,00;
05:59:29;125;50,00;
05:59:32;128;50,00;
05:59:35;124;49,99;
05:59:38;110;49,99;
05:59:41;116;49,99;
05:59:44;118;49,98;
05:59:47;121;49,98;
05:59:50;123;49,98;
05:59:53;124;49,98;
05:59:59;128;49,98;
06:00:02;126;49,98;
06:00:05;129;49,98;
06:00:11;131;49,97;
06:00:14;129;49,98;
06:00:20;128;49,99;
06:00:23;133;49,99;
06:00:26;128;49,99;
06:00:29;130;50,00;
06:00:32;132;50,00;
06:00:35;132;50,01;
06:00:38;134;50,01;
06:00:44;131;50,01;
06:00:47;129;50,00;
06:00:50;127;50,00;
06:00:53;130;50,00;
06:00:56;126;50,00;
06:00:59;127;50,00;
06:01:02;116;50,00;
06:01:05;121;50,00;
06:01:08;125;50,00;
06:01:11;123;50,00;
06:01:17;132;50,01;
06:01:20;128;50,00;
06:01:23;131;50,01;
06:01:26;128;50,01;
06:01:29;130;50,02;
06:01:32;131;50,02;
06:01:38;132;50,02;
06:01:41;141;50,02;
06:01:44;118;50,02;
06:01:47;125;50,01;
06:01:50;128;50,01;
06:01:53;131;50,01;
06:01:56;132;50,01;
06:02:02;135;50,02;
06:02:05;134;50,02;
06:02:08;137;50,01;
06:02:14;134;50,00;
06:02:17;137;50,00;
06:02:20;136;50,00;
06:02:23;137;50,00;
06:02:26;115;50,00;
06:02:29;119;49,99;
06:02:32;139;49,99;
06:02:35;137;49,99;
06:02:38;137;49,98;
06:02:41;132;49,98;
06:02:44;137;49,98;
06:02:50;136;49,98;
06:02:53;137;49,98;
06:02:56;130;49,99;
06:02:59;139;49,99;
