time;pac;freq;
08:45:28;226;49,97;
08:45:31;221;49,96;
08:45:34;232;49,97;
08:45:37;230;49,97;
08:45:46;228;49,97;
08:45:49;229;49,98;
08:45:52;225;49,98;
08:45:55;228;49,99;
08:45:58;225;50,00;
08:46:01;230;50,00;
08:46:04;222;50,00;
08:46:07;221;50,00;
08:46:10;226;50,00;
08:46:13;225;50,00;
08:46:16;224;50,00;
08:46:19;221;49,99;
08:46:22;227;49,99;
08:46:25;225;49,99;
08:46:28;224;49,98;
08:46:31;222;49,98;
08:46:34;222;49,99;
08:46:37;225;49,99;
08:46:40;222;49,99;
08:46:43;221;50,00;
08:46:49;223;49,99;
08:46:52;223;49,98;
08:46:55;225;49,98;
08:46:58;224;49,98;
08:47:01;223;49,98;
08:47:04;222;49,98;
08:47:07;221;49,97;
08:47:10;221;49,98;
08:47:13;224;49,98;
08:47:16;227;49,98;
08:47:19;229;49,98;
08:47:22;230;49,98;
08:47:25;228;49,98;
08:47:28;230;49,98;
08:47:31;233;49,98;
08:47:34;235;49,99;
08:47:37;235;50,00;
08:47:40;237;50,00;
08:47:43;240;50,00;
08:47:49;245;50,00;
08:47:55;238;49,99;
08:47:58;247;49,98;
08:48:01;235;49,98;
08:48:04;245;49,98;
08:48:07;239;49,97;
08:48:10;247;49,98;
08:48:13;246;49,98;
08:48:16;252;49,98;
08:48:19;243;49,98;
08:48:22;248;49,98;
08:48:25;250;49,98;
08:48:28;251;49,98;
08:48:31;250;49,98;
08:48:34;245;49,98;
08:48:37;250;49,98;
08:48:40;254;49,98;
08:48:43;249;49,98;
08:48:46;246;49,98;
08:48:49;250;49,98;
08:48:52;254;49,98;
08:48:55;250;49,98;
08:49:01;251;49,98;
08:49:04;253;49,98;
08:49:07;250;49,98;
08:49:10;246;49,98;
08:49:13;251;49,99;
08:49:16;254;49,99;
08:49:19;251;49,99;
08:49:22;254;49,99;
08:49:25;254;49,98;
08:49:34;253;49,98;
08:49:37;256;49,98;
08:49:40;258;49,98;
08:49:43;259;49,97;
08:49:46;254;49,97;
08:49:49;259;49,97;
08:49:52;250;49,97;
08:49:55;254;49,97;
08:49:58;262;49,98;
08:50:01;251;49,98;
08:50:04;265;49,98;
08:50:07;267;49,98;
08:50:10;256;49,99;
08:50:13;260;49,99;
08:50:16;254;49,99;
08:50:19;259;49,98;
08:50:22;264;49,98;
08:50:25;259;49,98;
08:50:28;263;49,98;
08:50:34;259;49,97;
08:50:37;263;49,97;
08:50:40;266;49,97;
08:50:43;265;49,97;
08:50:46;269;49,98;
08:50:52;264;49,99;
08:50:55;267;49,99;
08:50:58;256;49,99;
08:51:01;269;50,00;
08:51:04;272;50,00;
08:51:07;263;50,00;
08:51:10;271;50,00;
08:51:16;264;50,00;
08:51:19;272;49,99;
08:51:22;262;49,99;
08:51:25;265;49,99;
08:51:28;264;49,99;
08:51:31;267;49,99;
08:51:34;264;49,99;
08:51:37;259;49,99;
08:51:40;263;49,99;
08:51:43;267;50,00;
08:51:46;266;50,00;
08:51:49;261;50,00;
08:51:52;265;50,00;
08:51:58;266;50,00;
08:52:01;259;50,00;
08:52:04;260;50,00;
08:52:07;262;50,00;
08:52:10;260;50,00;
08:52:13;255;50,00;
08:52:16;259;50,00;
08:52:19;260;50,00;
08:52:25;254;50,00;
08:52:28;259;50,00;
08:52:31;263;50,00;
08:52:34;260;50,00;
08:52:37;256;50,00;
08:52:40;259;50,00;
08:52:43;263;49,99;
08:52:46;264;50,00;
08:52:49;265;50,00;
08:52:52;267;50,00;
08:52:55;263;50,00;
08:52:58;264;50,00;
08:53:04;256;50,00;
08:53:07;254;50,00;
08:53:10;261;50,00;
08:53:13;266;50,00;
08:53:19;269;50,00;
08:53:22;264;50,00;
08:53:25;254;50,00;
08:53:28;230;50,00;
08:53:31;266;50,00;
08:53:34;268;50,00;
08:53:37;269;50,00;
08:53:40;268;50,01;
08:53:43;266;50,01;
08:53:46;269;50,01;
08:53:52;268;50,00;
08:53:55;265;50,00;
08:53:58;267;50,00;
08:54:01;264;50,00;
08:54:19;260;49,99;
08:54:22;257;49,99;
08:54:25;262;49,99;
08:54:28;260;49,98;
08:54:31;264;49,98;
08:54:34;269;49,99;
08:54:37;267;50,00;
08:54:40;265;50,01;
08:54:43;269;50,01;
08:54:46;273;50,01;
08:54:49;274;50,01;
08:54:55;277;50,01;
08:54:58;276;50,01;
08:55:01;278;50,01;
08:55:04;276;50,01;
08:55:07;278;50,01;
08:55:10;276;50,01;
08:55:13;280;50,01;
08:55:16;282;50,01;
08:55:19;284;50,01;
08:55:22;282;50,01;
08:55:25;288;50,01;
08:55:28;290;50,01;
08:55:31;292;50,01;
08:55:34;288;50,01;
08:55:37;292;50,01;
08:55:40;298;50,01;
08:55:43;300;50,01;
08:55:46;301;50,01;
08:55:49;303;50,01;
08:55:52;301;50,01;
08:55:55;303;50,01;
08:56:01;305;50,01;
08:56:04;311;50,01;
08:56:07;309;50,00;
08:56:10;303;50,00;
08:56:13;311;50,00;
08:56:16;318;49,99;
08:56:19;309;49,99;
08:56:22;316;49,99;
08:56:25;319;49,99;
08:56:28;322;50,00;
08:56:31;321;50,00;
08:56:34;322;50,00;
08:56:37;325;50,00;
08:56:40;326;49,99;
08:56:43;329;50,00;
08:56:46;327;50,00;
08:56:49;331;49,99;
08:56:52;314;49,99;
08:56:55;320;49,98;
08:56:58;328;49,98;
08:57:01;330;49,98;
08:57:07;335;49,99;
08:57:10;336;49,99;
08:57:13;336;50,00;
08:57:16;333;50,00;
08:57:22;335;49,99;
08:57:25;336;49,99;
08:57:28;335;49,99;
08:57:31;334;49,99;
08:57:34;336;49,99;
08:57:37;335;49,99;
08:57:43;336;49,99;
08:57:46;337;49,99;
08:57:49;340;49,99;
08:57:52;338;49,99;
08:57:55;339;49,99;
08:57:58;337;49,99;
08:58:01;340;49,98;
08:58:04;335;49,98;
08:58:07;336;49,99;
08:58:16;344;50,00;
08:58:19;342;50,00;
08:58:22;353;50,00;
08:58:25;351;50,00;
08:58:28;353;50,00;
08:58:31;350;50,00;
08:58:34;357;50,00;
08:58:37;351;50,00;
08:58:40;359;50,01;
08:58:43;362;50,00;
08:58:46;364;50,00;
08:58:49;368;50,00;
08:58:52;370;49,99;
08:59:01;367;49,99;
08:59:04;374;50,00;
08:59:07;378;50,00;
08:59:10;384;50,00;
08:59:13;387;50,00;
08:59:16;382;50,00;
08:59:19;386;50,00;
08:59:22;389;50,00;
08:59:25;395;49,99;
08:59:28;392;49,98;
08:59:31;389;49,98;
08:59:37;390;49,97;
08:59:40;387;49,97;
08:59:43;392;49,97;
08:59:46;398;49,98;
08:59:49;402;49,98;
08:59:52;403;49,99;
08:59:55;406;50,00;
08:59:58;407;50,00;
09:00:07;408;50,00;
09:00:10;409;50,00;
09:00:13;408;50,00;
09:00:16;407;50,00;
09:00:19;408;49,99;
09:00:22;408;49,98;
09:00:25;409;49,98;
09:00:28;413;49,97;
09:00:31;410;49,97;
09:00:34;406;49,96;
09:00:37;416;49,96;
09:00:40;418;49,94;
09:00:43;420;49,94;
09:00:46;422;49,94;
09:00:49;425;49,94;
09:00:52;428;49,94;
09:00:55;429;49,94;
09:00:58;430;49,94;
09:01:01;431;49,94;
09:01:04;433;49,95;
09:01:10;431;49,95;
09:01:13;441;49,96;
09:01:16;436;49,95;
09:01:19;441;49,95;
09:01:22;443;49,95;
09:01:25;439;49,95;
09:01:28;437;49,95;
09:01:31;442;49,95;
09:01:34;441;49,95;
09:01:37;444;49,94;
09:01:40;441;49,95;
09:01:43;444;49,95;
09:01:46;446;49,95;
09:01:49;443;49,95;
09:01:52;445;49,95;
09:01:58;447;49,95;
09:02:01;445;49,95;
09:02:04;441;49,96;
09:02:07;444;49,96;
09:02:10;446;49,96;
09:02:16;439;49,95;
09:02:19;441;49,95;
09:02:22;440;49,95;
09:02:25;441;49,96;
09:02:28;435;49,95;
09:02:31;438;49,95;
09:02:34;439;49,95;
09:02:37;437;49,95;
09:02:40;439;49,94;
09:02:43;437;49,95;
09:02:46;431;49,95;
09:02:49;433;49,95;
09:02:52;428;49,95;
09:02:55;429;49,95;
09:02:58;428;49,96;
09:03:01;427;49,96;
09:03:04;422;49,96;
09:03:07;423;49,96;
09:03:10;424;49,96;
09:03:13;415;49,96;
09:03:16;413;49,96;
09:03:22;418;49,96;
09:03:25;409;49,96;
09:03:28;413;49,96;
09:03:31;412;49,97;
09:03:34;410;49,96;
09:03:37;405;49,96;
09:03:40;406;49,96;
09:03:43;405;49,96;
09:03:46;404;49,97;
09:03:49;395;49,97;
09:03:52;397;49,98;
09:03:55;398;49,98;
09:03:58;396;49,98;
09:04:01;395;49,99;
09:04:07;392;49,99;
09:04:10;392;50,00;
09:04:13;393;50,00;
09:04:16;383;50,00;
09:04:19;388;50,00;
09:04:22;386;50,00;
09:04:25;388;50,00;
09:04:28;380;49,99;
09:04:31;378;49,98;
09:04:34;380;49,98;
09:04:37;379;49,97;
09:04:40;383;49,97;
09:04:43;384;49,97;
09:04:49;386;49,97;
09:04:52;388;49,97;
09:04:55;387;49,97;
09:04:58;388;49,98;
09:05:01;383;49,98;
09:05:04;388;49,98;
09:05:07;381;49,99;
09:05:13;388;50,00;
09:05:16;390;50,01;
09:05:19;391;50,01;
09:05:22;398;50,01;
09:05:25;391;50,01;
09:05:28;389;50,01;
09:05:31;392;50,01;
09:05:34;393;50,00;
09:05:37;391;50,00;
09:05:40;397;50,00;
09:05:43;391;50,00;
09:05:46;394;50,00;
09:05:49;399;50,00;
09:05:52;398;50,00;
09:05:55;399;50,00;
09:05:58;400;50,00;
09:06:01;404;50,00;
09:06:04;403;50,00;
09:06:07;402;50,00;
09:06:10;407;50,01;
09:06:13;414;50,01;
09:06:19;406;50,00;
09:06:22;413;50,00;
09:06:25;418;49,99;
09:06:28;412;49,99;
09:06:31;423;49,99;
09:06:34;418;49,99;
09:06:37;426;50,00;
09:06:40;427;50,00;
09:06:43;428;49,99;
09:06:46;427;49,99;
09:06:52;423;49,98;
09:06:55;426;49,99;
09:06:58;422;49,99;
09:07:01;424;49,99;
09:07:04;419;49,99;
09:07:07;421;49,99;
09:07:10;424;49,99;
09:07:13;422;49,99;
09:07:16;424;49,99;
09:07:19;420;49,99;
09:07:25;418;49,98;
09:07:31;415;49,98;
09:07:34;412;49,98;
09:07:37;413;49,99;
09:07:43;412;50,00;
09:07:52;408;50,00;
09:07:55;407;50,00;
09:07:58;404;49,99;
09:08:01;407;49,99;
09:08:04;408;49,99;
09:08:10;400;49,98;
09:08:13;404;49,98;
09:08:16;404;49,99;
09:08:19;400;50,00;
09:08:22;411;50,01;
09:08:25;405;50,01;
09:08:28;406;50,01;
09:08:31;402;50,01;
09:08:34;401;50,00;
09:08:37;402;50,00;
09:08:40;403;50,00;
09:08:43;404;50,00;
09:08:46;401;49,99;
09:08:49;402;49,99;
09:08:52;404;49,99;
09:08:55;402;49,99;
09:08:58;400;49,99;
09:09:01;404;49,98;
09:09:04;405;49,98;
09:09:07;402;49,98;
09:09:10;398;49,99;
09:09:16;405;49,98;
09:09:19;396;49,98;
09:09:25;403;49,98;
09:09:28;389;49,98;
09:09:31;398;49,98;
09:09:34;395;49,98;
09:09:37;396;49,97;
09:09:40;394;49,97;
09:09:46;398;49,98;
09:09:49;395;49,98;
09:09:52;399;49,98;
09:09:55;401;49,99;
09:09:58;398;49,99;
09:10:01;394;49,99;
09:10:04;397;49,98;
09:10:10;398;49,98;
09:10:13;393;49,98;
09:10:16;397;49,98;
09:10:22;398;49,98;
09:10:25;393;49,98;
09:10:31;389;49,98;
09:10:34;393;49,98;
09:10:37;396;49,98;
09:10:40;394;49,98;
09:10:43;398;49,98;
09:10:46;400;49,98;
09:10:49;401;49,98;
09:10:52;400;49,98;
09:10:55;397;49,98;
09:10:58;398;49,98;
09:11:01;396;49,98;
09:11:04;398;49,99;
09:11:07;403;49,98;
09:11:10;400;49,98;
09:11:13;396;49,98;
09:11:16;399;49,98;
09:11:19;405;49,98;
09:11:22;407;49,98;
09:11:28;407;49,99;
09:11:31;400;49,99;
09:11:34;402;49,98;
09:11:37;401;49,98;
09:11:40;408;49,98;
09:11:43;413;49,98;
09:11:46;407;49,98;
09:11:49;412;49,98;
09:11:52;414;49,98;
09:11:55;416;49,98;
09:11:58;418;49,98;
09:12:01;422;49,98;
09:12:04;426;49,98;
09:12:07;427;49,98;
09:12:13;429;49,98;
09:12:16;433;49,98;
09:12:22;437;49,98;
09:12:25;439;49,98;
09:12:28;441;49,98;
09:12:34;443;49,98;
09:12:37;451;49,99;
09:12:43;455;49,99;
09:12:49;457;49,99;
09:12:52;456;49,99;
09:12:55;459;49,99;
09:12:58;456;49,99;
09:13:01;461;49,98;
09:13:04;462;49,98;
09:13:07;463;49,98;
09:13:10;462;49,98;
09:13:19;458;49,98;
09:13:22;458;49,99;
09:13:25;455;49,98;
09:13:28;452;49,98;
09:13:31;451;49,98;
09:13:34;447;49,98;
09:13:40;446;49,97;
09:13:43;442;49,98;
09:13:46;438;49,99;
09:13:49;437;50,00;
09:13:52;432;50,00;
09:13:55;431;50,00;
09:13:58;434;50,00;
09:14:01;431;50,01;
09:14:04;438;50,01;
09:14:07;435;50,01;
09:14:13;425;50,00;
09:14:16;422;50,00;
09:14:19;418;50,00;
09:14:25;416;49,99;
09:14:28;419;49,98;
09:14:31;417;49,98;
09:14:37;414;49,98;
09:14:40;407;49,98;
09:14:43;412;49,98;
09:14:52;411;49,98;
09:14:55;411;49,99;
09:14:58;408;49,99;
09:15:01;407;50,00;
09:15:07;395;50,00;
09:15:10;402;50,00;
09:15:13;406;49,99;
09:15:16;407;49,99;
09:15:19;403;49,98;
09:15:22;402;49,98;
09:15:25;398;49,97;
09:15:31;398;49,96;
09:15:34;397;49,96;
09:15:37;396;49,95;
09:15:40;397;49,95;
09:15:43;398;49,95;
09:15:49;392;49,96;
09:15:52;397;49,96;
09:15:55;396;49,96;
09:15:58;395;49,96;
09:16:01;393;49,96;
09:16:04;392;49,96;
09:16:07;391;49,96;
09:16:10;392;49,96;
09:16:13;393;49,96;
09:16:16;397;49,96;
09:16:19;396;49,96;
09:16:22;397;49,96;
09:16:25;398;49,96;
09:16:28;390;49,96;
09:16:31;398;49,97;
09:16:37;395;49,97;
09:16:40;400;49,97;
09:16:43;401;49,97;
09:16:46;403;49,96;
09:16:49;401;49,96;
09:16:52;405;49,96;
09:16:55;406;49,96;
09:16:58;404;49,96;
09:17:01;412;49,97;
09:17:07;407;49,97;
09:17:10;411;49,97;
09:17:13;413;49,97;
09:17:22;414;49,98;
09:17:25;413;49,98;
09:17:28;415;49,98;
09:17:40;417;49,98;
09:17:43;416;49,98;
09:17:46;417;49,98;
09:17:49;413;49,98;
09:17:52;413;49,99;
09:17:55;412;49,99;
09:17:58;413;49,99;
09:18:07;412;49,98;
09:18:10;411;49,99;
09:18:13;410;49,98;
09:18:19;409;49,98;
09:18:28;407;49,98;
09:18:34;405;49,98;
09:18:37;407;49,98;
09:18:43;405;49,98;
09:18:46;401;49,99;
09:18:49;405;49,99;
09:18:52;403;49,99;
09:18:55;405;49,99;
09:18:58;403;49,99;
09:19:04;405;49,98;
09:19:07;404;49,98;
09:19:10;403;49,98;
09:19:13;404;49,98;
09:19:16;407;49,99;
09:19:19;412;49,99;
09:19:22;413;49,99;
09:19:28;417;50,00;
09:19:34;414;50,00;
09:19:37;417;50,00;
09:19:40;415;49,99;
09:19:43;418;50,00;
09:19:46;421;49,99;
09:19:49;417;49,99;
09:19:52;415;49,99;
09:19:55;422;49,99;
09:19:58;427;49,98;
09:20:01;426;49,99;
09:20:04;431;49,99;
09:20:13;436;49,99;
09:20:16;437;50,00;
09:20:19;437;49,99;
09:20:22;436;49,98;
09:20:25;438;49,98;
09:20:28;443;49,98;
09:20:31;441;49,98;
09:20:34;440;49,98;
09:20:40;445;49,98;
09:20:43;443;49,98;
09:20:46;442;50,00;
09:20:49;443;50,00;
09:20:52;445;50,00;
09:20:55;446;50,00;
09:21:01;444;50,00;
09:21:04;448;50,00;
09:21:07;424;50,00;
09:21:10;442;49,99;
09:21:13;448;49,99;
09:21:16;446;49,98;
09:21:19;449;49,98;
09:21:22;448;49,98;
09:21:28;452;49,97;
09:21:31;445;49,97;
09:21:34;456;49,97;
09:21:37;451;49,97;
09:21:43;457;49,97;
09:21:46;455;49,96;
09:21:49;464;49,96;
09:21:52;463;49,96;
