time;pac;freq;
07:54:10;100;49,96;
07:54:19;103;49,96;
07:54:22;105;49,96;
07:54:25;106;49,96;
07:54:37;107;49,96;
07:54:40;111;49,96;
07:54:46;112;49,96;
07:54:49;114;49,96;
07:54:55;115;49,95;
07:55:01;121;49,95;
07:55:07;124;49,94;
07:55:13;127;49,94;
07:55:16;128;49,95;
07:55:19;126;49,95;
07:55:22;128;49,96;
07:55:25;130;49,96;
07:55:28;134;49,96;
07:55:31;136;49,96;
07:55:34;136;49,95;
07:55:37;137;49,96;
07:55:40;139;49,95;
07:55:43;136;49,95;
07:55:49;145;49,96;
07:55:52;138;49,96;
07:55:55;146;49,96;
07:55:58;145;49,96;
07:56:01;143;49,96;
07:56:07;148;49,96;
07:56:10;153;49,96;
07:56:13;155;49,97;
07:56:16;156;49,97;
07:56:19;155;49,97;
07:56:22;159;49,97;
07:56:25;160;49,97;
07:56:28;162;49,97;
07:56:31;164;49,97;
07:56:34;165;49,97;
07:56:38;168;49,96;
07:56:41;170;49,96;
07:56:44;171;49,96;
07:56:47;173;49,96;
07:56:50;174;49,96;
07:56:53;178;49,96;
07:56:56;176;49,96;
07:56:59;179;49,96;
07:57:02;181;49,96;
07:57:05;185;49,97;
07:57:11;184;49,97;
07:57:14;188;49,97;
07:57:17;190;49,97;
07:57:20;188;49,97;
07:57:23;192;49,97;
07:57:26;197;49,97;
07:57:35;201;49,98;
07:57:38;202;49,98;
07:57:41;205;49,98;
07:57:44;198;49,98;
07:57:47;209;49,98;
07:57:50;213;49,98;
07:57:53;207;49,97;
07:57:56;212;49,97;
07:57:59;218;49,98;
07:58:02;222;49,98;
07:58:05;222;49,99;
07:58:08;221;49,99;
07:58:11;226;50,00;
07:58:14;231;50,00;
07:58:17;230;50,00;
07:58:20;234;50,00;
07:58:23;206;50,00;
07:58:26;223;49,99;
07:58:29;231;50,00;
07:58:32;235;49,99;
07:58:35;247;49,99;
07:58:41;252;50,00;
07:58:44;258;50,00;
07:58:47;264;50,00;
07:58:50;264;50,01;
07:58:53;229;50,00;
07:58:56;228;50,00;
07:59:02;232;50,00;
07:59:05;274;49,99;
07:59:08;277;49,99;
07:59:11;279;49,99;
07:59:14;283;50,00;
07:59:17;288;50,00;
07:59:20;290;50,00;
07:59:23;292;50,00;
07:59:26;298;50,00;
07:59:32;303;50,01;
07:59:35;305;50,01;
07:59:38;309;50,01;
07:59:41;313;50,01;
07:59:47;316;50,01;
07:59:50;312;50,00;
07:59:53;316;50,01;
07:59:56;319;50,01;
08:00:02;333;50,01;
08:00:05;335;50,01;
08:00:08;337;50,02;
08:00:11;343;50,02;
08:00:14;349;50,02;
08:00:17;351;50,02;
08:00:20;356;50,01;
08:00:23;354;50,01;
08:00:26;365;50,01;
08:00:32;370;50,00;
08:00:35;371;50,00;
08:00:38;375;50,00;
08:00:41;373;50,01;
08:00:44;383;50,00;
08:00:47;386;50,00;
08:00:50;383;50,00;
08:00:53;391;50,00;
08:00:56;396;50,00;
08:00:59;401;50,00;
08:01:02;406;50,00;
08:01:05;402;50,00;
08:01:08;413;50,00;
08:01:11;417;50,00;
08:01:14;413;50,00;
08:01:17;421;50,00;
08:01:20;410;50,01;
08:01:23;422;50,01;
08:01:26;429;50,01;
08:01:29;431;50,01;
08:01:32;435;50,01;
08:01:38;445;50,01;
08:01:41;447;50,01;
08:01:44;449;50,01;
08:01:47;452;50,01;
08:01:50;453;50,01;
08:01:53;454;50,01;
08:01:56;454;50,02;
08:01:59;456;50,02;
08:02:02;460;50,02;
08:02:08;462;50,02;
08:02:11;460;50,02;
08:02:14;456;50,01;
08:02:17;460;50,01;
08:02:20;458;50,01;
08:02:23;448;50,01;
08:02:26;455;50,01;
08:02:29;461;50,00;
08:02:32;457;50,00;
08:02:35;456;50,00;
08:02:38;439;50,00;
08:02:44;450;50,00;
08:02:47;448;50,00;
08:02:50;447;50,01;
08:02:53;448;50,01;
08:02:56;439;50,01;
08:02:59;446;50,01;
08:03:02;443;50,01;
08:03:05;439;50,01;
08:03:11;432;50,01;
08:03:14;429;50,01;
08:03:17;435;50,01;
08:03:20;422;50,01;
08:03:23;429;50,01;
08:03:26;431;50,01;
08:03:29;433;50,01;
08:03:32;432;50,01;
08:03:35;435;50,00;
08:03:38;436;50,00;
08:03:41;434;50,00;
08:03:44;435;50,00;
08:03:50;433;50,01;
08:03:53;434;50,01;
08:03:59;428;50,01;
08:04:02;434;50,01;
08:04:05;436;50,01;
08:04:08;437;50,01;
08:04:11;432;50,01;
08:04:17;433;50,01;
08:04:20;436;50,01;
08:04:23;419;50,00;
08:04:26;433;50,00;
08:04:29;434;50,00;
08:04:35;435;50,00;
08:04:38;434;50,00;
08:04:41;433;50,00;
08:04:44;432;50,01;
08:04:47;430;50,01;
08:04:50;431;50,01;
08:04:53;432;50,01;
08:04:56;431;50,01;
08:04:59;433;50,01;
08:05:05;434;50,02;
08:05:08;433;50,02;
08:05:11;434;50,01;
08:05:14;432;50,01;
08:05:17;428;50,01;
08:05:20;432;50,01;
08:05:23;437;50,01;
08:05:26;438;50,01;
08:05:29;441;50,01;
08:05:32;443;50,01;
08:05:35;440;50,01;
08:05:41;445;50,01;
08:05:47;444;50,01;
08:05:50;447;50,01;
08:05:53;441;50,01;
08:05:56;446;50,02;
08:05:59;440;50,02;
08:06:02;446;50,02;
08:06:05;441;50,01;
08:06:08;444;50,01;
08:06:11;442;50,01;
08:06:14;444;50,01;
08:06:17;440;50,01;
08:06:20;445;50,01;
08:06:23;443;50,01;
08:06:26;440;50,00;
08:06:32;438;50,00;
08:06:35;436;50,01;
08:06:41;432;50,01;
08:06:47;425;50,01;
08:06:53;414;50,00;
08:06:59;412;50,00;
08:07:02;409;50,00;
08:07:05;406;50,00;
08:07:08;405;50,01;
08:07:11;393;50,00;
08:07:14;391;50,01;
08:07:17;386;50,01;
08:07:20;384;50,01;
08:07:23;377;50,01;
08:07:29;374;50,01;
08:07:32;365;50,00;
08:07:35;361;50,00;
08:07:41;352;50,00;
08:07:44;351;50,00;
08:07:47;347;50,00;
08:07:53;334;50,00;
08:07:56;339;50,00;
08:07:59;332;50,00;
08:08:02;326;50,00;
08:08:05;330;50,00;
08:08:08;321;50,00;
08:08:11;322;50,00;
08:08:14;317;50,00;
08:08:17;314;50,01;
08:08:20;312;50,00;
08:08:23;310;50,00;
08:08:29;304;50,00;
08:08:32;300;49,99;
08:08:38;297;49,99;
08:08:41;296;49,99;
08:08:44;294;50,00;
08:08:47;292;50,00;
08:08:50;288;50,00;
08:08:53;289;50,00;
08:08:56;281;50,00;
08:08:59;289;50,00;
08:09:02;282;50,00;
08:09:05;279;50,00;
08:09:08;271;49,99;
08:09:11;268;49,99;
08:09:14;266;49,98;
08:09:17;272;49,98;
08:09:20;264;49,98;
08:09:23;265;49,98;
08:09:26;264;49,98;
08:09:29;259;49,98;
08:09:32;257;49,98;
08:09:35;256;49,99;
08:09:38;250;49,99;
08:09:44;250;49,98;
08:09:47;247;49,98;
08:09:50;240;49,98;
08:09:53;244;49,98;
08:09:56;239;49,98;
08:09:59;236;49,98;
08:10:05;239;49,98;
08:10:08;241;49,98;
08:10:11;238;49,98;
08:10:14;235;49,98;
08:10:17;233;49,98;
08:10:20;232;49,97;
08:10:23;233;49,97;
08:10:26;234;49,97;
08:10:29;231;49,97;
08:10:32;227;49,97;
08:10:38;222;49,97;
08:10:41;224;49,98;
08:10:44;217;49,98;
08:10:50;218;49,98;
08:10:53;216;49,98;
08:10:56;223;49,98;
08:10:59;211;49,98;
08:11:02;207;49,98;
08:11:05;212;49,98;
08:11:11;214;49,97;
08:11:14;203;49,97;
08:11:17;209;49,97;
08:11:20;210;49,97;
08:11:23;204;49,96;
08:11:29;197;49,97;
08:11:32;203;49,97;
08:11:35;205;49,97;
08:11:38;205;49,96;
08:11:41;204;49,96;
08:11:44;202;49,96;
08:11:47;199;49,96;
08:11:50;202;49,97;
08:11:59;199;49,97;
08:12:02;203;49,97;
08:12:05;202;49,98;
08:12:08;203;49,98;
08:12:11;201;49,98;
08:12:14;203;49,98;
08:12:17;204;49,97;
08:12:20;206;49,97;
08:12:23;203;49,97;
08:12:26;205;49,96;
08:12:29;203;49,97;
08:12:32;207;49,96;
08:12:35;208;49,96;
08:12:38;209;49,96;
08:12:41;207;49,96;
08:12:44;210;49,96;
08:12:47;212;49,96;
08:12:50;213;49,96;
08:12:53;216;49,96;
08:13:02;198;49,96;
08:13:05;218;49,96;
08:13:08;218;49,97;
08:13:11;217;49,97;
08:13:14;218;49,97;
08:13:17;217;49,97;
08:13:20;220;49,98;
08:13:26;222;49,98;
08:13:29;220;49,98;
08:13:32;223;49,98;
08:13:35;223;49,97;
08:13:38;227;49,97;
08:13:41;231;49,96;
08:13:50;234;49,96;
08:13:53;232;49,97;
08:13:56;233;49,97;
08:13:59;242;49,97;
08:14:02;233;49,98;
08:14:05;242;49,98;
08:14:08;244;49,98;
08:14:11;246;49,98;
08:14:14;242;49,98;
08:14:20;252;49,98;
08:14:23;248;49,98;
08:14:26;251;49,98;
08:14:29;248;49,98;
08:14:32;250;49,97;
08:14:35;253;49,98;
08:14:38;250;49,97;
08:14:41;254;49,97;
08:14:44;258;49,97;
08:14:47;259;49,97;
08:14:53;262;49,96;
08:14:56;261;49,96;
08:14:59;264;49,96;
08:15:02;262;49,96;
08:15:05;264;49,96;
08:15:08;269;49,96;
08:15:11;268;49,96;
08:15:17;271;49,97;
08:15:20;268;49,96;
08:15:23;274;49,96;
08:15:29;276;49,96;
08:15:32;280;49,96;
08:15:35;278;49,96;
08:15:38;280;49,96;
08:15:41;283;49,96;
08:15:47;285;49,96;
08:15:50;288;49,96;
08:15:53;289;49,95;
08:15:59;290;49,95;
08:16:02;293;49,96;
08:16:05;294;49,96;
08:16:08;288;49,97;
08:16:11;289;49,97;
08:16:17;295;49,97;
08:16:23;297;49,96;
08:16:26;296;49,96;
08:16:29;300;49,96;
08:16:32;301;49,96;
08:16:35;303;49,96;
08:16:38;302;49,96;
08:16:41;302;49,97;
08:16:44;303;49,98;
08:16:50;305;49,98;
08:16:53;306;49,98;
08:16:56;305;49,98;
08:16:59;306;49,98;
08:17:05;311;49,97;
08:17:08;312;49,97;
08:17:11;313;49,96;
08:17:14;312;49,96;
08:17:17;314;49,96;
08:17:20;315;49,96;
08:17:23;313;49,96;
08:17:26;314;49,96;
08:17:29;316;49,96;
08:17:32;319;49,97;
08:17:35;318;49,97;
08:17:38;320;49,97;
08:17:41;317;49,97;
08:17:44;322;49,97;
08:17:50;322;49,98;
08:17:53;319;49,98;
08:17:56;322;49,97;
08:17:59;323;49,97;
08:18:02;326;49,97;
08:18:05;327;49,97;
08:18:08;326;49,97;
08:18:11;327;49,97;
08:18:14;328;49,98;
08:18:17;327;49,97;
08:18:20;328;49,96;
08:18:26;331;49,96;
08:18:29;330;49,96;
08:18:32;332;49,96;
08:18:35;329;49,96;
08:18:38;333;49,96;
08:18:41;327;49,96;
08:18:44;333;49,96;
08:18:47;331;49,95;
08:18:50;332;49,95;
08:18:56;335;49,96;
08:18:59;332;49,96;
08:19:02;335;49,97;
08:19:05;337;49,97;
08:19:08;336;49,97;
08:19:11;328;49,97;
08:19:14;336;49,97;
08:19:17;337;49,97;
08:19:20;337;49,96;
08:19:23;333;49,96;
08:19:29;331;49,96;
08:19:32;335;49,96;
08:19:35;334;49,95;
08:19:38;336;49,95;
08:19:44;335;49,96;
08:19:47;336;49,96;
08:19:50;335;49,96;
08:19:53;337;49,96;
08:19:56;334;49,96;
08:20:02;332;49,97;
08:20:05;329;49,97;
08:20:08;328;49,97;
08:20:11;328;49,98;
08:20:14;327;49,97;
08:20:23;327;49,96;
08:20:26;326;49,96;
08:20:29;326;49,97;
08:20:32;321;49,96;
08:20:35;320;49,96;
08:20:38;316;49,97;
08:20:41;313;49,97;
08:20:44;311;49,97;
08:20:47;311;49,98;
08:20:50;308;49,99;
08:20:53;291;49,99;
08:20:56;304;49,99;
08:20:59;302;49,99;
08:21:02;301;49,98;
08:21:08;298;49,98;
08:21:11;296;49,98;
08:21:14;289;49,98;
08:21:17;293;49,98;
08:21:20;285;49,98;
08:21:23;289;49,98;
08:21:26;282;49,97;
08:21:29;285;49,97;
08:21:32;279;49,97;
08:21:35;280;49,97;
08:21:38;274;49,97;
08:21:41;276;49,97;
08:21:44;271;49,98;
08:21:47;272;49,98;
08:21:50;268;49,98;
08:21:53;266;49,97;
08:21:59;263;49,97;
08:22:05;261;49,96;
08:22:08;263;49,97;
08:22:11;265;49,97;
08:22:14;261;49,97;
08:22:17;257;49,97;
08:22:20;256;49,97;
08:22:23;252;49,97;
08:22:29;250;49,98;
08:22:32;249;49,97;
08:22:35;251;49,97;
08:22:38;248;49,96;
08:22:41;247;49,97;
08:22:44;246;49,97;
08:22:47;242;49,97;
08:22:50;241;49,97;
08:22:53;236;49,97;
08:22:59;233;49,98;
08:23:02;232;49,98;
08:23:05;231;49,98;
08:23:08;232;49,98;
08:23:11;230;49,98;
08:23:14;230;49,99;
08:23:17;231;49,99;
08:23:20;231;50,00;
08:23:23;229;49,99;
08:23:26;228;49,99;
08:23:29;226;49,99;
08:23:32;227;49,99;
08:23:35;228;50,00;
08:23:38;227;50,00;
08:23:41;226;49,99;
08:23:44;227;49,99;
08:23:47;228;49,99;
08:23:50;226;49,99;
08:23:53;224;49,99;
08:23:56;227;49,98;
08:23:59;229;49,98;
08:24:05;231;49,99;
08:24:08;230;49,99;
08:24:11;236;50,00;
08:24:14;235;50,00;
08:24:17;233;50,00;
08:24:20;241;49,99;
08:24:23;244;49,99;
08:24:26;238;49,99;
08:24:29;244;49,99;
08:24:32;239;49,99;
08:24:35;244;49,99;
08:24:38;247;49,99;
08:24:41;251;49,99;
08:24:44;247;49,98;
08:24:47;249;49,98;
08:24:50;250;49,98;
08:24:53;254;49,98;
08:24:56;253;49,98;
08:24:59;259;49,98;
08:25:11;267;49,99;
08:25:14;266;49,99;
08:25:20;270;49,99;
08:25:23;268;49,99;
08:25:26;270;49,98;
08:25:29;274;49,99;
08:25:32;276;49,99;
08:25:35;276;49,98;
08:25:38;278;49,98;
08:25:44;281;49,98;
08:25:47;279;49,97;
08:25:50;284;49,97;
08:25:53;286;49,97;
08:25:56;289;49,98;
08:25:59;296;49,98;
08:26:02;297;49,97;
08:26:05;296;49,98;
08:26:08;299;49,97;
08:26:11;293;49,98;
08:26:17;306;49,98;
08:26:20;300;49,98;
08:26:23;310;49,98;
08:26:26;305;49,98;
08:26:29;313;49,98;
08:26:32;308;49,98;
08:26:35;312;49,98;
08:26:38;308;49,98;
08:26:41;307;49,98;
08:26:44;310;49,97;
08:26:47;309;49,97;
08:26:50;311;49,98;
08:26:53;309;49,98;
08:26:56;312;49,98;
08:27:02;310;49,98;
08:27:05;308;49,98;
08:27:08;303;49,98;
08:27:11;304;49,98;
08:27:14;299;49,98;
08:27:20;297;49,98;
08:27:23;294;49,98;
08:27:26;292;49,97;
08:27:29;290;49,97;
08:27:32;286;49,97;
08:27:35;287;49,97;
08:27:38;283;49,97;
08:27:44;281;49,97;
08:27:47;277;49,98;
08:27:50;277;49,97;
08:27:53;274;49,97;
08:27:56;275;49,96;
08:27:59;272;49,97;
08:28:02;268;49,97;
08:28:08;265;49,97;
08:28:11;263;49,97;
08:28:14;258;49,97;
08:28:20;257;49,97;
08:28:23;253;49,97;
08:28:26;252;49,97;
08:28:29;248;49,98;
08:28:32;241;49,98;
08:28:38;236;49,98;
08:28:41;234;49,98;
08:28:44;228;49,97;
08:28:47;229;49,96;
08:28:53;224;49,96;
08:28:59;223;49,96;
08:29:02;224;49,97;
08:29:05;220;49,97;
08:29:08;215;49,97;
08:29:14;218;49,97;
08:29:17;209;49,96;
08:29:20;203;49,96;
08:29:23;212;49,96;
08:29:26;199;49,97;
08:29:29;206;49,97;
08:29:32;203;49,98;
08:29:35;207;49,98;
08:29:38;205;49,99;
08:29:41;197;49,99;
08:29:44;199;49,99;
08:29:47;198;49,99;
08:29:50;196;49,98;
08:29:53;192;49,98;
08:29:56;193;49,98;
08:30:02;188;49,98;
08:30:05;186;49,98;
08:30:08;187;49,98;
08:30:11;188;49,98;
08:30:14;186;49,99;
08:30:20;185;49,99;
08:30:23;183;49,99;
08:30:29;178;49,98;
08:30:32;179;49,97;
08:30:35;175;49,96;
08:30:38;178;49,96;
08:30:44;153;49,96;
08:30:47;155;49,96;
08:30:50;152;49,97;
08:30:53;175;49,97;
08:30:56;181;49,98;
08:30:59;180;49,98;
08:31:02;182;49,98;
08:31:05;184;49,98;
08:31:11;182;49,98;
08:31:14;185;49,98;
08:31:17;179;49,98;
08:31:20;191;49,98;
08:31:23;188;49,98;
08:31:26;192;49,98;
08:31:29;187;49,98;
08:31:32;191;49,98;
08:31:35;188;49,98;
08:31:38;195;49,98;
08:31:41;202;49,98;
08:31:44;200;49,98;
08:31:47;207;49,98;
08:31:50;209;49,98;
08:31:53;213;49,98;
08:31:56;214;49,98;
08:31:59;222;49,98;
08:32:02;225;49,98;
08:32:05;231;49,98;
08:32:11;238;49,97;
08:32:14;242;49,97;
08:32:17;250;49,97;
08:32:20;250;49,96;
08:32:23;257;49,96;
08:32:26;259;49,97;
08:32:29;262;49,97;
08:32:32;265;49,97;
08:32:35;276;49,98;
08:32:38;274;49,98;
08:32:41;277;49,98;
08:32:44;283;49,98;
08:32:47;288;49,98;
08:32:50;291;49,98;
08:32:53;290;49,98;
08:32:56;292;49,98;
08:32:59;294;49,99;
08:33:02;298;49,99;
08:33:05;298;49,98;
08:33:17;299;49,98;
08:33:20;296;49,98;
08:33:23;298;49,98;
08:33:26;303;49,98;
08:33:29;298;49,98;
08:33:35;301;49,99;
08:33:38;298;49,99;
08:33:41;299;49,99;
08:33:44;301;49,99;
08:33:47;299;50,00;
08:33:50;303;50,00;
08:33:53;302;49,99;
08:33:59;303;49,99;
08:34:05;304;50,00;
08:34:08;301;50,00;
08:34:11;307;50,00;
08:34:14;305;50,00;
08:34:17;307;49,99;
08:34:23;308;49,98;
08:34:26;303;49,98;
08:34:29;310;49,98;
08:34:32;313;49,98;
08:34:38;308;49,98;
08:34:41;315;49,98;
08:34:44;315;49,99;
08:34:47;317;49,98;
08:34:53;321;49,97;
08:34:56;322;49,97;
08:35:02;324;49,97;
08:35:08;326;49,97;
08:35:11;330;49,97;
08:35:14;327;49,97;
08:35:20;328;49,97;
08:35:23;329;49,96;
08:35:29;334;49,96;
08:35:32;336;49,96;
08:35:35;337;49,96;
08:35:38;336;49,96;
08:35:41;337;49,97;
08:35:44;333;49,97;
08:35:47;332;49,97;
08:35:53;329;49,97;
08:35:56;328;49,98;
08:35:59;327;49,97;
08:36:05;325;49,97;
08:36:08;324;49,97;
08:36:14;321;49,98;
08:36:17;318;49,98;
08:36:20;316;49,98;
08:36:23;309;49,98;
08:36:26;313;49,98;
08:36:32;308;49,98;
08:36:35;313;49,98;
08:36:38;311;49,99;
08:36:41;305;49,99;
08:36:44;310;49,98;
08:36:47;313;49,98;
08:36:50;312;49,98;
08:36:53;311;49,98;
08:36:56;310;49,98;
08:36:59;313;49,99;
08:37:02;315;50,00;
08:37:08;318;50,00;
08:37:11;316;50,00;
08:37:14;320;50,00;
08:37:20;322;50,00;
08:37:23;327;50,00;
08:37:26;325;49,99;
08:37:29;327;49,99;
08:37:32;329;49,98;
08:37:35;325;49,98;
08:37:38;332;49,98;
08:37:41;328;49,98;
08:37:44;338;49,98;
08:37:47;340;49,98;
08:37:50;338;49,98;
08:37:53;341;49,98;
08:37:56;343;49,98;
08:37:59;342;49,99;
08:38:02;341;49,99;
08:38:05;342;50,00;
08:38:14;338;50,00;
08:38:17;334;50,00;
08:38:20;328;50,00;
08:38:26;322;49,99;
08:38:29;318;49,99;
08:38:32;309;49,98;
08:38:35;305;49,98;
08:38:38;298;49,98;
08:38:41;294;49,98;
08:38:44;288;49,98;
08:38:47;287;49,99;
08:38:50;280;49,99;
08:38:53;280;50,00;
08:38:56;272;50,00;
08:38:59;270;50,00;
08:39:02;268;50,00;
08:39:05;242;50,00;
08:39:08;259;50,00;
08:39:11;260;50,00;
08:39:14;256;50,00;
08:39:17;253;50,00;
08:39:23;252;49,99;
08:39:26;250;49,99;
08:39:32;244;49,98;
08:39:35;246;49,98;
08:39:38;243;49,98;
08:39:41;241;49,97;
08:39:44;238;49,98;
08:39:47;241;49,98;
08:39:50;241;49,97;
08:39:53;236;49,97;
08:39:56;217;49,98;
08:39:59;221;49,98;
08:40:02;225;49,97;
08:40:05;231;49,98;
08:40:08;231;49,97;
08:40:11;229;49,97;
08:40:17;226;49,97;
08:40:20;224;49,96;
08:40:23;220;49,96;
08:40:26;217;49,96;
08:40:29;213;49,97;
08:40:32;212;49,97;
08:40:35;213;49,97;
08:40:38;210;49,98;
08:40:44;209;49,97;
08:40:47;206;49,97;
08:40:56;205;49,97;
08:40:59;203;49,97;
08:41:02;203;49,98;
08:41:11;205;49,98;
08:41:14;192;49,98;
08:41:17;211;49,98;
08:41:23;216;49,98;
08:41:26;217;49,98;
08:41:29;220;49,98;
08:41:32;214;49,98;
08:41:35;221;49,98;
08:41:38;217;49,98;
08:41:41;216;49,98;
08:41:44;225;49,98;
08:41:47;222;49,98;
08:41:50;226;49,98;
08:41:53;227;49,98;
08:41:59;232;49,98;
08:42:02;231;49,98;
08:42:05;229;49,98;
08:42:11;230;49,98;
08:42:14;232;49,98;
08:42:17;231;49,98;
08:42:20;230;49,98;
08:42:23;233;49,99;
08:42:29;231;50,00;
08:42:32;235;50,00;
08:42:35;239;49,99;
08:42:38;248;50,00;
08:42:41;245;49,99;
08:42:44;254;50,00;
08:42:47;259;50,00;
08:42:50;254;50,00;
08:42:53;268;50,01;
08:42:59;270;50,01;
08:43:02;269;50,00;
08:43:05;270;50,01;
08:43:08;272;50,00;
08:43:11;274;50,00;
08:43:14;276;50,00;
08:43:17;277;49,99;
08:43:20;279;50,00;
08:43:23;281;50,00;
08:43:26;280;50,00;
08:43:29;281;49,99;
08:43:35;284;49,99;
08:43:38;283;49,99;
08:43:41;285;49,99;
08:43:44;287;49,99;
08:43:47;284;49,99;
08:43:50;288;49,99;
08:43:53;288;50,00;
08:43:56;289;50,00;
08:43:59;294;50,01;
08:44:05;296;50,01;
08:44:08;298;50,01;
08:44:11;296;50,00;
08:44:14;297;50,01;
08:44:17;298;50,01;
08:44:20;297;50,00;
08:44:23;294;50,00;
08:44:26;296;50,00;
08:44:29;287;50,00;
08:44:32;296;49,99;
08:44:38;299;49,99;
08:44:41;290;49,99;
08:44:47;297;49,98;
08:44:50;288;49,98;
08:44:53;291;49,98;
08:44:56;290;49,98;
08:44:59;283;49,99;
08:45:02;286;49,99;
08:45:05;282;50,00;
08:45:08;279;50,00;
08:45:11;278;50,00;
08:45:14;271;50,00;
08:45:17;272;50,00;
08:45:20;268;50,00;
08:45:26;259;49,99;
08:45:32;257;49,99;
08:45:35;254;49,99;
08:45:38;252;49,99;
08:45:41;249;49,99;
08:45:44;250;49,99;
08:45:47;247;49,99;
08:45:50;246;49,98;
08:45:53;244;49,98;
08:45:56;241;49,98;
08:45:59;238;49,98;
08:46:02;237;49,98;
08:46:05;212;49,98;
08:46:08;216;49,97;
08:46:11;217;49,97;
08:46:14;228;49,97;
08:46:17;234;49,97;
08:46:20;229;49,97;
08:46:23;229;49,98;
08:46:32;222;49,98;
08:46:35;220;49,98;
08:46:38;223;49,97;
08:46:41;219;49,96;
08:46:44;215;49,96;
08:46:50;212;49,96;
08:46:53;207;49,96;
08:46:59;205;49,96;
08:47:02;206;49,97;
08:47:05;203;49,97;
08:47:08;204;49,97;
08:47:11;202;49,97;
08:47:17;199;49,96;
08:47:20;197;49,96;
08:47:26;191;49,96;
08:47:29;193;49,96;
08:47:32;195;49,96;
08:47:38;185;49,97;
08:47:41;192;49,97;
08:47:44;194;49,97;
08:47:47;187;49,98;
08:47:50;187;49,97;
08:47:53;188;49,97;
08:47:56;190;49,97;
08:47:59;192;49,97;
08:48:02;192;49,96;
08:48:05;191;49,97;
08:48:08;196;49,97;
08:48:11;198;49,97;
08:48:14;203;49,98;
08:48:17;204;49,98;
08:48:20;206;49,98;
08:48:23;209;49,98;
08:48:26;217;49,97;
08:48:29;221;49,97;
08:48:32;196;49,97;
08:48:38;216;49,97;
08:48:44;247;49,97;
08:48:47;252;49,98;
08:48:50;259;49,98;
08:48:53;262;49,98;
08:48:56;270;49,98;
08:48:59;274;49,98;
08:49:02;279;49,98;
08:49:05;283;49,98;
08:49:08;293;49,97;
08:49:11;292;49,97;
08:49:14;297;49,96;
08:49:17;307;49,97;
08:49:20;310;49,98;
08:49:23;317;49,98;
08:49:29;326;49,97;
08:49:32;330;49,97;
08:49:35;328;49,97;
08:49:38;339;49,97;
08:49:41;348;49,97;
08:49:44;342;49,97;
08:49:47;352;49,98;
08:49:50;349;49,98;
08:49:53;363;49,98;
08:49:56;362;49,98;
08:49:59;377;49,97;
08:50:02;371;49,97;
08:50:05;382;49,97;
08:50:08;383;49,98;
08:50:11;387;49,98;
08:50:17;394;49,98;
08:50:20;395;49,97;
08:50:23;403;49,97;
08:50:26;405;49,97;
08:50:29;412;49,97;
08:50:35;420;49,98;
08:50:41;428;49,98;
08:50:44;429;49,98;
08:50:47;434;49,98;
08:50:50;431;49,98;
08:50:53;440;49,98;
08:50:56;444;49,98;
08:50:59;454;49,99;
08:51:02;451;49,99;
