time;pac;freq;
07:50:13;142;49,96;
07:50:19;140;49,96;
07:50:22;139;49,97;
07:50:25;138;49,97;
07:50:32;139;49,97;
07:50:35;137;49,97;
07:50:36;136;49,97;
07:50:42;136;49,98;
07:50:45;137;49,99;
07:50:48;135;49,98;
07:50:51;136;49,98;
07:50:55;132;49,96;
07:50:58;136;49,96;
07:51:01;134;49,96;
07:51:05;135;49,97;
07:51:08;132;49,97;
07:51:11;131;49,97;
07:51:18;130;49,97;
07:51:25;131;49,98;
07:51:31;130;49,99;
07:51:40;131;50,00;
07:51:43;136;50,00;
07:51:46;134;50,00;
07:51:49;129;49,99;
07:51:52;127;49,99;
07:51:55;126;49,98;
07:52:02;121;49,98;
07:52:06;126;49,98;
07:52:12;130;49,98;
07:52:15;129;49,98;
07:52:21;132;49,98;
07:52:30;134;49,98;
07:52:33;131;49,97;
07:52:36;133;49,96;
07:52:42;135;49,97;
07:52:45;132;49,97;
07:52:48;136;49,98;
07:52:54;137;49,98;
07:52:57;136;49,98;
07:53:00;140;49,98;
07:53:03;134;49,97;
07:53:06;133;49,97;
07:53:12;142;49,97;
07:53:15;139;49,97;
07:53:18;142;49,97;
07:53:21;140;49,97;
07:53:24;141;49,98;
07:53:30;143;49,98;
07:53:33;141;49,98;
07:53:36;143;49,97;
07:53:42;145;49,96;
07:54:00;145;49,98;
07:54:03;141;49,98;
07:54:06;143;49,98;
07:54:09;142;49,98;
07:54:12;141;49,98;
07:54:15;142;49,98;
07:54:18;141;49,98;
07:54:21;144;49,97;
07:54:24;141;49,97;
07:54:30;142;49,98;
07:54:33;140;49,98;
07:54:36;137;49,97;
07:54:39;139;49,97;
07:54:42;138;49,97;
07:54:45;136;49,96;
07:54:57;136;49,97;
07:55:00;132;49,97;
07:55:03;135;49,97;
07:55:06;134;49,97;
07:55:09;133;49,97;
07:55:12;132;49,97;
07:55:15;131;49,97;
07:55:18;127;49,97;
07:55:21;130;49,97;
07:55:24;128;49,97;
07:55:27;129;49,97;
07:55:33;130;49,97;
07:55:39;127;49,98;
07:55:45;125;49,98;
07:55:54;127;49,98;
07:56:00;123;49,98;
07:56:03;125;49,99;
07:56:06;118;49,98;
07:56:09;126;49,98;
07:56:12;117;49,98;
07:56:15;123;49,98;
07:56:18;126;49,98;
07:56:21;125;49,98;
07:56:24;123;49,97;
07:56:27;124;49,97;
07:56:30;123;49,97;
07:56:33;122;49,97;
07:56:36;121;49,97;
07:56:39;122;49,98;
07:56:42;121;49,98;
07:56:48;122;49,99;
07:56:57;123;49,98;
07:57:03;122;49,97;
07:57:06;121;49,96;
07:57:09;123;49,96;
07:57:18;124;49,97;
07:57:21;126;49,98;
07:57:30;129;49,98;
07:57:33;131;49,98;
07:57:36;133;49,98;
07:57:39;132;49,98;
07:57:45;136;49,98;
07:57:51;138;49,98;
07:57:54;139;49,99;
07:57:57;143;49,99;
07:58:03;150;50,00;
07:58:06;154;50,00;
07:58:09;150;50,00;
07:58:12;142;50,00;
07:58:15;151;50,00;
07:58:18;150;50,00;
07:58:21;155;50,00;
07:58:24;147;49,99;
07:58:27;159;49,99;
07:58:30;158;49,99;
07:58:36;168;50,00;
07:58:39;160;50,00;
07:58:42;163;50,01;
07:58:45;165;50,01;
07:58:48;167;50,01;
07:58:51;165;50,00;
07:58:54;168;50,00;
07:58:57;171;50,00;
07:59:03;170;50,00;
07:59:09;173;50,00;
07:59:12;172;50,00;
07:59:15;167;50,00;
07:59:18;175;50,01;
07:59:21;176;50,01;
07:59:24;177;50,01;
07:59:27;176;50,01;
07:59:30;169;50,01;
07:59:33;147;50,01;
07:59:36;151;50,00;
07:59:39;174;50,00;
07:59:45;172;50,00;
07:59:48;171;50,00;
07:59:54;172;50,00;
07:59:57;172;50,01;
08:00:03;170;50,01;
08:00:06;168;50,01;
08:00:09;170;50,01;
08:00:12;171;50,01;
08:00:18;173;50,00;
08:00:21;175;50,01;
08:00:24;174;50,01;
08:00:27;176;50,01;
08:00:30;174;50,01;
08:00:33;176;50,01;
08:00:36;173;50,01;
08:00:39;178;50,01;
08:00:42;179;50,02;
08:00:45;180;50,02;
08:00:48;180;50,03;
08:00:54;181;50,03;
08:01:00;180;50,03;
08:01:03;181;50,03;
08:01:06;183;50,03;
08:01:09;187;50,03;
08:01:12;183;50,02;
08:01:15;192;50,03;
08:01:18;196;50,03;
08:01:21;189;50,03;
08:01:24;200;50,03;
08:01:27;192;50,02;
08:01:30;202;50,02;
08:01:33;202;50,01;
08:01:36;204;50,01;
08:01:39;207;50,01;
08:01:42;211;50,01;
08:01:45;216;50,01;
08:01:48;214;50,02;
08:01:51;217;50,02;
08:01:54;222;50,02;
08:02:00;224;50,01;
08:02:06;231;50,02;
08:02:09;230;50,03;
08:02:15;234;50,03;
08:02:18;235;50,01;
08:02:24;236;50,01;
08:02:27;235;50,01;
08:02:33;237;50,01;
08:02:36;241;50,01;
08:02:39;240;50,01;
08:02:42;244;50,02;
08:02:45;242;50,02;
08:02:48;244;50,02;
08:02:54;249;50,01;
08:02:57;246;50,01;
08:03:00;245;50,01;
08:03:03;249;50,01;
08:03:06;244;50,01;
08:03:12;250;50,01;
08:03:18;257;50,01;
08:03:21;255;50,01;
08:03:24;262;50,00;
08:03:27;260;50,01;
08:03:30;262;50,00;
08:03:33;259;50,01;
08:03:36;260;50,01;
08:03:39;263;50,00;
08:03:42;262;50,00;
08:03:45;263;50,00;
08:03:48;268;50,00;
08:03:51;266;50,00;
08:03:57;270;50,00;
08:04:00;270;50,01;
08:04:03;272;50,01;
08:04:06;274;50,01;
08:04:12;278;50,01;
08:04:15;285;50,00;
08:04:18;278;50,00;
08:04:21;289;49,99;
08:04:24;277;49,99;
08:04:27;284;49,99;
08:04:30;278;49,99;
08:04:33;283;50,00;
08:04:36;285;50,00;
08:04:39;286;50,00;
08:04:42;288;50,00;
08:04:45;293;50,00;
08:04:48;289;50,00;
08:04:51;291;50,00;
08:04:54;293;50,00;
08:04:57;289;50,00;
08:05:03;288;50,00;
08:05:09;293;50,00;
08:05:12;292;50,00;
08:05:15;298;49,99;
08:05:18;298;50,00;
08:05:21;296;50,00;
08:05:24;295;50,00;
08:05:30;296;50,00;
08:05:33;298;50,00;
08:05:36;297;50,00;
08:05:39;296;49,98;
08:05:42;292;49,98;
08:05:45;291;49,97;
08:05:48;293;49,97;
08:05:51;299;49,98;
08:05:54;298;49,98;
08:05:57;302;49,98;
08:06:00;301;49,98;
08:06:03;298;49,99;
08:06:09;295;49,98;
08:06:12;297;49,98;
08:06:15;288;49,98;
08:06:18;297;49,98;
08:06:24;289;49,98;
08:06:27;299;49,98;
08:06:33;302;49,99;
08:06:36;297;49,99;
08:06:39;298;49,99;
08:06:42;303;50,00;
08:06:45;302;50,00;
08:06:48;299;50,00;
08:06:51;303;50,00;
08:06:54;310;50,00;
08:06:57;303;50,00;
08:07:00;305;50,00;
08:07:03;306;49,99;
08:07:06;303;49,99;
08:07:09;298;49,98;
08:07:15;303;49,97;
08:07:18;310;49,97;
08:07:21;312;49,97;
08:07:24;311;49,98;
08:07:27;313;49,98;
08:07:30;312;49,98;
08:07:33;313;49,98;
08:07:36;319;49,98;
08:07:39;315;49,98;
08:07:42;321;49,98;
08:07:45;323;49,98;
08:07:48;319;49,98;
08:07:51;326;49,98;
08:07:54;329;49,98;
08:07:57;328;49,98;
08:08:00;334;49,99;
08:08:03;335;49,98;
08:08:09;340;49,98;
08:08:12;343;49,98;
08:08:21;346;49,99;
08:08:24;340;49,99;
08:08:27;351;50,00;
08:08:30;351;49,99;
08:08:33;349;49,99;
08:08:36;350;49,98;
08:08:39;351;49,98;
08:08:45;352;49,98;
08:08:48;350;49,98;
08:08:51;353;49,97;
08:08:54;355;49,97;
08:08:57;355;49,98;
08:09:00;350;49,98;
08:09:06;357;49,98;
08:09:12;359;49,98;
08:09:15;358;49,98;
08:09:18;360;49,98;
08:09:21;352;49,98;
08:09:24;358;49,98;
08:09:27;351;49,98;
08:09:30;349;49,98;
08:09:33;357;49,98;
08:09:36;347;49,98;
08:09:39;350;49,98;
08:09:42;352;49,98;
08:09:45;348;49,98;
08:09:48;352;49,97;
08:09:51;348;49,97;
08:09:54;349;49,96;
08:09:57;351;49,96;
08:10:00;350;49,96;
08:10:03;349;49,96;
08:10:06;350;49,96;
08:10:12;352;49,96;
08:10:15;349;49,97;
08:10:18;347;49,96;
08:10:21;345;49,96;
08:10:24;348;49,96;
08:10:27;346;49,96;
08:10:36;345;49,96;
08:10:39;344;49,96;
08:10:42;346;49,96;
08:10:45;344;49,96;
08:10:48;346;49,96;
08:10:51;345;49,96;
08:10:54;347;49,96;
08:10:57;346;49,96;
08:11:00;349;49,96;
08:11:06;351;49,97;
08:11:09;349;49,97;
08:11:12;352;49,97;
08:11:18;353;49,97;
08:11:21;347;49,97;
08:11:24;355;49,97;
08:11:27;359;49,97;
08:11:30;359;49,98;
08:11:33;360;49,98;
08:11:36;353;49,98;
08:11:39;358;49,98;
08:11:42;355;49,98;
08:11:45;355;49,99;
08:11:48;357;49,98;
08:11:51;360;49,98;
08:11:54;361;49,99;
08:11:57;362;49,98;
08:12:00;364;49,98;
08:12:03;365;49,98;
08:12:06;367;49,98;
08:12:09;368;49,98;
08:12:12;371;49,99;
08:12:15;373;49,98;
08:12:24;373;49,99;
08:12:27;372;50,00;
08:12:30;381;49,99;
08:12:33;383;49,99;
08:12:36;384;49,99;
08:12:39;388;49,99;
08:12:42;389;50,00;
08:12:45;398;50,00;
08:12:48;396;50,00;
08:12:51;397;50,00;
08:12:54;401;50,00;
08:12:57;402;50,00;
08:13:00;404;49,99;
08:13:03;405;49,98;
08:13:09;406;49,97;
08:13:12;411;49,96;
08:13:15;407;49,96;
08:13:18;416;49,96;
08:13:21;423;49,97;
08:13:24;425;49,97;
08:13:27;429;49,97;
08:13:30;432;49,98;
08:13:33;439;49,98;
08:13:36;441;49,98;
08:13:39;445;49,98;
08:13:42;446;49,98;
08:13:45;452;49,98;
08:13:48;455;49,98;
08:13:54;460;49,98;
08:13:57;468;49,98;
08:14:00;468;49,99;
08:14:03;476;49,99;
08:14:06;477;49,99;
08:14:09;484;49,99;
08:14:15;492;49,99;
08:14:18;489;49,99;
08:14:21;493;49,98;
08:14:24;491;49,98;
08:14:27;504;49,98;
08:14:33;502;49,98;
08:14:36;509;49,98;
08:14:39;516;49,97;
08:14:42;519;49,97;
08:14:45;522;49,97;
08:14:48;519;49,98;
08:14:51;524;49,99;
08:14:54;533;49,99;
08:14:57;536;49,99;
08:15:00;535;49,99;
08:15:03;541;49,98;
08:15:06;546;49,98;
08:15:09;547;49,97;
08:15:12;550;49,97;
08:15:15;553;49,97;
08:15:21;556;49,97;
08:15:24;558;49,97;
08:15:27;562;49,96;
08:15:30;567;49,96;
08:15:33;570;49,96;
08:15:36;572;49,96;
08:15:39;569;49,96;
08:15:42;575;49,96;
08:15:45;580;49,96;
08:15:48;580;49,95;
08:15:51;584;49,95;
08:15:54;585;49,95;
08:15:57;589;49,96;
08:16:00;590;49,96;
08:16:03;583;49,96;
08:16:06;594;49,96;
08:16:09;592;49,96;
08:16:12;586;49,96;
08:16:15;594;49,96;
08:16:18;593;49,96;
08:16:21;591;49,96;
08:16:27;585;49,96;
08:16:30;593;49,96;
08:16:33;595;49,96;
08:16:36;594;49,96;
08:16:39;586;49,97;
08:16:42;594;49,97;
08:16:45;590;49,97;
08:16:48;597;49,97;
08:16:51;586;49,97;
08:16:54;595;49,97;
08:16:57;593;49,97;
08:17:00;595;49,97;
08:17:03;590;49,97;
08:17:06;592;49,97;
08:17:09;595;49,98;
08:17:12;593;49,98;
08:17:15;588;49,98;
08:17:18;593;49,98;
08:17:21;585;49,97;
08:17:24;590;49,97;
08:17:27;584;49,96;
08:17:33;589;49,96;
08:17:36;583;49,96;
08:17:39;578;49,96;
08:17:42;589;49,96;
08:17:45;590;49,96;
08:17:48;592;49,96;
08:17:51;590;49,96;
08:17:54;582;49,96;
08:17:57;590;49,96;
08:18:00;589;49,96;
08:18:03;590;49,96;
08:18:06;591;49,97;
08:18:09;593;49,97;
08:18:18;594;49,97;
08:18:21;595;49,97;
08:18:24;598;49,97;
08:18:30;598;49,96;
08:18:33;601;49,96;
08:18:36;605;49,96;
08:18:39;602;49,96;
08:18:42;606;49,97;
08:18:45;607;49,97;
08:18:48;606;49,97;
08:18:51;611;49,97;
08:18:54;617;49,97;
08:18:57;616;49,97;
08:19:00;622;49,97;
08:19:03;621;49,97;
08:19:06;623;49,97;
08:19:09;626;49,97;
08:19:12;623;49,98;
08:19:15;633;49,98;
08:19:18;632;49,98;
08:19:24;641;49,98;
08:19:27;642;49,98;
08:19:30;643;49,97;
08:19:33;647;49,97;
08:19:36;646;49,97;
08:19:39;652;49,97;
08:19:42;646;49,97;
08:19:45;656;49,97;
08:19:48;657;49,96;
08:19:51;669;49,97;
08:19:57;678;49,97;
08:20:00;680;49,97;
08:20:03;688;49,97;
08:20:06;692;49,97;
08:20:09;698;49,96;
08:20:12;700;49,96;
08:20:15;710;49,96;
08:20:18;710;49,97;
08:20:21;723;49,97;
08:20:24;724;49,97;
08:20:30;728;49,96;
08:20:33;737;49,96;
08:20:36;749;49,97;
08:20:39;744;49,97;
08:20:42;744;49,98;
08:20:45;758;49,98;
08:20:48;759;49,98;
08:20:54;758;49,97;
08:20:57;767;49,97;
08:21:03;778;49,97;
08:21:06;768;49,97;
08:21:09;779;49,96;
08:21:12;783;49,96;
08:21:15;786;49,96;
08:21:18;773;49,95;
08:21:21;783;49,95;
08:21:24;764;49,95;
08:21:27;777;49,95;
08:21:30;790;49,95;
08:21:36;798;49,96;
08:21:42;795;49,96;
08:21:45;798;49,96;
08:21:48;789;49,96;
08:21:51;786;49,96;
08:21:54;801;49,96;
08:21:57;806;49,95;
08:22:00;823;49,94;
08:22:06;828;49,94;
08:22:09;818;49,94;
08:22:12;832;49,95;
08:22:15;810;49,96;
08:22:21;840;49,96;
08:22:24;831;49,96;
08:22:27;842;49,96;
08:22:30;846;49,96;
08:22:33;848;49,96;
08:22:36;842;49,96;
08:22:39;834;49,96;
08:22:42;844;49,96;
08:22:45;857;49,97;
08:22:48;858;49,98;
08:22:51;852;49,97;
08:22:54;863;49,98;
08:22:57;870;49,98;
08:23:00;872;49,98;
08:23:03;880;49,98;
08:23:06;878;49,98;
08:23:09;871;49,98;
08:23:12;884;49,97;
08:23:15;863;49,97;
08:23:18;876;49,97;
08:23:21;885;49,97;
08:23:27;862;49,97;
08:23:30;873;49,98;
08:23:33;881;49,97;
08:23:36;872;49,98;
08:23:39;859;49,97;
08:23:42;872;49,98;
08:23:45;871;49,98;
08:23:48;879;49,98;
08:23:51;852;49,98;
08:23:54;865;49,98;
08:23:57;872;49,98;
08:24:00;862;49,98;
08:24:03;846;49,98;
08:24:06;857;49,98;
08:24:09;859;49,97;
08:24:12;858;49,97;
08:24:15;852;49,96;
08:24:18;861;49,97;
08:24:21;844;49,97;
08:24:24;853;49,97;
08:24:27;827;49,97;
08:24:33;844;49,97;
08:24:36;833;49,97;
08:24:39;843;49,97;
08:24:42;839;49,97;
08:24:45;829;49,96;
08:24:48;832;49,97;
08:24:51;837;49,96;
08:24:54;838;49,96;
08:24:57;828;49,96;
08:25:00;821;49,96;
08:25:03;820;49,97;
08:25:06;802;49,96;
08:25:09;821;49,97;
08:25:12;827;49,96;
08:25:15;819;49,96;
08:25:18;821;49,96;
08:25:21;820;49,96;
08:25:24;804;49,96;
08:25:27;806;49,96;
08:25:30;789;49,96;
08:25:33;804;49,96;
08:25:39;810;49,97;
08:25:42;808;49,97;
08:25:45;811;49,97;
08:25:48;799;49,97;
08:25:51;807;49,96;
08:25:54;800;49,96;
08:25:57;807;49,96;
08:26:00;804;49,97;
08:26:03;802;49,97;
08:26:06;796;49,97;
08:26:09;798;49,97;
08:26:12;783;49,97;
08:26:15;796;49,97;
08:26:18;785;49,97;
08:26:21;789;49,96;
08:26:24;774;49,97;
08:26:27;784;49,96;
08:26:30;778;49,96;
08:26:33;780;49,96;
08:26:36;760;49,96;
08:26:39;773;49,96;
08:26:42;779;49,96;
08:26:45;771;49,96;
08:26:48;761;49,96;
08:26:51;764;49,97;
08:26:54;766;49,97;
08:26:57;759;49,97;
08:27:00;757;49,98;
08:27:03;749;49,98;
08:27:06;759;49,98;
08:27:09;754;49,98;
08:27:12;751;49,97;
08:27:15;745;49,97;
08:27:18;749;49,97;
08:27:21;751;49,97;
08:27:24;750;49,97;
08:27:30;746;49,96;
08:27:33;743;49,96;
08:27:36;730;49,97;
08:27:39;743;49,97;
08:27:42;740;49,97;
08:27:45;733;49,97;
08:27:48;736;49,97;
08:27:51;733;49,97;
08:27:54;729;49,97;
08:27:57;733;49,97;
08:28:00;728;49,98;
08:28:03;718;49,97;
08:28:06;733;49,98;
08:28:09;733;49,97;
08:28:12;731;49,98;
08:28:15;716;49,98;
08:28:18;729;49,97;
08:28:21;730;49,97;
08:28:24;729;49,96;
08:28:27;714;49,96;
08:28:30;732;49,96;
08:28:36;731;49,98;
08:28:39;717;49,98;
08:28:42;731;49,98;
08:28:45;734;49,98;
08:28:48;734;49,97;
08:28:51;725;49,96;
08:28:54;735;49,96;
08:28:57;736;49,96;
08:29:03;722;49,97;
08:29:06;738;49,97;
08:29:09;736;49,98;
08:29:12;739;49,98;
08:29:15;723;49,98;
08:29:18;736;49,98;
08:29:21;733;49,97;
08:29:24;739;49,97;
08:29:27;727;49,97;
08:29:30;740;49,96;
08:29:33;739;49,96;
08:29:42;738;49,96;
08:29:48;738;49,97;
08:29:51;729;49,97;
08:29:54;743;49,97;
08:30:00;741;49,97;
08:30:03;746;49,97;
08:30:06;747;49,97;
08:30:09;743;49,97;
08:30:12;748;49,96;
08:30:15;743;49,96;
08:30:27;743;49,97;
08:30:30;746;49,97;
08:30:33;744;49,97;
08:30:36;742;49,97;
08:30:39;744;49,97;
08:30:42;744;49,98;
08:30:48;746;49,98;
08:30:51;744;49,98;
08:30:54;745;49,98;
08:30:57;748;49,98;
08:31:03;749;49,98;
08:31:06;733;49,98;
08:31:09;744;49,98;
08:31:12;748;49,98;
08:31:15;758;49,98;
08:31:18;742;49,98;
08:31:21;758;49,97;
08:31:24;754;49,97;
08:31:27;759;49,96;
08:31:36;761;49,96;
08:31:39;765;49,96;
08:31:42;749;49,97;
08:31:45;767;49,97;
08:31:48;770;49,97;
08:31:51;764;49,97;
08:31:54;769;49,97;
08:31:57;770;49,97;
08:32:00;774;49,97;
08:32:03;775;49,97;
08:32:06;770;49,98;
08:32:09;784;49,98;
08:32:18;783;49,98;
08:32:24;785;49,98;
08:32:30;789;49,98;
08:32:33;791;49,98;
08:32:39;799;49,98;
08:32:42;783;49,98;
08:32:45;803;49,98;
08:32:48;806;49,98;
08:32:51;808;49,98;
08:32:54;797;49,98;
08:32:57;803;49,98;
08:33:00;805;49,98;
08:33:03;812;49,99;
08:33:06;816;49,99;
08:33:09;815;49,98;
08:33:12;829;49,98;
08:33:15;830;49,97;
08:33:18;834;49,97;
08:33:21;821;49,97;
08:33:24;826;49,97;
08:33:27;828;49,97;
08:33:30;828;49,96;
08:33:33;830;49,97;
08:33:36;842;49,96;
08:33:39;845;49,96;
08:33:45;848;49,97;
08:33:48;837;49,97;
08:33:51;841;49,97;
08:33:54;840;49,97;
08:33:57;848;49,96;
08:34:00;851;49,96;
08:34:03;836;49,96;
08:34:06;847;49,96;
08:34:09;856;49,97;
08:34:12;857;49,97;
08:34:15;860;49,97;
08:34:18;861;49,97;
08:34:21;863;49,98;
08:34:24;866;49,98;
08:34:27;855;49,98;
08:34:30;866;49,98;
08:34:33;868;49,98;
08:34:36;872;49,97;
08:34:39;869;49,97;
08:34:42;874;49,97;
08:34:45;879;49,97;
08:34:51;878;49,98;
08:34:54;888;49,98;
08:34:57;885;49,98;
08:35:00;893;49,98;
08:35:06;902;49,98;
08:35:09;898;49,98;
08:35:12;894;49,98;
08:35:15;882;49,98;
08:35:18;897;49,97;
08:35:21;906;49,96;
08:35:24;902;49,96;
08:35:27;889;49,97;
08:35:30;902;49,97;
08:35:33;903;49,96;
08:35:36;906;49,96;
08:35:39;907;49,96;
08:35:42;909;49,97;
08:35:48;910;49,97;
08:35:51;921;49,97;
08:35:54;914;49,97;
08:35:57;920;49,97;
08:36:00;919;49,97;
08:36:03;912;49,97;
08:36:06;909;49,97;
08:36:09;907;49,97;
08:36:12;909;49,96;
08:36:15;910;49,96;
08:36:18;898;49,96;
08:36:21;909;49,96;
08:36:30;908;49,97;
08:36:33;911;49,96;
08:36:36;911;49,97;
08:36:42;908;49,97;
08:36:45;911;49,98;
08:36:48;906;49,98;
08:36:51;908;49,98;
08:36:54;906;49,98;
08:36:57;909;49,98;
08:37:00;916;49,98;
08:37:03;911;49,98;
08:37:06;906;49,98;
08:37:09;911;49,98;
08:37:12;912;49,98;
08:37:18;903;49,98;
08:37:21;916;49,98;
08:37:24;918;49,98;
08:37:27;920;49,98;
08:37:30;911;49,98;
08:37:33;925;49,98;
08:37:36;930;49,97;
08:37:39;932;49,97;
08:37:42;935;49,97;
08:37:48;937;49,98;
08:37:51;940;49,98;
08:37:54;941;49,99;
08:37:57;944;49,99;
08:38:00;948;49,98;
08:38:03;951;49,99;
08:38:06;943;49,99;
08:38:09;941;49,99;
08:38:12;935;49,98;
08:38:15;945;49,98;
08:38:18;956;49,98;
08:38:21;946;49,98;
08:38:24;967;49,98;
08:38:27;962;49,98;
08:38:30;964;49,97;
08:38:36;946;49,97;
08:38:39;957;49,97;
08:38:42;970;49,97;
08:38:45;959;49,97;
08:38:48;982;49,97;
08:38:54;968;49,98;
08:38:57;981;49,98;
08:39:00;988;49,98;
08:39:03;985;49,98;
08:39:06;976;49,98;
08:39:09;990;49,98;
08:39:12;993;49,98;
08:39:15;1001;49,97;
08:39:18;986;49,97;
08:39:21;1002;49,97;
08:39:24;1011;49,96;
08:39:27;1009;49,96;
08:39:30;1003;49,97;
08:39:33;1018;49,97;
08:39:36;1008;49,97;
08:39:39;1011;49,98;
08:39:42;1026;49,98;
08:39:45;1019;49,98;
08:39:48;1011;49,98;
08:39:51;1029;49,97;
08:39:54;1037;49,97;
08:40:00;1029;49,96;
08:40:03;1042;49,96;
08:40:06;1051;49,96;
08:40:09;1051;49,97;
08:40:12;1049;49,96;
08:40:15;1051;49,97;
08:40:18;1058;49,97;
08:40:21;1059;49,97;
08:40:24;1066;49,98;
08:40:27;1059;49,98;
08:40:30;1072;49,98;
08:40:33;1088;49,97;
08:40:36;1082;49,97;
08:40:39;1080;49,97;
08:40:45;1109;49,97;
08:40:48;1105;49,97;
08:40:51;1106;49,98;
08:40:54;1121;49,98;
08:40:57;1141;49,98;
08:41:00;1137;49,98;
08:41:03;1142;49,98;
08:41:06;1140;49,97;
08:41:09;1174;49,97;
08:41:12;1170;49,96;
08:41:18;1186;49,96;
08:41:21;1205;49,96;
08:41:24;1201;49,96;
08:41:27;1207;49,96;
08:41:30;1213;49,97;
08:41:33;1228;49,97;
08:41:36;1224;49,97;
08:41:39;1222;49,97;
08:41:42;1235;49,97;
08:41:45;1251;49,97;
08:41:51;1245;49,97;
08:41:54;1259;49,96;
08:41:57;1275;49,97;
08:42:00;1273;49,96;
08:42:03;1275;49,97;
08:42:06;1289;49,97;
08:42:09;1282;49,97;
08:42:15;1305;49,98;
08:42:18;1310;49,98;
08:42:21;1324;49,98;
08:42:24;1333;49,98;
08:42:27;1336;49,97;
08:42:30;1330;49,97;
08:42:33;1337;49,97;
08:42:36;1346;49,97;
08:42:39;1360;49,96;
08:42:42;1358;49,96;
08:42:45;1377;49,96;
08:42:48;1376;49,96;
