time;pac;freq;
06:29:23;134;49,98;
06:29:26;139;49,98;
06:29:29;139;49,99;
06:29:32;138;49,99;
06:29:35;137;49,98;
06:29:38;145;49,98;
06:29:41;143;49,98;
06:29:44;147;49,98;
06:29:47;144;49,99;
06:29:50;147;49,99;
06:29:53;145;49,99;
06:29:56;146;49,99;
06:29:59;150;49,99;
06:30:02;150;49,98;
06:30:11;163;49,98;
06:30:14;153;49,98;
06:30:17;161;49,98;
06:30:20;157;49,98;
06:30:23;161;49,98;
06:30:29;162;49,98;
06:30:32;164;49,99;
06:30:35;145;49,99;
06:30:38;149;49,99;
06:30:41;157;49,99;
06:30:44;162;49,99;
06:30:47;165;50,00;
06:30:50;169;50,00;
06:30:53;170;50,00;
06:30:56;167;50,00;
06:30:59;166;49,99;
06:31:02;167;49,99;
06:31:05;173;49,99;
06:31:08;170;49,99;
06:31:11;173;50,00;
06:31:14;181;50,00;
06:31:17;157;50,01;
06:31:20;162;50,00;
06:31:23;171;50,01;
06:31:26;167;50,00;
06:31:29;167;50,01;
06:31:35;174;50,01;
06:31:38;171;50,01;
06:31:41;148;50,00;
06:31:44;146;50,00;
06:31:47;165;50,00;
06:31:50;172;50,00;
06:31:53;170;50,00;
06:31:56;171;50,01;
06:32:02;174;50,01;
06:32:05;172;50,01;
06:32:08;170;50,01;
06:32:11;167;50,01;
06:32:14;165;50,01;
06:32:17;169;50,00;
06:32:20;174;50,00;
06:32:23;174;49,99;
06:32:26;175;49,99;
06:32:29;176;49,99;
06:32:32;177;49,99;
06:32:41;180;49,98;
06:32:44;177;49,98;
06:32:47;182;49,98;
06:32:50;182;49,99;
06:32:53;168;49,99;
06:32:56;170;49,98;
06:32:59;174;49,99;
06:33:02;181;49,99;
06:33:05;185;49,99;
06:33:08;183;49,99;
06:33:11;185;49,99;
06:33:14;188;50,00;
06:33:17;187;50,00;
06:33:20;188;50,00;
06:33:26;185;49,99;
06:33:32;189;49,99;
06:33:35;191;49,99;
06:33:38;189;49,98;
06:33:41;190;49,98;
06:33:44;185;49,97;
06:33:47;184;49,98;
06:33:50;179;49,98;
06:33:53;192;49,98;
06:33:56;196;49,98;
06:33:59;199;49,98;
06:34:02;198;49,98;
06:34:05;202;49,98;
06:34:08;201;49,98;
06:34:11;180;49,98;
06:34:14;193;49,98;
06:34:17;203;49,98;
06:34:20;209;49,98;
06:34:23;199;49,98;
06:34:26;212;49,97;
06:34:32;215;49,98;
06:34:35;211;49,98;
06:34:41;216;49,98;
06:34:44;219;49,97;
06:34:47;221;49,96;
06:34:50;220;49,96;
06:34:56;222;49,97;
06:34:59;223;49,97;
06:35:02;225;49,98;
06:35:05;221;49,98;
06:35:08;225;49,98;
06:35:17;223;49,97;
06:35:20;227;49,98;
06:35:23;209;49,98;
06:35:26;222;49,97;
06:35:29;224;49,97;
06:35:32;228;49,97;
06:35:38;230;49,96;
06:35:41;231;49,96;
06:35:44;230;49,96;
06:35:50;231;49,96;
06:35:53;229;49,96;
06:35:56;230;49,96;
06:35:59;231;49,96;
06:36:02;231;49,97;
06:36:05;228;49,97;
06:36:08;231;49,97;
06:36:11;232;49,97;
06:36:14;233;49,97;
06:36:17;225;49,98;
06:36:20;237;49,98;
06:36:23;224;49,97;
06:36:26;225;49,97;
06:36:29;221;49,97;
06:36:32;230;49,97;
06:36:35;233;49,96;
06:36:38;232;49,96;
06:36:44;235;49,97;
06:36:47;236;49,97;
06:36:53;237;49,97;
06:36:56;236;49,97;
06:36:59;237;49,97;
06:37:02;234;49,97;
06:37:05;239;49,97;
06:37:11;242;49,97;
06:37:14;241;49,97;
06:37:17;242;49,97;
06:37:20;243;49,97;
06:37:23;240;49,97;
06:37:26;210;49,96;
06:37:29;237;49,96;
06:37:32;244;49,96;
06:37:35;243;49,95;
06:37:41;240;49,96;
06:37:44;244;49,96;
06:37:47;240;49,96;
06:37:50;242;49,97;
06:37:53;244;49,97;
06:37:56;246;49,97;
06:37:59;245;49,98;
06:38:02;246;49,98;
06:38:05;245;49,98;
06:38:08;244;49,98;
06:38:11;245;49,98;
06:38:14;241;49,98;
06:38:17;241;49,97;
06:38:20;236;49,97;
06:38:23;242;49,96;
06:38:26;246;49,96;
06:38:29;245;49,96;
06:38:35;246;49,95;
06:38:38;247;49,95;
06:38:41;248;49,95;
06:38:44;233;49,95;
06:38:47;242;49,96;
06:38:50;248;49,96;
06:38:53;249;49,96;
06:38:56;250;49,96;
06:38:59;239;49,96;
06:39:02;246;49,96;
06:39:05;251;49,96;
06:39:08;246;49,96;
06:39:11;252;49,96;
06:39:14;255;49,97;
06:39:17;253;49,97;
06:39:20;247;49,97;
06:39:23;258;49,97;
06:39:26;260;49,97;
06:39:32;255;49,96;
06:39:35;264;49,96;
06:39:41;268;49,96;
06:39:44;264;49,96;
06:39:47;272;49,96;
06:39:50;274;49,97;
06:39:53;275;49,97;
06:39:56;279;49,98;
06:39:59;281;49,98;
06:40:02;282;49,98;
06:40:05;269;49,98;
06:40:08;276;49,98;
06:40:11;286;49,97;
06:40:14;285;49,97;
06:40:17;280;49,96;
06:40:20;287;49,97;
06:40:23;290;49,97;
06:40:26;290;49,98;
06:40:29;291;49,98;
06:40:32;294;49,98;
06:40:35;297;49,98;
06:40:38;302;49,98;
06:40:41;304;49,98;
06:40:47;307;49,98;
06:40:50;306;49,98;
06:40:53;298;49,97;
06:40:56;306;49,97;
06:40:59;311;49,96;
06:41:02;286;49,96;
06:41:05;303;49,96;
06:41:08;313;49,96;
06:41:11;319;49,96;
06:41:14;319;49,95;
06:41:17;321;49,95;
06:41:20;318;49,95;
06:41:23;324;49,95;
06:41:26;321;49,94;
06:41:29;329;49,94;
06:41:32;327;49,94;
06:41:35;326;49,94;
06:41:38;332;49,94;
06:41:41;323;49,95;
06:41:44;333;49,96;
06:41:47;338;49,96;
06:41:53;331;49,96;
06:41:56;336;49,95;
06:41:59;326;49,95;
06:42:02;332;49,95;
06:42:05;335;49,95;
06:42:08;338;49,95;
06:42:11;338;49,96;
06:42:14;341;49,96;
06:42:20;344;49,95;
06:42:23;342;49,94;
06:42:26;343;49,94;
06:42:32;329;49,94;
06:42:38;343;49,95;
06:42:41;339;49,95;
06:42:44;338;49,95;
06:42:47;341;49,96;
06:42:53;340;49,96;
06:42:56;336;49,96;
06:42:59;339;49,96;
06:43:02;334;49,96;
06:43:05;335;49,96;
06:43:11;339;49,96;
06:43:14;334;49,96;
06:43:17;336;49,96;
06:43:20;333;49,95;
06:43:23;337;49,95;
06:43:29;336;49,95;
06:43:32;336;49,94;
06:43:44;334;49,94;
06:43:47;337;49,95;
06:43:50;328;49,96;
06:43:53;334;49,95;
06:43:56;335;49,95;
06:43:59;338;49,95;
06:44:02;339;49,96;
06:44:08;308;49,96;
06:44:11;333;49,96;
06:44:14;339;49,96;
06:44:17;330;49,96;
06:44:20;343;49,96;
06:44:23;345;49,96;
06:44:26;336;49,96;
06:44:29;337;49,96;
06:44:32;343;49,98;
06:44:35;337;49,98;
06:44:38;341;49,98;
06:44:41;341;49,97;
06:44:44;339;49,97;
06:44:50;341;49,98;
06:44:53;346;49,98;
06:44:56;344;49,99;
06:44:59;349;49,99;
06:45:02;353;49,99;
06:45:05;351;49,99;
06:45:08;351;49,98;
06:45:11;347;49,98;
06:45:14;340;49,98;
06:45:17;351;49,98;
06:45:20;349;49,99;
06:45:23;356;49,99;
06:45:26;360;49,99;
06:45:29;358;49,99;
06:45:32;360;50,00;
06:45:35;362;49,98;
06:45:38;357;49,98;
06:45:41;362;49,98;
06:45:44;362;49,97;
06:45:47;356;49,97;
06:45:50;365;49,97;
06:45:56;370;49,98;
06:46:02;373;50,00;
06:46:08;352;50,00;
06:46:11;377;50,00;
06:46:17;380;49,99;
06:46:20;385;49,99;
06:46:23;384;49,99;
06:46:26;377;49,98;
06:46:29;367;49,98;
06:46:32;387;49,98;
06:46:35;384;49,98;
06:46:41;393;49,98;
06:46:44;392;49,98;
06:46:47;389;49,98;
06:46:50;395;49,97;
06:46:53;397;49,98;
06:46:56;396;49,98;
06:46:59;395;49,98;
06:47:02;396;49,99;
06:47:05;403;49,99;
06:47:08;402;49,99;
06:47:11;401;50,00;
06:47:14;392;50,00;
06:47:17;401;49,99;
06:47:20;393;49,98;
06:47:23;398;49,98;
06:47:26;400;49,98;
06:47:35;399;49,98;
06:47:38;401;49,98;
06:47:41;399;49,98;
06:47:47;392;49,99;
06:47:50;393;49,99;
06:47:53;391;49,99;
06:47:56;398;49,99;
06:47:59;397;49,99;
06:48:02;396;49,99;
06:48:05;393;49,99;
06:48:08;392;49,99;
06:48:11;391;49,99;
06:48:17;389;49,98;
06:48:20;384;49,98;
06:48:23;387;49,98;
06:48:26;386;49,97;
06:48:29;389;49,97;
06:48:32;377;49,97;
06:48:35;385;49,97;
06:48:38;386;49,97;
06:48:41;386;49,98;
06:48:44;376;49,98;
06:48:47;381;49,98;
06:48:53;386;49,98;
06:48:56;388;49,98;
06:48:59;390;49,98;
06:49:02;391;49,98;
06:49:05;389;49,98;
06:49:08;379;49,98;
06:49:11;390;49,98;
06:49:14;388;49,98;
06:49:17;395;49,98;
06:49:23;390;49,98;
06:49:26;384;49,98;
06:49:29;385;49,98;
06:49:32;386;49,98;
06:49:35;395;49,98;
06:49:41;398;49,98;
06:49:44;394;49,97;
06:49:47;404;49,98;
06:49:50;397;49,98;
06:49:53;396;49,98;
06:49:59;400;49,97;
06:50:02;393;49,97;
06:50:05;397;49,96;
06:50:11;395;49,97;
06:50:17;393;49,97;
06:50:23;391;49,97;
06:50:26;385;49,97;
06:50:32;378;49,97;
06:50:35;382;49,96;
06:50:38;388;49,97;
06:50:41;386;49,97;
06:50:44;385;49,98;
06:50:47;389;49,98;
06:50:50;384;49,98;
06:50:53;387;49,97;
06:50:56;389;49,97;
06:50:59;391;49,97;
06:51:05;389;49,97;
06:51:08;393;49,97;
06:51:11;392;49,97;
06:51:14;388;49,97;
06:51:17;373;49,98;
06:51:20;395;49,98;
06:51:23;393;49,98;
06:51:29;388;49,98;
06:51:32;383;49,98;
06:51:35;384;49,99;
06:51:38;397;49,98;
06:51:41;390;49,98;
06:51:44;398;49,98;
06:51:50;391;49,98;
06:51:53;397;49,98;
06:51:56;389;49,98;
06:51:59;388;49,98;
06:52:02;391;49,97;
06:52:05;393;49,97;
06:52:08;390;49,97;
06:52:11;391;49,97;
06:52:14;389;49,97;
06:52:17;388;49,97;
06:52:20;387;49,97;
06:52:23;380;49,97;
06:52:26;384;49,97;
06:52:29;385;49,97;
06:52:32;383;49,97;
06:52:35;377;49,97;
06:52:38;380;49,97;
06:52:41;382;49,97;
06:52:44;373;49,97;
06:52:47;372;49,97;
06:52:50;370;49,97;
06:52:56;378;49,96;
06:52:59;368;49,96;
06:53:02;375;49,96;
06:53:05;371;49,96;
06:53:08;373;49,97;
06:53:11;375;49,97;
06:53:20;371;49,97;
06:53:23;366;49,97;
06:53:26;372;49,97;
06:53:29;374;49,97;
06:53:32;375;49,96;
06:53:35;377;49,96;
06:53:38;376;49,95;
06:53:41;372;49,96;
06:53:44;374;49,96;
06:53:47;378;49,96;
06:53:50;369;49,96;
06:53:53;371;49,96;
06:53:56;380;49,96;
06:54:02;378;49,97;
06:54:08;379;49,97;
06:54:11;374;49,97;
06:54:14;382;49,96;
06:54:17;384;49,96;
06:54:20;382;49,96;
06:54:23;383;49,96;
06:54:26;384;49,96;
06:54:29;379;49,97;
06:54:32;388;49,97;
06:54:35;378;49,97;
06:54:38;389;49,97;
06:54:41;391;49,97;
06:54:44;388;49,97;
06:54:47;385;49,96;
06:54:50;393;49,96;
06:54:53;396;49,96;
06:54:56;393;49,96;
06:54:59;390;49,96;
06:55:02;396;49,97;
06:55:11;398;49,96;
06:55:14;400;49,96;
06:55:17;398;49,96;
06:55:20;398;49,95;
06:55:26;399;49,96;
06:55:29;398;49,96;
06:55:32;396;49,96;
06:55:35;394;49,96;
06:55:38;389;49,97;
06:55:41;395;49,98;
06:55:47;392;49,98;
06:55:56;393;49,98;
06:55:59;387;49,99;
06:56:02;394;49,99;
06:56:05;396;49,98;
06:56:08;391;49,98;
06:56:11;394;49,98;
06:56:14;396;49,97;
06:56:20;393;49,96;
06:56:23;395;49,96;
06:56:26;399;49,96;
06:56:32;396;49,96;
06:56:35;402;49,97;
06:56:38;384;49,97;
06:56:41;402;49,97;
06:56:44;396;49,97;
06:56:47;400;49,98;
06:56:50;398;49,98;
06:56:53;405;49,98;
06:56:59;410;49,98;
06:57:02;407;49,98;
06:57:05;416;49,98;
06:57:08;417;49,98;
06:57:14;420;49,98;
06:57:17;424;49,99;
06:57:20;425;49,99;
06:57:23;429;49,99;
06:57:26;432;49,99;
06:57:29;433;49,99;
06:57:32;436;49,99;
06:57:35;438;49,98;
06:57:41;434;49,98;
06:57:44;440;49,99;
06:57:47;441;50,00;
06:57:50;436;50,00;
06:57:53;443;50,00;
06:57:56;444;49,99;
06:57:59;443;49,99;
06:58:05;442;49,99;
06:58:08;440;49,99;
06:58:11;439;49,99;
06:58:14;438;49,99;
06:58:20;437;49,99;
06:58:23;428;50,00;
06:58:26;437;50,00;
06:58:29;441;50,01;
06:58:32;438;50,01;
06:58:35;445;50,01;
06:58:38;444;50,01;
06:58:41;437;50,00;
06:58:47;426;50,00;
06:58:50;437;50,00;
06:58:53;439;50,00;
06:58:56;440;50,00;
06:58:59;441;50,00;
06:59:05;442;50,00;
06:59:11;443;49,99;
06:59:14;445;49,99;
06:59:17;447;49,99;
06:59:20;448;49,99;
06:59:23;448;50,00;
06:59:26;450;50,00;
06:59:29;439;50,00;
06:59:32;450;50,00;
06:59:35;458;50,00;
06:59:38;456;50,00;
06:59:41;452;50,00;
06:59:44;462;49,99;
06:59:47;456;49,99;
06:59:50;462;49,99;
06:59:53;457;49,99;
06:59:56;458;50,00;
06:59:59;467;50,00;
07:00:02;465;50,01;
07:00:05;462;50,01;
07:00:08;471;50,00;
07:00:11;481;50,00;
07:00:17;471;50,00;
07:00:20;478;50,00;
07:00:23;472;50,00;
07:00:26;468;50,01;
07:00:29;474;50,01;
07:00:32;477;50,01;
07:00:38;475;50,01;
07:00:41;475;50,02;
07:00:44;472;50,02;
07:00:47;475;50,02;
07:00:53;474;50,01;
07:00:56;476;50,01;
07:01:02;473;50,02;
07:01:05;473;50,03;
07:01:08;471;50,02;
07:01:11;470;50,02;
07:01:14;466;50,02;
07:01:17;469;50,02;
07:01:20;463;50,02;
07:01:23;464;50,03;
07:01:26;460;50,03;
07:01:29;458;50,03;
07:01:32;457;50,03;
07:01:35;455;50,03;
07:01:38;454;50,04;
07:01:41;451;50,03;
07:01:44;460;50,03;
07:01:47;450;50,02;
07:01:50;443;50,02;
07:01:53;438;50,02;
07:01:56;429;50,02;
07:01:59;432;50,03;
07:02:02;431;50,02;
07:02:08;431;50,03;
07:02:11;430;50,02;
07:02:14;431;50,01;
07:02:20;433;50,01;
07:02:26;431;50,00;
07:02:29;437;50,00;
07:02:32;439;50,01;
07:02:35;434;50,01;
07:02:38;442;50,01;
07:02:41;446;50,01;
07:02:44;452;50,00;
07:02:47;450;50,00;
07:02:53;453;50,01;
07:02:56;461;50,01;
07:02:59;467;50,02;
07:03:02;473;50,02;
07:03:05;476;50,02;
07:03:08;477;50,01;
07:03:14;499;50,01;
07:03:17;498;50,01;
07:03:20;504;50,01;
07:03:23;512;50,01;
07:03:26;516;50,00;
07:03:29;518;50,00;
07:03:32;522;50,00;
07:03:35;516;50,00;
07:03:38;534;50,00;
07:03:41;539;50,00;
07:03:47;548;50,00;
07:03:50;559;50,00;
07:03:53;561;50,00;
07:03:56;564;50,00;
07:03:59;567;50,01;
07:04:02;581;50,01;
07:04:05;582;50,00;
07:04:08;577;50,00;
07:04:11;584;50,00;
07:04:14;595;50,00;
07:04:20;592;50,00;
07:04:23;590;49,99;
07:04:26;589;49,99;
07:04:29;606;49,99;
07:04:32;597;49,98;
07:04:35;587;49,98;
07:04:38;606;49,97;
07:04:41;607;49,97;
07:04:44;599;49,96;
07:04:47;603;49,96;
07:04:50;608;49,96;
07:04:53;606;49,96;
07:04:56;609;49,96;
07:04:59;602;49,97;
07:05:05;605;49,97;
07:05:08;604;49,97;
07:05:11;597;49,98;
07:05:14;602;49,98;
07:05:17;600;49,98;
07:05:20;599;49,98;
07:05:23;597;49,98;
07:05:26;585;49,98;
07:05:29;597;49,97;
07:05:32;589;49,97;
07:05:35;577;49,98;
07:05:38;584;49,98;
07:05:41;586;49,98;
07:05:44;580;49,98;
07:05:47;578;49,98;
07:05:50;572;49,98;
07:05:53;574;49,98;
07:05:56;566;49,98;
07:05:59;561;49,99;
07:06:02;567;49,99;
07:06:05;559;50,00;
07:06:11;550;50,00;
07:06:14;554;49,99;
07:06:17;544;49,98;
07:06:20;547;49,98;
07:06:23;529;49,98;
07:06:26;538;49,98;
07:06:29;536;49,97;
07:06:32;540;49,96;
07:06:35;527;49,96;
07:06:38;534;49,96;
07:06:41;524;49,96;
07:06:44;525;49,96;
07:06:47;521;49,96;
07:06:50;525;49,96;
07:06:53;524;49,96;
07:06:56;518;49,96;
07:06:59;520;49,96;
07:07:02;524;49,96;
07:07:05;518;49,96;
07:07:08;522;49,96;
07:07:11;514;49,96;
07:07:17;513;49,96;
07:07:20;507;49,96;
07:07:23;502;49,96;
07:07:26;513;49,95;
07:07:32;508;49,95;
07:07:35;510;49,95;
07:07:38;501;49,96;
07:07:44;508;49,96;
07:07:47;498;49,96;
07:07:50;513;49,96;
07:07:53;497;49,97;
07:07:56;505;49,97;
07:07:59;506;49,98;
07:08:02;509;49,98;
07:08:05;522;49,98;
07:08:08;517;49,98;
07:08:11;516;49,97;
07:08:14;515;49,97;
07:08:17;524;49,97;
07:08:23;527;49,97;
07:08:26;520;49,98;
07:08:29;529;49,98;
07:08:32;533;49,97;
07:08:35;531;49,97;
07:08:38;524;49,97;
07:08:41;532;49,97;
07:08:44;531;49,97;
07:08:47;532;49,97;
07:08:50;528;49,98;
07:08:53;529;49,98;
07:08:56;525;49,99;
07:08:59;530;49,99;
07:09:02;535;49,99;
07:09:05;530;49,99;
07:09:08;526;49,98;
07:09:11;532;49,98;
07:09:14;536;49,97;
07:09:17;532;49,97;
07:09:20;528;49,96;
07:09:23;535;49,96;
07:09:26;533;49,96;
07:09:29;531;49,96;
07:09:32;533;49,97;
07:09:35;538;49,97;
07:09:38;543;49,97;
07:09:41;543;49,98;
07:09:44;543;49,97;
07:09:47;548;49,96;
07:09:50;550;49,96;
07:09:53;551;49,96;
07:09:56;550;49,96;
07:09:59;561;49,96;
07:10:02;569;49,96;
07:10:05;567;49,97;
07:10:08;568;49,97;
07:10:14;576;49,97;
07:10:17;585;49,97;
07:10:20;589;49,97;
07:10:23;594;49,97;
07:10:26;599;49,96;
07:10:29;600;49,96;
07:10:32;605;49,95;
07:10:35;608;49,95;
07:10:38;616;49,95;
07:10:41;618;49,96;
07:10:44;624;49,96;
07:10:47;623;49,96;
07:10:50;632;49,96;
07:10:53;637;49,96;
07:10:59;646;49,97;
07:11:02;651;49,96;
07:11:05;666;49,96;
07:11:08;670;49,97;
07:11:11;666;49,96;
07:11:14;675;49,96;
07:11:20;681;49,96;
07:11:23;687;49,96;
07:11:29;676;49,96;
07:11:32;690;49,95;
07:11:38;691;49,95;
07:11:41;692;49,95;
07:11:44;695;49,95;
