time;pac;freq;
07:42:37;152;49,97;
07:42:40;148;49,98;
07:42:44;150;49,98;
07:42:47;151;49,98;
07:42:50;152;49,98;
07:42:54;143;49,98;
07:42:57;143;49,99;
07:43:00;146;49,99;
07:43:08;137;49,99;
07:43:11;141;49,98;
07:43:15;149;49,98;
07:43:18;148;49,96;
07:43:22;153;49,96;
07:43:25;148;49,96;
07:43:28;152;49,96;
07:43:32;148;49,96;
07:43:33;154;49,96;
07:43:36;149;49,96;
07:43:39;141;49,96;
07:43:42;141;49,97;
07:43:43;139;49,97;
07:43:46;148;49,97;
07:43:49;146;49,97;
07:43:51;145;49,97;
07:43:57;149;49,97;
07:44:00;150;49,97;
07:44:04;153;49,97;
07:44:07;139;49,97;
07:44:11;147;49,97;
07:44:14;154;49,97;
07:44:17;158;49,98;
07:44:20;159;49,98;
07:44:25;158;49,99;
07:44:28;155;49,99;
07:44:32;160;49,99;
07:44:35;152;49,99;
07:44:38;156;49,99;
07:44:42;153;49,98;
07:44:45;149;49,98;
07:44:49;150;49,99;
07:44:52;151;49,98;
07:44:53;149;49,99;
07:44:56;155;49,99;
07:44:57;158;49,99;
07:45:03;155;49,99;
07:45:06;160;50,00;
07:45:09;163;50,00;
07:45:12;164;49,99;
07:45:13;163;49,98;
07:45:16;164;49,98;
07:45:19;163;49,98;
07:45:22;164;49,98;
07:45:23;166;49,97;
07:45:26;165;49,97;
07:45:33;164;49,98;
07:45:39;165;49,98;
07:45:42;166;49,98;
07:45:46;162;49,98;
07:45:52;155;49,98;
07:45:53;159;49,98;
07:45:56;158;49,98;
07:45:59;153;49,98;
07:46:02;155;49,98;
07:46:03;160;49,98;
07:46:09;157;49,98;
07:46:12;161;49,98;
07:46:13;160;49,98;
07:46:16;157;49,98;
07:46:19;162;49,98;
07:46:22;155;49,99;
07:46:23;154;49,99;
07:46:26;153;49,99;
07:46:32;149;49,99;
07:46:33;147;49,99;
07:46:36;156;49,99;
07:46:39;152;49,99;
07:46:42;151;49,99;
07:46:43;158;49,99;
07:46:46;162;49,99;
07:46:49;155;49,99;
07:46:52;159;49,99;
07:46:53;158;49,99;
07:46:56;157;49,98;
07:47:02;159;49,99;
07:47:05;163;49,99;
07:47:12;166;49,99;
07:47:15;169;49,99;
07:47:18;172;49,98;
07:47:21;169;49,98;
07:47:24;167;49,98;
07:47:27;169;49,97;
07:47:30;164;49,97;
07:47:33;162;49,97;
07:47:36;164;49,97;
07:47:42;168;49,97;
07:47:45;164;49,97;
07:47:48;171;49,97;
07:47:51;169;49,97;
07:47:54;172;49,97;
07:47:57;174;49,97;
07:48:00;173;49,98;
07:48:03;174;49,98;
07:48:06;171;49,98;
07:48:09;158;49,98;
07:48:12;165;49,98;
07:48:13;169;49,97;
07:48:19;168;49,97;
07:48:22;173;49,97;
07:48:23;176;49,98;
07:48:29;167;49,98;
07:48:32;161;49,98;
07:48:33;174;49,99;
07:48:39;177;49,99;
07:48:43;174;49,99;
07:48:49;164;49,99;
07:48:52;165;49,99;
07:48:53;173;49,99;
07:49:02;175;49,99;
07:49:05;176;49,99;
07:49:08;175;49,99;
07:49:11;175;50,00;
07:49:14;176;50,00;
07:49:17;176;49,99;
07:49:20;175;49,99;
07:49:29;165;49,98;
07:49:32;170;49,98;
07:49:33;171;49,98;
07:49:39;173;49,98;
07:49:42;171;49,98;
07:49:43;176;49,99;
07:49:49;173;49,99;
07:49:52;171;49,99;
07:49:53;174;49,99;
07:49:59;173;49,99;
07:50:02;174;49,99;
07:50:03;175;49,99;
07:50:09;176;49,99;
07:50:12;180;49,99;
07:50:15;175;49,99;
07:50:18;177;49,99;
07:50:21;169;49,98;
07:50:24;172;49,98;
07:50:27;175;49,98;
07:50:30;173;49,97;
07:50:34;179;49,98;
07:50:37;155;49,98;
07:50:40;151;49,98;
07:50:43;179;49,98;
07:50:46;170;49,98;
07:50:49;179;49,98;
07:50:52;175;49,98;
07:50:55;173;49,98;
07:50:58;172;49,98;
07:51:01;176;49,98;
07:51:04;179;49,98;
07:51:10;184;49,98;
07:51:13;181;49,98;
07:51:19;178;49,98;
07:51:22;175;49,98;
07:51:25;178;49,99;
07:51:28;186;49,99;
07:51:31;183;49,99;
07:51:34;189;49,99;
07:51:37;175;49,99;
07:51:40;184;49,98;
07:51:43;175;49,99;
07:51:49;181;49,99;
07:51:52;186;49,99;
07:51:55;182;49,99;
07:51:58;179;49,99;
07:52:01;184;50,00;
07:52:04;183;49,99;
07:52:07;182;49,99;
07:52:10;185;49,98;
07:52:16;190;49,98;
07:52:19;191;49,98;
07:52:31;192;49,98;
07:52:34;191;49,98;
07:52:37;188;49,98;
07:52:40;191;49,98;
07:52:43;194;49,98;
07:52:46;192;49,98;
07:52:49;197;49,98;
07:52:52;196;49,98;
07:52:55;192;49,98;
07:53:01;190;49,98;
07:53:04;189;49,98;
07:53:10;190;49,98;
07:53:13;194;49,99;
07:53:16;194;49,98;
07:53:19;195;49,98;
07:53:25;190;49,98;
07:53:28;195;49,98;
07:53:31;192;49,98;
07:53:34;188;49,98;
07:53:37;182;49,98;
07:53:40;190;49,98;
07:53:43;195;49,98;
07:53:46;197;49,98;
07:53:49;199;49,98;
07:53:52;190;49,98;
07:53:55;187;49,98;
07:53:58;194;49,98;
07:54:01;196;49,98;
07:54:04;194;49,98;
07:54:07;196;49,99;
07:54:16;196;49,98;
07:54:19;200;49,98;
07:54:25;201;49,97;
07:54:31;197;49,97;
07:54:34;195;49,97;
07:54:37;197;49,97;
07:54:40;199;49,98;
07:54:43;203;49,98;
07:54:46;202;49,98;
07:54:49;196;49,98;
07:54:52;200;49,98;
07:54:55;206;49,98;
07:54:58;200;49,98;
07:55:01;197;49,98;
07:55:04;199;49,98;
07:55:10;195;49,98;
07:55:13;196;49,98;
07:55:16;197;49,98;
07:55:22;199;49,98;
07:55:25;202;49,98;
07:55:31;194;49,98;
07:55:34;205;49,97;
07:55:37;206;49,97;
07:55:40;204;49,97;
07:55:43;205;49,97;
07:55:46;206;49,97;
07:55:52;204;49,97;
07:55:58;203;49,98;
07:56:01;205;49,98;
07:56:04;207;49,98;
07:56:07;205;49,98;
07:56:10;194;49,99;
07:56:13;201;49,98;
07:56:16;203;49,98;
07:56:22;203;49,99;
07:56:28;206;49,99;
07:56:34;205;49,99;
07:56:37;203;49,99;
07:56:40;208;49,99;
07:56:43;205;49,99;
07:56:46;211;49,99;
07:56:49;199;49,99;
07:56:52;204;49,98;
07:56:55;206;49,98;
07:57:01;208;49,99;
07:57:04;202;49,99;
07:57:07;210;49,99;
07:57:13;211;50,00;
07:57:16;208;50,00;
07:57:19;204;49,99;
07:57:22;203;49,99;
07:57:31;204;49,98;
07:57:34;204;49,99;
07:57:37;207;49,99;
07:57:40;211;49,99;
07:57:43;210;49,98;
07:57:49;211;49,98;
07:57:55;216;49,98;
07:57:58;211;49,99;
07:58:04;209;49,99;
07:58:07;210;49,98;
07:58:13;211;49,98;
07:58:19;214;49,98;
07:58:22;215;49,97;
07:58:25;214;49,97;
07:58:28;212;49,97;
07:58:31;201;49,96;
07:58:34;212;49,96;
07:58:37;217;49,96;
07:58:40;212;49,96;
07:58:43;208;49,97;
07:58:46;212;49,97;
07:58:49;208;49,97;
07:58:52;218;49,96;
07:58:55;213;49,96;
07:58:58;217;49,96;
07:59:01;211;49,96;
07:59:04;211;49,97;
07:59:07;213;49,97;
07:59:10;216;49,97;
07:59:13;220;49,98;
07:59:16;217;49,98;
07:59:19;221;49,98;
07:59:25;216;49,98;
07:59:28;212;49,98;
07:59:31;213;49,99;
07:59:34;218;50,00;
07:59:37;221;50,00;
07:59:40;222;50,01;
07:59:43;229;50,01;
07:59:46;221;50,01;
07:59:49;215;50,01;
07:59:52;221;50,01;
07:59:55;218;50,01;
07:59:58;221;50,01;
08:00:01;217;50,01;
08:00:04;221;50,01;
08:00:07;216;50,01;
08:00:10;218;50,01;
08:00:13;213;50,01;
08:00:16;217;50,01;
08:00:19;221;50,00;
08:00:22;218;50,00;
08:00:25;226;50,00;
08:00:31;227;50,00;
08:00:37;223;50,00;
08:00:40;226;50,00;
08:00:43;190;50,00;
08:00:46;194;50,00;
08:00:49;194;50,01;
08:00:52;220;50,01;
08:00:55;229;50,01;
08:00:58;226;50,01;
08:01:01;225;50,01;
08:01:04;226;50,01;
08:01:07;230;50,01;
08:01:10;228;50,01;
08:01:13;227;50,01;
08:01:16;229;50,01;
08:01:19;222;50,01;
08:01:22;218;50,01;
08:01:25;228;50,01;
08:01:28;226;50,01;
08:01:31;227;50,01;
08:01:34;222;50,01;
08:01:37;228;50,01;
08:01:40;226;50,01;
08:01:43;231;50,02;
08:01:46;226;50,01;
08:01:49;230;50,01;
08:01:52;234;50,00;
08:01:55;223;50,00;
08:01:58;221;50,00;
08:02:01;229;50,00;
08:02:04;226;50,00;
08:02:07;231;50,00;
08:02:10;229;50,00;
08:02:13;227;50,00;
08:02:16;221;50,00;
08:02:22;230;50,00;
08:02:25;228;50,00;
08:02:28;235;49,99;
08:02:31;232;49,99;
08:02:34;230;50,00;
08:02:37;232;50,00;
08:02:40;229;50,00;
08:02:43;223;50,00;
08:02:46;232;50,00;
08:02:49;229;50,00;
08:02:52;236;50,01;
08:02:55;234;50,01;
08:02:58;230;50,01;
08:03:01;231;50,01;
08:03:04;234;50,01;
08:03:07;235;50,00;
08:03:10;231;50,00;
08:03:13;227;50,00;
08:03:16;228;50,00;
08:03:19;229;50,00;
08:03:22;235;49,99;
08:03:28;239;49,98;
08:03:31;235;49,98;
08:03:34;232;49,98;
08:03:37;237;49,98;
08:03:40;239;49,98;
08:03:43;238;49,98;
08:03:46;235;49,98;
08:03:49;235;49,99;
08:03:52;243;50,00;
08:03:55;240;50,00;
08:03:58;236;50,00;
08:04:01;239;50,00;
08:04:04;231;50,00;
08:04:07;230;50,00;
08:04:10;237;50,00;
08:04:16;240;50,00;
08:04:22;236;50,00;
08:04:25;240;50,00;
08:04:28;243;50,00;
08:04:34;236;50,00;
08:04:37;241;50,00;
08:04:43;245;50,00;
08:04:46;235;50,00;
08:04:49;233;50,00;
08:04:52;243;50,00;
08:04:55;247;50,00;
08:04:58;245;50,00;
08:05:01;241;50,00;
08:05:04;250;50,00;
08:05:07;244;50,00;
08:05:10;244;49,99;
08:05:13;248;50,00;
08:05:16;245;50,00;
08:05:19;245;49,99;
08:05:22;246;49,99;
08:05:25;242;49,99;
08:05:31;237;49,98;
08:05:34;243;49,98;
08:05:43;239;49,98;
08:05:46;242;49,98;
08:05:49;241;49,98;
08:05:52;244;49,98;
08:05:55;239;49,98;
08:05:58;241;49,98;
08:06:01;245;49,98;
08:06:07;240;49,98;
08:06:10;239;49,98;
08:06:13;249;49,98;
08:06:16;246;49,98;
08:06:19;238;49,98;
08:06:25;251;49,98;
08:06:28;247;49,98;
08:06:31;243;49,98;
08:06:34;249;49,98;
08:06:37;253;49,98;
08:06:40;249;49,98;
08:06:46;243;49,98;
08:06:49;242;49,98;
08:06:52;252;49,99;
08:06:55;246;50,00;
08:06:58;257;50,00;
08:07:01;264;50,01;
08:07:04;258;50,01;
08:07:07;253;50,01;
08:07:10;252;50,01;
08:07:13;245;50,00;
08:07:16;247;50,00;
08:07:19;248;50,00;
08:07:22;253;50,00;
08:07:25;255;50,00;
08:07:31;258;50,00;
08:07:34;261;50,00;
08:07:37;262;50,00;
08:07:40;263;50,00;
08:07:43;262;50,00;
08:07:46;250;50,00;
08:07:49;261;50,00;
08:07:52;258;50,01;
08:07:55;262;50,01;
08:07:58;261;50,01;
08:08:01;259;50,01;
08:08:04;258;50,01;
08:08:07;253;50,01;
08:08:10;257;50,01;
08:08:13;259;50,00;
08:08:19;262;50,00;
08:08:22;256;50,00;
08:08:25;261;50,00;
08:08:28;264;50,00;
08:08:31;266;50,00;
08:08:40;264;50,00;
08:08:46;259;50,00;
08:08:49;265;50,00;
08:08:52;269;50,00;
08:08:55;265;49,99;
08:08:58;266;49,99;
08:09:01;267;49,99;
08:09:04;270;49,99;
08:09:07;268;50,00;
08:09:10;264;50,00;
08:09:13;268;49,99;
08:09:16;270;49,98;
08:09:19;268;49,98;
08:09:22;263;49,98;
08:09:25;268;49,98;
08:09:28;271;49,98;
08:09:31;272;49,98;
08:09:37;267;49,97;
08:09:43;272;49,97;
08:09:46;267;49,97;
08:09:49;270;49,97;
08:09:52;278;49,97;
08:09:55;271;49,98;
08:09:58;265;49,98;
08:10:01;273;49,99;
08:10:04;275;49,99;
08:10:07;277;50,00;
08:10:10;272;50,00;
08:10:13;276;49,99;
08:10:16;280;49,99;
08:10:19;276;49,98;
08:10:25;271;49,98;
08:10:28;281;49,98;
08:10:31;280;49,98;
08:10:34;281;49,98;
08:10:37;278;49,98;
08:10:40;282;49,98;
08:10:43;283;49,98;
08:10:46;285;49,99;
08:10:52;260;49,99;
08:10:55;248;49,99;
08:10:58;275;49,99;
08:11:01;290;49,99;
08:11:04;292;50,00;
08:11:07;293;50,00;
08:11:10;294;50,00;
08:11:13;295;50,00;
08:11:16;296;50,00;
08:11:19;298;50,00;
08:11:22;301;49,99;
08:11:25;306;49,99;
08:11:28;307;49,99;
08:11:34;315;49,99;
08:11:37;317;49,99;
08:11:40;323;49,99;
08:11:43;326;49,99;
08:11:46;333;49,99;
08:11:49;337;49,99;
08:11:52;346;49,99;
08:11:55;349;49,99;
08:11:58;364;49,99;
08:12:01;371;49,98;
08:12:04;386;49,98;
08:12:07;392;49,98;
08:12:10;406;49,98;
08:12:13;412;49,97;
08:12:16;429;49,97;
08:12:19;457;49,97;
08:12:22;469;49,97;
08:12:25;479;49,97;
08:12:28;501;49,97;
08:12:31;511;49,97;
08:12:34;531;49,96;
08:12:40;563;49,96;
08:12:43;578;49,96;
08:12:46;597;49,97;
08:12:49;612;49,97;
08:12:52;635;49,97;
08:12:55;651;49,97;
08:12:58;650;49,97;
08:13:01;666;49,97;
08:13:04;695;49,97;
08:13:07;711;49,97;
08:13:10;732;49,97;
08:13:13;742;49,97;
08:13:16;756;49,97;
08:13:19;762;49,96;
08:13:22;780;49,97;
08:13:25;796;49,97;
08:13:28;815;49,97;
08:13:31;822;49,97;
08:13:34;839;49,96;
08:13:37;850;49,96;
08:13:40;865;49,96;
08:13:46;887;49,97;
08:13:49;893;49,97;
08:13:52;902;49,97;
08:13:55;914;49,97;
08:13:58;923;49,97;
08:14:01;952;49,97;
08:14:04;984;49,97;
08:14:07;960;49,97;
08:14:10;999;49,98;
08:14:13;1069;49,98;
08:14:16;1083;49,97;
08:14:19;1104;49,97;
08:14:22;1118;49,97;
08:14:25;1140;49,96;
08:14:28;1191;49,96;
08:14:31;1195;49,96;
08:14:34;1205;49,96;
08:14:37;1239;49,96;
08:14:40;1246;49,97;
08:14:43;1249;49,97;
08:14:46;1252;49,98;
08:14:52;1286;49,98;
08:14:55;1306;49,98;
08:14:58;1313;49,98;
08:15:01;1329;49,98;
08:15:07;1336;49,97;
08:15:10;1330;49,97;
08:15:13;1336;49,96;
08:15:16;1349;49,96;
08:15:19;1353;49,96;
08:15:22;1350;49,97;
08:15:25;1360;49,97;
08:15:28;1363;49,97;
08:15:31;1373;49,96;
08:15:37;1380;49,96;
08:15:40;1377;49,96;
08:15:43;1380;49,96;
08:15:46;1378;49,96;
08:15:49;1381;49,96;
08:15:52;1382;49,96;
08:15:55;1379;49,96;
08:15:58;1386;49,96;
08:16:01;1392;49,96;
08:16:04;1393;49,97;
08:16:07;1399;49,98;
08:16:10;1401;49,98;
08:16:13;1409;49,98;
08:16:16;1412;49,98;
08:16:19;1395;49,98;
08:16:22;1420;49,98;
08:16:25;1424;49,98;
08:16:28;1426;49,98;
08:16:31;1430;49,98;
08:16:34;1431;49,98;
08:16:37;1436;49,98;
08:16:43;1442;49,98;
08:16:49;1445;49,98;
08:16:52;1446;49,98;
08:16:55;1451;49,98;
08:16:58;1454;49,97;
08:17:01;1453;49,98;
08:17:04;1463;49,98;
08:17:07;1455;49,98;
08:17:10;1461;49,98;
08:17:13;1457;49,97;
08:17:16;1462;49,97;
08:17:19;1452;49,97;
08:17:22;1464;49,96;
08:17:25;1467;49,97;
08:17:28;1470;49,96;
08:17:31;1469;49,96;
08:17:34;1473;49,96;
08:17:37;1475;49,96;
08:17:40;1477;49,97;
08:17:43;1458;49,97;
08:17:49;1478;49,97;
08:17:52;1481;49,97;
08:17:55;1484;49,97;
08:17:58;1489;49,97;
08:18:01;1481;49,97;
08:18:04;1488;49,97;
08:18:07;1490;49,97;
08:18:10;1482;49,97;
08:18:13;1494;49,96;
08:18:16;1486;49,96;
08:18:19;1483;49,96;
08:18:22;1492;49,96;
08:18:25;1488;49,96;
08:18:28;1494;49,96;
08:18:34;1498;49,97;
08:18:37;1493;49,97;
08:18:40;1506;49,97;
08:18:43;1509;49,97;
08:18:46;1512;49,97;
08:18:49;1514;49,97;
08:18:55;1509;49,97;
08:18:58;1524;49,97;
08:19:01;1523;49,97;
08:19:04;1529;49,98;
08:19:07;1535;49,98;
08:19:10;1530;49,98;
08:19:13;1541;49,98;
08:19:16;1539;49,98;
08:19:19;1543;49,98;
08:19:22;1550;49,99;
08:19:25;1558;49,98;
08:19:31;1566;49,98;
08:19:34;1564;49,98;
08:19:40;1567;49,98;
08:19:46;1571;49,98;
08:19:49;1573;49,98;
08:19:52;1575;49,99;
08:19:55;1577;49,99;
08:19:58;1570;49,99;
08:20:01;1581;49,99;
08:20:04;1582;50,00;
08:20:07;1587;50,00;
08:20:10;1593;50,00;
08:20:13;1595;50,00;
08:20:16;1591;50,01;
08:20:19;1594;50,00;
08:20:22;1591;50,00;
08:20:25;1595;50,00;
08:20:28;1599;50,00;
08:20:31;1601;50,00;
08:20:34;1613;49,99;
08:20:37;1602;49,99;
08:20:40;1620;49,99;
08:20:46;1607;49,99;
08:20:49;1628;49,99;
08:20:52;1645;49,99;
08:20:55;1630;50,00;
08:20:58;1658;49,99;
08:21:01;1652;50,00;
08:21:04;1661;50,00;
08:21:07;1656;50,00;
08:21:10;1659;50,00;
08:21:13;1664;50,00;
08:21:22;1670;50,00;
08:21:28;1671;49,99;
08:21:31;1675;49,99;
08:21:34;1674;49,98;
08:21:37;1682;49,98;
08:21:40;1684;49,98;
08:21:43;1686;49,98;
08:21:46;1677;49,98;
08:21:52;1688;49,99;
08:21:55;1680;49,99;
08:21:58;1698;50,00;
08:22:04;1697;50,00;
08:22:07;1693;50,00;
08:22:10;1697;50,00;
08:22:13;1694;50,00;
08:22:16;1701;49,99;
08:22:19;1691;49,99;
08:22:22;1703;49,99;
08:22:25;1700;49,99;
08:22:28;1698;49,98;
08:22:31;1697;49,98;
08:22:34;1696;49,98;
08:22:37;1691;49,98;
08:22:40;1698;49,98;
08:22:43;1691;49,98;
08:22:46;1693;49,97;
08:22:49;1700;49,98;
08:22:52;1708;49,98;
08:22:58;1712;49,98;
08:23:01;1707;49,98;
08:23:04;1708;49,98;
08:23:07;1715;49,98;
08:23:10;1699;49,97;
08:23:13;1710;49,98;
08:23:16;1701;49,98;
08:23:19;1697;49,97;
08:23:22;1712;49,96;
08:23:25;1706;49,96;
08:23:28;1715;49,96;
08:23:31;1721;49,96;
08:23:34;1732;49,96;
08:23:37;1727;49,97;
08:23:43;1737;49,98;
