time;pac;freq;
07:55:33;0;49,96;
07:55:36;0;49,95;
07:55:42;0;49,96;
07:56:21;0;49,95;
07:56:45;0;49,96;
07:57:27;0;49,95;
07:57:42;0;49,94;
07:57:54;0;49,95;
07:58:00;0;49,96;
07:58:03;0;49,97;
07:58:09;0;49,98;
07:58:15;36;49,97;
07:58:18;40;49,96;
07:58:21;42;49,96;
07:58:24;43;49,96;
07:58:27;44;49,96;
07:58:30;42;49,95;
07:58:36;44;49,95;
07:58:39;42;49,95;
07:58:45;43;49,96;
07:58:48;45;49,96;
07:58:51;42;49,96;
07:58:54;44;49,96;
07:58:57;45;49,96;
07:59:00;46;49,96;
07:59:03;45;49,96;
07:59:06;46;49,96;
07:59:09;45;49,96;
07:59:15;44;49,95;
07:59:18;46;49,95;
07:59:21;45;49,95;
07:59:24;48;49,96;
07:59:27;45;49,96;
07:59:39;46;49,97;
07:59:42;45;49,97;
07:59:45;48;49,96;
07:59:48;45;49,96;
07:59:51;46;49,96;
07:59:54;45;49,96;
08:00:03;42;49,96;
08:00:06;45;49,96;
08:00:09;45;49,95;
08:00:15;44;49,95;
08:00:21;45;49,95;
08:00:24;46;49,96;
08:00:27;45;49,97;
08:00:30;45;49,98;
08:00:33;48;49,98;
08:00:36;48;49,99;
08:00:42;48;50,00;
08:00:45;51;50,00;
08:00:48;49;50,00;
08:00:51;51;50,00;
08:00:54;54;50,01;
08:00:57;57;50,01;
08:01:00;49;50,01;
08:01:06;51;50,02;
08:01:12;53;50,01;
08:01:15;51;50,00;
08:01:18;55;50,00;
08:01:21;54;49,99;
08:01:27;57;49,99;
08:01:30;58;50,00;
08:01:33;57;50,00;
08:01:36;60;50,00;
08:01:39;57;50,00;
08:01:42;60;50,00;
08:01:54;63;50,00;
08:01:57;62;49,99;
08:02:00;64;49,99;
08:02:06;64;50,00;
08:02:12;65;50,00;
08:02:15;63;50,01;
08:02:18;65;50,00;
08:02:21;64;50,00;
08:02:24;66;50,00;
08:02:27;66;49,99;
08:02:30;67;49,99;
08:02:33;66;49,99;
08:02:39;64;49,98;
08:02:42;66;49,98;
08:02:45;63;49,98;
08:02:48;64;49,99;
08:02:51;62;49,99;
08:02:54;62;49,98;
08:02:57;61;49,98;
08:03:00;60;49,98;
08:03:06;58;49,99;
08:03:12;57;49,99;
08:03:18;57;49,98;
08:03:21;57;49,99;
08:03:33;55;49,98;
08:03:36;57;49,99;
08:03:42;56;50,00;
08:03:45;57;49,99;
08:03:48;54;49,99;
08:03:51;55;49,99;
08:03:57;56;49,99;
08:04:00;57;49,99;
08:04:03;54;50,00;
08:04:06;58;50,00;
08:04:09;60;50,00;
08:04:12;62;50,00;
08:04:15;61;50,00;
08:04:18;60;50,00;
08:04:24;61;49,99;
08:04:27;60;49,98;
08:04:30;64;49,98;
08:04:33;60;49,98;
08:04:36;63;49,98;
08:04:39;64;49,98;
08:04:42;66;49,98;
08:04:45;64;49,98;
08:04:48;66;49,98;
08:04:51;69;49,98;
08:04:54;72;49,98;
08:04:57;75;49,98;
08:05:00;74;49,98;
08:05:03;75;49,98;
08:05:09;76;49,98;
08:05:12;75;49,98;
08:05:15;76;49,99;
08:05:18;75;49,99;
08:05:21;80;49,99;
08:05:24;76;49,99;
08:05:30;80;49,98;
08:05:33;78;49,98;
08:05:36;79;49,97;
08:05:42;79;49,96;
08:05:45;79;49,97;
08:05:51;78;49,97;
08:05:54;78;49,98;
08:05:57;79;49,98;
08:06:00;76;49,98;
08:06:06;77;49,99;
08:06:09;76;49,99;
08:06:15;75;49,99;
08:06:18;75;49,98;
08:06:21;76;49,98;
08:06:24;75;49,97;
08:06:30;76;49,96;
08:06:33;75;49,97;
08:06:39;73;49,98;
08:06:42;75;49,98;
08:06:45;72;49,98;
08:06:54;73;49,98;
08:06:57;72;49,98;
08:07:03;72;49,97;
08:07:06;70;49,96;
08:07:09;67;49,96;
08:07:12;68;49,96;
08:07:15;68;49,97;
08:07:21;67;49,97;
08:07:24;66;49,98;
08:07:33;64;49,98;
08:07:36;61;49,98;
08:07:39;64;49,98;
08:07:42;60;49,97;
08:07:51;60;49,98;
08:07:54;57;49,98;
08:08:00;57;49,99;
08:08:03;55;49,99;
08:08:06;52;49,99;
08:08:09;53;49,98;
08:08:12;36;49,98;
08:08:15;0;49,98;
08:08:18;0;49,97;
08:08:27;19;49,96;
08:08:30;43;49,96;
08:08:33;44;49,96;
08:08:36;47;49,96;
08:08:39;48;49,97;
08:08:42;45;49,97;
08:08:45;46;49,97;
08:08:48;47;49,97;
08:08:51;42;49,97;
08:08:54;43;49,98;
08:08:57;43;49,97;
08:09:00;42;49,97;
08:09:09;39;49,97;
08:09:15;37;49,98;
08:09:18;51;49,98;
08:09:21;36;49,98;
08:09:24;42;49,98;
08:09:27;37;49,99;
08:09:33;52;49,99;
08:09:36;49;49,99;
08:09:39;58;49,99;
08:09:42;48;49,99;
08:09:45;45;49,99;
08:09:48;61;49,98;
08:09:51;78;49,98;
08:09:54;48;49,98;
08:09:57;48;49,97;
08:10:00;51;49,96;
08:10:03;66;49,96;
08:10:06;73;49,96;
08:10:09;51;49,97;
08:10:12;69;49,97;
08:10:18;60;49,98;
08:10:21;74;49,98;
08:10:24;75;49,98;
08:10:27;62;49,98;
08:10:30;67;49,97;
08:10:33;48;49,97;
08:10:36;59;49,97;
08:10:39;60;49,98;
08:10:42;61;49,98;
08:10:45;48;49,98;
08:10:48;76;49,98;
08:10:51;75;49,98;
08:10:54;68;49,98;
08:10:57;71;49,98;
08:11:00;56;49,98;
08:11:03;67;49,97;
08:11:06;59;49,98;
08:11:09;74;49,97;
08:11:12;62;49,97;
08:11:15;67;49,97;
08:11:18;62;49,97;
08:11:24;77;49,98;
08:11:27;67;49,98;
08:11:30;56;49,97;
08:11:33;48;49,97;
08:11:36;56;49,97;
08:11:39;61;49,97;
08:11:42;76;49,97;
08:11:45;85;49,97;
08:11:48;61;49,98;
08:11:51;48;49,98;
08:11:54;51;49,98;
08:11:57;56;49,98;
08:12:00;50;49,97;
08:12:03;79;49,97;
08:12:06;35;49,97;
08:12:09;33;49,97;
08:12:12;61;49,97;
08:12:15;57;49,97;
08:12:18;58;49,97;
08:12:21;56;49,97;
08:12:30;61;49,97;
08:12:33;51;49,97;
08:12:36;49;49,97;
08:12:39;51;49,97;
08:12:42;36;49,97;
08:12:45;58;49,97;
08:12:48;37;49,97;
08:12:51;43;49,97;
08:12:54;42;49,97;
08:12:57;40;49,98;
08:13:03;41;49,98;
08:13:06;42;49,97;
08:13:09;42;49,96;
08:13:18;44;49,96;
08:13:21;44;49,97;
08:13:24;43;49,97;
08:13:27;43;49,96;
08:13:30;46;49,97;
08:13:36;48;49,98;
08:13:48;48;49,99;
08:13:51;49;49,99;
08:13:57;50;49,99;
08:14:00;49;49,99;
08:14:03;51;49,99;
08:14:09;51;49,98;
08:14:12;52;49,99;
08:14:15;51;49,98;
08:14:21;51;49,99;
08:14:30;54;49,99;
08:14:33;53;49,98;
08:14:36;56;49,98;
08:14:42;55;49,98;
08:14:45;54;49,97;
08:14:48;57;49,97;
08:14:57;58;49,97;
08:15:09;59;49,97;
08:15:12;60;49,97;
08:15:15;58;49,96;
08:15:18;60;49,96;
08:15:27;62;49,96;
08:15:30;60;49,96;
08:15:33;63;49,96;
08:15:36;61;49,96;
08:15:39;64;49,97;
08:15:42;65;49,98;
08:15:45;66;49,98;
08:15:48;64;49,98;
08:15:51;66;49,98;
08:15:54;64;49,99;
08:15:57;67;49,98;
08:16:06;69;49,98;
08:16:09;67;49,98;
08:16:15;67;49,97;
08:16:18;71;49,97;
08:16:21;70;49,98;
08:16:27;69;49,97;
08:16:33;67;49,97;
08:16:36;72;49,97;
08:16:45;72;49,96;
08:16:51;70;49,96;
08:16:54;72;49,96;
08:17:00;75;49,96;
08:17:03;74;49,96;
08:17:06;75;49,96;
08:17:18;76;49,96;
08:17:21;75;49,96;
08:17:24;76;49,96;
08:17:27;77;49,96;
08:17:30;81;49,96;
08:17:39;80;49,96;
08:17:42;81;49,96;
08:17:45;84;49,97;
08:17:48;83;49,97;
08:17:51;84;49,98;
08:18:00;84;49,97;
08:18:06;87;49,97;
08:18:09;87;49,98;
08:18:12;88;49,98;
08:18:18;89;49,98;
08:18:21;75;49,98;
08:18:24;74;49,97;
08:18:27;89;49,96;
08:18:30;73;49,96;
08:18:33;47;49,96;
08:18:36;0;49,96;
08:18:48;85;49,96;
08:18:51;90;49,97;
08:18:54;99;49,97;
08:18:57;100;49,96;
08:19:00;99;49,96;
08:19:03;100;49,96;
08:19:09;100;49,95;
08:19:12;103;49,96;
08:19:15;103;49,95;
08:19:18;105;49,96;
08:19:21;105;49,95;
08:19:24;104;49,95;
08:19:30;105;49,96;
08:19:33;106;49,96;
08:19:36;110;49,96;
08:19:39;111;49,96;
08:19:42;109;49,96;
08:19:45;111;49,96;
08:19:51;112;49,96;
08:19:54;112;49,97;
08:19:57;113;49,97;
08:20:00;112;49,97;
08:20:03;115;49,97;
08:20:06;117;49,97;
08:20:12;120;49,96;
08:20:15;118;49,96;
08:20:21;120;49,96;
08:20:24;115;49,96;
08:20:27;120;49,96;
08:20:30;121;49,97;
08:20:36;122;49,98;
08:20:39;121;49,98;
08:20:45;122;49,98;
08:20:48;123;49,98;
08:21:00;125;49,97;
08:21:03;124;49,98;
08:21:06;125;49,98;
08:21:12;123;49,98;
08:21:15;125;49,98;
08:21:18;127;49,98;
08:21:21;128;49,98;
08:21:24;126;49,98;
08:21:27;128;49,98;
08:21:30;129;49,97;
08:21:33;130;49,97;
08:21:36;126;49,96;
08:21:42;121;49,95;
08:21:45;130;49,95;
08:21:48;131;49,95;
08:21:51;124;49,95;
08:21:54;132;49,96;
08:21:57;127;49,96;
08:22:00;130;49,96;
08:22:03;124;49,96;
08:22:06;131;49,97;
08:22:09;125;49,97;
08:22:12;111;49,97;
08:22:15;113;49,98;
08:22:18;119;49,97;
08:22:21;124;49,97;
08:22:24;126;49,97;
08:22:27;125;49,97;
08:22:30;128;49,96;
08:22:33;129;49,96;
08:22:36;127;49,97;
08:22:42;126;49,97;
08:22:48;125;49,97;
08:22:51;123;49,97;
08:22:57;121;49,97;
08:23:03;122;49,97;
08:23:06;120;49,97;
08:23:15;117;49,97;
08:23:21;115;49,97;
08:23:33;113;49,98;
08:23:36;114;49,98;
08:23:39;112;49,98;
08:23:42;111;49,98;
08:23:45;110;49,98;
08:23:54;108;49,98;
08:23:57;106;49,98;
08:24:06;107;49,98;
08:24:09;106;49,99;
08:24:12;105;49,99;
08:24:15;104;49,98;
08:24:18;104;49,97;
08:24:24;103;49,97;
08:24:27;101;49,96;
08:24:30;100;49,97;
08:24:39;102;49,97;
08:24:42;101;49,97;
08:24:45;100;49,97;
08:24:51;101;49,98;
08:24:54;100;49,98;
08:24:57;101;49,98;
08:25:09;104;49,98;
08:25:12;104;49,97;
08:25:15;102;49,97;
08:25:18;101;49,97;
08:25:24;101;49,96;
08:25:27;101;49,97;
08:25:30;103;49,97;
08:25:33;100;49,98;
08:25:36;102;49,99;
08:25:39;100;50,00;
08:25:45;101;50,00;
08:25:48;104;50,00;
08:25:51;102;50,00;
08:25:54;100;50,00;
08:25:57;100;49,99;
08:26:03;98;49,98;
08:26:06;99;49,98;
08:26:12;100;49,98;
08:26:18;98;49,98;
08:26:21;97;49,98;
08:26:33;95;49,98;
08:26:36;93;49,97;
08:26:39;95;49,97;
08:26:42;93;49,97;
08:26:45;94;49,97;
08:26:51;91;49,98;
08:26:54;91;49,97;
08:26:57;90;49,97;
08:27:00;89;49,97;
08:27:03;90;49,97;
08:27:06;87;49,97;
08:27:12;85;49,97;
08:27:15;86;49,98;
08:27:18;85;49,98;
08:27:21;86;49,98;
08:27:24;84;49,98;
08:27:27;82;49,98;
08:27:30;83;49,97;
08:27:39;82;49,98;
08:27:42;82;49,97;
08:27:45;81;49,97;
08:27:48;81;49,98;
08:27:51;80;49,98;
08:27:57;82;49,98;
08:28:00;79;49,98;
08:28:03;80;49,98;
08:28:06;76;49,98;
08:28:09;77;49,98;
08:28:15;76;49,98;
08:28:18;77;49,98;
08:28:24;76;49,98;
08:28:27;74;49,99;
08:28:30;63;49,99;
08:28:33;65;50,00;
08:28:36;76;50,00;
08:28:42;73;49,99;
08:28:45;74;49,99;
08:28:48;71;49,99;
08:28:51;73;49,99;
08:29:00;73;49,98;
08:29:06;71;49,98;
08:29:09;73;49,98;
08:29:12;70;49,99;
08:29:18;72;49,98;
08:29:21;70;49,98;
08:29:24;71;49,98;
08:29:27;69;49,98;
08:29:30;67;49,97;
08:29:33;68;49,97;
08:29:36;67;49,97;
08:29:39;66;49,97;
08:29:42;66;49,98;
08:29:48;64;49,98;
08:29:54;65;50,00;
08:29:57;64;50,00;
08:30:00;70;50,01;
08:30:03;67;50,01;
08:30:06;64;50,00;
08:30:09;60;50,00;
08:30:12;60;49,99;
08:30:15;59;49,99;
08:30:18;58;49,99;
08:30:24;57;50,00;
08:30:27;58;50,00;
08:30:30;56;50,00;
08:30:33;55;49,99;
08:30:36;50;49,98;
08:30:39;49;49,97;
08:30:42;48;49,97;
08:30:45;52;49,97;
08:30:54;51;49,97;
08:31:00;49;49,97;
08:31:03;51;49,97;
08:31:06;49;49,96;
08:31:09;51;49,96;
08:31:12;49;49,96;
08:31:18;49;49,97;
08:31:21;47;49,97;
08:31:24;49;49,97;
08:31:27;47;49,97;
08:31:30;45;49,97;
08:31:33;48;49,97;
08:31:36;48;49,96;
08:31:39;47;49,96;
08:31:42;44;49,96;
08:31:45;47;49,96;
08:31:48;47;49,97;
08:31:51;46;49,98;
08:31:54;44;49,98;
08:32:00;47;49,98;
08:32:03;46;49,97;
08:32:06;42;49,97;
08:32:09;43;49,97;
08:32:12;45;49,97;
08:32:15;46;49,97;
08:32:18;43;49,97;
08:32:21;44;49,97;
08:32:24;45;49,96;
08:32:27;44;49,97;
08:32:33;44;49,98;
08:32:36;44;49,99;
08:32:39;44;50,00;
08:32:45;45;50,00;
08:32:48;44;50,00;
08:32:54;44;49,99;
08:32:57;44;49,98;
08:33:00;42;49,98;
08:33:06;41;49,98;
08:33:09;45;49,98;
08:33:15;42;49,98;
08:33:18;41;49,98;
08:33:21;44;49,98;
08:33:24;43;49,98;
08:33:27;46;49,98;
08:33:30;44;49,99;
08:33:36;46;49,99;
08:33:42;45;49,99;
08:33:45;47;49,98;
08:33:51;46;49,98;
08:33:54;47;49,98;
08:33:57;46;49,99;
08:34:00;47;49,99;
08:34:03;50;50,00;
08:34:06;49;50,00;
08:34:09;50;50,00;
08:34:12;51;50,01;
08:34:15;47;50,01;
08:34:18;48;50,00;
08:34:24;47;50,00;
08:34:27;48;50,00;
08:34:33;46;50,00;
08:34:36;48;50,00;
08:34:39;49;50,00;
08:34:45;50;50,00;
08:34:48;49;50,00;
08:34:51;51;50,00;
08:34:57;51;49,99;
08:35:03;19;49,99;
08:35:06;0;49,99;
08:35:15;0;50,00;
08:35:18;50;50,00;
08:35:21;48;50,00;
08:35:24;51;50,00;
08:35:27;52;50,00;
08:35:30;53;50,00;
08:35:33;53;49,98;
08:35:36;52;49,98;
08:35:39;51;49,98;
08:35:42;48;49,97;
08:35:48;57;49,97;
08:35:57;57;49,98;
08:36:03;58;49,98;
08:36:09;60;49,97;
08:36:12;58;49,97;
08:36:15;60;49,97;
08:36:24;60;49,96;
08:36:27;60;49,97;
08:36:30;60;49,98;
08:36:33;64;49,97;
08:36:36;62;49,98;
08:36:39;64;49,98;
08:36:42;66;49,98;
08:36:48;66;49,99;
08:36:57;69;49,99;
08:37:00;72;49,99;
08:37:06;73;50,00;
08:37:12;75;49,99;
08:37:18;79;50,00;
08:37:21;80;49,99;
08:37:24;81;49,99;
08:37:27;82;49,99;
08:37:30;81;49,99;
08:37:33;84;49,99;
08:37:39;87;50,00;
08:37:42;91;50,00;
08:37:45;92;50,00;
08:37:48;96;50,00;
08:37:54;99;50,00;
08:38:00;105;50,01;
08:38:03;106;50,01;
08:38:06;102;50,01;
08:38:09;104;50,01;
08:38:12;105;50,01;
08:38:15;104;50,00;
08:38:18;109;50,00;
08:38:21;109;49,99;
08:38:24;111;49,99;
08:38:27;109;49,98;
08:38:30;112;49,98;
08:38:36;111;49,98;
08:38:39;97;49,98;
08:38:42;119;49,98;
08:38:48;122;49,98;
08:38:51;119;49,98;
08:38:54;124;49,97;
08:39:00;132;49,97;
08:39:03;131;49,97;
08:39:09;133;49,97;
08:39:18;134;49,98;
08:39:21;132;49,98;
08:39:24;130;49,98;
08:39:27;132;49,98;
08:39:30;135;49,98;
08:39:33;136;49,98;
08:39:36;138;49,98;
08:39:39;139;49,98;
08:39:42;142;49,98;
08:39:51;143;49,99;
08:39:54;141;49,98;
08:39:57;145;49,98;
08:40:00;151;49,98;
08:40:06;141;49,98;
08:40:09;148;49,98;
08:40:12;140;49,98;
08:40:15;148;49,98;
08:40:18;150;49,99;
08:40:21;145;49,98;
08:40:24;148;49,98;
08:40:27;152;49,98;
08:40:30;153;49,98;
08:40:33;151;49,98;
08:40:36;153;49,98;
08:40:39;152;49,98;
08:40:45;150;49,98;
08:40:48;152;49,98;
08:40:51;154;49,97;
08:40:57;152;49,97;
08:41:00;154;49,98;
08:41:03;157;49,98;
08:41:06;159;49,98;
08:41:12;157;49,98;
08:41:15;159;49,98;
08:41:18;160;49,98;
08:41:21;161;49,98;
08:41:24;163;49,98;
08:41:27;163;49,97;
08:41:30;164;49,97;
08:41:33;166;49,97;
08:41:36;168;49,97;
08:41:39;169;49,98;
08:41:45;170;49,98;
08:41:48;171;49,99;
08:41:57;174;49,99;
08:42:03;173;50,00;
08:42:06;183;50,00;
08:42:09;174;50,00;
08:42:12;181;50,00;
08:42:15;173;50,00;
08:42:21;160;50,00;
08:42:24;165;49,99;
08:42:27;167;49,98;
08:42:30;172;49,98;
08:42:33;173;49,99;
08:42:36;174;49,99;
08:42:39;172;49,99;
08:42:42;174;49,99;
08:42:45;170;49,99;
08:42:48;172;49,99;
08:42:51;173;49,99;
08:42:54;170;49,99;
08:42:57;174;49,99;
08:43:03;174;49,98;
08:43:06;165;49,98;
08:43:09;160;49,98;
08:43:12;169;49,98;
08:43:15;159;49,98;
08:43:18;165;49,98;
08:43:21;162;49,98;
08:43:24;166;49,98;
08:43:27;164;49,99;
08:43:30;156;50,00;
08:43:33;159;50,00;
08:43:36;155;50,00;
08:43:39;154;50,00;
08:43:42;152;49,99;
