time;pac;freq;
07:21:40;159;49,98;
07:21:43;150;49,98;
07:21:46;156;49,98;
07:21:49;150;49,99;
07:21:52;148;49,99;
07:21:55;148;50,00;
07:21:58;149;50,00;
07:22:01;156;50,00;
07:22:04;155;50,00;
07:22:07;156;50,00;
07:22:16;157;50,00;
07:22:19;156;49,99;
07:22:22;157;49,99;
07:22:31;158;49,98;
07:22:34;156;49,98;
07:22:37;155;49,98;
07:22:40;157;49,98;
07:22:43;156;49,98;
07:22:46;159;49,99;
07:22:49;160;49,99;
07:22:55;163;50,00;
07:22:58;164;50,00;
07:23:01;163;50,00;
07:23:04;165;50,00;
07:23:07;163;50,00;
07:23:13;161;50,00;
07:23:16;164;50,00;
07:23:19;163;50,00;
07:23:22;162;50,01;
07:23:25;161;50,00;
07:23:28;165;50,00;
07:23:31;163;50,00;
07:23:37;157;50,00;
07:23:40;147;50,00;
07:23:43;158;49,99;
07:23:49;150;49,99;
07:23:52;137;49,99;
07:23:55;131;49,99;
07:23:58;135;49,99;
07:24:01;157;49,99;
07:24:04;162;50,00;
07:24:07;167;50,00;
07:24:10;164;50,00;
07:24:13;167;50,00;
07:24:16;168;50,00;
07:24:22;169;50,00;
07:24:25;168;50,00;
07:24:28;166;49,99;
07:24:31;169;49,99;
07:24:37;162;49,98;
07:24:43;166;49,99;
07:24:46;173;50,00;
07:24:49;173;50,01;
07:24:52;165;50,01;
07:24:55;172;50,01;
07:24:58;173;50,01;
07:25:04;168;50,01;
07:25:07;174;50,01;
07:25:13;173;50,01;
07:25:16;174;50,01;
07:25:19;169;50,00;
07:25:22;173;50,00;
07:25:25;170;49,99;
07:25:31;174;49,99;
07:25:34;171;49,99;
07:25:37;172;49,99;
07:25:40;175;49,99;
07:25:43;176;49,99;
07:25:46;172;50,00;
07:25:49;178;50,00;
07:25:55;178;49,99;
07:25:58;175;49,99;
07:26:01;174;49,99;
07:26:04;172;49,99;
07:26:07;175;50,00;
07:26:10;177;50,01;
07:26:13;178;50,01;
07:26:16;179;50,01;
07:26:19;180;50,02;
07:26:22;180;50,01;
07:26:34;182;50,00;
07:26:37;184;50,00;
07:26:40;180;49,99;
07:26:43;184;49,99;
07:26:46;187;49,99;
07:26:49;185;49,99;
07:26:52;188;49,99;
07:26:55;181;49,99;
07:26:58;186;50,00;
07:27:01;180;50,00;
07:27:04;187;49,99;
07:27:07;181;50,00;
07:27:13;184;49,99;
07:27:19;185;49,99;
07:27:22;183;49,99;
07:27:25;184;49,99;
07:27:28;177;49,98;
07:27:31;184;49,98;
07:27:34;183;49,98;
07:27:40;180;49,98;
07:27:43;183;49,98;
07:27:46;186;49,98;
07:27:49;183;49,98;
07:27:52;188;49,98;
07:27:55;185;49,97;
07:28:01;187;49,98;
07:28:03;191;49,98;
07:28:08;192;49,99;
07:28:11;190;50,00;
07:28:14;192;50,00;
07:28:17;187;50,00;
07:28:20;190;50,00;
07:28:23;192;50,00;
07:28:26;189;49,99;
07:28:29;186;49,99;
07:28:32;189;49,99;
07:28:35;192;49,98;
07:28:38;190;49,98;
07:28:41;180;49,98;
07:28:44;193;49,99;
07:28:47;195;49,99;
07:28:50;197;49,99;
07:28:53;198;49,99;
07:28:56;197;50,00;
07:28:59;193;50,00;
07:29:02;198;50,00;
07:29:08;198;49,99;
07:29:11;195;49,99;
07:29:14;198;49,99;
07:29:17;197;49,99;
07:29:20;198;49,98;
07:29:23;195;49,98;
07:29:26;198;49,98;
07:29:32;191;49,98;
07:29:35;196;49,98;
07:29:38;197;49,99;
07:29:41;189;49,99;
07:29:50;196;50,00;
07:29:53;199;49,99;
07:29:56;201;49,99;
07:29:59;203;49,99;
07:30:02;198;50,00;
07:30:05;195;50,00;
07:30:08;202;50,00;
07:30:11;204;50,00;
07:30:17;205;49,99;
07:30:20;206;49,99;
07:30:26;202;49,99;
07:30:29;207;49,98;
07:30:34;188;49,98;
07:30:36;195;49,98;
07:30:39;205;49,98;
07:30:42;208;49,98;
07:30:45;210;49,98;
07:30:48;208;49,98;
07:30:50;210;49,98;
07:30:52;207;49,98;
07:30:59;203;49,98;
07:31:01;208;49,99;
07:31:03;208;49,98;
07:31:11;201;49,98;
07:31:15;204;49,98;
07:31:19;207;49,97;
07:31:22;212;49,97;
07:31:26;211;49,97;
07:31:33;209;49,98;
07:31:37;204;49,98;
07:31:43;214;49,97;
07:31:46;205;49,97;
07:31:49;202;49,97;
07:31:52;213;49,97;
07:31:55;214;49,97;
07:31:58;204;49,97;
07:32:00;209;49,97;
07:32:02;203;49,98;
07:32:05;205;49,98;
07:32:08;208;49,98;
07:32:14;210;49,98;
07:32:16;209;49,97;
07:32:18;210;49,97;
07:32:21;205;49,97;
07:32:24;214;49,97;
07:32:28;215;49,97;
07:32:38;222;49,97;
07:32:40;219;49,97;
07:32:46;221;49,98;
07:32:53;222;49,98;
07:32:56;223;49,98;
07:32:58;225;49,98;
07:33:03;222;49,98;
07:33:05;224;49,98;
07:33:07;222;49,97;
07:33:10;221;49,97;
07:33:19;222;49,96;
07:33:21;223;49,96;
07:33:23;225;49,97;
07:33:29;227;49,97;
07:33:31;222;49,97;
07:33:38;226;49,97;
07:33:44;230;49,97;
07:33:46;231;49,98;
07:33:48;230;49,98;
07:33:52;228;49,97;
07:33:55;228;49,96;
07:34:00;224;49,97;
07:34:02;192;49,97;
07:34:03;222;49,97;
07:34:07;226;49,97;
07:34:15;230;49,97;
07:34:18;227;49,97;
07:34:22;228;49,98;
07:34:29;228;49,97;
07:34:32;232;49,97;
07:34:40;230;49,97;
07:34:44;227;49,97;
07:34:47;232;49,97;
07:34:49;229;49,97;
07:34:51;216;49,97;
07:34:53;223;49,97;
07:34:56;227;49,97;
07:34:59;227;49,98;
07:35:09;235;49,98;
07:35:12;232;49,99;
07:35:16;234;49,99;
07:35:19;231;49,99;
07:35:21;235;49,99;
07:35:24;229;49,98;
07:35:28;232;49,98;
07:35:30;235;49,97;
07:35:42;236;49,97;
07:35:46;235;49,98;
07:35:49;241;49,98;
07:35:53;238;49,98;
07:35:55;239;49,99;
07:36:01;242;49,99;
07:36:03;239;49,99;
07:36:05;244;49,99;
07:36:08;244;50,00;
07:36:10;239;49,99;
07:36:17;245;49,99;
07:36:20;245;49,98;
07:36:26;241;49,98;
07:36:31;239;49,98;
07:36:34;244;49,98;
07:36:37;243;49,99;
07:36:39;244;49,99;
07:36:42;239;49,99;
07:36:44;243;50,00;
07:36:46;240;50,00;
07:36:52;241;49,99;
07:36:54;238;49,99;
07:36:57;250;49,98;
07:37:05;246;49,98;
07:37:09;245;49,99;
07:37:13;242;49,99;
07:37:16;243;50,00;
07:37:18;241;49,99;
07:37:20;244;49,99;
07:37:26;245;49,99;
07:37:33;248;49,99;
07:37:35;249;49,99;
07:37:37;252;49,99;
07:37:39;250;49,99;
07:37:46;249;49,98;
07:37:50;246;49,98;
07:37:53;249;49,98;
07:37:59;254;49,98;
07:38:08;255;49,98;
07:38:13;256;49,98;
07:38:17;253;49,98;
07:38:21;252;49,98;
07:38:23;251;49,98;
07:38:25;250;49,98;
07:38:28;253;49,98;
07:38:30;254;49,98;
07:38:36;255;49,98;
07:38:39;259;49,98;
07:38:41;256;49,98;
07:38:44;255;49,98;
07:38:46;256;49,97;
07:38:50;254;49,97;
07:38:54;256;49,97;
07:38:57;259;49,96;
07:39:01;255;49,96;
07:39:04;259;49,97;
07:39:09;258;49,97;
07:39:11;260;49,98;
07:39:16;255;49,98;
07:39:21;258;49,98;
07:39:24;259;49,98;
07:39:26;257;49,98;
07:39:28;259;49,97;
07:39:30;260;49,97;
07:39:34;261;49,97;
07:39:37;263;49,97;
07:39:41;264;49,98;
07:39:48;261;49,98;
07:39:51;258;49,98;
07:39:55;254;49,99;
07:40:01;260;49,98;
07:40:05;257;49,98;
07:40:11;261;49,97;
07:40:15;269;49,97;
07:40:18;265;49,97;
07:40:21;268;49,97;
07:40:25;269;49,97;
07:40:28;266;49,97;
07:40:30;263;49,97;
07:40:33;267;49,96;
07:40:36;268;49,96;
07:40:40;266;49,96;
07:40:41;270;49,96;
07:40:52;274;49,97;
07:40:59;270;49,98;
07:41:02;274;49,98;
07:41:06;276;49,98;
07:41:09;274;49,98;
07:41:13;273;49,98;
07:41:16;270;49,97;
07:41:17;274;49,97;
07:41:21;274;49,96;
07:41:22;275;49,96;
07:41:29;272;49,96;
07:41:32;275;49,96;
07:41:40;253;49,96;
07:41:43;276;49,97;
07:41:47;283;49,98;
07:41:50;278;49,98;
07:41:53;275;49,98;
07:41:56;285;49,98;
07:41:57;275;49,98;
07:42:01;281;49,97;
07:42:04;283;49,97;
07:42:08;277;49,97;
07:42:11;276;49,97;
07:42:15;283;49,97;
07:42:21;280;49,97;
07:42:28;282;49,97;
07:42:32;271;49,97;
07:42:36;283;49,96;
07:42:39;284;49,96;
07:42:40;283;49,96;
07:42:47;285;49,97;
07:42:49;286;49,97;
07:42:54;277;49,98;
07:43:01;279;49,98;
07:43:05;283;49,98;
07:43:08;284;49,98;
07:43:09;287;49,98;
07:43:13;288;49,98;
07:43:20;284;49,98;
07:43:23;285;49,98;
07:43:26;283;49,98;
07:43:30;283;49,97;
07:43:36;285;49,98;
07:43:43;289;49,98;
07:43:50;290;49,98;
07:43:56;292;49,98;
07:44:00;293;49,98;
07:44:06;283;49,98;
07:44:10;259;49,98;
07:44:13;278;49,98;
07:44:16;293;49,98;
07:44:20;295;49,98;
07:44:23;285;49,98;
07:44:26;291;49,99;
07:44:30;297;49,99;
07:44:33;293;49,99;
07:44:36;297;49,98;
07:44:39;293;49,98;
07:44:40;296;49,98;
07:44:46;299;49,98;
07:44:50;294;49,99;
07:44:53;298;49,99;
07:44:56;299;50,00;
07:45:00;305;50,01;
07:45:04;292;50,01;
07:45:08;289;50,00;
07:45:11;293;50,00;
07:45:14;301;50,00;
07:45:18;293;50,00;
07:45:21;303;49,99;
07:45:28;306;49,99;
07:45:31;303;49,99;
07:45:34;301;50,00;
07:45:38;303;49,99;
07:45:41;304;50,00;
07:45:44;303;49,99;
07:45:48;295;50,00;
07:45:51;302;50,00;
07:45:54;304;50,00;
07:45:58;307;50,00;
07:46:04;308;49,99;
07:46:07;308;49,98;
07:46:10;303;49,98;
07:46:13;302;49,97;
07:46:19;312;49,97;
07:46:25;313;49,96;
07:46:28;315;49,97;
07:46:29;313;49,97;
07:46:35;280;49,97;
07:46:38;306;49,98;
07:46:39;314;49,97;
07:46:45;312;49,97;
07:46:48;313;49,97;
07:46:49;309;49,97;
07:46:55;310;49,98;
07:46:58;300;49,98;
07:46:59;311;49,98;
07:47:05;314;49,99;
07:47:08;310;49,99;
07:47:11;312;49,98;
07:47:18;309;49,97;
07:47:21;317;49,96;
07:47:24;311;49,96;
07:47:28;314;49,96;
07:47:34;316;49,96;
07:47:38;315;49,96;
07:47:41;319;49,96;
07:47:44;320;49,96;
07:47:47;319;49,96;
07:47:53;317;49,97;
07:47:56;318;49,97;
07:48:00;320;49,97;
07:48:06;318;49,97;
07:48:10;313;49,97;
07:48:16;322;49,97;
07:48:19;316;49,98;
07:48:22;320;49,98;
07:48:25;321;49,98;
07:48:28;322;49,98;
07:48:32;323;49,98;
07:48:38;325;49,98;
07:48:44;326;49,98;
07:48:47;327;49,98;
07:48:50;326;49,97;
07:48:56;327;49,97;
07:48:59;318;49,97;
07:49:02;328;49,98;
07:49:08;327;49,99;
07:49:11;329;49,99;
07:49:14;330;49,99;
07:49:17;332;49,99;
07:49:20;329;49,98;
07:49:23;329;49,99;
07:49:26;333;49,99;
07:49:33;318;49,99;
07:49:36;326;49,99;
07:49:40;333;49,99;
07:49:43;332;49,99;
07:49:46;336;49,99;
07:49:49;337;49,99;
07:49:52;336;49,99;
07:49:55;335;50,00;
07:49:58;336;50,00;
07:49:59;336;49,99;
07:50:05;333;49,99;
07:50:08;339;49,98;
07:50:11;337;49,98;
07:50:14;335;49,98;
07:50:17;339;49,98;
07:50:20;334;49,97;
07:50:23;339;49,97;
07:50:26;334;49,98;
07:50:29;339;49,98;
07:50:32;340;49,97;
07:50:35;338;49,97;
07:50:38;343;49,97;
07:50:39;342;49,97;
07:50:51;336;49,96;
07:50:54;343;49,97;
07:51:00;346;49,97;
07:51:03;343;49,98;
07:51:06;332;49,98;
07:51:12;344;49,98;
07:51:15;338;49,97;
07:51:18;345;49,96;
07:51:21;347;49,96;
07:51:24;345;49,96;
07:51:27;340;49,96;
07:51:33;346;49,96;
07:51:36;349;49,96;
07:51:39;348;49,96;
07:51:42;349;49,97;
07:51:45;348;49,97;
07:51:48;348;49,98;
07:51:51;342;49,98;
07:51:54;350;49,98;
07:51:57;351;49,97;
07:52:00;337;49,98;
07:52:03;348;49,98;
07:52:06;351;49,98;
07:52:09;348;49,98;
07:52:12;346;49,98;
07:52:18;353;49,97;
07:52:21;355;49,97;
07:52:24;359;49,97;
07:52:27;357;49,97;
07:52:30;356;49,98;
07:52:33;355;49,98;
07:52:36;353;49,98;
07:52:39;354;49,98;
07:52:42;356;49,98;
07:52:45;359;49,98;
07:52:48;356;49,98;
07:52:51;357;49,98;
07:52:54;351;49,97;
07:52:57;362;49,97;
07:53:03;360;49,97;
07:53:06;354;49,97;
07:53:12;353;49,97;
07:53:15;352;49,97;
07:53:18;358;49,98;
07:53:21;361;49,98;
07:53:24;363;49,98;
07:53:27;359;49,98;
07:53:33;363;49,99;
07:53:36;365;49,98;
07:53:39;364;49,99;
07:53:42;363;49,99;
07:53:45;367;49,99;
07:53:48;365;49,99;
07:53:51;366;49,98;
07:53:54;359;49,98;
07:53:57;363;49,98;
07:54:00;355;49,99;
07:54:03;361;49,99;
07:54:09;368;49,99;
07:54:12;369;49,99;
07:54:15;371;49,98;
07:54:18;368;49,98;
07:54:21;372;49,98;
07:54:24;375;49,98;
07:54:27;374;49,97;
07:54:30;378;49,97;
07:54:33;379;49,96;
07:54:36;375;49,96;
07:54:39;371;49,96;
07:54:42;373;49,96;
07:54:45;379;49,96;
07:54:48;376;49,96;
07:54:51;379;49,97;
07:54:54;381;49,98;
07:54:57;379;49,98;
07:55:00;386;49,98;
07:55:06;376;49,98;
07:55:09;378;49,98;
07:55:15;386;49,98;
07:55:18;387;49,98;
07:55:24;381;49,97;
07:55:27;380;49,97;
07:55:30;385;49,97;
07:55:33;382;49,98;
07:55:36;388;49,98;
07:55:39;387;49,98;
07:55:42;385;49,99;
07:55:45;381;49,98;
07:55:48;383;49,98;
07:55:51;389;49,98;
07:55:54;386;49,98;
07:55:57;379;49,98;
07:56:00;380;49,98;
07:56:03;382;49,98;
07:56:06;375;49,98;
07:56:09;383;49,97;
07:56:12;386;49,97;
07:56:15;389;49,97;
07:56:21;391;49,98;
07:56:24;392;49,98;
07:56:33;394;49,99;
07:56:36;395;49,99;
07:56:39;391;49,98;
07:56:42;394;49,98;
07:56:45;399;49,97;
07:56:48;400;49,97;
07:56:51;398;49,97;
07:56:54;397;49,97;
07:56:57;396;49,97;
07:57:00;397;49,97;
07:57:03;398;49,96;
07:57:06;400;49,96;
07:57:09;396;49,97;
07:57:12;398;49,97;
07:57:15;394;49,97;
07:57:18;403;49,97;
07:57:21;406;49,98;
07:57:24;399;49,98;
07:57:27;405;49,98;
07:57:30;398;49,98;
07:57:33;397;49,98;
07:57:36;403;49,98;
07:57:39;404;49,97;
07:57:42;406;49,97;
07:57:45;402;49,96;
07:57:48;404;49,96;
07:57:51;408;49,96;
07:57:54;407;49,96;
07:57:57;409;49,96;
07:58:00;411;49,96;
07:58:03;406;49,96;
07:58:06;411;49,98;
07:58:12;414;49,98;
07:58:15;406;49,97;
07:58:18;414;49,97;
07:58:21;418;49,97;
07:58:24;416;49,98;
07:58:27;411;49,98;
07:58:30;415;49,98;
07:58:33;411;49,98;
07:58:36;412;49,96;
07:59:03;421;49,97;
07:59:09;422;49,97;
07:59:12;410;49,97;
07:59:18;425;49,98;
07:59:21;426;49,98;
07:59:24;421;49,97;
07:59:33;424;49,97;
07:59:36;429;49,97;
07:59:39;425;49,97;
07:59:42;435;49,98;
07:59:45;433;49,99;
07:59:48;435;50,00;
07:59:51;438;50,00;
07:59:54;442;50,00;
07:59:57;443;50,00;
08:00:00;444;50,00;
08:00:03;445;50,00;
08:00:06;447;50,00;
08:00:09;448;50,00;
08:00:12;454;49,99;
08:00:15;455;49,99;
08:00:18;459;49,98;
08:00:24;455;49,98;
08:00:27;461;49,98;
08:00:30;470;49,98;
08:00:33;464;49,98;
08:00:36;474;49,98;
08:00:39;468;49,98;
08:00:42;477;49,99;
08:00:45;471;49,99;
08:00:48;478;50,00;
08:00:51;483;50,00;
08:00:54;480;49,99;
08:00:57;487;49,99;
08:01:00;499;49,99;
08:01:03;495;49,99;
08:01:06;510;49,99;
08:01:09;521;49,99;
08:01:12;554;49,99;
08:01:15;557;49,99;
08:01:18;569;50,00;
08:01:21;581;50,00;
08:01:24;588;50,00;
08:01:30;609;50,00;
08:01:33;615;50,00;
08:01:36;637;50,00;
08:01:39;634;49,99;
08:01:42;682;49,99;
08:01:45;674;49,98;
08:01:48;699;49,98;
08:01:51;690;49,99;
08:01:54;725;49,98;
08:01:57;742;49,98;
08:02:00;761;49,98;
08:02:03;779;49,99;
08:02:06;783;49,99;
08:02:09;812;49,99;
08:02:15;832;49,98;
08:02:18;843;49,98;
08:02:21;855;49,97;
08:02:24;868;49,97;
08:02:27;878;49,97;
08:02:30;893;49,98;
08:02:33;891;49,98;
08:02:36;904;49,97;
08:02:39;921;49,97;
08:02:42;925;49,97;
08:02:45;931;49,98;
08:02:48;936;49,98;
08:02:51;945;49,98;
08:02:54;946;49,99;
08:02:57;941;49,99;
08:03:00;955;49,99;
08:03:03;957;50,00;
08:03:06;960;49,99;
08:03:09;961;49,99;
08:03:12;965;49,98;
08:03:15;972;49,98;
08:03:21;961;49,98;
08:03:24;962;49,98;
08:03:27;976;49,98;
08:03:30;970;49,99;
08:03:33;976;49,99;
08:03:36;984;49,99;
08:03:39;985;49,99;
08:03:42;979;49,99;
08:03:45;984;49,99;
08:03:48;991;49,99;
08:03:51;992;49,99;
08:03:54;998;49,99;
08:03:57;987;49,99;
08:04:00;1000;49,98;
08:04:03;1002;49,98;
08:04:06;1006;49,98;
08:04:09;999;49,98;
08:04:12;1011;49,98;
08:04:15;1002;49,98;
08:04:18;1010;49,98;
08:04:21;984;49,98;
08:04:27;992;49,98;
08:04:30;1006;49,98;
08:04:33;1009;49,98;
08:04:36;1023;49,98;
08:04:39;1014;49,98;
08:04:42;1023;49,98;
08:04:45;1025;49,98;
08:04:48;1028;49,98;
08:04:51;1023;49,99;
08:04:54;1028;49,99;
08:05:00;1036;49,99;
08:05:03;1032;49,98;
08:05:06;1035;49,98;
08:05:09;1040;49,98;
08:05:12;1042;49,97;
08:05:15;1034;49,97;
08:05:18;1046;49,97;
08:05:21;1043;49,97;
08:05:24;1044;49,97;
08:05:27;1045;49,98;
08:05:33;1059;49,98;
08:05:36;1053;49,98;
08:05:39;1057;49,98;
08:05:42;1058;49,98;
08:05:45;1066;49,98;
08:05:48;1062;49,99;
08:05:51;1066;49,99;
08:05:54;1069;49,99;
08:05:57;1071;50,00;
08:06:00;1070;50,00;
08:06:03;1076;50,00;
08:06:06;1069;50,00;
08:06:09;1079;50,00;
08:06:12;1079;49,99;
08:06:18;1078;49,98;
08:06:21;1085;49,98;
08:06:24;1085;49,97;
08:06:27;1089;49,96;
08:06:30;1086;49,96;
08:06:33;1093;49,96;
08:06:36;1094;49,96;
08:06:39;1092;49,96;
08:06:42;1092;49,97;
08:06:45;1100;49,97;
08:06:48;1098;49,97;
08:06:51;1104;49,97;
08:06:54;1100;49,97;
08:06:57;1106;49,97;
08:07:00;1109;49,97;
08:07:03;1110;49,98;
08:07:06;1107;49,99;
08:07:09;1114;49,99;
08:07:12;1112;49,99;
08:07:15;1119;49,98;
08:07:18;1110;49,98;
08:07:24;1124;49,97;
08:07:27;1128;49,97;
08:07:30;1125;49,98;
08:07:33;1132;49,98;
08:07:36;1130;49,98;
08:07:39;1135;49,98;
08:07:42;1137;49,98;
08:07:45;1131;49,99;
08:07:48;1135;50,00;
08:07:51;1144;50,00;
08:07:54;1140;50,00;
08:07:57;1146;49,99;
08:08:00;1143;49,99;
08:08:03;1151;49,99;
08:08:09;1152;49,99;
08:08:12;1148;49,99;
08:08:15;1157;50,00;
08:08:18;1150;50,00;
08:08:21;1159;50,00;
08:08:24;1165;50,00;
08:08:30;1157;50,00;
08:08:33;1168;50,00;
08:08:36;1169;50,00;
08:08:39;1167;50,00;
08:08:42;1173;50,00;
08:08:45;1174;50,00;
08:08:48;1178;50,00;
08:08:51;1179;50,00;
08:08:54;1184;49,99;
08:08:57;1182;49,98;
08:09:00;1188;49,99;
08:09:03;1185;49,99;
08:09:06;1196;49,99;
08:09:09;1197;49,99;
08:09:12;1197;49,98;
08:09:15;1205;49,98;
08:09:18;1210;49,98;
08:09:21;1205;49,98;
08:09:24;1214;49,98;
08:09:27;1211;49,98;
08:09:30;1219;49,98;
08:09:36;1223;49,98;
08:09:39;1221;49,98;
08:09:42;1230;49,98;
08:09:45;1224;49,98;
08:09:48;1233;49,98;
08:09:51;1228;49,98;
08:09:54;1234;49,98;
08:09:57;1235;49,98;
08:10:00;1240;49,98;
08:10:03;1236;49,97;
08:10:06;1244;49,97;
08:10:09;1238;49,97;
08:10:12;1247;49,98;
08:10:15;1245;49,98;
08:10:18;1250;49,98;
08:10:21;1244;49,98;
08:10:24;1256;49,98;
08:10:27;1257;49,98;
08:10:30;1259;49,98;
08:10:33;1253;49,98;
08:10:36;1262;49,99;
08:10:42;1267;49,98;
08:10:45;1263;49,98;
08:10:48;1266;49,98;
08:10:51;1269;49,98;
08:10:54;1268;49,99;
08:10:57;1276;49,99;
08:11:00;1269;49,99;
