time;pac;freq;
06:34:09;140;49,97;
06:34:12;138;49,97;
06:34:15;139;49,98;
06:34:18;143;49,98;
06:34:21;140;49,98;
06:34:24;139;49,98;
06:34:30;125;49,98;
06:34:33;127;49,99;
06:34:36;140;50,00;
06:34:39;141;50,00;
06:34:42;136;50,00;
06:34:45;141;49,99;
06:34:48;140;49,99;
06:34:51;145;50,00;
06:34:54;135;49,99;
06:34:57;145;49,99;
06:35:00;148;49,98;
06:35:03;137;49,98;
06:35:06;149;49,98;
06:35:09;143;49,97;
06:35:12;149;49,97;
06:35:15;145;49,97;
06:35:18;154;49,98;
06:35:21;149;49,98;
06:35:24;156;49,98;
06:35:30;157;49,98;
06:35:36;156;49,97;
06:35:39;154;49,97;
06:35:42;153;49,97;
06:35:48;154;49,97;
06:35:51;153;49,98;
06:35:54;152;49,98;
06:35:57;154;49,98;
06:36:00;153;49,98;
06:36:03;156;49,98;
06:36:06;155;49,98;
06:36:09;157;49,98;
06:36:15;155;49,98;
06:36:21;159;49,98;
06:36:24;157;49,97;
06:36:27;160;49,97;
06:36:30;159;49,96;
06:36:33;157;49,96;
06:36:36;159;49,96;
06:36:42;160;49,96;
06:36:45;159;49,97;
06:36:48;159;49,96;
06:36:51;156;49,96;
06:36:54;158;49,97;
06:36:57;160;49,97;
06:37:00;159;49,98;
06:37:03;159;49,97;
06:37:09;155;49,97;
06:37:12;157;49,98;
06:37:15;159;49,98;
06:37:18;159;49,99;
06:37:21;156;49,99;
06:37:27;164;49,99;
06:37:30;161;49,98;
06:37:33;160;49,97;
06:37:36;163;49,97;
06:37:39;165;49,96;
06:37:42;164;49,96;
06:37:48;162;49,96;
06:37:51;160;49,95;
06:37:54;164;49,96;
06:37:57;169;49,96;
06:38:00;160;49,97;
06:38:03;159;49,96;
06:38:06;167;49,96;
06:38:15;176;49,96;
06:38:18;169;49,96;
06:38:24;174;49,96;
06:38:27;176;49,96;
06:38:33;177;49,96;
06:38:36;173;49,96;
06:38:39;178;49,96;
06:38:42;180;49,96;
06:38:45;181;49,97;
06:38:48;183;49,96;
06:38:54;182;49,96;
06:38:57;184;49,96;
06:39:03;184;49,97;
06:39:06;183;49,97;
06:39:09;186;49,97;
06:39:12;188;49,96;
06:39:15;186;49,96;
06:39:18;185;49,96;
06:39:21;186;49,97;
06:39:24;183;49,96;
06:39:27;186;49,96;
06:39:33;161;49,96;
06:39:39;183;49,96;
06:39:42;188;49,96;
06:39:45;187;49,97;
06:39:48;189;49,97;
06:39:54;186;49,97;
06:39:57;189;49,96;
06:40:00;186;49,96;
06:40:06;191;49,96;
06:40:09;193;49,96;
06:40:15;193;49,97;
06:40:18;193;49,96;
06:40:21;186;49,96;
06:40:24;194;49,96;
06:40:27;192;49,96;
06:40:30;193;49,96;
06:40:33;192;49,96;
06:40:54;189;49,96;
06:40:57;187;49,96;
06:41:00;189;49,97;
06:41:03;193;49,97;
06:41:06;192;49,96;
06:41:09;198;49,96;
06:41:12;197;49,96;
06:41:15;193;49,96;
06:41:18;198;49,96;
06:41:24;199;49,95;
06:41:30;203;49,95;
06:41:36;204;49,95;
06:41:42;205;49,95;
06:41:45;204;49,95;
06:41:48;207;49,96;
06:41:51;206;49,96;
06:41:54;207;49,96;
06:41:57;209;49,97;
06:42:03;210;49,97;
06:42:06;211;49,97;
06:42:09;209;49,97;
06:42:12;211;49,97;
06:42:15;208;49,96;
06:42:18;209;49,96;
06:42:21;206;49,96;
06:42:24;211;49,96;
06:42:27;212;49,96;
06:42:36;213;49,96;
06:42:39;212;49,96;
06:42:42;215;49,96;
06:42:45;217;49,96;
06:42:48;216;49,96;
06:42:51;213;49,96;
06:42:54;218;49,96;
06:43:03;210;49,96;
06:43:06;219;49,96;
06:43:09;221;49,96;
06:43:12;219;49,97;
06:43:15;211;49,97;
06:43:18;221;49,97;
06:43:21;211;49,97;
06:43:24;215;49,96;
06:43:27;217;49,96;
06:43:30;218;49,96;
06:43:33;219;49,95;
06:43:42;219;49,96;
06:43:45;215;49,96;
06:43:48;216;49,96;
06:43:54;215;49,96;
06:43:57;219;49,96;
06:44:03;217;49,96;
06:44:06;218;49,96;
06:44:09;214;49,97;
06:44:12;213;49,97;
06:44:15;214;49,97;
06:44:18;215;49,98;
06:44:24;211;49,98;
06:44:30;210;49,97;
06:44:36;211;49,96;
06:44:51;216;49,97;
06:44:54;215;49,97;
06:44:57;219;49,97;
06:45:00;218;49,97;
06:45:03;220;49,97;
06:45:06;211;49,97;
06:45:09;222;49,97;
06:45:12;215;49,96;
06:45:15;219;49,97;
06:45:18;220;49,98;
06:45:24;225;49,98;
06:45:27;222;49,98;
06:45:33;221;49,97;
06:45:36;222;49,97;
06:45:39;223;49,97;
06:45:42;222;49,97;
06:45:48;220;49,97;
06:45:51;216;49,97;
06:45:54;220;49,97;
06:45:57;221;49,98;
06:46:00;224;49,98;
06:46:03;223;49,98;
06:46:06;224;49,98;
06:46:09;225;49,99;
06:46:12;221;49,99;
06:46:15;217;49,98;
06:46:18;221;49,99;
06:46:24;222;49,99;
06:46:27;225;49,98;
06:46:30;226;49,98;
06:46:33;223;49,98;
06:46:39;220;49,98;
06:46:42;222;49,99;
06:46:54;222;49,98;
06:46:57;226;49,98;
06:47:00;222;49,98;
06:47:03;226;49,99;
06:47:06;225;49,99;
06:47:09;225;49,98;
06:47:12;222;49,98;
06:47:15;223;49,98;
06:47:18;218;49,97;
06:47:21;216;49,97;
06:47:24;219;49,98;
06:47:27;218;49,98;
06:47:33;218;49,97;
06:47:36;220;49,97;
06:47:45;222;49,96;
06:47:48;225;49,97;
06:47:51;226;49,97;
06:47:54;225;49,97;
06:47:57;226;49,97;
06:48:00;226;49,98;
06:48:03;225;49,98;
06:48:06;227;49,98;
06:48:09;230;49,97;
06:48:12;218;49,97;
06:48:15;222;49,96;
06:48:18;223;49,96;
06:48:21;221;49,97;
06:48:24;224;49,97;
06:48:27;217;49,97;
06:48:30;225;49,98;
06:48:33;223;49,98;
06:48:36;228;49,97;
06:48:39;230;49,97;
06:48:42;229;49,97;
06:48:45;227;49,96;
06:48:51;223;49,96;
06:48:54;229;49,96;
06:48:57;230;49,97;
06:49:00;229;49,97;
06:49:03;235;49,97;
06:49:06;231;49,97;
06:49:09;234;49,97;
06:49:12;228;49,97;
06:49:15;228;49,96;
06:49:18;232;49,96;
06:49:21;225;49,96;
06:49:24;230;49,96;
06:49:27;233;49,96;
06:49:30;230;49,96;
06:49:33;235;49,97;
06:49:39;232;49,97;
06:49:42;205;49,96;
06:49:45;209;49,95;
06:49:48;228;49,95;
06:49:51;242;49,95;
06:49:57;243;49,95;
06:50:03;240;49,95;
06:50:06;242;49,96;
06:50:09;239;49,96;
06:50:12;242;49,96;
06:50:15;240;49,96;
06:50:18;244;49,96;
06:50:21;246;49,96;
06:50:24;241;49,96;
06:50:27;245;49,95;
06:50:30;245;49,94;
06:50:33;240;49,94;
06:50:36;243;49,94;
06:50:42;246;49,94;
06:50:45;244;49,94;
06:50:48;250;49,95;
06:50:51;249;49,96;
06:50:54;253;49,97;
06:51:03;250;49,97;
06:51:06;247;49,96;
06:51:09;251;49,96;
06:51:12;253;49,96;
06:51:15;251;49,96;
06:51:18;249;49,96;
06:51:21;251;49,96;
06:51:24;250;49,96;
06:51:27;247;49,95;
06:51:30;254;49,95;
06:51:33;250;49,95;
06:51:36;247;49,95;
06:51:39;251;49,96;
06:51:42;244;49,97;
06:51:48;252;49,97;
06:51:51;250;49,98;
06:51:54;258;49,97;
06:51:57;253;49,97;
06:52:00;260;49,97;
06:52:03;256;49,97;
06:52:06;256;49,98;
06:52:09;254;49,98;
06:52:12;252;49,97;
06:52:15;254;49,97;
06:52:18;260;49,96;
06:52:21;257;49,97;
06:52:24;253;49,96;
06:52:27;256;49,96;
06:52:30;257;49,96;
06:52:33;257;49,97;
06:52:36;255;49,97;
06:52:39;258;49,97;
06:52:42;261;49,96;
06:52:45;259;49,96;
06:52:48;265;49,96;
06:52:54;260;49,96;
06:52:57;265;49,96;
06:53:00;259;49,96;
06:53:03;264;49,96;
06:53:06;266;49,97;
06:53:09;263;49,97;
06:53:12;267;49,97;
06:53:15;273;49,97;
06:53:18;261;49,96;
06:53:21;268;49,96;
06:53:24;259;49,95;
06:53:27;266;49,95;
06:53:30;255;49,95;
06:53:33;261;49,96;
06:53:36;263;49,96;
06:53:42;267;49,97;
06:53:45;270;49,97;
06:53:48;269;49,97;
06:53:51;265;49,98;
06:53:54;269;49,98;
06:54:00;270;49,98;
06:54:03;269;49,97;
06:54:09;263;49,96;
06:54:12;268;49,97;
06:54:15;271;49,97;
06:54:18;269;49,97;
06:54:21;270;49,97;
06:54:24;274;49,97;
06:54:27;271;49,97;
06:54:30;274;49,97;
06:54:33;276;49,97;
06:54:36;275;49,97;
06:54:39;271;49,97;
06:54:45;278;49,97;
06:54:48;276;49,97;
06:54:51;274;49,98;
06:54:54;275;49,98;
06:54:57;270;49,98;
06:55:00;274;49,98;
06:55:03;274;49,99;
06:55:06;277;49,99;
06:55:09;281;49,99;
06:55:12;278;50,00;
06:55:15;272;49,99;
06:55:18;261;49,99;
06:55:21;271;49,98;
06:55:24;279;49,98;
06:55:27;277;49,98;
06:55:30;274;49,98;
06:55:33;286;49,98;
06:55:36;278;49,97;
06:55:39;286;49,97;
06:55:42;283;49,96;
06:55:45;285;49,97;
06:55:51;283;49,98;
06:55:54;280;49,98;
06:55:57;283;49,99;
06:56:00;277;49,99;
06:56:03;282;50,00;
06:56:06;285;50,00;
06:56:09;283;50,00;
06:56:12;285;49,99;
06:56:15;287;49,99;
06:56:18;285;49,99;
06:56:21;286;49,98;
06:56:24;288;49,98;
06:56:27;288;49,97;
06:56:30;285;49,98;
06:56:33;288;49,98;
06:56:36;284;49,98;
06:56:39;288;49,98;
06:56:45;290;49,98;
06:56:48;292;49,98;
06:56:57;288;50,00;
06:57:00;287;50,00;
06:57:03;290;49,99;
06:57:06;294;49,99;
06:57:09;288;49,98;
06:57:12;287;49,98;
06:57:15;292;49,98;
06:57:18;288;49,98;
06:57:21;291;49,98;
06:57:24;293;49,98;
06:57:27;294;49,97;
06:57:30;298;49,97;
06:57:33;294;49,98;
06:57:36;291;49,98;
06:57:39;296;49,98;
06:57:42;300;49,99;
06:57:45;302;50,00;
06:57:48;303;50,00;
06:57:51;302;49,99;
06:57:54;298;49,99;
06:57:57;299;49,99;
06:58:03;303;50,00;
06:58:06;304;50,00;
06:58:09;303;50,00;
06:58:12;299;50,00;
06:58:15;304;50,00;
06:58:18;307;50,00;
06:58:21;298;50,00;
06:58:24;304;50,00;
06:58:27;304;49,99;
06:58:30;307;49,99;
06:58:33;305;49,99;
06:58:36;299;50,00;
06:58:39;300;49,99;
06:58:42;300;50,00;
06:58:45;302;50,00;
06:58:48;306;50,00;
06:58:51;307;50,00;
06:58:54;314;50,00;
06:58:57;315;50,00;
06:59:00;313;50,00;
06:59:03;308;49,99;
06:59:06;312;50,00;
06:59:12;314;50,00;
06:59:15;311;50,00;
06:59:18;313;50,00;
06:59:21;310;50,00;
06:59:24;314;50,00;
06:59:27;318;50,01;
06:59:30;315;50,01;
06:59:33;321;50,02;
06:59:36;320;50,01;
06:59:39;317;50,01;
06:59:42;322;50,01;
06:59:45;323;50,01;
06:59:54;325;50,00;
06:59:57;326;50,00;
07:00:00;327;50,01;
07:00:03;323;50,01;
07:00:06;328;50,01;
07:00:09;330;50,01;
07:00:12;328;50,01;
07:00:15;347;50,01;
07:00:18;333;50,00;
07:00:21;325;50,00;
07:00:24;330;50,00;
07:00:27;335;50,01;
07:00:30;317;50,02;
07:00:33;328;50,03;
07:00:36;332;50,04;
07:00:39;336;50,05;
07:00:45;338;50,05;
07:00:48;338;50,06;
07:00:51;340;50,06;
07:00:54;341;50,06;
07:01:00;337;50,05;
07:01:03;340;50,05;
07:01:06;339;50,05;
07:01:09;340;50,06;
07:01:12;342;50,06;
07:01:15;346;50,06;
07:01:18;340;50,06;
07:01:21;344;50,06;
07:01:24;345;50,06;
07:01:27;346;50,06;
07:01:33;354;50,06;
07:01:36;349;50,06;
07:01:39;342;50,05;
07:01:42;348;50,05;
07:01:45;342;50,05;
07:01:48;348;50,05;
07:01:54;347;50,05;
07:01:57;348;50,05;
07:02:06;349;50,05;
07:02:09;350;50,05;
07:02:12;352;50,05;
07:02:15;351;50,05;
07:02:18;353;50,05;
07:02:21;349;50,04;
07:02:24;353;50,05;
07:02:27;357;50,05;
07:02:30;358;50,04;
07:02:33;356;50,04;
07:02:36;354;50,05;
07:02:39;356;50,05;
07:02:45;358;50,05;
07:02:48;359;50,05;
07:02:51;361;50,05;
07:02:54;360;50,05;
07:02:57;359;50,04;
07:03:03;360;50,04;
07:03:12;363;50,04;
07:03:15;362;50,04;
07:03:18;362;50,03;
07:03:21;363;50,03;
07:03:24;365;50,03;
07:03:27;363;50,03;
07:03:30;369;50,03;
07:03:33;360;50,03;
07:03:36;359;50,03;
07:03:39;365;50,03;
07:03:42;364;50,03;
07:03:45;365;50,04;
07:03:48;360;50,03;
07:03:51;367;50,04;
07:03:57;358;50,05;
07:04:00;365;50,05;
07:04:03;367;50,05;
07:04:06;368;50,05;
07:04:09;368;50,04;
07:04:12;370;50,03;
07:04:15;366;50,03;
07:04:18;369;50,03;
07:04:21;371;50,03;
07:04:24;372;50,03;
07:04:27;370;50,03;
07:04:33;370;50,02;
07:04:39;371;50,02;
07:04:42;373;50,02;
07:04:45;373;50,01;
07:04:48;369;50,01;
07:04:51;373;50,01;
07:04:54;372;50,02;
07:04:57;375;50,02;
07:05:03;373;50,02;
07:05:06;375;50,02;
07:05:09;376;50,02;
07:05:15;377;50,02;
07:05:18;374;50,02;
07:05:21;371;50,02;
07:05:24;376;50,02;
07:05:27;377;50,01;
07:05:30;378;50,01;
07:05:33;377;50,01;
07:05:42;378;50,00;
07:05:45;380;50,00;
07:05:48;381;50,00;
07:05:51;380;50,00;
07:05:54;381;50,01;
07:05:57;382;50,01;
07:06:03;383;50,01;
07:06:09;382;50,00;
07:06:12;387;50,00;
07:06:15;389;50,00;
07:06:18;388;50,00;
07:06:21;382;49,99;
07:06:24;386;49,99;
07:06:27;379;49,99;
07:06:30;387;49,99;
07:06:33;381;49,99;
07:06:36;387;49,98;
07:06:42;388;49,99;
07:06:45;385;49,99;
07:06:48;388;50,00;
07:06:51;385;50,00;
07:06:54;386;50,00;
07:06:57;384;50,01;
07:07:00;388;50,01;
07:07:03;389;50,01;
07:07:06;390;50,01;
07:07:09;392;50,01;
07:07:15;388;50,00;
07:07:18;392;49,99;
07:07:21;384;49,98;
07:07:24;389;49,98;
07:07:27;386;49,97;
07:07:30;387;49,97;
07:07:33;386;49,97;
07:07:36;382;49,97;
07:07:39;393;49,98;
07:07:42;394;49,98;
07:07:45;394;49,99;
07:07:48;395;49,99;
07:07:51;393;50,00;
07:07:54;394;50,00;
07:07:57;395;50,00;
07:08:00;396;50,00;
07:08:03;395;50,00;
07:08:09;397;50,00;
07:08:12;395;50,00;
07:08:15;398;50,00;
07:08:21;397;50,00;
07:08:27;399;50,00;
07:08:30;386;50,00;
07:08:33;396;50,00;
07:08:36;399;50,00;
07:08:39;389;50,00;
07:08:42;385;50,00;
07:08:45;392;49,99;
07:08:48;392;49,98;
07:08:51;396;49,98;
07:08:54;398;49,98;
07:08:57;399;49,99;
07:09:00;400;49,99;
07:09:06;401;49,99;
07:09:09;402;49,99;
07:09:12;401;49,99;
07:09:18;395;49,98;
07:09:21;398;49,98;
07:09:24;393;49,98;
07:09:27;398;49,98;
07:09:30;394;49,98;
07:09:33;388;49,98;
07:09:36;390;49,97;
07:09:39;395;49,97;
07:09:42;406;49,96;
07:09:45;399;49,96;
07:09:48;397;49,97;
07:09:51;402;49,97;
07:09:54;399;49,98;
07:09:57;404;49,98;
07:10:00;399;49,98;
07:10:03;405;49,98;
07:10:06;394;49,98;
07:10:12;403;49,96;
07:10:15;399;49,96;
07:10:18;403;49,96;
07:10:21;406;49,96;
07:10:24;401;49,95;
07:10:27;405;49,96;
07:10:30;405;49,95;
07:10:33;407;49,96;
07:10:36;406;49,96;
07:10:39;407;49,96;
07:10:42;406;49,96;
07:10:45;410;49,97;
07:10:48;404;49,97;
07:10:51;408;49,97;
07:10:57;408;49,96;
07:11:00;409;49,96;
07:11:06;406;49,96;
07:11:09;409;49,96;
07:11:12;411;49,96;
07:11:18;408;49,96;
07:11:21;404;49,96;
07:11:24;405;49,97;
07:11:27;412;49,97;
07:11:30;404;49,97;
07:11:33;407;49,97;
07:11:36;411;49,97;
07:11:39;404;49,97;
07:11:42;401;49,96;
07:11:45;406;49,97;
07:11:48;413;49,97;
07:11:51;407;49,96;
07:11:54;404;49,96;
07:11:57;407;49,96;
07:12:00;409;49,96;
07:12:03;414;49,96;
07:12:06;415;49,96;
07:12:09;413;49,96;
07:12:12;415;49,96;
07:12:15;412;49,95;
07:12:18;415;49,96;
07:12:24;417;49,96;
07:12:27;412;49,96;
07:12:30;419;49,96;
07:12:33;418;49,96;
07:12:36;418;49,97;
07:12:39;414;49,96;
07:12:42;418;49,96;
07:12:45;420;49,96;
07:12:48;422;49,95;
07:12:51;417;49,96;
07:12:54;421;49,96;
07:12:57;414;49,96;
07:13:00;418;49,96;
07:13:03;424;49,97;
07:13:09;423;49,98;
07:13:12;424;49,98;
07:13:15;421;49,98;
07:13:18;425;49,98;
07:13:21;424;49,97;
07:13:24;426;49,97;
07:13:27;427;49,97;
07:13:30;422;49,96;
07:13:33;430;49,96;
07:13:36;424;49,96;
07:13:39;422;49,97;
07:13:42;429;49,97;
07:13:45;430;49,97;
07:13:48;425;49,98;
07:13:51;429;49,97;
07:13:54;429;49,96;
07:13:57;433;49,96;
07:14:00;426;49,96;
07:14:03;429;49,96;
07:14:06;432;49,96;
07:14:15;431;49,96;
07:14:18;428;49,96;
07:14:21;424;49,96;
07:14:24;431;49,96;
07:14:27;436;49,96;
07:14:30;432;49,97;
07:14:33;437;49,97;
07:14:36;438;49,97;
07:14:39;431;49,96;
07:14:42;438;49,96;
07:14:45;428;49,97;
07:14:48;434;49,97;
07:14:51;438;49,97;
07:14:54;435;49,97;
07:14:57;441;49,97;
07:15:00;437;49,98;
07:15:03;442;49,97;
07:15:06;438;49,97;
07:15:09;444;49,96;
07:15:12;442;49,96;
07:15:15;445;49,96;
07:15:21;440;49,95;
07:15:23;436;49,95;
07:15:25;442;49,96;
07:15:31;443;49,96;
07:15:34;448;49,96;
07:15:37;447;49,96;
07:15:43;449;49,96;
07:15:46;451;49,97;
07:15:55;450;49,97;
07:15:58;447;49,97;
07:16:01;443;49,97;
07:16:03;448;49,97;
07:16:05;448;49,98;
07:16:11;443;49,98;
07:16:14;449;49,98;
07:16:17;447;49,98;
07:16:20;452;49,98;
07:16:23;453;49,98;
07:16:26;447;49,98;
07:16:29;459;49,97;
07:16:32;454;49,97;
07:16:35;445;49,98;
07:16:38;452;49,97;
07:16:41;460;49,97;
07:16:44;453;49,98;
07:16:47;456;49,98;
07:16:50;455;49,98;
07:16:53;458;49,98;
07:16:56;457;49,98;
07:16:59;453;49,98;
07:17:01;454;49,98;
07:17:03;459;49,98;
07:17:12;460;49,99;
07:17:15;455;49,99;
07:17:18;462;49,99;
07:17:21;466;50,00;
07:17:24;464;50,00;
07:17:27;459;50,00;
07:17:30;462;50,00;
07:17:36;463;49,98;
07:17:39;459;49,98;
07:17:42;464;49,98;
07:17:45;470;49,99;
07:17:48;465;49,99;
07:17:51;461;49,99;
07:17:54;466;49,99;
07:17:57;470;49,99;
07:18:00;468;49,99;
07:18:03;462;49,99;
07:18:06;467;49,99;
07:18:09;467;49,98;
07:18:12;469;49,98;
07:18:18;471;49,97;
07:18:21;474;49,96;
07:18:24;472;49,96;
07:18:27;468;49,96;
07:18:30;474;49,97;
07:18:33;477;49,97;
07:18:37;473;49,98;
07:18:40;480;49,98;
07:18:43;476;49,98;
07:18:46;472;49,98;
07:18:49;477;49,97;
07:18:52;475;49,97;
07:18:55;471;49,97;
07:18:58;468;49,97;
07:19:01;476;49,96;
07:19:04;477;49,96;
07:19:07;479;49,96;
07:19:10;482;49,97;
07:19:16;483;49,98;
07:19:19;483;49,97;
07:19:22;486;49,97;
07:19:25;484;49,96;
07:19:28;486;49,96;
07:19:38;488;49,95;
07:19:40;490;49,95;
07:19:42;489;49,96;
07:19:51;483;49,96;
07:19:53;489;49,96;
07:19:55;494;49,96;
07:19:57;488;49,96;
07:20:00;492;49,96;
07:20:03;489;49,96;
07:20:07;493;49,97;
07:20:10;499;49,98;
07:20:12;495;49,98;
07:20:15;497;49,98;
07:20:22;501;49,98;
07:20:25;500;49,98;
07:20:34;502;49,99;
07:20:38;499;49,98;
07:20:44;501;49,98;
07:20:46;500;49,99;
07:20:52;506;49,99;
07:20:55;503;49,98;
07:20:58;512;49,98;
07:21:01;510;49,98;
07:21:04;507;49,98;
07:21:07;510;49,98;
07:21:10;511;49,99;
07:21:12;516;50,00;
07:21:14;510;50,00;
07:21:17;510;49,99;
07:21:24;514;49,99;
07:21:35;516;49,99;
07:21:37;517;49,99;
07:21:39;521;49,99;
07:21:45;522;49,99;
07:21:47;519;49,99;
07:21:51;517;50,00;
07:21:57;526;50,00;
07:21:59;528;49,99;
07:22:03;525;49,99;
07:22:13;524;49,98;
07:22:15;526;49,98;
07:22:18;526;49,99;
07:22:25;536;49,99;
07:22:28;532;49,99;
07:22:30;529;49,99;
07:22:33;533;49,99;
07:22:36;539;49,98;
07:22:40;533;49,98;
07:22:47;534;49,98;
07:22:49;535;49,99;
07:22:53;535;50,00;
07:22:57;541;50,00;
07:23:01;543;50,01;
07:23:08;546;50,01;
07:23:10;542;50,01;
07:23:12;539;50,01;
07:23:15;542;50,01;
07:23:17;543;50,01;
07:23:19;542;50,01;
07:23:28;546;50,01;
07:23:30;546;50,00;
07:23:31;547;50,00;
07:23:35;546;50,00;
07:23:38;544;50,00;
07:23:43;547;50,00;
07:23:50;553;50,01;
07:23:52;550;50,01;
07:23:56;549;50,00;
07:24:00;551;50,01;
07:24:02;552;50,01;
07:24:04;550;50,01;
07:24:10;551;50,01;
07:24:13;557;50,01;
07:24:15;555;50,01;
07:24:17;554;50,01;
07:24:24;555;50,01;
07:24:27;556;50,01;
07:24:37;562;50,01;
07:24:40;557;50,01;
07:24:44;552;50,00;
07:24:47;554;50,00;
07:24:49;550;50,00;
07:24:52;562;50,00;
07:25:00;559;50,00;
07:25:05;562;50,00;
07:25:07;563;50,00;
07:25:09;560;50,00;
07:25:17;562;49,99;
07:25:21;562;50,00;
07:25:27;562;49,99;
07:25:28;563;49,99;
07:25:37;567;49,98;
07:25:40;561;49,98;
07:25:44;566;49,99;
07:25:47;566;50,00;
07:25:48;568;50,00;
07:26:00;569;50,00;
07:26:03;566;50,01;
