time;pac;freq;
09:44:31;491;49,98;
09:44:34;495;49,98;
09:44:37;504;49,98;
09:44:40;508;49,98;
09:44:43;514;49,98;
09:44:46;517;49,98;
09:44:49;522;49,98;
09:44:52;528;49,99;
09:44:55;530;49,99;
09:44:58;539;50,00;
09:45:01;541;49,99;
09:45:04;549;49,99;
09:45:07;544;49,99;
09:45:10;558;49,99;
09:45:13;560;49,99;
09:45:16;564;49,99;
09:45:19;568;49,99;
09:45:22;578;50,00;
09:45:25;583;49,99;
09:45:28;589;50,00;
09:45:31;587;49,99;
09:45:34;594;49,99;
09:45:37;590;49,99;
09:45:40;598;49,98;
09:45:43;612;49,98;
09:45:46;618;49,98;
09:45:49;623;49,98;
09:45:52;629;50,00;
09:45:55;631;50,00;
09:45:58;635;50,00;
09:46:04;646;49,98;
09:46:07;648;49,98;
09:46:10;653;49,98;
09:46:13;657;49,98;
09:46:16;662;49,98;
09:46:19;666;49,98;
09:46:22;673;49,98;
09:46:25;671;49,98;
09:46:28;682;49,98;
09:46:31;686;49,97;
09:46:34;684;49,98;
09:46:37;682;49,98;
09:46:40;686;49,98;
09:46:46;692;49,99;
09:46:49;687;49,99;
09:46:52;685;50,00;
09:46:58;686;49,99;
09:47:04;684;49,99;
09:47:13;683;49,99;
09:47:16;682;49,98;
09:47:19;680;49,98;
09:47:22;676;49,98;
09:47:25;677;49,98;
09:47:28;666;49,97;
09:47:31;667;49,97;
09:47:34;671;49,97;
09:47:37;676;49,97;
09:47:40;672;49,98;
09:47:43;675;49,98;
09:47:46;664;49,98;
09:47:49;667;49,98;
09:47:52;653;49,98;
09:47:55;655;49,98;
09:47:58;654;49,98;
09:48:04;653;49,98;
09:48:07;650;49,98;
09:48:10;646;49,98;
09:48:16;640;49,98;
09:48:19;638;49,98;
09:48:22;633;49,98;
09:48:25;629;49,98;
09:48:28;621;49,97;
09:48:31;623;49,96;
09:48:34;609;49,96;
09:48:37;608;49,96;
09:48:40;606;49,96;
09:48:46;594;49,97;
09:48:49;596;49,96;
09:48:52;592;49,96;
09:48:55;584;49,97;
09:49:01;577;49,98;
09:49:04;560;49,98;
09:49:07;564;49,98;
09:49:10;553;49,98;
09:49:13;549;49,98;
09:49:16;534;49,98;
09:49:22;526;49,98;
09:49:25;522;49,98;
09:49:28;518;49,98;
09:49:31;500;49,98;
09:49:34;503;49,97;
09:49:37;497;49,98;
09:49:40;493;49,98;
09:49:43;485;49,98;
09:49:46;483;49,99;
09:49:49;476;49,99;
09:49:52;473;50,00;
09:49:55;468;50,00;
09:49:58;465;50,00;
09:50:01;453;50,00;
09:50:07;448;50,00;
09:50:10;444;50,00;
09:50:13;435;50,00;
09:50:19;425;50,00;
09:50:22;425;49,99;
09:50:25;424;49,99;
09:50:28;415;49,99;
09:50:31;409;49,98;
09:50:34;407;49,98;
09:50:37;399;49,98;
09:50:40;400;49,98;
09:50:43;394;49,98;
09:50:46;393;49,98;
09:50:49;392;49,98;
09:50:52;387;49,99;
09:50:55;379;50,00;
09:50:58;380;50,00;
09:51:01;375;50,00;
09:51:04;374;50,00;
09:51:07;367;50,00;
09:51:13;363;50,00;
09:51:16;361;50,00;
09:51:19;351;50,00;
09:51:22;354;50,00;
09:51:25;352;50,00;
09:51:28;347;50,00;
09:51:31;345;49,99;
09:51:34;346;49,99;
09:51:37;336;49,99;
09:51:40;335;49,99;
09:51:43;335;50,00;
09:51:46;333;50,00;
09:51:49;325;50,00;
09:51:52;327;50,00;
09:51:55;328;50,01;
09:51:58;324;50,00;
09:52:01;319;50,00;
09:52:04;320;50,00;
09:52:07;319;50,00;
09:52:10;320;50,00;
09:52:13;315;50,00;
09:52:19;318;50,00;
09:52:22;317;49,99;
09:52:25;321;49,99;
09:52:28;320;49,99;
09:52:31;320;50,00;
09:52:34;319;50,00;
09:52:37;320;50,00;
09:52:40;316;50,00;
09:52:43;320;50,00;
09:52:49;322;50,00;
09:52:55;328;50,00;
09:52:58;327;50,00;
09:53:01;328;50,00;
09:53:04;331;50,00;
09:53:07;335;49,99;
09:53:10;338;49,99;
09:53:13;337;49,99;
09:53:16;307;49,99;
09:53:19;337;49,98;
09:53:25;348;49,99;
09:53:28;343;49,99;
09:53:34;352;49,99;
09:53:37;356;49,99;
09:53:40;351;49,99;
09:53:43;359;49,99;
09:53:46;360;49,99;
09:53:49;354;50,00;
09:53:52;359;50,00;
09:53:55;361;50,00;
09:54:01;357;50,00;
09:54:04;355;49,99;
09:54:10;349;49,98;
09:54:13;354;49,98;
09:54:16;355;49,97;
09:54:19;352;49,97;
09:54:22;355;49,97;
09:54:31;352;49,98;
09:54:34;360;49,98;
09:54:37;355;49,98;
09:54:40;356;49,98;
09:54:43;360;49,98;
09:54:46;361;49,98;
09:54:49;362;49,98;
09:54:52;364;49,98;
09:54:58;367;49,98;
09:55:01;366;49,98;
09:55:04;364;49,99;
09:55:10;360;49,99;
09:55:16;362;50,00;
09:55:19;360;49,99;
09:55:22;355;49,99;
09:55:25;356;49,98;
09:55:28;357;49,98;
09:55:31;350;49,98;
09:55:34;353;49,98;
09:55:37;355;49,98;
09:55:40;343;49,98;
09:55:43;347;49,98;
09:55:49;339;49,98;
09:55:52;335;49,98;
09:55:55;337;49,98;
09:55:58;339;49,99;
09:56:01;336;49,99;
09:56:04;331;50,00;
09:56:07;326;50,00;
09:56:10;327;50,00;
09:56:13;328;50,00;
09:56:16;324;49,99;
09:56:22;318;49,97;
09:56:25;317;49,97;
09:56:28;318;49,98;
09:56:31;314;49,98;
09:56:34;311;49,98;
09:56:37;305;49,98;
09:56:43;301;49,99;
09:56:46;294;50,00;
09:56:49;293;50,00;
09:56:52;287;50,00;
09:56:58;282;50,00;
09:57:01;249;50,00;
09:57:04;259;50,01;
09:57:07;262;50,00;
09:57:10;261;50,00;
09:57:13;259;49,99;
09:57:16;255;49,99;
09:57:19;254;49,98;
09:57:22;250;49,98;
09:57:28;243;49,99;
09:57:31;239;49,99;
09:57:34;235;49,99;
09:57:37;228;50,00;
09:57:40;227;50,00;
09:57:43;226;50,00;
09:57:46;220;50,01;
09:57:49;219;50,00;
09:57:52;213;50,00;
09:57:55;208;50,00;
09:57:58;206;50,00;
09:58:01;205;50,00;
09:58:04;198;50,00;
09:58:07;197;50,00;
09:58:10;195;50,00;
09:58:16;188;49,99;
09:58:19;183;50,00;
09:58:22;179;50,00;
09:58:28;172;50,00;
09:58:31;170;50,00;
09:58:34;162;50,00;
09:58:37;164;50,00;
09:58:40;154;50,00;
09:58:43;157;50,00;
09:58:46;148;50,00;
09:58:52;140;50,00;
09:58:55;144;50,00;
09:58:58;138;50,00;
09:59:01;135;50,00;
09:59:04;131;50,00;
09:59:07;124;50,00;
09:59:10;122;50,00;
09:59:13;121;50,00;
09:59:19;112;50,00;
09:59:22;111;50,00;
09:59:25;106;50,00;
09:59:28;101;50,00;
09:59:31;100;50,00;
09:59:34;99;50,00;
09:59:37;97;50,00;
09:59:43;90;50,00;
09:59:46;90;50,01;
09:59:49;87;50,01;
09:59:52;85;50,01;
09:59:55;83;50,01;
09:59:58;82;50,01;
10:00:01;80;50,01;
10:00:04;77;50,00;
10:00:07;75;50,00;
10:00:10;75;49,99;
10:00:13;75;49,98;
10:00:16;73;49,98;
10:00:19;70;49,98;
10:00:25;67;49,97;
10:00:28;69;49,97;
10:00:31;67;49,97;
10:00:34;66;49,97;
10:00:40;66;49,98;
10:00:46;64;49,98;
10:00:55;61;49,98;
10:00:58;60;49,98;
10:01:01;61;49,98;
10:01:07;61;49,99;
10:01:10;60;49,99;
10:01:16;58;49,99;
10:01:19;57;49,99;
10:01:34;57;49,98;
10:01:40;55;49,98;
10:01:46;54;49,98;
10:01:49;52;49,98;
10:01:52;51;49,98;
10:01:58;51;49,99;
10:02:01;51;50,00;
10:02:07;50;50,00;
10:02:10;51;49,99;
10:02:13;50;49,99;
10:02:16;49;49,99;
10:02:19;51;49,98;
10:02:22;49;49,98;
10:02:25;48;49,98;
10:02:31;47;49,97;
10:02:37;48;49,98;
10:02:40;46;49,98;
10:02:43;46;49,97;
10:02:49;48;49,98;
10:02:55;47;49,98;
10:02:58;48;49,99;
10:03:01;46;49,99;
10:03:04;47;50,00;
10:03:07;46;50,00;
10:03:10;45;50,00;
10:03:13;45;49,99;
10:03:16;46;49,99;
10:03:22;43;49,98;
10:03:25;42;49,97;
10:03:28;43;49,97;
10:03:31;42;49,96;
10:03:37;42;49,95;
10:03:46;42;49,96;
10:03:52;42;49,97;
10:03:58;44;49,98;
10:04:01;42;49,98;
10:04:04;45;49,98;
10:04:07;42;49,98;
10:04:10;43;49,98;
10:04:28;45;49,97;
10:04:31;46;49,98;
10:04:34;45;49,97;
10:04:37;48;49,97;
10:04:49;51;49,97;
10:04:52;48;49,98;
10:04:55;51;49,98;
10:04:58;50;49,98;
10:05:01;51;49,98;
10:05:04;55;49,98;
10:05:10;57;49,98;
10:05:16;58;49,99;
10:05:19;59;49,98;
10:05:22;63;49,99;
10:05:25;61;49,99;
10:05:28;66;49,99;
10:05:34;67;49,98;
10:05:40;70;49,98;
10:05:43;72;49,97;
10:05:49;73;49,97;
10:05:55;75;49,97;
10:05:58;77;49,98;
10:06:04;79;49,98;
10:06:07;80;49,98;
10:06:10;83;49,99;
10:06:13;84;49,99;
10:06:16;82;49,99;
10:06:19;84;49,98;
10:06:25;85;49,98;
10:06:28;85;49,97;
10:06:40;75;49,97;
10:06:46;90;49,98;
10:06:49;93;49,98;
10:06:52;94;49,98;
10:06:55;97;49,98;
10:06:58;97;49,99;
10:07:04;99;49,99;
10:07:07;99;49,98;
10:07:10;102;49,98;
10:07:13;101;49,98;
10:07:16;103;49,97;
10:07:19;106;49,97;
10:07:25;107;49,96;
10:07:28;112;49,97;
10:07:31;112;49,96;
10:07:37;114;49,96;
10:07:40;115;49,96;
10:07:43;114;49,96;
10:07:46;117;49,96;
10:07:49;119;49,97;
10:07:52;120;49,98;
