time;pac;freq;
07:30:58;167;50,00;
07:31:04;165;49,99;
07:31:07;165;49,98;
07:31:10;163;49,98;
07:31:13;162;49,98;
07:31:19;166;49,98;
07:31:25;168;49,98;
07:31:28;165;49,98;
07:31:31;166;49,98;
07:31:34;168;49,98;
07:31:37;169;49,98;
07:31:43;170;49,98;
07:31:49;173;49,98;
07:31:58;173;49,99;
07:32:01;172;49,99;
07:32:04;173;49,99;
07:32:07;174;49,99;
07:32:10;172;49,99;
07:32:13;174;49,99;
07:32:19;176;49,99;
07:32:22;173;49,99;
07:32:25;177;49,99;
07:32:31;177;49,98;
07:32:34;178;49,98;
07:32:40;173;49,98;
07:32:43;179;49,97;
07:32:46;174;49,97;
07:32:49;183;49,97;
07:32:52;179;49,97;
07:32:55;180;49,97;
07:32:58;183;49,97;
07:33:01;182;49,97;
07:33:04;183;49,97;
07:33:07;182;49,97;
07:33:10;183;49,98;
07:33:16;184;49,97;
07:33:19;183;49,97;
07:33:22;185;49,97;
07:33:25;186;49,97;
07:33:28;186;49,96;
07:33:31;184;49,97;
07:33:34;185;49,97;
07:33:37;183;49,97;
07:33:40;177;49,98;
07:33:43;185;49,98;
07:33:46;185;49,99;
07:33:49;182;49,99;
07:33:52;187;49,99;
07:33:55;189;49,99;
07:33:57;187;49,98;
07:33:59;184;49,98;
07:34:02;188;49,98;
07:34:08;189;49,98;
07:34:14;191;49,98;
07:34:17;190;49,98;
07:34:20;192;49,98;
07:34:23;191;49,98;
07:34:26;190;49,98;
07:34:29;192;49,98;
07:34:32;194;49,99;
07:34:35;192;50,00;
07:34:38;192;49,99;
07:34:44;196;50,00;
07:34:50;197;50,00;
07:34:53;198;50,00;
07:34:56;195;50,00;
07:35:02;195;49,99;
07:35:05;197;49,98;
07:35:08;192;49,98;
07:35:11;194;49,98;
07:35:14;196;49,98;
07:35:17;195;49,98;
07:35:20;195;49,99;
07:35:23;196;49,99;
07:35:26;194;50,00;
07:35:29;193;49,99;
07:35:32;200;49,99;
07:35:35;193;49,99;
07:35:38;197;49,99;
07:35:44;195;49,99;
07:35:50;193;49,98;
07:35:53;194;49,98;
07:35:59;196;49,98;
07:36:02;197;49,98;
07:36:05;195;49,98;
07:36:11;194;49,98;
07:36:14;199;49,98;
07:36:20;203;49,97;
07:36:26;201;49,97;
07:36:29;204;49,96;
07:36:32;204;49,97;
07:36:38;202;49,98;
07:36:41;204;49,98;
07:36:44;200;49,98;
07:36:47;200;49,99;
07:36:50;199;49,99;
07:36:56;201;49,99;
07:36:59;200;49,99;
07:37:02;176;49,99;
07:37:05;177;49,98;
07:37:08;201;49,98;
07:37:11;206;49,98;
07:37:14;208;49,98;
07:37:17;209;49,98;
07:37:20;208;49,99;
07:37:23;207;49,98;
07:37:26;208;49,98;
07:37:29;212;49,98;
07:37:32;209;49,98;
07:37:35;207;49,98;
07:37:41;212;49,98;
07:37:44;208;49,98;
07:37:47;207;49,98;
07:37:50;211;49,98;
07:37:53;213;49,98;
07:37:56;211;49,98;
07:38:02;210;49,99;
07:38:05;208;50,00;
07:38:08;211;50,00;
07:38:11;216;50,00;
07:38:14;211;50,00;
07:38:17;212;49,99;
07:38:20;211;49,98;
07:38:23;209;49,98;
07:38:26;210;49,97;
07:38:29;217;49,97;
07:38:32;214;49,97;
07:38:35;212;49,96;
07:38:38;216;49,96;
07:38:41;217;49,97;
07:38:47;214;49,98;
07:38:50;216;49,98;
07:38:53;213;49,98;
07:38:56;217;49,98;
07:38:59;218;49,97;
07:39:02;219;49,96;
07:39:09;221;49,97;
07:39:12;219;49,97;
07:39:15;219;49,98;
07:39:18;218;49,98;
07:39:21;219;49,99;
07:39:24;217;49,99;
07:39:27;219;49,99;
07:39:30;217;49,99;
07:39:33;217;49,98;
07:39:36;219;49,97;
07:39:39;222;49,96;
07:39:42;224;49,96;
07:39:45;221;49,97;
07:39:48;220;49,97;
07:39:51;220;49,98;
07:39:54;223;49,98;
07:39:59;222;49,98;
07:40:02;221;49,98;
07:40:13;219;49,98;
07:40:15;223;49,98;
07:40:20;224;49,99;
07:40:22;225;49,99;
07:40:25;227;49,99;
07:40:29;230;49,99;
07:40:31;223;49,99;
07:40:33;227;49,99;
07:40:39;229;50,00;
07:40:41;230;50,00;
07:40:43;232;50,00;
07:40:49;230;50,00;
07:40:52;234;49,99;
07:40:55;237;49,98;
07:40:58;230;49,98;
07:41:01;234;49,98;
07:41:02;236;49,98;
07:41:12;237;49,99;
07:41:15;239;50,00;
07:41:18;238;50,00;
07:41:25;234;50,00;
07:41:28;235;50,00;
07:41:30;234;50,00;
07:41:33;237;50,00;
07:41:36;235;50,00;
07:41:39;237;50,00;
07:41:41;232;49,99;
07:41:43;235;49,99;
07:41:49;234;49,98;
07:41:53;235;49,98;
07:41:56;235;49,99;
07:42:06;239;50,00;
07:42:09;238;50,00;
07:42:11;239;50,00;
07:42:13;235;49,99;
07:42:16;237;49,99;
07:42:18;238;49,99;
07:42:20;238;49,98;
07:42:26;241;49,98;
07:42:28;238;49,97;
07:42:38;252;49,98;
07:42:41;245;49,98;
07:42:44;252;49,98;
07:42:49;250;49,98;
07:42:51;246;49,98;
07:42:54;252;49,98;
07:42:56;251;49,98;
07:42:58;252;49,98;
07:43:08;252;49,99;
07:43:11;256;50,00;
07:43:15;257;50,00;
07:43:18;259;50,00;
07:43:21;260;50,00;
07:43:24;259;50,00;
07:43:26;253;50,00;
07:43:28;255;49,99;
07:43:34;248;49,98;
07:43:37;252;49,97;
07:43:39;251;49,97;
07:43:41;253;49,97;
07:43:44;254;49,97;
07:43:46;252;49,98;
07:43:48;251;49,98;
07:43:53;259;49,98;
07:43:55;252;49,98;
07:43:58;253;49,98;
07:44:00;252;49,98;
07:44:07;235;49,98;
07:44:10;246;49,97;
07:44:13;250;49,98;
07:44:19;250;49,99;
07:44:22;254;49,99;
07:44:29;256;49,99;
07:44:31;254;49,99;
07:44:33;253;49,99;
07:44:38;254;49,99;
07:44:42;253;49,99;
07:44:46;255;50,00;
07:44:49;254;50,00;
07:44:52;252;50,00;
07:44:54;253;50,00;
07:45:00;255;50,00;
07:45:01;252;49,99;
07:45:08;254;49,99;
07:45:11;255;49,99;
07:45:14;256;49,99;
07:45:17;258;49,99;
07:45:22;255;49,98;
07:45:30;252;49,97;
07:45:33;257;49,96;
07:45:36;250;49,97;
07:45:38;261;49,97;
07:45:45;253;49,97;
07:45:48;258;49,97;
07:45:51;253;49,97;
07:45:54;256;49,97;
07:45:56;261;49,97;
07:46:04;257;49,96;
07:46:06;258;49,97;
07:46:08;258;49,98;
07:46:14;259;49,98;
07:46:17;259;49,97;
07:46:25;259;49,96;
07:46:32;257;49,96;
07:46:36;257;49,97;
07:46:39;254;49,98;
07:46:41;258;49,98;
07:46:47;256;49,98;
07:46:51;253;49,98;
07:46:56;259;49,97;
07:46:59;258;49,97;
07:47:02;260;49,97;
07:47:05;260;49,96;
07:47:09;227;49,97;
07:47:15;251;49,97;
07:47:17;266;49,96;
07:47:28;265;49,96;
07:47:30;262;49,97;
07:47:37;263;49,97;
07:47:41;266;49,96;
07:47:44;269;49,96;
07:47:51;266;49,97;
07:47:53;268;49,97;
07:47:59;273;49,97;
07:48:02;275;49,97;
07:48:07;278;49,97;
07:48:13;282;49,97;
07:48:20;281;49,97;
07:48:22;282;49,97;
07:48:24;278;49,97;
07:48:26;280;49,97;
07:48:28;282;49,97;
07:48:32;284;49,97;
07:48:35;281;49,96;
07:48:39;284;49,97;
07:48:42;277;49,97;
07:48:43;283;49,97;
07:48:46;278;49,97;
07:48:48;276;49,98;
07:48:52;283;49,98;
07:48:55;284;49,98;
07:48:58;283;49,98;
07:49:03;282;49,98;
07:49:05;287;49,97;
07:49:11;288;49,97;
07:49:14;287;49,98;
07:49:16;288;49,98;
07:49:19;289;49,98;
07:49:26;289;49,99;
07:49:29;288;49,99;
07:49:33;283;49,98;
07:49:36;288;49,98;
07:49:39;283;49,98;
07:49:43;281;49,97;
07:49:47;282;49,98;
07:49:57;283;49,98;
07:50:02;286;49,98;
07:50:07;285;49,98;
07:50:11;284;49,98;
07:50:19;286;49,99;
07:50:21;286;49,98;
07:50:25;287;49,98;
07:50:31;288;49,98;
07:50:33;287;49,98;
07:50:36;290;49,99;
07:50:43;291;49,99;
07:50:47;294;49,99;
07:50:50;294;49,98;
07:50:54;296;49,97;
07:51:01;293;49,96;
07:51:04;298;49,96;
07:51:13;298;49,97;
07:51:18;299;49,98;
07:51:25;293;49,98;
07:51:28;299;49,98;
07:51:38;299;49,99;
07:51:41;297;49,99;
07:51:43;302;49,99;
07:51:46;301;49,99;
07:51:49;302;49,99;
07:51:52;302;49,98;
07:51:56;302;49,97;
07:52:02;303;49,96;
07:52:05;301;49,96;
07:52:08;301;49,97;
07:52:16;302;49,97;
07:52:19;299;49,97;
07:52:21;304;49,98;
07:52:23;303;49,98;
07:52:25;301;49,99;
07:52:28;306;49,98;
07:52:31;302;49,98;
07:52:34;304;49,97;
07:52:38;307;49,96;
07:52:44;305;49,96;
07:52:51;308;49,97;
07:52:54;303;49,98;
07:52:56;307;49,98;
07:53:12;305;49,98;
07:53:15;309;49,98;
07:53:19;308;49,98;
07:53:20;309;49,98;
07:53:24;307;49,98;
07:53:28;309;49,97;
07:53:31;308;49,97;
07:53:34;310;49,97;
07:53:37;311;49,97;
07:53:40;310;49,97;
07:53:43;312;49,98;
07:53:46;305;49,98;
07:53:49;303;49,98;
07:53:52;310;49,98;
07:53:55;306;49,98;
07:53:57;314;49,98;
07:54:00;313;49,98;
07:54:03;316;49,98;
07:54:06;314;49,98;
07:54:09;308;49,98;
07:54:12;314;49,98;
07:54:13;315;49,98;
07:54:20;313;49,97;
07:54:23;314;49,96;
07:54:27;316;49,96;
07:54:30;317;49,96;
07:54:40;319;49,97;
07:54:43;315;49,96;
07:54:47;315;49,97;
07:54:50;313;49,96;
07:54:53;318;49,96;
07:55:00;319;49,98;
07:55:03;321;49,98;
07:55:06;319;49,98;
07:55:09;321;49,98;
07:55:12;322;49,98;
07:55:19;320;49,98;
07:55:22;322;49,97;
07:55:25;322;49,98;
07:55:28;320;49,97;
07:55:31;322;49,97;
07:55:34;323;49,97;
07:55:40;326;49,97;
07:55:43;327;49,97;
07:55:46;305;49,97;
07:55:49;307;49,97;
07:55:52;314;49,97;
07:55:55;321;49,97;
07:55:59;322;49,96;
07:56:02;330;49,97;
07:56:05;326;49,97;
07:56:08;327;49,98;
07:56:11;329;49,98;
07:56:14;334;49,97;
07:56:17;333;49,96;
07:56:19;332;49,96;
07:56:25;331;49,96;
07:56:28;330;49,96;
07:56:31;335;49,96;
07:56:34;337;49,96;
07:56:37;334;49,96;
07:56:38;335;49,97;
07:56:44;336;49,97;
07:56:47;338;49,97;
07:56:48;337;49,97;
07:56:54;336;49,97;
07:56:57;339;49,97;
07:56:58;339;49,96;
07:57:04;341;49,97;
07:57:08;340;49,98;
07:57:14;341;49,98;
07:57:17;307;49,99;
07:57:19;300;49,99;
07:57:25;347;49,99;
07:57:29;345;49,99;
07:57:32;344;49,98;
07:57:35;346;49,98;
07:57:38;348;49,98;
07:57:41;347;49,98;
07:57:44;349;49,98;
07:57:47;347;49,98;
07:57:48;350;49,98;
07:57:54;346;49,98;
07:57:57;349;49,99;
07:58:00;347;49,98;
07:58:03;352;49,98;
07:58:06;353;49,97;
07:58:12;349;49,97;
07:58:15;350;49,97;
07:58:18;354;49,97;
07:58:21;358;49,97;
07:58:24;354;49,97;
07:58:27;356;49,97;
07:58:28;350;49,97;
07:58:34;356;49,97;
07:58:37;353;49,97;
07:58:38;352;49,98;
07:58:44;356;49,98;
07:58:47;358;49,98;
07:58:48;358;49,99;
07:58:54;360;49,99;
07:59:00;362;50,00;
07:59:03;361;50,01;
07:59:06;367;50,01;
07:59:09;355;50,00;
07:59:12;358;50,00;
07:59:15;360;50,00;
07:59:19;359;50,00;
07:59:22;363;50,00;
07:59:25;364;50,00;
07:59:29;364;49,99;
07:59:32;367;50,00;
07:59:35;366;50,00;
07:59:39;367;50,01;
07:59:45;361;50,01;
07:59:49;367;50,01;
07:59:52;368;50,01;
07:59:55;369;50,01;
07:59:58;348;50,01;
08:00:01;357;50,01;
08:00:07;365;50,01;
08:00:10;368;50,01;
08:00:13;363;50,01;
08:00:17;370;50,01;
08:00:20;367;50,00;
08:00:23;370;50,01;
08:00:29;373;50,01;
08:00:32;372;50,01;
08:00:35;372;50,02;
08:00:38;368;50,02;
08:00:41;374;50,02;
08:00:44;372;50,01;
08:00:47;375;50,01;
08:00:48;373;50,01;
08:00:51;374;50,02;
08:00:54;378;50,02;
08:00:57;375;50,01;
08:01:00;370;50,01;
08:01:03;372;50,01;
08:01:06;377;50,01;
08:01:09;376;50,01;
08:01:12;370;50,01;
08:01:15;374;50,01;
08:01:18;375;50,01;
08:01:21;374;50,01;
08:01:24;377;50,01;
08:01:27;364;50,01;
08:01:30;363;50,01;
08:01:33;378;50,01;
08:01:36;382;50,01;
08:01:39;361;50,01;
08:01:42;367;50,01;
08:01:45;379;50,01;
08:01:48;383;50,01;
08:01:51;379;50,01;
08:01:57;383;50,01;
08:02:00;384;50,01;
08:02:03;385;50,01;
08:02:07;391;50,01;
08:02:10;391;50,02;
08:02:13;386;50,01;
08:02:19;390;50,01;
08:02:22;391;50,00;
08:02:25;394;50,00;
08:02:28;388;50,00;
08:02:31;393;50,00;
08:02:34;395;50,00;
08:02:37;394;50,00;
08:02:43;394;50,01;
08:02:46;391;50,01;
08:02:49;395;50,01;
08:02:52;397;50,01;
08:02:55;396;50,01;
08:02:58;393;50,01;
08:03:01;397;50,01;
08:03:04;398;50,01;
08:03:07;401;50,01;
08:03:10;402;50,01;
08:03:16;398;50,01;
08:03:19;401;50,01;
08:03:28;399;50,01;
08:03:31;404;50,01;
08:03:34;396;50,01;
08:03:37;405;50,01;
08:03:40;402;50,01;
08:03:43;407;50,01;
08:03:46;403;50,02;
08:03:49;410;50,02;
08:03:52;403;50,02;
08:03:55;404;50,02;
08:03:58;402;50,02;
08:04:01;412;50,02;
08:04:04;411;50,02;
08:04:07;406;50,02;
08:04:13;408;50,02;
08:04:16;415;50,02;
08:04:22;419;50,02;
08:04:25;420;50,02;
08:04:34;421;50,02;
08:04:37;420;50,02;
08:04:40;424;50,01;
08:04:43;423;50,01;
08:04:46;424;50,01;
08:04:49;425;50,02;
08:04:52;426;50,01;
08:04:55;429;50,02;
08:04:58;430;50,02;
08:05:01;429;50,02;
08:05:04;432;50,02;
08:05:07;430;50,02;
08:05:10;437;50,01;
08:05:16;441;50,01;
08:05:19;439;50,01;
08:05:22;445;50,01;
08:05:25;441;50,01;
08:05:28;449;50,01;
08:05:31;450;50,01;
08:05:34;447;50,01;
08:05:37;454;50,01;
08:05:40;455;50,00;
08:05:43;460;50,00;
08:05:46;463;50,01;
08:05:49;466;50,01;
08:05:52;475;50,00;
08:05:55;477;50,00;
08:05:58;483;50,00;
08:06:01;485;50,00;
08:06:04;496;50,00;
08:06:07;501;50,01;
08:06:10;510;50,01;
08:06:13;512;50,00;
08:06:16;523;50,00;
08:06:22;538;50,00;
08:06:25;536;50,00;
08:06:28;545;50,00;
08:06:31;537;49,99;
08:06:34;559;50,00;
08:06:37;573;50,00;
08:06:40;568;50,00;
08:06:43;576;50,00;
08:06:46;592;50,01;
08:06:52;600;50,01;
08:06:55;591;50,01;
08:06:58;618;50,01;
08:07:01;624;50,01;
08:07:04;626;50,01;
08:07:10;648;50,00;
08:07:13;653;50,00;
08:07:16;662;50,00;
08:07:19;660;50,00;
08:07:22;673;50,01;
08:07:28;687;50,01;
08:07:31;700;50,01;
08:07:34;712;50,01;
08:07:37;717;50,01;
08:07:40;726;50,01;
08:07:43;732;50,01;
08:07:46;729;50,01;
08:07:49;740;50,01;
08:07:52;754;50,01;
08:07:55;765;50,01;
08:07:58;775;50,01;
08:08:01;787;50,01;
08:08:04;799;50,01;
08:08:07;820;50,01;
08:08:10;847;50,01;
08:08:13;855;50,01;
08:08:16;865;50,01;
08:08:19;875;50,01;
08:08:22;886;50,01;
08:08:25;895;50,01;
08:08:28;898;50,01;
08:08:34;906;50,01;
08:08:37;914;50,00;
08:08:40;919;50,00;
08:08:43;921;49,99;
08:08:46;924;50,00;
08:08:49;930;50,00;
08:08:52;936;50,00;
08:08:55;935;50,00;
08:08:58;947;49,99;
08:09:01;953;49,99;
08:09:04;948;49,99;
08:09:07;952;50,00;
08:09:10;950;50,00;
08:09:13;957;50,00;
08:09:19;965;50,00;
08:09:22;971;50,00;
08:09:25;972;50,00;
08:09:28;982;50,00;
08:09:31;982;49,99;
08:09:34;974;50,00;
08:09:37;976;50,00;
08:09:40;981;50,00;
08:09:43;985;50,00;
08:09:46;987;50,00;
08:09:49;989;50,00;
08:09:52;991;50,00;
08:09:55;996;50,00;
08:09:58;1000;50,00;
08:10:01;1003;50,00;
08:10:04;1007;50,01;
08:10:10;1011;50,01;
08:10:13;1019;50,01;
08:10:16;1023;50,01;
08:10:19;1025;50,00;
08:10:25;1024;50,01;
08:10:28;1027;50,01;
08:10:31;1030;50,01;
08:10:34;1038;50,01;
08:10:37;1044;50,01;
08:10:40;1046;50,01;
08:10:43;1039;50,01;
08:10:46;1046;50,01;
08:10:49;1054;50,01;
08:10:52;1058;50,01;
08:10:55;1061;50,02;
08:10:58;1069;50,01;
08:11:01;1067;50,01;
08:11:04;1068;50,01;
08:11:07;1067;50,01;
08:11:10;1065;50,01;
08:11:13;1063;50,01;
08:11:16;1069;50,01;
08:11:19;1070;50,01;
08:11:22;1076;50,01;
08:11:25;1077;50,01;
08:11:31;1078;50,00;
08:11:34;1076;50,01;
08:11:40;1079;50,01;
08:11:43;1076;50,01;
08:11:46;1076;50,00;
08:11:49;1077;50,00;
08:11:52;1073;50,00;
08:11:58;1076;50,01;
08:12:01;1073;50,01;
08:12:04;1077;50,01;
08:12:07;1081;50,01;
08:12:10;1087;50,01;
08:12:13;1086;50,01;
08:12:16;1092;50,01;
08:12:19;1108;50,00;
08:12:22;1102;50,00;
08:12:25;1103;50,00;
08:12:28;1108;50,00;
08:12:31;1113;50,01;
08:12:37;1119;50,01;
08:12:40;1121;50,01;
08:12:43;1126;50,01;
08:12:46;1129;50,01;
08:12:49;1131;50,02;
08:12:52;1132;50,02;
08:12:55;1137;50,02;
08:12:58;1142;50,02;
08:13:01;1156;50,02;
08:13:04;1153;50,02;
08:13:07;1163;50,02;
08:13:10;1164;50,02;
08:13:13;1169;50,01;
08:13:16;1167;50,01;
08:13:19;1173;50,01;
08:13:22;1177;50,01;
08:13:25;1176;50,01;
08:13:28;1178;50,01;
08:13:31;1181;50,01;
08:13:34;1182;50,02;
08:13:40;1183;50,02;
08:13:43;1181;50,01;
08:13:46;1186;50,01;
08:13:55;1197;50,01;
08:13:58;1201;50,00;
08:14:01;1209;50,00;
08:14:04;1209;50,01;
08:14:07;1217;50,01;
08:14:13;1221;50,01;
08:14:16;1219;50,02;
08:14:19;1219;50,01;
08:14:22;1222;50,01;
08:14:28;1221;50,00;
08:14:31;1226;50,01;
08:14:34;1230;50,01;
08:14:37;1233;50,01;
08:14:40;1232;50,01;
08:14:43;1235;50,01;
08:14:46;1236;50,02;
08:14:49;1232;50,02;
08:14:52;1238;50,01;
08:14:55;1235;50,01;
08:14:58;1238;50,01;
08:15:01;1244;50,00;
08:15:04;1250;50,01;
08:15:07;1253;50,01;
08:15:10;1248;50,01;
08:15:13;1254;50,00;
08:15:16;1261;50,00;
08:15:19;1254;50,00;
08:15:22;1252;49,99;
08:15:25;1252;49,98;
08:15:28;1248;49,98;
08:15:34;1249;49,98;
08:15:37;1244;49,98;
08:15:40;1258;49,97;
08:15:43;1246;49,97;
08:15:46;1266;49,96;
08:15:52;1263;49,96;
08:15:55;1246;49,96;
08:15:58;1259;49,96;
08:16:01;1257;49,96;
08:16:04;1254;49,96;
08:16:07;1258;49,96;
08:16:10;1266;49,96;
08:16:13;1260;49,96;
08:16:16;1263;49,96;
08:16:19;1259;49,96;
08:16:22;1249;49,96;
08:16:25;1254;49,96;
08:16:28;1238;49,96;
08:16:31;1247;49,96;
08:16:34;1248;49,96;
08:16:40;1245;49,96;
08:16:43;1245;49,97;
08:16:49;1243;49,97;
08:16:52;1236;49,97;
08:16:55;1244;49,98;
08:16:58;1247;49,98;
08:17:01;1257;49,98;
08:17:04;1265;49,98;
08:17:07;1269;49,98;
08:17:10;1267;49,98;
08:17:13;1271;49,98;
08:17:16;1276;49,97;
08:17:19;1282;49,98;
08:17:22;1287;49,98;
08:17:25;1293;49,97;
08:17:28;1302;49,97;
08:17:31;1297;49,97;
08:17:34;1309;49,97;
08:17:37;1308;49,98;
08:17:40;1311;49,98;
08:17:46;1310;49,98;
08:17:49;1309;49,98;
08:17:52;1308;49,98;
08:17:55;1304;49,98;
08:17:58;1308;49,98;
08:18:01;1314;49,99;
08:18:04;1312;50,00;
08:18:07;1324;50,00;
08:18:10;1325;50,00;
08:18:13;1334;49,99;
08:18:16;1328;49,99;
08:18:19;1326;49,98;
08:18:22;1324;49,98;
08:18:25;1328;49,98;
08:18:31;1323;49,99;
08:18:34;1331;49,98;
08:18:37;1324;49,98;
08:18:40;1326;49,98;
08:18:43;1327;49,98;
08:18:46;1325;49,98;
08:18:49;1332;49,98;
08:18:52;1340;49,98;
08:18:55;1340;49,97;
08:18:58;1345;49,97;
08:19:01;1342;49,96;
08:19:04;1353;49,96;
08:19:07;1351;49,97;
08:19:10;1357;49,97;
08:19:13;1360;49,98;
08:19:16;1369;49,98;
08:19:19;1378;49,98;
08:19:22;1384;49,98;
08:19:25;1380;49,97;
08:19:28;1388;49,98;
08:19:31;1385;49,97;
08:19:37;1387;49,98;
08:19:40;1394;49,98;
08:19:43;1387;49,99;
08:19:46;1392;49,99;
08:19:49;1398;49,99;
08:19:52;1394;49,99;
08:19:55;1406;49,99;
08:19:58;1408;49,99;
08:20:01;1421;49,99;
08:20:04;1429;49,99;
08:20:07;1421;49,99;
08:20:10;1420;49,98;
08:20:13;1435;49,98;
08:20:16;1438;49,97;
08:20:19;1439;49,97;
08:20:22;1435;49,97;
08:20:25;1440;49,97;
08:20:28;1441;49,97;
08:20:31;1440;49,98;
08:20:34;1439;49,98;
08:20:37;1445;49,98;
08:20:43;1442;49,98;
08:20:46;1445;49,98;
08:20:49;1449;49,98;
08:20:52;1457;49,99;
08:20:55;1464;49,99;
08:20:58;1457;49,99;
08:21:01;1467;49,99;
08:21:04;1469;49,99;
08:21:07;1487;50,00;
08:21:10;1495;50,00;
08:21:13;1502;50,00;
08:21:16;1503;50,00;
08:21:19;1505;50,00;
08:21:22;1501;50,00;
08:21:25;1503;50,00;
08:21:28;1515;50,00;
08:21:31;1509;50,00;
08:21:34;1502;50,00;
08:21:37;1509;50,00;
08:21:40;1514;50,00;
08:21:43;1517;50,01;
08:21:49;1522;50,01;
08:21:52;1517;50,01;
08:21:55;1527;50,01;
08:21:58;1521;50,01;
08:22:01;1530;50,01;
08:22:04;1536;50,02;
08:22:07;1535;50,02;
08:22:10;1546;50,02;
08:22:13;1567;50,02;
08:22:16;1565;50,01;
08:22:19;1569;50,00;
08:22:22;1566;50,00;
08:22:25;1565;50,00;
08:22:28;1566;50,00;
08:22:34;1571;50,00;
08:22:37;1569;50,00;
08:22:40;1565;50,01;
08:22:43;1562;50,00;
08:22:46;1559;50,00;
08:22:49;1566;50,00;
08:22:52;1559;50,00;
08:22:55;1566;50,00;
08:22:58;1576;50,00;
08:23:01;1569;50,01;
08:23:04;1579;50,01;
08:23:07;1582;50,00;
08:23:10;1604;50,00;
08:23:13;1598;50,00;
08:23:16;1604;50,00;
08:23:19;1605;50,00;
08:23:22;1602;50,01;
