time;pac;freq;
09:29:58;0;50,00;
09:30:01;0;49,99;
09:30:04;0;50,00;
09:30:10;0;50,01;
09:30:16;0;50,00;
09:31:04;0;49,99;
09:31:10;0;50,00;
09:31:22;0;49,99;
09:31:25;0;50,00;
09:31:31;0;49,99;
09:31:43;0;49,98;
09:32:01;0;49,99;
09:32:04;0;49,98;
09:32:07;0;49,99;
09:32:40;0;50,00;
09:33:22;0;50,01;
09:33:28;0;50,00;
09:34:13;0;49,99;
09:34:37;0;50,00;
09:34:46;0;49,99;
09:34:55;0;49,98;
09:35:01;0;49,99;
09:35:28;0;49,98;
09:35:43;0;49,99;
09:36:25;0;49,98;
09:36:34;0;49,99;
09:36:58;0;49,98;
09:37:10;0;49,97;
09:37:16;0;49,96;
09:37:28;0;49,97;
09:37:34;0;49,98;
09:37:43;0;49,99;
09:37:58;0;50,00;
09:38:10;0;50,01;
09:38:16;0;50,00;
09:38:34;0;49,99;
09:38:40;0;49,98;
09:38:58;0;49,99;
09:39:04;0;50,00;
09:39:22;0;49,99;
09:39:25;0;50,00;
09:39:28;0;49,99;
09:39:46;0;50,00;
09:39:58;0;50,01;
09:40:04;0;50,00;
09:40:10;0;49,99;
09:40:13;0;49,98;
09:40:49;0;49,99;
09:40:52;0;49,98;
09:41:01;0;49,99;
09:41:31;0;49,98;
09:41:46;0;49,97;
09:41:52;0;49,98;
09:41:58;0;49,99;
09:42:04;0;50,00;
09:42:22;0;49,99;
09:42:31;0;49,98;
09:42:37;0;49,99;
09:43:01;0;50,00;
09:43:34;0;49,99;
09:44:04;0;49,98;
09:44:10;0;49,99;
09:44:13;0;49,98;
09:44:16;0;49,99;
09:44:25;0;50,00;
09:44:34;0;49,99;
09:44:46;0;49,98;
09:45:31;0;49,97;
09:45:43;0;49,98;
09:45:58;0;49,99;
09:46:16;0;49,98;
09:46:22;0;49,99;
09:46:25;0;49,98;
09:46:40;0;49,99;
09:47:04;0;50,00;
09:47:22;0;49,99;
09:47:31;0;49,98;
09:47:46;0;49,99;
09:47:52;0;50,00;
09:48:04;0;49,99;
09:48:28;0;49,98;
09:48:31;0;49,97;
09:48:52;0;49,98;
09:49:13;0;49,99;
09:49:16;0;49,98;
09:49:19;0;49,99;
09:49:25;0;50,00;
09:49:52;0;49,99;
09:50:25;0;49,98;
09:50:37;0;49,99;
09:50:43;0;50,00;
09:50:58;0;49,99;
09:51:07;0;50,00;
09:51:19;0;49,99;
09:51:25;0;49,98;
09:51:49;0;49,99;
09:51:55;0;50,00;
09:52:01;0;50,01;
09:52:19;0;50,00;
09:52:25;0;49,99;
09:52:31;0;49,98;
09:52:52;0;49,97;
09:52:55;0;49,98;
09:53:13;0;49,99;
09:53:19;0;50,00;
09:53:40;0;49,99;
09:53:49;0;49,98;
09:53:52;0;49,99;
09:53:55;0;49,98;
09:54:04;0;49,99;
09:54:19;0;49,98;
09:54:31;0;49,97;
09:54:37;0;49,96;
09:54:43;0;49,98;
09:54:49;0;49,99;
09:54:55;0;50,00;
09:54:58;0;49,99;
09:55:01;0;50,00;
09:55:58;0;50,01;
09:56:07;0;50,00;
09:57:04;0;50,01;
09:57:13;0;50,00;
09:57:22;0;49,99;
09:57:34;0;49,98;
09:57:52;0;49,99;
09:57:55;0;50,00;
09:58:25;0;49,99;
09:58:34;0;50,00;
09:59:01;0;50,01;
09:59:04;0;50,00;
09:59:25;0;49,99;
10:00:07;0;49,98;
10:00:22;0;49,97;
10:00:25;0;49,98;
10:00:28;0;49,97;
10:00:37;0;49,98;
10:00:52;0;49,97;
10:00:55;0;49,98;
10:01:22;0;49,97;
10:01:25;0;49,96;
10:01:31;0;49,97;
10:01:49;0;49,98;
10:02:01;0;49,97;
10:02:31;0;49,98;
10:02:34;0;49,97;
10:02:43;0;49,96;
10:03:07;0;49,97;
10:03:13;0;49,98;
10:03:25;0;49,97;
10:03:34;0;49,98;
10:03:49;0;49,99;
10:03:55;0;49,98;
10:04:01;0;49,97;
10:04:19;0;49,98;
10:04:31;0;49,97;
10:04:34;0;49,98;
10:04:40;0;49,97;
10:04:46;0;49,98;
10:05:31;0;49,97;
10:05:34;0;49,96;
10:05:46;0;49,97;
10:05:58;0;49,98;
10:06:04;0;49,97;
10:06:07;0;49,98;
10:06:28;0;49,97;
10:06:34;0;49,98;
