time;pac;freq;
08:46:18;530;49,95;
08:46:21;522;49,95;
08:46:24;529;49,96;
08:46:30;534;49,96;
08:46:33;531;49,96;
08:46:36;532;49,97;
08:46:39;529;49,98;
08:46:42;525;49,98;
08:46:45;531;49,98;
08:46:48;533;49,98;
08:46:54;527;49,98;
08:46:57;533;49,98;
08:47:00;531;49,98;
08:47:03;528;49,98;
08:47:06;527;49,97;
08:47:12;526;49,97;
08:47:15;527;49,96;
08:47:18;525;49,97;
08:47:21;524;49,97;
08:47:24;528;49,97;
08:47:27;530;49,97;
08:47:30;529;49,96;
08:47:36;533;49,96;
08:47:39;535;49,95;
08:47:42;542;49,95;
08:47:45;540;49,95;
08:47:48;549;49,96;
08:47:51;550;49,96;
08:47:54;549;49,96;
08:47:57;555;49,96;
08:48:00;563;49,97;
08:48:03;533;49,97;
08:48:06;563;49,96;
08:48:09;567;49,96;
08:48:12;580;49,95;
08:48:15;578;49,94;
08:48:18;577;49,94;
08:48:21;586;49,94;
08:48:24;592;49,93;
08:48:27;589;49,93;
08:48:30;599;49,93;
08:48:33;596;49,94;
08:48:36;604;49,94;
08:48:42;615;49,96;
08:48:45;609;49,96;
08:48:48;615;49,96;
08:48:51;621;49,96;
08:48:54;624;49,96;
08:48:57;622;49,96;
08:49:00;628;49,96;
08:49:03;633;49,96;
08:49:06;638;49,96;
08:49:09;639;49,96;
08:49:12;643;49,96;
08:49:15;645;49,96;
08:49:18;647;49,96;
08:49:21;651;49,96;
08:49:24;649;49,96;
08:49:27;653;49,96;
08:49:30;659;49,96;
08:49:33;662;49,96;
08:49:36;656;49,95;
08:49:39;660;49,95;
08:49:42;671;49,96;
08:49:48;676;49,97;
08:49:54;677;49,97;
08:49:57;684;49,97;
08:50:00;690;49,97;
08:50:06;694;49,97;
08:50:09;692;49,97;
08:50:12;701;49,96;
08:50:15;695;49,96;
08:50:18;706;49,96;
08:50:21;707;49,96;
08:50:24;706;49,96;
08:50:27;709;49,96;
08:50:30;699;49,97;
08:50:33;709;49,96;
08:50:36;713;49,96;
08:50:39;717;49,96;
08:50:45;719;49,96;
08:50:48;722;49,96;
08:50:51;717;49,96;
08:50:54;722;49,96;
08:51:00;727;49,95;
08:51:03;728;49,95;
08:51:06;725;49,95;
08:51:09;734;49,95;
08:51:15;738;49,95;
08:51:21;740;49,96;
08:51:24;730;49,96;
08:51:27;744;49,96;
08:51:30;735;49,96;
08:51:33;749;49,96;
08:51:39;750;49,96;
08:51:42;736;49,95;
08:51:45;749;49,95;
08:51:48;756;49,95;
08:51:51;756;49,96;
08:51:54;747;49,96;
08:51:57;752;49,96;
08:52:00;760;49,96;
08:52:03;762;49,96;
08:52:06;756;49,96;
08:52:09;763;49,96;
08:52:15;764;49,96;
08:52:18;767;49,96;
08:52:21;755;49,96;
08:52:24;758;49,96;
08:52:27;760;49,96;
08:52:30;760;49,97;
08:52:33;761;49,97;
08:52:36;768;49,96;
08:52:39;775;49,96;
08:52:45;776;49,98;
08:52:48;780;49,98;
08:52:51;783;49,98;
08:52:54;784;49,98;
08:52:57;783;49,97;
08:53:00;790;49,97;
08:53:03;785;49,97;
08:53:06;790;49,97;
08:53:09;792;49,97;
08:53:12;795;49,97;
08:53:15;798;49,97;
08:53:24;802;49,97;
08:53:27;798;49,97;
08:53:30;803;49,98;
08:53:33;778;49,98;
08:53:36;805;49,98;
08:53:39;810;49,98;
08:53:42;812;49,98;
08:53:45;811;49,98;
08:53:51;813;49,97;
08:53:54;818;49,97;
08:53:57;816;49,98;
08:54:00;823;49,98;
08:54:03;824;49,98;
08:54:06;827;49,97;
08:54:09;824;49,97;
08:54:12;822;49,97;
08:54:15;815;49,98;
08:54:18;829;49,97;
08:54:21;840;49,97;
08:54:24;836;49,97;
08:54:27;851;49,97;
08:54:30;852;49,96;
08:54:33;849;49,97;
08:54:36;859;49,97;
08:54:39;857;49,97;
08:54:42;863;49,97;
08:54:45;854;49,98;
08:54:48;868;49,98;
08:54:51;870;49,97;
08:54:57;868;49,97;
08:55:00;875;49,97;
08:55:03;879;49,97;
08:55:06;884;49,97;
08:55:09;876;49,97;
08:55:12;887;49,97;
08:55:15;891;49,96;
08:55:18;886;49,96;
08:55:21;893;49,96;
08:55:27;895;49,96;
08:55:30;896;49,96;
08:55:33;900;49,97;
08:55:36;903;49,97;
08:55:42;896;49,98;
08:55:45;907;49,98;
08:55:51;912;49,98;
08:55:54;902;49,98;
08:55:57;920;49,98;
08:56:00;925;49,98;
08:56:03;923;49,97;
08:56:06;925;49,97;
08:56:09;932;49,96;
08:56:12;937;49,96;
08:56:18;931;49,97;
08:56:21;942;49,97;
08:56:24;936;49,98;
08:56:27;940;49,98;
08:56:30;944;49,98;
08:56:33;943;49,98;
08:56:36;945;49,98;
08:56:42;948;49,99;
08:56:48;951;49,99;
08:56:51;953;49,99;
08:56:54;958;49,99;
08:56:57;965;49,99;
08:57:00;976;49,99;
08:57:03;978;49,99;
08:57:06;976;49,99;
08:57:09;987;49,99;
08:57:12;989;49,99;
08:57:15;991;49,99;
08:57:18;974;49,99;
08:57:21;968;50,00;
08:57:24;962;50,00;
08:57:27;952;50,00;
08:57:30;953;50,00;
08:57:33;952;50,00;
08:57:36;944;50,00;
08:57:39;951;50,00;
08:57:42;969;50,01;
08:57:45;968;50,01;
08:57:48;979;50,01;
08:57:54;986;50,01;
08:57:57;991;50,01;
08:58:00;969;50,01;
08:58:03;968;50,01;
08:58:06;957;50,01;
08:58:09;957;50,00;
08:58:12;965;50,00;
08:58:15;967;50,00;
08:58:18;959;50,01;
08:58:21;951;50,01;
08:58:24;934;50,01;
08:58:27;938;50,00;
08:58:30;925;50,00;
08:58:33;933;50,00;
08:58:36;938;50,00;
08:58:39;942;50,00;
08:58:42;927;50,00;
08:58:45;929;50,00;
08:58:48;946;50,00;
08:58:51;933;50,00;
08:58:54;922;50,01;
08:59:00;934;50,01;
08:59:06;941;50,01;
08:59:09;936;50,01;
08:59:12;933;50,01;
08:59:15;930;50,01;
08:59:18;938;50,01;
08:59:21;937;50,01;
08:59:24;936;50,01;
08:59:27;927;50,01;
08:59:30;936;50,01;
08:59:33;918;50,01;
08:59:36;932;50,01;
08:59:39;924;50,01;
08:59:42;929;50,01;
08:59:45;932;50,01;
08:59:48;930;50,01;
08:59:51;922;50,01;
08:59:54;925;50,01;
08:59:57;931;50,01;
09:00:03;929;50,01;
09:00:06;918;50,01;
09:00:09;924;50,00;
09:00:12;929;50,00;
09:00:15;920;50,00;
09:00:18;930;50,00;
09:00:21;920;49,99;
09:00:24;930;49,99;
09:00:27;928;49,99;
09:00:30;924;49,99;
09:00:33;919;49,98;
09:00:36;927;49,98;
09:00:39;917;49,99;
09:00:42;928;49,99;
09:00:45;921;49,99;
09:00:51;914;50,00;
09:00:54;924;50,00;
09:01:00;925;50,00;
09:01:03;913;49,99;
09:01:06;921;49,99;
09:01:09;923;49,99;
09:01:12;920;49,98;
09:01:15;914;49,98;
09:01:18;921;49,98;
09:01:21;913;49,97;
09:01:24;920;49,97;
09:01:27;907;49,96;
09:01:30;911;49,96;
09:01:33;923;49,96;
09:01:36;924;49,96;
09:01:39;915;49,96;
09:01:42;922;49,96;
09:01:45;916;49,97;
09:01:48;923;49,97;
09:01:51;910;49,96;
09:01:57;923;49,97;
09:02:00;920;49,97;
09:02:03;914;49,97;
09:02:06;919;49,97;
09:02:09;927;49,97;
09:02:12;922;49,97;
09:02:15;926;49,97;
09:02:18;921;49,97;
09:02:21;928;49,97;
09:02:24;924;49,97;
09:02:27;929;49,97;
09:02:30;920;49,98;
09:02:33;928;49,97;
09:02:36;927;49,97;
09:02:39;930;49,97;
09:02:42;924;49,97;
09:02:45;931;49,97;
09:02:48;930;49,97;
09:02:51;933;49,97;
09:02:54;922;49,97;
09:02:57;933;49,97;
09:03:03;935;49,97;
09:03:06;925;49,97;
09:03:09;936;49,97;
09:03:12;934;49,97;
09:03:15;938;49,97;
09:03:18;930;49,97;
09:03:21;940;49,97;
09:03:24;942;49,97;
09:03:27;941;49,98;
09:03:30;932;49,98;
09:03:33;942;49,98;
09:03:36;936;49,98;
09:03:39;944;49,97;
09:03:42;935;49,98;
09:03:45;940;49,98;
09:03:48;942;49,98;
09:03:51;947;49,98;
09:03:54;933;49,98;
09:03:57;945;49,97;
09:04:03;946;49,97;
09:04:09;947;49,96;
09:04:12;952;49,96;
09:04:15;945;49,96;
09:04:21;943;49,97;
09:04:24;952;49,97;
09:04:27;948;49,97;
09:04:30;949;49,97;
09:04:33;942;49,96;
09:04:36;953;49,96;
09:04:39;950;49,96;
09:04:42;952;49,96;
09:04:45;939;49,96;
09:04:48;952;49,96;
09:04:54;953;49,96;
09:04:57;942;49,96;
09:05:00;953;49,96;
09:05:03;949;49,96;
09:05:06;952;49,96;
09:05:09;942;49,96;
09:05:12;948;49,96;
09:05:15;951;49,96;
09:05:18;951;49,97;
09:05:21;945;49,97;
09:05:24;950;49,97;
09:05:27;949;49,97;
09:05:30;951;49,97;
09:05:33;942;49,97;
09:05:36;951;49,97;
09:05:39;951;49,96;
09:05:42;952;49,97;
09:05:45;943;49,97;
09:05:48;953;49,97;
09:05:51;954;49,97;
09:05:54;953;49,97;
09:06:00;952;49,96;
09:06:03;950;49,96;
09:06:06;953;49,96;
09:06:09;940;49,96;
09:06:12;948;49,97;
09:06:15;945;49,98;
09:06:18;951;49,98;
09:06:21;949;49,98;
09:06:24;949;49,99;
09:06:27;946;49,99;
09:06:30;948;49,98;
09:06:33;940;49,98;
09:06:36;949;49,98;
09:06:39;948;49,98;
09:06:42;943;49,97;
09:06:45;935;49,98;
09:06:48;947;49,98;
09:06:51;942;49,98;
09:06:57;940;49,99;
09:07:00;945;49,99;
09:07:06;939;49,99;
09:07:09;933;50,00;
09:07:12;938;50,00;
09:07:15;942;49,99;
09:07:18;939;49,99;
09:07:21;933;49,99;
09:07:24;929;49,99;
09:07:27;937;49,98;
09:07:30;935;49,98;
09:07:36;928;49,98;
09:07:39;932;49,98;
09:07:42;933;49,98;
09:07:45;934;49,98;
09:07:48;922;49,98;
09:07:51;929;49,99;
09:07:54;927;50,00;
09:07:57;929;50,00;
09:08:00;925;50,00;
09:08:06;922;49,99;
09:08:12;921;49,99;
09:08:15;920;49,98;
09:08:18;921;49,98;
09:08:21;918;49,98;
09:08:24;914;49,98;
09:08:27;912;49,97;
09:08:30;918;49,97;
09:08:33;910;49,98;
09:08:36;911;49,98;
09:08:39;912;49,97;
09:08:42;911;49,97;
09:08:45;909;49,98;
09:08:48;898;49,98;
09:08:51;907;49,98;
09:09:00;893;49,98;
09:09:03;903;49,99;
09:09:06;899;50,00;
09:09:09;899;49,99;
09:09:12;894;49,99;
09:09:15;890;49,99;
09:09:18;894;49,99;
09:09:24;896;49,99;
09:09:27;892;50,00;
09:09:30;891;49,99;
09:09:33;889;50,00;
09:09:36;888;50,00;
09:09:39;881;50,00;
09:09:42;886;49,99;
09:09:45;885;50,00;
09:09:48;890;50,00;
09:09:51;892;50,01;
09:09:54;893;50,01;
09:09:57;887;50,00;
09:10:03;884;49,99;
09:10:06;883;49,99;
09:10:09;882;49,98;
09:10:12;874;49,98;
09:10:15;885;49,98;
09:10:18;884;49,98;
09:10:21;877;49,98;
09:10:24;885;49,99;
09:10:27;880;49,99;
09:10:30;880;50,00;
09:10:33;881;50,00;
09:10:36;882;50,00;
09:10:39;881;50,00;
09:10:42;883;50,00;
09:10:45;884;50,00;
09:10:48;882;50,00;
09:10:51;884;50,00;
09:10:54;882;50,00;
09:10:57;883;49,99;
09:11:00;883;49,98;
09:11:09;878;49,98;
09:11:12;885;49,98;
09:11:15;881;49,98;
09:11:24;882;49,98;
09:11:27;868;49,98;
09:11:30;882;49,99;
09:11:33;884;49,99;
09:11:36;885;49,99;
09:11:39;881;49,98;
09:11:42;884;49,98;
09:11:45;882;49,97;
09:11:48;877;49,97;
09:11:51;875;49,97;
09:11:54;885;49,97;
09:11:57;881;49,97;
09:12:00;884;49,97;
09:12:03;886;49,98;
09:12:06;888;49,98;
09:12:09;885;49,98;
09:12:15;880;49,98;
09:12:18;888;49,99;
09:12:21;893;50,00;
09:12:24;888;50,00;
09:12:27;884;50,01;
09:12:30;899;50,01;
09:12:33;902;50,01;
09:12:39;883;50,00;
09:12:42;895;50,00;
09:12:45;896;50,00;
09:12:48;899;50,00;
09:12:51;886;50,00;
09:12:54;896;50,00;
09:12:57;898;50,00;
09:13:00;901;50,00;
09:13:03;890;49,99;
09:13:06;899;49,99;
09:13:12;901;49,99;
09:13:15;904;49,99;
09:13:18;889;49,99;
09:13:21;904;49,99;
09:13:24;902;50,00;
09:13:27;907;50,00;
09:13:36;910;50,00;
09:13:39;909;49,99;
09:13:42;898;49,99;
09:13:45;911;49,98;
09:13:48;913;49,98;
09:13:51;916;49,98;
09:13:54;912;49,98;
09:13:57;916;49,97;
09:14:00;917;49,97;
09:14:06;919;49,98;
09:14:09;924;49,98;
09:14:12;918;49,98;
09:14:15;923;49,97;
09:14:18;921;49,98;
09:14:21;927;49,98;
09:14:24;930;49,98;
09:14:27;927;49,98;
09:14:30;923;49,99;
09:14:33;934;49,99;
09:14:39;937;49,99;
09:14:42;918;50,00;
09:14:45;939;50,00;
09:14:48;932;50,00;
09:14:51;944;50,00;
