time;pac;freq;
07:19:11;97;49,97;
07:19:17;100;49,96;
07:19:20;78;49,97;
07:19:23;33;49,97;
07:19:26;0;49,97;
07:19:38;85;49,96;
07:19:41;97;49,96;
07:19:47;104;49,96;
07:19:50;105;49,96;
07:19:53;107;49,97;
07:19:59;105;49,98;
07:20:02;108;49,98;
07:20:05;110;49,97;
07:20:08;110;49,98;
07:20:11;111;49,98;
07:20:17;112;49,98;
07:20:20;111;49,98;
07:20:23;112;49,98;
07:20:26;112;49,97;
07:20:29;112;49,98;
07:20:35;97;49,98;
07:20:38;99;49,98;
07:20:41;103;49,98;
07:20:44;109;49,97;
07:20:47;114;49,98;
07:20:50;113;49,97;
07:21:05;115;49,96;
07:21:11;115;49,97;
07:21:14;117;49,97;
07:21:17;118;49,96;
07:21:23;117;49,96;
07:21:26;120;49,96;
07:21:29;117;49,96;
07:21:32;119;49,96;
07:21:35;120;49,97;
07:21:38;119;49,97;
07:21:41;121;49,96;
07:21:47;121;49,97;
07:21:50;122;49,97;
07:21:53;122;49,98;
07:21:56;121;49,97;
07:22:02;122;49,97;
07:22:05;122;49,96;
07:22:14;121;49,96;
07:22:17;124;49,96;
07:22:20;125;49,96;
07:22:23;123;49,96;
07:22:26;126;49,96;
07:22:32;128;49,96;
07:22:35;129;49,95;
07:22:38;128;49,95;
07:22:41;123;49,95;
07:22:44;132;49,96;
07:22:47;130;49,96;
07:22:50;127;49,96;
07:22:56;125;49,96;
07:22:59;123;49,96;
07:23:02;130;49,97;
07:23:05;132;49,97;
07:23:08;131;49,97;
07:23:11;132;49,97;
07:23:17;134;49,97;
07:23:20;133;49,97;
07:23:23;134;49,97;
07:23:29;133;49,96;
07:23:32;132;49,96;
07:23:35;130;49,96;
07:23:38;129;49,96;
07:23:41;120;49,96;
07:23:44;127;49,96;
07:23:47;126;49,96;
07:23:50;130;49,96;
07:23:53;128;49,96;
07:23:56;129;49,97;
07:24:02;125;49,97;
07:24:05;131;49,98;
07:24:11;133;49,98;
07:24:14;139;49,97;
07:24:17;121;49,97;
07:24:20;124;49,97;
07:24:23;128;49,96;
07:24:26;139;49,96;
07:24:29;136;49,96;
07:24:32;136;49,97;
07:24:35;138;49,97;
07:24:38;136;49,97;
07:24:41;140;49,97;
07:24:44;145;49,96;
07:24:47;145;49,97;
07:24:50;139;49,97;
07:24:53;148;49,97;
07:24:56;139;49,97;
07:24:59;145;49,97;
07:25:02;148;49,98;
07:25:08;146;49,98;
07:25:11;145;49,98;
07:25:14;146;49,98;
07:25:20;145;49,97;
07:25:23;147;49,97;
07:25:26;146;49,96;
07:25:29;147;49,96;
07:25:32;146;49,96;
07:25:35;148;49,96;
07:25:38;147;49,96;
07:25:41;146;49,96;
07:25:44;148;49,97;
07:25:47;149;49,97;
07:25:53;150;49,97;
07:25:56;151;49,98;
07:25:59;150;49,98;
07:26:02;153;49,98;
07:26:05;150;49,98;
07:26:08;152;49,98;
07:26:14;151;49,98;
07:26:17;154;49,98;
07:26:20;152;49,97;
07:26:23;150;49,97;
07:26:26;154;49,97;
07:26:29;151;49,96;
07:26:32;155;49,96;
07:26:35;156;49,96;
07:26:38;156;49,97;
07:26:41;157;49,97;
07:26:44;156;49,97;
07:26:47;159;49,98;
07:26:50;156;49,97;
07:26:53;159;49,97;
07:26:56;157;49,96;
07:27:02;159;49,96;
07:27:08;157;49,96;
07:27:11;160;49,96;
07:27:17;161;49,97;
07:27:20;160;49,97;
07:27:23;161;49,97;
07:27:26;162;49,97;
07:27:35;163;49,97;
07:27:38;162;49,97;
07:27:41;165;49,97;
07:27:44;163;49,98;
07:27:47;169;49,98;
07:27:50;157;49,98;
07:27:53;165;49,98;
07:27:56;164;49,98;
07:27:59;160;49,98;
07:28:05;163;49,97;
07:28:08;169;49,97;
07:28:11;165;49,97;
07:28:14;169;49,98;
07:28:17;168;49,98;
07:28:20;169;49,98;
07:28:23;170;49,97;
07:28:26;168;49,97;
07:28:29;172;49,97;
07:28:32;170;49,97;
07:28:35;168;49,97;
07:28:38;172;49,97;
07:28:41;171;49,97;
07:28:44;174;49,97;
07:28:47;172;49,98;
07:28:50;173;49,98;
07:28:53;174;49,97;
07:28:59;172;49,97;
07:29:02;174;49,97;
07:29:05;176;49,97;
07:29:11;174;49,98;
07:29:14;177;49,98;
07:29:20;177;49,99;
07:29:23;177;49,98;
07:29:29;152;49,98;
07:29:32;150;49,97;
07:29:35;171;49,98;
07:29:38;173;49,98;
07:29:41;179;49,98;
07:29:44;176;49,98;
07:29:47;184;49,98;
07:29:50;175;49,99;
07:29:53;181;49,99;
07:29:56;168;50,00;
07:29:59;179;50,00;
07:30:02;181;50,00;
07:30:05;176;50,00;
07:30:08;181;50,00;
07:30:11;185;50,00;
07:30:17;184;50,00;
07:30:20;185;49,99;
07:30:23;183;49,98;
07:30:26;180;49,98;
07:30:29;173;49,98;
07:30:32;170;49,97;
07:30:35;182;49,98;
07:30:38;181;49,98;
07:30:41;182;49,98;
07:30:44;184;49,98;
07:30:47;185;49,97;
07:30:50;189;49,97;
07:30:53;185;49,98;
07:30:59;186;49,97;
07:31:02;189;49,97;
07:31:08;191;49,97;
07:31:11;193;49,97;
07:31:14;186;49,97;
07:31:17;192;49,97;
07:31:23;192;49,96;
07:31:32;191;49,96;
07:31:35;193;49,96;
07:31:38;195;49,96;
07:31:41;194;49,96;
07:31:44;194;49,97;
07:31:50;197;49,98;
07:31:53;196;49,98;
07:31:56;198;49,98;
07:32:02;197;49,98;
07:32:08;195;49,99;
07:32:11;199;49,99;
07:32:14;211;50,00;
07:32:17;209;50,01;
07:32:20;206;50,00;
07:32:23;204;50,00;
07:32:26;203;50,00;
07:32:29;200;49,99;
07:32:32;193;49,98;
07:32:35;195;49,98;
07:32:38;190;49,98;
07:32:41;201;49,97;
07:32:44;203;49,98;
07:32:47;201;49,98;
07:32:50;203;49,98;
07:32:53;200;49,99;
07:32:56;201;49,99;
07:32:59;209;50,00;
07:33:02;199;50,00;
07:33:05;207;50,00;
07:33:08;195;49,99;
07:33:14;204;49,99;
07:33:17;199;49,99;
07:33:20;206;49,99;
07:33:23;209;49,99;
07:33:26;213;50,00;
07:33:29;216;50,00;
07:33:32;215;50,00;
07:33:35;209;50,00;
07:33:38;211;49,99;
07:33:41;210;49,99;
07:33:44;207;49,98;
07:33:47;206;49,99;
07:33:50;206;49,98;
07:33:53;198;49,98;
07:33:56;203;49,98;
07:33:59;202;49,97;
07:34:02;211;49,97;
07:34:05;214;49,97;
07:34:08;216;49,97;
07:34:11;214;49,98;
07:34:14;212;49,98;
07:34:20;212;49,97;
07:34:23;214;49,96;
07:34:26;216;49,96;
07:34:29;217;49,96;
07:34:32;218;49,96;
07:34:38;219;49,96;
07:34:41;220;49,96;
07:34:44;217;49,97;
07:34:47;216;49,97;
07:34:50;215;49,98;
07:34:53;211;49,98;
07:34:59;210;49,98;
07:35:02;216;49,98;
07:35:05;220;49,98;
07:35:08;220;49,97;
07:35:11;219;49,98;
07:35:14;221;49,98;
07:35:17;216;49,98;
07:35:20;207;49,98;
07:35:26;218;49,96;
07:35:29;220;49,96;
07:35:35;208;49,96;
07:35:38;216;49,96;
07:35:41;219;49,96;
07:35:44;221;49,96;
07:35:47;225;49,96;
07:35:50;228;49,96;
07:35:56;227;49,97;
07:35:59;222;49,97;
07:36:02;223;49,97;
07:36:05;221;49,97;
07:36:08;228;49,98;
07:36:11;230;49,98;
07:36:14;229;49,98;
07:36:17;225;49,99;
07:36:23;227;49,99;
07:36:26;225;49,99;
07:36:29;228;49,99;
07:36:32;229;49,99;
07:36:35;231;49,98;
07:36:38;233;49,98;
07:36:44;230;49,98;
07:36:47;230;49,96;
07:36:50;229;49,96;
07:36:53;231;49,96;
07:36:56;212;49,96;
07:36:59;225;49,97;
07:37:02;230;49,97;
07:37:05;232;49,98;
07:37:08;227;49,98;
07:37:11;231;49,98;
07:37:17;235;49,98;
07:37:20;234;49,97;
07:37:23;236;49,97;
07:37:26;237;49,97;
07:37:29;238;49,97;
07:37:32;235;49,96;
07:37:35;237;49,96;
07:37:38;240;49,96;
07:37:41;237;49,96;
07:37:44;239;49,96;
07:37:47;235;49,96;
07:37:50;234;49,96;
07:37:53;238;49,96;
07:37:56;241;49,96;
07:37:59;231;49,96;
07:38:02;231;49,97;
07:38:05;238;49,97;
07:38:08;242;49,97;
07:38:11;244;49,97;
07:38:14;243;49,98;
07:38:17;241;49,98;
07:38:23;235;49,97;
07:38:26;240;49,97;
07:38:29;241;49,97;
07:38:32;240;49,97;
07:38:35;241;49,98;
07:38:41;240;49,97;
07:38:44;242;49,98;
07:38:47;244;49,97;
07:38:50;245;49,97;
07:38:53;236;49,96;
07:38:56;243;49,96;
07:38:59;246;49,97;
07:39:02;245;49,97;
07:39:05;243;49,98;
07:39:08;245;49,98;
07:39:11;246;49,98;
07:39:14;245;49,98;
07:39:20;247;49,98;
07:39:29;246;49,98;
07:39:32;248;49,98;
07:39:35;220;49,97;
07:39:38;215;49,97;
07:39:41;236;49,97;
07:39:44;248;49,97;
07:39:47;242;49,97;
07:39:50;249;49,98;
07:39:53;247;49,98;
07:39:56;250;49,98;
07:39:59;247;49,99;
07:40:02;251;49,99;
07:40:05;252;49,98;
07:40:11;257;49,98;
07:40:14;258;49,97;
07:40:17;250;49,97;
07:40:20;254;49,98;
07:40:23;259;49,98;
07:40:26;252;49,98;
07:40:29;253;49,98;
07:40:35;251;49,96;
07:40:38;254;49,96;
07:40:41;257;49,96;
07:40:44;255;49,97;
07:40:47;259;49,98;
07:40:50;259;49,97;
07:40:53;257;49,97;
07:40:59;261;49,97;
07:41:02;259;49,97;
07:41:05;254;49,97;
07:41:08;259;49,96;
07:41:11;263;49,96;
07:41:14;259;49,96;
07:41:20;256;49,97;
07:41:23;256;49,96;
07:41:26;261;49,97;
07:41:29;260;49,97;
07:41:32;262;49,98;
07:41:35;259;49,98;
07:41:38;256;49,98;
07:41:41;262;49,98;
07:41:44;263;49,99;
07:41:47;262;49,98;
07:41:50;263;49,98;
07:41:53;265;49,98;
07:41:56;265;49,99;
07:41:59;266;49,99;
07:42:02;261;49,98;
07:42:05;266;49,99;
07:42:08;269;50,00;
07:42:11;270;50,00;
07:42:14;269;50,00;
07:42:17;271;49,99;
07:42:20;263;49,99;
07:42:26;269;49,99;
07:42:29;268;49,99;
07:42:32;268;49,98;
07:42:35;266;49,98;
07:42:41;268;49,97;
07:42:44;270;49,97;
07:42:47;271;49,97;
07:42:50;273;49,98;
07:42:53;272;49,98;
07:42:59;269;49,98;
07:43:02;271;49,98;
07:43:05;273;49,98;
07:43:08;275;49,98;
07:43:14;270;49,98;
07:43:17;277;49,98;
07:43:20;273;49,98;
07:43:23;278;49,98;
07:43:26;279;49,97;
07:43:32;280;49,96;
07:43:35;278;49,96;
07:43:41;279;49,97;
07:43:44;276;49,97;
07:43:50;277;49,97;
07:43:53;274;49,97;
07:43:56;278;49,97;
07:43:59;277;49,97;
07:44:02;276;49,97;
07:44:05;279;49,97;
07:44:08;281;49,97;
07:44:11;280;49,97;
07:44:17;281;49,97;
07:44:20;280;49,98;
07:44:23;281;49,98;
07:44:26;279;49,98;
07:44:32;283;49,98;
07:44:38;281;49,98;
07:44:44;283;49,98;
07:44:47;284;49,98;
07:44:50;285;49,98;
07:44:53;283;49,98;
07:44:56;284;49,98;
07:44:59;286;49,98;
07:45:02;288;49,98;
07:45:05;280;49,98;
07:45:11;288;49,98;
07:45:14;279;49,97;
07:45:17;288;49,97;
07:45:23;285;49,97;
07:45:26;290;49,96;
07:45:29;287;49,96;
07:45:32;290;49,96;
07:45:38;288;49,96;
07:45:41;291;49,96;
07:45:44;289;49,96;
07:45:47;293;49,96;
07:45:50;293;49,97;
07:45:53;291;49,97;
07:45:56;292;49,97;
07:46:05;297;49,97;
07:46:08;295;49,97;
07:46:11;297;49,98;
07:46:17;290;49,98;
07:46:20;295;49,98;
07:46:23;297;49,97;
07:46:29;283;49,98;
07:46:32;285;49,98;
07:46:35;296;49,97;
07:46:38;297;49,98;
07:46:41;301;49,97;
07:46:44;298;49,97;
07:46:53;297;49,98;
07:46:56;298;49,98;
07:47:02;301;49,97;
07:47:05;301;49,98;
07:47:11;302;49,97;
07:47:14;299;49,96;
07:47:23;301;49,96;
07:47:26;303;49,96;
07:47:29;305;49,96;
07:47:35;303;49,97;
07:47:44;304;49,97;
07:47:47;301;49,97;
07:47:50;304;49,97;
07:47:53;305;49,97;
07:47:56;303;49,96;
07:47:59;305;49,96;
07:48:02;304;49,96;
07:48:05;299;49,97;
07:48:08;307;49,97;
07:48:11;299;49,97;
07:48:14;305;49,98;
07:48:17;305;49,97;
07:48:20;301;49,98;
07:48:23;300;49,97;
07:48:26;306;49,97;
07:48:29;312;49,96;
07:48:32;304;49,96;
07:48:35;310;49,96;
07:48:41;311;49,96;
07:48:44;309;49,96;
07:48:47;309;49,97;
07:48:50;306;49,97;
07:48:53;309;49,98;
07:48:56;311;49,97;
07:48:59;310;49,97;
07:49:02;312;49,97;
07:49:05;311;49,97;
07:49:08;313;49,97;
07:49:14;306;49,97;
07:49:17;313;49,97;
07:49:20;313;49,96;
07:49:26;309;49,97;
07:49:29;314;49,96;
07:49:32;315;49,96;
07:49:35;314;49,96;
07:49:38;315;49,96;
07:49:41;318;49,96;
07:49:47;275;49,96;
07:49:50;281;49,97;
07:49:53;317;49,97;
07:49:56;316;49,97;
07:49:59;317;49,97;
07:50:02;313;49,97;
07:50:05;315;49,97;
07:50:08;314;49,97;
07:50:14;317;49,98;
07:50:17;311;49,97;
07:50:20;321;49,97;
07:50:23;315;49,97;
07:50:26;314;49,97;
07:50:32;322;49,97;
07:50:35;316;49,97;
07:50:38;320;49,96;
07:50:41;318;49,96;
07:50:44;322;49,96;
07:50:47;323;49,96;
07:50:50;322;49,96;
07:50:53;323;49,96;
07:50:56;324;49,96;
07:50:59;323;49,96;
07:51:02;325;49,96;
07:51:08;319;49,97;
07:51:11;327;49,97;
07:51:14;319;49,98;
07:51:17;323;49,98;
07:51:20;319;49,98;
07:51:23;321;49,98;
07:51:26;328;49,98;
07:51:29;322;49,98;
07:51:38;328;49,98;
07:51:44;329;49,98;
07:51:47;328;49,98;
07:51:53;326;49,98;
07:51:56;327;49,98;
07:51:59;328;49,98;
07:52:02;330;49,98;
07:52:05;331;49,98;
07:52:08;330;49,98;
07:52:14;331;49,98;
07:52:17;330;49,98;
07:52:20;332;49,98;
07:52:26;334;49,99;
07:52:29;336;49,98;
07:52:32;335;49,98;
07:52:35;334;49,98;
07:52:44;334;49,99;
07:52:50;336;49,99;
07:52:53;334;49,99;
07:52:59;332;49,99;
07:53:02;335;49,99;
07:53:05;334;49,99;
07:53:08;336;49,99;
07:53:11;339;49,99;
07:53:17;334;49,99;
07:53:20;339;49,99;
07:53:23;341;49,99;
07:53:26;335;49,98;
07:53:29;342;49,98;
07:53:32;341;49,99;
07:53:35;337;49,98;
07:53:38;342;49,98;
07:53:41;344;49,98;
07:53:44;342;49,98;
07:53:50;345;49,99;
07:53:53;343;49,99;
07:53:59;344;49,98;
07:54:02;343;49,98;
07:54:05;345;49,98;
07:54:08;346;49,98;
07:54:14;345;49,98;
07:54:20;346;49,97;
07:54:23;348;49,97;
07:54:29;347;49,98;
07:54:38;346;49,98;
07:54:41;349;49,98;
07:54:44;348;49,98;
07:54:47;349;49,98;
07:54:53;350;49,98;
07:54:56;349;49,98;
07:54:59;349;49,97;
07:55:02;344;49,97;
07:55:05;349;49,98;
07:55:11;351;49,98;
07:55:14;354;49,98;
07:55:17;348;49,98;
07:55:20;347;49,99;
07:55:23;354;49,99;
07:55:26;355;49,98;
07:55:29;354;49,98;
07:55:32;348;49,98;
07:55:35;356;49,98;
07:55:41;355;49,98;
07:55:44;357;49,99;
07:55:47;361;50,00;
07:55:50;359;49,99;
07:55:53;357;49,99;
07:55:56;358;49,99;
07:55:59;356;49,99;
07:56:02;357;49,99;
07:56:05;359;49,98;
07:56:08;356;49,98;
07:56:11;361;49,98;
07:56:14;362;49,98;
07:56:17;361;49,99;
07:56:20;355;49,99;
07:56:23;363;49,98;
07:56:26;364;49,99;
07:56:29;362;49,98;
07:56:32;357;49,98;
07:56:35;361;49,97;
07:56:38;367;49,96;
07:56:41;363;49,96;
07:56:47;365;49,96;
07:56:50;363;49,96;
07:56:53;363;49,97;
07:56:56;364;49,97;
07:56:59;366;49,96;
07:57:02;365;49,96;
07:57:05;362;49,97;
07:57:08;364;49,97;
07:57:11;365;49,99;
07:57:14;371;50,00;
07:57:17;374;50,00;
07:57:20;375;50,00;
07:57:23;374;50,00;
07:57:26;373;49,99;
07:57:29;373;50,00;
07:57:32;371;49,99;
07:57:38;369;49,99;
07:57:41;365;49,98;
07:57:44;366;49,98;
07:57:47;362;49,97;
07:57:53;374;49,97;
07:57:56;376;49,98;
07:57:59;373;49,98;
07:58:02;375;49,98;
07:58:08;376;49,98;
07:58:11;375;49,98;
07:58:14;376;49,99;
07:58:17;379;49,99;
07:58:20;378;49,99;
07:58:23;375;49,99;
07:58:26;381;49,98;
07:58:29;376;49,98;
07:58:32;381;49,98;
07:58:35;376;49,98;
07:58:38;383;49,97;
07:58:41;379;49,97;
07:58:44;384;49,97;
07:58:47;382;49,97;
07:58:50;385;49,97;
07:58:59;386;49,97;
07:59:02;386;49,98;
07:59:05;387;49,98;
07:59:08;388;49,98;
07:59:11;388;49,99;
07:59:14;393;50,00;
07:59:17;394;50,00;
07:59:20;395;50,00;
07:59:23;393;49,99;
07:59:26;386;49,99;
07:59:29;387;49,99;
07:59:35;391;49,99;
07:59:38;396;50,00;
07:59:44;398;50,01;
07:59:47;392;50,00;
07:59:50;393;50,01;
07:59:56;395;50,01;
07:59:59;393;50,01;
08:00:02;392;50,01;
08:00:05;397;50,01;
08:00:08;398;50,00;
08:00:11;399;50,00;
08:00:14;397;50,00;
08:00:17;396;50,00;
08:00:20;399;50,00;
08:00:23;399;50,01;
08:00:26;398;50,01;
08:00:29;402;50,01;
08:00:35;404;50,01;
08:00:38;400;50,01;
08:00:41;404;50,00;
08:00:44;405;50,00;
08:00:50;404;50,00;
08:00:53;405;50,01;
08:00:56;407;50,01;
08:00:59;406;50,01;
08:01:02;405;50,01;
08:01:05;408;50,01;
08:01:08;406;50,01;
08:01:11;407;50,01;
08:01:14;410;50,01;
08:01:17;411;50,01;
08:01:20;406;50,01;
08:01:23;407;50,01;
08:01:26;419;50,01;
08:01:29;416;50,01;
08:01:32;418;50,00;
08:01:35;423;50,00;
08:01:38;415;50,00;
08:01:41;421;50,01;
08:01:44;427;50,01;
08:01:50;428;50,01;
08:01:56;431;50,01;
08:01:59;433;50,01;
08:02:02;440;50,01;
08:02:05;442;50,01;
08:02:08;445;50,01;
08:02:11;447;50,01;
08:02:14;448;50,00;
08:02:17;452;50,00;
08:02:20;457;50,00;
08:02:23;461;50,00;
08:02:26;465;50,00;
08:02:29;469;50,00;
08:02:32;476;50,00;
08:02:35;481;50,01;
08:02:38;486;50,01;
08:02:41;499;50,01;
08:02:44;503;50,01;
08:02:47;519;50,01;
08:02:50;524;50,00;
08:02:53;537;50,00;
08:02:56;541;50,00;
08:03:02;543;49,99;
08:03:05;553;49,99;
08:03:08;576;49,98;
08:03:11;580;49,98;
08:03:14;581;49,99;
08:03:17;600;49,99;
08:03:20;595;49,98;
08:03:23;593;49,99;
08:03:26;628;49,98;
08:03:29;629;49,98;
08:03:32;634;49,98;
08:03:35;652;49,98;
08:03:38;662;49,98;
08:03:41;681;49,98;
08:03:47;698;50,00;
08:03:50;713;50,00;
08:03:53;738;50,00;
08:03:56;735;50,00;
08:03:59;720;50,00;
08:04:02;748;50,00;
08:04:05;754;50,00;
08:04:08;771;50,00;
08:04:11;756;50,00;
08:04:14;785;50,00;
08:04:17;813;50,00;
08:04:20;802;49,99;
08:04:23;830;49,98;
08:04:29;833;49,98;
08:04:32;840;49,98;
08:04:35;855;49,98;
08:04:38;862;49,98;
08:04:41;868;49,98;
08:04:44;880;49,98;
08:04:47;893;49,98;
08:04:53;927;49,98;
08:04:56;919;49,98;
08:04:59;955;49,98;
08:05:02;948;49,99;
08:05:05;989;49,99;
08:05:08;980;50,00;
08:05:11;1007;50,00;
08:05:14;1019;50,00;
08:05:17;1034;50,00;
08:05:23;1041;49,99;
08:05:26;1051;49,99;
08:05:29;1066;49,99;
08:05:32;1067;49,99;
08:05:35;1075;49,99;
08:05:38;1087;49,99;
08:05:41;1090;50,00;
08:05:44;1095;50,00;
08:05:47;1096;50,01;
08:05:50;1111;50,01;
08:05:53;1114;50,01;
08:05:59;1120;50,00;
08:06:02;1123;50,00;
08:06:05;1130;50,00;
08:06:08;1127;50,00;
08:06:11;1151;50,00;
08:06:14;1144;50,01;
08:06:17;1165;50,01;
08:06:20;1160;50,00;
08:06:23;1159;50,00;
08:06:26;1165;50,01;
08:06:29;1168;50,00;
08:06:32;1169;50,00;
08:06:35;1175;50,00;
08:06:38;1176;50,00;
08:06:41;1179;50,00;
08:06:44;1180;50,00;
08:06:47;1182;50,00;
08:06:50;1193;49,99;
08:06:53;1185;50,00;
08:06:56;1191;50,00;
08:06:59;1194;50,01;
08:07:05;1197;50,00;
08:07:08;1207;50,00;
08:07:11;1210;50,00;
08:07:14;1220;50,00;
08:07:17;1224;50,00;
08:07:20;1221;50,00;
08:07:23;1225;50,00;
08:07:26;1230;50,00;
08:07:29;1235;49,99;
08:07:32;1233;49,99;
08:07:35;1240;49,98;
08:07:38;1231;49,98;
08:07:41;1244;49,98;
08:07:47;1247;49,97;
08:07:50;1250;49,96;
08:07:53;1260;49,97;
08:07:56;1261;49,97;
08:07:59;1263;49,97;
08:08:02;1254;49,97;
08:08:05;1263;49,98;
08:08:08;1266;49,97;
08:08:11;1268;49,98;
08:08:14;1264;49,98;
08:08:17;1271;49,98;
08:08:20;1275;49,97;
08:08:23;1274;49,97;
08:08:26;1266;49,97;
08:08:29;1278;49,97;
08:08:35;1275;49,97;
08:08:38;1275;49,98;
08:08:41;1283;49,98;
08:08:44;1289;49,98;
08:08:47;1284;49,98;
08:08:50;1287;49,98;
08:08:56;1292;49,97;
08:08:59;1291;49,97;
08:09:02;1287;49,98;
08:09:05;1294;49,98;
08:09:08;1294;49,99;
08:09:11;1298;49,99;
08:09:14;1299;49,98;
08:09:17;1292;49,98;
08:09:20;1303;49,98;
08:09:23;1304;49,98;
08:09:26;1295;49,98;
08:09:29;1305;49,98;
08:09:32;1314;49,98;
08:09:35;1306;49,98;
08:09:38;1310;49,98;
08:09:41;1312;49,99;
08:09:44;1329;50,00;
08:09:47;1322;50,00;
08:09:50;1326;50,00;
08:09:53;1329;50,00;
08:09:56;1324;50,00;
08:10:02;1328;50,00;
08:10:05;1324;50,00;
08:10:08;1332;49,99;
08:10:11;1333;49,99;
08:10:14;1332;49,98;
08:10:17;1328;49,98;
08:10:20;1334;49,98;
08:10:23;1336;49,98;
08:10:26;1338;49,98;
08:10:29;1332;49,98;
08:10:32;1345;49,98;
08:10:35;1346;49,98;
08:10:38;1350;49,98;
08:10:41;1344;49,98;
08:10:44;1353;49,98;
08:10:47;1355;49,97;
08:10:50;1360;49,98;
08:10:53;1355;49,98;
08:10:56;1361;49,98;
08:10:59;1351;49,98;
08:11:02;1365;49,98;
08:11:08;1370;49,98;
08:11:11;1368;49,98;
08:11:14;1376;49,99;
08:11:17;1377;49,99;
08:11:20;1388;50,00;
08:11:23;1391;50,00;
08:11:26;1400;50,00;
08:11:29;1405;50,01;
08:11:32;1399;50,00;
08:11:35;1395;50,00;
08:11:38;1402;50,00;
08:11:41;1397;50,00;
08:11:44;1405;50,00;
08:11:47;1402;50,00;
08:11:50;1396;50,00;
08:11:53;1405;50,00;
08:11:56;1412;50,00;
08:11:59;1413;50,00;
08:12:02;1416;50,00;
08:12:05;1420;50,00;
08:12:08;1419;49,99;
08:12:14;1424;50,00;
08:12:17;1425;50,00;
08:12:23;1426;50,00;
08:12:26;1429;49,99;
08:12:32;1426;49,99;
08:12:35;1432;49,99;
08:12:38;1422;49,99;
08:12:41;1435;49,98;
08:12:44;1430;49,98;
08:12:47;1438;49,98;
08:12:50;1428;49,99;
08:12:53;1446;50,00;
08:12:59;1457;50,00;
08:13:02;1434;50,00;
08:13:05;1449;50,00;
08:13:08;1446;50,00;
08:13:11;1454;50,00;
08:13:14;1440;50,00;
08:13:17;1456;50,00;
08:13:20;1458;50,00;
08:13:23;1459;49,99;
08:13:26;1442;49,99;
08:13:29;1462;49,99;
08:13:32;1453;49,99;
