time;pac;freq;
06:47:31;0;49,98;
06:47:34;47;49,97;
06:47:37;44;49,98;
06:47:40;46;49,98;
06:47:43;44;49,98;
06:47:46;46;49,98;
06:47:49;47;49,98;
06:47:55;46;49,98;
06:47:58;47;49,98;
06:48:01;47;49,99;
06:48:16;46;49,99;
06:48:19;48;49,99;
06:48:22;47;49,98;
06:48:28;48;49,98;
06:48:40;50;49,98;
06:48:43;48;49,99;
06:48:49;48;49,98;
06:48:55;49;49,98;
06:49:01;51;49,98;
06:49:04;48;49,98;
06:49:07;52;49,98;
06:49:10;51;49,98;
06:49:19;52;49,98;
06:49:22;53;49,98;
06:49:25;51;49,98;
06:49:28;53;49,98;
06:49:34;52;49,98;
06:49:37;54;49,99;
06:49:40;55;49,99;
06:49:43;56;49,99;
06:49:49;56;49,98;
06:49:55;57;49,98;
06:50:01;56;49,98;
06:50:04;57;49,98;
06:50:07;56;49,98;
06:50:10;57;49,98;
06:50:19;57;49,97;
06:50:25;59;49,96;
06:50:28;58;49,96;
06:50:31;59;49,96;
06:50:34;57;49,96;
06:50:37;59;49,96;
06:50:43;61;49,96;
06:50:46;48;49,96;
06:50:49;0;49,96;
06:50:52;0;49,97;
06:50:55;0;49,98;
06:51:01;45;49,98;
06:51:04;46;49,98;
06:51:07;50;49,98;
06:51:10;51;49,98;
06:51:13;57;49,97;
06:51:16;58;49,96;
06:51:19;57;49,96;
06:51:22;59;49,96;
06:51:25;60;49,96;
06:51:31;57;49,97;
06:51:34;58;49,97;
06:51:37;57;49,97;
06:51:40;59;49,97;
06:51:43;57;49,97;
06:51:49;56;49,97;
06:51:55;55;49,98;
06:51:58;54;49,98;
06:52:01;53;49,98;
06:52:04;57;49,98;
06:52:07;55;49,99;
06:52:10;53;49,99;
06:52:16;55;49,98;
06:52:19;52;49,97;
06:52:25;51;49,98;
06:52:28;52;49,98;
06:52:31;51;49,98;
06:52:34;51;49,99;
06:52:40;52;49,98;
06:52:43;51;49,98;
06:52:46;51;49,97;
06:52:49;50;49,96;
06:52:52;51;49,96;
06:52:58;50;49,96;
06:53:01;51;49,96;
06:53:04;50;49,97;
06:53:07;51;49,98;
06:53:10;50;49,98;
06:53:13;49;49,98;
06:53:16;48;49,98;
06:53:28;48;49,99;
06:53:31;48;49,98;
06:53:34;46;49,98;
06:53:40;45;49,98;
06:53:46;44;49,98;
06:53:49;43;49,98;
06:53:52;43;49,99;
06:53:58;42;49,99;
06:54:01;41;50,00;
06:54:04;42;50,00;
06:54:07;41;50,00;
06:54:10;40;50,00;
06:54:16;39;49,99;
06:54:22;41;49,98;
06:54:28;40;49,97;
06:54:31;37;49,97;
06:54:40;36;49,97;
06:54:43;35;49,97;
06:54:46;34;49,97;
06:54:49;40;49,97;
06:54:52;85;49,97;
06:54:55;36;49,97;
06:54:58;65;49,97;
06:55:01;41;49,98;
06:55:04;42;49,98;
06:55:07;42;49,97;
06:55:10;41;49,98;
06:55:13;42;49,98;
06:55:16;37;49,99;
06:55:19;37;50,00;
06:55:25;42;49,99;
06:55:28;43;49,99;
06:55:34;46;49,99;
06:55:37;43;50,00;
06:55:40;43;49,99;
06:55:43;40;49,99;
06:55:46;42;49,98;
06:55:49;43;49,98;
06:55:52;47;49,99;
06:55:55;68;49,98;
06:55:58;43;49,99;
06:56:01;0;49,99;
06:56:22;0;49,98;
06:56:34;0;49,97;
06:56:43;0;49,98;
06:56:49;0;49,99;
06:57:07;0;49,98;
06:57:25;0;49,99;
06:57:28;0;50,00;
06:57:37;0;49,99;
06:57:40;0;50,00;
06:57:49;0;50,01;
