time;pac;freq;
06:30:11;196;49,98;
06:30:14;180;49,97;
06:30:17;187;49,96;
06:30:20;186;49,96;
06:30:23;190;49,96;
06:30:26;191;49,96;
06:30:29;195;49,97;
06:30:32;202;49,97;
06:30:35;200;49,97;
06:30:38;203;49,97;
06:30:41;200;49,97;
06:30:44;205;49,97;
06:30:50;206;49,98;
06:30:53;209;49,98;
06:30:56;200;49,98;
06:30:59;208;49,98;
06:31:02;198;49,98;
06:31:05;205;49,99;
06:31:08;207;49,99;
06:31:14;208;49,99;
06:31:17;204;49,99;
06:31:20;209;49,98;
06:31:26;208;49,98;
06:31:29;207;49,97;
06:31:32;209;49,97;
06:31:35;211;49,97;
06:31:38;212;49,98;
06:31:41;209;49,99;
06:31:44;208;49,99;
06:31:47;206;49,99;
06:31:50;210;49,99;
06:31:53;212;49,99;
06:31:56;211;49,99;
06:31:59;206;49,99;
06:32:02;209;49,99;
06:32:05;212;50,00;
06:32:08;210;49,99;
06:32:20;208;49,99;
06:32:23;213;49,99;
06:32:26;211;49,98;
06:32:29;210;49,98;
06:32:32;212;49,98;
06:32:35;214;49,97;
06:32:38;213;49,97;
06:32:44;215;49,98;
06:32:47;216;49,98;
06:32:50;215;49,98;
06:32:53;206;49,98;
06:32:56;215;49,98;
06:32:59;220;49,98;
06:33:02;210;49,98;
06:33:05;218;49,98;
06:33:08;217;49,99;
06:33:11;212;49,99;
06:33:14;213;49,99;
06:33:17;210;49,99;
06:33:20;217;49,99;
06:33:26;219;49,99;
06:33:29;217;49,99;
06:33:35;219;49,99;
06:33:38;220;49,99;
06:33:41;218;49,99;
06:33:44;222;49,99;
06:33:47;190;49,98;
06:33:50;209;49,98;
06:33:53;211;49,98;
06:33:56;217;49,98;
06:33:59;221;49,98;
06:34:02;220;49,99;
06:34:05;221;49,99;
06:34:11;221;50,00;
06:34:14;220;50,00;
06:34:20;219;50,00;
06:34:26;221;50,00;
06:34:29;222;50,00;
06:34:32;221;50,00;
06:34:35;223;50,01;
06:34:38;224;50,00;
06:34:41;223;50,00;
06:34:44;221;50,00;
06:34:47;223;50,00;
06:34:50;219;50,01;
06:34:53;225;50,01;
06:34:56;229;50,01;
06:34:59;227;50,01;
06:35:02;228;50,01;
06:35:05;232;50,01;
06:35:08;234;50,01;
06:35:11;215;50,01;
06:35:17;219;50,01;
06:35:20;223;50,00;
06:35:23;230;50,00;
06:35:26;229;50,00;
06:35:29;230;50,00;
06:35:32;228;50,00;
06:35:35;229;50,00;
06:35:38;228;50,00;
06:35:41;232;50,01;
06:35:44;229;50,01;
06:35:47;231;50,00;
06:35:50;214;50,00;
06:35:53;223;50,00;
06:35:56;229;50,00;
06:35:59;230;50,00;
06:36:02;238;50,00;
06:36:08;237;50,00;
06:36:14;239;50,00;
06:36:23;240;49,99;
06:36:29;241;49,99;
06:36:32;237;49,98;
06:36:35;239;49,98;
06:36:38;238;49,98;
06:36:41;242;49,97;
06:36:44;240;49,97;
06:36:47;242;49,98;
06:36:50;238;49,98;
06:36:53;240;49,98;
06:36:56;239;49,98;
06:37:02;240;49,98;
06:37:05;211;49,98;
06:37:08;212;49,98;
06:37:11;244;49,98;
06:37:14;245;49,98;
06:37:17;241;49,98;
06:37:20;243;49,98;
06:37:23;247;49,98;
06:37:29;246;49,98;
06:37:32;243;49,98;
06:37:35;244;49,98;
06:37:38;246;49,98;
06:37:41;249;49,99;
06:37:44;247;49,99;
06:37:47;250;50,00;
06:37:50;252;50,00;
06:37:53;242;50,01;
06:37:56;247;50,01;
06:37:59;246;50,01;
06:38:02;250;50,00;
06:38:05;255;50,00;
06:38:08;244;50,00;
06:38:14;242;50,00;
06:38:17;244;50,00;
06:38:20;245;50,00;
06:38:26;251;50,00;
06:38:29;248;50,00;
06:38:32;250;50,00;
06:38:35;248;50,00;
06:38:38;251;50,00;
06:38:41;249;50,00;
06:38:44;252;50,00;
06:38:47;255;50,00;
06:38:50;256;49,99;
06:38:53;253;49,99;
06:38:56;252;49,99;
06:38:59;251;49,99;
06:39:05;252;49,99;
06:39:08;250;49,98;
06:39:11;253;49,98;
06:39:14;251;49,99;
06:39:20;255;49,99;
06:39:23;251;49,99;
06:39:26;249;49,98;
06:39:29;253;49,98;
06:39:32;254;49,98;
06:39:35;255;49,98;
06:39:41;252;49,97;
06:39:44;256;49,98;
06:39:47;255;49,98;
06:39:50;257;49,98;
06:39:53;256;49,99;
06:39:56;254;50,00;
06:39:59;258;50,01;
06:40:02;256;50,01;
06:40:05;258;50,01;
06:40:08;259;50,01;
06:40:14;260;50,01;
06:40:17;259;50,01;
06:40:20;253;50,01;
06:40:26;257;50,00;
06:40:29;255;49,99;
06:40:32;255;50,00;
06:40:35;254;50,00;
06:40:38;255;49,99;
06:40:41;256;49,99;
06:40:44;260;49,99;
06:40:47;258;49,99;
06:40:50;260;49,98;
06:40:53;261;49,99;
06:40:56;263;50,00;
06:40:59;261;50,00;
06:41:02;263;50,01;
06:41:05;258;50,01;
06:41:08;256;50,01;
06:41:11;258;50,01;
06:41:14;259;50,00;
06:41:17;246;50,00;
06:41:20;254;50,00;
06:41:23;262;50,00;
06:41:26;259;50,00;
06:41:32;265;50,00;
06:41:38;269;50,00;
06:41:41;266;50,00;
06:41:44;264;50,01;
06:41:47;266;50,01;
06:41:50;264;50,01;
06:41:53;268;50,01;
06:41:56;266;50,01;
06:41:59;267;50,01;
06:42:02;264;50,00;
06:42:05;266;50,00;
06:42:08;262;50,01;
06:42:11;264;50,01;
06:42:14;266;50,00;
06:42:17;265;50,00;
06:42:23;266;50,00;
06:42:26;268;50,00;
06:42:32;268;49,99;
06:42:38;267;49,98;
06:42:41;269;49,98;
06:42:44;268;49,98;
06:42:47;269;49,99;
06:42:50;267;49,99;
06:42:53;265;49,99;
06:42:56;267;49,99;
06:42:59;270;49,99;
06:43:02;265;49,99;
06:43:05;272;50,00;
06:43:08;271;50,00;
06:43:11;265;50,00;
06:43:14;273;50,00;
06:43:17;267;49,99;
06:43:23;271;50,00;
06:43:29;270;50,00;
06:43:32;277;50,00;
06:43:35;275;50,00;
06:43:38;274;50,00;
06:43:41;274;49,99;
06:43:44;272;49,99;
06:43:47;269;49,97;
06:43:53;272;49,98;
06:43:56;274;49,98;
06:43:59;273;49,99;
06:44:02;277;50,00;
06:44:08;280;50,00;
06:44:11;273;50,00;
06:44:14;278;50,00;
06:44:17;280;50,00;
06:44:20;273;50,00;
06:44:23;275;50,00;
06:44:32;279;50,00;
06:44:35;282;50,00;
06:44:38;280;50,00;
06:44:41;261;50,00;
06:44:44;269;50,00;
06:44:47;267;50,00;
06:44:50;271;50,00;
06:44:53;279;50,00;
06:44:56;281;50,00;
06:44:59;278;50,01;
06:45:02;279;50,01;
06:45:05;276;50,01;
06:45:08;278;50,01;
06:45:11;280;50,01;
06:45:14;279;50,00;
06:45:17;282;50,00;
06:45:23;280;49,99;
06:45:26;281;49,98;
06:45:29;285;49,98;
06:45:35;286;49,99;
06:45:38;285;49,99;
06:45:41;284;49,99;
06:45:44;286;49,99;
06:45:47;282;49,99;
06:45:50;284;49,99;
06:45:53;286;49,99;
06:45:56;288;49,99;
06:45:59;289;49,98;
06:46:02;287;49,99;
06:46:05;295;49,99;
06:46:08;285;50,00;
06:46:11;283;50,00;
06:46:14;290;50,00;
06:46:17;285;50,00;
06:46:20;280;50,00;
06:46:23;281;50,00;
06:46:26;290;50,00;
06:46:29;295;50,00;
06:46:32;292;50,00;
06:46:35;293;50,00;
06:46:41;294;50,01;
06:46:44;297;50,01;
06:46:47;295;50,01;
06:46:50;293;50,01;
06:46:53;294;50,00;
06:46:56;291;50,00;
06:46:59;294;50,00;
06:47:02;292;50,00;
06:47:05;291;50,00;
06:47:08;290;50,00;
06:47:11;262;50,01;
06:47:14;259;50,01;
06:47:17;273;50,01;
06:47:20;293;50,01;
06:47:26;295;50,01;
06:47:29;294;50,01;
06:47:32;296;50,01;
06:47:35;297;50,01;
06:47:38;297;50,00;
06:47:41;298;50,00;
06:47:47;300;50,00;
06:47:50;299;49,99;
06:47:53;302;49,99;
06:47:56;302;50,00;
06:47:59;301;50,00;
06:48:02;300;50,01;
06:48:05;302;50,01;
06:48:08;301;50,01;
06:48:11;301;50,00;
06:48:14;299;50,00;
06:48:17;298;50,00;
06:48:20;302;50,00;
06:48:26;301;50,01;
06:48:32;297;50,00;
06:48:35;298;50,00;
06:48:38;299;50,00;
06:48:41;302;49,99;
06:48:44;303;50,00;
06:48:47;301;50,00;
06:48:53;301;50,01;
06:48:56;297;50,01;
06:48:59;302;50,01;
06:49:02;303;50,00;
06:49:05;302;50,00;
06:49:08;296;50,00;
06:49:11;301;50,00;
06:49:14;304;50,00;
06:49:17;300;50,00;
06:49:20;296;50,00;
06:49:23;306;50,00;
06:49:26;305;50,00;
06:49:29;300;50,00;
06:49:38;306;49,98;
06:49:41;306;49,99;
06:49:44;305;49,99;
06:49:47;303;49,99;
06:49:50;306;50,00;
06:49:53;308;50,00;
06:49:56;306;50,00;
06:49:59;307;50,00;
06:50:02;309;50,00;
06:50:05;311;50,00;
06:50:08;312;50,00;
06:50:11;314;50,00;
06:50:14;315;50,00;
06:50:17;312;49,99;
06:50:23;313;49,99;
06:50:26;314;49,98;
06:50:29;316;49,98;
06:50:35;315;49,99;
06:50:38;315;50,00;
06:50:44;315;49,99;
06:50:47;311;49,99;
06:50:50;312;49,99;
06:50:53;308;49,99;
06:50:56;312;49,99;
06:50:59;315;49,99;
06:51:02;311;49,99;
06:51:05;315;49,99;
06:51:08;302;49,98;
06:51:11;299;49,99;
06:51:14;305;49,99;
06:51:17;311;49,99;
06:51:26;316;49,99;
06:51:29;319;49,99;
06:51:32;316;49,99;
06:51:35;312;49,99;
06:51:38;319;49,99;
06:51:41;318;49,99;
06:51:44;320;49,99;
06:51:50;317;49,99;
06:51:53;318;50,00;
06:51:56;319;50,00;
06:51:59;320;50,00;
06:52:02;322;50,00;
06:52:05;323;50,00;
06:52:08;322;50,01;
06:52:11;323;50,00;
06:52:17;324;50,00;
06:52:20;325;50,00;
06:52:23;326;50,00;
06:52:26;324;49,99;
06:52:29;317;49,99;
06:52:35;318;49,99;
06:52:38;323;49,99;
06:52:41;319;49,99;
06:52:44;318;49,99;
06:52:47;322;50,00;
06:52:50;327;50,00;
06:52:53;321;49,99;
06:52:56;323;49,99;
06:52:59;324;49,99;
06:53:02;328;50,00;
06:53:05;326;50,00;
06:53:11;325;50,00;
06:53:17;326;49,99;
06:53:20;317;49,99;
06:53:23;323;49,98;
06:53:26;326;49,98;
06:53:29;324;49,98;
06:53:32;322;49,98;
06:53:35;325;49,98;
06:53:41;323;49,98;
06:53:44;319;49,98;
06:53:47;325;49,98;
06:53:50;324;49,98;
06:53:53;327;49,98;
06:53:56;328;49,98;
06:53:59;327;49,98;
06:54:02;329;49,98;
06:54:08;328;49,99;
06:54:11;326;50,00;
06:54:14;321;50,00;
06:54:17;328;50,00;
06:54:20;335;50,00;
06:54:23;325;50,00;
06:54:26;335;50,00;
06:54:29;332;50,00;
06:54:32;327;50,00;
06:54:35;333;50,00;
06:54:38;335;50,00;
06:54:41;336;50,00;
06:54:47;337;50,01;
06:54:50;338;50,01;
06:54:53;337;50,01;
06:54:56;339;50,01;
06:54:59;340;50,01;
06:55:02;335;50,01;
06:55:05;336;50,01;
06:55:08;339;50,01;
06:55:11;340;50,00;
06:55:14;341;50,00;
06:55:17;340;50,00;
06:55:20;338;50,00;
06:55:26;339;50,00;
06:55:29;337;49,99;
06:55:32;336;49,99;
06:55:35;336;49,98;
06:55:38;338;49,98;
06:55:41;336;49,97;
06:55:44;334;49,96;
06:55:47;338;49,97;
06:55:53;344;49,98;
06:55:56;346;49,98;
06:55:59;348;49,99;
06:56:02;347;50,00;
06:56:05;348;50,00;
06:56:08;347;50,00;
06:56:11;345;49,99;
06:56:14;349;49,99;
06:56:17;351;49,98;
06:56:20;343;49,96;
06:56:23;341;49,96;
06:56:26;350;49,96;
06:56:29;350;49,97;
06:56:32;353;49,97;
06:56:38;353;49,98;
06:56:41;354;49,99;
06:56:44;353;49,99;
06:56:47;355;49,99;
06:56:56;354;49,99;
06:56:59;355;49,99;
06:57:02;355;50,00;
06:57:05;356;50,00;
06:57:08;354;49,99;
06:57:17;348;49,99;
06:57:20;356;49,98;
06:57:23;358;49,98;
06:57:26;359;49,97;
06:57:29;360;49,97;
06:57:32;362;49,97;
06:57:35;361;49,98;
06:57:38;362;49,98;
06:57:44;356;49,98;
06:57:47;361;49,97;
06:57:50;361;49,98;
06:57:53;360;49,98;
06:57:56;361;49,98;
06:57:59;362;49,98;
06:58:02;360;49,99;
06:58:05;363;50,00;
06:58:08;362;50,00;
06:58:11;360;50,00;
06:58:14;359;50,00;
06:58:17;360;49,99;
06:58:20;363;49,99;
06:58:23;364;49,99;
06:58:26;365;49,99;
06:58:29;366;49,99;
06:58:32;366;50,00;
06:58:35;369;50,00;
06:58:38;368;50,00;
06:58:41;369;50,00;
06:58:50;368;50,00;
06:58:53;371;50,00;
06:58:56;369;50,00;
06:58:59;371;50,00;
06:59:05;374;50,00;
06:59:08;373;50,00;
06:59:11;371;50,00;
06:59:14;374;49,99;
06:59:17;375;49,99;
06:59:20;370;50,00;
06:59:23;375;50,00;
06:59:29;377;50,00;
06:59:32;379;50,00;
06:59:35;377;50,00;
06:59:38;379;50,00;
06:59:41;378;50,00;
06:59:44;375;50,00;
06:59:47;378;50,00;
06:59:56;380;50,01;
06:59:59;386;50,01;
07:00:02;380;50,02;
07:00:05;381;50,03;
07:00:08;385;50,03;
07:00:11;383;50,02;
07:00:14;382;50,02;
07:00:17;387;50,02;
07:00:20;382;50,02;
07:00:23;383;50,02;
07:00:26;386;50,03;
07:00:29;387;50,04;
07:00:32;388;50,04;
07:00:35;386;50,04;
07:00:38;389;50,04;
07:00:41;390;50,03;
07:00:44;389;50,03;
07:00:47;390;50,03;
07:00:50;392;50,03;
07:00:53;391;50,03;
07:00:56;396;50,04;
07:00:59;407;50,03;
07:01:02;385;50,03;
07:01:05;394;50,02;
07:01:11;399;50,01;
07:01:14;398;50,01;
