time;pac;freq;
06:20:04;118;49,99;
06:20:07;116;49,99;
06:20:10;123;49,99;
06:20:13;122;50,00;
06:20:16;124;50,00;
06:20:19;123;50,00;
06:20:25;121;50,00;
06:20:28;123;50,00;
06:20:31;122;50,00;
06:20:34;122;50,01;
06:20:37;123;50,00;
06:20:49;124;50,00;
06:20:52;125;50,00;
06:20:58;123;50,00;
06:21:01;124;50,00;
06:21:04;125;50,00;
06:21:10;127;50,00;
06:21:16;125;50,00;
06:21:22;124;50,00;
06:21:25;125;50,00;
06:21:28;126;50,00;
06:21:31;125;50,00;
06:21:37;126;50,00;
06:21:40;125;50,00;
06:21:43;127;49,99;
06:21:46;129;49,99;
06:21:49;129;49,98;
06:21:52;128;49,98;
06:21:58;134;49,98;
06:22:04;135;49,99;
06:22:07;127;49,99;
06:22:10;131;50,00;
06:22:16;135;50,00;
06:22:19;131;50,00;
06:22:25;129;49,99;
06:22:28;129;50,00;
06:22:31;112;50,00;
06:22:37;115;50,01;
06:22:40;118;50,01;
06:22:43;124;50,01;
06:22:49;124;50,02;
06:22:55;125;50,02;
06:22:58;128;50,01;
06:23:01;127;50,01;
06:23:04;130;50,01;
06:23:07;133;50,01;
06:23:10;130;50,01;
06:23:13;134;50,01;
06:23:16;136;50,01;
06:23:19;135;50,00;
06:23:25;137;49,99;
06:23:28;136;49,99;
06:23:31;135;50,00;
06:23:34;136;50,00;
06:23:37;137;50,00;
06:23:55;138;50,00;
06:24:04;139;50,00;
06:24:10;141;50,00;
06:24:13;138;50,00;
06:24:16;140;50,00;
06:24:19;138;49,99;
06:24:22;139;49,99;
06:24:25;140;49,99;
06:24:31;140;50,00;
06:24:37;139;50,00;
06:24:40;141;50,00;
06:24:43;139;50,00;
06:24:46;141;50,00;
06:24:49;144;50,00;
06:24:52;140;49,99;
06:24:55;144;49,99;
06:25:01;137;50,00;
06:25:04;140;50,00;
06:25:07;141;50,00;
06:25:10;136;50,00;
06:25:13;141;50,00;
06:25:16;135;50,01;
06:25:19;133;50,01;
06:25:22;140;50,01;
06:25:25;139;50,00;
06:25:28;140;50,00;
06:25:31;143;49,99;
06:25:34;140;49,99;
06:25:37;145;50,00;
06:25:40;143;50,00;
06:25:43;145;50,00;
06:25:46;147;50,00;
06:25:49;145;50,00;
06:25:52;140;50,00;
06:25:55;128;50,00;
06:26:01;145;50,00;
06:26:07;143;50,00;
06:26:10;146;50,00;
06:26:13;142;50,00;
06:26:16;143;50,00;
06:26:19;146;49,99;
06:26:22;145;49,99;
06:26:25;144;49,99;
06:26:28;142;49,99;
06:26:31;146;49,99;
06:26:34;146;49,98;
06:26:37;152;49,99;
06:26:40;148;49,99;
06:26:43;151;50,00;
06:26:46;151;49,99;
06:26:52;154;49,99;
06:26:55;148;49,98;
06:26:58;153;49,98;
06:27:01;150;49,98;
06:27:04;146;49,98;
06:27:07;156;49,98;
06:27:10;156;49,99;
06:27:13;146;49,98;
06:27:16;154;49,99;
06:27:19;148;49,99;
06:27:22;150;49,99;
06:27:25;152;49,99;
06:27:28;154;49,98;
06:27:31;152;49,98;
06:27:34;155;49,98;
06:27:37;156;49,98;
06:27:40;153;49,99;
06:27:43;156;50,00;
06:27:46;158;50,00;
06:27:49;157;50,00;
06:27:52;154;50,00;
06:27:58;162;50,00;
06:28:01;152;50,00;
06:28:04;160;50,00;
06:28:07;150;50,00;
06:28:10;160;50,00;
06:28:13;156;50,00;
06:28:16;160;50,00;
06:28:19;139;50,00;
06:28:22;143;49,99;
06:28:25;145;49,99;
06:28:28;153;50,00;
06:28:31;154;50,00;
06:28:34;158;49,99;
06:28:37;157;49,99;
06:28:40;160;49,99;
06:28:43;160;50,00;
06:28:46;157;50,00;
06:28:49;160;50,00;
06:28:52;161;49,99;
06:28:55;160;49,99;
06:28:58;156;50,00;
06:29:07;158;49,99;
06:29:10;161;49,99;
06:29:13;158;49,99;
06:29:16;158;50,00;
06:29:19;159;50,00;
06:29:22;160;50,00;
06:29:25;162;50,01;
06:29:28;164;50,00;
06:29:31;162;50,01;
06:29:34;160;50,01;
06:29:37;163;50,01;
06:29:40;167;50,01;
06:29:43;163;50,01;
06:29:46;165;50,02;
06:29:49;166;50,01;
06:29:52;162;50,01;
06:29:55;167;50,01;
06:29:58;157;50,01;
06:30:01;167;50,01;
06:30:04;156;50,01;
06:30:10;169;50,01;
06:30:13;160;50,00;
06:30:16;170;50,00;
06:30:19;163;50,00;
06:30:22;170;50,00;
06:30:25;163;50,00;
06:30:28;167;50,00;
06:30:31;170;50,00;
06:30:34;168;50,00;
06:30:37;166;50,00;
06:30:40;167;50,00;
06:30:43;170;50,00;
06:30:46;169;50,00;
06:30:49;165;50,00;
06:30:52;168;50,00;
06:30:55;170;50,00;
06:30:58;170;50,01;
06:31:01;168;50,00;
06:31:04;169;50,00;
06:31:07;170;50,00;
06:31:16;169;50,00;
06:31:19;171;50,00;
06:31:22;170;50,00;
06:31:25;169;50,00;
06:31:28;170;50,00;
06:31:31;172;50,00;
06:31:34;173;50,00;
06:31:37;171;50,00;
06:31:40;173;50,00;
06:31:43;168;50,00;
06:31:46;170;50,00;
06:31:49;174;50,00;
06:31:52;170;50,00;
06:31:55;175;50,00;
06:32:01;168;50,00;
06:32:04;176;50,00;
06:32:07;164;50,00;
06:32:10;177;50,00;
06:32:13;175;50,00;
06:32:16;173;50,01;
06:32:22;170;50,01;
06:32:25;174;50,01;
06:32:28;174;50,00;
06:32:31;173;50,00;
06:32:37;166;50,00;
06:32:40;173;50,00;
06:32:43;171;50,00;
06:32:46;173;49,99;
06:32:49;176;50,00;
06:32:52;173;50,00;
06:32:55;171;50,01;
06:32:58;178;50,01;
06:33:01;181;50,02;
06:33:07;169;50,01;
06:33:10;167;50,01;
06:33:13;160;50,01;
06:33:16;164;50,01;
06:33:19;168;50,01;
06:33:22;175;50,02;
06:33:25;167;50,02;
06:33:28;167;50,01;
06:33:31;171;50,01;
06:33:34;173;50,01;
06:33:40;176;50,01;
06:33:43;177;50,00;
06:33:46;179;50,00;
06:33:49;178;50,00;
06:33:52;177;50,01;
06:33:55;179;50,02;
06:33:58;181;50,02;
06:34:01;180;50,01;
06:34:04;184;50,01;
06:34:07;183;50,02;
06:34:13;184;50,02;
06:34:16;181;50,02;
06:34:19;182;50,02;
06:34:22;179;50,02;
06:34:25;182;50,01;
06:34:28;185;50,01;
06:34:31;182;50,01;
06:34:34;180;50,01;
06:34:37;185;50,01;
06:34:40;182;50,01;
06:34:43;184;50,00;
06:34:46;185;50,00;
06:34:52;184;50,00;
06:34:55;186;50,00;
06:34:58;180;50,00;
06:35:01;183;50,01;
06:35:04;189;50,01;
06:35:07;184;50,01;
06:35:10;179;50,01;
06:35:13;186;50,01;
06:35:19;190;50,01;
06:35:22;189;50,02;
06:35:25;190;50,01;
06:35:28;191;50,01;
06:35:31;192;50,02;
06:35:34;188;50,01;
06:35:37;186;50,01;
06:35:40;190;50,01;
06:35:43;189;50,02;
06:35:46;190;50,02;
06:35:49;188;50,02;
06:35:52;191;50,01;
06:35:55;187;50,01;
06:35:58;188;50,00;
06:36:04;160;50,01;
06:36:07;159;50,02;
06:36:10;186;50,02;
06:36:13;185;50,02;
06:36:16;186;50,02;
06:36:19;189;50,02;
06:36:22;186;50,02;
06:36:25;191;50,02;
06:36:28;190;50,01;
06:36:31;186;50,01;
06:36:34;189;50,01;
06:36:40;173;50,01;
06:36:46;179;50,01;
06:36:49;182;50,01;
06:36:52;192;50,01;
06:36:55;189;50,01;
06:36:58;191;50,02;
06:37:01;193;50,03;
06:37:04;192;50,01;
06:37:10;190;50,01;
06:37:13;188;50,01;
06:37:16;193;50,01;
06:37:19;176;50,01;
06:37:22;178;50,00;
06:37:25;181;50,01;
06:37:28;183;50,00;
06:37:31;190;50,01;
06:37:34;191;50,01;
06:37:37;193;50,01;
06:37:40;191;50,01;
06:37:46;196;50,01;
06:37:49;197;50,01;
06:37:52;196;50,01;
06:37:55;198;50,01;
06:38:01;204;50,01;
06:38:04;203;50,00;
06:38:10;205;49,99;
06:38:16;200;49,99;
06:38:19;199;49,99;
06:38:22;198;50,00;
06:38:34;203;50,00;
06:38:37;195;50,00;
06:38:40;182;50,00;
06:38:43;181;50,00;
06:38:46;186;50,00;
06:38:49;189;50,00;
06:38:52;193;49,99;
06:38:55;192;49,99;
06:38:58;191;49,99;
06:39:01;194;49,99;
06:39:04;195;50,00;
06:39:07;198;50,00;
06:39:10;198;50,01;
06:39:13;202;50,01;
06:39:16;198;50,00;
06:39:22;202;50,00;
06:39:25;203;50,00;
06:39:28;202;49,99;
06:39:31;203;49,98;
06:39:34;202;49,98;
06:39:37;203;49,98;
06:39:40;205;49,99;
06:39:43;203;49,99;
06:39:46;203;50,00;
06:39:52;188;50,00;
06:39:55;189;50,00;
06:39:58;194;50,00;
06:40:01;198;50,00;
06:40:04;196;50,00;
06:40:07;203;50,00;
06:40:10;199;50,00;
06:40:13;208;50,00;
06:40:16;200;50,00;
06:40:19;210;50,00;
06:40:22;204;50,01;
06:40:28;209;50,01;
06:40:31;211;50,01;
06:40:34;212;50,01;
06:40:37;210;50,01;
06:40:40;209;50,01;
06:40:43;213;50,01;
06:40:49;212;50,01;
06:40:52;210;50,01;
06:40:55;213;50,01;
06:40:58;215;50,01;
06:41:01;214;50,00;
06:41:04;213;50,00;
06:41:07;215;50,00;
06:41:16;210;50,00;
06:41:19;209;50,00;
06:41:25;194;50,00;
06:41:34;199;49,99;
06:41:37;211;49,99;
06:41:43;210;49,99;
06:41:46;214;49,99;
06:41:49;216;49,99;
06:41:55;217;49,99;
06:41:58;215;49,99;
06:42:01;196;49,98;
06:42:07;195;49,96;
06:42:10;194;49,96;
06:42:13;209;49,97;
06:42:19;215;49,97;
06:42:22;213;49,97;
06:42:25;214;49,97;
06:42:28;215;49,97;
06:42:31;215;49,98;
06:42:37;217;49,98;
06:42:43;215;49,98;
06:42:46;217;49,98;
06:42:49;216;49,98;
06:42:52;218;49,98;
06:42:55;215;49,98;
06:42:58;217;49,98;
06:43:01;218;49,98;
06:43:04;217;49,99;
06:43:07;218;50,00;
06:43:13;214;50,00;
06:43:16;217;50,00;
06:43:19;222;50,00;
06:43:25;215;49,99;
06:43:28;218;49,99;
06:43:31;219;49,98;
06:43:34;220;49,99;
06:43:37;216;50,00;
06:43:40;221;50,00;
06:43:43;219;50,00;
06:43:49;224;50,01;
06:43:52;225;50,01;
06:43:58;223;50,00;
06:44:01;221;50,00;
06:44:04;222;50,00;
06:44:07;221;49,99;
06:44:13;223;50,00;
06:44:19;225;50,00;
06:44:22;224;50,00;
06:44:25;228;50,00;
06:44:31;230;50,00;
06:44:34;229;50,00;
06:44:37;227;50,00;
06:44:40;229;50,00;
06:44:43;229;49,99;
06:44:55;230;49,98;
06:44:58;229;49,98;
06:45:01;225;49,98;
06:45:04;224;49,98;
06:45:07;228;49,98;
06:45:10;225;49,98;
06:45:16;231;50,00;
06:45:19;227;50,01;
06:45:22;234;50,01;
06:45:25;225;50,00;
06:45:28;215;50,00;
06:45:31;225;49,99;
06:45:34;224;49,99;
06:45:37;228;49,99;
06:45:40;228;50,00;
06:45:46;230;50,00;
06:45:49;229;50,00;
06:45:52;231;50,00;
06:45:55;230;50,00;
06:45:58;232;50,00;
06:46:01;231;50,00;
06:46:04;236;50,00;
06:46:07;235;50,00;
06:46:10;205;50,00;
06:46:13;204;50,00;
06:46:16;236;50,00;
06:46:22;234;50,00;
06:46:25;228;50,00;
06:46:28;236;50,01;
06:46:31;231;50,00;
06:46:34;228;50,01;
06:46:37;235;50,00;
06:46:43;230;50,00;
06:46:46;234;49,99;
06:46:52;232;50,00;
06:46:55;236;50,00;
06:46:58;233;50,00;
06:47:01;234;50,00;
06:47:04;233;50,01;
06:47:10;235;50,01;
06:47:13;237;50,01;
06:47:19;237;50,00;
06:47:22;236;50,00;
06:47:28;232;50,00;
06:47:31;234;50,00;
06:47:34;236;50,00;
06:47:37;226;50,00;
06:47:40;220;50,00;
06:47:43;223;50,00;
06:47:46;228;50,00;
06:47:49;230;50,00;
06:47:52;238;49,99;
06:47:55;237;49,99;
06:48:01;239;49,98;
06:48:04;235;49,99;
06:48:07;238;49,99;
06:48:10;239;49,99;
06:48:13;237;49,99;
06:48:16;241;50,00;
06:48:19;236;50,00;
06:48:22;234;50,00;
06:48:25;243;50,00;
06:48:28;244;50,00;
06:48:34;236;50,00;
06:48:37;244;50,00;
06:48:40;243;49,99;
06:48:43;238;49,99;
06:48:46;244;50,00;
06:48:49;246;50,00;
06:48:52;242;50,00;
06:48:55;246;50,00;
06:48:58;247;50,00;
06:49:01;244;50,00;
06:49:04;247;50,00;
06:49:07;248;50,01;
06:49:10;247;50,02;
06:49:13;245;50,02;
06:49:16;248;50,02;
06:49:19;244;50,01;
06:49:22;254;50,01;
06:49:25;248;50,01;
06:49:28;252;50,01;
06:49:31;232;50,01;
06:49:34;229;50,01;
06:49:37;232;50,00;
06:49:40;235;50,00;
06:49:43;249;50,00;
06:49:46;247;50,00;
06:49:49;248;50,00;
06:49:52;250;50,00;
06:49:55;253;50,01;
06:49:58;250;50,01;
06:50:01;252;50,01;
06:50:04;254;50,01;
06:50:07;251;50,00;
06:50:10;254;50,00;
06:50:13;250;50,00;
06:50:16;252;50,00;
06:50:19;255;50,00;
06:50:25;256;50,00;
06:50:31;254;50,00;
06:50:34;257;50,01;
06:50:37;251;50,01;
06:50:40;253;50,01;
06:50:43;252;50,01;
06:50:46;256;50,01;
06:50:49;257;50,01;
06:50:52;258;50,01;
06:50:55;255;50,01;
06:50:58;258;50,01;
06:51:01;255;50,02;
06:51:04;256;50,02;
06:51:10;258;50,02;
06:51:13;254;50,03;
06:51:16;257;50,02;
06:51:19;248;50,02;
06:51:22;257;50,02;
06:51:25;247;50,01;
06:51:31;257;50,01;
06:51:34;251;50,01;
06:51:37;258;50,01;
06:51:40;254;50,01;
06:51:43;261;50,01;
06:51:46;258;50,01;
06:51:49;261;50,00;
06:51:52;262;50,00;
06:51:55;263;50,01;
06:51:58;259;50,01;
06:52:04;259;50,00;
06:52:10;257;50,00;
06:52:13;258;50,00;
06:52:16;256;50,00;
06:52:19;258;50,00;
06:52:22;255;50,00;
06:52:25;258;49,99;
06:52:28;259;49,99;
06:52:31;258;49,99;
06:52:37;257;50,00;
06:52:40;259;50,00;
06:52:46;260;50,00;
06:52:49;259;50,00;
06:52:52;261;50,00;
06:52:55;258;50,00;
06:52:58;259;50,00;
06:53:01;262;50,01;
06:53:04;263;50,01;
06:53:07;261;50,01;
06:53:10;262;50,01;
06:53:13;261;50,01;
06:53:16;261;50,00;
06:53:19;262;50,00;
06:53:22;260;50,00;
06:53:25;263;50,00;
06:53:28;262;50,00;
06:53:31;263;50,00;
06:53:34;265;50,00;
06:53:37;266;50,00;
06:53:43;268;50,00;
06:53:46;271;49,99;
06:53:49;269;49,99;
06:53:52;267;49,99;
06:53:58;271;49,98;
06:54:04;269;49,98;
06:54:07;271;49,99;
06:54:10;273;50,00;
06:54:13;275;50,00;
06:54:16;274;50,00;
06:54:19;276;50,00;
06:54:22;268;50,00;
06:54:28;269;50,00;
06:54:31;276;50,00;
06:54:34;277;50,00;
06:54:37;269;50,00;
06:54:40;270;50,00;
06:54:43;276;50,00;
06:54:46;270;50,00;
06:54:49;271;50,00;
06:54:52;272;50,00;
06:54:55;271;50,00;
06:55:01;269;50,00;
06:55:04;271;50,00;
06:55:07;273;49,99;
06:55:10;272;49,99;
06:55:13;270;49,98;
06:55:16;272;49,98;
06:55:22;272;49,97;
06:55:25;275;49,97;
06:55:28;275;49,98;
06:55:34;272;49,98;
06:55:40;273;49,98;
06:55:43;275;49,97;
06:55:49;273;49,97;
06:55:52;275;49,98;
06:55:55;274;49,98;
06:55:58;275;49,98;
06:56:01;279;49,98;
06:56:07;280;49,98;
06:56:16;281;49,98;
06:56:19;245;49,97;
06:56:22;245;49,98;
06:56:25;283;49,98;
06:56:28;282;49,98;
06:56:31;277;49,98;
06:56:34;281;49,98;
06:56:40;285;49,98;
06:56:43;276;49,98;
06:56:46;281;49,98;
06:56:49;284;49,98;
06:56:52;284;50,00;
06:57:01;285;50,00;
06:57:04;283;50,00;
06:57:07;286;50,00;
06:57:10;286;50,01;
06:57:13;285;50,00;
06:57:16;286;50,01;
06:57:19;284;50,00;
06:57:22;290;50,00;
06:57:25;287;50,00;
06:57:28;286;50,01;
06:57:31;288;50,01;
06:57:34;287;50,00;
06:57:37;290;50,00;
06:57:46;283;50,00;
06:57:49;280;50,00;
06:57:52;279;49,99;
06:57:55;285;49,99;
06:57:58;286;49,99;
06:58:01;282;49,99;
06:58:10;286;49,99;
06:58:16;284;49,99;
06:58:19;287;49,99;
06:58:22;289;50,00;
06:58:25;286;50,00;
06:58:31;289;50,00;
06:58:34;290;50,00;
06:58:40;290;49,99;
06:58:43;288;50,00;
06:58:46;289;50,00;
06:58:49;290;50,00;
06:58:55;293;50,00;
06:58:58;289;50,00;
06:59:01;292;50,00;
06:59:07;291;50,00;
06:59:10;292;50,00;
06:59:13;293;50,00;
06:59:16;292;50,00;
06:59:22;293;50,00;
06:59:25;294;50,00;
06:59:28;298;50,00;
06:59:31;295;50,00;
06:59:37;287;50,01;
06:59:40;288;50,02;
06:59:43;295;50,01;
06:59:46;296;50,01;
06:59:49;296;50,00;
06:59:52;293;50,01;
06:59:55;296;50,01;
06:59:58;293;50,01;
07:00:01;294;50,01;
07:00:04;292;50,01;
07:00:07;293;50,01;
07:00:10;294;50,01;
07:00:16;299;50,01;
07:00:19;293;50,01;
07:00:22;295;50,01;
07:00:25;294;50,01;
07:00:28;292;50,01;
07:00:31;294;50,01;
07:00:34;295;50,01;
07:00:43;297;50,01;
07:00:46;298;50,01;
07:00:49;296;50,01;
07:00:55;298;50,00;
07:00:58;308;50,00;
07:01:01;284;50,00;
07:01:04;281;50,00;
07:01:07;294;50,01;
07:01:10;299;50,00;
07:01:13;298;50,00;
07:01:16;296;50,00;
07:01:19;297;50,00;
07:01:22;298;50,00;
07:01:25;299;50,01;
07:01:31;303;50,00;
07:01:34;293;50,00;
07:01:37;302;50,00;
07:01:40;301;49,99;
07:01:43;295;49,99;
07:01:49;298;50,00;
07:01:52;303;50,01;
07:01:55;301;50,01;
07:01:58;300;50,01;
07:02:01;301;50,00;
07:02:04;302;50,01;
07:02:07;302;50,00;
07:02:10;301;50,00;
07:02:13;306;50,00;
07:02:19;305;50,00;
07:02:22;306;50,00;
07:02:28;307;50,00;
07:02:31;309;50,00;
07:02:34;303;49,99;
07:02:37;309;49,99;
07:02:40;309;49,98;
07:02:43;303;49,98;
07:02:46;309;49,98;
07:02:49;311;49,98;
07:02:52;305;49,98;
07:02:55;309;49,98;
07:02:58;304;50,00;
07:03:01;307;50,00;
07:03:04;309;50,00;
07:03:07;308;50,00;
07:03:10;307;49,99;
07:03:13;312;49,99;
07:03:16;307;49,99;
07:03:19;311;49,99;
07:03:22;312;49,99;
07:03:25;311;49,99;
07:03:28;312;49,99;
07:03:31;312;50,00;
07:03:34;314;49,99;
07:03:40;314;49,98;
07:03:43;312;49,99;
07:03:46;313;49,99;
07:03:49;316;49,99;
07:03:52;316;50,00;
07:03:58;317;50,00;
07:04:01;315;50,00;
07:04:04;320;49,99;
07:04:10;319;49,99;
07:04:13;320;49,99;
07:04:16;319;49,99;
07:04:22;320;49,99;
07:04:25;325;49,98;
07:04:28;323;49,98;
07:04:31;320;49,98;
07:04:34;323;49,98;
07:04:37;322;49,98;
07:04:40;317;49,97;
07:04:46;325;49,98;
07:04:52;322;49,98;
07:04:55;330;49,98;
07:04:58;325;49,98;
07:05:01;329;49,99;
07:05:07;328;49,99;
07:05:10;326;50,00;
07:05:13;330;50,00;
07:05:16;326;50,00;
07:05:19;327;50,00;
07:05:22;324;49,99;
07:05:25;326;49,99;
07:05:28;325;49,99;
07:05:31;323;49,98;
07:05:34;320;49,98;
07:05:37;324;49,98;
07:05:43;324;49,99;
07:05:46;321;49,99;
07:05:52;328;50,00;
07:05:55;326;50,00;
07:05:58;329;50,00;
07:06:01;331;50,00;
07:06:04;329;50,00;
07:06:10;330;49,99;
07:06:13;328;49,99;
07:06:16;333;49,99;
07:06:19;332;49,99;
07:06:22;335;50,00;
07:06:25;302;50,00;
07:06:28;296;50,00;
07:06:31;308;50,00;
07:06:34;340;50,00;
07:06:37;340;49,99;
07:06:40;336;49,99;
07:06:43;338;49,99;
07:06:46;336;49,99;
07:06:49;338;49,99;
07:06:52;339;50,00;
07:06:58;337;50,01;
07:07:01;339;50,01;
07:07:04;341;50,01;
07:07:07;340;50,01;
07:07:10;339;50,01;
07:07:13;339;50,00;
07:07:16;342;50,00;
07:07:19;341;50,00;
07:07:22;340;50,00;
07:07:25;343;49,99;
07:07:28;341;49,99;
07:07:37;345;49,98;
07:07:46;342;49,98;
07:07:49;337;49,98;
07:07:52;346;49,98;
07:07:55;340;49,98;
07:07:58;347;49,98;
07:08:01;348;49,98;
07:08:04;344;49,99;
07:08:07;349;50,00;
07:08:16;351;50,00;
07:08:19;347;50,00;
07:08:22;348;49,99;
07:08:25;350;49,99;
07:08:28;350;49,98;
07:08:31;349;49,98;
07:08:34;352;49,98;
07:08:37;354;49,98;
07:08:40;354;49,99;
07:08:43;351;49,99;
07:08:49;355;50,00;
07:08:55;353;50,00;
07:08:58;357;50,00;
07:09:01;356;50,00;
07:09:04;356;49,99;
07:09:10;357;49,99;
07:09:13;359;50,00;
