time;pac;freq;
08:54:21;465;50,00;
08:54:24;467;50,00;
08:54:27;465;50,00;
08:54:30;470;50,00;
08:54:33;468;49,99;
08:54:36;470;49,99;
08:54:39;469;49,98;
08:54:42;470;49,98;
08:54:45;463;49,98;
08:54:48;467;49,98;
08:54:51;469;49,98;
08:54:57;468;49,98;
08:55:00;474;49,99;
08:55:06;475;49,99;
08:55:09;472;49,99;
08:55:12;476;49,99;
08:55:15;477;49,99;
08:55:18;476;50,00;
08:55:21;477;50,00;
08:55:24;479;50,00;
08:55:27;478;49,99;
08:55:30;480;49,99;
08:55:33;475;49,98;
08:55:36;477;49,98;
08:55:39;478;49,98;
08:55:42;481;49,98;
08:55:45;476;49,98;
08:55:48;481;49,98;
08:55:51;489;49,97;
08:55:54;479;49,97;
08:55:57;478;49,98;
08:56:03;494;49,97;
08:56:06;482;49,97;
08:56:09;482;49,96;
08:56:12;493;49,96;
08:56:15;494;49,96;
08:56:18;484;49,96;
08:56:21;490;49,96;
08:56:27;491;49,98;
08:56:36;493;49,98;
08:56:39;486;49,98;
08:56:42;494;49,98;
08:56:48;493;49,98;
08:56:51;485;49,98;
08:56:54;501;49,97;
08:56:57;501;49,98;
08:57:00;492;49,98;
08:57:03;487;49,98;
08:57:09;502;49,98;
08:57:12;491;49,98;
08:57:15;493;49,98;
08:57:18;500;49,98;
08:57:21;499;49,98;
08:57:30;500;49,98;
08:57:33;503;49,97;
08:57:36;504;49,97;
08:57:39;502;49,96;
08:57:42;499;49,96;
08:57:45;503;49,96;
08:57:48;504;49,96;
08:57:51;503;49,97;
08:57:54;501;49,97;
08:57:57;504;49,98;
08:58:00;505;49,98;
08:58:03;504;49,98;
08:58:06;502;49,97;
08:58:09;506;49,97;
08:58:15;508;49,97;
08:58:18;504;49,97;
08:58:21;509;49,97;
08:58:27;510;49,97;
08:58:30;507;49,97;
08:58:33;510;49,97;
08:58:36;511;49,97;
08:58:39;513;49,97;
08:58:42;509;49,97;
08:58:45;513;49,97;
08:58:48;509;49,97;
08:58:51;514;49,97;
08:58:54;520;49,97;
08:58:57;510;49,97;
08:59:00;508;49,97;
08:59:03;518;49,97;
08:59:06;523;49,98;
08:59:09;519;49,98;
08:59:12;513;49,98;
08:59:15;519;49,98;
08:59:21;526;49,98;
08:59:24;524;49,97;
08:59:27;523;49,96;
08:59:30;525;49,96;
08:59:33;523;49,96;
08:59:36;526;49,96;
08:59:39;523;49,96;
08:59:42;525;49,96;
08:59:45;527;49,97;
08:59:48;528;49,97;
08:59:51;526;49,97;
08:59:54;529;49,98;
09:00:00;533;49,99;
09:00:06;533;50,00;
09:00:09;533;49,99;
09:00:15;532;49,99;
09:00:18;537;49,99;
09:00:21;535;49,99;
09:00:24;543;49,99;
09:00:27;537;49,99;
09:00:30;541;50,00;
09:00:33;534;50,00;
09:00:36;540;49,99;
09:00:42;546;50,00;
09:00:48;549;50,00;
09:00:51;553;50,01;
09:00:54;546;50,01;
09:00:57;536;50,01;
09:01:00;549;50,00;
09:01:03;554;50,00;
09:01:06;551;50,00;
09:01:12;552;49,99;
09:01:15;559;49,99;
09:01:18;555;49,99;
09:01:24;557;49,99;
09:01:27;555;49,99;
09:01:30;558;49,98;
09:01:33;559;49,98;
09:01:36;557;49,98;
09:01:39;560;49,98;
09:01:42;561;49,98;
09:01:45;559;49,98;
09:01:48;563;49,98;
09:01:51;564;49,98;
09:01:54;565;49,98;
09:01:57;559;49,98;
09:02:00;567;49,98;
09:02:03;572;49,98;
09:02:06;569;49,98;
09:02:09;564;49,98;
09:02:12;574;49,98;
09:02:21;570;49,98;
09:02:24;576;49,99;
09:02:27;575;49,99;
09:02:30;578;49,99;
09:02:33;580;49,99;
09:02:36;579;50,00;
09:02:39;581;50,00;
09:02:42;583;50,00;
09:02:45;581;50,00;
09:02:48;584;49,99;
09:02:51;583;49,99;
09:02:54;584;49,99;
09:02:57;586;49,99;
09:03:06;588;49,98;
09:03:09;587;49,98;
09:03:12;590;49,98;
09:03:15;592;49,98;
09:03:18;589;49,98;
09:03:24;596;49,97;
09:03:27;597;49,97;
09:03:30;598;49,96;
09:03:33;599;49,97;
09:03:36;599;49,96;
09:03:39;601;49,97;
09:03:42;609;49,98;
09:03:45;603;49,98;
09:03:48;612;49,98;
09:03:51;613;49,98;
09:03:54;605;49,98;
09:03:57;615;49,98;
09:04:00;622;49,98;
09:04:03;624;49,98;
09:04:09;640;49,98;
09:04:12;649;49,99;
09:04:15;657;49,99;
09:04:18;671;49,99;
09:04:21;677;49,99;
09:04:24;699;49,99;
09:04:27;711;49,99;
09:04:30;702;49,99;
09:04:33;732;49,99;
09:04:36;749;49,99;
09:04:39;750;49,98;
09:04:42;754;49,98;
09:04:45;758;49,98;
09:04:48;764;49,99;
09:04:51;758;49,98;
09:04:54;766;49,99;
09:04:57;771;50,00;
09:05:00;774;50,00;
09:05:03;787;50,00;
09:05:06;784;50,00;
09:05:09;783;50,00;
09:05:15;785;50,00;
09:05:18;787;50,00;
09:05:21;791;50,00;
09:05:24;793;50,00;
09:05:27;799;50,01;
09:05:30;792;50,01;
09:05:36;794;50,00;
09:05:39;798;50,00;
09:05:42;800;50,00;
09:05:45;801;50,00;
09:05:48;803;50,00;
09:05:51;808;50,00;
09:05:54;807;50,00;
09:05:57;808;50,00;
09:06:00;813;50,00;
09:06:03;819;50,01;
09:06:06;820;50,01;
09:06:09;819;50,01;
09:06:15;821;50,00;
09:06:21;827;50,01;
09:06:24;829;50,01;
09:06:27;832;50,00;
09:06:39;835;50,00;
09:06:42;836;50,00;
09:06:48;838;50,00;
09:06:51;840;50,00;
09:06:57;842;50,00;
09:07:00;845;50,00;
09:07:03;838;50,00;
09:07:06;842;50,00;
09:07:09;855;50,00;
09:07:12;847;50,00;
09:07:15;861;50,00;
09:07:18;851;50,00;
09:07:21;859;50,00;
09:07:27;854;50,00;
09:07:30;861;50,00;
09:07:33;857;50,00;
09:07:36;861;50,00;
09:07:42;865;50,00;
09:07:45;866;50,00;
09:07:48;863;50,00;
09:07:51;868;50,00;
09:07:54;871;50,00;
09:07:57;870;50,00;
09:08:00;875;50,00;
09:08:03;872;50,00;
09:08:06;875;50,01;
09:08:09;875;50,00;
09:08:12;878;50,00;
09:08:15;883;50,00;
09:08:21;882;50,00;
09:08:24;881;50,00;
09:08:27;883;50,00;
09:08:30;884;50,00;
09:08:33;885;50,00;
09:08:36;890;50,01;
09:08:39;893;50,01;
09:08:42;896;50,01;
09:08:45;895;50,00;
09:08:48;899;50,00;
09:08:51;897;50,00;
09:08:54;892;50,00;
09:08:57;898;50,00;
09:09:00;894;50,01;
09:09:03;898;50,00;
09:09:06;892;50,00;
09:09:09;906;50,00;
09:09:12;897;50,00;
09:09:18;905;50,00;
09:09:21;914;50,00;
09:09:24;912;50,00;
09:09:27;920;50,00;
09:09:33;930;50,00;
09:09:36;931;50,00;
09:09:42;948;50,00;
09:09:45;944;50,01;
09:09:48;935;50,01;
09:09:51;948;50,01;
09:09:54;951;50,01;
09:09:57;949;50,01;
09:10:00;950;50,01;
09:10:03;948;50,00;
09:10:06;952;50,00;
09:10:09;945;50,00;
09:10:12;939;50,00;
09:10:15;950;50,00;
09:10:18;946;49,99;
09:10:24;956;49,99;
09:10:27;963;49,99;
09:10:30;956;49,98;
09:10:33;964;49,99;
09:10:36;967;49,99;
09:10:42;969;50,00;
09:10:45;964;50,00;
09:10:48;980;50,00;
09:10:51;981;50,00;
09:10:54;977;50,00;
09:10:57;987;50,00;
09:11:00;974;50,00;
09:11:03;986;50,00;
09:11:09;991;50,00;
09:11:12;988;49,99;
09:11:15;996;49,99;
09:11:24;992;49,99;
09:11:30;999;49,99;
09:11:33;1000;49,99;
09:11:36;982;49,99;
09:11:39;1000;49,99;
09:11:42;1002;50,00;
09:11:45;1003;50,00;
09:11:48;1005;49,99;
09:11:51;999;50,00;
09:11:54;1006;50,00;
09:12:00;1009;50,00;
09:12:03;1010;50,01;
09:12:06;1015;50,00;
09:12:12;1021;50,00;
09:12:15;1023;50,00;
09:12:18;1028;50,00;
09:12:21;1025;50,00;
09:12:24;1039;49,99;
09:12:27;1035;49,99;
09:12:30;1038;49,98;
09:12:36;1051;49,98;
09:12:39;1053;49,98;
09:12:42;1057;49,98;
09:12:45;1041;49,98;
09:12:48;1063;49,99;
09:12:51;1069;49,99;
09:12:54;1068;50,00;
09:12:57;1082;50,00;
09:13:00;1085;50,00;
09:13:03;1107;50,00;
09:13:06;1108;49,99;
09:13:09;1115;49,99;
09:13:12;1108;49,99;
09:13:15;1142;49,99;
09:13:21;1157;49,99;
09:13:24;1150;49,99;
09:13:27;1163;49,99;
09:13:30;1155;49,99;
09:13:33;1177;50,00;
09:13:36;1167;50,00;
09:13:39;1182;50,00;
09:13:42;1161;50,00;
09:13:45;1189;50,00;
09:13:48;1185;50,00;
09:13:51;1190;50,00;
09:13:54;1196;50,00;
09:13:57;1199;49,99;
09:14:00;1201;49,99;
09:14:03;1207;49,98;
09:14:06;1208;49,98;
09:14:09;1200;49,98;
09:14:12;1215;49,98;
09:14:15;1214;49,98;
09:14:18;1209;49,98;
09:14:21;1212;49,97;
09:14:27;1211;49,97;
09:14:30;1210;49,97;
09:14:33;1218;49,98;
09:14:36;1230;49,98;
09:14:39;1222;49,98;
09:14:42;1233;49,98;
09:14:45;1234;49,98;
09:14:51;1238;49,99;
09:14:54;1246;49,99;
09:14:57;1245;49,99;
09:15:00;1252;49,99;
09:15:03;1251;49,99;
09:15:06;1256;49,99;
09:15:09;1261;49,98;
09:15:12;1258;49,98;
09:15:15;1262;49,98;
09:15:18;1264;49,98;
09:15:21;1267;49,98;
09:15:24;1276;49,98;
09:15:27;1273;49,98;
09:15:33;1252;49,99;
09:15:36;1277;49,99;
09:15:39;1278;49,99;
09:15:42;1267;49,99;
09:15:45;1288;50,00;
09:15:48;1279;50,00;
09:15:51;1291;50,00;
09:15:54;1292;50,00;
09:15:57;1303;50,01;
09:16:00;1288;50,01;
09:16:03;1295;50,01;
09:16:06;1283;50,01;
09:16:09;1297;50,00;
09:16:12;1286;50,00;
09:16:15;1283;50,00;
09:16:18;1276;50,00;
09:16:21;1301;50,00;
09:16:24;1294;50,00;
09:16:27;1304;50,00;
09:16:30;1288;50,00;
09:16:33;1305;50,01;
09:16:39;1308;50,00;
09:16:42;1294;50,00;
09:16:45;1310;49,98;
09:16:48;1299;49,98;
09:16:51;1317;49,98;
09:16:54;1305;49,98;
09:16:57;1318;49,98;
09:17:00;1321;49,98;
09:17:03;1323;49,99;
09:17:06;1313;49,99;
09:17:09;1327;49,99;
09:17:12;1306;49,99;
09:17:15;1325;49,99;
09:17:18;1328;49,99;
09:17:21;1316;49,99;
09:17:24;1333;49,99;
09:17:27;1328;49,99;
09:17:30;1319;49,98;
09:17:33;1315;49,98;
09:17:36;1320;49,98;
09:17:39;1325;49,98;
09:17:42;1317;49,98;
09:17:45;1333;49,98;
09:17:48;1335;49,98;
09:17:51;1323;49,98;
09:17:54;1337;49,98;
09:17:57;1338;49,98;
09:18:00;1341;49,98;
09:18:03;1348;49,98;
09:18:09;1362;49,99;
09:18:12;1371;49,99;
09:18:15;1371;50,00;
09:18:18;1378;50,00;
09:18:21;1368;50,00;
09:18:24;1382;50,00;
09:18:30;1384;49,99;
09:18:33;1371;49,99;
09:18:36;1389;49,99;
09:18:39;1387;49,99;
09:18:42;1394;49,99;
09:18:45;1379;50,00;
09:18:48;1396;50,00;
09:18:51;1399;50,00;
09:18:57;1392;50,00;
09:19:00;1403;50,00;
09:19:03;1397;50,00;
09:19:06;1402;50,00;
09:19:09;1397;50,00;
09:19:12;1403;50,00;
09:19:15;1400;50,00;
09:19:18;1409;49,99;
09:19:21;1404;49,99;
09:19:24;1416;49,99;
09:19:27;1410;49,99;
09:19:30;1423;49,99;
09:19:36;1425;49,99;
09:19:39;1423;49,99;
09:19:42;1434;49,99;
09:19:45;1420;49,99;
09:19:48;1436;49,98;
09:19:51;1433;49,98;
09:19:54;1434;49,98;
09:19:57;1430;49,97;
09:20:00;1438;49,97;
09:20:03;1431;49,97;
09:20:06;1439;49,98;
09:20:09;1424;49,98;
09:20:12;1441;49,98;
09:20:18;1438;49,98;
09:20:21;1450;49,98;
09:20:24;1455;49,98;
09:20:27;1448;49,98;
09:20:30;1461;49,98;
09:20:33;1465;49,98;
09:20:36;1463;49,98;
09:20:45;1468;49,98;
09:20:48;1467;49,98;
09:20:51;1469;49,98;
09:20:54;1471;49,98;
09:20:57;1479;49,98;
09:21:00;1472;49,98;
09:21:03;1478;49,98;
09:21:06;1470;49,98;
09:21:09;1468;49,98;
09:21:12;1464;49,98;
09:21:15;1471;49,98;
09:21:18;1470;49,98;
09:21:21;1469;49,98;
09:21:24;1459;49,98;
09:21:27;1469;49,98;
09:21:30;1471;49,98;
09:21:33;1473;49,98;
09:21:36;1475;49,98;
09:21:39;1474;49,98;
09:21:42;1477;50,00;
09:21:48;1483;50,00;
09:21:51;1485;50,00;
09:21:54;1484;50,00;
09:21:57;1486;50,00;
09:22:00;1472;50,00;
09:22:03;1485;50,00;
09:22:06;1483;50,00;
09:22:09;1484;50,00;
09:22:12;1479;50,00;
09:22:15;1486;50,00;
09:22:18;1471;50,00;
09:22:21;1481;50,00;
09:22:24;1482;50,00;
09:22:27;1485;50,00;
09:22:36;1477;50,00;
09:22:39;1484;49,99;
09:22:45;1486;49,99;
09:22:48;1488;49,99;
09:22:51;1477;50,00;
09:22:54;1490;50,00;
09:23:00;1491;50,00;
09:23:03;1492;50,00;
09:23:09;1490;50,00;
09:23:12;1489;50,00;
09:23:15;1487;50,00;
09:23:18;1491;50,00;
09:23:21;1492;49,99;
09:23:27;1491;50,00;
09:23:30;1489;50,00;
09:23:33;1491;50,00;
09:23:42;1492;50,00;
09:23:45;1494;50,00;
09:23:48;1499;49,99;
09:23:51;1501;50,00;
09:23:54;1506;50,00;
09:23:57;1515;50,00;
09:24:00;1513;50,01;
09:24:06;1529;50,01;
09:24:09;1536;50,01;
09:24:12;1539;50,01;
09:24:15;1544;50,01;
09:24:18;1545;50,00;
09:24:21;1544;50,00;
09:24:24;1552;50,00;
09:24:27;1561;50,00;
09:24:30;1569;50,00;
09:24:33;1578;50,01;
09:24:36;1582;50,00;
09:24:39;1594;50,01;
09:24:45;1600;50,01;
09:24:48;1598;50,01;
09:24:51;1596;50,01;
09:24:57;1595;50,01;
09:25:00;1605;50,01;
09:25:03;1627;50,01;
09:25:06;1609;50,01;
09:25:09;1649;50,01;
09:25:15;1647;50,00;
09:25:18;1643;50,01;
09:25:21;1642;50,01;
09:25:24;1648;50,01;
09:25:27;1652;50,01;
09:25:30;1663;50,01;
09:25:33;1674;50,01;
09:25:36;1677;50,01;
09:25:39;1648;50,01;
09:25:42;1682;50,01;
09:25:45;1678;50,01;
09:25:51;1617;50,01;
09:25:54;1678;50,01;
09:25:57;1669;50,01;
09:26:00;1671;50,01;
09:26:03;1623;50,01;
09:26:06;1665;50,01;
09:26:09;1662;50,01;
09:26:12;1660;50,01;
09:26:15;1679;50,01;
09:26:18;1650;50,00;
09:26:21;1685;50,00;
09:26:24;1681;50,00;
09:26:27;1688;49,99;
09:26:30;1689;49,98;
09:26:36;1676;49,98;
09:26:39;1675;49,98;
09:26:45;1683;49,98;
09:26:48;1676;49,98;
09:26:51;1679;49,98;
09:26:54;1646;49,98;
09:26:57;1674;49,99;
09:27:00;1660;49,99;
09:27:03;1660;50,00;
09:27:06;1655;50,00;
09:27:09;1659;50,00;
09:27:12;1657;50,00;
09:27:15;1660;50,00;
09:27:18;1643;50,00;
09:27:21;1642;50,00;
09:27:24;1632;50,00;
09:27:27;1641;50,00;
09:27:30;1657;49,99;
09:27:33;1686;49,99;
09:27:36;1699;50,00;
09:27:42;1692;50,00;
09:27:45;1688;50,00;
09:27:48;1681;50,00;
09:27:51;1679;50,00;
09:27:54;1674;49,99;
09:27:57;1673;49,99;
09:28:00;1662;49,99;
09:28:03;1669;49,99;
09:28:06;1665;49,99;
09:28:12;1663;50,00;
09:28:18;1653;50,00;
09:28:21;1643;50,01;
09:28:24;1632;50,01;
09:28:27;1633;50,00;
09:28:30;1642;50,00;
09:28:33;1652;50,00;
09:28:36;1659;50,00;
09:28:39;1668;50,00;
09:28:42;1649;50,00;
09:28:48;1661;50,00;
09:28:51;1663;49,99;
09:28:54;1641;49,99;
09:28:57;1648;49,99;
09:29:00;1634;49,99;
09:29:03;1633;49,99;
09:29:06;1632;50,00;
09:29:09;1639;49,99;
09:29:12;1651;50,00;
09:29:15;1645;50,00;
09:29:18;1643;50,00;
09:29:21;1640;50,00;
09:29:24;1633;50,00;
09:29:27;1640;50,00;
09:29:33;1641;50,00;
09:29:36;1628;50,00;
09:29:39;1640;50,00;
09:29:42;1634;50,00;
09:29:45;1628;50,00;
09:29:48;1656;50,00;
09:29:54;1664;49,99;
09:29:57;1655;49,99;
09:30:00;1669;49,99;
09:30:03;1665;49,99;
09:30:06;1684;50,00;
09:30:09;1676;49,99;
09:30:12;1688;50,00;
09:30:15;1694;50,00;
09:30:18;1688;50,00;
09:30:21;1691;50,00;
09:30:24;1703;50,01;
09:30:27;1700;50,01;
09:30:30;1701;50,00;
09:30:33;1708;50,01;
09:30:36;1711;50,01;
09:30:39;1719;50,00;
09:30:42;1724;50,00;
09:30:45;1725;50,00;
09:30:48;1744;50,00;
09:30:51;1758;50,00;
09:30:54;1764;49,99;
09:31:00;1774;49,99;
09:31:03;1784;49,98;
09:31:06;1778;49,98;
09:31:09;1800;49,98;
09:31:12;1794;49,98;
09:31:15;1818;49,98;
09:31:18;1807;49,98;
09:31:21;1820;49,98;
09:31:24;1823;49,98;
09:31:27;1833;49,98;
09:31:30;1835;49,98;
09:31:33;1844;49,97;
09:31:36;1845;49,97;
09:31:39;1847;49,97;
09:31:45;1845;49,98;
09:31:51;1859;49,98;
09:31:54;1851;49,98;
09:31:57;1867;49,98;
09:32:00;1863;49,98;
09:32:03;1871;49,98;
09:32:06;1887;49,98;
09:32:09;1897;49,99;
09:32:12;1900;49,99;
09:32:15;1922;49,99;
09:32:18;1905;50,00;
09:32:21;1913;50,00;
09:32:24;1934;50,00;
09:32:27;1938;49,99;
09:32:30;1941;49,99;
09:32:33;1954;49,99;
09:32:36;1953;49,99;
09:32:39;1937;49,99;
09:32:42;1965;49,99;
09:32:45;1962;49,99;
09:32:51;1983;49,98;
09:32:54;1982;49,98;
09:32:57;1979;49,98;
09:33:00;1986;49,98;
09:33:03;1988;49,98;
09:33:06;1996;49,99;
09:33:09;2001;49,99;
09:33:12;2002;49,99;
09:33:15;2012;49,98;
09:33:18;2013;49,98;
09:33:21;2006;49,98;
09:33:24;2024;49,99;
09:33:27;2027;49,98;
09:33:30;2021;49,98;
09:33:33;2033;49,98;
09:33:36;2029;49,98;
09:33:39;2034;49,98;
09:33:42;2042;49,98;
09:33:45;2041;49,98;
09:33:48;2055;49,98;
09:33:51;2050;49,97;
09:33:57;2067;49,98;
09:34:00;2065;49,98;
09:34:03;2058;49,99;
09:34:06;2033;49,99;
09:34:09;2049;49,99;
09:34:12;2054;50,00;
