time;pac;freq;
07:14:05;0;50,02;
07:14:08;69;49,96;
07:14:14;72;49,96;
07:14:17;74;49,96;
07:14:20;74;49,97;
07:14:26;73;49,97;
07:14:29;77;49,98;
07:14:32;75;49,98;
07:14:38;74;49,98;
07:14:41;77;49,98;
07:14:44;79;49,98;
07:14:47;78;49,98;
07:14:50;79;50,00;
07:14:53;79;49,99;
07:14:56;80;50,00;
07:14:59;79;50,00;
07:15:02;82;50,00;
07:15:05;85;50,00;
07:15:08;84;50,00;
07:15:14;86;50,00;
07:15:17;88;50,00;
07:15:20;87;50,00;
07:15:23;88;50,00;
07:15:26;87;49,99;
07:15:32;91;49,99;
07:15:35;89;49,98;
07:15:38;92;49,98;
07:15:41;90;49,98;
07:15:44;93;49,98;
07:15:53;95;49,98;
07:15:59;96;49,97;
07:16:02;98;49,96;
07:16:08;99;49,96;
07:16:17;102;49,96;
07:16:20;102;49,97;
07:16:23;104;49,98;
07:16:32;106;49,98;
07:16:35;107;49,98;
07:16:38;108;49,98;
07:16:41;112;49,99;
07:16:44;112;49,98;
07:16:47;117;49,98;
07:16:50;112;49,98;
07:16:53;118;49,97;
07:16:56;112;49,98;
07:16:59;113;49,97;
07:17:02;115;49,97;
07:17:05;117;49,96;
07:17:08;119;49,97;
07:17:11;124;49,98;
07:17:14;122;49,98;
07:17:17;123;49,99;
07:17:23;129;49,99;
07:17:26;128;49,99;
07:17:29;131;49,98;
07:17:32;129;49,98;
07:17:35;134;49,98;
07:17:38;125;49,98;
07:17:41;124;49,98;
07:17:44;131;49,98;
07:17:50;139;49,98;
07:17:53;136;49,98;
07:17:56;140;49,99;
07:17:59;144;50,00;
07:18:02;140;50,00;
07:18:05;145;50,00;
07:18:08;146;50,00;
07:18:11;154;50,01;
07:18:14;151;50,01;
07:18:17;141;50,00;
07:18:20;143;50,00;
07:18:23;155;50,00;
07:18:29;156;50,00;
07:18:32;160;50,00;
07:18:35;146;50,00;
07:18:38;155;50,00;
07:18:41;157;49,99;
07:18:44;163;49,99;
07:18:47;165;49,99;
07:18:50;167;49,99;
07:18:53;168;50,00;
07:18:56;170;49,99;
07:18:59;170;50,00;
07:19:02;164;50,00;
07:19:05;175;50,01;
07:19:08;177;50,01;
07:19:11;175;50,01;
07:19:14;178;50,00;
07:19:17;179;50,01;
07:19:20;181;50,01;
07:19:23;167;50,00;
07:19:26;182;50,00;
07:19:29;184;50,00;
07:19:35;192;50,00;
07:19:38;190;50,00;
07:19:41;185;50,00;
07:19:44;197;50,00;
07:19:47;201;50,00;
07:19:50;191;50,00;
07:19:53;202;50,00;
07:19:56;203;50,00;
07:19:59;196;49,99;
07:20:02;203;49,99;
07:20:05;205;49,99;
07:20:08;207;49,99;
07:20:11;209;50,00;
07:20:14;212;50,00;
07:20:17;197;50,00;
07:20:20;202;49,99;
07:20:23;215;49,99;
07:20:26;213;50,00;
07:20:29;216;50,00;
07:20:32;211;50,00;
07:20:35;215;49,99;
07:20:41;219;49,99;
07:20:44;221;49,99;
07:20:53;221;49,98;
07:20:56;219;49,98;
07:21:02;221;49,98;
07:21:08;220;49,98;
07:21:11;218;49,97;
07:21:14;213;49,97;
07:21:17;215;49,97;
07:21:20;225;49,97;
07:21:25;226;49,98;
07:21:27;227;49,99;
07:21:33;226;49,99;
07:21:36;226;50,00;
07:21:39;231;50,00;
07:21:42;233;50,01;
07:21:48;205;50,01;
07:21:51;203;50,01;
07:21:54;230;50,00;
07:21:57;229;50,00;
07:22:00;230;50,00;
07:22:03;228;50,00;
07:22:06;230;50,01;
07:22:09;230;50,00;
07:22:16;233;50,00;
07:22:19;234;50,00;
07:22:22;235;50,00;
07:22:25;234;50,00;
07:22:28;230;50,00;
07:22:31;235;50,00;
07:22:34;234;50,00;
07:22:37;237;50,00;
07:22:40;238;50,00;
07:22:43;237;50,00;
07:22:46;232;49,99;
07:22:49;243;49,99;
07:22:52;245;49,99;
07:22:55;239;49,98;
07:22:58;242;49,98;
07:23:01;233;49,98;
07:23:04;240;49,98;
07:23:07;237;49,98;
07:23:10;239;49,98;
07:23:19;241;49,98;
07:23:22;238;49,98;
07:23:25;241;49,98;
07:23:28;239;49,97;
07:23:31;242;49,97;
07:23:37;241;49,97;
07:23:40;240;49,97;
07:23:43;242;49,97;
07:23:46;245;49,98;
07:23:49;244;49,98;
07:23:52;240;49,99;
07:23:55;244;49,99;
07:23:58;240;49,99;
07:24:01;233;50,00;
07:24:05;243;50,01;
07:24:08;245;50,01;
07:24:11;246;50,00;
07:24:14;245;50,00;
07:24:17;240;50,00;
07:24:20;231;50,00;
07:24:23;239;50,00;
07:24:26;245;50,00;
07:24:29;250;50,00;
07:24:32;244;50,00;
07:24:35;238;50,00;
07:24:38;244;50,01;
07:24:44;248;50,01;
07:24:48;251;50,01;
07:24:51;247;50,01;
07:24:54;253;50,02;
07:24:57;250;50,02;
07:25:00;245;50,01;
07:25:06;252;50,00;
07:25:09;252;50,01;
07:25:12;253;50,00;
07:25:15;251;50,00;
07:25:18;252;50,00;
07:25:21;254;50,00;
07:25:24;252;50,00;
07:25:27;249;50,00;
07:25:30;254;50,00;
07:25:33;254;49,99;
07:25:36;256;50,00;
07:25:39;259;50,00;
07:25:42;258;50,00;
07:25:45;259;50,00;
07:25:51;262;50,01;
07:25:54;264;50,01;
07:25:57;263;50,02;
07:26:00;265;50,02;
07:26:03;267;50,02;
07:26:06;266;50,02;
07:26:09;264;50,02;
07:26:15;269;50,01;
07:26:18;270;50,00;
07:26:26;273;50,00;
07:26:28;275;50,01;
07:26:33;273;50,00;
07:26:36;274;50,00;
07:26:38;275;50,00;
07:26:40;277;50,00;
07:26:43;278;50,00;
07:26:46;277;50,00;
07:26:49;276;50,00;
07:26:52;279;50,00;
07:26:59;281;50,01;
07:27:02;263;50,01;
07:27:05;280;50,01;
07:27:08;283;50,01;
07:27:10;285;50,01;
07:27:12;282;50,01;
07:27:17;286;50,00;
07:27:19;284;50,00;
07:27:26;289;50,00;
07:27:31;290;50,00;
07:27:33;283;50,00;
07:27:41;285;50,00;
07:27:44;283;50,00;
07:27:46;289;50,00;
07:27:48;296;49,99;
07:27:51;288;49,99;
07:27:54;293;50,00;
07:27:56;280;50,00;
07:28:01;292;50,00;
07:28:03;300;50,00;
07:28:09;299;50,00;
07:28:12;304;50,00;
07:28:15;303;50,00;
07:28:18;306;50,00;
07:28:24;304;50,00;
