time;pac;freq;
06:55:33;140;49,98;
06:55:36;143;49,98;
06:55:39;145;49,98;
06:55:46;143;49,97;
06:55:49;142;49,97;
06:55:53;148;49,97;
06:55:56;148;49,98;
06:56:02;146;49,98;
06:56:05;147;49,98;
06:56:12;147;49,99;
06:56:18;149;49,99;
06:56:21;150;49,99;
06:56:22;147;50,00;
06:56:28;150;50,00;
06:56:32;146;49,99;
06:56:38;147;49,99;
06:56:41;149;50,00;
06:56:44;148;50,00;
06:56:47;146;50,00;
06:56:51;151;50,00;
06:56:57;153;50,00;
06:57:00;155;50,00;
06:57:03;156;50,00;
06:57:06;158;50,01;
06:57:16;158;50,00;
06:57:21;160;50,00;
06:57:28;162;50,00;
06:57:32;158;49,99;
06:57:38;163;49,99;
06:57:41;156;49,99;
06:57:42;159;50,00;
06:57:48;162;50,00;
06:57:52;163;49,99;
06:58:03;161;50,00;
06:58:06;163;49,99;
06:58:09;167;50,00;
06:58:13;167;49,99;
06:58:16;160;49,99;
06:58:19;169;49,98;
06:58:23;167;49,98;
06:58:26;173;49,97;
06:58:29;166;49,97;
06:58:32;172;49,96;
06:58:33;170;49,96;
06:58:36;167;49,96;
06:58:39;170;49,96;
06:58:41;167;49,96;
06:58:47;173;49,96;
06:58:50;172;49,97;
06:58:53;172;49,98;
06:58:56;171;49,98;
06:59:02;169;49,98;
06:59:05;174;49,98;
06:59:08;173;49,98;
06:59:11;177;49,98;
06:59:12;180;49,98;
06:59:15;177;49,97;
06:59:18;178;49,97;
06:59:21;180;49,97;
06:59:22;181;49,97;
06:59:25;179;49,97;
06:59:29;182;49,97;
06:59:32;178;49,96;
06:59:35;182;49,97;
06:59:47;182;49,98;
06:59:53;186;49,98;
06:59:56;184;49,98;
06:59:59;184;50,00;
07:00:02;182;50,00;
07:00:05;190;50,01;
07:00:08;189;50,01;
07:00:11;187;50,00;
07:00:14;190;50,00;
07:00:21;185;49,99;
07:00:24;192;49,98;
07:00:27;189;49,98;
07:00:31;195;49,98;
07:00:34;187;49,98;
07:00:37;199;49,98;
07:00:40;195;49,98;
07:00:43;200;49,99;
07:00:46;201;50,00;
07:00:49;201;50,01;
07:00:52;203;50,01;
07:00:58;201;50,01;
07:01:01;200;50,00;
07:01:02;201;50,00;
07:01:05;174;50,00;
07:01:08;172;50,00;
07:01:11;198;50,00;
07:01:12;203;50,00;
07:01:15;200;50,00;
07:01:21;202;50,01;
07:01:24;211;50,01;
07:01:27;210;50,01;
07:01:30;203;50,01;
07:01:33;211;50,01;
07:01:36;209;50,00;
07:01:39;214;50,00;
07:01:43;206;50,00;
07:01:46;210;50,01;
07:01:49;213;50,00;
07:01:52;213;50,01;
07:01:55;216;50,01;
07:02:01;218;50,01;
07:02:04;217;50,01;
07:02:07;216;50,01;
07:02:10;223;50,01;
07:02:13;218;50,01;
07:02:16;216;50,01;
07:02:19;221;50,00;
07:02:22;224;50,00;
07:02:28;221;50,00;
07:02:31;220;50,00;
07:02:32;219;50,00;
07:02:35;224;50,00;
07:02:41;225;50,00;
07:02:42;227;50,00;
07:02:48;225;50,00;
07:02:51;231;50,00;
07:02:55;232;50,00;
07:02:58;229;50,01;
07:03:01;234;50,01;
07:03:02;235;50,01;
07:03:05;234;50,01;
07:03:11;236;50,00;
07:03:17;240;50,00;
07:03:20;234;50,00;
07:03:23;230;50,00;
07:03:26;239;50,00;
07:03:29;244;50,00;
07:03:32;234;50,00;
07:03:35;233;49,99;
07:03:38;240;49,99;
07:03:41;242;49,99;
07:03:42;238;49,99;
07:03:48;240;49,99;
07:03:54;240;49,98;
07:04:00;238;49,98;
07:04:03;240;49,98;
07:04:06;244;49,98;
07:04:09;243;49,99;
07:04:12;247;50,00;
07:04:18;245;50,00;
07:04:21;248;50,00;
07:04:24;247;49,99;
07:04:27;249;50,00;
07:04:30;254;50,00;
07:04:33;251;50,00;
07:04:36;252;50,00;
07:04:39;251;50,00;
07:04:45;254;50,01;
07:04:48;261;50,00;
07:04:51;259;50,00;
07:04:54;262;50,00;
07:04:57;260;50,00;
07:05:00;263;50,00;
07:05:03;263;49,99;
07:05:06;266;49,99;
07:05:09;268;49,99;
07:05:12;272;49,99;
07:05:15;271;50,00;
07:05:24;270;50,00;
07:05:27;277;50,00;
07:05:30;271;49,99;
07:05:33;279;49,99;
07:05:36;283;49,99;
07:05:39;281;49,99;
07:05:42;282;49,99;
07:05:45;280;49,99;
07:05:48;285;49,99;
07:05:51;285;50,00;
07:05:54;281;50,00;
07:05:57;283;50,00;
07:06:00;288;50,00;
07:06:06;290;50,00;
07:06:12;292;50,00;
07:06:15;294;50,00;
07:06:18;290;50,00;
07:06:21;297;49,99;
07:06:24;302;49,99;
07:06:30;292;49,98;
07:06:33;297;49,99;
07:06:36;304;49,98;
07:06:39;297;49,98;
07:06:42;295;49,97;
07:06:45;301;49,97;
07:06:48;297;49,96;
07:06:51;296;49,96;
07:06:54;305;49,98;
07:06:57;302;49,98;
07:07:00;307;49,99;
07:07:03;309;49,99;
07:07:09;307;50,00;
07:07:12;310;50,00;
07:07:15;313;50,00;
07:07:18;318;50,00;
07:07:21;315;49,99;
07:07:24;319;49,98;
07:07:27;323;49,98;
07:07:30;324;49,98;
07:07:36;328;49,99;
07:07:39;332;49,99;
07:07:42;334;50,00;
07:07:45;332;50,00;
07:07:48;334;50,00;
07:07:51;340;50,00;
07:07:57;343;50,00;
07:08:00;348;50,00;
07:08:03;353;50,00;
07:08:06;355;50,00;
07:08:09;351;50,00;
07:08:12;358;49,99;
07:08:15;357;49,99;
07:08:21;362;49,98;
07:08:24;367;49,98;
07:08:27;359;49,98;
07:08:30;372;49,98;
07:08:33;378;49,97;
07:08:36;370;49,98;
07:08:39;378;49,97;
07:08:42;373;49,97;
07:08:45;391;49,98;
07:08:48;390;49,98;
07:08:51;394;49,98;
07:08:54;402;49,98;
07:08:57;406;49,98;
07:09:00;413;49,98;
07:09:03;412;49,98;
07:09:06;414;49,98;
07:09:09;420;49,98;
07:09:12;417;49,98;
07:09:15;427;49,98;
07:09:18;433;49,99;
07:09:21;436;49,98;
07:09:27;443;49,98;
07:09:30;450;49,98;
07:09:33;454;49,97;
07:09:36;450;49,97;
07:09:39;462;49,97;
07:09:42;467;49,98;
07:09:45;468;49,98;
07:09:48;472;49,98;
07:09:51;481;49,98;
07:09:54;486;49,98;
07:09:57;492;49,98;
07:10:00;490;49,98;
07:10:03;501;49,98;
07:10:06;506;49,98;
07:10:09;509;49,98;
07:10:12;511;49,98;
07:10:15;523;49,98;
07:10:18;529;49,98;
07:10:21;535;49,98;
07:10:24;534;49,98;
07:10:27;544;49,98;
07:10:33;553;49,98;
07:10:36;555;49,98;
07:10:39;566;49,99;
07:10:42;564;49,98;
07:10:45;575;49,98;
07:10:48;579;49,98;
07:10:51;582;49,98;
07:10:54;585;49,98;
07:10:57;596;49,98;
07:11:00;600;49,98;
07:11:03;607;49,99;
07:11:09;621;49,99;
07:11:12;624;49,99;
07:11:15;628;49,99;
07:11:18;633;49,99;
07:11:21;640;49,99;
07:11:24;639;49,99;
07:11:27;653;49,99;
07:11:30;661;50,00;
07:11:33;664;50,00;
07:11:39;677;49,98;
07:11:42;685;49,98;
07:11:45;689;49,97;
07:11:48;686;49,96;
07:11:51;702;49,96;
07:11:54;705;49,96;
07:12:00;713;49,96;
07:12:03;723;49,97;
07:12:06;725;49,97;
07:12:09;730;49,96;
07:12:12;736;49,96;
07:12:15;741;49,96;
07:12:18;748;49,97;
07:12:24;758;49,97;
07:12:27;763;49,97;
07:12:30;768;49,97;
07:12:33;763;49,97;
07:12:36;777;49,97;
07:12:39;779;49,97;
07:12:42;783;49,97;
07:12:45;786;49,97;
07:12:48;792;49,97;
07:12:51;787;49,97;
07:12:54;799;49,97;
07:12:57;802;49,97;
07:13:00;808;49,96;
07:13:03;801;49,96;
07:13:06;809;49,97;
07:13:09;814;49,97;
07:13:12;819;49,97;
07:13:15;816;49,97;
07:13:18;822;49,97;
07:13:21;823;49,97;
07:13:24;828;49,97;
07:13:30;831;49,97;
07:13:33;833;49,97;
07:13:36;830;49,96;
07:13:39;825;49,96;
07:13:42;831;49,97;
07:13:45;834;49,96;
07:13:48;825;49,96;
07:13:51;829;49,96;
07:13:54;826;49,96;
07:13:57;829;49,96;
07:14:00;824;49,96;
07:14:03;821;49,96;
07:14:06;816;49,96;
07:14:09;815;49,96;
07:14:12;814;49,96;
07:14:15;811;49,96;
07:14:18;808;49,96;
07:14:21;812;49,96;
07:14:24;806;49,96;
07:14:27;803;49,96;
07:14:30;797;49,96;
07:14:36;787;49,96;
07:14:39;783;49,96;
07:14:42;777;49,96;
07:14:45;776;49,97;
07:14:48;768;49,97;
07:14:51;765;49,96;
07:14:54;754;49,96;
07:14:57;759;49,96;
07:15:00;748;49,97;
07:15:03;745;49,98;
07:15:06;735;49,98;
07:15:09;733;49,98;
07:15:12;726;49,97;
07:15:15;719;49,97;
07:15:18;710;49,96;
07:15:21;707;49,96;
07:15:24;699;49,96;
07:15:27;696;49,96;
07:15:30;687;49,96;
07:15:33;683;49,96;
07:15:36;672;49,96;
07:15:42;659;49,96;
07:15:45;655;49,98;
07:15:48;647;49,98;
07:15:51;640;49,99;
07:15:54;631;49,98;
07:15:57;627;49,98;
07:16:00;623;49,98;
07:16:03;618;49,98;
07:16:06;608;49,97;
07:16:09;611;49,97;
07:16:12;604;49,97;
07:16:15;606;49,97;
07:16:18;598;49,98;
07:16:21;593;49,98;
07:16:24;584;49,98;
07:16:27;582;49,98;
07:16:30;575;49,98;
07:16:33;575;49,99;
07:16:36;564;49,99;
07:16:39;563;49,98;
07:16:42;558;49,98;
07:16:48;552;49,98;
07:16:51;542;49,97;
07:16:54;531;49,97;
07:16:57;532;49,97;
07:17:00;533;49,97;
07:17:03;523;49,97;
07:17:06;520;49,98;
07:17:09;512;49,98;
07:17:12;507;49,98;
07:17:15;504;49,99;
07:17:18;500;49,99;
07:17:21;494;50,00;
07:17:24;496;49,99;
07:17:27;489;49,99;
07:17:33;488;49,98;
07:17:36;487;49,98;
07:17:39;483;49,98;
07:17:42;482;49,98;
07:17:45;477;49,98;
07:17:48;473;49,98;
07:17:51;470;49,98;
07:17:54;468;49,98;
07:17:57;462;50,00;
07:18:03;457;50,00;
07:18:06;455;50,00;
07:18:09;454;49,99;
07:18:15;447;50,00;
07:18:18;449;49,99;
07:18:21;446;49,99;
07:18:24;447;49,99;
07:18:27;444;49,98;
07:18:33;443;49,98;
07:18:39;442;49,98;
07:18:42;434;49,98;
07:18:45;441;49,98;
07:18:48;433;49,98;
07:18:51;438;49,98;
07:18:54;439;49,98;
07:18:57;443;49,98;
07:19:00;436;49,98;
07:19:03;438;49,98;
07:19:06;441;49,98;
07:19:09;444;49,98;
07:19:15;440;49,98;
07:19:18;445;49,97;
07:19:21;442;49,97;
07:19:24;445;49,97;
07:19:27;449;49,97;
07:19:30;447;49,97;
07:19:33;449;49,98;
07:19:36;454;49,98;
07:19:39;449;49,98;
07:19:45;457;49,98;
07:19:48;456;49,98;
07:19:51;465;49,97;
07:19:57;465;49,98;
07:20:00;470;49,98;
07:20:09;474;49,99;
07:20:12;482;49,99;
07:20:15;488;50,00;
07:20:18;485;50,00;
07:20:21;485;49,99;
07:20:24;490;49,98;
07:20:27;492;49,98;
07:20:30;495;49,98;
07:20:33;494;49,98;
07:20:36;500;49,99;
07:20:39;506;49,99;
07:20:42;509;49,99;
07:20:45;505;49,99;
07:20:51;518;49,99;
07:20:57;518;50,00;
07:21:00;522;50,00;
07:21:03;528;49,99;
07:21:09;531;49,99;
07:21:12;528;49,99;
07:21:15;540;49,99;
07:21:18;542;49,98;
07:21:21;543;49,98;
07:21:24;548;49,98;
07:21:27;549;49,98;
07:21:30;553;49,97;
07:21:36;560;49,96;
07:21:39;564;49,96;
07:21:42;570;49,96;
07:21:45;569;49,96;
07:21:48;570;49,96;
07:21:51;583;49,97;
07:21:54;587;49,97;
07:21:57;582;49,97;
07:22:00;595;49,97;
07:22:03;593;49,98;
07:22:06;600;49,99;
07:22:09;602;49,99;
07:22:12;604;50,00;
07:22:15;611;49,99;
07:22:18;612;49,99;
07:22:21;617;49,98;
07:22:24;615;49,98;
07:22:27;621;49,98;
07:22:30;629;49,98;
07:22:33;630;49,98;
07:22:36;631;49,98;
07:22:42;643;49,98;
07:22:45;647;49,98;
07:22:48;649;49,98;
07:22:51;655;49,98;
07:22:54;662;49,98;
07:22:57;664;49,98;
07:23:00;666;49,98;
07:23:03;665;49,99;
07:23:06;679;49,99;
07:23:09;680;49,98;
07:23:12;682;49,98;
07:23:15;687;49,99;
07:23:18;682;49,99;
07:23:21;692;50,00;
07:23:24;694;49,99;
07:23:27;701;49,99;
07:23:30;708;49,99;
07:23:33;707;50,00;
07:23:36;717;50,00;
07:23:39;714;50,00;
07:23:42;725;49,99;
07:23:48;721;49,98;
07:23:51;728;49,99;
07:23:54;720;49,98;
07:23:57;730;49,98;
07:24:00;735;49,98;
07:24:03;730;49,98;
07:24:06;732;49,98;
07:24:09;728;49,98;
07:24:12;734;49,99;
07:24:15;735;49,99;
07:24:18;731;49,99;
07:24:21;726;49,99;
07:24:24;730;49,98;
07:24:27;732;49,99;
07:24:30;729;49,98;
07:24:33;722;49,98;
07:24:36;728;49,97;
07:24:42;715;49,97;
07:24:45;726;49,97;
07:24:54;707;49,98;
07:24:57;713;49,98;
07:25:00;715;49,99;
07:25:03;707;49,99;
07:25:06;702;49,99;
07:25:12;704;49,99;
07:25:15;701;49,98;
07:25:18;694;49,98;
07:25:21;686;49,98;
07:25:24;689;49,98;
07:25:27;687;49,98;
07:25:30;680;49,98;
07:25:33;673;49,97;
07:25:36;674;49,97;
07:25:42;667;49,97;
07:25:45;658;49,98;
07:25:48;659;49,98;
07:25:51;658;49,98;
07:25:54;655;49,98;
07:25:57;651;49,98;
07:26:00;643;49,98;
07:26:03;632;49,99;
07:26:06;636;49,99;
07:26:09;633;49,98;
07:26:12;631;49,98;
07:26:15;630;49,98;
07:26:18;628;49,98;
07:26:21;624;49,98;
07:26:24;619;49,98;
07:26:27;616;49,99;
07:26:30;614;49,99;
07:26:33;604;49,98;
07:26:36;607;49,98;
07:26:39;593;49,97;
07:26:45;599;49,97;
07:26:48;591;49,97;
07:26:51;600;49,97;
07:26:54;590;49,97;
07:26:57;599;49,97;
07:27:00;590;49,98;
07:27:03;597;49,98;
07:27:06;600;49,98;
07:27:09;588;49,98;
07:27:12;586;49,97;
07:27:15;589;49,96;
07:27:18;592;49,96;
07:27:21;586;49,96;
07:27:24;579;49,96;
07:27:27;586;49,96;
07:27:33;582;49,97;
07:27:36;573;49,97;
07:27:39;582;49,97;
07:27:42;582;49,98;
07:27:45;579;49,98;
07:27:51;578;49,98;
07:27:54;581;49,98;
07:27:57;576;49,98;
07:28:00;568;49,98;
07:28:03;575;49,97;
07:28:06;577;49,97;
07:28:09;573;49,97;
07:28:12;577;49,96;
07:28:15;575;49,96;
07:28:18;573;49,96;
07:28:21;577;49,96;
07:28:24;576;49,96;
07:28:30;573;49,96;
07:28:33;576;49,96;
07:28:36;570;49,96;
07:28:39;571;49,96;
07:28:42;567;49,96;
07:28:45;572;49,96;
07:28:48;576;49,96;
07:28:51;571;49,96;
07:28:57;563;49,97;
07:29:00;560;49,97;
07:29:03;567;49,97;
07:29:06;568;49,97;
07:29:09;565;49,97;
07:29:12;558;49,96;
07:29:15;562;49,96;
07:29:18;563;49,97;
07:29:21;562;49,96;
07:29:24;564;49,96;
07:29:30;563;49,96;
07:29:33;565;49,96;
07:29:36;563;49,96;
07:29:39;556;49,96;
07:29:42;563;49,98;
07:29:48;555;49,98;
07:29:51;565;49,98;
07:29:54;569;49,98;
07:29:57;572;49,97;
07:30:03;574;49,97;
07:30:06;571;49,97;
07:30:09;575;49,97;
07:30:12;573;49,97;
07:30:15;581;49,97;
07:30:18;584;49,97;
07:30:21;588;49,96;
07:30:27;601;49,96;
07:30:30;603;49,96;
07:30:33;601;49,96;
07:30:36;613;49,96;
07:30:39;616;49,96;
07:30:42;623;49,96;
07:30:48;634;49,96;
07:30:51;637;49,95;
07:30:54;643;49,95;
07:30:57;642;49,96;
07:31:00;655;49,96;
07:31:03;658;49,97;
07:31:06;662;49,97;
07:31:09;664;49,97;
07:31:12;676;49,97;
07:31:15;681;49,97;
07:31:18;688;49,96;
07:31:21;688;49,97;
07:31:24;695;49,96;
07:31:27;694;49,96;
07:31:30;701;49,96;
07:31:33;710;49,96;
07:31:36;715;49,96;
07:31:39;711;49,95;
07:31:42;720;49,96;
07:31:45;725;49,95;
07:31:48;726;49,96;
07:31:54;733;49,97;
07:31:57;738;49,97;
07:32:00;735;49,97;
07:32:03;730;49,97;
07:32:06;740;49,98;
07:32:09;741;49,97;
07:32:12;735;49,97;
07:32:15;742;49,97;
07:32:18;742;49,96;
07:32:24;740;49,96;
07:32:30;737;49,96;
07:32:39;734;49,95;
07:32:42;732;49,95;
07:32:45;730;49,95;
07:32:48;728;49,95;
07:32:51;727;49,95;
07:32:54;724;49,96;
07:33:00;718;49,97;
07:33:03;717;49,97;
07:33:06;713;49,96;
07:33:09;708;49,96;
07:33:12;707;49,97;
07:33:15;706;49,97;
07:33:18;701;49,97;
07:33:21;703;49,97;
07:33:24;697;49,97;
07:33:27;695;49,96;
07:33:30;693;49,97;
07:33:33;690;49,97;
07:33:36;687;49,98;
07:33:39;684;49,98;
07:33:42;677;49,98;
07:33:45;678;49,98;
07:33:48;673;49,98;
07:33:51;671;49,98;
07:33:54;672;49,98;
07:33:57;666;49,98;
07:34:00;657;49,99;
07:34:06;652;49,99;
07:34:09;655;49,99;
07:34:12;653;49,99;
07:34:15;645;50,00;
07:34:18;640;49,99;
07:34:21;643;49,99;
07:34:24;641;49,99;
