time;pac;freq;
08:33:08;265;49,96;
08:33:11;266;49,97;
08:33:14;271;49,96;
08:33:17;269;49,96;
08:33:20;276;49,96;
08:33:26;272;49,97;
08:33:29;274;49,97;
08:33:32;271;49,97;
08:33:35;274;49,96;
08:33:38;276;49,96;
08:33:41;275;49,96;
08:33:47;273;49,96;
08:33:50;279;49,96;
08:33:53;276;49,96;
08:33:56;281;49,96;
08:33:59;283;49,96;
08:34:02;284;49,96;
08:34:05;286;49,96;
08:34:11;284;49,96;
08:34:14;281;49,96;
08:34:17;284;49,97;
08:34:20;280;49,97;
08:34:23;282;49,97;
08:34:26;285;49,97;
08:34:32;289;49,97;
08:34:35;288;49,97;
08:34:38;284;49,97;
08:34:41;289;49,96;
08:34:44;280;49,96;
08:34:47;288;49,96;
08:34:50;287;49,96;
08:34:53;293;49,96;
08:34:56;283;49,97;
08:34:59;290;49,97;
08:35:02;294;49,97;
08:35:05;287;49,97;
08:35:08;296;49,98;
08:35:11;292;49,98;
08:35:14;295;49,98;
08:35:17;291;49,98;
08:35:20;295;49,97;
08:35:23;297;49,97;
08:35:26;296;49,97;
08:35:29;293;49,97;
08:35:32;293;49,96;
08:35:38;294;49,96;
08:35:41;298;49,96;
08:35:44;292;49,97;
08:35:47;294;49,96;
08:35:50;295;49,97;
08:35:53;298;49,97;
08:35:56;296;49,96;
08:35:59;295;49,96;
08:36:02;294;49,96;
08:36:05;298;49,97;
08:36:08;296;49,97;
08:36:11;299;49,97;
08:36:17;298;49,97;
08:36:23;295;49,97;
08:36:26;281;49,98;
08:36:29;290;49,98;
08:36:32;295;49,97;
08:36:35;300;49,97;
08:36:38;296;49,97;
08:36:41;300;49,97;
08:36:44;303;49,97;
08:36:47;293;49,96;
08:36:50;302;49,97;
08:36:53;303;49,97;
08:36:56;294;49,97;
08:36:59;304;49,96;
08:37:02;298;49,96;
08:37:05;303;49,96;
08:37:14;298;49,96;
08:37:17;303;49,96;
08:37:20;301;49,97;
08:37:23;299;49,98;
08:37:29;301;49,98;
08:37:32;303;49,97;
08:37:35;303;49,98;
08:37:38;303;49,97;
08:37:41;301;49,97;
08:37:44;297;49,98;
08:37:47;302;49,98;
08:37:50;297;49,98;
08:37:53;298;49,98;
08:37:56;302;49,98;
08:37:59;301;49,99;
08:38:02;298;49,99;
08:38:05;301;50,00;
08:38:08;298;50,00;
08:38:11;300;50,00;
08:38:14;298;50,00;
08:38:17;297;50,00;
08:38:20;298;50,00;
08:38:23;299;49,99;
08:38:26;298;49,99;
08:38:29;297;49,99;
08:38:35;256;49,99;
08:38:38;255;49,99;
08:38:41;297;49,99;
08:38:44;284;49,99;
08:38:47;298;49,99;
08:38:50;289;49,99;
08:38:53;296;49,99;
08:38:56;299;49,99;
08:38:59;295;49,98;
08:39:02;293;49,98;
08:39:05;294;49,98;
08:39:11;298;49,98;
08:39:17;296;49,97;
08:39:20;300;49,97;
08:39:26;299;49,97;
08:39:32;293;49,98;
08:39:35;299;49,97;
08:39:41;302;49,97;
08:39:44;304;49,97;
08:39:47;304;49,96;
08:39:50;307;49,96;
08:39:53;305;49,96;
08:39:56;298;49,96;
08:39:59;305;49,97;
08:40:02;298;49,97;
08:40:05;304;49,97;
08:40:08;306;49,97;
08:40:11;306;49,98;
08:40:14;308;49,98;
08:40:17;307;49,99;
08:40:20;308;49,98;
08:40:23;305;49,98;
08:40:26;306;49,98;
08:40:29;306;49,99;
08:40:32;307;49,98;
08:40:35;310;49,98;
08:40:38;308;49,98;
08:40:41;306;49,98;
08:40:44;307;49,98;
08:40:47;310;49,98;
08:40:50;311;49,99;
08:40:53;309;49,99;
08:40:56;315;50,00;
08:40:59;313;50,00;
08:41:02;318;50,00;
08:41:05;319;50,00;
08:41:08;311;50,00;
08:41:11;306;50,00;
08:41:14;313;49,99;
08:41:17;313;50,00;
08:41:20;314;50,00;
08:41:23;309;50,00;
08:41:26;316;50,00;
08:41:35;320;50,00;
08:41:41;316;50,00;
08:41:44;318;50,00;
08:41:47;313;49,99;
08:41:50;319;49,99;
08:41:56;317;49,98;
08:41:59;308;49,98;
08:42:02;313;49,97;
08:42:05;326;49,97;
08:42:08;324;49,97;
08:42:11;319;49,97;
08:42:14;317;49,98;
08:42:17;328;49,98;
08:42:23;329;49,99;
08:42:26;335;50,00;
08:42:29;336;50,00;
08:42:32;337;50,00;
08:42:38;334;50,00;
08:42:50;335;50,00;
08:42:53;330;50,00;
08:42:56;325;50,00;
08:42:59;333;50,00;
08:43:02;337;50,00;
08:43:05;339;50,00;
08:43:08;337;50,00;
08:43:11;334;50,00;
08:43:14;340;50,00;
08:43:17;343;50,00;
08:43:20;337;50,00;
08:43:23;341;49,99;
08:43:26;339;49,98;
08:43:29;338;49,98;
08:43:32;336;49,98;
08:43:35;337;49,98;
08:43:38;346;49,98;
08:43:44;345;49,98;
08:43:47;346;49,98;
08:43:50;348;49,98;
08:43:53;343;49,98;
08:43:56;344;49,99;
08:44:02;349;49,99;
08:44:05;345;49,99;
08:44:08;352;50,00;
08:44:11;355;50,00;
08:44:14;358;50,00;
08:44:17;353;50,00;
08:44:20;355;50,00;
08:44:23;354;49,99;
08:44:26;349;49,99;
08:44:29;350;50,00;
08:44:32;348;50,00;
08:44:35;351;50,00;
08:44:41;353;50,00;
08:44:44;356;49,99;
08:44:50;357;49,99;
08:44:56;353;50,00;
08:44:59;358;50,00;
08:45:02;358;49,99;
08:45:05;357;49,99;
08:45:08;360;49,99;
08:45:11;351;49,98;
08:45:17;355;49,98;
08:45:20;359;49,98;
08:45:23;364;49,99;
08:45:26;363;49,99;
08:45:29;365;49,98;
08:45:35;367;49,97;
08:45:44;363;49,97;
08:45:47;366;49,97;
08:45:50;364;49,98;
08:45:53;368;49,98;
08:45:56;367;49,98;
08:45:59;372;49,98;
08:46:02;373;49,98;
08:46:08;375;49,98;
08:46:11;374;49,98;
08:46:17;369;49,98;
08:46:20;372;49,98;
08:46:26;375;49,98;
08:46:32;380;49,98;
08:46:35;382;49,98;
08:46:41;382;49,99;
08:46:44;384;49,99;
08:46:47;390;50,00;
08:46:50;394;50,00;
08:46:53;391;50,00;
08:46:56;389;50,00;
08:46:59;392;49,99;
08:47:02;382;49,99;
08:47:05;389;49,99;
08:47:08;381;49,98;
08:47:11;386;49,98;
08:47:17;383;49,98;
08:47:20;390;49,98;
08:47:23;386;49,98;
08:47:26;394;49,97;
08:47:29;396;49,98;
08:47:32;397;49,98;
08:47:35;401;49,98;
08:47:38;402;49,98;
08:47:41;401;49,98;
08:47:47;391;49,98;
08:47:50;397;49,98;
08:47:56;399;49,98;
08:47:59;398;49,98;
08:48:02;408;49,98;
08:48:05;414;49,98;
08:48:08;409;49,99;
08:48:11;410;49,99;
08:48:14;406;49,99;
08:48:17;408;49,98;
08:48:20;410;49,98;
08:48:23;416;49,98;
08:48:29;422;49,97;
08:48:32;423;49,98;
08:48:35;415;49,98;
08:48:38;425;49,98;
08:48:41;427;49,98;
08:48:47;421;49,98;
08:48:53;434;49,99;
08:48:56;431;49,99;
08:48:59;426;49,99;
08:49:02;435;49,99;
08:49:05;438;49,99;
08:49:08;441;50,00;
08:49:11;440;49,99;
08:49:14;429;49,99;
08:49:17;440;49,98;
08:49:20;436;49,98;
08:49:23;431;49,97;
08:49:26;442;49,97;
08:49:29;450;49,97;
08:49:32;447;49,97;
08:49:38;443;49,96;
08:49:41;449;49,96;
08:49:44;452;49,96;
08:49:47;452;49,97;
08:49:50;448;49,97;
08:49:53;446;49,97;
08:49:56;442;49,97;
08:49:59;447;49,96;
08:50:02;448;49,96;
08:50:05;450;49,96;
08:50:08;452;49,96;
08:50:14;451;49,96;
08:50:17;454;49,96;
08:50:20;449;49,96;
08:50:23;455;49,97;
08:50:26;460;49,97;
08:50:29;458;49,97;
08:50:32;454;49,97;
08:50:35;459;49,97;
08:50:38;468;49,97;
08:50:44;459;49,97;
08:50:47;463;49,97;
08:50:50;470;49,98;
08:50:53;465;49,98;
08:50:56;463;49,98;
08:50:59;467;49,98;
08:51:05;475;49,98;
08:51:08;466;49,97;
08:51:11;470;49,97;
08:51:14;465;49,97;
08:51:17;470;49,97;
08:51:20;472;49,97;
08:51:23;470;49,97;
08:51:26;475;49,97;
08:51:29;477;49,97;
08:51:32;475;49,97;
08:51:35;479;49,97;
08:51:38;475;49,97;
08:51:41;481;49,98;
08:51:44;478;49,98;
08:51:53;481;49,97;
08:51:56;484;49,97;
08:51:59;485;49,97;
08:52:02;495;49,97;
08:52:05;488;49,98;
08:52:08;490;49,98;
08:52:11;485;49,98;
08:52:14;500;49,98;
08:52:17;494;49,98;
08:52:20;490;49,98;
08:52:23;496;49,98;
08:52:26;492;49,98;
08:52:29;494;49,98;
08:52:32;496;49,98;
08:52:35;499;49,97;
08:52:38;508;49,97;
08:52:41;504;49,96;
08:52:44;502;49,97;
08:52:47;506;49,97;
08:52:50;502;49,98;
08:52:56;510;49,99;
08:52:59;509;49,98;
08:53:02;501;49,98;
08:53:05;515;49,98;
08:53:08;514;49,98;
08:53:11;509;49,98;
08:53:14;514;49,98;
08:53:17;509;49,98;
08:53:20;518;49,97;
08:53:23;514;49,97;
08:53:26;515;49,97;
08:53:29;521;49,97;
08:53:32;522;49,97;
08:53:35;524;49,97;
08:53:38;523;49,97;
08:53:41;523;49,98;
08:53:44;525;49,98;
08:53:47;528;49,98;
08:53:50;526;49,98;
08:53:53;525;49,98;
08:53:56;528;49,98;
08:54:02;533;49,98;
08:54:05;539;49,98;
08:54:08;535;49,99;
08:54:11;531;49,99;
08:54:14;537;49,98;
08:54:17;529;49,98;
08:54:20;532;49,98;
08:54:23;534;49,98;
08:54:26;536;49,99;
08:54:29;545;49,99;
08:54:32;541;49,99;
08:54:35;538;49,98;
08:54:38;540;49,98;
08:54:41;538;49,98;
08:54:47;545;49,98;
08:54:50;541;49,98;
08:54:53;540;49,98;
08:54:56;544;49,97;
08:54:59;550;49,98;
08:55:02;543;49,98;
08:55:05;545;49,98;
08:55:08;538;49,98;
08:55:11;553;49,99;
08:55:14;547;49,99;
08:55:17;543;49,99;
08:55:20;552;49,99;
08:55:23;555;49,98;
08:55:26;553;49,98;
08:55:29;554;49,98;
08:55:32;555;49,98;
08:55:35;557;49,98;
08:55:38;561;49,98;
08:55:41;557;49,99;
08:55:44;556;49,99;
08:55:47;566;50,00;
08:55:53;561;49,99;
08:55:56;555;49,98;
08:55:59;561;49,98;
08:56:02;569;49,98;
08:56:05;563;49,98;
08:56:08;562;49,98;
08:56:11;566;49,98;
08:56:20;563;49,98;
08:56:23;568;49,98;
08:56:26;570;49,98;
08:56:29;571;49,97;
08:56:32;567;49,97;
08:56:35;569;49,97;
08:56:38;577;49,97;
08:56:41;573;49,98;
08:56:44;571;49,98;
08:56:47;574;49,98;
08:56:50;576;49,98;
08:56:59;577;49,97;
08:57:02;581;49,97;
08:57:05;583;49,98;
08:57:08;591;49,98;
08:57:11;584;49,98;
08:57:14;580;49,98;
08:57:17;585;49,98;
08:57:20;579;49,98;
08:57:23;581;49,99;
08:57:26;591;49,99;
08:57:29;585;49,99;
08:57:32;579;49,99;
08:57:35;582;49,99;
08:57:38;589;49,99;
08:57:41;583;49,99;
08:57:44;585;50,00;
08:57:47;595;50,01;
08:57:50;601;50,01;
08:57:53;586;50,01;
08:57:56;583;50,00;
08:57:59;587;50,00;
08:58:05;588;49,99;
08:58:08;580;49,99;
08:58:11;587;49,98;
08:58:14;592;49,98;
08:58:17;587;49,98;
08:58:20;577;49,98;
08:58:23;586;49,98;
08:58:29;594;49,98;
08:58:32;600;49,98;
08:58:35;590;49,98;
08:58:38;600;49,99;
08:58:41;594;49,99;
08:58:44;598;50,00;
08:58:50;597;50,00;
08:58:53;603;49,99;
08:58:56;599;50,00;
08:59:02;596;50,00;
08:59:05;602;50,00;
08:59:08;595;50,00;
08:59:11;602;50,00;
08:59:14;605;49,99;
08:59:17;596;49,99;
08:59:20;597;49,99;
08:59:23;593;49,98;
08:59:26;594;49,98;
08:59:29;600;49,98;
08:59:32;592;49,98;
08:59:35;608;49,98;
08:59:38;603;49,98;
08:59:41;599;49,98;
08:59:44;600;49,97;
08:59:47;596;49,97;
08:59:50;600;49,98;
08:59:56;605;49,99;
08:59:59;610;49,99;
09:00:02;607;49,99;
09:00:05;602;49,99;
09:00:08;600;49,99;
09:00:11;592;49,99;
09:00:14;599;49,99;
09:00:17;602;49,98;
09:00:23;599;49,97;
09:00:26;602;49,96;
09:00:29;604;49,96;
09:00:32;603;49,96;
09:00:35;597;49,96;
09:00:38;604;49,96;
09:00:41;603;49,95;
09:00:44;601;49,94;
09:00:47;602;49,94;
09:00:50;601;49,94;
09:00:53;602;49,93;
09:01:05;604;49,94;
09:01:08;603;49,94;
09:01:11;607;49,95;
09:01:14;609;49,95;
09:01:17;608;49,96;
09:01:20;603;49,96;
09:01:23;606;49,96;
09:01:26;603;49,96;
09:01:32;604;49,96;
09:01:35;602;49,96;
09:01:38;600;49,96;
09:01:41;600;49,95;
09:01:44;608;49,95;
09:01:47;602;49,95;
09:01:50;601;49,96;
09:01:53;602;49,96;
09:01:56;601;49,96;
09:01:59;602;49,96;
09:02:02;609;49,96;
09:02:08;607;49,95;
09:02:11;602;49,95;
09:02:14;601;49,95;
09:02:17;602;49,95;
09:02:20;601;49,95;
09:02:23;601;49,96;
09:02:26;596;49,96;
09:02:29;601;49,97;
09:02:32;599;49,97;
09:02:35;600;49,96;
09:02:38;599;49,96;
09:02:44;597;49,96;
09:02:53;598;49,96;
09:02:56;599;49,96;
09:02:59;600;49,97;
09:03:02;597;49,97;
09:03:05;599;49,97;
09:03:08;599;49,98;
09:03:17;598;49,98;
09:03:20;603;49,98;
09:03:23;598;49,98;
09:03:26;609;49,98;
09:03:29;606;49,98;
09:03:32;599;49,98;
09:03:35;601;49,98;
09:03:38;594;49,98;
09:03:41;598;49,98;
09:03:44;599;49,97;
09:03:47;598;49,97;
09:03:50;599;49,97;
09:03:53;597;49,97;
09:03:59;598;49,97;
09:04:02;599;49,98;
09:04:05;598;49,97;
09:04:08;599;49,97;
09:04:11;598;49,96;
09:04:14;606;49,96;
09:04:17;611;49,97;
09:04:20;606;49,98;
09:04:23;607;49,98;
09:04:26;598;49,98;
09:04:29;599;49,98;
09:04:32;596;49,98;
09:04:35;597;49,97;
09:04:38;598;49,97;
09:04:41;596;49,96;
09:04:44;597;49,96;
09:04:47;599;49,96;
09:04:50;598;49,96;
09:04:53;594;49,96;
09:04:56;597;49,97;
09:04:59;597;49,96;
09:05:05;595;49,96;
09:05:08;598;49,96;
09:05:11;595;49,96;
09:05:14;597;49,96;
09:05:17;598;49,96;
09:05:20;597;49,97;
09:05:23;604;49,97;
09:05:26;597;49,97;
09:05:29;597;49,96;
09:05:32;596;49,96;
09:05:35;600;49,96;
09:05:38;599;49,96;
09:05:41;597;49,96;
09:05:44;599;49,97;
09:05:50;598;49,97;
09:05:53;595;49,97;
09:05:56;596;49,97;
09:05:59;606;49,98;
09:06:02;599;49,97;
09:06:05;596;49,97;
09:06:11;608;49,98;
09:06:14;600;49,98;
09:06:17;597;49,98;
09:06:20;601;49,98;
09:06:23;607;49,99;
09:06:26;601;49,99;
09:06:32;595;49,99;
09:06:35;611;49,98;
09:06:38;602;49,98;
09:06:41;597;49,98;
09:06:44;599;49,98;
09:06:47;610;49,98;
09:06:50;601;49,98;
09:06:53;602;49,98;
09:06:56;601;49,98;
09:06:59;609;49,98;
09:07:02;603;49,99;
09:07:05;619;50,00;
09:07:08;620;50,00;
09:07:11;611;50,00;
09:07:17;599;50,00;
09:07:20;603;50,00;
09:07:23;611;50,00;
09:07:26;602;49,99;
09:07:29;601;49,99;
09:07:32;603;49,99;
09:07:38;612;49,99;
09:07:41;604;50,00;
09:07:44;605;50,00;
09:07:50;604;50,00;
09:07:53;605;50,00;
09:07:56;604;50,00;
09:08:02;605;50,01;
09:08:05;604;50,00;
09:08:08;602;50,00;
09:08:11;604;50,00;
09:08:14;603;50,00;
09:08:17;605;50,00;
09:08:20;595;50,00;
09:08:23;607;50,00;
09:08:26;602;49,99;
09:08:29;604;49,99;
09:08:32;603;49,99;
09:08:35;605;49,99;
09:08:38;609;49,99;
09:08:41;609;50,00;
09:08:44;608;50,00;
09:08:47;606;50,00;
09:08:50;616;50,00;
09:08:53;606;50,00;
09:08:56;601;50,00;
09:08:59;605;50,00;
09:09:02;617;50,00;
09:09:08;619;50,00;
09:09:11;614;50,00;
09:09:14;604;50,00;
09:09:17;608;50,00;
09:09:20;600;50,00;
09:09:23;605;50,00;
09:09:29;615;50,00;
09:09:32;601;50,00;
09:09:35;606;50,00;
09:09:38;614;50,00;
09:09:41;605;50,00;
09:09:44;602;50,01;
09:09:47;603;50,00;
09:09:50;606;50,00;
09:09:53;604;50,00;
09:09:56;601;50,00;
09:09:59;604;50,00;
09:10:02;614;49,99;
09:10:05;607;49,99;
09:10:08;601;49,99;
09:10:14;598;50,00;
09:10:17;603;50,00;
09:10:20;605;50,00;
09:10:23;597;50,00;
09:10:26;612;49,99;
09:10:29;604;49,99;
09:10:32;605;49,99;
09:10:35;598;50,00;
09:10:38;605;49,99;
09:10:41;607;50,00;
09:10:44;602;50,00;
09:10:47;608;50,00;
09:10:50;607;50,00;
09:10:53;618;50,01;
09:10:56;608;50,01;
09:10:59;602;50,01;
09:11:02;607;50,01;
09:11:05;616;50,01;
09:11:08;607;50,01;
09:11:11;603;50,01;
09:11:14;608;50,00;
09:11:20;605;49,98;
09:11:23;602;49,98;
09:11:26;610;49,98;
09:11:29;603;49,98;
09:11:32;599;49,98;
09:11:35;611;49,98;
09:11:38;609;49,98;
09:11:41;611;49,98;
09:11:44;603;49,98;
09:11:47;608;49,99;
09:11:50;605;49,99;
09:11:53;603;50,00;
09:11:56;606;50,00;
09:11:59;609;50,00;
09:12:02;606;49,99;
09:12:05;618;49,99;
09:12:08;609;49,99;
09:12:11;604;49,99;
09:12:14;608;49,98;
09:12:17;619;49,98;
09:12:20;612;49,98;
09:12:23;611;49,98;
09:12:26;606;49,98;
09:12:29;620;49,99;
09:12:32;613;49,99;
09:12:35;610;49,99;
09:12:38;615;50,00;
09:12:41;623;49,99;
09:12:44;615;49,99;
09:12:47;612;49,99;
09:12:50;613;49,99;
09:12:53;623;49,99;
09:12:56;616;49,99;
09:12:59;610;49,99;
09:13:02;618;50,00;
09:13:05;625;50,00;
09:13:11;620;50,00;
09:13:14;617;50,00;
09:13:17;627;49,99;
09:13:20;617;49,99;
09:13:23;608;49,98;
09:13:26;618;49,98;
09:13:29;614;49,98;
09:13:32;628;49,98;
09:13:35;615;49,99;
09:13:38;622;49,99;
09:13:41;631;50,00;
09:13:44;633;50,00;
09:13:47;626;50,00;
09:13:50;632;50,00;
