time;pac;freq;
06:35:35;0;49,98;
06:35:38;0;49,97;
06:35:41;0;49,96;
06:35:44;0;49,97;
06:36:25;0;49,96;
06:36:27;0;49,97;
06:36:29;0;49,96;
06:36:47;0;49,98;
06:36:58;0;49,99;
06:37:02;0;49,98;
06:37:08;0;49,97;
06:37:29;0;49,96;
06:38:16;0;49,97;
06:38:18;0;49,96;
06:38:27;0;49,95;
06:38:35;0;49,96;
06:38:43;0;49,95;
06:38:53;0;49,96;
06:39:33;0;49,95;
06:39:36;0;49,94;
06:39:46;0;49,95;
06:39:55;0;49,96;
06:39:58;0;49,95;
06:40:00;0;49,96;
06:40:11;0;49,95;
06:40:14;0;49,96;
06:40:27;0;49,95;
06:40:41;0;49,96;
06:40:47;0;49,95;
06:40:49;0;49,96;
06:41:06;0;49,95;
06:41:17;0;49,97;
06:41:48;0;49,96;
06:42:04;0;49,97;
06:42:12;0;49,96;
06:42:22;0;49,97;
06:42:25;0;49,96;
06:42:49;0;49,97;
06:42:55;0;49,98;
06:43:02;0;49,97;
06:43:05;0;49,96;
06:43:31;0;49,95;
06:43:34;0;49,96;
06:44:00;0;49,97;
06:44:18;0;49,96;
06:44:23;0;49,97;
06:44:26;0;49,96;
06:44:30;0;49,97;
06:44:40;0;49,96;
06:44:43;0;49,97;
06:44:46;0;49,96;
06:45:01;0;49,98;
06:45:04;0;49,97;
06:45:11;0;49,98;
06:45:23;0;49,99;
06:45:30;0;49,98;
06:45:31;0;49,99;
06:45:34;0;49,98;
06:45:44;0;49,99;
06:45:50;0;50,00;
06:45:56;0;50,01;
06:46:00;0;50,00;
06:46:30;0;49,99;
06:46:41;0;50,00;
06:47:01;0;49,99;
06:47:08;0;49,98;
06:47:12;0;49,97;
06:47:43;0;49,96;
06:47:49;0;49,97;
06:47:53;0;49,98;
06:48:15;0;49,97;
06:48:17;0;49,96;
06:48:32;0;49,97;
06:48:45;0;49,98;
06:48:52;0;49,97;
06:49:00;0;49,96;
06:49:06;0;49,97;
06:49:13;0;49,96;
06:49:45;0;49,95;
06:49:52;0;49,96;
06:49:59;0;49,95;
06:50:03;0;49,96;
06:50:14;0;49,97;
06:50:24;0;49,96;
06:50:37;0;49,97;
06:50:44;0;49,96;
06:50:47;0;49,97;
06:50:50;0;49,96;
06:50:57;0;49,97;
06:51:05;0;49,96;
06:52:00;0;49,97;
06:52:10;19;49,97;
06:52:14;42;49,96;
06:52:17;48;49,96;
06:52:20;51;49,96;
06:52:31;51;49,95;
06:52:37;51;49,96;
06:52:40;52;49,96;
06:52:44;51;49,96;
06:52:47;52;49,96;
06:52:50;54;49,96;
06:52:55;54;49,95;
06:52:58;54;49,96;
06:53:01;55;49,95;
06:53:04;54;49,95;
06:53:07;55;49,95;
06:53:10;57;49,96;
06:53:14;56;49,96;
06:53:20;55;49,96;
06:53:23;57;49,96;
06:53:24;55;49,96;
06:53:30;57;49,96;
06:53:37;55;49,96;
06:53:40;57;49,96;
06:53:43;56;49,96;
06:53:46;57;49,96;
06:53:52;56;49,96;
06:53:53;55;49,96;
06:53:56;56;49,96;
06:54:05;57;49,96;
06:54:08;55;49,96;
06:54:12;56;49,96;
06:54:15;55;49,97;
06:54:18;57;49,97;
06:54:24;55;49,97;
06:54:27;54;49,97;
06:54:30;55;49,97;
06:54:34;55;49,98;
06:54:37;55;49,97;
06:54:40;54;49,97;
06:54:47;52;49,98;
06:54:50;51;49,98;
06:54:59;54;49,97;
06:55:02;52;49,97;
06:55:09;51;49,97;
06:55:13;51;49,96;
06:55:46;50;49,96;
06:55:49;51;49,96;
06:56:05;51;49,97;
06:56:11;49;49,97;
06:56:26;48;49,98;
06:56:29;50;49,97;
06:56:32;48;49,97;
06:56:33;48;49,96;
06:56:39;49;49,96;
06:56:43;48;49,96;
06:56:52;49;49,96;
06:56:58;49;49,95;
06:57:01;48;49,96;
06:57:04;49;49,96;
06:57:07;48;49,96;
06:57:13;49;49,96;
06:57:16;48;49,96;
06:57:19;49;49,96;
06:57:22;48;49,96;
06:57:25;48;49,97;
06:57:31;49;49,98;
06:57:34;48;49,97;
06:58:01;48;49,98;
06:58:04;48;49,97;
06:58:07;48;49,98;
06:58:19;48;49,97;
06:58:25;48;49,98;
06:58:28;48;49,97;
06:58:31;48;49,96;
06:58:49;48;49,97;
06:58:58;48;49,96;
06:59:01;48;49,97;
06:59:07;48;49,98;
06:59:10;46;49,98;
06:59:16;48;49,98;
06:59:19;45;49,99;
06:59:22;46;49,99;
06:59:25;45;49,98;
06:59:28;47;49,98;
06:59:31;46;49,98;
06:59:34;46;49,97;
06:59:43;45;49,97;
06:59:46;45;49,98;
06:59:49;44;49,98;
06:59:55;45;49,99;
06:59:58;43;49,99;
07:00:04;48;50,01;
07:00:07;51;50,01;
07:00:10;49;50,01;
07:00:13;49;50,00;
07:00:16;43;50,00;
07:00:19;42;50,01;
