time;pac;freq;
06:23:22;78;49,98;
06:23:25;79;49,97;
06:23:28;80;49,97;
06:23:31;79;49,97;
06:23:34;78;49,97;
06:23:40;79;49,98;
06:23:43;77;49,98;
06:23:46;80;49,98;
06:23:52;81;49,98;
06:23:55;71;49,98;
06:23:58;53;49,98;
06:24:01;0;49,98;
06:24:13;53;49,98;
06:24:16;66;49,98;
06:24:19;74;49,98;
06:24:25;78;49,98;
06:24:28;79;49,98;
06:24:31;84;49,97;
06:24:40;84;49,98;
06:24:43;86;49,98;
06:24:46;84;49,98;
06:24:49;85;49,98;
06:24:52;84;49,99;
06:24:55;83;49,99;
06:24:58;82;49,99;
06:25:01;86;49,98;
06:25:07;83;49,99;
06:25:13;86;49,99;
06:25:16;88;49,99;
06:25:19;84;49,99;
06:25:22;83;49,98;
06:25:25;84;49,98;
06:25:28;86;49,98;
06:25:31;84;49,97;
06:25:34;87;49,97;
06:25:37;84;49,97;
06:25:40;84;49,96;
06:25:43;85;49,97;
06:25:49;87;49,97;
06:25:52;85;49,97;
06:25:55;87;49,97;
06:25:58;87;49,98;
06:26:01;87;49,99;
06:26:07;84;49,99;
06:26:10;86;49,99;
06:26:13;87;49,99;
06:26:19;87;49,98;
06:26:22;87;49,97;
06:26:25;86;49,97;
06:26:28;86;49,96;
06:26:31;85;49,97;
06:26:34;87;49,97;
06:26:37;85;49,97;
06:26:40;87;49,97;
06:26:43;86;49,98;
06:26:46;87;49,97;
06:26:52;84;49,97;
06:26:55;87;49,97;
06:26:58;86;49,97;
06:27:04;87;49,97;
06:27:13;86;49,98;
06:27:16;87;49,98;
06:27:19;87;49,97;
06:27:22;87;49,98;
06:27:25;85;49,97;
06:27:28;83;49,97;
06:27:31;86;49,97;
06:27:34;87;49,96;
06:27:40;85;49,96;
06:27:46;87;49,96;
06:27:49;85;49,96;
06:27:52;86;49,97;
06:27:55;87;49,97;
06:27:58;87;49,99;
06:28:04;85;49,98;
06:28:10;84;49,98;
06:28:13;85;49,98;
06:28:16;87;49,98;
06:28:19;86;49,99;
06:28:22;84;49,99;
06:28:28;86;49,98;
06:28:34;86;49,99;
06:28:40;87;50,00;
06:28:43;88;50,00;
06:28:46;85;50,00;
06:28:49;87;50,00;
06:28:55;87;49,99;
06:28:58;84;49,99;
06:29:01;86;49,98;
06:29:04;85;49,98;
06:29:07;86;49,98;
06:29:10;85;49,98;
06:29:16;84;49,98;
06:29:22;86;49,98;
06:29:25;84;49,98;
06:29:28;87;49,98;
06:29:31;86;49,98;
06:29:34;84;49,98;
06:29:37;85;49,98;
06:29:40;86;49,99;
06:29:43;87;50,00;
06:29:49;89;50,00;
06:29:52;88;50,00;
06:29:58;87;50,00;
06:30:01;89;50,00;
06:30:04;94;50,01;
06:30:07;87;50,01;
06:30:10;86;50,01;
06:30:13;87;50,01;
06:30:16;83;50,00;
06:30:22;87;50,00;
06:30:28;87;50,01;
06:30:37;86;50,00;
06:30:40;87;50,01;
06:30:58;86;50,00;
06:31:01;87;50,01;
06:31:10;87;50,00;
06:31:16;88;50,00;
06:31:19;87;50,00;
06:31:22;87;49,99;
06:31:25;88;49,99;
06:31:28;86;49,99;
06:31:31;87;50,00;
06:31:34;87;50,01;
06:31:37;87;50,00;
06:31:43;88;50,00;
06:31:46;89;50,00;
06:31:52;87;50,00;
06:31:55;90;50,00;
06:31:58;89;50,00;
06:32:01;88;49,99;
06:32:04;90;49,99;
06:32:07;87;49,99;
06:32:13;90;50,00;
06:32:16;89;50,00;
06:32:19;92;49,99;
06:32:22;93;49,99;
06:32:25;93;49,98;
06:32:28;91;49,98;
06:32:31;90;49,98;
06:32:34;91;49,98;
06:32:37;90;49,98;
06:32:40;91;49,98;
06:32:43;93;49,98;
06:32:46;91;49,98;
06:32:49;93;49,99;
06:32:52;95;49,99;
06:32:55;93;49,99;
06:32:58;96;50,00;
06:33:04;97;50,00;
06:33:07;96;50,01;
06:33:10;94;50,00;
06:33:13;96;50,00;
06:33:22;94;50,00;
06:33:25;98;50,00;
06:33:28;96;50,00;
06:33:37;94;50,00;
06:33:40;96;50,00;
06:33:43;98;50,01;
06:33:46;99;50,00;
06:33:55;98;50,00;
06:34:04;83;49,99;
06:34:07;83;50,00;
06:34:10;97;50,00;
06:34:13;73;50,00;
06:34:16;42;50,00;
06:34:19;0;50,00;
06:34:25;0;49,99;
06:34:28;46;49,99;
06:34:31;86;49,98;
06:34:34;91;49,99;
06:34:37;95;49,98;
06:34:43;97;49,99;
06:34:46;98;49,99;
06:34:49;104;49,99;
06:34:52;103;49,99;
06:34:55;105;49,99;
06:35:01;105;50,00;
06:35:04;103;50,00;
06:35:10;104;50,00;
06:35:16;103;49,99;
06:35:19;105;49,99;
06:35:22;104;49,99;
06:35:25;103;49,99;
06:35:31;105;50,00;
06:35:40;109;50,00;
06:35:43;106;50,00;
06:35:46;103;50,01;
06:35:49;106;50,01;
06:35:52;103;50,01;
06:35:58;107;50,00;
06:36:01;111;50,00;
06:36:04;113;50,00;
06:36:07;112;50,00;
06:36:10;110;50,00;
06:36:16;114;49,99;
06:36:19;113;49,99;
06:36:22;113;49,98;
06:36:28;115;49,98;
06:36:31;114;49,99;
06:36:34;118;49,98;
06:36:37;117;49,98;
06:36:40;113;49,97;
06:36:43;109;49,97;
06:36:46;112;49,97;
06:36:49;117;49,97;
06:36:52;121;49,97;
06:36:55;120;49,97;
06:37:01;122;49,97;
06:37:04;120;49,98;
06:37:07;123;49,98;
06:37:10;122;49,98;
06:37:13;123;49,98;
06:37:16;123;49,99;
06:37:22;123;49,98;
06:37:25;125;49,98;
06:37:28;127;49,98;
06:37:31;125;49,97;
06:37:34;127;49,97;
06:37:40;129;49,97;
06:37:43;128;49,97;
06:37:46;130;49,98;
06:37:49;129;49,98;
06:37:52;127;49,98;
06:37:55;132;49,99;
06:37:58;133;49,99;
06:38:01;133;50,00;
06:38:04;135;50,00;
06:38:07;134;49,99;
06:38:10;133;49,99;
06:38:13;134;50,00;
06:38:16;137;50,00;
06:38:28;138;49,98;
06:38:31;137;49,98;
06:38:34;135;49,98;
06:38:37;137;49,98;
06:38:40;142;49,99;
06:38:43;140;49,99;
06:38:49;141;49,99;
06:38:52;144;49,99;
06:38:55;143;50,00;
06:38:58;146;50,00;
06:39:01;145;50,00;
06:39:10;147;50,00;
06:39:13;148;50,00;
06:39:16;150;50,00;
06:39:19;146;49,99;
06:39:22;145;49,99;
06:39:25;153;49,99;
06:39:28;145;49,99;
06:39:34;136;49,98;
06:39:37;136;49,99;
06:39:40;144;49,98;
06:39:46;150;49,99;
06:39:49;151;49,99;
06:39:52;152;49,99;
06:39:55;158;49,99;
06:39:58;162;50,00;
06:40:01;159;50,00;
06:40:04;161;50,00;
06:40:07;160;50,00;
06:40:10;162;49,99;
06:40:13;163;50,00;
06:40:19;164;50,00;
06:40:22;166;50,00;
06:40:25;163;50,00;
06:40:28;167;50,00;
06:40:31;168;50,00;
06:40:34;167;49,99;
06:40:37;170;50,00;
06:40:40;170;49,99;
06:40:43;170;50,00;
06:40:46;149;50,00;
06:40:49;154;50,00;
06:40:52;159;50,00;
06:40:55;162;50,00;
06:40:58;168;50,00;
06:41:04;171;50,00;
06:41:07;176;50,00;
06:41:10;173;50,00;
06:41:13;181;50,00;
06:41:16;180;50,00;
06:41:19;184;50,00;
06:41:25;178;50,00;
06:41:28;186;50,00;
06:41:31;190;50,00;
06:41:34;183;50,00;
06:41:37;182;49,99;
06:41:40;190;50,00;
06:41:43;191;50,00;
06:41:46;196;50,00;
06:41:49;190;50,00;
06:41:52;195;50,00;
06:41:55;191;49,99;
06:42:01;175;49,99;
06:42:07;183;49,99;
06:42:10;188;50,00;
06:42:13;194;50,00;
06:42:16;191;50,00;
06:42:19;196;50,00;
06:42:22;180;49,99;
06:42:25;183;49,99;
06:42:31;193;49,99;
06:42:34;200;49,99;
06:42:37;195;49,99;
06:42:40;205;49,99;
06:42:43;207;49,99;
06:42:46;201;50,00;
06:42:49;209;50,00;
06:42:52;210;50,00;
06:42:55;210;49,99;
06:42:58;208;49,98;
06:43:01;212;49,98;
06:43:04;215;49,98;
06:43:07;213;49,98;
06:43:10;215;49,98;
06:43:16;212;49,97;
06:43:19;218;49,98;
06:43:22;219;49,98;
06:43:25;215;49,98;
06:43:28;200;49,98;
06:43:31;205;49,98;
06:43:37;213;49,99;
06:43:40;219;49,99;
06:43:43;224;49,99;
06:43:46;222;49,99;
06:43:49;224;49,99;
06:43:52;222;49,99;
06:43:55;221;49,98;
06:43:58;224;49,98;
06:44:01;226;49,98;
06:44:04;231;49,97;
06:44:07;232;49,97;
06:44:10;231;49,97;
06:44:13;204;49,97;
06:44:19;220;49,98;
06:44:22;233;49,98;
06:44:25;237;49,97;
06:44:28;239;49,97;
06:44:31;213;49,97;
06:44:34;220;49,97;
06:44:37;221;49,96;
06:44:40;226;49,96;
06:44:43;227;49,96;
06:44:46;232;49,96;
06:44:49;218;49,96;
06:44:52;223;49,97;
06:44:55;228;49,97;
06:44:58;236;49,97;
06:45:01;237;49,97;
06:45:04;238;49,98;
06:45:07;243;49,98;
06:45:10;245;49,97;
06:45:13;253;49,97;
06:45:16;246;49,98;
06:45:19;244;49,98;
06:45:22;247;49,98;
06:45:28;247;49,97;
06:45:31;248;49,96;
06:45:34;249;49,97;
06:45:37;251;49,97;
06:45:40;251;49,98;
06:45:43;248;49,98;
06:45:46;251;49,98;
06:45:58;255;49,98;
06:46:04;254;49,98;
06:46:07;257;49,98;
06:46:10;256;49,98;
06:46:13;255;49,98;
06:46:16;252;49,98;
06:46:19;255;49,98;
06:46:22;259;49,98;
06:46:25;260;49,97;
06:46:28;261;49,98;
06:46:34;254;49,98;
06:46:37;253;49,98;
06:46:40;261;49,98;
06:46:43;264;49,97;
06:46:46;265;49,96;
06:46:49;268;49,96;
06:46:52;260;49,97;
06:46:55;262;49,97;
06:46:58;265;49,97;
06:47:01;267;49,97;
06:47:04;266;49,97;
06:47:07;268;49,97;
06:47:10;267;49,97;
06:47:16;265;49,97;
06:47:19;268;49,98;
06:47:22;253;49,98;
06:47:25;258;49,98;
06:47:28;262;49,98;
06:47:31;268;49,98;
06:47:34;275;49,98;
06:47:40;257;49,97;
06:47:46;266;49,97;
06:47:49;268;49,97;
06:47:52;276;49,97;
06:47:55;273;49,97;
06:47:58;279;49,97;
06:48:01;275;49,97;
06:48:04;280;49,97;
06:48:07;277;49,96;
06:48:10;278;49,96;
06:48:13;279;49,96;
06:48:16;280;49,97;
06:48:19;281;49,96;
06:48:22;283;49,97;
06:48:28;285;49,97;
06:48:31;283;49,96;
06:48:37;287;49,97;
06:48:46;288;49,98;
06:48:49;290;49,98;
06:48:52;289;49,98;
06:48:55;290;49,98;
06:48:58;289;49,98;
06:49:01;271;49,98;
06:49:04;274;49,98;
06:49:07;275;49,98;
06:49:10;283;49,98;
06:49:13;292;49,98;
06:49:16;292;49,97;
06:49:19;294;49,97;
06:49:22;296;49,97;
06:49:25;297;49,97;
06:49:31;296;49,96;
06:49:34;300;49,96;
06:49:40;275;49,96;
06:49:43;284;49,96;
06:49:46;286;49,96;
06:49:49;290;49,96;
06:49:52;294;49,96;
06:49:55;298;49,95;
06:49:58;297;49,95;
06:50:01;301;49,95;
06:50:04;304;49,96;
06:50:10;307;49,96;
06:50:13;306;49,96;
06:50:16;310;49,95;
06:50:19;308;49,96;
06:50:25;309;49,96;
06:50:31;310;49,96;
06:50:37;312;49,96;
06:50:40;313;49,96;
06:50:43;314;49,96;
06:50:46;309;49,96;
06:50:52;311;49,96;
06:50:58;314;49,96;
06:51:01;316;49,96;
06:51:07;315;49,96;
06:51:10;315;49,97;
06:51:16;316;49,97;
06:51:19;317;49,97;
06:51:22;318;49,97;
06:51:25;319;49,97;
06:51:31;320;49,96;
06:51:34;320;49,97;
06:51:37;319;49,98;
06:51:43;323;49,98;
06:51:46;316;49,98;
06:51:49;326;49,98;
06:51:52;322;49,99;
06:51:55;319;50,00;
06:51:58;327;50,00;
06:52:01;327;49,99;
06:52:04;322;49,99;
06:52:07;311;49,98;
06:52:10;309;49,99;
06:52:13;317;49,98;
06:52:16;321;49,98;
06:52:19;324;49,98;
06:52:22;324;49,97;
06:52:25;327;49,97;
06:52:28;328;49,96;
06:52:31;327;49,96;
06:52:37;329;49,96;
06:52:40;329;49,97;
06:52:43;324;49,97;
06:52:49;324;49,96;
06:52:52;330;49,96;
06:53:01;326;49,97;
06:53:04;330;49,97;
06:53:07;331;49,97;
06:53:10;329;49,97;
06:53:13;332;49,97;
06:53:16;331;49,97;
06:53:19;327;49,97;
06:53:22;331;49,97;
06:53:25;327;49,97;
06:53:28;329;49,97;
06:53:31;330;49,97;
06:53:34;330;49,96;
06:53:37;331;49,96;
06:53:40;330;49,96;
06:53:43;331;49,96;
06:53:49;330;49,96;
06:53:52;331;49,96;
06:53:55;329;49,96;
06:53:58;329;49,95;
06:54:01;330;49,96;
06:54:04;329;49,95;
06:54:07;328;49,96;
06:54:10;327;49,96;
06:54:13;329;49,97;
06:54:16;327;49,97;
06:54:19;328;49,96;
06:54:22;327;49,96;
06:54:25;328;49,96;
06:54:28;325;49,97;
06:54:31;326;49,97;
06:54:34;327;49,97;
06:54:40;321;49,96;
06:54:43;325;49,96;
06:54:46;327;49,96;
06:54:49;319;49,96;
06:54:52;324;49,96;
06:54:55;323;49,96;
06:54:58;327;49,96;
06:55:01;319;49,96;
06:55:07;324;49,96;
06:55:10;319;49,95;
06:55:13;322;49,95;
06:55:16;323;49,94;
06:55:19;322;49,94;
06:55:25;321;49,95;
06:55:28;322;49,95;
06:55:31;321;49,96;
06:55:34;317;49,96;
06:55:37;318;49,96;
06:55:40;316;49,95;
06:55:46;317;49,94;
06:55:49;319;49,95;
06:55:52;320;49,95;
06:55:55;317;49,95;
06:55:58;315;49,95;
06:56:01;317;49,95;
06:56:04;317;49,96;
06:56:07;319;49,96;
06:56:10;314;49,96;
06:56:13;316;49,96;
06:56:16;316;49,95;
06:56:19;317;49,95;
06:56:22;313;49,95;
06:56:25;300;49,96;
06:56:28;298;49,95;
06:56:31;304;49,96;
06:56:34;306;49,96;
06:56:37;313;49,97;
06:56:40;308;49,96;
06:56:43;317;49,96;
06:56:46;306;49,96;
06:56:52;315;49,96;
06:56:55;306;49,97;
06:56:58;303;49,97;
06:57:01;308;49,98;
06:57:04;311;49,98;
06:57:07;306;49,98;
06:57:10;308;49,98;
06:57:16;308;49,99;
06:57:19;280;49,99;
06:57:22;290;49,98;
06:57:28;294;49,98;
06:57:31;299;49,98;
06:57:34;303;49,98;
06:57:37;298;49,99;
06:57:40;303;50,00;
06:57:43;300;50,00;
06:57:46;311;50,01;
06:57:49;304;50,01;
06:57:52;291;50,01;
06:57:58;288;50,00;
06:58:01;295;50,00;
06:58:04;294;50,00;
06:58:07;288;50,00;
06:58:10;295;50,00;
06:58:13;292;50,00;
06:58:16;288;50,00;
06:58:19;289;50,00;
06:58:22;288;50,01;
06:58:25;282;50,00;
06:58:28;286;50,00;
06:58:31;285;50,00;
06:58:34;283;50,00;
06:58:37;278;49,99;
06:58:43;280;49,98;
06:58:46;278;49,99;
06:58:49;273;49,99;
06:58:52;275;49,99;
06:58:58;274;50,00;
06:59:01;275;49,99;
06:59:04;276;49,99;
06:59:07;275;50,00;
06:59:10;272;50,00;
06:59:13;270;50,01;
06:59:19;268;50,01;
06:59:22;269;50,01;
06:59:25;262;50,01;
06:59:28;252;50,01;
06:59:31;253;50,01;
06:59:34;258;50,01;
06:59:37;261;50,00;
06:59:40;267;50,00;
06:59:43;270;50,00;
06:59:49;257;50,00;
06:59:52;267;50,01;
06:59:55;262;50,01;
06:59:58;259;50,01;
07:00:01;269;50,01;
07:00:04;262;50,01;
07:00:07;265;50,01;
07:00:10;264;50,01;
07:00:13;263;50,02;
07:00:19;269;50,03;
07:00:22;265;50,03;
07:00:25;264;50,03;
07:00:28;268;50,03;
07:00:31;266;50,03;
07:00:34;264;50,03;
07:00:37;266;50,03;
07:00:40;267;50,03;
07:00:43;268;50,03;
07:00:49;268;50,04;
07:00:55;269;50,03;
07:00:58;281;50,03;
07:01:01;273;50,03;
07:01:04;269;50,04;
07:01:07;267;50,04;
07:01:10;266;50,04;
07:01:16;269;50,04;
07:01:19;268;50,03;
07:01:22;267;50,03;
07:01:25;265;50,03;
07:01:28;263;50,03;
07:01:31;266;50,03;
07:01:34;268;50,03;
07:01:40;270;50,04;
07:01:43;268;50,04;
07:01:46;266;50,05;
07:01:49;268;50,05;
07:01:52;269;50,05;
07:02:01;271;50,07;
07:02:04;272;50,07;
07:02:07;269;50,06;
07:02:10;268;50,07;
07:02:13;271;50,07;
07:02:16;273;50,07;
07:02:19;269;50,07;
07:02:22;269;50,06;
07:02:25;269;50,05;
07:02:28;266;50,05;
07:02:31;269;50,05;
07:02:34;271;50,05;
07:02:37;267;50,05;
07:02:40;264;50,05;
07:02:43;266;50,05;
07:02:46;271;50,05;
07:02:49;260;50,05;
07:02:52;257;50,04;
07:02:55;265;50,03;
07:02:58;251;50,03;
07:03:01;256;50,03;
07:03:07;265;50,03;
07:03:10;264;50,03;
07:03:13;259;50,03;
07:03:16;262;50,03;
07:03:19;259;50,02;
07:03:22;254;50,03;
07:03:25;255;50,02;
07:03:28;258;50,03;
07:03:31;252;50,03;
07:03:34;259;50,03;
07:03:37;257;50,03;
07:03:40;259;50,02;
07:03:46;260;50,02;
07:03:52;260;50,03;
07:03:55;258;50,02;
07:03:58;259;50,02;
07:04:01;260;50,02;
07:04:04;260;50,03;
07:04:10;262;50,03;
07:04:13;263;50,03;
07:04:16;262;50,03;
07:04:19;259;50,03;
07:04:22;261;50,02;
07:04:25;259;50,02;
07:04:28;263;50,01;
07:04:34;264;50,01;
07:04:40;264;50,02;
07:04:43;266;50,02;
07:04:46;267;50,02;
07:04:49;271;50,03;
07:04:52;267;50,03;
07:04:58;268;50,03;
07:05:01;272;50,03;
07:05:04;268;50,03;
07:05:07;263;50,02;
07:05:10;264;50,02;
07:05:16;270;50,02;
07:05:22;269;50,02;
07:05:28;271;50,02;
07:05:31;272;50,02;
07:05:34;270;50,02;
07:05:37;268;50,02;
07:05:40;270;50,02;
07:05:43;274;50,02;
07:05:46;271;50,02;
07:05:49;265;50,02;
07:05:52;271;50,03;
07:05:55;277;50,03;
07:05:58;273;50,02;
07:06:04;267;50,01;
07:06:07;265;50,01;
07:06:10;271;50,01;
07:06:13;275;50,01;
07:06:16;276;50,01;
07:06:19;275;50,01;
07:06:25;274;50,01;
07:06:28;275;50,00;
07:06:31;270;50,00;
07:06:34;237;50,00;
07:06:40;269;50,00;
07:06:43;274;50,00;
07:06:46;276;50,00;
07:06:49;277;49,99;
07:06:52;278;49,98;
07:06:55;276;49,99;
07:06:58;268;49,99;
07:07:01;273;50,00;
07:07:10;275;50,00;
07:07:13;275;49,99;
07:07:19;274;49,99;
07:07:22;269;49,99;
07:07:25;274;49,99;
07:07:31;271;49,99;
07:07:34;274;49,99;
07:07:40;270;49,99;
07:07:43;269;49,99;
07:07:46;265;49,99;
07:07:49;268;49,99;
07:07:55;266;49,99;
07:07:58;258;50,00;
07:08:01;264;50,00;
07:08:04;266;50,00;
07:08:07;266;49,99;
07:08:10;266;49,98;
07:08:13;260;49,98;
07:08:16;261;49,98;
07:08:19;258;49,98;
07:08:25;257;49,98;
07:08:31;253;49,97;
07:08:34;252;49,97;
07:08:37;245;49,97;
07:08:40;256;49,96;
07:08:43;252;49,96;
07:08:46;251;49,96;
07:08:49;252;49,96;
07:08:52;250;49,96;
07:09:01;247;49,96;
07:09:04;244;49,96;
07:09:07;242;49,97;
07:09:10;239;49,97;
07:09:13;237;49,97;
07:09:16;238;49,98;
07:09:19;236;49,98;
07:09:22;235;49,98;
07:09:25;236;49,97;
07:09:37;234;49,98;
07:09:40;233;49,97;
07:09:43;234;49,97;
07:09:46;231;49,97;
07:09:52;230;49,97;
07:09:55;227;49,97;
07:09:58;228;49,96;
07:10:01;227;49,97;
07:10:07;224;49,97;
07:10:10;221;49,97;
07:10:13;221;49,98;
07:10:16;220;49,98;
07:10:25;221;49,97;
07:10:28;220;49,97;
07:10:31;218;49,96;
07:10:34;215;49,96;
07:10:37;213;49,97;
07:10:40;215;49,96;
07:10:43;214;49,96;
07:10:46;218;49,96;
07:10:49;219;49,96;
07:10:52;218;49,96;
07:10:55;212;49,97;
07:10:58;216;49,97;
07:11:01;219;49,97;
07:11:04;210;49,97;
07:11:07;217;49,98;
07:11:13;210;49,97;
07:11:16;214;49,96;
07:11:19;212;49,96;
07:11:22;209;49,96;
07:11:25;208;49,96;
07:11:31;210;49,96;
07:11:34;212;49,97;
07:11:37;208;49,97;
07:11:40;211;49,97;
07:11:43;212;49,97;
07:11:46;209;49,97;
07:11:49;210;49,97;
07:11:52;211;49,97;
07:11:58;210;49,98;
07:12:01;211;49,98;
07:12:04;212;49,98;
07:12:07;210;49,98;
07:12:10;193;49,98;
07:12:13;191;49,99;
07:12:16;197;49,99;
07:12:19;198;49,99;
07:12:22;210;49,98;
07:12:25;211;49,98;
07:12:28;210;49,98;
07:12:31;213;49,98;
07:12:34;212;49,97;
07:12:37;214;49,98;
07:12:40;215;49,98;
07:12:46;217;49,97;
07:12:49;215;49,97;
07:12:52;194;49,97;
07:12:55;196;49,96;
07:12:58;203;49,97;
07:13:04;212;49,96;
07:13:07;211;49,96;
07:13:10;216;49,96;
07:13:13;215;49,96;
07:13:16;211;49,95;
07:13:19;216;49,95;
07:13:22;211;49,95;
07:13:25;216;49,95;
07:13:28;220;49,95;
07:13:34;223;49,95;
07:13:37;221;49,96;
07:13:40;220;49,96;
07:13:43;222;49,96;
07:13:46;223;49,96;
07:13:49;224;49,96;
07:13:52;226;49,96;
07:13:58;222;49,95;
07:14:01;225;49,96;
07:14:04;230;49,96;
07:14:10;226;49,96;
07:14:13;228;49,96;
07:14:16;230;49,96;
07:14:19;232;49,96;
07:14:22;230;49,96;
07:14:25;232;49,97;
07:14:28;232;49,96;
07:14:31;234;49,96;
07:14:34;234;49,97;
07:14:37;236;49,97;
07:14:40;239;49,98;
07:14:43;240;49,98;
07:14:46;240;49,97;
07:14:49;242;49,97;
07:14:52;244;49,97;
07:14:55;245;49,98;
07:14:58;250;49,98;
07:15:04;252;49,98;
07:15:07;254;49,98;
