time;pac;freq;
07:06:30;126;50,02;
07:06:36;126;50,01;
07:06:39;125;50,01;
07:06:42;127;50,01;
07:06:45;123;50,01;
07:06:48;127;50,01;
07:06:51;128;50,01;
07:07:00;129;50,01;
07:07:06;131;50,01;
07:07:12;131;50,02;
07:07:18;132;50,02;
07:07:21;130;50,01;
07:07:24;132;50,01;
07:07:27;133;50,01;
07:07:33;134;50,01;
07:07:36;135;50,00;
07:07:42;134;50,01;
07:07:45;134;50,00;
07:07:48;136;50,01;
07:07:51;132;50,00;
07:07:54;119;50,00;
07:07:57;123;50,00;
07:08:00;131;50,00;
07:08:03;126;50,00;
07:08:06;133;50,01;
07:08:12;138;50,02;
07:08:15;140;50,02;
07:08:18;141;50,01;
07:08:24;142;50,01;
07:08:27;143;50,01;
07:08:30;143;50,00;
07:08:42;148;50,00;
07:08:45;145;50,00;
07:08:48;146;50,00;
07:08:51;143;50,00;
07:08:54;145;50,00;
07:08:57;151;50,00;
07:09:00;148;49,99;
07:09:03;139;49,99;
07:09:06;141;49,98;
07:09:09;139;49,99;
07:09:12;143;49,99;
07:09:18;148;49,99;
07:09:21;151;50,00;
07:09:24;152;49,99;
07:09:27;151;49,99;
07:09:30;150;49,99;
07:09:33;152;49,98;
07:09:36;151;49,98;
07:09:39;152;49,99;
07:09:42;151;50,00;
07:09:45;152;50,00;
07:09:48;153;50,01;
07:09:51;156;50,01;
07:10:00;155;50,01;
07:10:03;157;50,01;
07:10:09;161;50,01;
07:10:12;158;50,01;
07:10:15;159;50,00;
07:10:18;143;50,01;
07:10:24;153;50,01;
07:10:27;157;50,01;
07:10:30;163;50,01;
07:10:33;161;50,01;
07:10:36;161;50,00;
07:10:39;163;50,00;
07:10:42;162;50,00;
07:10:45;161;50,01;
07:10:48;167;50,01;
07:10:51;166;50,01;
07:10:54;164;50,01;
07:10:57;167;50,01;
07:11:00;171;50,01;
07:11:03;167;50,01;
07:11:09;163;50,01;
07:11:12;161;50,01;
07:11:15;162;50,01;
07:11:18;159;50,00;
07:11:21;166;50,00;
07:11:24;171;50,00;
07:11:27;164;50,00;
07:11:30;169;49,99;
07:11:33;171;49,99;
07:11:39;169;49,99;
07:11:42;168;49,98;
07:11:45;169;49,99;
07:11:48;171;49,98;
07:11:51;169;49,98;
07:12:00;175;49,98;
07:12:03;176;49,99;
07:12:06;178;49,98;
07:12:09;181;49,99;
07:12:15;178;49,98;
07:12:18;177;49,98;
07:12:21;178;49,99;
07:12:33;175;49,99;
07:12:36;177;49,99;
07:12:39;178;50,00;
07:12:45;181;50,00;
07:12:51;184;50,00;
07:12:54;182;50,00;
07:12:57;179;50,00;
07:13:00;181;49,99;
07:13:03;170;49,99;
07:13:06;174;49,98;
07:13:09;180;49,98;
07:13:12;179;49,98;
07:13:15;184;49,98;
07:13:21;181;49,98;
07:13:24;184;49,98;
07:13:27;178;49,97;
07:13:30;176;49,96;
07:13:33;188;49,96;
07:13:36;189;49,96;
07:13:39;170;49,97;
07:13:42;177;49,98;
07:13:45;190;49,98;
07:13:51;192;49,98;
07:13:54;171;49,98;
07:13:57;183;49,98;
07:14:00;184;49,99;
07:14:03;185;49,99;
07:14:06;193;50,00;
07:14:09;200;50,00;
07:14:12;191;50,00;
07:14:15;197;50,00;
07:14:18;196;49,99;
07:14:21;194;49,99;
07:14:27;200;50,00;
07:14:30;194;50,00;
07:14:33;189;50,00;
07:14:36;190;49,99;
07:14:39;197;49,99;
07:14:42;201;49,99;
07:14:45;200;49,99;
07:14:48;200;49,98;
07:14:51;203;49,98;
07:14:54;201;49,98;
07:14:57;205;49,99;
07:15:00;204;49,99;
07:15:03;205;50,00;
07:15:06;204;50,00;
07:15:12;204;49,99;
07:15:18;206;49,98;
07:15:21;208;49,98;
07:15:24;207;49,97;
07:15:27;206;49,97;
07:15:30;205;49,98;
07:15:33;207;49,98;
07:15:39;208;49,98;
07:15:42;209;49,98;
07:15:45;210;49,98;
07:15:48;209;49,98;
07:15:51;211;49,98;
07:15:54;216;49,99;
07:15:57;211;49,99;
07:16:00;214;49,99;
07:16:03;211;49,99;
07:16:06;215;50,00;
07:16:09;211;50,00;
07:16:12;209;50,00;
07:16:18;217;50,00;
07:16:21;197;50,00;
07:16:24;184;50,00;
07:16:27;195;50,00;
07:16:30;219;50,00;
07:16:33;218;50,00;
07:16:39;219;50,00;
07:16:42;222;50,00;
07:16:48;226;50,00;
07:16:51;223;50,00;
07:16:54;226;50,01;
07:16:57;225;50,00;
07:17:00;226;50,00;
07:17:03;228;50,00;
07:17:06;227;50,00;
07:17:09;229;50,01;
07:17:12;224;50,01;
07:17:15;225;50,01;
07:17:18;228;50,01;
07:17:24;214;50,01;
07:17:27;215;50,00;
07:17:30;225;50,00;
07:17:33;227;50,00;
07:17:36;229;50,00;
07:17:39;210;50,00;
07:17:42;219;50,00;
07:17:45;223;50,00;
07:17:48;225;50,01;
07:17:51;229;50,01;
07:17:54;233;50,01;
07:17:57;231;50,00;
07:18:00;232;50,00;
07:18:03;233;50,00;
07:18:09;235;50,00;
07:18:12;233;50,00;
07:18:15;234;50,00;
07:18:18;233;50,00;
07:18:21;216;50,00;
07:18:24;229;50,00;
07:18:30;236;50,00;
07:18:33;235;50,00;
07:18:36;233;50,01;
07:18:39;235;50,01;
07:18:42;239;50,01;
07:18:45;239;50,00;
07:18:48;240;50,00;
07:18:51;241;50,00;
07:18:54;240;50,00;
07:19:00;243;50,00;
07:19:06;248;50,00;
07:19:09;240;50,00;
07:19:12;246;50,00;
07:19:15;249;50,01;
07:19:18;241;50,01;
07:19:21;249;50,01;
07:19:27;242;50,01;
07:19:30;243;50,00;
07:19:36;250;50,00;
07:19:39;251;50,00;
07:19:42;249;49,99;
07:19:45;248;49,99;
07:19:48;250;49,99;
07:19:51;251;49,99;
07:20:00;251;50,00;
07:20:03;254;50,00;
07:20:06;253;50,00;
07:20:09;251;50,00;
07:20:12;253;50,00;
07:20:15;250;50,00;
07:20:21;255;50,00;
07:20:24;256;50,00;
07:20:27;255;50,00;
07:20:39;257;50,00;
07:20:42;255;50,00;
07:20:45;256;50,00;
07:20:48;257;50,00;
07:20:51;255;50,00;
07:20:54;257;50,00;
07:20:57;256;50,01;
07:21:00;258;50,01;
07:21:06;257;50,01;
07:21:09;265;50,01;
07:21:12;257;50,01;
07:21:15;267;50,01;
07:21:18;259;50,00;
07:21:27;258;50,00;
07:21:30;270;50,00;
07:21:33;269;50,00;
07:21:36;263;50,00;
07:21:39;270;50,00;
07:21:42;271;50,00;
07:21:45;270;50,01;
07:21:48;271;50,01;
07:21:51;271;50,00;
07:21:54;272;50,00;
07:22:00;276;50,00;
07:22:03;272;50,00;
07:22:06;273;50,00;
07:22:09;272;50,01;
07:22:12;277;50,01;
07:22:15;267;50,01;
07:22:18;276;50,01;
07:22:21;268;50,01;
07:22:24;263;50,01;
07:22:27;271;50,01;
07:22:33;281;50,01;
07:22:36;274;50,01;
07:22:39;280;50,01;
07:22:45;281;50,01;
07:22:48;275;50,01;
07:22:51;280;50,01;
07:22:54;280;50,02;
07:23:00;282;50,02;
07:23:06;281;50,02;
07:23:12;279;50,02;
07:23:15;281;50,02;
07:23:18;286;50,01;
07:23:21;281;50,01;
07:23:27;284;50,00;
07:23:30;283;50,00;
07:23:33;285;50,00;
07:23:39;286;49,99;
07:23:42;289;49,99;
07:23:45;290;49,99;
07:23:48;288;49,99;
07:23:57;290;49,99;
07:24:00;292;50,00;
07:24:03;291;49,99;
07:24:06;289;49,99;
07:24:09;291;49,99;
07:24:12;284;49,99;
07:24:15;294;49,99;
07:24:18;297;49,99;
07:24:24;285;49,99;
07:24:27;293;50,00;
07:24:30;299;50,00;
07:24:33;292;50,01;
07:24:36;302;50,01;
07:24:39;293;50,01;
07:24:42;296;50,00;
07:24:45;299;50,00;
07:24:48;297;49,99;
07:24:51;295;49,99;
07:24:54;299;49,99;
07:24:57;301;49,99;
07:25:00;303;49,99;
07:25:03;304;50,00;
07:25:06;303;50,00;
07:25:09;301;50,00;
07:25:12;303;50,00;
07:25:15;301;50,00;
07:25:18;304;49,99;
07:25:21;305;49,99;
07:25:24;307;49,98;
07:25:30;304;49,97;
07:25:33;307;49,98;
07:25:36;306;49,98;
07:25:39;306;49,99;
07:25:42;307;49,99;
07:25:51;308;49,99;
07:25:54;311;50,00;
07:26:00;309;50,00;
07:26:03;311;50,00;
07:26:09;312;50,00;
07:26:12;311;50,00;
07:26:15;315;50,00;
07:26:18;316;50,00;
07:26:21;314;50,00;
07:26:24;318;50,00;
07:26:27;312;50,00;
07:26:30;275;50,00;
07:26:36;320;50,00;
07:26:39;319;50,01;
07:26:42;320;50,01;
07:26:45;318;50,01;
07:26:48;320;50,01;
07:26:51;317;50,01;
07:26:54;319;50,01;
07:27:00;321;50,00;
07:27:03;318;50,00;
07:27:06;320;50,00;
07:27:09;318;50,00;
07:27:12;320;50,00;
07:27:15;325;50,00;
07:27:18;316;50,00;
07:27:21;317;49,99;
07:27:24;321;49,99;
07:27:27;324;49,99;
07:27:30;322;49,99;
07:27:33;316;49,99;
07:27:36;325;49,99;
07:27:42;328;50,00;
07:27:45;329;50,00;
07:27:48;330;50,00;
07:27:57;329;50,00;
07:28:00;333;50,00;
07:28:06;334;50,00;
07:28:09;331;50,00;
07:28:12;332;50,00;
07:28:15;333;50,00;
07:28:18;334;50,00;
07:28:30;336;49,99;
07:28:33;337;49,99;
07:28:42;322;49,98;
07:28:48;337;49,99;
07:28:51;338;49,99;
07:28:57;339;49,99;
07:29:00;341;50,00;
07:29:06;343;50,00;
07:29:12;342;50,00;
07:29:15;343;50,00;
07:29:18;347;50,00;
07:29:21;348;50,01;
07:29:24;350;50,00;
07:29:27;347;50,00;
07:29:33;342;50,00;
07:29:36;342;50,01;
07:29:39;338;50,00;
07:29:42;345;50,00;
07:29:45;350;50,00;
07:29:51;351;50,00;
07:29:54;350;50,00;
07:29:57;354;50,00;
07:30:00;356;50,00;
07:30:03;340;50,00;
07:30:06;351;50,00;
07:30:09;353;50,00;
07:30:12;354;50,00;
07:30:15;357;49,99;
07:30:18;354;49,99;
07:30:21;356;49,99;
07:30:30;355;49,99;
07:30:33;361;49,99;
07:30:39;358;50,00;
07:30:42;354;50,00;
07:30:45;355;50,00;
07:30:48;359;50,00;
07:30:54;360;50,00;
07:30:57;362;50,00;
07:31:00;360;50,00;
07:31:03;364;50,01;
07:31:06;363;50,00;
07:31:09;347;50,00;
07:31:12;364;50,00;
07:31:15;362;50,00;
07:31:18;363;50,00;
07:31:21;365;50,00;
07:31:27;366;49,99;
07:31:30;367;49,99;
07:31:36;368;49,99;
07:31:39;365;50,00;
07:31:45;367;50,00;
07:31:48;368;50,00;
07:31:51;367;50,00;
07:31:54;370;50,00;
07:31:57;371;50,01;
07:32:00;370;50,01;
07:32:03;371;50,01;
07:32:09;374;50,01;
07:32:21;379;50,01;
07:32:24;369;50,01;
07:32:27;368;50,01;
07:32:30;373;50,00;
07:32:33;376;50,00;
07:32:36;379;50,00;
07:32:39;372;50,01;
07:32:42;382;50,01;
07:32:45;375;50,01;
07:32:51;381;50,02;
07:32:54;380;50,01;
07:32:57;376;50,02;
07:33:00;383;50,01;
07:33:03;378;50,03;
07:33:05;384;50,03;
07:33:14;385;50,02;
07:33:17;386;50,01;
07:33:26;387;50,01;
07:33:29;384;50,00;
07:33:32;385;50,00;
07:33:35;386;50,01;
07:33:38;387;50,01;
07:33:41;389;50,01;
07:33:44;391;50,01;
07:33:47;385;50,00;
07:33:50;391;50,01;
07:33:53;389;50,01;
07:33:56;391;50,01;
07:33:59;387;50,01;
07:34:02;393;50,00;
07:34:05;391;50,00;
07:34:08;392;50,00;
07:34:11;391;50,00;
07:34:14;395;50,00;
07:34:23;391;50,01;
07:34:25;396;50,01;
07:34:27;392;50,01;
07:34:29;400;50,01;
07:34:32;392;50,01;
07:34:35;399;50,01;
07:34:42;403;50,01;
07:34:44;399;50,01;
07:34:50;402;50,01;
07:34:53;396;50,01;
07:34:55;398;50,01;
07:34:57;400;50,01;
07:35:01;403;50,01;
07:35:03;401;50,01;
07:35:05;403;50,01;
07:35:07;387;50,00;
07:35:09;398;50,01;
07:35:12;402;50,01;
07:35:16;407;50,01;
07:35:19;408;50,00;
07:35:26;407;50,00;
07:35:29;410;50,01;
07:35:33;415;50,01;
07:35:35;406;50,01;
07:35:37;413;50,01;
07:35:39;414;50,01;
07:35:41;408;50,01;
07:35:46;415;50,01;
07:35:48;411;50,01;
07:35:52;409;50,02;
07:35:58;413;50,01;
07:36:00;416;50,01;
07:36:03;414;50,02;
07:36:07;420;50,01;
07:36:11;421;50,01;
07:36:18;414;50,01;
07:36:20;420;50,01;
07:36:31;422;50,01;
07:36:33;418;50,01;
07:36:36;420;50,01;
07:36:39;422;50,02;
07:36:41;425;50,02;
07:36:43;421;50,02;
07:36:46;424;50,01;
07:36:48;421;50,02;
07:36:50;425;50,01;
07:36:56;429;50,01;
07:36:58;421;50,01;
07:37:01;426;50,01;
07:37:06;428;50,01;
07:37:09;423;50,02;
07:37:13;428;50,01;
07:37:20;398;50,01;
07:37:24;424;50,01;
07:37:27;434;50,01;
07:37:29;415;50,01;
07:37:31;408;50,01;
07:37:34;429;50,01;
07:37:38;430;50,01;
07:37:41;433;50,01;
07:37:43;425;50,01;
07:37:45;430;50,00;
07:37:48;434;50,00;
07:37:51;430;50,00;
07:37:54;436;50,00;
07:37:57;434;50,01;
07:38:00;430;50,01;
07:38:03;435;50,01;
07:38:06;439;50,01;
07:38:08;436;50,02;
07:38:10;440;50,02;
07:38:12;438;50,01;
07:38:14;435;50,02;
07:38:16;442;50,02;
07:38:22;443;50,02;
07:38:28;445;50,02;
07:38:30;444;50,01;
07:38:32;438;50,01;
07:38:34;446;50,01;
07:38:36;445;50,02;
07:38:38;443;50,02;
07:38:41;441;50,01;
07:38:45;435;50,01;
07:38:48;445;50,01;
07:38:50;444;50,01;
07:38:53;447;50,01;
07:38:58;443;50,01;
07:39:01;449;50,01;
07:39:03;445;50,01;
07:39:07;447;50,01;
07:39:11;453;50,01;
07:39:15;430;50,01;
07:39:21;445;50,01;
07:39:25;454;50,01;
07:39:28;449;50,00;
07:39:30;450;50,00;
07:39:32;438;50,01;
07:39:34;451;50,00;
07:39:38;456;50,00;
07:39:40;451;50,00;
07:39:42;454;50,00;
07:39:44;440;50,00;
07:39:49;441;50,00;
07:39:52;452;50,01;
07:39:54;456;50,01;
07:39:57;451;50,01;
07:40:00;459;50,01;
07:40:02;454;50,01;
07:40:04;456;50,00;
07:40:06;461;50,00;
07:40:15;457;50,00;
07:40:26;460;50,00;
07:40:30;463;50,00;
07:40:32;464;50,00;
07:40:34;455;50,00;
07:40:36;465;50,00;
07:40:40;459;50,00;
07:40:42;461;50,01;
07:40:44;456;50,01;
07:40:46;454;50,01;
07:40:48;463;50,00;
07:40:51;466;50,01;
07:41:01;463;50,01;
07:41:04;467;50,01;
07:41:08;468;50,01;
07:41:11;465;50,01;
07:41:13;469;50,01;
07:41:19;473;50,00;
07:41:23;453;50,00;
07:41:25;468;50,00;
07:41:29;469;50,00;
07:41:33;456;50,00;
07:41:37;468;50,00;
07:41:40;473;50,00;
07:41:44;472;49,99;
07:41:48;460;49,99;
07:41:50;470;50,00;
07:41:56;475;50,00;
07:42:03;471;50,01;
07:42:05;476;50,01;
07:42:11;471;50,01;
07:42:15;482;50,01;
07:42:18;476;50,01;
07:42:21;472;50,01;
07:42:25;482;50,01;
07:42:28;481;50,00;
07:42:31;464;50,01;
07:42:35;478;50,01;
07:42:41;484;50,00;
07:42:48;486;50,00;
07:42:49;489;50,00;
07:42:55;487;50,00;
07:42:59;481;50,00;
07:43:01;483;50,00;
07:43:04;482;50,00;
07:43:07;485;50,00;
07:43:14;463;50,01;
07:43:17;485;50,01;
07:43:20;487;50,01;
07:43:24;488;50,01;
07:43:27;492;50,01;
07:43:33;488;50,01;
07:43:36;478;50,01;
07:43:39;489;50,01;
07:43:42;492;50,01;
07:43:47;484;50,01;
07:43:54;496;49,99;
07:43:57;493;49,99;
07:44:01;494;49,99;
07:44:04;497;49,99;
07:44:07;499;49,99;
07:44:09;494;49,99;
07:44:15;493;49,99;
07:44:18;499;49,99;
07:44:21;499;50,00;
07:44:27;494;50,00;
07:44:30;487;50,00;
07:44:33;476;50,00;
07:44:35;486;50,00;
07:44:38;494;50,00;
07:44:41;500;50,00;
07:44:44;488;50,00;
07:44:48;502;50,01;
07:44:51;489;50,00;
07:44:55;501;50,00;
07:44:58;504;50,00;
07:45:01;502;50,00;
07:45:04;509;50,01;
07:45:07;503;50,00;
07:45:09;506;50,00;
07:45:11;507;50,00;
07:45:13;501;50,00;
07:45:15;509;50,00;
07:45:20;502;50,00;
07:45:23;506;49,98;
07:45:26;507;49,98;
07:45:27;508;49,98;
07:45:34;509;49,98;
07:45:38;508;49,98;
07:45:44;507;49,98;
07:45:48;513;49,98;
07:45:49;511;49,98;
07:45:56;508;49,98;
07:45:57;515;49,99;
07:46:03;514;49,99;
07:46:06;516;50,00;
07:46:07;512;50,00;
07:46:14;517;50,00;
07:46:18;518;49,99;
07:46:21;517;49,99;
07:46:28;519;49,98;
07:46:31;520;49,98;
07:46:34;517;49,98;
07:46:38;520;49,99;
07:46:41;522;50,00;
07:46:44;525;50,00;
07:46:48;522;50,00;
07:46:49;525;50,00;
07:46:52;524;50,00;
07:46:55;527;50,00;
07:46:58;521;50,00;
07:47:01;524;50,00;
07:47:04;530;50,00;
07:47:08;523;50,00;
07:47:11;526;50,00;
07:47:14;528;50,00;
07:47:18;527;50,01;
07:47:21;529;50,01;
07:47:24;530;50,00;
07:47:28;529;50,00;
07:47:31;531;50,00;
07:47:38;532;50,00;
07:47:41;533;50,00;
07:47:44;532;49,99;
07:47:48;530;49,99;
07:47:51;533;49,99;
07:47:52;534;49,99;
07:47:57;532;49,99;
07:48:00;531;49,99;
07:48:01;534;50,00;
07:48:04;535;50,00;
07:48:08;536;50,00;
07:48:11;537;49,99;
07:48:14;536;49,99;
07:48:18;538;49,99;
07:48:21;539;50,00;
07:48:24;537;50,00;
07:48:26;539;50,00;
07:48:29;538;50,00;
07:48:32;540;49,99;
07:48:35;535;49,98;
07:48:38;541;49,98;
07:48:41;539;49,98;
07:48:44;540;49,97;
07:48:48;532;49,97;
07:48:49;537;49,97;
07:48:52;539;49,97;
07:48:58;546;49,97;
07:49:01;541;49,97;
07:49:04;548;49,98;
07:49:08;549;49,98;
07:49:11;546;49,98;
07:49:14;548;49,97;
07:49:18;549;49,97;
07:49:21;550;49,98;
07:49:24;547;49,98;
07:49:28;551;49,97;
07:49:31;552;49,98;
07:49:34;553;49,97;
07:49:38;551;49,97;
07:49:41;556;49,97;
07:49:44;551;49,97;
07:49:48;528;49,98;
07:49:51;553;49,98;
07:49:57;557;49,97;
07:50:00;554;49,97;
07:50:03;558;49,97;
07:50:06;559;49,97;
07:50:07;560;49,97;
07:50:10;561;49,98;
07:50:13;559;49,98;
07:50:16;561;49,98;
07:50:17;557;49,98;
07:50:20;563;49,98;
07:50:23;563;49,97;
07:50:26;561;49,97;
07:50:29;560;49,97;
07:50:32;566;49,98;
07:50:36;565;49,98;
07:50:39;566;49,98;
07:50:42;568;49,98;
07:50:46;564;49,98;
07:50:49;567;49,97;
07:50:52;570;49,97;
07:50:55;571;49,97;
07:51:01;565;49,97;
07:51:04;568;49,97;
07:51:07;573;49,97;
07:51:10;578;49,97;
07:51:13;572;49,97;
07:51:16;574;49,97;
07:51:22;579;49,97;
07:51:25;576;49,96;
07:51:28;575;49,96;
07:51:31;578;49,96;
07:51:37;581;49,96;
07:51:40;564;49,96;
07:51:43;576;49,96;
07:51:46;584;49,97;
07:51:47;582;49,97;
07:51:53;583;49,98;
07:52:03;587;49,98;
07:52:06;585;49,99;
07:52:09;587;49,98;
07:52:12;585;49,99;
07:52:16;585;49,98;
07:52:22;594;49,98;
07:52:26;592;49,98;
07:52:29;590;49,97;
07:52:32;594;49,97;
07:52:35;591;49,97;
07:52:38;594;49,98;
07:52:41;589;49,98;
07:52:44;597;49,98;
07:52:47;598;49,98;
07:52:50;596;49,98;
07:52:53;600;49,98;
07:52:56;599;49,98;
07:52:57;596;49,97;
07:53:03;600;49,97;
07:53:06;603;49,97;
07:53:07;604;49,97;
07:53:13;603;49,98;
07:53:16;596;49,97;
07:53:17;601;49,97;
07:53:26;603;49,97;
07:53:29;602;49,97;
07:53:32;608;49,97;
07:53:35;609;49,97;
07:53:38;612;49,98;
07:53:41;606;49,98;
07:53:44;610;49,98;
07:53:47;608;49,98;
07:53:50;614;49,98;
07:53:53;607;49,98;
07:53:56;616;49,98;
07:53:57;619;49,98;
07:54:03;619;49,97;
07:54:06;609;49,97;
07:54:09;593;49,97;
07:54:12;602;49,97;
07:54:15;618;49,97;
07:54:18;615;49,97;
07:54:21;619;49,97;
07:54:24;625;49,98;
07:54:27;622;49,97;
07:54:33;620;49,97;
07:54:36;629;49,97;
07:54:39;624;49,97;
07:54:42;620;49,97;
07:54:45;625;49,97;
07:54:48;631;49,97;
07:54:51;627;49,97;
07:54:57;628;49,98;
07:55:00;632;49,98;
07:55:03;628;49,99;
07:55:06;624;49,98;
07:55:07;634;49,98;
07:55:13;639;49,98;
07:55:16;634;49,97;
07:55:19;637;49,96;
07:55:25;634;49,96;
07:55:28;637;49,96;
07:55:31;640;49,96;
07:55:34;641;49,97;
07:55:37;644;49,97;
07:55:40;643;49,97;
07:55:43;639;49,97;
07:55:46;645;49,97;
07:55:49;649;49,97;
07:55:52;646;49,97;
07:55:55;646;49,98;
07:55:58;652;49,98;
07:56:01;658;49,98;
07:56:04;661;49,98;
07:56:07;660;49,98;
07:56:10;658;49,98;
07:56:13;661;49,98;
07:56:16;665;49,97;
07:56:17;667;49,97;
07:56:23;672;49,98;
07:56:26;671;49,98;
07:56:29;678;49,98;
07:56:32;678;49,97;
07:56:35;681;49,97;
07:56:38;670;49,96;
07:56:41;685;49,97;
07:56:44;678;49,97;
07:56:47;683;49,97;
07:56:50;693;49,96;
07:56:53;687;49,96;
07:56:56;703;49,96;
07:56:59;704;49,96;
07:57:02;704;49,97;
07:57:08;700;49,96;
07:57:14;696;49,96;
07:57:17;704;49,97;
07:57:20;702;49,97;
07:57:23;705;49,97;
07:57:26;707;49,98;
07:57:29;706;49,98;
07:57:32;710;49,98;
07:57:35;715;49,98;
07:57:38;711;49,98;
07:57:41;717;49,98;
07:57:44;714;49,98;
07:57:47;720;49,98;
07:57:50;721;49,98;
07:57:53;723;49,99;
07:57:56;730;50,00;
07:57:59;733;50,00;
07:58:02;727;49,99;
07:58:05;734;49,99;
07:58:08;735;49,99;
07:58:14;757;49,99;
07:58:17;744;49,99;
07:58:20;793;49,99;
07:58:23;772;49,99;
07:58:26;823;49,99;
07:58:29;805;49,99;
07:58:32;821;49,98;
07:58:35;836;49,98;
07:58:38;848;49,98;
07:58:41;850;49,98;
07:58:44;858;49,98;
07:58:47;857;49,98;
07:58:50;868;49,98;
07:58:53;866;49,98;
07:58:56;839;49,98;
07:58:59;864;49,98;
07:59:02;881;49,99;
07:59:05;884;49,99;
07:59:08;896;49,99;
07:59:11;897;49,99;
07:59:14;905;49,98;
07:59:20;924;49,98;
07:59:23;941;49,99;
07:59:26;946;49,98;
07:59:29;959;49,98;
07:59:32;962;49,98;
07:59:35;970;49,98;
07:59:38;963;49,98;
07:59:41;973;49,98;
07:59:44;977;49,99;
07:59:47;974;49,99;
07:59:50;976;49,99;
07:59:53;980;49,99;
07:59:59;974;49,99;
08:00:02;981;50,00;
08:00:05;995;50,00;
08:00:08;1003;50,01;
08:00:11;1002;50,01;
08:00:14;995;50,01;
08:00:17;989;50,01;
08:00:20;992;50,01;
08:00:26;985;50,01;
08:00:29;1003;50,01;
08:00:32;997;50,00;
08:00:35;990;50,01;
08:00:38;996;50,00;
08:00:41;1004;50,00;
08:00:44;1001;50,00;
08:00:47;1006;50,00;
08:00:50;1009;49,98;
08:00:53;999;49,97;
08:00:56;995;49,97;
08:00:59;1013;49,96;
08:01:02;1023;49,96;
08:01:05;1021;49,96;
08:01:11;1029;49,97;
08:01:14;1023;49,97;
08:01:17;1033;49,98;
08:01:20;1030;49,98;
08:01:23;1035;49,99;
08:01:26;1034;50,00;
08:01:29;1039;50,00;
08:01:32;1043;50,00;
08:01:35;1038;49,99;
08:01:38;1043;49,99;
08:01:41;1041;49,99;
08:01:44;1043;49,98;
08:01:47;1045;49,98;
08:01:50;1044;49,98;
08:01:53;1049;49,98;
08:01:56;1050;49,98;
08:01:59;1054;49,98;
08:02:02;1048;49,98;
08:02:05;1054;49,99;
08:02:08;1058;49,99;
08:02:11;1074;50,01;
08:02:17;1065;50,01;
08:02:20;1064;50,01;
08:02:23;1068;50,01;
08:02:26;1065;50,01;
08:02:29;1071;50,01;
08:02:32;1068;50,01;
08:02:35;1072;50,01;
08:02:38;1075;50,01;
08:02:41;1080;50,00;
08:02:44;1077;50,00;
08:02:47;1083;50,00;
08:02:50;1078;50,00;
08:02:53;1085;50,00;
08:02:56;1079;49,99;
08:02:59;1085;50,00;
08:03:02;1083;50,00;
08:03:05;1090;50,00;
08:03:08;1086;50,00;
08:03:11;1093;50,00;
08:03:14;1087;50,00;
08:03:17;1064;50,00;
08:03:23;1075;50,00;
08:03:26;1083;50,00;
08:03:29;1088;50,00;
08:03:32;1095;50,00;
08:03:35;1106;50,00;
08:03:38;1101;50,00;
08:03:41;1108;50,00;
08:03:44;1111;50,00;
08:03:50;1112;50,01;
08:03:53;1114;50,00;
08:03:56;1110;50,00;
08:03:59;1119;50,00;
08:04:05;1115;50,00;
08:04:08;1118;50,00;
08:04:11;1127;50,00;
08:04:14;1129;50,00;
08:04:17;1128;49,99;
08:04:20;1130;49,98;
08:04:29;1135;49,98;
