time;pac;freq;
07:50:37;72;50,00;
07:50:43;71;50,00;
07:50:46;72;50,00;
07:50:49;69;50,00;
07:50:52;72;50,00;
07:50:55;71;50,00;
07:50:58;70;50,00;
07:51:01;70;50,01;
07:51:04;68;50,01;
07:51:07;66;50,00;
07:51:10;67;50,01;
07:51:13;69;50,00;
07:51:16;66;50,00;
07:51:19;67;50,00;
07:51:28;68;50,00;
07:51:31;65;50,00;
07:51:34;67;49,99;
07:51:37;69;49,99;
07:51:40;70;49,99;
07:51:43;68;49,99;
07:51:49;64;49,99;
07:51:52;61;50,00;
07:51:55;67;50,00;
07:51:58;63;50,00;
07:52:04;65;50,00;
07:52:07;62;50,00;
07:52:10;67;50,00;
07:52:13;64;50,00;
07:52:16;62;50,00;
07:52:19;60;49,99;
07:52:22;64;49,99;
07:52:25;64;49,98;
07:52:28;66;49,98;
07:52:34;62;49,98;
07:52:37;64;49,99;
07:52:40;67;49,99;
07:52:43;61;49,99;
07:52:46;62;49,99;
07:52:52;64;50,00;
07:52:58;64;50,01;
07:53:01;66;50,01;
07:53:04;67;50,01;
07:53:07;69;50,01;
07:53:10;68;50,01;
07:53:13;73;50,01;
07:53:16;68;50,01;
07:53:19;74;50,00;
07:53:22;73;50,00;
07:53:25;74;49,99;
07:53:28;77;49,99;
07:53:31;79;49,98;
07:53:34;81;49,98;
07:53:40;84;49,98;
07:53:46;88;49,98;
07:53:49;87;49,98;
07:53:52;87;49,97;
07:53:55;92;49,97;
07:53:58;93;49,97;
07:54:01;92;49,97;
07:54:04;97;49,97;
07:54:07;99;49,97;
07:54:10;102;49,98;
07:54:13;103;49,98;
07:54:16;105;49,98;
07:54:19;109;49,98;
07:54:22;108;49,98;
07:54:25;113;49,97;
07:54:28;112;49,98;
07:54:31;115;49,98;
07:54:34;118;49,98;
07:54:37;122;49,98;
07:54:40;124;49,99;
07:54:46;134;49,99;
07:54:52;138;49,99;
07:54:58;142;49,99;
07:55:04;141;50,00;
07:55:07;143;50,00;
07:55:10;149;50,00;
07:55:13;151;50,00;
07:55:16;156;50,00;
07:55:19;152;50,00;
07:55:22;161;50,00;
07:55:25;167;50,00;
07:55:28;163;50,00;
07:55:31;167;50,00;
07:55:34;170;50,00;
07:55:37;180;50,00;
07:55:40;181;49,99;
07:55:43;185;49,99;
07:55:46;188;49,99;
07:55:52;194;49,99;
07:55:58;198;50,00;
07:56:04;199;49,99;
07:56:07;202;50,00;
07:56:10;198;50,00;
07:56:13;200;50,00;
07:56:16;200;49,99;
07:56:19;203;49,99;
07:56:22;204;49,98;
07:56:25;201;49,98;
07:56:31;199;49,98;
07:56:34;197;49,98;
07:56:37;198;49,98;
07:56:43;203;49,99;
07:56:46;202;49,99;
07:56:49;204;49,99;
07:56:52;208;50,00;
07:56:58;211;49,99;
07:57:01;216;50,00;
07:57:04;221;50,00;
07:57:07;221;49,98;
07:57:10;212;49,98;
07:57:13;216;49,98;
07:57:16;215;49,98;
07:57:19;226;49,98;
07:57:22;233;49,98;
07:57:25;231;49,98;
07:57:28;226;49,98;
07:57:31;233;49,97;
07:57:34;235;49,97;
07:57:37;231;49,96;
07:57:43;245;49,97;
07:57:46;243;49,97;
07:57:49;249;49,97;
07:57:52;251;49,97;
07:57:55;253;49,96;
07:57:58;254;49,97;
07:58:01;250;49,97;
07:58:04;256;49,97;
07:58:07;252;49,97;
07:58:10;262;49,96;
07:58:13;273;49,96;
07:58:16;275;49,96;
07:58:19;282;49,96;
07:58:22;284;49,96;
07:58:25;286;49,97;
07:58:28;294;49,96;
07:58:31;301;49,97;
07:58:34;305;49,97;
07:58:37;311;49,98;
07:58:43;299;49,98;
07:58:49;318;49,98;
07:58:52;319;49,98;
07:58:55;325;49,98;
07:58:58;327;49,98;
07:59:01;321;49,97;
07:59:04;331;49,97;
07:59:07;335;49,97;
07:59:10;331;49,97;
07:59:13;329;49,96;
07:59:16;338;49,96;
07:59:19;330;49,96;
07:59:22;333;49,95;
07:59:25;334;49,96;
07:59:28;330;49,96;
07:59:31;334;49,96;
07:59:34;328;49,96;
07:59:37;327;49,96;
07:59:40;319;49,96;
07:59:46;311;49,95;
07:59:49;319;49,95;
07:59:55;329;49,95;
07:59:58;330;49,96;
08:00:01;332;49,96;
08:00:04;338;49,96;
08:00:07;343;49,96;
08:00:10;346;49,96;
08:00:13;335;49,95;
08:00:16;345;49,95;
08:00:19;356;49,96;
08:00:22;366;49,96;
08:00:25;367;49,96;
08:00:28;372;49,96;
08:00:31;372;49,97;
08:00:34;377;49,97;
08:00:37;381;49,97;
08:00:40;383;49,97;
08:00:43;385;49,98;
08:00:46;388;49,98;
08:00:49;382;49,99;
08:00:52;387;49,99;
08:00:55;392;49,99;
08:01:01;396;49,99;
08:01:04;397;49,98;
08:01:07;396;49,98;
08:01:10;385;49,98;
08:01:13;394;49,98;
08:01:16;400;49,98;
08:01:22;403;49,98;
08:01:25;404;49,98;
08:01:28;406;49,99;
08:01:31;407;49,98;
08:01:37;408;49,98;
08:01:40;405;49,99;
08:01:46;403;50,00;
08:01:52;374;50,00;
08:01:55;390;50,00;
08:01:58;401;50,00;
08:02:01;398;50,00;
08:02:04;391;50,00;
08:02:07;393;50,00;
08:02:10;391;50,00;
08:02:13;393;50,00;
08:02:16;384;50,00;
08:02:19;385;50,00;
08:02:22;383;49,98;
08:02:25;381;49,98;
08:02:28;364;49,98;
08:02:31;365;49,97;
08:02:34;367;49,97;
08:02:37;359;49,97;
08:02:40;357;49,96;
08:02:43;360;49,96;
08:02:46;355;49,97;
08:02:52;356;49,98;
08:02:55;353;49,98;
08:02:58;346;49,99;
08:03:01;334;49,99;
08:03:04;337;49,99;
08:03:07;340;49,99;
08:03:10;339;49,99;
08:03:13;340;50,00;
08:03:19;339;50,00;
08:03:22;335;50,00;
08:03:25;336;50,00;
08:03:31;333;49,99;
08:03:34;330;50,00;
08:03:37;327;49,99;
08:03:40;326;49,99;
08:03:43;322;49,99;
08:03:49;318;49,99;
08:03:52;309;49,99;
08:03:58;300;49,99;
08:04:01;301;49,99;
08:04:04;299;49,99;
08:04:07;291;49,99;
08:04:10;292;49,99;
08:04:13;286;49,99;
08:04:16;285;49,98;
08:04:19;274;49,98;
08:04:22;280;49,97;
08:04:25;268;49,97;
08:04:28;274;49,96;
08:04:31;266;49,97;
08:04:34;257;49,97;
08:04:37;261;49,97;
08:04:40;259;49,97;
08:04:43;254;49,97;
08:04:46;246;49,97;
08:04:49;242;49,97;
08:04:52;245;49,98;
08:04:55;238;49,98;
08:04:58;231;49,98;
08:05:04;235;49,98;
08:05:07;228;49,98;
08:05:10;233;49,97;
08:05:13;229;49,98;
08:05:16;221;49,98;
08:05:19;228;49,98;
08:05:22;220;49,98;
08:05:25;217;49,98;
08:05:28;228;49,98;
08:05:31;222;49,97;
08:05:34;231;49,97;
08:05:37;226;49,97;
08:05:40;224;49,98;
08:05:43;228;49,97;
08:05:46;225;49,97;
08:05:49;222;49,97;
08:05:52;213;49,97;
08:05:55;216;49,96;
08:05:58;221;49,96;
08:06:01;228;49,96;
08:06:04;222;49,96;
08:06:07;227;49,96;
08:06:10;231;49,97;
08:06:13;235;49,98;
08:06:16;232;49,98;
08:06:19;228;49,99;
08:06:22;231;49,99;
08:06:25;228;49,98;
08:06:28;230;49,98;
08:06:31;228;49,98;
08:06:34;233;49,98;
08:06:37;238;49,98;
08:06:40;234;49,98;
08:06:43;228;49,99;
08:06:46;232;49,98;
08:06:49;228;49,98;
08:06:55;231;49,97;
08:06:58;228;49,97;
08:07:01;233;49,97;
08:07:04;228;49,98;
08:07:07;224;49,99;
08:07:10;220;49,99;
08:07:13;222;49,99;
08:07:16;219;50,00;
08:07:19;230;49,99;
08:07:22;218;49,99;
08:07:25;232;49,99;
08:07:28;223;49,98;
08:07:31;221;49,99;
08:07:34;229;49,98;
08:07:37;228;49,98;
08:07:40;226;49,98;
08:07:43;227;49,98;
08:07:46;230;49,98;
08:07:49;228;49,98;
08:07:52;224;49,98;
08:07:55;228;49,98;
08:08:01;226;49,99;
08:08:04;223;49,99;
08:08:07;226;50,00;
08:08:10;229;50,00;
08:08:13;231;50,00;
08:08:22;206;50,00;
08:08:25;220;50,00;
08:08:28;221;50,00;
08:08:31;225;49,99;
08:08:34;222;50,00;
08:08:37;226;50,00;
08:08:40;227;50,00;
08:08:43;226;50,00;
08:08:46;228;50,00;
08:08:49;234;50,01;
08:08:52;237;50,01;
08:08:55;238;50,00;
08:08:58;245;50,00;
08:09:01;247;50,00;
08:09:07;255;50,00;
08:09:10;253;50,00;
08:09:13;261;50,00;
08:09:16;261;50,01;
08:09:19;266;50,01;
08:09:22;263;50,01;
08:09:25;249;50,01;
08:09:28;259;50,01;
08:09:31;282;50,00;
08:09:34;289;50,00;
08:09:37;294;50,01;
08:09:40;300;50,00;
08:09:43;304;50,00;
08:09:46;302;50,00;
08:09:49;308;50,00;
08:09:52;311;50,00;
08:09:55;311;49,99;
08:09:58;311;50,00;
08:10:01;313;50,00;
08:10:04;308;50,00;
08:10:07;315;49,99;
08:10:13;322;49,99;
08:10:16;325;49,98;
08:10:19;326;49,98;
08:10:22;319;49,98;
08:10:25;326;49,98;
08:10:28;325;49,98;
08:10:31;336;49,98;
08:10:34;339;49,98;
08:10:37;350;49,98;
08:10:40;348;49,98;
08:10:43;358;49,98;
08:10:46;368;49,98;
08:10:49;365;49,98;
08:10:52;378;49,98;
08:10:58;377;49,98;
08:11:01;384;49,98;
08:11:04;389;49,98;
08:11:10;397;49,99;
08:11:13;402;49,99;
08:11:16;401;49,99;
08:11:19;407;50,00;
08:11:22;410;50,00;
08:11:25;409;50,00;
08:11:28;417;49,99;
08:11:31;419;49,98;
08:11:34;423;49,98;
08:11:37;411;49,98;
08:11:40;416;49,98;
08:11:43;427;49,97;
08:11:46;431;49,97;
08:11:52;436;49,98;
08:11:55;435;49,98;
08:11:58;445;49,98;
08:12:04;451;49,99;
08:12:07;453;49,99;
08:12:10;457;49,98;
08:12:13;455;49,98;
08:12:16;453;49,98;
08:12:19;451;49,98;
08:12:22;455;49,98;
08:12:25;448;49,98;
08:12:28;450;49,98;
08:12:31;447;49,98;
08:12:34;440;49,98;
08:12:37;431;49,98;
08:12:40;430;49,98;
08:12:43;425;49,98;
08:12:46;414;49,98;
08:12:49;404;49,98;
08:12:52;395;49,98;
08:12:55;393;49,98;
08:12:58;383;49,98;
08:13:01;378;49,98;
08:13:04;366;49,99;
08:13:10;353;49,99;
08:13:13;350;49,99;
08:13:16;335;49,98;
08:13:19;332;49,98;
08:13:22;322;49,98;
08:13:25;320;49,98;
08:13:28;317;49,98;
08:13:31;312;49,98;
08:13:34;299;49,98;
08:13:37;295;49,98;
08:13:40;290;49,99;
08:13:43;283;49,99;
08:13:46;279;50,00;
08:13:49;275;50,00;
08:13:52;269;50,00;
08:13:55;263;49,99;
08:13:58;254;49,99;
08:14:01;256;49,98;
08:14:04;248;49,99;
08:14:07;247;49,99;
08:14:10;241;50,00;
08:14:16;238;50,00;
08:14:19;237;50,00;
08:14:22;234;49,99;
08:14:25;235;49,99;
08:14:28;229;49,99;
08:14:31;230;49,99;
08:14:34;225;49,99;
08:14:37;229;49,99;
08:14:40;220;50,00;
08:14:43;218;50,01;
08:14:49;217;50,01;
08:14:52;218;50,01;
08:14:55;220;50,01;
08:14:58;224;50,01;
08:15:04;229;50,01;
08:15:07;226;50,00;
08:15:10;214;50,00;
08:15:13;223;49,99;
08:15:16;220;50,00;
08:15:19;229;49,99;
08:15:22;229;50,00;
08:15:25;240;50,00;
08:15:28;244;50,00;
08:15:31;241;49,99;
08:15:34;232;50,00;
08:15:37;234;50,00;
08:15:40;231;50,00;
08:15:43;236;50,00;
08:15:46;240;49,99;
08:15:49;237;49,98;
08:15:52;238;49,98;
08:15:55;234;49,98;
08:15:58;231;49,98;
08:16:01;230;49,98;
08:16:07;222;49,99;
08:16:13;218;49,99;
08:16:16;218;50,00;
08:16:19;214;49,99;
08:16:22;206;49,99;
08:16:25;201;49,99;
08:16:28;202;49,98;
08:16:31;201;49,99;
08:16:34;200;49,98;
08:16:37;200;49,99;
08:16:40;201;49,99;
08:16:43;200;49,98;
08:16:49;176;49,98;
08:16:52;179;49,98;
08:16:55;190;49,98;
08:16:58;191;49,99;
08:17:01;192;49,99;
08:17:04;191;49,99;
08:17:13;195;49,99;
08:17:16;199;49,99;
08:17:19;201;49,99;
08:17:25;202;49,99;
08:17:28;203;49,99;
08:17:31;208;49,98;
08:17:34;198;49,98;
08:17:37;206;49,97;
08:17:40;195;49,97;
08:17:43;198;49,96;
08:17:46;199;49,96;
08:17:49;197;49,97;
08:17:52;201;49,97;
08:17:55;202;49,97;
08:17:58;206;49,98;
08:18:01;204;49,98;
08:18:04;209;49,98;
08:18:07;219;49,98;
08:18:10;218;49,98;
08:18:13;230;49,98;
08:18:19;234;49,98;
08:18:22;240;49,98;
08:18:25;227;49,98;
08:18:28;231;49,99;
08:18:31;243;50,00;
08:18:34;251;50,00;
08:18:37;247;50,00;
08:18:40;259;49,99;
08:18:43;259;49,98;
08:18:46;254;49,99;
08:18:49;253;49,98;
08:18:52;243;49,99;
08:18:55;248;49,99;
08:18:58;251;49,99;
08:19:01;248;49,99;
08:19:04;244;49,99;
08:19:07;248;49,98;
08:19:10;244;49,98;
08:19:13;241;49,98;
08:19:16;245;49,98;
08:19:19;244;49,98;
08:19:25;241;49,97;
08:19:28;236;49,97;
08:19:31;245;49,98;
08:19:34;242;49,98;
08:19:37;237;49,98;
08:19:40;243;49,99;
08:19:43;239;49,99;
08:19:46;237;49,98;
08:19:49;243;49,99;
08:19:52;245;49,99;
08:19:55;248;50,00;
08:19:58;256;50,00;
08:20:04;261;50,01;
08:20:10;273;50,00;
08:20:13;276;50,00;
08:20:16;285;50,00;
08:20:19;288;49,99;
08:20:22;297;49,98;
08:20:25;307;49,98;
08:20:28;313;49,98;
08:20:31;312;49,97;
08:20:34;335;49,98;
08:20:37;330;49,98;
08:20:40;348;49,98;
08:20:43;343;49,99;
08:20:46;362;49,99;
08:20:49;364;49,99;
08:20:52;368;49,99;
08:20:55;366;49,99;
08:20:58;380;49,99;
08:21:01;379;49,99;
08:21:04;382;50,00;
08:21:07;389;50,00;
08:21:10;394;50,00;
08:21:16;400;50,00;
08:21:19;401;50,00;
08:21:22;400;50,00;
08:21:25;404;50,00;
08:21:28;403;49,99;
08:21:31;411;49,98;
08:21:34;409;49,98;
08:21:37;414;49,98;
08:21:40;417;49,98;
08:21:43;423;49,98;
08:21:46;425;49,98;
08:21:49;430;49,98;
08:21:52;440;49,98;
08:21:55;444;49,98;
08:22:01;452;49,98;
08:22:04;455;49,98;
08:22:07;460;49,99;
08:22:10;461;49,99;
08:22:13;468;50,00;
08:22:16;476;50,00;
08:22:25;489;50,00;
08:22:28;504;49,99;
08:22:31;503;49,98;
08:22:34;504;49,98;
08:22:37;520;49,98;
08:22:40;516;49,98;
08:22:43;526;49,98;
08:22:46;527;49,99;
08:22:49;536;49,99;
08:22:52;544;50,00;
08:22:55;540;50,00;
08:22:58;541;50,00;
08:23:01;552;50,00;
08:23:04;552;49,99;
08:23:07;560;49,99;
08:23:10;564;49,99;
08:23:13;563;50,00;
08:23:16;566;49,98;
08:23:19;569;49,98;
08:23:22;573;49,98;
08:23:28;579;49,98;
08:23:31;585;49,98;
08:23:34;593;49,99;
08:23:37;586;49,99;
08:23:40;590;49,99;
08:23:43;597;49,99;
08:23:46;596;49,99;
08:23:49;600;49,99;
08:23:52;592;49,98;
08:23:55;600;49,98;
08:23:58;600;49,97;
08:24:01;592;49,97;
08:24:04;598;49,98;
08:24:07;594;49,98;
08:24:13;582;49,98;
08:24:16;588;49,98;
08:24:19;586;49,99;
08:24:22;586;49,98;
08:24:25;581;49,99;
08:24:28;581;49,98;
08:24:31;580;49,98;
08:24:34;576;49,98;
08:24:37;572;49,99;
08:24:40;573;50,00;
08:24:43;569;49,99;
08:24:46;560;49,99;
08:24:49;562;49,99;
08:24:52;564;49,99;
08:24:55;559;49,98;
08:24:58;557;49,99;
08:25:01;550;49,99;
08:25:04;551;49,99;
08:25:07;547;49,99;
08:25:10;546;49,99;
08:25:13;525;49,98;
08:25:19;544;49,99;
08:25:22;543;49,99;
08:25:25;539;49,98;
08:25:28;538;49,98;
08:25:31;534;49,98;
08:25:34;538;49,98;
08:25:37;533;49,98;
08:25:40;535;49,97;
08:25:43;524;49,96;
08:25:46;514;49,96;
08:25:49;524;49,97;
08:25:52;516;49,97;
08:25:55;507;49,98;
08:25:58;506;49,98;
08:26:01;495;49,97;
08:26:04;489;49,97;
08:26:07;477;49,98;
08:26:10;471;49,98;
08:26:13;455;49,98;
08:26:16;445;49,97;
08:26:19;432;49,98;
08:26:25;413;49,98;
08:26:28;408;49,98;
08:26:31;401;49,98;
08:26:34;384;49,98;
08:26:37;379;49,98;
08:26:40;376;49,98;
08:26:43;367;49,98;
08:26:46;364;49,99;
08:26:49;351;49,99;
08:26:52;353;50,00;
08:26:55;345;50,00;
08:26:58;344;50,00;
08:27:01;342;50,00;
08:27:04;339;50,00;
08:27:10;342;50,01;
08:27:13;349;50,02;
08:27:16;340;50,02;
08:27:19;343;50,02;
08:27:22;336;50,02;
08:27:25;347;50,02;
08:27:31;354;50,01;
08:27:34;348;50,01;
08:27:37;362;50,00;
08:27:40;364;50,00;
08:27:43;369;50,00;
08:27:46;371;50,00;
08:27:49;378;50,00;
08:27:55;384;50,00;
08:27:58;394;50,00;
08:28:01;403;50,00;
08:28:04;405;50,00;
08:28:07;415;50,01;
08:28:10;422;50,00;
08:28:13;424;50,00;
08:28:16;432;50,00;
08:28:19;443;50,00;
08:28:22;447;50,00;
08:28:25;456;50,00;
08:28:31;463;50,00;
08:28:37;481;50,00;
08:28:40;472;50,00;
08:28:43;482;50,00;
08:28:46;489;50,00;
08:28:49;505;50,00;
08:28:52;517;50,00;
08:28:55;513;50,00;
08:28:58;522;50,00;
08:29:01;531;50,00;
08:29:04;532;50,00;
08:29:07;544;50,00;
08:29:10;553;50,00;
08:29:13;559;50,00;
08:29:16;560;50,00;
08:29:22;574;50,00;
08:29:25;576;50,00;
08:29:28;584;50,00;
08:29:31;588;50,00;
08:29:34;595;50,00;
08:29:37;588;50,00;
08:29:40;598;50,00;
08:29:43;600;50,00;
08:29:46;608;50,00;
08:29:49;610;50,00;
08:29:52;614;49,99;
08:29:55;617;50,00;
08:29:58;623;50,00;
08:30:01;619;50,00;
08:30:04;616;50,00;
08:30:07;622;50,00;
08:30:10;628;50,00;
08:30:13;627;50,00;
08:30:16;629;50,00;
08:30:19;624;50,00;
08:30:22;625;50,00;
08:30:28;618;49,99;
08:30:31;617;49,98;
08:30:34;614;49,98;
08:30:37;607;49,98;
08:30:40;601;49,97;
08:30:43;606;49,98;
08:30:46;594;49,98;
08:30:49;596;49,98;
08:30:52;585;49,97;
08:30:55;582;49,97;
08:30:58;574;49,97;
08:31:01;568;49,97;
08:31:04;572;49,98;
08:31:07;574;49,98;
08:31:10;560;49,98;
08:31:13;563;49,98;
08:31:16;557;49,98;
08:31:19;556;49,97;
08:31:22;553;49,98;
08:31:25;548;49,97;
08:31:28;550;49,97;
08:31:34;541;49,98;
08:31:37;538;49,99;
08:31:40;535;50,00;
08:31:43;538;50,00;
08:31:46;533;50,01;
08:31:49;530;50,01;
08:31:52;529;50,00;
08:31:55;525;50,00;
08:31:58;518;50,00;
08:32:01;514;50,00;
08:32:04;513;50,01;
08:32:07;508;50,01;
08:32:10;505;50,01;
08:32:13;510;50,00;
08:32:16;508;50,01;
08:32:19;506;50,01;
08:32:22;509;50,00;
08:32:25;507;50,00;
08:32:28;506;50,00;
08:32:31;510;49,99;
08:32:34;509;49,99;
08:32:40;515;49,98;
08:32:43;516;49,99;
08:32:46;520;49,98;
08:32:49;521;49,99;
08:32:52;523;49,99;
08:32:55;525;49,99;
08:32:58;525;49,98;
08:33:01;535;49,98;
08:33:04;529;49,99;
08:33:07;526;49,99;
08:33:10;519;49,99;
08:33:13;522;49,99;
08:33:19;517;49,99;
08:33:25;511;49,99;
08:33:28;510;49,99;
08:33:31;508;49,99;
08:33:34;509;49,99;
08:33:37;506;49,99;
08:33:40;501;49,99;
08:33:43;505;50,00;
08:33:46;499;50,00;
08:33:49;498;49,99;
08:33:52;501;49,99;
08:33:55;497;49,98;
08:33:58;492;49,98;
08:34:01;499;49,98;
08:34:04;501;49,99;
08:34:07;497;49,99;
08:34:10;501;49,99;
08:34:13;508;50,00;
08:34:16;510;49,99;
08:34:19;517;50,00;
08:34:22;520;50,00;
08:34:25;522;50,00;
08:34:31;526;50,01;
08:34:34;525;50,01;
08:34:37;527;50,01;
08:34:40;526;50,01;
08:34:43;524;50,00;
08:34:46;523;50,00;
08:34:49;521;50,00;
08:34:52;520;50,00;
08:34:55;524;50,00;
08:34:58;521;50,00;
08:35:01;524;50,00;
08:35:04;526;50,00;
08:35:07;522;49,99;
08:35:10;524;49,99;
08:35:16;524;50,00;
08:35:19;528;50,00;
08:35:22;529;50,00;
08:35:25;535;49,99;
08:35:28;538;49,99;
08:35:31;543;49,98;
08:35:37;554;49,99;
08:35:40;557;49,99;
08:35:43;549;50,00;
08:35:46;558;49,99;
08:35:49;559;50,00;
08:35:52;562;50,00;
08:35:55;566;50,00;
08:35:58;564;50,00;
08:36:01;578;50,00;
08:36:04;576;50,00;
08:36:07;571;50,00;
