time;pac;freq;
00:15:59;;;
00:24:06;;;
00:24:50;;;
00:26:48;;;
08:52:06;0;50,02;
08:52:09;50;50,02;
08:52:12;51;50,01;
08:52:15;49;50,01;
08:52:18;50;50,01;
08:52:21;51;50,01;
08:52:24;51;50,02;
08:52:27;53;50,02;
08:52:30;52;50,02;
08:52:33;52;50,03;
08:52:36;52;50,02;
08:52:39;51;50,02;
08:52:42;52;50,02;
08:52:45;54;50,02;
08:52:48;53;50,01;
08:52:51;52;50,02;
08:52:54;51;50,02;
08:52:57;52;50,02;
08:53:00;54;50,02;
08:53:15;52;50,02;
08:53:21;56;50,02;
08:53:24;55;50,02;
08:53:27;54;50,02;
08:53:33;55;50,03;
08:53:36;57;50,03;
08:53:39;56;50,03;
08:53:45;57;50,03;
08:53:48;56;50,02;
08:53:51;57;50,02;
08:54:00;55;50,03;
08:54:03;56;50,02;
08:54:06;57;50,01;
08:54:12;58;50,01;
08:54:15;55;50,01;
08:54:18;57;50,01;
08:54:24;56;50,01;
08:54:33;55;50,01;
08:54:39;56;50,01;
08:54:42;59;50,01;
08:54:45;58;50,01;
08:54:48;57;50,01;
08:54:51;58;50,01;
08:54:54;57;50,01;
08:54:57;58;50,01;
08:55:03;58;50,02;
08:55:06;58;50,01;
08:55:09;60;50,02;
08:55:12;56;50,01;
08:55:18;59;50,01;
08:55:21;61;50,01;
08:55:24;59;50,00;
08:55:27;61;50,01;
08:55:30;60;50,01;
08:55:33;61;50,01;
08:55:36;64;50,01;
08:55:39;61;50,01;
08:55:42;64;50,01;
08:55:45;61;50,01;
08:55:48;63;50,01;
08:55:51;66;50,00;
08:55:54;65;50,00;
08:55:57;66;50,00;
08:56:00;64;50,00;
08:56:03;67;50,01;
08:56:06;66;50,01;
08:56:12;67;50,02;
08:56:15;66;50,02;
08:56:18;66;50,01;
08:56:24;69;50,01;
08:56:30;70;50,01;
08:56:33;67;50,01;
08:56:36;68;50,01;
08:56:39;70;50,01;
08:56:42;71;50,01;
08:56:45;70;50,01;
08:56:48;73;50,02;
08:56:51;72;50,02;
08:56:54;74;50,02;
08:56:57;73;50,01;
08:57:00;72;50,01;
08:57:03;73;50,01;
08:57:09;64;50,01;
08:57:12;48;50,01;
08:57:15;0;50,00;
08:57:21;0;49,99;
08:57:30;41;49,99;
08:57:33;72;50,00;
08:57:39;78;50,00;
08:57:42;81;50,00;
08:57:45;80;50,00;
08:57:48;82;50,00;
08:58:00;83;50,00;
08:58:03;83;50,01;
08:58:06;84;50,01;
08:58:09;85;50,01;
08:58:15;86;50,01;
08:58:18;85;50,01;
08:58:21;86;50,01;
08:58:24;87;50,01;
08:58:27;85;50,01;
08:58:30;87;50,01;
08:58:33;88;50,01;
08:58:39;89;50,00;
08:58:42;88;50,00;
08:58:48;91;50,00;
08:59:00;93;50,00;
08:59:03;92;50,01;
08:59:12;96;50,01;
08:59:15;95;50,01;
08:59:21;96;50,01;
08:59:24;97;50,01;
08:59:27;98;50,01;
08:59:33;99;50,00;
08:59:36;99;50,01;
08:59:39;98;50,01;
08:59:42;100;50,01;
08:59:45;98;50,01;
08:59:51;98;50,00;
08:59:54;100;50,00;
09:00:00;102;50,00;
09:00:03;100;50,00;
09:00:15;101;49,99;
09:00:21;97;49,98;
09:00:30;92;49,98;
09:00:33;105;49,98;
09:00:36;104;49,98;
09:00:39;103;49,98;
09:00:42;107;49,98;
09:00:45;109;49,98;
09:00:48;106;49,98;
09:00:51;110;49,98;
09:00:54;105;49,99;
09:01:00;108;50,00;
09:01:03;107;50,00;
09:01:06;112;49,99;
09:01:12;110;49,99;
09:01:15;103;49,99;
09:01:18;90;49,98;
09:01:21;95;49,98;
09:01:24;98;49,98;
09:01:27;110;49,98;
09:01:30;106;49,97;
09:01:33;109;49,97;
09:01:36;110;49,98;
09:01:39;111;49,98;
09:01:42;112;49,98;
09:01:57;112;49,99;
09:02:09;112;49,98;
09:02:18;116;49,98;
09:02:24;116;49,97;
09:02:27;115;49,98;
09:02:33;112;49,98;
09:02:36;112;49,99;
09:02:39;115;49,99;
09:02:42;117;49,99;
09:02:45;121;50,00;
09:02:48;113;49,99;
09:02:51;115;49,98;
09:02:54;107;49,98;
09:02:57;123;49,98;
09:03:00;121;49,97;
09:03:03;120;49,97;
09:03:06;121;49,97;
09:03:09;120;49,96;
09:03:12;119;49,97;
09:03:15;121;49,97;
09:03:18;124;49,97;
09:03:24;120;49,97;
09:03:27;121;49,97;
09:03:30;117;49,97;
09:03:33;121;49,97;
09:03:39;120;49,97;
09:03:42;121;49,98;
09:03:54;119;49,99;
09:03:57;120;49,99;
09:04:00;122;49,99;
09:04:03;123;49,99;
09:04:06;124;49,99;
09:04:09;121;49,99;
09:04:12;124;49,98;
09:04:18;125;49,97;
09:04:21;124;49,97;
09:04:24;123;49,96;
09:04:30;124;49,98;
09:04:33;125;49,98;
09:04:42;121;49,98;
09:04:45;125;49,98;
09:04:51;126;49,98;
09:04:54;122;49,98;
09:04:57;125;49,98;
09:05:00;121;49,98;
09:05:03;122;49,98;
09:05:06;125;49,97;
09:05:12;128;49,97;
09:05:15;129;49,97;
09:05:18;130;49,97;
09:05:21;131;49,97;
09:05:27;134;49,97;
09:05:30;135;49,97;
09:05:36;134;49,97;
09:05:39;136;49,98;
09:05:45;125;49,98;
09:05:48;129;49,99;
09:05:51;138;49,99;
09:05:54;140;49,99;
09:05:57;134;50,00;
09:06:00;135;49,99;
09:06:03;141;49,99;
09:06:06;140;49,99;
09:06:09;136;49,99;
09:06:12;138;49,99;
09:06:15;141;49,99;
09:06:21;137;49,99;
09:06:24;125;49,99;
09:06:27;131;49,99;
09:06:30;140;49,99;
09:06:33;145;49,99;
09:06:36;149;50,00;
09:06:39;150;50,00;
09:06:42;149;50,00;
09:06:45;146;50,00;
09:06:48;144;50,00;
09:06:51;148;50,00;
09:06:54;147;50,00;
09:06:57;148;50,01;
09:07:03;149;50,01;
09:07:06;149;50,00;
09:07:09;145;50,00;
09:07:12;147;49,99;
09:07:15;149;49,99;
09:07:18;147;49,99;
09:07:21;126;50,00;
09:07:27;147;50,00;
09:07:36;148;50,00;
09:07:39;149;50,00;
09:07:45;150;50,00;
09:07:48;153;50,00;
09:07:51;150;50,00;
09:07:54;153;50,00;
09:07:57;158;50,01;
09:08:00;147;50,01;
09:08:06;158;50,01;
09:08:09;153;50,01;
09:08:12;152;50,01;
09:08:15;149;50,00;
09:08:18;158;50,00;
09:08:21;149;50,00;
09:08:24;157;49,99;
09:08:27;155;49,99;
09:08:33;156;49,99;
09:08:36;157;49,99;
09:08:39;154;49,99;
09:08:42;150;49,98;
09:08:45;153;49,98;
09:08:48;157;49,99;
09:08:51;153;49,98;
09:08:54;156;49,98;
09:08:57;159;49,98;
09:09:00;160;49,99;
09:09:03;162;50,00;
09:09:06;164;50,00;
09:09:09;165;50,00;
09:09:12;163;50,00;
09:09:15;168;50,00;
09:09:18;155;50,01;
09:09:21;156;50,01;
09:09:24;155;50,01;
09:09:30;153;50,01;
09:09:39;150;50,00;
09:09:42;149;50,00;
09:09:45;150;50,00;
09:09:48;152;50,00;
09:09:51;150;50,00;
09:09:54;154;50,00;
09:09:57;152;50,00;
09:10:00;154;50,00;
09:10:03;155;50,01;
09:10:06;159;50,01;
09:10:09;158;50,01;
09:10:12;155;50,01;
09:10:15;157;50,01;
09:10:18;154;50,01;
09:10:27;155;50,01;
09:10:30;152;50,01;
09:10:33;155;50,00;
09:10:36;157;50,00;
09:10:39;156;50,00;
09:10:42;138;50,00;
09:10:45;154;50,00;
09:10:48;162;50,00;
09:10:51;163;50,00;
09:10:54;160;50,00;
09:10:57;164;50,00;
09:11:00;170;50,00;
09:11:03;160;50,00;
09:11:06;164;50,00;
09:11:09;169;49,99;
09:11:12;168;49,99;
09:11:15;162;49,99;
09:11:18;157;49,99;
09:11:21;165;49,99;
09:11:24;164;49,99;
09:11:30;168;49,99;
09:11:33;167;49,99;
09:11:36;168;49,99;
09:11:39;168;50,00;
09:11:42;166;50,00;
09:11:45;167;50,00;
09:11:48;164;50,00;
09:11:51;163;50,00;
09:11:54;161;50,00;
09:11:57;162;50,00;
09:12:00;160;50,00;
09:12:03;156;50,00;
09:12:06;159;50,00;
09:12:09;156;50,00;
09:12:12;155;49,99;
09:12:18;150;49,98;
09:12:21;145;49,98;
09:12:24;146;49,98;
09:12:27;145;49,99;
09:12:30;149;49,99;
09:12:36;149;50,00;
09:12:39;148;50,00;
09:12:42;140;50,00;
09:12:45;143;50,00;
09:12:48;141;50,01;
09:12:51;142;50,01;
09:12:54;140;50,01;
09:13:00;136;50,01;
09:13:03;131;50,01;
09:13:06;137;50,01;
09:13:09;130;50,01;
09:13:12;138;50,01;
09:13:15;132;50,01;
09:13:18;122;50,01;
09:13:21;134;50,01;
09:13:24;131;50,01;
09:13:27;133;50,01;
09:13:30;136;50,01;
09:13:33;126;50,00;
09:13:36;136;50,00;
09:13:42;139;50,00;
09:13:45;141;50,01;
09:13:48;140;50,01;
09:13:51;145;50,01;
09:13:57;149;50,01;
09:14:00;145;50,01;
09:14:03;149;50,01;
09:14:06;147;50,01;
09:14:09;141;50,01;
09:14:12;144;50,01;
09:14:15;140;50,01;
09:14:18;148;50,01;
09:14:21;152;50,01;
09:14:27;144;50,01;
09:14:30;150;50,02;
09:14:33;149;50,02;
09:14:36;153;50,01;
09:14:39;154;50,01;
09:14:42;155;50,01;
09:14:45;153;50,01;
09:14:51;150;50,01;
09:14:54;149;50,01;
09:14:57;151;50,01;
09:15:00;155;50,01;
09:15:03;154;50,02;
09:15:06;156;50,01;
09:15:09;154;50,01;
09:15:12;159;50,01;
09:15:15;156;50,01;
09:15:18;154;50,00;
09:15:21;155;50,00;
09:15:24;151;50,00;
09:15:27;152;50,00;
09:15:33;154;50,00;
09:15:39;155;50,00;
09:15:42;156;50,00;
09:15:48;155;50,00;
09:15:51;157;50,00;
09:15:54;156;50,00;
09:15:57;155;50,00;
09:16:00;161;50,00;
09:16:03;164;50,00;
09:16:06;167;50,00;
09:16:09;165;50,00;
09:16:12;160;50,00;
09:16:15;169;49,99;
09:16:18;158;49,99;
09:16:21;153;50,00;
09:16:24;155;50,00;
09:16:27;163;50,00;
09:16:30;160;50,00;
09:16:33;162;50,00;
09:16:39;167;50,00;
09:16:42;166;50,00;
09:16:45;165;49,99;
09:16:48;169;49,99;
09:16:51;172;50,00;
09:16:57;173;50,00;
09:17:03;177;50,01;
09:17:06;178;50,00;
09:17:09;178;50,01;
09:17:12;180;50,01;
09:17:18;182;50,01;
09:17:21;183;50,01;
09:17:24;185;50,01;
09:17:27;156;50,01;
09:17:30;157;50,01;
09:17:33;179;50,01;
09:17:36;186;50,01;
09:17:45;188;50,01;
09:17:48;186;50,01;
09:17:51;185;50,00;
09:17:54;184;50,01;
09:17:57;183;50,00;
09:18:03;181;50,00;
09:18:06;183;50,01;
09:18:09;182;50,01;
09:18:12;185;50,01;
09:18:15;184;50,01;
09:18:18;187;50,01;
09:18:27;184;50,01;
09:18:30;185;50,01;
09:18:39;186;50,00;
09:18:42;187;50,00;
09:18:45;183;50,00;
09:18:51;185;50,00;
09:18:54;186;50,00;
09:18:57;187;50,00;
09:19:00;188;50,00;
09:19:03;190;50,00;
09:19:06;188;50,00;
09:19:09;180;50,00;
09:19:12;192;50,00;
09:19:15;180;50,01;
09:19:18;187;50,01;
09:19:21;192;50,01;
09:19:24;189;50,01;
09:19:27;192;50,01;
09:19:30;187;50,01;
09:19:36;187;50,02;
09:19:45;185;50,03;
09:19:48;186;50,02;
09:19:51;185;50,02;
09:19:54;187;50,02;
09:19:57;184;50,03;
09:20:00;185;50,02;
09:20:06;186;50,02;
09:20:09;182;50,01;
09:20:12;169;50,01;
09:20:15;171;50,01;
09:20:18;178;50,01;
09:20:24;179;50,01;
09:20:27;180;50,01;
09:20:30;182;50,01;
09:20:33;181;50,00;
09:20:36;182;50,00;
09:20:42;184;50,00;
09:20:45;186;50,00;
09:20:51;187;50,00;
09:20:57;185;50,00;
09:21:00;183;50,00;
09:21:03;189;50,00;
09:21:06;187;50,00;
09:21:09;188;50,00;
09:21:12;193;50,00;
09:21:15;183;50,00;
09:21:18;186;50,00;
09:21:21;181;50,00;
09:21:24;184;50,01;
09:21:27;181;50,01;
09:21:30;188;50,01;
09:21:33;187;50,01;
09:21:36;185;50,00;
09:21:39;188;50,01;
09:21:42;188;50,00;
09:21:48;192;50,00;
09:21:51;193;50,00;
09:21:54;196;50,00;
09:21:57;194;50,00;
09:22:00;195;50,00;
09:22:03;193;50,00;
09:22:06;191;50,00;
09:22:09;194;50,00;
09:22:12;188;50,01;
09:22:15;196;50,01;
09:22:18;190;50,01;
09:22:21;195;50,01;
09:22:24;197;50,01;
09:22:27;188;50,00;
09:22:30;187;50,00;
09:22:33;195;50,00;
09:22:36;193;50,00;
09:22:39;195;50,00;
09:22:45;197;49,99;
09:22:48;198;49,99;
09:23:03;202;49,99;
09:23:06;206;50,00;
09:23:09;208;50,00;
09:23:12;202;50,00;
09:23:15;204;50,01;
09:23:18;198;50,01;
09:23:21;203;50,02;
09:23:27;209;50,01;
09:23:30;208;50,01;
09:23:33;209;50,01;
09:23:39;211;50,01;
09:23:42;212;50,01;
09:23:54;211;50,01;
09:23:57;212;50,01;
09:24:03;216;50,01;
09:24:06;218;50,01;
09:24:09;219;50,00;
09:24:12;223;50,01;
09:24:15;219;50,01;
09:24:18;226;50,01;
09:24:21;220;50,00;
09:24:27;227;50,01;
09:24:30;226;50,00;
09:24:36;229;50,00;
09:24:39;232;50,00;
09:24:45;235;50,00;
09:24:51;232;50,00;
09:24:54;235;50,00;
09:24:57;239;50,01;
09:25:00;237;50,01;
09:25:03;240;50,02;
09:25:06;241;50,02;
09:25:12;242;50,01;
09:25:15;244;50,01;
09:25:18;242;50,00;
09:25:24;244;50,00;
09:25:27;241;50,00;
09:25:30;239;50,01;
09:25:33;242;50,01;
09:25:42;244;50,00;
09:25:45;241;50,00;
09:25:51;239;50,00;
09:25:54;241;50,01;
09:25:57;230;50,01;
09:26:00;238;50,01;
09:26:03;240;50,01;
09:26:06;243;50,00;
09:26:09;242;50,00;
09:26:12;244;50,00;
09:26:15;246;50,00;
09:26:21;247;50,01;
09:26:24;250;50,01;
09:26:30;252;50,01;
09:26:33;251;50,01;
09:26:36;253;50,01;
09:26:39;252;50,00;
09:26:42;253;50,00;
09:26:48;252;50,00;
09:26:51;250;50,00;
09:26:57;252;50,00;
09:27:03;256;50,00;
09:27:06;255;50,00;
09:27:09;254;50,01;
09:27:12;258;50,01;
09:27:15;257;50,01;
09:27:18;259;50,00;
09:27:24;251;50,00;
09:27:27;250;50,01;
09:27:30;256;50,01;
09:27:33;249;50,00;
09:27:36;215;50,00;
09:27:39;218;50,00;
09:27:42;251;50,00;
09:27:48;251;50,01;
09:27:51;250;50,01;
09:27:54;249;50,01;
09:27:57;250;50,01;
09:28:00;248;50,01;
09:28:03;249;50,02;
09:28:06;251;50,02;
09:28:09;250;50,01;
09:28:12;253;50,01;
09:28:15;252;50,01;
09:28:18;251;50,02;
09:28:21;247;50,02;
09:28:24;250;50,01;
09:28:30;254;50,01;
09:28:33;251;50,01;
09:28:36;252;50,01;
09:28:39;253;50,01;
09:28:42;254;50,01;
09:28:48;253;50,01;
09:28:51;255;50,01;
09:29:00;253;50,01;
09:29:03;254;50,01;
09:29:09;258;50,01;
09:29:12;262;50,01;
09:29:15;259;50,01;
09:29:18;252;50,01;
09:29:21;263;50,01;
09:29:24;254;50,01;
09:29:27;263;50,01;
09:29:30;261;50,01;
09:29:33;258;50,01;
09:29:39;267;50,01;
09:29:45;261;50,01;
09:29:48;265;50,01;
09:29:54;266;50,01;
09:29:57;267;50,01;
09:30:00;269;50,01;
09:30:06;266;50,01;
09:30:09;259;50,01;
09:30:12;264;50,01;
09:30:15;267;50,01;
09:30:18;260;50,00;
09:30:21;269;50,00;
09:30:27;260;50,00;
09:30:30;259;49,99;
09:30:33;265;49,99;
09:30:36;263;49,99;
09:30:39;259;49,99;
