time;pac;freq;
07:14:55;431;49,96;
07:15:01;428;49,96;
07:15:04;431;49,96;
07:15:07;432;49,96;
07:15:16;433;49,96;
07:15:19;426;49,96;
07:15:22;433;49,96;
07:15:25;435;49,96;
07:15:28;436;49,96;
07:15:31;430;49,96;
07:15:34;437;49,96;
07:15:37;430;49,96;
07:15:40;438;49,96;
07:15:43;437;49,96;
07:15:46;437;49,95;
07:15:49;433;49,95;
07:15:52;439;49,95;
07:15:55;443;49,96;
07:15:58;441;49,96;
07:16:01;437;49,96;
07:16:04;443;49,96;
07:16:13;446;49,96;
07:16:16;442;49,96;
07:16:19;445;49,97;
07:16:25;449;49,96;
07:16:28;451;49,96;
07:16:31;452;49,96;
07:16:34;457;49,97;
07:16:40;456;49,97;
07:16:43;459;49,97;
07:16:46;461;49,97;
07:16:49;460;49,97;
07:16:52;454;49,97;
07:16:55;460;49,97;
07:16:58;463;49,98;
07:17:04;461;49,97;
07:17:07;465;49,97;
07:17:16;467;49,98;
07:17:19;470;49,98;
07:17:22;456;49,98;
07:17:25;462;49,98;
07:17:28;471;49,98;
07:17:31;472;49,98;
07:17:34;469;49,98;
07:17:37;471;49,98;
07:17:40;472;49,97;
07:17:43;471;49,97;
07:17:46;468;49,97;
07:17:49;470;49,98;
07:17:52;471;49,98;
07:17:55;473;49,98;
07:18:01;474;49,98;
07:18:04;474;49,97;
07:18:07;474;49,98;
07:18:10;478;49,98;
07:18:13;477;49,98;
07:18:16;472;49,98;
07:18:22;481;49,98;
07:18:25;477;49,98;
07:18:28;474;49,98;
07:18:31;479;49,98;
07:18:34;476;49,98;
07:18:37;484;49,97;
07:18:40;482;49,97;
07:18:43;478;49,97;
07:18:46;484;49,97;
07:18:49;485;49,98;
07:18:52;480;49,98;
07:18:55;473;49,98;
07:18:58;472;49,98;
07:19:01;483;49,99;
07:19:07;482;49,99;
07:19:10;476;49,99;
07:19:13;473;49,99;
07:19:16;487;49,99;
07:19:19;485;49,98;
07:19:22;488;49,98;
07:19:28;487;49,97;
07:19:31;492;49,97;
07:19:34;492;49,98;
07:19:40;490;49,98;
07:19:43;494;49,99;
07:19:46;496;49,99;
07:19:52;497;49,99;
07:19:55;496;50,00;
07:19:58;499;49,99;
07:20:01;499;50,00;
07:20:05;497;50,00;
07:20:11;498;50,00;
07:20:14;499;50,00;
07:20:17;498;50,00;
07:20:20;500;50,00;
07:20:23;491;49,99;
07:20:26;492;49,99;
07:20:29;502;50,00;
07:20:35;504;50,00;
07:20:38;508;50,00;
07:20:41;500;50,00;
07:20:44;510;49,99;
07:20:47;508;49,99;
07:20:50;504;50,00;
07:20:53;510;50,00;
07:20:56;506;50,00;
07:20:59;502;50,00;
07:21:02;504;50,00;
07:21:05;513;49,99;
07:21:08;510;49,99;
07:21:11;512;49,99;
07:21:14;513;49,99;
07:21:17;514;49,99;
07:21:20;512;49,99;
07:21:23;514;49,99;
07:21:26;505;49,99;
07:21:29;513;49,98;
07:21:32;515;49,98;
07:21:35;512;49,97;
07:21:41;517;49,96;
07:21:44;518;49,96;
07:21:47;519;49,96;
07:21:50;511;49,96;
07:21:53;522;49,96;
07:21:56;523;49,96;
07:21:59;521;49,96;
07:22:02;524;49,96;
07:22:05;523;49,97;
07:22:08;516;49,97;
07:22:11;524;49,97;
07:22:14;516;49,98;
07:22:17;526;49,98;
07:22:20;524;49,98;
07:22:23;529;49,98;
07:22:26;524;49,97;
07:22:29;526;49,97;
07:22:32;530;49,96;
07:22:35;531;49,96;
07:22:38;523;49,97;
07:22:41;532;49,97;
07:22:47;534;49,97;
07:22:50;526;49,97;
07:22:53;536;49,97;
07:22:56;538;49,98;
07:22:59;537;49,98;
07:23:02;532;49,98;
07:23:05;534;49,98;
07:23:08;538;49,98;
07:23:11;541;49,98;
07:23:17;541;49,97;
07:23:23;544;49,96;
07:23:26;543;49,96;
07:23:29;537;49,96;
07:23:32;546;49,96;
07:23:38;547;49,96;
07:23:41;545;49,96;
07:23:44;547;49,96;
07:23:47;549;49,96;
07:23:53;547;49,96;
07:23:56;551;49,96;
07:23:59;552;49,96;
07:24:02;551;49,96;
07:24:05;553;49,96;
07:24:08;553;49,97;
07:24:11;539;49,97;
07:24:14;555;49,97;
07:24:17;548;49,97;
07:24:20;549;49,97;
07:24:23;544;49,97;
07:24:26;551;49,97;
07:24:29;558;49,97;
07:24:32;554;49,98;
07:24:41;562;49,98;
07:24:44;563;49,97;
07:24:47;566;49,96;
07:24:53;559;49,96;
07:24:56;561;49,97;
07:24:59;560;49,97;
07:25:02;562;49,96;
07:25:05;558;49,97;
07:25:08;564;49,97;
07:25:11;558;49,97;
07:25:15;565;49,97;
07:25:18;573;49,96;
07:25:21;565;49,96;
07:25:24;566;49,96;
07:25:27;568;49,96;
07:25:33;569;49,96;
07:25:36;566;49,96;
07:25:39;570;49,96;
07:25:42;577;49,96;
07:25:45;573;49,96;
07:25:48;578;49,96;
07:25:51;574;49,96;
07:25:54;573;49,97;
07:25:57;578;49,97;
07:26:00;577;49,98;
07:26:06;580;49,98;
07:26:09;579;49,98;
07:26:12;580;49,97;
07:26:15;580;49,98;
07:26:18;589;49,97;
07:26:21;584;49,96;
07:26:24;585;49,96;
07:26:27;579;49,96;
07:26:30;590;49,96;
07:26:33;588;49,96;
07:26:36;584;49,96;
07:26:39;588;49,96;
07:26:42;593;49,96;
07:26:45;590;49,97;
07:26:51;591;49,97;
07:26:54;598;49,97;
07:26:57;594;49,97;
07:27:00;590;49,97;
07:27:03;595;49,98;
07:27:06;603;49,98;
07:27:12;594;49,98;
07:27:15;598;49,98;
07:27:18;595;49,98;
07:27:21;598;49,97;
07:27:24;597;49,97;
07:27:27;601;49,97;
07:27:30;601;49,96;
07:27:34;597;49,96;
07:27:37;603;49,96;
07:27:40;605;49,97;
07:27:43;602;49,97;
07:27:46;607;49,97;
07:27:49;609;49,98;
07:27:52;603;49,98;
07:27:55;604;49,99;
07:27:58;612;49,99;
07:28:00;607;49,98;
07:28:02;614;49,98;
07:28:06;615;49,97;
07:28:11;610;49,97;
07:28:16;616;49,97;
07:28:19;624;49,97;
07:28:21;619;49,97;
07:28:28;618;49,97;
07:28:30;620;49,97;
07:28:32;622;49,98;
07:28:38;622;49,97;
07:28:42;623;49,97;
07:28:44;633;49,97;
07:28:46;629;49,96;
07:28:52;625;49,97;
07:28:54;630;49,96;
07:28:57;625;49,96;
07:29:00;629;49,96;
07:29:04;632;49,96;
07:29:11;634;49,96;
07:29:14;636;49,96;
07:29:17;635;49,96;
07:29:20;636;49,96;
07:29:22;635;49,97;
07:29:24;637;49,96;
07:29:26;637;49,97;
07:29:27;638;49,97;
07:29:30;640;49,97;
07:29:32;636;49,97;
07:29:35;641;49,98;
07:29:39;643;49,98;
07:29:45;644;49,98;
07:29:49;645;49,98;
07:29:52;647;49,98;
07:29:56;649;49,98;
07:30:04;647;49,98;
07:30:07;649;49,99;
07:30:10;650;49,98;
07:30:13;651;49,98;
07:30:16;653;49,98;
07:30:19;653;49,97;
07:30:21;653;49,96;
07:30:23;656;49,96;
07:30:33;659;49,96;
07:30:36;660;49,96;
07:30:39;659;49,96;
07:30:42;663;49,96;
07:30:44;659;49,96;
07:30:46;663;49,96;
07:30:50;664;49,96;
07:30:52;661;49,96;
07:30:54;666;49,97;
07:30:56;659;49,97;
07:30:58;668;49,98;
07:31:01;667;49,97;
07:31:04;670;49,97;
07:31:07;665;49,97;
07:31:14;674;49,97;
07:31:17;668;49,97;
07:31:19;673;49,96;
07:31:26;674;49,97;
07:31:28;668;49,97;
07:31:31;674;49,98;
07:31:35;679;49,97;
07:31:39;674;49,98;
07:31:45;680;49,98;
07:31:49;682;49,98;
07:31:51;678;49,98;
07:31:56;684;49,98;
07:32:00;683;49,98;
07:32:02;688;49,98;
07:32:04;681;49,98;
07:32:07;689;49,98;
07:32:11;687;49,98;
07:32:14;690;49,98;
07:32:19;685;49,98;
07:32:22;692;49,97;
07:32:24;693;49,97;
07:32:27;689;49,97;
07:32:32;695;49,97;
07:32:35;694;49,97;
07:32:37;698;49,97;
07:32:43;701;49,98;
07:32:47;698;49,98;
07:32:52;703;49,98;
07:32:55;709;49,97;
07:32:59;707;49,97;
07:33:02;700;49,96;
07:33:04;699;49,97;
07:33:07;711;49,98;
07:33:11;712;49,98;
07:33:14;710;49,98;
07:33:18;705;49,98;
07:33:22;712;49,98;
07:33:24;713;49,97;
07:33:30;716;49,96;
07:33:38;719;49,96;
07:33:43;720;49,97;
07:33:45;716;49,97;
07:33:47;721;49,97;
07:33:55;724;49,96;
07:34:03;727;49,96;
07:34:06;725;49,97;
07:34:08;724;49,97;
07:34:17;730;49,98;
07:34:21;726;49,98;
07:34:24;732;49,98;
07:34:26;734;49,97;
07:34:33;737;49,97;
07:34:35;744;49,97;
07:34:37;746;49,97;
07:34:44;757;49,98;
07:34:46;756;49,98;
07:34:48;747;49,98;
07:34:54;762;49,98;
07:34:56;763;49,98;
07:35:02;755;49,99;
07:35:06;768;50,00;
07:35:12;769;50,00;
07:35:16;758;50,00;
07:35:19;770;50,00;
07:35:22;772;49,99;
07:35:25;763;49,99;
07:35:27;773;49,99;
07:35:30;777;49,98;
07:35:34;773;49,98;
07:35:36;777;49,99;
07:35:42;770;50,00;
07:35:46;771;50,00;
07:35:49;776;50,00;
07:35:51;773;49,99;
07:35:53;775;49,99;
07:35:54;764;49,99;
07:35:59;775;49,99;
07:36:02;785;49,98;
07:36:05;777;49,98;
07:36:06;771;49,98;
07:36:10;774;49,98;
07:36:14;789;49,98;
07:36:17;784;49,98;
07:36:23;786;49,98;
07:36:27;784;49,98;
07:36:30;786;49,98;
07:36:33;780;49,97;
07:36:36;788;49,97;
07:36:37;790;49,98;
07:36:45;792;49,98;
07:36:48;793;49,98;
07:36:51;801;49,98;
07:36:55;796;49,98;
07:36:57;791;49,98;
07:37:00;801;49,98;
07:37:03;802;49,98;
07:37:07;807;49,99;
07:37:10;796;49,98;
07:37:13;804;49,97;
07:37:15;806;49,97;
07:37:18;807;49,97;
07:37:22;800;49,97;
07:37:24;799;49,97;
07:37:30;808;49,97;
07:37:33;803;49,98;
07:37:36;811;49,98;
07:37:37;819;49,98;
07:37:45;813;49,98;
07:37:48;809;49,98;
07:37:51;812;49,98;
07:37:54;817;49,98;
07:37:57;819;49,98;
07:38:00;821;49,98;
07:38:03;810;49,98;
07:38:05;814;49,99;
07:38:11;817;49,99;
07:38:15;821;49,99;
07:38:16;828;49,99;
07:38:21;825;49,99;
07:38:28;831;49,99;
07:38:31;838;49,99;
07:38:34;834;49,99;
07:38:37;827;49,98;
07:38:39;835;49,98;
07:38:43;838;49,97;
07:38:46;836;49,97;
07:38:49;832;49,97;
07:38:52;840;49,97;
07:38:59;842;49,97;
07:39:02;840;49,98;
07:39:05;844;49,98;
07:39:09;847;49,99;
07:39:12;846;50,00;
07:39:16;840;50,00;
07:39:19;834;49,99;
07:39:22;848;49,98;
07:39:26;845;49,97;
07:39:29;845;49,96;
07:39:32;844;49,96;
07:39:36;847;49,96;
07:39:39;852;49,96;
07:39:42;844;49,97;
07:39:45;850;49,97;
07:39:49;842;49,98;
07:39:52;848;49,98;
07:39:55;845;49,98;
07:39:59;855;49,97;
07:40:02;861;49,97;
07:40:03;856;49,97;
07:40:07;851;49,97;
07:40:08;858;49,98;
07:40:15;859;49,97;
07:40:17;852;49,97;
07:40:23;860;49,97;
07:40:26;863;49,97;
07:40:27;864;49,98;
07:40:30;855;49,98;
07:40:33;863;49,98;
07:40:37;859;49,98;
07:40:40;865;49,98;
07:40:43;859;49,98;
07:40:44;868;49,98;
07:40:51;870;49,97;
07:40:54;862;49,97;
07:40:58;874;49,97;
07:41:01;869;49,98;
07:41:04;875;49,98;
07:41:11;876;49,98;
07:41:15;877;49,98;
07:41:18;873;49,97;
07:41:21;877;49,97;
07:41:25;886;49,98;
07:41:28;883;49,98;
07:41:34;885;49,97;
07:41:40;886;49,97;
07:41:43;885;49,98;
07:41:46;887;49,98;
07:41:50;887;49,97;
07:41:53;895;49,98;
07:41:56;881;49,98;
07:42:00;891;49,97;
07:42:03;891;49,98;
07:42:10;883;49,97;
07:42:13;891;49,97;
07:42:16;895;49,97;
07:42:20;894;49,97;
07:42:23;897;49,97;
07:42:27;895;49,97;
07:42:30;898;49,97;
07:42:33;889;49,98;
07:42:40;886;49,99;
07:42:43;902;49,98;
07:42:46;892;49,98;
07:42:50;903;49,98;
07:42:53;901;49,98;
07:42:56;903;49,99;
