time;pac;freq;
09:25:09;90;49,99;
09:25:12;89;49,99;
09:25:15;90;49,99;
09:25:18;90;49,98;
09:25:24;91;49,98;
09:25:30;88;49,97;
09:25:33;91;49,98;
09:25:39;90;49,98;
09:25:42;94;49,98;
09:25:45;90;49,98;
09:25:48;91;49,98;
09:25:51;90;49,98;
09:25:54;91;49,98;
09:26:03;90;49,99;
09:26:06;91;49,98;
09:26:09;69;49,98;
09:26:12;23;49,99;
09:26:15;0;49,99;
09:26:24;45;50,00;
09:26:27;69;50,00;
09:26:30;86;50,00;
09:26:33;85;50,00;
09:26:36;91;49,99;
09:26:39;91;50,00;
09:26:42;88;50,00;
09:26:45;90;50,00;
09:26:48;89;49,99;
09:26:51;89;50,00;
09:26:54;88;49,99;
09:26:57;87;49,99;
09:27:00;90;50,00;
09:27:06;91;50,00;
09:27:09;90;50,00;
09:27:12;85;50,01;
09:27:15;86;50,01;
09:27:18;86;50,00;
09:27:24;85;50,00;
09:27:33;86;50,00;
09:27:36;85;50,00;
09:27:39;86;50,00;
09:27:42;85;50,01;
09:27:54;82;50,00;
09:27:57;84;50,01;
09:28:00;85;50,01;
09:28:06;83;50,01;
09:28:12;85;50,01;
09:28:15;84;50,01;
09:28:18;85;50,01;
09:28:27;84;50,01;
09:28:33;85;50,00;
09:28:36;85;50,01;
09:28:45;84;50,01;
09:28:48;85;50,01;
09:29:00;82;50,01;
09:29:03;85;50,01;
09:29:06;84;50,01;
09:29:09;85;50,01;
09:29:12;84;50,01;
09:29:15;86;50,01;
09:29:18;85;50,01;
09:29:33;86;50,01;
09:29:36;87;50,01;
09:29:39;86;50,01;
09:29:42;85;50,02;
09:29:45;88;50,02;
09:29:48;86;50,02;
09:29:51;87;50,02;
09:29:54;88;50,01;
09:29:57;85;50,01;
09:30:03;87;50,01;
09:30:06;90;50,01;
09:30:09;88;50,01;
09:30:15;85;50,01;
09:30:18;88;50,01;
09:30:21;87;50,01;
09:30:24;86;50,01;
09:30:27;87;50,01;
09:30:30;85;50,01;
09:30:36;84;50,00;
09:30:39;85;50,00;
09:30:48;82;50,00;
09:30:51;84;50,01;
09:30:54;82;50,01;
09:31:00;84;50,01;
09:31:03;82;50,01;
09:31:09;84;50,02;
09:31:12;82;50,02;
09:31:18;81;50,01;
09:31:21;79;50,00;
09:31:27;82;50,00;
09:31:30;81;50,00;
09:31:33;82;50,01;
09:31:36;81;50,01;
09:31:42;80;50,01;
09:31:45;81;50,01;
09:31:54;76;50,01;
09:31:57;79;50,01;
09:32:00;81;50,01;
09:32:03;80;50,01;
09:32:06;78;50,01;
09:32:18;77;50,01;
09:32:21;79;50,01;
09:32:24;77;50,01;
09:32:27;74;50,00;
09:32:30;76;50,00;
09:32:39;75;50,00;
09:32:45;76;50,00;
09:32:48;75;50,00;
09:32:51;76;49,99;
09:32:54;75;49,99;
09:32:57;74;49,99;
09:33:00;74;49,98;
09:33:03;76;49,99;
09:33:06;75;49,98;
09:33:09;73;49,98;
09:33:21;72;49,98;
09:33:27;76;49,98;
09:33:30;76;49,97;
09:33:36;77;49,97;
09:33:39;79;49,97;
09:33:42;77;49,98;
09:33:48;80;49,98;
09:33:51;79;49,98;
09:33:54;81;49,99;
09:33:57;82;49,99;
09:34:00;82;50,00;
09:34:06;81;49,99;
09:34:09;79;49,99;
09:34:12;79;49,98;
09:34:15;76;49,98;
09:34:18;80;49,97;
09:34:21;81;49,97;
09:34:24;83;49,97;
09:34:27;80;49,97;
09:34:30;83;49,96;
09:34:33;80;49,96;
09:34:36;82;49,97;
09:34:39;83;49,97;
09:34:42;82;49,97;
09:34:45;84;49,98;
09:34:51;82;49,98;
09:34:54;84;49,98;
09:34:57;87;49,98;
09:35:00;83;49,97;
09:35:03;84;49,97;
09:35:06;87;49,98;
09:35:12;85;49,98;
09:35:15;86;49,98;
09:35:18;86;49,97;
09:35:24;85;49,96;
09:35:27;87;49,96;
09:35:30;86;49,96;
09:35:36;85;49,97;
09:35:42;82;49,97;
09:35:45;85;49,97;
09:35:48;86;49,97;
09:35:51;85;49,98;
09:35:54;88;49,98;
09:35:57;85;49,98;
09:36:00;86;49,98;
09:36:06;87;49,98;
09:36:09;83;49,98;
09:36:12;85;49,98;
09:36:18;72;49,98;
09:36:21;74;49,98;
09:36:24;68;49,98;
09:36:27;42;49,98;
09:36:30;0;49,98;
09:36:36;0;49,99;
09:36:42;76;49,99;
09:36:45;85;49,99;
09:36:48;90;50,00;
09:36:51;97;50,00;
09:36:57;96;50,00;
09:37:00;95;50,00;
09:37:03;91;49,99;
09:37:06;85;49,98;
09:37:09;87;49,98;
09:37:12;86;49,98;
09:37:15;88;49,98;
09:37:18;97;49,98;
09:37:24;94;49,98;
09:37:27;95;49,98;
09:37:30;96;49,99;
09:37:36;97;49,99;
09:37:39;96;49,98;
09:37:42;97;49,98;
09:37:51;98;49,98;
09:37:54;97;49,98;
09:38:09;96;49,98;
09:38:12;98;49,97;
09:38:15;97;49,97;
09:38:18;97;49,96;
09:38:24;96;49,96;
09:38:39;97;49,97;
09:38:42;97;49,98;
09:38:45;92;49,98;
09:38:48;94;49,98;
09:38:51;96;49,98;
09:38:57;97;49,99;
09:39:00;96;49,99;
09:39:03;95;49,99;
09:39:06;94;49,99;
09:39:09;95;49,99;
09:39:15;96;49,99;
09:39:18;97;49,99;
09:39:21;96;49,98;
09:39:24;95;49,98;
09:39:27;96;49,98;
09:39:30;97;49,98;
09:39:33;96;49,98;
09:39:36;97;49,98;
09:39:39;95;49,97;
09:39:42;97;49,97;
09:39:45;96;49,97;
09:39:48;97;49,98;
09:39:57;98;49,99;
09:40:00;97;49,98;
09:40:03;97;49,99;
09:40:06;97;49,98;
09:40:09;98;49,98;
09:40:15;99;49,97;
09:40:21;100;49,98;
09:40:24;99;49,98;
09:40:27;97;49,98;
09:40:30;98;49,98;
09:40:33;100;49,98;
09:40:36;97;49,97;
09:40:39;98;49,97;
09:40:42;97;49,97;
09:40:45;100;49,97;
09:40:48;98;49,97;
09:40:51;99;49,97;
09:40:54;99;49,98;
09:40:57;98;49,98;
09:41:00;99;49,98;
09:41:03;98;49,99;
09:41:06;97;49,99;
09:41:12;98;49,99;
09:41:15;97;49,99;
09:41:18;96;49,99;
09:41:21;93;49,99;
09:41:27;89;49,99;
09:41:30;95;49,99;
09:41:36;95;49,98;
09:41:39;94;49,98;
09:42:03;91;49,99;
09:42:06;96;49,99;
09:42:09;95;50,00;
09:42:15;94;50,00;
09:42:18;93;50,00;
09:42:21;92;50,00;
09:42:24;94;50,00;
09:42:27;94;49,99;
09:42:33;87;49,98;
09:42:39;83;49,98;
09:42:42;84;49,98;
09:42:45;91;49,98;
09:42:57;89;49,98;
09:43:00;91;49,98;
09:43:03;89;49,99;
09:43:06;91;49,99;
09:43:09;87;49,99;
09:43:12;91;49,99;
09:43:18;89;49,98;
09:43:21;91;49,98;
09:43:27;89;49,98;
09:43:30;91;49,98;
09:43:36;90;49,97;
09:43:39;91;49,98;
09:43:51;93;49,98;
09:43:54;90;49,98;
09:43:57;93;49,97;
09:44:00;92;49,98;
09:44:03;93;49,98;
09:44:06;95;49,99;
09:44:09;93;49,99;
09:44:12;96;49,99;
09:44:15;97;49,98;
09:44:18;97;49,99;
09:44:24;96;49,99;
09:44:30;97;49,98;
09:44:36;96;49,98;
09:44:39;97;49,98;
09:44:48;97;49,99;
09:44:51;97;49,98;
09:44:57;96;49,97;
09:45:03;97;49,98;
09:45:09;96;49,98;
09:45:12;94;49,98;
09:45:15;96;49,98;
09:45:21;96;49,97;
09:45:24;94;49,96;
09:45:33;96;49,96;
09:45:36;96;49,95;
09:45:45;95;49,95;
09:45:48;94;49,95;
09:45:51;97;49,96;
09:46:06;100;49,96;
09:46:12;102;49,96;
09:46:15;98;49,96;
09:46:18;102;49,96;
09:46:21;103;49,96;
09:46:24;88;49,96;
09:46:30;106;49,96;
09:46:36;110;49,97;
09:46:39;107;49,97;
09:46:42;111;49,98;
09:46:45;113;49,98;
09:46:51;114;49,97;
09:46:54;117;49,97;
09:47:00;119;49,96;
09:47:03;121;49,96;
09:47:06;124;49,96;
09:47:09;123;49,96;
09:47:12;125;49,96;
09:47:21;128;49,96;
09:47:24;127;49,96;
09:47:27;129;49,96;
09:47:30;128;49,96;
09:47:33;130;49,97;
09:47:36;131;49,96;
09:47:39;133;49,96;
09:47:42;134;49,96;
09:47:45;134;49,97;
09:47:48;129;49,97;
09:47:51;136;49,97;
09:47:54;138;49,97;
09:47:57;136;49,97;
09:48:00;132;49,97;
09:48:03;140;49,97;
09:48:06;139;49,98;
09:48:12;141;49,98;
09:48:15;140;49,99;
09:48:18;139;49,99;
09:48:21;140;49,99;
09:48:27;136;49,99;
09:48:33;138;49,99;
09:48:36;140;49,99;
09:48:39;138;49,99;
09:48:42;141;49,99;
09:48:45;141;49,98;
09:48:48;140;49,98;
09:48:51;140;49,97;
09:48:54;139;49,96;
09:49:00;138;49,96;
09:49:03;140;49,97;
09:49:06;137;49,97;
09:49:09;138;49,97;
09:49:15;136;49,98;
09:49:18;136;49,97;
09:49:24;134;49,97;
09:49:36;132;49,97;
09:49:39;133;49,97;
09:49:42;131;49,98;
09:49:45;125;49,98;
09:49:48;134;49,98;
09:49:51;130;49,99;
09:49:54;126;49,99;
09:49:57;131;49,99;
09:50:00;127;49,99;
09:50:03;123;49,99;
09:50:06;125;49,98;
09:50:09;126;49,98;
09:50:12;121;49,98;
09:50:15;124;49,98;
09:50:18;124;49,99;
09:50:21;122;49,99;
09:50:24;124;49,99;
09:50:27;124;50,00;
09:50:30;122;50,00;
09:50:33;117;49,99;
09:50:39;121;49,99;
09:50:42;124;49,99;
09:50:45;121;49,99;
09:50:48;128;49,99;
09:50:51;121;49,99;
09:50:54;124;50,00;
09:50:57;121;50,00;
09:51:00;130;49,99;
09:51:03;128;50,00;
09:51:06;130;50,00;
09:51:09;135;50,00;
09:51:12;131;49,99;
09:51:21;131;49,98;
09:51:24;130;49,98;
09:51:27;129;49,98;
09:51:30;134;49,98;
09:51:33;133;49,98;
09:51:36;136;49,97;
09:51:39;140;49,98;
09:51:45;141;49,98;
09:51:48;142;49,98;
09:51:51;144;49,99;
09:51:57;145;49,99;
09:52:00;148;50,00;
09:52:03;150;50,00;
09:52:06;152;50,00;
09:52:09;154;50,00;
09:52:12;155;50,00;
09:52:15;153;50,00;
09:52:18;152;49,99;
09:52:21;150;49,99;
09:52:24;154;49,98;
09:52:30;155;49,99;
09:52:33;154;49,99;
09:52:39;155;50,00;
09:52:45;159;50,00;
09:52:51;149;50,00;
09:52:54;157;50,00;
09:52:57;147;50,00;
09:53:00;154;49,99;
09:53:03;136;49,99;
09:53:06;143;49,99;
09:53:09;144;49,99;
09:53:12;140;50,00;
09:53:15;144;49,99;
09:53:18;145;49,99;
09:53:21;142;49,99;
09:53:24;146;49,99;
09:53:27;143;49,99;
09:53:30;147;49,99;
09:53:36;144;50,00;
09:53:42;142;50,00;
09:53:45;140;50,00;
09:53:48;141;50,00;
09:53:51;136;49,99;
09:53:57;136;49,98;
09:54:00;135;49,99;
09:54:03;136;49,99;
09:54:06;135;49,99;
09:54:09;134;49,99;
09:54:12;126;49,98;
09:54:15;128;49,98;
09:54:18;127;49,98;
09:54:21;125;49,98;
09:54:24;117;49,97;
09:54:27;120;49,97;
09:54:30;127;49,97;
09:54:33;126;49,97;
09:54:36;130;49,98;
09:54:42;124;49,98;
09:54:45;125;49,98;
09:54:48;126;49,98;
09:54:54;125;49,99;
09:55:00;123;49,99;
09:55:06;123;50,00;
09:55:09;126;50,00;
09:55:12;126;49,99;
09:55:15;124;49,99;
09:55:18;128;49,99;
09:55:21;127;49,99;
09:55:24;129;49,98;
09:55:30;130;49,98;
09:55:33;133;49,98;
09:55:39;134;49,98;
09:55:42;135;49,98;
09:55:48;133;49,99;
09:55:51;144;49,99;
09:55:54;135;49,99;
09:55:57;145;49,99;
09:56:00;135;49,99;
09:56:03;144;49,99;
09:56:09;146;49,99;
09:56:12;150;50,00;
09:56:15;145;50,00;
09:56:18;150;50,00;
09:56:21;151;50,00;
09:56:24;153;49,99;
09:56:27;152;49,99;
09:56:33;127;49,98;
09:56:36;135;49,98;
09:56:39;150;49,98;
09:56:42;156;49,98;
09:56:45;159;49,98;
09:56:54;157;49,98;
09:56:57;157;49,97;
09:57:00;157;49,98;
09:57:03;164;49,97;
09:57:06;162;49,97;
09:57:09;170;49,98;
09:57:12;169;49,98;
09:57:15;172;49,98;
09:57:21;174;49,98;
09:57:24;173;49,98;
09:57:27;174;49,98;
09:57:30;177;49,98;
09:57:33;179;49,98;
09:57:39;183;49,98;
09:57:42;182;49,98;
09:57:45;184;49,98;
09:57:48;185;49,98;
09:57:51;184;49,98;
09:57:54;190;49,98;
09:57:57;183;49,98;
09:58:00;185;49,98;
09:58:03;194;49,99;
09:58:06;187;50,00;
09:58:12;198;50,00;
09:58:15;188;50,00;
09:58:18;195;50,00;
09:58:21;189;50,00;
09:58:24;189;49,99;
09:58:27;192;49,99;
09:58:30;193;49,99;
09:58:33;191;49,99;
09:58:36;190;49,99;
09:58:39;193;49,99;
09:58:45;196;50,00;
09:58:48;195;50,00;
09:58:51;196;50,00;
09:58:54;194;49,99;
09:58:57;196;49,99;
09:59:00;193;49,99;
09:59:03;195;49,99;
09:59:06;192;49,98;
09:59:15;196;49,99;
09:59:18;192;49,99;
09:59:21;201;50,00;
09:59:24;200;50,00;
09:59:27;202;50,00;
09:59:30;198;50,00;
09:59:33;193;50,00;
09:59:36;190;50,00;
09:59:39;191;49,99;
09:59:42;190;49,99;
09:59:45;193;49,99;
09:59:51;196;50,00;
09:59:54;197;50,00;
09:59:57;198;50,00;
10:00:00;199;50,00;
10:00:03;200;50,00;
10:00:06;198;50,00;
10:00:09;200;49,99;
10:00:12;198;49,99;
10:00:15;200;49,98;
10:00:18;194;49,98;
10:00:21;188;49,97;
10:00:24;187;49,96;
10:00:27;197;49,96;
10:00:30;202;49,96;
10:00:33;199;49,96;
10:00:36;200;49,96;
10:00:39;199;49,96;
10:00:42;196;49,96;
10:00:45;199;49,96;
10:00:48;202;49,96;
10:00:51;198;49,96;
10:00:57;199;49,96;
10:01:00;203;49,96;
10:01:03;195;49,96;
10:01:09;202;49,96;
10:01:12;195;49,97;
10:01:15;200;49,97;
10:01:18;197;49,97;
10:01:21;196;49,97;
10:01:24;200;49,97;
10:01:27;198;49,97;
10:01:30;200;49,97;
10:01:33;203;49,97;
10:01:36;205;49,97;
10:01:42;204;49,98;
10:01:45;202;49,98;
10:01:48;204;49,98;
10:01:51;203;49,98;
10:01:54;205;49,98;
10:01:57;207;49,98;
10:02:03;208;49,99;
10:02:06;208;49,98;
10:02:09;210;49,98;
10:02:12;212;49,98;
10:02:15;212;49,97;
10:02:18;216;49,97;
10:02:21;212;49,97;
10:02:24;213;49,97;
10:02:27;217;49,96;
10:02:33;216;49,96;
10:02:36;219;49,97;
10:02:42;218;49,97;
10:02:48;219;49,96;
10:02:51;217;49,96;
10:02:54;219;49,96;
10:02:57;224;49,96;
10:03:00;225;49,97;
10:03:06;217;49,97;
10:03:09;226;49,97;
10:03:12;225;49,98;
10:03:15;219;49,98;
10:03:18;220;49,98;
10:03:27;224;49,98;
10:03:30;222;49,98;
10:03:33;226;49,97;
10:03:36;226;49,96;
10:03:42;227;49,96;
10:03:45;225;49,97;
10:03:54;228;49,97;
10:03:57;227;49,97;
10:04:00;226;49,96;
10:04:03;228;49,96;
10:04:06;231;49,96;
10:04:09;232;49,96;
10:04:12;235;49,96;
10:04:15;234;49,96;
10:04:18;235;49,96;
10:04:21;239;49,96;
10:04:24;237;49,96;
10:04:27;239;49,96;
10:04:30;241;49,97;
10:04:33;240;49,97;
10:04:36;244;49,97;
10:04:39;242;49,96;
10:04:42;246;49,96;
10:04:48;248;49,96;
10:04:54;249;49,97;
10:05:00;251;49,97;
10:05:06;235;49,97;
10:05:09;251;49,97;
10:05:12;254;49,98;
10:05:15;256;49,98;
10:05:18;257;49,98;
10:05:24;263;49,98;
10:05:27;265;49,98;
10:05:30;263;49,98;
10:05:33;267;49,98;
10:05:39;270;49,98;
10:05:45;272;49,98;
10:05:48;272;49,99;
10:05:51;274;50,00;
10:05:54;271;50,00;
10:05:57;274;50,00;
10:06:00;268;49,99;
10:06:03;275;49,99;
10:06:06;276;49,99;
10:06:09;282;49,98;
10:06:12;284;49,98;
10:06:15;283;49,98;
10:06:18;279;49,98;
10:06:21;281;49,97;
10:06:24;280;49,97;
10:06:27;286;49,97;
10:06:30;288;49,96;
10:06:33;290;49,97;
10:06:36;293;49,97;
10:06:39;295;49,98;
10:06:42;260;49,98;
10:06:45;259;49,97;
10:06:51;303;49,97;
10:06:54;304;49,97;
10:06:57;305;49,97;
10:07:00;306;49,97;
10:07:03;305;49,97;
10:07:06;310;49,97;
10:07:09;312;49,97;
10:07:15;315;49,96;
10:07:18;319;49,97;
10:07:21;319;49,96;
10:07:24;320;49,96;
10:07:33;324;49,97;
10:07:36;325;49,96;
10:07:39;324;49,97;
10:07:42;327;49,96;
10:07:45;328;49,97;
10:07:48;330;49,96;
10:07:51;327;49,97;
10:07:57;334;49,98;
10:08:03;333;49,98;
10:08:06;336;49,98;
10:08:09;339;49,98;
10:08:12;334;49,98;
10:08:15;331;49,98;
10:08:18;339;49,98;
10:08:21;342;49,98;
10:08:24;340;49,98;
10:08:27;338;49,98;
10:08:30;346;49,97;
10:08:33;350;49,97;
10:08:36;349;49,96;
10:08:39;334;49,96;
10:08:42;350;49,96;
10:08:45;352;49,96;
10:08:48;353;49,96;
10:08:54;357;49,97;
10:08:57;358;49,97;
10:09:06;361;49,97;
10:09:09;363;49,98;
10:09:12;364;49,98;
10:09:15;360;49,98;
10:09:18;368;49,98;
10:09:21;360;49,98;
10:09:24;341;49,98;
10:09:27;356;49,98;
10:09:30;363;49,98;
10:09:33;363;49,99;
10:09:36;365;49,99;
10:09:39;361;49,99;
10:09:42;364;49,99;
10:09:45;362;49,99;
10:09:48;364;50,00;
10:09:54;363;50,00;
10:09:57;362;49,99;
10:10:00;365;49,98;
10:10:03;363;49,98;
10:10:06;358;49,98;
10:10:09;361;49,98;
10:10:12;360;49,98;
10:10:15;362;49,99;
10:10:18;362;49,98;
10:10:21;361;49,99;
10:10:24;360;49,98;
10:10:27;358;49,98;
10:10:30;357;49,98;
10:10:33;358;49,98;
10:10:36;356;49,98;
10:10:39;357;49,98;
10:10:42;360;49,98;
10:10:48;358;49,98;
10:10:54;356;49,97;
10:10:57;358;49,97;
10:11:00;355;49,98;
10:11:03;357;49,97;
10:11:06;350;49,97;
10:11:09;356;49,98;
10:11:12;350;49,98;
10:11:15;360;49,98;
10:11:18;349;49,98;
10:11:21;355;49,98;
10:11:27;353;49,98;
10:11:30;348;49,98;
10:11:33;355;49,98;
10:11:36;353;49,97;
10:11:42;351;49,97;
10:11:45;352;49,97;
10:11:48;353;49,98;
10:11:51;351;49,98;
10:11:54;336;49,98;
10:12:00;352;49,98;
10:12:03;350;49,99;
10:12:06;348;49,98;
10:12:09;350;49,98;
10:12:12;348;49,98;
10:12:15;347;49,98;
10:12:18;348;49,98;
10:12:24;351;49,98;
10:12:27;349;49,98;
10:12:30;351;49,98;
10:12:33;346;49,98;
10:12:36;352;49,97;
10:12:39;350;49,97;
10:12:42;351;49,97;
10:12:45;350;49,97;
10:12:48;351;49,97;
10:12:51;352;49,97;
10:12:54;353;49,97;
10:12:57;357;49,97;
10:13:00;356;49,98;
10:13:06;360;49,98;
10:13:09;356;49,98;
10:13:12;366;49,98;
10:13:15;363;49,98;
10:13:21;370;49,98;
10:13:24;373;49,98;
10:13:27;376;49,98;
10:13:30;373;49,98;
10:13:33;382;49,98;
10:13:36;385;49,97;
10:13:39;388;49,97;
10:13:42;392;49,97;
10:13:45;389;49,97;
10:13:48;392;49,97;
10:13:51;398;49,98;
10:13:54;399;49,99;
10:13:57;400;49,99;
10:14:00;406;50,00;
10:14:06;412;50,00;
10:14:12;410;49,99;
10:14:15;418;49,99;
10:14:18;417;49,99;
10:14:21;426;49,99;
10:14:24;431;49,98;
10:14:27;422;49,98;
10:14:30;435;49,98;
10:14:33;436;49,98;
10:14:36;436;49,97;
10:14:39;444;49,97;
10:14:42;442;49,97;
10:14:45;446;49,97;
10:14:48;447;49,97;
10:14:51;448;49,97;
10:14:57;455;49,97;
10:15:00;458;49,97;
10:15:03;464;49,97;
10:15:06;461;49,97;
10:15:09;468;49,97;
10:15:12;467;49,97;
10:15:15;470;49,97;
10:15:18;474;49,97;
10:15:21;477;49,96;
10:15:24;480;49,96;
10:15:27;476;49,96;
10:15:30;482;49,97;
10:15:33;483;49,96;
10:15:36;468;49,96;
10:15:39;484;49,96;
10:15:42;463;49,97;
10:15:45;482;49,97;
10:15:48;489;49,97;
10:15:51;478;49,97;
10:15:54;476;49,97;
10:15:57;486;49,96;
10:16:03;485;49,96;
10:16:06;495;49,96;
10:16:09;491;49,96;
10:16:12;499;49,96;
10:16:15;484;49,96;
10:16:18;493;49,96;
10:16:21;497;49,96;
10:16:24;496;49,96;
10:16:27;501;49,97;
10:16:30;486;49,97;
10:16:33;498;49,96;
10:16:36;492;49,96;
10:16:39;499;49,97;
10:16:42;502;49,97;
10:16:45;497;49,97;
10:16:48;501;49,97;
10:16:51;498;49,98;
10:16:54;496;49,98;
10:16:57;500;49,98;
10:17:00;501;49,98;
10:17:03;500;49,97;
10:17:09;501;49,96;
10:17:12;499;49,96;
10:17:15;497;49,96;
10:17:18;484;49,96;
10:17:21;496;49,96;
10:17:24;490;49,96;
10:17:27;493;49,95;
10:17:30;493;49,96;
10:17:36;488;49,96;
10:17:39;490;49,96;
10:17:42;476;49,96;
10:17:45;485;49,96;
10:17:48;481;49,96;
10:17:51;488;49,97;
10:17:54;473;49,97;
10:17:57;480;49,97;
10:18:00;478;49,97;
10:18:03;476;49,98;
10:18:06;472;49,98;
10:18:09;477;49,98;
10:18:15;472;49,98;
10:18:18;460;49,98;
10:18:21;470;49,98;
10:18:24;469;49,98;
10:18:27;468;49,98;
10:18:30;470;49,98;
10:18:33;460;49,98;
10:18:36;467;49,98;
10:18:39;463;49,98;
10:18:42;462;49,98;
10:18:45;458;49,98;
10:18:48;459;49,98;
10:18:51;458;49,98;
10:18:54;456;49,98;
10:18:57;452;49,98;
10:19:00;453;49,98;
10:19:03;450;49,98;
10:19:06;444;49,98;
10:19:09;449;49,98;
10:19:12;443;49,98;
10:19:15;439;49,98;
10:19:18;443;49,98;
10:19:21;437;49,98;
10:19:24;438;49,98;
10:19:27;434;49,98;
10:19:30;433;49,97;
10:19:33;438;49,98;
10:19:36;436;49,97;
10:19:39;428;49,97;
10:19:42;432;49,98;
10:19:45;434;49,97;
10:19:48;432;49,96;
10:19:51;431;49,96;
10:19:54;429;49,96;
10:19:57;425;49,96;
10:20:00;425;49,97;
10:20:06;423;49,97;
10:20:09;423;49,98;
10:20:12;425;49,98;
10:20:15;422;49,98;
10:20:18;425;49,98;
10:20:21;420;49,97;
10:20:24;421;49,97;
10:20:27;420;49,97;
10:20:30;421;49,97;
10:20:36;419;49,96;
10:20:39;418;49,97;
10:20:42;419;49,97;
