time;pac;freq;
09:03:54;101;49,98;
09:04:12;101;49,99;
09:04:15;103;49,99;
09:04:18;104;49,98;
09:04:27;103;49,98;
09:04:33;104;49,98;
09:04:36;106;49,98;
09:04:42;106;49,99;
09:04:48;104;49,99;
09:04:54;105;50,00;
09:04:57;109;50,01;
09:05:00;113;50,01;
09:05:03;115;50,01;
09:05:06;113;50,01;
09:05:12;104;50,01;
09:05:15;105;50,01;
09:05:18;107;50,00;
09:05:21;108;50,00;
09:05:24;110;50,00;
09:05:27;109;50,00;
09:05:39;108;50,00;
09:05:42;110;50,00;
09:05:51;108;50,00;
09:05:54;109;50,00;
09:05:57;110;50,00;
09:06:00;112;50,00;
09:06:03;111;50,01;
09:06:06;110;50,01;
09:06:12;114;50,01;
09:06:18;106;50,01;
09:06:21;113;50,01;
09:06:24;114;50,01;
09:06:27;108;50,01;
09:06:33;115;50,00;
09:06:36;108;50,00;
09:06:39;103;50,00;
09:06:42;108;50,00;
09:06:45;109;50,00;
09:06:51;108;50,00;
09:06:54;109;50,01;
09:06:57;110;50,01;
09:07:00;109;50,01;
09:07:03;113;50,00;
09:07:12;113;49,99;
09:07:15;116;49,99;
09:07:18;114;49,98;
09:07:24;112;49,99;
09:07:27;109;49,99;
09:07:30;113;50,00;
09:07:33;110;50,00;
09:07:39;113;50,00;
09:07:42;115;50,00;
09:07:45;114;50,00;
09:07:48;115;50,00;
09:07:54;119;50,00;
09:07:57;111;50,00;
09:08:00;114;50,00;
09:08:03;113;50,00;
09:08:09;116;50,00;
09:08:12;112;50,00;
09:08:15;118;50,00;
09:08:18;116;49,99;
09:08:21;119;49,99;
09:08:24;118;49,99;
09:08:27;116;49,99;
09:08:30;113;49,99;
09:08:33;118;49,98;
09:08:36;116;49,98;
09:08:39;115;49,98;
09:08:42;118;49,98;
09:08:45;119;49,97;
09:08:51;118;49,97;
09:08:57;116;49,98;
09:09:00;118;49,98;
09:09:03;122;49,98;
09:09:06;118;49,99;
09:09:09;121;49,98;
09:09:15;120;49,98;
09:09:18;121;49,98;
09:09:21;112;49,98;
09:09:24;120;49,98;
09:09:27;128;49,98;
09:09:30;116;49,98;
09:09:33;127;49,97;
09:09:36;128;49,98;
09:09:39;119;49,98;
09:09:42;131;49,98;
09:09:45;127;49,98;
09:09:48;123;49,98;
09:09:51;127;49,99;
09:09:54;124;49,99;
09:09:57;128;49,99;
09:10:00;132;49,99;
09:10:03;131;49,99;
09:10:06;130;49,98;
09:10:09;128;49,98;
09:10:12;127;49,98;
09:10:15;128;49,98;
09:10:21;131;49,98;
09:10:24;134;49,98;
09:10:27;130;49,98;
09:10:33;133;49,98;
09:10:39;135;49,98;
09:10:42;134;49,98;
09:10:45;136;49,97;
09:10:48;134;49,98;
09:10:51;136;49,98;
09:10:54;135;49,98;
09:10:57;138;49,99;
09:11:00;136;49,99;
09:11:03;138;50,00;
09:11:06;137;50,00;
09:11:09;137;49,99;
09:11:12;135;49,99;
09:11:15;136;49,99;
09:11:18;134;49,99;
09:11:21;133;49,99;
09:11:27;136;49,98;
09:11:30;141;49,98;
09:11:33;136;49,98;
09:11:36;132;49,97;
09:11:39;125;49,97;
09:11:42;127;49,97;
09:11:45;138;49,97;
09:11:48;132;49,97;
09:11:51;134;49,97;
09:11:54;133;49,98;
09:12:00;137;49,98;
09:12:03;135;49,98;
09:12:06;141;49,98;
09:12:09;142;49,99;
09:12:12;143;49,99;
09:12:15;143;49,98;
09:12:27;140;49,98;
09:12:33;139;49,98;
09:12:36;123;49,98;
09:12:39;119;49,99;
09:12:42;148;49,99;
09:12:45;143;49,99;
09:12:48;150;49,99;
09:12:51;142;49,99;
09:12:54;145;49,99;
09:12:57;148;49,99;
09:13:00;148;49,98;
09:13:03;141;49,98;
09:13:06;146;49,99;
09:13:09;148;49,99;
09:13:12;145;49,98;
09:13:18;143;49,97;
09:13:21;139;49,97;
09:13:24;138;49,97;
09:13:30;141;49,97;
09:13:33;145;49,98;
09:13:36;144;49,98;
09:13:39;145;49,98;
09:13:42;147;49,97;
09:13:45;145;49,97;
09:13:48;147;49,97;
09:13:51;148;49,96;
09:13:54;150;49,96;
09:14:00;152;49,96;
09:14:03;147;49,96;
09:14:06;149;49,96;
09:14:09;152;49,96;
09:14:12;153;49,96;
09:14:15;156;49,96;
09:14:18;155;49,97;
09:14:24;155;49,96;
09:14:27;163;49,96;
09:14:30;160;49,96;
09:14:33;164;49,96;
09:14:36;160;49,96;
09:14:39;154;49,96;
09:14:42;162;49,96;
09:14:45;154;49,96;
09:14:48;155;49,96;
09:14:51;151;49,96;
09:14:54;151;49,97;
09:14:57;155;49,97;
09:15:06;159;49,97;
09:15:09;156;49,97;
09:15:12;158;49,97;
09:15:15;155;49,97;
09:15:18;157;49,97;
09:15:21;155;49,97;
09:15:24;156;49,96;
09:15:30;155;49,96;
09:15:36;157;49,96;
09:15:39;159;49,96;
09:15:42;160;49,97;
09:15:45;163;49,97;
09:15:48;161;49,97;
09:15:51;156;49,97;
09:15:54;164;49,97;
09:15:57;161;49,97;
09:16:00;159;49,97;
09:16:03;157;49,97;
09:16:09;160;49,97;
09:16:12;163;49,96;
09:16:15;160;49,96;
09:16:18;161;49,97;
09:16:21;159;49,96;
09:16:24;158;49,97;
09:16:27;162;49,97;
09:16:30;161;49,97;
09:16:36;167;49,98;
09:16:39;164;49,97;
09:16:42;163;49,97;
09:16:45;167;49,97;
09:16:48;165;49,96;
09:16:51;166;49,96;
09:16:54;160;49,96;
09:16:57;168;49,96;
09:17:00;169;49,96;
09:17:03;168;49,96;
09:17:06;167;49,97;
09:17:12;167;49,96;
09:17:15;168;49,96;
09:17:21;169;49,96;
09:17:24;167;49,95;
09:17:27;163;49,95;
09:17:30;162;49,95;
09:17:33;163;49,96;
09:17:36;162;49,96;
09:17:39;166;49,96;
09:17:45;173;49,97;
09:17:48;176;49,97;
09:17:51;171;49,97;
09:17:54;166;49,97;
09:17:57;167;49,97;
09:18:00;169;49,97;
09:18:03;167;49,97;
09:18:06;165;49,98;
09:18:09;166;49,97;
09:18:12;165;49,97;
09:18:15;167;49,97;
09:18:21;168;49,97;
09:18:27;173;49,97;
09:18:33;174;49,96;
09:18:36;175;49,96;
09:18:39;174;49,96;
09:18:42;173;49,96;
09:18:45;169;49,96;
09:18:48;173;49,96;
09:18:51;169;49,97;
09:18:54;171;49,97;
09:18:57;170;49,97;
09:19:00;170;49,96;
09:19:03;168;49,96;
09:19:09;171;49,96;
09:19:12;169;49,96;
09:19:15;170;49,96;
09:19:18;171;49,96;
09:19:21;168;49,96;
09:19:24;172;49,96;
09:19:27;171;49,96;
09:19:33;174;49,96;
09:19:36;166;49,96;
09:19:39;174;49,96;
09:19:42;170;49,96;
09:19:45;165;49,96;
09:19:48;175;49,96;
09:19:54;168;49,97;
09:19:57;173;49,96;
09:20:00;167;49,97;
09:20:03;169;49,97;
09:20:09;171;49,97;
09:20:12;168;49,97;
09:20:15;171;49,98;
09:20:18;168;49,98;
09:20:21;165;49,98;
09:20:24;168;49,98;
09:20:30;167;49,98;
09:20:33;168;49,98;
09:20:39;169;49,98;
09:20:42;168;49,98;
09:20:45;165;49,98;
09:20:48;166;49,98;
09:20:51;168;49,98;
09:20:57;169;49,98;
09:21:00;171;49,98;
09:21:06;172;49,98;
09:21:09;165;49,98;
09:21:12;166;49,98;
09:21:15;161;49,98;
09:21:18;164;49,98;
09:21:21;165;49,98;
09:21:24;166;49,98;
09:21:27;171;49,98;
09:21:30;167;49,98;
09:21:33;176;49,99;
09:21:36;165;49,99;
09:21:39;169;49,99;
09:21:42;163;49,99;
09:21:45;170;49,99;
09:21:48;167;49,98;
09:21:51;169;49,98;
09:21:54;170;49,98;
09:21:57;168;49,98;
09:22:00;167;49,98;
09:22:03;168;49,98;
09:22:06;169;49,98;
09:22:09;171;49,98;
09:22:12;164;49,98;
09:22:15;166;49,98;
09:22:18;169;49,97;
09:22:21;167;49,97;
09:22:24;163;49,96;
09:22:30;168;49,97;
09:22:33;167;49,97;
09:22:36;172;49,98;
09:22:39;171;49,98;
09:22:42;165;49,98;
09:22:45;141;49,98;
09:22:48;138;49,98;
09:22:51;147;49,98;
09:22:54;167;49,98;
09:22:57;166;49,99;
09:23:00;165;49,98;
09:23:03;168;49,98;
09:23:06;173;49,98;
09:23:09;168;49,98;
09:23:12;174;49,98;
09:23:15;173;49,97;
09:23:18;168;49,97;
09:23:21;174;49,97;
09:23:24;177;49,97;
09:23:27;175;49,98;
09:23:30;171;49,98;
09:23:36;176;49,98;
09:23:39;174;49,97;
09:23:42;182;49,98;
09:23:45;177;49,98;
09:23:48;179;49,99;
09:23:51;179;50,00;
09:23:54;176;50,00;
09:23:57;173;49,99;
09:24:00;179;49,99;
09:24:03;177;49,98;
09:24:06;182;49,98;
09:24:09;178;49,98;
09:24:12;180;49,98;
09:24:15;181;49,98;
09:24:18;177;49,98;
09:24:21;181;49,99;
09:24:24;181;49,98;
09:24:30;178;49,98;
09:24:33;182;49,98;
09:24:36;169;49,98;
09:24:42;185;49,98;
09:24:45;175;49,98;
09:24:48;185;49,98;
09:24:51;178;49,98;
09:24:54;178;49,99;
09:24:57;186;49,99;
09:25:00;182;49,99;
09:25:03;181;50,00;
09:25:06;180;50,00;
09:25:09;179;49,99;
09:25:12;183;49,99;
09:25:15;184;49,99;
09:25:18;183;49,99;
09:25:21;181;49,99;
09:25:24;183;49,99;
09:25:27;187;49,98;
09:25:30;188;49,98;
09:25:33;191;49,97;
09:25:36;190;49,97;
09:25:39;191;49,97;
09:25:42;193;49,97;
09:25:48;190;49,98;
09:25:51;189;49,98;
09:25:54;192;49,98;
09:25:57;194;49,98;
09:26:00;192;49,98;
09:26:03;190;49,98;
09:26:06;192;49,98;
09:26:15;193;49,99;
09:26:18;192;49,99;
09:26:21;191;49,99;
09:26:24;191;49,98;
09:26:27;198;49,98;
09:26:33;192;49,98;
09:26:36;196;49,98;
09:26:39;200;49,98;
09:26:42;191;49,98;
09:26:45;205;49,98;
09:26:48;197;49,98;
09:26:51;199;49,98;
09:26:54;194;49,98;
09:26:57;203;49,98;
09:27:00;199;49,98;
09:27:03;196;49,98;
09:27:06;204;49,98;
09:27:09;199;49,97;
09:27:12;197;49,97;
09:27:15;199;49,97;
09:27:18;201;49,98;
09:27:21;199;49,98;
09:27:24;197;49,98;
09:27:27;201;49,97;
09:27:30;198;49,97;
09:27:33;199;49,98;
09:27:39;207;49,98;
09:27:42;198;49,98;
09:27:45;209;49,98;
09:27:48;201;49,98;
09:27:51;198;49,99;
09:27:54;209;49,99;
09:27:57;200;49,98;
09:28:00;199;49,98;
09:28:03;207;49,98;
09:28:06;204;49,98;
09:28:09;211;49,98;
09:28:12;214;49,98;
09:28:15;211;49,98;
09:28:18;207;49,98;
09:28:21;212;49,98;
09:28:24;215;49,98;
09:28:27;212;49,97;
09:28:30;210;49,97;
09:28:36;209;49,97;
09:28:39;213;49,96;
09:28:45;213;49,98;
09:28:48;211;49,98;
09:28:51;213;49,98;
09:28:54;216;49,97;
09:28:57;215;49,97;
09:29:00;212;49,97;
09:29:03;215;49,97;
09:29:09;218;49,98;
09:29:12;221;49,98;
09:29:15;219;49,98;
09:29:18;217;49,97;
09:29:21;219;49,97;
09:29:24;223;49,96;
09:29:27;222;49,96;
09:29:30;219;49,97;
09:29:33;221;49,97;
09:29:36;224;49,97;
09:29:39;222;49,97;
09:29:42;214;49,97;
09:29:45;217;49,97;
09:29:51;221;49,97;
09:29:54;226;49,97;
09:29:57;224;49,96;
09:30:00;228;49,96;
09:30:03;224;49,96;
09:30:06;221;49,97;
09:30:09;226;49,97;
09:30:12;222;49,97;
09:30:15;222;49,96;
09:30:21;224;49,96;
09:30:24;225;49,96;
09:30:27;226;49,96;
09:30:30;227;49,96;
09:30:33;230;49,96;
09:30:36;226;49,97;
09:30:39;226;49,96;
09:30:42;224;49,96;
09:30:45;225;49,96;
09:30:48;228;49,97;
09:30:51;230;49,97;
09:30:54;228;49,96;
09:30:57;231;49,96;
09:31:03;230;49,96;
09:31:06;233;49,96;
09:31:09;239;49,97;
09:31:12;238;49,98;
09:31:15;240;49,98;
09:31:18;237;49,98;
09:31:21;244;49,98;
09:31:24;241;49,98;
09:31:30;240;49,98;
09:31:33;241;49,98;
09:31:36;239;49,99;
09:31:45;232;49,99;
09:31:48;242;49,98;
09:31:51;246;49,98;
09:31:54;248;49,98;
09:31:57;250;49,98;
09:32:00;242;49,98;
09:32:03;246;49,98;
09:32:06;247;49,97;
09:32:09;251;49,97;
09:32:12;248;49,98;
09:32:18;250;49,98;
09:32:21;248;49,98;
09:32:24;252;49,98;
09:32:27;251;49,99;
09:32:30;251;49,98;
09:32:33;248;49,98;
09:32:36;250;49,98;
09:32:39;243;49,98;
09:32:42;253;49,98;
09:32:48;258;49,98;
09:32:51;249;49,98;
09:32:54;224;49,98;
09:32:57;217;49,98;
09:33:00;262;49,98;
09:33:03;264;49,98;
09:33:06;259;49,98;
09:33:09;264;49,98;
09:33:12;269;49,99;
09:33:15;270;49,99;
09:33:18;269;49,98;
09:33:21;272;49,98;
09:33:24;274;49,98;
09:33:27;272;49,98;
09:33:30;269;49,98;
09:33:33;275;49,97;
09:33:36;275;49,96;
09:33:39;279;49,97;
09:33:42;281;49,97;
09:33:45;284;49,98;
09:33:48;284;49,97;
09:33:54;287;49,97;
09:33:57;289;49,98;
09:34:00;288;49,98;
09:34:03;287;49,98;
09:34:06;286;49,98;
09:34:09;289;49,98;
09:34:12;291;49,98;
09:34:15;291;49,97;
09:34:18;293;49,97;
09:34:21;292;49,97;
09:34:24;293;49,96;
09:34:27;295;49,96;
09:34:30;300;49,97;
09:34:33;298;49,97;
09:34:39;300;49,97;
09:34:42;303;49,97;
09:34:45;302;49,98;
09:34:48;306;49,97;
09:34:51;306;49,98;
09:34:54;301;49,97;
09:35:00;308;49,98;
09:35:03;301;49,98;
09:35:06;309;49,98;
09:35:09;307;49,98;
09:35:12;313;49,98;
09:35:15;308;49,98;
09:35:18;310;49,98;
09:35:21;308;49,97;
09:35:24;309;49,97;
09:35:27;311;49,96;
09:35:30;314;49,97;
09:35:33;315;49,97;
09:35:36;316;49,97;
09:35:39;315;49,98;
09:35:45;317;49,98;
09:35:48;318;49,98;
09:35:51;319;49,98;
09:35:54;317;49,98;
09:36:03;320;49,98;
09:36:09;321;49,99;
09:36:15;322;49,99;
09:36:21;323;49,99;
09:36:24;321;49,98;
09:36:27;317;49,98;
09:36:30;321;49,97;
09:36:33;324;49,97;
09:36:36;327;49,97;
09:36:39;328;49,98;
09:36:45;330;49,99;
09:36:51;325;50,00;
09:36:54;329;50,00;
09:36:57;336;49,99;
09:37:00;331;49,99;
09:37:03;329;50,00;
09:37:06;334;50,00;
09:37:09;329;49,99;
09:37:12;336;49,99;
09:37:21;338;49,98;
09:37:24;339;49,98;
09:37:27;342;49,98;
09:37:33;341;49,98;
09:37:36;343;49,97;
09:37:39;345;49,98;
09:37:45;346;49,99;
09:37:51;353;49,99;
09:38:00;354;49,99;
09:38:03;354;49,98;
09:38:09;351;49,98;
09:38:12;356;49,98;
09:38:15;352;49,98;
09:38:18;356;49,99;
09:38:21;351;49,99;
09:38:24;355;49,98;
09:38:27;361;49,98;
09:38:30;358;49,98;
09:38:33;361;49,98;
09:38:36;362;49,98;
09:38:39;364;49,98;
09:38:42;374;49,98;
09:38:45;361;49,98;
09:38:48;368;49,98;
09:38:51;354;49,98;
09:38:54;358;49,98;
09:38:57;362;49,98;
09:39:03;368;49,99;
09:39:06;366;49,99;
09:39:09;369;50,00;
09:39:12;368;50,00;
09:39:15;367;50,00;
09:39:18;370;50,00;
09:39:21;371;49,99;
09:39:27;369;49,99;
09:39:30;372;49,99;
09:39:33;365;49,99;
09:39:36;370;49,99;
09:39:39;375;50,00;
09:39:42;370;50,00;
09:39:48;374;49,99;
09:39:51;375;49,99;
09:39:54;379;49,99;
09:39:57;376;49,99;
09:40:00;372;49,99;
09:40:03;376;49,99;
09:40:06;369;49,99;
09:40:09;379;49,99;
09:40:12;374;49,99;
09:40:15;380;49,99;
09:40:18;381;49,98;
09:40:21;380;49,98;
09:40:24;381;49,99;
09:40:27;380;49,99;
09:40:30;383;49,99;
09:40:33;381;49,98;
09:40:36;377;49,98;
09:40:39;379;49,98;
09:40:42;382;49,98;
09:40:45;379;49,98;
09:40:48;376;49,98;
09:40:54;383;49,99;
09:40:57;381;49,98;
09:41:00;387;49,98;
09:41:03;386;49,98;
09:41:06;384;49,98;
09:41:09;386;49,98;
09:41:12;388;49,98;
09:41:15;387;49,98;
09:41:18;386;49,98;
09:41:21;390;49,99;
09:41:24;392;50,00;
09:41:27;392;49,99;
09:41:30;390;50,00;
09:41:33;393;50,00;
09:41:36;392;49,99;
09:41:39;393;49,99;
09:41:42;392;49,99;
09:41:45;396;49,99;
09:41:48;395;49,99;
09:41:51;397;49,99;
09:41:54;396;50,00;
09:42:00;399;50,00;
09:42:03;399;49,99;
09:42:06;398;49,99;
09:42:09;400;49,99;
09:42:12;394;49,98;
09:42:15;399;49,98;
09:42:18;399;49,97;
09:42:21;400;49,96;
09:42:24;395;49,96;
09:42:27;399;49,96;
09:42:30;405;49,96;
09:42:33;401;49,96;
09:42:36;408;49,96;
09:42:42;407;49,96;
09:42:45;411;49,96;
09:42:48;411;49,97;
09:42:51;408;49,97;
09:42:54;402;49,97;
09:42:57;413;49,97;
09:43:00;402;49,98;
09:43:06;414;49,98;
09:43:09;403;49,98;
09:43:12;415;49,98;
09:43:15;407;49,98;
09:43:18;408;49,98;
09:43:21;413;49,97;
09:43:24;409;49,97;
09:43:27;413;49,97;
09:43:30;413;49,98;
09:43:33;416;49,98;
09:43:36;415;49,98;
09:43:42;417;49,98;
09:43:45;414;49,98;
09:43:48;417;49,98;
09:43:51;418;49,98;
09:43:54;419;49,99;
09:43:57;417;49,99;
09:44:00;420;50,00;
09:44:03;419;50,00;
09:44:06;420;50,00;
09:44:12;418;50,00;
09:44:15;415;50,00;
09:44:18;418;49,99;
09:44:21;422;49,98;
09:44:24;420;49,98;
09:44:27;415;49,97;
09:44:30;423;49,97;
09:44:33;421;49,97;
09:44:36;422;49,97;
09:44:39;418;49,97;
09:44:42;420;49,98;
09:44:45;428;49,98;
09:44:48;422;49,97;
09:44:51;425;49,98;
09:44:57;420;49,98;
09:45:00;430;49,98;
09:45:03;418;49,98;
09:45:06;428;49,98;
09:45:09;429;49,98;
09:45:12;424;49,98;
09:45:15;429;49,98;
09:45:18;434;49,98;
09:45:21;427;49,98;
09:45:24;429;49,98;
09:45:27;426;49,98;
09:45:30;422;49,99;
09:45:33;429;49,99;
09:45:36;433;49,99;
09:45:39;429;49,99;
09:45:42;432;50,00;
09:45:45;434;50,00;
09:45:48;431;50,00;
09:45:54;428;50,00;
09:45:57;433;50,00;
09:46:03;434;49,99;
09:46:09;435;49,99;
09:46:12;432;50,00;
09:46:15;436;49,99;
09:46:18;435;49,99;
09:46:24;436;49,99;
09:46:27;434;49,98;
09:46:30;429;49,98;
09:46:33;435;49,98;
09:46:36;439;49,98;
09:46:39;435;49,97;
09:46:42;431;49,98;
09:46:45;434;49,98;
09:46:48;437;49,98;
09:46:51;435;49,98;
09:46:54;430;49,98;
09:46:57;436;49,98;
09:47:00;439;49,98;
09:47:03;437;49,99;
09:47:09;438;50,00;
09:47:12;439;50,00;
09:47:15;441;50,00;
09:47:21;442;49,99;
09:47:24;439;49,98;
09:47:27;442;49,98;
09:47:30;439;49,98;
09:47:33;440;49,98;
09:47:36;444;49,98;
09:47:39;442;49,98;
09:47:42;439;49,98;
09:47:45;443;49,98;
09:47:48;448;49,98;
09:47:51;444;49,98;
09:47:54;440;49,98;
09:47:57;442;49,98;
09:48:00;436;49,98;
09:48:03;443;49,98;
09:48:06;448;49,98;
09:48:09;449;49,99;
09:48:15;448;49,99;
09:48:18;443;49,99;
09:48:21;445;49,99;
09:48:24;442;49,99;
09:48:27;447;49,99;
09:48:30;446;49,99;
09:48:33;449;49,99;
09:48:36;449;49,98;
09:48:39;453;49,98;
09:48:42;452;49,98;
09:48:48;453;49,98;
09:48:51;455;49,98;
09:48:54;455;49,97;
09:49:00;452;49,97;
09:49:03;450;49,97;
09:49:06;454;49,97;
09:49:09;458;49,97;
09:49:12;459;49,96;
09:49:15;461;49,96;
09:49:18;459;49,96;
09:49:21;460;49,95;
09:49:27;463;49,95;
09:49:30;462;49,95;
09:49:33;460;49,96;
09:49:36;463;49,96;
09:49:39;469;49,96;
09:49:42;465;49,96;
09:49:45;460;49,97;
09:49:48;466;49,97;
09:49:51;471;49,97;
09:49:54;469;49,98;
09:49:57;466;49,98;
09:50:00;471;49,98;
09:50:06;478;49,98;
09:50:09;480;49,99;
09:50:12;477;49,99;
09:50:15;472;49,99;
09:50:18;474;49,98;
09:50:21;472;49,98;
09:50:24;477;49,98;
09:50:27;475;49,97;
09:50:30;479;49,97;
09:50:33;479;49,98;
09:50:36;480;49,98;
09:50:39;485;49,98;
09:50:45;487;49,98;
09:50:48;484;49,98;
09:50:51;489;49,99;
09:50:54;491;49,99;
09:50:57;491;50,00;
09:51:00;493;50,00;
09:51:03;493;49,99;
09:51:06;495;49,99;
09:51:15;501;49,99;
09:51:18;499;49,98;
09:51:21;493;49,98;
09:51:24;499;49,98;
09:51:27;503;49,98;
09:51:30;497;49,98;
09:51:33;503;49,97;
09:51:36;502;49,98;
09:51:39;505;49,98;
09:51:42;506;49,98;
09:51:45;505;49,98;
09:51:48;506;49,98;
09:51:51;504;49,98;
09:51:54;502;49,98;
09:51:57;505;49,98;
09:52:00;506;49,97;
09:52:03;510;49,97;
09:52:06;509;49,97;
09:52:09;512;49,97;
09:52:18;511;49,97;
09:52:21;514;49,97;
09:52:24;511;49,97;
09:52:27;516;49,98;
09:52:30;518;49,97;
09:52:33;519;49,98;
09:52:36;515;49,98;
09:52:39;519;49,97;
09:52:42;520;49,97;
09:52:45;521;49,97;
09:52:48;522;49,97;
09:52:51;520;49,97;
09:52:57;522;49,97;
09:53:00;523;49,97;
09:53:03;525;49,97;
09:53:06;528;49,97;
09:53:09;526;49,97;
09:53:12;523;49,97;
09:53:15;529;49,97;
09:53:18;525;49,96;
09:53:24;530;49,96;
09:53:27;525;49,97;
09:53:33;528;49,96;
09:53:36;529;49,96;
09:53:39;531;49,96;
09:53:42;532;49,96;
09:53:45;531;49,96;
09:53:48;534;49,97;
09:53:54;537;49,97;
09:53:57;538;49,97;
09:54:00;545;49,97;
09:54:03;539;49,97;
09:54:09;541;49,97;
09:54:12;543;49,97;
09:54:18;544;49,97;
09:54:21;544;49,98;
09:54:24;546;49,98;
09:54:27;542;49,97;
09:54:30;545;49,97;
09:54:33;545;49,96;
09:54:36;545;49,97;
09:54:39;548;49,97;
09:54:45;546;49,98;
09:54:48;548;49,98;
09:54:51;551;49,99;
09:54:54;550;49,99;
09:54:57;551;49,98;
09:55:00;554;49,98;
09:55:03;553;49,99;
09:55:06;555;49,98;
09:55:09;559;49,99;
09:55:15;553;49,99;
09:55:18;558;49,98;
09:55:21;560;49,99;
09:55:24;555;49,99;
09:55:27;562;49,99;
09:55:30;560;49,99;
09:55:33;565;49,99;
09:55:36;559;49,98;
09:55:39;563;49,97;
09:55:42;563;49,96;
09:55:45;565;49,96;
09:55:48;566;49,96;
09:55:51;569;49,96;
09:55:54;568;49,96;
