time;pac;freq;
07:23:53;147;50,01;
07:23:56;148;50,01;
07:23:59;147;50,01;
07:24:02;148;50,01;
07:24:05;147;50,01;
07:24:08;146;50,01;
07:24:11;145;50,01;
07:24:14;147;50,01;
07:24:20;147;50,00;
07:24:23;134;50,00;
07:24:26;142;50,00;
07:24:29;148;50,00;
07:24:34;151;50,01;
07:24:43;149;50,00;
07:24:46;150;50,00;
07:24:49;149;50,01;
07:24:51;152;50,01;
07:24:53;149;50,01;
07:24:56;152;50,00;
07:25:03;156;50,00;
07:25:06;153;50,00;
07:25:09;160;50,00;
07:25:12;154;50,01;
07:25:14;150;50,01;
07:25:16;154;50,01;
07:25:19;148;50,01;
07:25:21;159;50,01;
07:25:23;156;50,01;
07:25:29;156;50,00;
07:25:33;152;50,00;
07:25:35;152;49,99;
07:25:37;154;49,99;
07:25:44;157;50,00;
07:25:46;159;50,00;
07:25:48;158;50,00;
07:25:51;160;50,00;
07:25:53;159;50,00;
07:25:55;161;50,00;
07:25:59;160;50,00;
07:26:05;162;50,00;
07:26:07;166;50,00;
07:26:12;158;50,00;
07:26:14;162;50,00;
07:26:16;162;49,99;
07:26:17;157;49,99;
07:26:20;166;49,99;
07:26:22;158;49,99;
07:26:24;157;49,99;
07:26:26;164;49,99;
07:26:33;158;49,99;
07:26:35;162;49,99;
07:26:37;163;49,99;
07:26:47;163;50,00;
07:26:57;164;50,00;
07:26:59;163;50,01;
07:27:07;167;50,00;
07:27:11;162;50,00;
07:27:14;141;50,00;
07:27:18;165;50,00;
07:27:25;171;50,00;
07:27:28;167;50,00;
07:27:30;170;50,00;
07:27:33;169;50,00;
07:27:39;168;50,00;
07:27:47;169;50,00;
07:27:49;172;50,00;
07:27:53;171;50,00;
07:27:56;174;50,00;
07:28:01;171;50,00;
07:28:08;172;50,00;
07:28:15;167;50,00;
07:28:20;179;50,00;
07:28:22;171;50,01;
07:28:24;176;50,01;
07:28:26;169;50,01;
07:28:28;179;50,00;
07:28:30;176;50,01;
07:28:32;180;50,00;
07:28:35;172;50,00;
07:28:37;176;50,00;
07:28:46;178;50,00;
07:28:48;178;50,01;
07:28:50;177;50,00;
07:28:54;179;50,01;
07:29:01;178;50,01;
07:29:05;179;50,01;
07:29:07;180;50,01;
07:29:12;178;50,01;
07:29:17;177;50,01;
07:29:19;178;50,01;
07:29:21;180;50,02;
07:29:25;180;50,01;
07:29:28;179;50,01;
07:29:31;180;50,01;
07:29:36;183;50,01;
07:29:38;181;50,01;
07:29:44;182;50,01;
07:29:47;183;50,01;
07:29:49;181;50,01;
07:29:53;182;50,02;
07:29:56;185;50,02;
07:29:59;181;50,02;
07:30:01;182;50,02;
07:30:04;183;50,01;
07:30:07;181;50,02;
07:30:12;186;50,02;
07:30:17;188;50,02;
07:30:20;186;50,02;
07:30:24;187;50,01;
07:30:27;188;50,01;
07:30:29;186;50,01;
07:30:35;187;50,01;
07:30:39;187;50,02;
07:30:42;187;50,01;
07:30:49;186;50,01;
07:30:54;187;50,01;
07:30:57;189;50,01;
07:31:00;188;50,01;
07:31:02;190;50,01;
07:31:06;191;50,00;
07:31:09;195;50,00;
07:31:17;187;50,01;
07:31:20;188;50,00;
07:31:23;186;50,00;
07:31:25;193;50,00;
07:31:28;190;50,00;
07:31:30;187;50,00;
07:31:38;195;50,00;
07:31:41;189;50,00;
07:31:45;195;50,00;
07:31:48;196;50,00;
07:31:50;195;50,00;
07:31:54;195;50,01;
07:31:58;187;50,01;
07:32:05;194;50,00;
07:32:08;192;50,00;
07:32:10;195;50,00;
07:32:18;196;50,00;
07:32:21;197;50,00;
07:32:28;200;49,99;
07:32:30;201;49,99;
07:32:39;201;50,00;
07:32:45;202;50,00;
07:32:50;201;50,00;
07:32:53;202;50,01;
07:32:57;199;50,01;
07:33:00;202;50,00;
07:33:10;203;50,00;
07:33:12;206;50,00;
07:33:16;205;49,99;
07:33:23;206;49,99;
07:33:25;210;49,99;
07:33:32;201;49,99;
07:33:37;206;49,99;
07:33:39;209;50,00;
07:33:40;208;50,01;
07:33:47;205;50,01;
07:33:51;202;50,01;
07:33:54;206;50,01;
07:33:57;208;50,01;
07:33:59;206;50,01;
07:34:05;208;50,00;
07:34:09;209;50,00;
07:34:12;211;50,00;
07:34:15;209;50,00;
07:34:19;212;50,00;
07:34:21;211;50,00;
07:34:26;207;50,00;
07:34:34;217;50,00;
07:34:37;210;50,00;
07:34:40;211;50,00;
07:34:44;206;50,00;
07:34:47;213;50,00;
07:34:54;217;49,99;
07:34:57;214;49,98;
07:35:00;216;49,98;
07:35:05;217;49,98;
07:35:08;208;49,99;
07:35:10;211;49,99;
07:35:12;215;49,99;
07:35:14;213;49,99;
07:35:20;216;49,99;
07:35:21;206;49,99;
07:35:25;214;49,99;
07:35:27;216;49,98;
07:35:33;217;49,99;
07:35:36;219;49,99;
07:35:44;217;49,99;
07:35:48;219;49,99;
07:35:51;220;49,99;
07:35:58;221;49,99;
07:36:05;225;49,99;
07:36:09;224;49,99;
07:36:13;222;49,99;
07:36:16;216;49,99;
07:36:18;225;49,99;
07:36:22;224;49,99;
07:36:25;226;49,98;
07:36:28;227;49,98;
07:36:32;220;49,98;
07:36:35;221;49,99;
07:36:37;220;49,99;
07:36:44;228;50,00;
07:36:47;220;50,00;
07:36:48;225;50,00;
07:36:55;227;50,00;
07:36:58;228;50,00;
07:37:02;229;50,00;
07:37:05;228;50,00;
07:37:12;227;49,99;
07:37:15;228;50,00;
07:37:18;227;50,00;
07:37:22;187;50,00;
07:37:25;199;50,00;
07:37:28;232;50,00;
07:37:39;233;49,99;
07:37:41;232;49,98;
07:37:44;232;49,99;
07:37:50;230;49,99;
07:37:58;233;50,00;
07:38:02;234;49,99;
07:38:12;212;49,99;
07:38:15;225;49,99;
07:38:18;233;49,99;
07:38:22;238;49,98;
07:38:25;235;49,98;
07:38:28;231;49,99;
07:38:32;230;49,99;
07:38:35;241;49,99;
07:38:38;236;49,99;
07:38:42;243;50,00;
07:38:43;236;50,00;
07:38:50;241;50,00;
07:38:54;240;50,00;
07:38:57;236;50,00;
07:39:04;238;50,00;
07:39:07;240;50,00;
07:39:10;241;50,00;
07:39:14;243;50,00;
07:39:17;240;49,99;
07:39:20;235;49,99;
07:39:24;241;49,98;
07:39:27;241;49,97;
07:39:30;234;49,97;
07:39:33;229;49,97;
07:39:34;243;49,98;
07:39:37;244;49,98;
07:39:40;239;49,98;
07:39:44;244;49,99;
07:39:47;245;50,00;
07:39:50;246;50,00;
07:39:54;245;50,00;
07:39:57;247;50,00;
07:40:03;248;50,00;
07:40:09;250;50,00;
07:40:12;249;50,00;
07:40:19;246;50,00;
07:40:22;248;50,00;
07:40:23;247;50,00;
07:40:29;248;50,00;
07:40:32;249;50,00;
07:40:39;250;50,01;
07:40:43;249;50,01;
07:40:49;250;50,01;
07:40:53;251;50,00;
07:40:59;253;50,00;
07:41:02;252;50,01;
07:41:09;251;50,00;
07:41:13;253;50,00;
07:41:19;252;50,01;
07:41:22;244;50,01;
07:41:23;252;50,01;
07:41:29;250;50,00;
07:41:32;255;50,00;
07:41:33;248;50,00;
07:41:39;260;50,00;
07:41:42;252;50,00;
07:41:43;258;50,00;
07:41:49;260;50,00;
07:41:52;257;50,01;
07:41:53;259;50,01;
07:42:05;260;50,01;
07:42:08;259;50,01;
07:42:11;255;50,01;
07:42:14;262;50,00;
07:42:17;260;50,00;
07:42:29;261;50,00;
07:42:32;260;50,00;
07:42:33;261;50,00;
07:42:36;257;50,00;
07:42:39;260;50,00;
07:42:42;262;50,00;
07:42:43;263;50,00;
07:42:52;264;50,00;
07:42:55;265;50,00;
07:42:58;266;50,01;
07:43:01;259;50,01;
07:43:04;266;50,01;
07:43:07;268;50,01;
07:43:10;267;50,00;
07:43:14;263;49,99;
07:43:17;267;49,98;
07:43:23;254;49,98;
07:43:26;263;49,98;
07:43:29;268;49,99;
07:43:33;269;49,99;
07:43:36;268;49,99;
07:43:39;269;49,99;
07:43:42;272;50,00;
07:43:49;271;50,00;
07:43:53;273;50,00;
07:43:56;271;50,01;
07:43:59;272;50,00;
07:44:02;273;50,01;
07:44:03;274;50,00;
07:44:18;275;50,00;
07:44:24;270;50,00;
07:44:27;274;50,00;
07:44:30;276;50,00;
07:44:34;264;50,00;
07:44:37;270;50,00;
07:44:40;276;50,00;
07:44:44;281;50,00;
07:44:47;279;50,00;
07:44:50;275;50,00;
07:44:56;279;50,00;
07:44:59;280;50,00;
07:45:02;274;50,00;
07:45:03;277;50,00;
07:45:06;280;50,00;
07:45:12;282;50,00;
07:45:18;283;50,00;
07:45:21;281;50,00;
07:45:24;282;49,99;
07:45:27;280;49,99;
07:45:30;284;49,98;
07:45:33;283;49,98;
07:45:39;284;49,98;
07:45:42;274;49,97;
07:45:45;267;49,97;
07:45:48;280;49,97;
07:45:51;285;49,97;
07:45:54;277;49,97;
07:45:57;285;49,98;
07:46:00;287;49,98;
07:46:03;286;49,99;
07:46:06;288;49,98;
07:46:09;289;49,98;
07:46:12;290;49,98;
07:46:15;284;49,98;
07:46:18;290;49,98;
07:46:24;291;49,97;
07:46:27;292;49,96;
07:46:30;282;49,96;
07:46:33;286;49,96;
07:46:36;290;49,97;
07:46:39;286;49,97;
07:46:42;295;49,97;
07:46:45;286;49,97;
07:46:48;288;49,97;
07:46:54;289;49,96;
07:46:57;290;49,97;
07:47:00;282;49,97;
07:47:03;288;49,98;
07:47:09;295;49,97;
07:47:12;296;49,97;
07:47:15;295;49,97;
07:47:18;296;49,97;
07:47:27;296;49,98;
07:47:30;297;49,98;
07:47:33;260;49,98;
07:47:36;282;49,98;
07:47:39;299;49,98;
07:47:42;295;49,98;
07:47:45;298;49,98;
07:47:48;295;49,99;
07:47:51;300;49,98;
07:47:57;301;49,99;
07:48:00;302;49,99;
07:48:03;303;49,99;
07:48:06;299;49,99;
07:48:09;302;49,98;
07:48:15;304;49,98;
07:48:18;300;49,98;
07:48:21;303;49,97;
07:48:27;306;49,98;
07:48:30;301;49,98;
07:48:33;307;49,98;
07:48:36;306;49,98;
07:48:39;308;49,99;
07:48:42;303;49,99;
07:48:45;309;50,00;
07:48:48;307;50,00;
07:48:51;294;50,00;
07:48:54;308;49,99;
07:49:00;309;49,99;
07:49:03;310;49,99;
07:49:12;312;49,99;
07:49:15;314;50,00;
07:49:21;317;50,00;
07:49:24;312;50,00;
07:49:27;311;50,00;
07:49:30;315;50,00;
07:49:33;313;49,99;
07:49:36;309;50,00;
07:49:39;317;50,00;
07:49:42;307;50,00;
07:49:45;316;50,00;
07:49:48;315;50,00;
07:49:51;316;50,00;
07:49:54;313;50,00;
07:50:00;314;50,01;
07:50:03;304;50,00;
07:50:06;309;50,01;
07:50:09;314;50,01;
07:50:12;319;50,00;
07:50:21;319;49,99;
07:50:27;311;49,98;
07:50:30;313;49,98;
07:50:33;314;49,98;
07:50:36;315;49,99;
07:50:39;320;50,00;
07:50:45;324;49,99;
07:50:48;322;50,00;
07:50:51;325;50,00;
07:50:54;323;50,00;
07:50:57;323;49,99;
07:51:00;319;49,99;
07:51:03;319;50,00;
07:51:06;321;50,00;
07:51:09;324;50,00;
07:51:15;316;50,00;
07:51:18;324;50,00;
07:51:21;324;49,99;
07:51:24;321;49,99;
07:51:27;312;49,99;
07:51:30;319;49,98;
07:51:33;322;49,98;
07:51:36;324;49,99;
07:51:39;314;49,99;
07:51:42;324;49,98;
07:51:45;329;49,99;
07:51:48;327;49,99;
07:51:51;322;50,00;
07:51:54;328;50,00;
07:51:57;334;50,00;
07:52:00;330;50,00;
07:52:06;328;49,99;
07:52:09;331;49,99;
07:52:12;329;49,99;
07:52:18;327;49,98;
07:52:21;331;49,98;
07:52:24;330;49,99;
07:52:27;323;49,98;
07:52:30;334;49,99;
07:52:33;337;49,99;
07:52:36;328;49,99;
07:52:39;333;49,99;
07:52:42;336;50,00;
07:52:45;345;50,00;
07:52:48;347;50,01;
07:52:51;348;50,01;
07:52:54;339;50,00;
07:52:57;337;50,00;
07:53:00;340;50,00;
07:53:03;339;50,00;
07:53:09;332;50,00;
07:53:12;333;50,00;
07:53:15;334;50,00;
07:53:18;334;49,99;
07:53:24;330;49,98;
07:53:27;328;49,98;
07:53:30;331;49,98;
07:53:33;336;49,98;
07:53:36;342;49,98;
07:53:39;343;49,99;
07:53:42;336;49,99;
07:53:45;340;49,99;
07:53:48;349;50,00;
07:53:51;350;50,00;
07:53:54;349;50,00;
07:53:57;343;50,00;
07:54:00;338;50,00;
07:54:06;346;50,00;
07:54:09;337;50,00;
07:54:12;347;50,00;
07:54:15;349;50,00;
07:54:18;347;50,00;
07:54:21;348;50,00;
07:54:24;333;50,00;
07:54:30;350;50,00;
07:54:33;343;50,00;
07:54:36;337;50,00;
07:54:39;343;50,00;
07:54:42;340;50,00;
07:54:45;350;50,00;
07:54:48;354;50,00;
07:54:51;348;50,00;
07:54:57;358;50,00;
07:55:00;357;50,00;
07:55:03;358;50,00;
07:55:06;356;50,00;
07:55:09;358;50,00;
07:55:15;360;50,00;
07:55:18;350;50,00;
07:55:21;357;50,00;
07:55:24;341;50,00;
07:55:27;349;49,99;
07:55:30;358;50,00;
07:55:36;343;50,00;
07:55:39;350;50,00;
07:55:42;354;50,01;
07:55:48;346;50,01;
07:55:51;354;50,01;
07:55:57;362;50,00;
07:56:00;346;49,99;
07:56:03;355;49,99;
07:56:06;356;49,99;
07:56:09;358;50,00;
07:56:12;362;50,00;
07:56:15;365;50,00;
07:56:21;344;50,00;
07:56:24;357;50,00;
07:56:27;361;50,01;
07:56:30;359;50,01;
07:56:36;362;50,01;
07:56:39;352;50,01;
07:56:42;361;50,00;
07:56:45;363;50,01;
07:56:48;369;50,01;
07:56:51;371;50,01;
07:56:54;358;50,01;
07:56:57;373;50,01;
07:57:00;371;50,01;
07:57:06;373;50,01;
07:57:09;372;50,00;
07:57:12;375;50,00;
07:57:15;376;50,00;
07:57:21;377;50,00;
07:57:27;376;50,00;
07:57:30;377;50,00;
07:57:33;380;50,00;
07:57:36;377;50,00;
07:57:39;373;50,00;
07:57:42;382;50,01;
07:57:45;384;50,01;
07:57:48;376;50,01;
07:57:51;383;50,01;
07:57:54;377;50,01;
07:57:57;384;50,01;
07:58:00;383;50,01;
07:58:03;380;50,01;
07:58:06;386;50,01;
07:58:12;385;50,02;
07:58:15;386;50,03;
07:58:18;387;50,02;
07:58:24;386;50,01;
07:58:27;387;50,01;
07:58:33;381;50,01;
07:58:36;389;50,01;
07:58:39;375;50,02;
07:58:42;382;50,02;
07:58:45;389;50,02;
07:58:48;384;50,02;
07:58:51;392;50,02;
07:58:54;391;50,02;
07:58:57;387;50,02;
07:59:00;390;50,02;
07:59:03;380;50,02;
07:59:06;388;50,01;
07:59:09;385;50,01;
07:59:12;389;50,00;
07:59:18;383;50,01;
07:59:21;397;50,01;
07:59:24;392;50,01;
07:59:27;400;50,01;
07:59:30;399;50,01;
07:59:33;391;50,01;
07:59:39;378;49,99;
07:59:42;392;49,99;
07:59:45;376;50,00;
07:59:48;386;50,00;
07:59:54;384;50,00;
07:59:57;392;50,00;
08:00:00;394;50,00;
08:00:03;404;50,00;
08:00:06;400;49,99;
08:00:09;401;49,99;
08:00:12;394;49,99;
08:00:18;390;49,99;
08:00:21;393;49,99;
08:00:24;405;49,99;
08:00:27;398;49,98;
08:00:30;390;49,98;
08:00:33;397;49,98;
08:00:36;399;49,98;
08:00:39;395;49,98;
08:00:42;405;49,98;
08:00:45;396;49,98;
08:00:48;403;50,00;
08:00:54;409;50,01;
08:00:57;412;50,01;
08:01:00;410;50,01;
08:01:03;407;50,01;
08:01:06;400;50,01;
08:01:09;407;50,00;
08:01:12;415;50,00;
08:01:15;411;50,00;
08:01:18;422;50,00;
08:01:21;418;50,00;
08:01:24;423;50,00;
08:01:30;425;50,00;
08:01:33;426;50,00;
08:01:36;428;50,00;
08:01:39;429;50,00;
08:01:42;428;50,00;
08:01:45;432;50,00;
08:01:51;433;50,00;
08:01:54;432;50,00;
08:02:00;439;49,99;
08:02:03;438;49,99;
08:02:06;439;50,00;
08:02:09;442;50,00;
08:02:12;446;50,00;
08:02:15;449;50,00;
08:02:18;447;50,00;
08:02:21;451;50,00;
08:02:24;444;50,00;
08:02:27;456;49,99;
08:02:30;445;49,99;
08:02:36;466;49,99;
08:02:39;467;50,00;
08:02:42;458;50,00;
08:02:45;469;50,00;
08:02:48;463;50,00;
08:02:51;477;50,00;
08:02:54;471;50,00;
08:02:57;472;50,00;
08:03:00;498;49,99;
08:03:03;503;49,99;
08:03:06;527;49,99;
08:03:09;538;49,99;
08:03:12;563;49,99;
08:03:15;577;49,99;
08:03:18;578;49,99;
08:03:21;587;49,99;
08:03:24;614;49,99;
08:03:27;627;49,99;
08:03:30;641;49,99;
08:03:33;638;50,00;
08:03:36;659;50,00;
08:03:42;683;49,99;
08:03:45;688;49,99;
08:03:48;708;49,98;
08:03:51;718;49,98;
08:03:54;737;49,99;
08:03:57;747;49,99;
08:04:00;761;50,00;
08:04:03;772;49,99;
08:04:06;805;49,99;
08:04:09;866;49,99;
08:04:12;904;50,00;
08:04:15;942;50,00;
08:04:18;973;50,00;
08:04:21;1010;49,99;
08:04:24;1002;49,99;
08:04:27;1069;49,99;
08:04:30;1095;49,99;
08:04:33;1119;49,99;
08:04:36;1147;50,00;
08:04:39;1162;50,00;
08:04:42;1186;49,99;
08:04:48;1215;49,98;
08:04:51;1217;49,98;
08:04:54;1238;49,98;
08:04:57;1244;49,99;
08:05:00;1259;50,00;
08:05:03;1260;50,00;
08:05:06;1271;50,00;
08:05:09;1279;50,00;
08:05:12;1286;50,00;
08:05:15;1289;50,00;
08:05:18;1299;50,00;
08:05:21;1303;49,99;
08:05:24;1306;49,99;
08:05:27;1302;49,98;
08:05:33;1315;49,98;
08:05:36;1311;49,98;
08:05:39;1308;49,98;
08:05:42;1319;49,98;
08:05:45;1321;49,98;
08:05:48;1323;49,99;
08:05:51;1327;49,99;
08:05:54;1317;49,99;
08:05:57;1336;50,00;
08:06:00;1333;50,00;
08:06:03;1331;50,00;
08:06:06;1329;49,99;
08:06:09;1339;49,99;
08:06:12;1332;49,99;
08:06:15;1337;49,99;
08:06:18;1330;49,98;
08:06:21;1342;49,98;
08:06:24;1340;49,97;
08:06:27;1346;49,98;
08:06:30;1345;49,98;
08:06:33;1351;49,98;
08:06:39;1354;49,98;
08:06:42;1353;49,99;
08:06:45;1358;49,99;
08:06:48;1355;49,99;
08:06:51;1363;49,99;
08:06:54;1358;49,99;
08:06:57;1364;49,99;
08:07:00;1367;50,00;
08:07:03;1370;50,00;
08:07:06;1360;49,99;
08:07:09;1373;49,99;
08:07:12;1370;49,99;
08:07:15;1377;49,99;
08:07:18;1367;49,99;
08:07:21;1378;49,99;
08:07:24;1376;49,99;
08:07:27;1381;49,99;
08:07:30;1373;49,99;
08:07:33;1381;49,98;
08:07:36;1379;49,98;
08:07:39;1387;49,98;
08:07:45;1385;49,98;
08:07:48;1386;49,98;
08:07:51;1389;49,99;
08:07:54;1377;49,98;
08:07:57;1389;49,98;
08:08:00;1390;49,98;
08:08:03;1387;49,98;
08:08:06;1393;49,98;
08:08:09;1396;49,99;
08:08:12;1398;49,99;
08:08:15;1400;49,99;
08:08:18;1402;49,99;
08:08:21;1401;49,99;
08:08:24;1402;49,98;
08:08:27;1401;49,98;
08:08:30;1406;49,97;
08:08:33;1407;49,97;
08:08:36;1410;49,97;
08:08:39;1415;49,97;
08:08:42;1418;49,98;
08:08:45;1419;49,98;
08:08:51;1424;49,98;
08:08:57;1424;49,99;
08:09:00;1428;49,99;
08:09:03;1431;50,00;
08:09:06;1434;50,00;
08:09:09;1427;50,00;
08:09:12;1435;50,00;
08:09:15;1435;49,99;
08:09:18;1433;49,98;
08:09:21;1434;49,98;
08:09:24;1435;49,98;
08:09:27;1440;49,98;
08:09:30;1442;49,98;
08:09:33;1432;49,98;
08:09:36;1444;49,98;
08:09:39;1442;49,98;
08:09:42;1447;49,98;
08:09:45;1440;49,98;
08:09:48;1450;49,98;
08:09:51;1445;49,98;
08:09:54;1453;49,98;
08:09:57;1455;49,99;
08:10:00;1462;50,00;
08:10:03;1457;50,00;
08:10:06;1465;50,00;
08:10:09;1453;50,00;
08:10:12;1462;49,99;
08:10:15;1462;50,00;
08:10:18;1465;50,00;
08:10:21;1456;50,00;
08:10:24;1465;49,99;
08:10:27;1464;49,98;
08:10:30;1470;49,98;
08:10:33;1465;49,98;
08:10:36;1477;49,98;
08:10:42;1483;49,98;
08:10:45;1486;49,98;
08:10:48;1494;49,99;
08:10:51;1495;49,99;
08:10:54;1505;49,99;
08:10:57;1503;49,99;
08:11:03;1512;49,99;
08:11:06;1513;49,99;
08:11:09;1515;49,99;
08:11:12;1513;49,99;
08:11:15;1508;49,99;
08:11:18;1514;49,98;
08:11:21;1513;49,98;
08:11:24;1509;49,98;
08:11:27;1520;49,98;
08:11:30;1521;49,98;
08:11:36;1525;49,98;
08:11:39;1526;49,98;
08:11:42;1529;49,98;
08:11:48;1532;49,98;
08:11:54;1534;49,98;
08:12:00;1538;49,98;
08:12:03;1537;49,98;
08:12:06;1528;49,97;
08:12:09;1538;49,98;
08:12:12;1540;49,98;
08:12:15;1541;49,98;
08:12:21;1545;49,99;
08:12:24;1546;49,99;
08:12:27;1547;49,99;
08:12:30;1540;49,99;
08:12:33;1548;49,99;
08:12:36;1550;50,00;
08:12:42;1551;50,00;
08:12:45;1553;49,99;
08:12:48;1550;49,99;
08:12:54;1554;50,00;
08:12:57;1557;50,00;
08:13:00;1556;50,00;
08:13:03;1553;50,00;
08:13:06;1550;50,01;
08:13:12;1558;50,01;
08:13:15;1549;50,00;
08:13:18;1551;50,00;
08:13:21;1560;50,00;
08:13:24;1555;49,99;
08:13:27;1558;49,99;
08:13:30;1553;49,99;
08:13:33;1563;49,99;
08:13:39;1564;49,99;
08:13:42;1563;49,99;
08:13:45;1568;50,00;
08:13:48;1557;50,00;
08:13:51;1569;50,00;
08:13:54;1566;50,00;
08:14:00;1567;50,00;
08:14:03;1579;50,00;
08:14:06;1574;49,99;
08:14:09;1582;49,99;
08:14:12;1583;50,00;
08:14:15;1587;50,00;
08:14:18;1590;50,00;
08:14:21;1577;50,00;
08:14:24;1590;50,00;
08:14:27;1592;50,00;
08:14:30;1596;50,00;
08:14:36;1595;50,00;
08:14:39;1597;50,00;
08:14:45;1601;50,00;
08:14:48;1603;50,01;
08:14:57;1607;50,00;
08:15:00;1609;50,00;
08:15:03;1595;49,99;
08:15:06;1609;49,99;
08:15:09;1610;49,98;
08:15:12;1612;49,98;
08:15:15;1614;49,98;
08:15:18;1611;49,98;
08:15:21;1617;49,98;
08:15:24;1626;49,98;
08:15:27;1616;49,98;
08:15:30;1629;49,99;
08:15:33;1628;49,99;
08:15:36;1634;49,99;
08:15:39;1639;50,00;
08:15:42;1642;50,00;
08:15:45;1644;50,00;
08:15:51;1656;50,00;
08:15:54;1664;50,00;
08:15:57;1671;50,00;
08:16:00;1670;50,00;
08:16:03;1669;50,00;
08:16:06;1673;50,00;
08:16:09;1661;49,99;
08:16:12;1671;50,00;
08:16:15;1664;49,98;
08:16:18;1671;49,98;
08:16:21;1662;49,97;
08:16:24;1670;49,97;
08:16:27;1670;49,98;
08:16:30;1676;49,98;
08:16:33;1678;49,98;
08:16:36;1679;49,97;
08:16:39;1673;49,97;
08:16:42;1680;49,97;
08:16:45;1676;49,97;
08:16:48;1683;49,97;
08:16:51;1679;49,98;
08:16:57;1683;49,98;
08:17:00;1691;49,98;
08:17:03;1689;49,98;
08:17:06;1694;49,98;
08:17:09;1686;49,98;
08:17:12;1697;49,98;
08:17:15;1696;49,98;
08:17:18;1689;49,98;
08:17:21;1694;49,98;
08:17:24;1704;49,99;
08:17:27;1698;49,99;
08:17:30;1707;49,99;
08:17:33;1701;49,99;
08:17:36;1705;49,99;
08:17:39;1710;49,99;
08:17:42;1712;50,00;
08:17:45;1707;49,99;
08:17:48;1710;49,99;
08:17:51;1695;49,98;
