time;pac;freq;
05:53:31;91;49,98;
05:53:34;92;49,98;
05:53:40;93;49,97;
05:53:43;94;49,97;
05:53:46;91;49,97;
05:53:49;93;49,97;
05:53:52;92;49,97;
05:53:55;92;49,98;
05:53:58;93;49,98;
05:54:01;93;49,97;
05:54:04;95;49,97;
05:54:10;94;49,97;
05:54:13;93;49,97;
05:54:16;96;49,97;
05:54:19;94;49,97;
05:54:22;96;49,97;
05:54:34;96;49,98;
05:54:37;93;49,98;
05:54:40;95;49,97;
05:54:46;97;49,97;
05:54:49;100;49,97;
05:54:52;98;49,98;
05:54:55;99;49,98;
05:54:58;97;49,98;
05:55:01;96;49,98;
05:55:04;99;49,98;
05:55:07;95;49,98;
05:55:10;99;49,98;
05:55:19;100;49,98;
05:55:31;100;49,97;
05:55:34;100;49,98;
05:55:40;99;49,98;
05:55:43;101;49,98;
05:55:46;102;49,98;
05:55:52;100;49,98;
05:55:55;102;49,98;
05:55:58;100;49,98;
05:56:01;103;49,98;
05:56:04;105;50,00;
05:56:07;102;50,00;
05:56:10;105;50,01;
05:56:13;107;50,01;
05:56:16;104;50,00;
05:56:19;107;49,99;
05:56:22;100;49,99;
05:56:25;108;49,98;
05:56:28;99;49,98;
05:56:31;110;49,98;
05:56:34;101;49,98;
05:56:37;108;49,98;
05:56:40;111;49,98;
05:56:43;104;49,98;
05:56:46;107;49,98;
05:56:49;105;49,98;
05:56:52;102;49,98;
05:56:55;105;49,98;
05:56:58;103;49,99;
05:57:01;108;49,99;
05:57:04;106;49,99;
05:57:07;109;50,00;
05:57:10;108;50,00;
05:57:13;105;50,00;
05:57:16;109;50,00;
05:57:19;106;49,99;
05:57:22;109;50,00;
05:57:25;111;50,00;
05:57:28;107;50,00;
05:57:31;111;49,99;
05:57:37;111;49,98;
05:57:43;110;49,98;
05:57:46;113;49,98;
05:57:49;111;49,98;
05:57:52;112;49,98;
05:57:55;112;49,99;
05:57:58;113;50,00;
05:58:04;114;50,00;
05:58:07;112;49,99;
05:58:10;114;49,99;
05:58:13;115;49,99;
05:58:16;117;50,00;
05:58:19;114;50,01;
05:58:22;119;50,01;
05:58:25;113;50,00;
05:58:28;116;50,00;
05:58:31;110;50,01;
05:58:34;119;50,01;
05:58:37;116;50,01;
05:58:40;114;50,00;
05:58:43;116;50,00;
05:58:52;112;50,00;
05:58:55;101;50,00;
05:58:58;105;50,00;
05:59:01;114;50,01;
05:59:04;118;50,01;
05:59:07;120;50,01;
05:59:10;118;50,01;
05:59:13;117;50,01;
05:59:16;120;50,01;
05:59:19;117;50,01;
05:59:22;116;50,01;
05:59:25;120;50,01;
05:59:28;111;50,00;
05:59:31;116;50,01;
05:59:34;119;50,01;
05:59:37;120;50,01;
05:59:40;113;50,01;
05:59:43;112;50,01;
05:59:46;119;50,01;
05:59:49;111;50,02;
05:59:55;114;50,03;
05:59:58;117;50,03;
06:00:01;115;50,03;
06:00:04;114;50,03;
06:00:07;115;50,03;
06:00:10;117;50,04;
06:00:13;131;50,04;
06:00:16;122;50,03;
06:00:19;120;50,03;
06:00:22;123;50,03;
06:00:25;104;50,03;
06:00:28;107;50,03;
06:00:31;113;50,03;
06:00:34;116;50,03;
06:00:37;119;50,04;
06:00:40;120;50,04;
06:00:43;122;50,04;
06:00:46;119;50,04;
06:00:49;120;50,04;
06:00:52;122;50,04;
06:00:55;122;50,05;
06:01:01;125;50,06;
06:01:04;127;50,06;
06:01:07;126;50,05;
06:01:10;124;50,05;
06:01:13;128;50,04;
06:01:16;127;50,03;
06:01:19;129;50,04;
06:01:22;128;50,04;
06:01:25;126;50,06;
06:01:28;123;50,06;
06:01:31;131;50,06;
06:01:34;123;50,05;
06:01:37;135;50,05;
06:01:40;121;50,05;
06:01:49;127;50,05;
06:01:52;128;50,05;
06:01:55;122;50,05;
06:01:58;127;50,05;
06:02:01;131;50,05;
06:02:04;119;50,04;
06:02:07;112;50,04;
06:02:10;131;50,05;
06:02:13;130;50,05;
06:02:16;133;50,05;
06:02:19;132;50,05;
06:02:22;131;50,04;
06:02:25;132;50,04;
06:02:28;134;50,04;
06:02:31;127;50,04;
06:02:37;137;50,04;
06:02:40;137;50,05;
06:02:43;129;50,04;
06:02:46;135;50,04;
06:02:52;131;50,04;
06:02:55;137;50,04;
06:02:58;134;50,04;
06:03:01;134;50,05;
06:03:04;136;50,04;
06:03:07;134;50,04;
06:03:10;136;50,04;
06:03:13;135;50,04;
06:03:16;136;50,04;
06:03:19;137;50,04;
06:03:25;136;50,04;
06:03:28;137;50,03;
06:03:31;137;50,02;
06:03:37;137;50,01;
06:03:43;135;50,00;
06:03:46;137;50,01;
06:03:49;138;50,01;
06:03:52;139;50,01;
06:03:58;140;50,01;
06:04:01;138;50,01;
06:04:04;141;50,00;
06:04:07;139;50,00;
06:04:10;132;50,00;
06:04:13;141;50,00;
06:04:19;139;50,00;
06:04:22;143;50,00;
06:04:25;140;50,00;
06:04:28;142;50,00;
06:04:31;147;50,00;
06:04:34;143;50,00;
06:04:37;137;50,00;
06:04:40;146;50,00;
06:04:43;136;50,00;
06:04:46;142;50,00;
06:04:49;146;49,99;
06:04:55;146;49,98;
06:04:58;143;49,98;
06:05:04;145;49,98;
06:05:07;144;49,98;
06:05:13;145;49,98;
06:05:19;146;49,98;
06:05:22;143;49,98;
06:05:25;146;49,98;
06:05:31;145;49,98;
06:05:34;145;49,97;
06:05:37;143;49,97;
06:05:49;146;49,97;
06:05:52;147;49,97;
06:05:55;147;49,98;
06:05:58;145;49,98;
06:06:01;146;49,97;
06:06:04;145;49,97;
06:06:07;146;49,98;
06:06:10;145;49,98;
06:06:13;143;49,98;
06:06:16;141;49,98;
06:06:19;144;49,98;
06:06:22;146;49,98;
06:06:28;147;49,99;
06:06:31;146;49,99;
06:06:34;151;49,98;
06:06:37;152;49,97;
06:06:40;155;49,97;
06:06:43;151;49,96;
06:06:46;150;49,97;
06:06:49;152;49,97;
06:06:55;153;49,97;
06:06:58;152;49,96;
06:07:01;155;49,97;
06:07:04;154;49,97;
06:07:07;154;49,98;
06:07:10;152;49,98;
06:07:16;152;49,97;
06:07:22;155;49,97;
06:07:25;156;49,97;
06:07:28;159;49,97;
06:07:31;158;49,97;
06:07:34;149;49,97;
06:07:37;159;49,97;
06:07:40;161;49,96;
06:07:43;162;49,96;
06:07:49;160;49,96;
06:07:52;155;49,96;
06:08:04;158;49,96;
06:08:07;159;49,96;
06:08:10;156;49,96;
06:08:13;155;49,97;
06:08:16;155;49,98;
06:08:19;158;49,98;
06:08:22;157;49,97;
06:08:25;159;49,97;
06:08:28;161;49,96;
06:08:37;162;49,96;
06:08:46;162;49,97;
06:08:49;161;49,97;
06:08:52;161;49,98;
06:08:55;161;49,97;
06:08:58;162;49,97;
06:09:01;162;49,98;
06:09:07;163;49,98;
06:09:10;162;49,98;
06:09:13;161;49,98;
06:09:16;163;49,98;
06:09:22;166;49,98;
06:09:25;161;49,98;
06:09:28;164;49,98;
06:09:31;165;49,99;
06:09:34;164;49,99;
06:09:37;160;49,99;
06:09:40;165;49,99;
06:09:43;167;49,98;
06:09:46;165;49,98;
06:09:49;169;49,97;
06:09:52;150;49,98;
06:09:55;161;49,97;
06:09:58;160;49,98;
06:10:01;164;49,98;
06:10:04;165;49,98;
06:10:07;167;49,98;
06:10:13;166;49,98;
06:10:16;168;49,99;
06:10:19;169;49,99;
06:10:22;168;49,99;
06:10:25;170;49,99;
06:10:28;170;49,98;
06:10:34;166;49,98;
06:10:37;170;49,98;
06:10:40;168;49,98;
06:10:46;170;49,98;
06:10:49;169;49,98;
06:10:52;170;50,00;
06:10:58;169;50,00;
06:11:01;170;50,00;
06:11:10;170;49,99;
06:11:13;169;50,00;
06:11:16;167;49,99;
06:11:19;168;49,99;
06:11:22;170;49,98;
06:11:34;171;49,98;
06:11:37;173;49,98;
06:11:40;174;49,98;
06:11:43;173;49,98;
06:11:46;172;49,98;
06:11:52;171;49,98;
06:12:04;175;49,99;
06:12:07;174;49,99;
06:12:10;152;49,98;
06:12:16;170;49,97;
06:12:19;170;49,98;
06:12:22;179;49,98;
06:12:25;177;49,98;
06:12:28;179;49,98;
06:12:31;176;49,97;
06:12:34;177;49,96;
06:12:40;172;49,96;
06:12:43;183;49,96;
06:12:46;184;49,96;
06:12:49;180;49,98;
06:12:52;183;49,98;
06:12:55;175;49,98;
06:12:58;182;49,99;
06:13:01;162;50,00;
06:13:04;171;50,00;
06:13:10;175;50,01;
06:13:13;178;50,00;
06:13:16;180;50,00;
06:13:19;177;50,00;
06:13:22;181;50,00;
06:13:25;180;50,00;
06:13:28;181;50,00;
06:13:31;182;50,00;
06:13:34;179;50,00;
06:13:37;181;50,00;
06:13:40;183;50,00;
06:13:43;182;50,00;
06:13:46;180;49,99;
06:13:49;182;49,99;
06:13:52;181;50,00;
06:13:58;184;49,99;
06:14:01;182;50,00;
06:14:04;186;50,00;
06:14:07;185;50,00;
06:14:10;187;50,00;
06:14:16;184;50,00;
06:14:19;186;50,00;
06:14:22;184;50,00;
06:14:25;185;50,00;
06:14:28;182;50,00;
06:14:31;184;50,00;
06:14:37;187;50,00;
06:14:40;178;50,00;
06:14:43;186;49,99;
06:14:46;187;50,00;
06:14:49;181;49,99;
06:14:52;184;49,99;
06:14:55;188;49,99;
06:15:01;182;49,99;
06:15:04;189;50,00;
06:15:07;185;50,00;
06:15:10;189;50,00;
06:15:13;186;50,00;
06:15:16;189;50,01;
06:15:19;186;50,00;
06:15:25;190;50,00;
06:15:28;189;50,00;
06:15:31;192;50,00;
06:15:34;189;50,00;
06:15:37;194;50,00;
06:15:40;193;50,00;
06:15:43;192;50,00;
06:15:46;192;49,99;
06:15:49;191;49,98;
06:15:52;183;49,98;
06:15:55;188;49,98;
06:15:58;187;49,98;
06:16:01;187;49,99;
06:16:07;190;50,00;
06:16:10;196;50,00;
06:16:13;198;50,01;
06:16:16;194;50,00;
06:16:19;193;50,00;
06:16:22;195;50,00;
06:16:25;194;50,00;
06:16:28;191;50,00;
06:16:31;194;49,99;
06:16:37;193;49,98;
06:16:40;195;49,98;
06:16:43;190;49,98;
06:16:46;192;49,98;
06:16:49;191;49,98;
06:16:52;189;49,98;
06:16:55;189;49,97;
06:17:01;194;49,98;
06:17:04;191;49,97;
06:17:07;190;49,98;
06:17:13;191;49,98;
06:17:16;193;49,98;
06:17:19;194;49,98;
06:17:25;199;49,97;
06:17:28;196;49,97;
06:17:31;197;49,97;
06:17:34;194;49,97;
06:17:37;192;49,97;
06:17:40;195;49,97;
06:17:43;201;49,97;
06:17:46;192;49,97;
06:17:49;201;49,98;
06:17:52;193;49,98;
06:17:55;202;49,98;
06:17:58;196;49,98;
06:18:01;195;49,98;
06:18:04;203;49,98;
06:18:07;204;49,98;
06:18:10;198;49,98;
06:18:13;203;49,98;
06:18:19;200;49,98;
06:18:22;199;49,98;
06:18:25;201;50,00;
06:18:28;203;50,00;
06:18:31;202;50,00;
06:18:34;201;49,99;
06:18:40;202;50,00;
06:18:43;202;49,99;
06:18:46;201;49,99;
06:18:49;204;49,98;
06:18:55;202;49,98;
06:18:58;201;49,98;
06:19:01;204;49,98;
06:19:04;204;49,99;
06:19:07;205;49,99;
06:19:10;208;49,99;
06:19:13;203;49,99;
06:19:16;201;49,99;
06:19:19;199;49,98;
06:19:25;203;49,98;
06:19:28;199;49,96;
06:19:31;202;49,96;
06:19:34;203;49,96;
06:19:40;206;49,97;
06:19:43;204;49,98;
06:19:46;208;49,98;
06:19:49;204;49,98;
06:19:52;201;49,97;
06:19:55;210;49,97;
06:19:58;200;49,98;
06:20:01;207;49,98;
06:20:04;200;49,97;
06:20:10;208;49,98;
06:20:13;204;49,98;
06:20:16;206;49,98;
06:20:19;202;49,98;
06:20:22;207;49,98;
06:20:25;207;49,97;
06:20:31;208;49,96;
06:20:34;207;49,96;
06:20:40;203;49,96;
06:20:43;208;49,96;
06:20:46;212;49,96;
06:20:49;203;49,96;
06:20:52;211;49,96;
06:20:55;206;49,96;
06:20:58;204;49,96;
06:21:01;210;49,96;
06:21:04;214;49,97;
06:21:07;205;49,97;
06:21:10;214;49,97;
06:21:16;211;49,96;
06:21:25;209;49,96;
06:21:28;211;49,96;
06:21:31;195;49,96;
06:21:34;194;49,96;
06:21:37;201;49,95;
06:21:40;210;49,96;
06:21:43;206;49,97;
06:21:46;210;49,98;
06:21:52;213;49,99;
06:21:58;212;49,99;
06:22:01;216;49,98;
06:22:04;213;49,98;
06:22:10;211;49,98;
06:22:16;213;49,98;
06:22:22;186;49,98;
06:22:25;196;49,97;
06:22:28;214;49,97;
06:22:31;215;49,97;
06:22:34;213;49,98;
06:22:37;212;49,97;
06:22:40;214;49,97;
06:22:43;213;49,98;
06:22:46;214;49,98;
06:22:49;217;49,98;
06:22:52;215;49,99;
06:22:55;218;49,99;
06:22:58;216;50,00;
06:23:01;210;50,00;
06:23:04;218;49,99;
06:23:07;219;49,99;
06:23:10;216;49,99;
06:23:13;211;49,99;
06:23:16;218;49,98;
06:23:19;217;49,98;
06:23:22;216;49,99;
06:23:28;216;49,98;
06:23:31;215;49,98;
06:23:40;217;49,98;
06:23:46;219;49,98;
06:23:49;218;49,98;
06:23:52;217;49,99;
06:23:55;218;49,99;
06:23:58;219;49,99;
06:24:01;219;49,98;
06:24:04;221;49,98;
06:24:07;219;49,98;
06:24:13;219;49,97;
06:24:16;217;49,97;
06:24:19;218;49,96;
06:24:22;215;49,96;
06:24:25;219;49,97;
06:24:31;220;49,97;
06:24:34;219;49,98;
06:24:37;222;49,98;
06:24:40;219;49,98;
06:24:43;218;49,98;
06:24:46;215;49,98;
06:24:49;219;49,98;
06:24:52;223;49,98;
06:24:55;214;49,99;
06:24:58;226;50,00;
06:25:01;222;50,00;
06:25:04;217;50,00;
06:25:07;221;49,99;
06:25:10;225;50,00;
06:25:13;222;50,00;
06:25:19;218;50,00;
06:25:22;220;50,00;
06:25:25;222;50,00;
06:25:28;222;49,99;
06:25:31;223;49,99;
06:25:34;224;50,00;
06:25:40;225;50,00;
06:25:43;226;50,00;
06:25:46;219;50,00;
06:25:49;226;50,00;
06:25:52;228;50,00;
06:25:55;226;50,00;
06:25:58;218;50,00;
06:26:01;224;50,00;
06:26:04;227;50,00;
06:26:07;225;49,99;
06:26:10;220;49,99;
06:26:13;225;49,99;
06:26:16;227;49,99;
06:26:19;225;49,99;
06:26:28;226;49,99;
06:26:31;227;49,99;
06:26:34;227;50,00;
06:26:37;228;50,00;
06:26:49;235;50,01;
06:26:55;229;50,01;
06:27:01;211;50,01;
06:27:04;217;50,01;
06:27:07;219;50,00;
06:27:10;221;50,00;
06:27:13;222;49,99;
06:27:16;221;49,99;
06:27:19;222;49,99;
06:27:22;225;49,99;
06:27:25;227;49,99;
06:27:31;230;49,98;
06:27:37;229;49,98;
06:27:40;230;49,98;
06:27:43;232;49,98;
06:27:46;231;49,99;
06:27:49;230;49,99;
06:27:52;228;50,00;
06:27:55;228;50,01;
06:27:58;232;50,01;
06:28:01;236;50,00;
06:28:04;234;50,00;
06:28:07;229;49,99;
06:28:10;234;49,99;
06:28:13;228;49,99;
06:28:16;234;49,99;
06:28:19;232;49,98;
06:28:22;234;49,98;
06:28:28;235;49,98;
06:28:34;235;49,99;
06:28:37;236;49,98;
06:28:40;236;49,99;
06:28:43;237;49,98;
06:28:46;236;49,98;
06:28:49;237;49,98;
06:28:58;237;49,99;
06:29:04;238;50,00;
06:29:07;235;50,00;
06:29:10;237;50,00;
06:29:13;236;50,00;
06:29:16;236;49,99;
06:29:22;237;49,99;
06:29:28;238;49,99;
06:29:31;237;49,99;
06:29:34;237;50,00;
06:29:40;202;50,00;
06:29:43;227;49,99;
06:29:46;237;49,98;
06:29:49;236;49,98;
06:29:52;235;49,98;
06:29:55;237;49,97;
06:29:58;233;49,97;
06:30:01;236;49,97;
06:30:04;243;49,97;
06:30:07;240;49,98;
06:30:16;248;49,99;
06:30:19;242;50,00;
06:30:22;239;50,00;
06:30:28;241;50,00;
06:30:31;242;49,99;
06:30:37;243;49,99;
06:30:43;245;49,99;
06:30:46;247;49,99;
06:30:52;244;49,99;
06:30:55;248;49,99;
06:30:58;232;49,99;
06:31:01;235;50,00;
06:31:04;252;50,00;
06:31:07;245;50,00;
06:31:10;243;50,00;
06:31:13;249;50,01;
06:31:16;245;50,00;
06:31:19;247;50,00;
06:31:22;245;49,99;
06:31:25;252;49,99;
06:31:28;251;49,99;
06:31:34;250;49,99;
06:31:37;251;49,99;
06:31:40;248;49,98;
06:31:43;251;49,99;
06:31:46;245;49,99;
06:31:49;249;49,99;
06:31:55;250;49,99;
06:31:58;246;50,00;
06:32:01;250;50,00;
06:32:04;252;50,00;
06:32:07;250;50,00;
06:32:10;246;50,00;
06:32:13;251;50,00;
06:32:19;252;50,00;
06:32:25;255;49,99;
06:32:28;218;49,99;
06:32:31;221;49,99;
06:32:34;248;49,99;
06:32:40;244;49,98;
06:32:43;249;49,98;
06:32:46;254;49,99;
06:32:49;250;50,00;
06:32:52;258;50,00;
06:32:55;255;50,00;
06:32:58;258;50,00;
06:33:01;261;50,00;
06:33:04;259;49,99;
06:33:07;257;50,00;
06:33:10;254;49,99;
06:33:16;257;49,99;
06:33:19;255;50,00;
06:33:25;256;49,99;
06:33:28;259;49,99;
06:33:31;260;49,99;
06:33:34;259;49,99;
06:33:37;256;49,99;
06:33:40;260;49,99;
06:33:46;263;49,98;
06:33:49;254;49,98;
06:33:52;259;49,97;
06:33:55;257;49,97;
06:33:58;261;49,96;
06:34:01;259;49,97;
06:34:04;262;49,97;
06:34:07;259;49,97;
06:34:10;259;49,98;
06:34:13;262;49,97;
06:34:16;259;49,97;
06:34:19;260;49,98;
06:34:22;266;49,98;
06:34:25;265;49,98;
06:34:31;269;49,97;
06:34:37;273;49,96;
06:34:40;271;49,96;
06:34:43;269;49,96;
06:34:46;272;49,97;
06:34:49;269;49,97;
06:34:55;268;49,98;
06:34:58;270;49,98;
06:35:01;264;49,98;
06:35:04;252;49,98;
06:35:07;259;49,98;
06:35:10;265;49,98;
06:35:13;264;49,97;
06:35:19;271;49,97;
06:35:22;269;49,96;
06:35:25;266;49,97;
06:35:28;269;49,96;
06:35:31;272;49,96;
06:35:40;274;49,96;
06:35:43;275;49,97;
06:35:46;274;49,97;
06:35:49;276;49,98;
06:35:58;274;49,98;
06:36:01;270;49,98;
06:36:04;280;49,98;
06:36:07;268;49,98;
06:36:10;276;49,98;
06:36:13;266;49,98;
06:36:16;277;49,98;
06:36:19;266;49,98;
06:36:22;271;49,97;
06:36:25;273;49,96;
06:36:28;269;49,96;
06:36:31;273;49,96;
06:36:34;268;49,96;
06:36:37;272;49,97;
06:36:43;275;49,97;
06:36:46;279;49,96;
06:36:49;277;49,96;
06:36:52;274;49,97;
06:36:58;269;49,97;
06:37:01;273;49,97;
06:37:04;274;49,98;
06:37:10;269;49,98;
06:37:13;274;49,98;
06:37:16;278;49,99;
06:37:19;278;50,00;
06:37:28;275;49,99;
06:37:31;275;49,98;
06:37:34;271;49,97;
06:37:37;274;49,96;
06:37:40;278;49,96;
06:37:43;275;49,96;
06:37:46;276;49,96;
06:37:49;272;49,96;
06:37:52;280;49,96;
06:37:55;277;49,97;
06:37:58;272;49,97;
06:38:01;278;49,97;
06:38:04;281;49,97;
06:38:07;274;49,97;
06:38:10;282;49,97;
06:38:13;278;49,98;
06:38:16;276;49,97;
06:38:19;283;49,97;
06:38:22;273;49,97;
06:38:25;281;49,97;
06:38:28;280;49,96;
06:38:34;281;49,96;
06:38:37;277;49,96;
06:38:40;280;49,96;
06:38:43;283;49,96;
06:38:46;283;49,97;
06:38:49;287;49,98;
06:38:52;284;49,98;
06:38:55;285;49,98;
06:38:58;287;49,98;
06:39:01;288;49,98;
06:39:07;291;49,98;
06:39:10;290;49,98;
06:39:13;286;49,98;
06:39:16;270;49,98;
06:39:19;285;49,98;
06:39:22;279;49,97;
06:39:25;285;49,97;
06:39:28;289;49,96;
06:39:31;284;49,96;
06:39:34;286;49,96;
06:39:40;288;49,96;
06:39:43;278;49,96;
06:39:46;286;49,96;
06:39:49;284;49,96;
06:39:52;288;49,97;
06:39:55;292;49,97;
06:39:58;290;49,97;
06:40:01;292;49,98;
06:40:07;288;49,98;
06:40:10;293;49,98;
06:40:13;294;49,98;
06:40:16;293;49,98;
06:40:19;290;49,98;
06:40:22;293;49,98;
06:40:25;288;49,99;
06:40:28;291;49,99;
06:40:31;293;49,99;
06:40:34;278;49,99;
06:40:37;280;49,99;
06:40:40;293;49,99;
06:40:46;296;50,00;
06:40:49;298;50,00;
06:40:52;297;50,00;
06:40:55;296;50,00;
06:41:01;283;50,00;
06:41:04;288;50,00;
06:41:07;293;50,00;
06:41:10;287;49,98;
06:41:13;282;49,98;
06:41:16;293;49,98;
06:41:19;291;49,98;
06:41:22;290;49,98;
06:41:25;288;49,98;
06:41:28;293;49,98;
06:41:31;298;49,98;
06:41:34;298;49,99;
06:41:37;297;49,99;
06:41:40;298;50,00;
06:41:43;302;50,00;
06:41:46;302;50,01;
06:41:52;298;50,01;
06:41:58;289;50,01;
06:42:01;299;50,01;
06:42:04;296;50,01;
06:42:07;299;50,01;
06:42:10;303;50,01;
06:42:13;300;50,01;
06:42:16;296;50,01;
06:42:19;297;50,00;
06:42:22;292;50,01;
06:42:25;298;50,00;
06:42:28;288;50,00;
06:42:31;296;50,00;
06:42:37;257;50,00;
06:42:40;261;50,00;
06:42:43;292;50,00;
06:42:49;302;49,99;
06:42:52;299;49,99;
06:42:55;302;49,99;
06:43:01;303;50,00;
06:43:04;299;50,00;
06:43:07;300;49,99;
06:43:10;290;49,99;
06:43:13;299;49,98;
06:43:16;305;49,98;
06:43:19;293;49,98;
06:43:22;304;49,98;
06:43:25;300;49,97;
06:43:28;293;49,97;
06:43:31;298;49,97;
06:43:34;307;49,98;
06:43:37;306;49,97;
06:43:43;308;49,97;
06:43:46;310;49,97;
06:43:49;309;49,97;
06:43:52;311;49,98;
06:43:55;312;49,98;
06:43:58;311;49,98;
06:44:01;312;49,99;
06:44:04;313;49,99;
06:44:07;309;49,99;
06:44:10;303;49,99;
06:44:13;296;49,99;
06:44:16;302;49,99;
06:44:19;308;49,99;
06:44:22;310;49,99;
06:44:25;303;49,98;
06:44:28;302;49,98;
06:44:31;297;49,98;
06:44:34;299;49,98;
06:44:37;305;49,98;
06:44:40;306;49,99;
06:44:43;305;49,99;
06:44:49;307;50,00;
06:44:55;308;50,00;
06:44:58;309;50,00;
06:45:01;312;50,00;
06:45:07;308;50,00;
06:45:10;311;50,00;
06:45:13;305;49,99;
06:45:16;308;49,99;
06:45:19;311;49,99;
06:45:22;312;49,98;
06:45:31;310;49,98;
06:45:34;306;49,98;
06:45:37;309;49,99;
06:45:40;310;49,99;
06:45:43;311;49,99;
06:45:49;313;49,99;
06:45:55;317;50,00;
06:45:58;317;49,99;
06:46:01;320;49,99;
06:46:04;319;49,99;
06:46:10;318;49,98;
06:46:13;309;49,98;
06:46:16;314;49,98;
06:46:19;315;49,98;
06:46:22;308;49,98;
06:46:25;315;49,98;
