time;pac;freq;
09:16:42;0;49,97;
09:16:45;0;49,98;
09:16:48;0;49,99;
09:16:51;0;49,98;
09:17:00;0;49,99;
09:17:06;0;50,00;
09:17:12;0;49,99;
09:17:18;0;49,98;
09:17:45;0;49,99;
09:18:06;0;50,00;
09:18:09;0;49,99;
09:18:21;0;49,98;
09:18:27;0;49,97;
09:18:30;0;49,96;
09:18:36;0;49,95;
09:18:42;0;49,96;
09:18:48;0;49,97;
09:18:51;0;49,98;
09:18:54;0;49,99;
09:19:03;0;50,00;
09:19:06;0;49,99;
09:19:15;0;49,98;
09:19:24;0;49,97;
09:19:33;0;49,98;
09:19:45;0;49,99;
09:19:57;0;49,98;
09:20:21;0;49,99;
09:20:27;0;50,00;
09:20:36;0;49,99;
09:20:45;0;50,00;
09:20:51;0;50,01;
09:20:57;0;50,00;
09:21:03;0;49,99;
09:21:15;0;50,00;
09:21:24;0;49,99;
09:21:45;0;50,00;
09:21:51;0;50,01;
09:22:06;0;50,00;
09:22:27;0;49,99;
09:22:36;0;50,00;
09:22:45;48;50,00;
09:22:48;57;50,00;
09:22:51;64;50,00;
09:22:54;66;50,00;
09:22:57;67;50,00;
09:23:03;73;49,99;
09:23:06;75;49,98;
09:23:09;76;49,98;
09:23:12;79;49,98;
09:23:15;82;49,99;
09:23:21;84;49,99;
09:23:27;88;49,99;
09:23:30;90;49,99;
09:23:33;91;49,99;
09:23:36;92;49,98;
09:23:39;94;49,98;
09:23:42;96;49,98;
09:23:48;97;49,98;
09:23:51;99;49,98;
09:23:54;100;49,98;
09:23:57;101;49,98;
09:24:00;103;49,98;
09:24:06;105;49,98;
09:24:09;106;49,98;
09:24:12;108;49,99;
09:24:15;110;49,99;
09:24:18;109;49,99;
09:24:27;112;50,00;
09:24:33;113;50,00;
09:24:39;114;50,00;
09:24:45;116;50,00;
09:24:48;119;50,00;
09:24:54;121;50,00;
09:24:57;118;50,00;
09:25:00;120;49,99;
09:25:03;117;49,99;
09:25:06;119;49,98;
09:25:09;116;49,98;
09:25:12;117;49,98;
09:25:15;114;49,98;
09:25:18;113;49,98;
09:25:21;114;49,98;
09:25:24;110;49,97;
09:25:27;113;49,97;
09:25:30;110;49,97;
09:25:33;113;49,97;
09:25:36;113;49,98;
09:25:39;114;49,98;
09:25:45;113;49,98;
09:25:48;112;49,98;
09:25:51;113;49,99;
09:25:54;108;49,99;
09:26:00;113;49,99;
09:26:03;112;49,99;
09:26:06;114;49,99;
09:26:09;112;49,99;
09:26:12;113;49,98;
09:26:15;114;49,98;
09:26:18;113;49,98;
09:26:21;111;49,98;
09:26:24;113;49,96;
09:26:27;112;49,96;
09:26:30;113;49,96;
09:26:36;113;49,97;
09:26:39;114;49,97;
09:26:45;113;49,97;
09:26:48;113;49,98;
09:26:51;114;49,98;
09:26:54;110;49,98;
09:26:57;112;49,99;
09:27:00;114;49,99;
09:27:06;113;50,00;
09:27:09;114;49,99;
09:27:12;111;49,99;
09:27:15;114;49,99;
09:27:18;113;49,98;
09:27:21;112;49,99;
09:27:24;114;49,99;
09:27:27;112;49,99;
09:27:30;106;50,00;
09:27:33;113;49,99;
09:27:36;108;49,98;
09:27:42;107;49,98;
09:27:45;106;49,98;
09:27:51;105;49,99;
09:27:54;103;49,98;
09:28:00;99;49,98;
09:28:12;97;49,98;
09:28:18;96;49,98;
09:28:21;95;49,98;
09:28:24;94;49,98;
09:28:33;92;49,98;
09:28:36;91;49,98;
09:28:42;90;49,98;
09:28:48;89;49,98;
09:28:57;85;49,98;
09:29:03;84;49,98;
09:29:06;82;49,98;
09:29:09;81;49,98;
09:29:18;79;49,98;
09:29:21;75;49,97;
09:29:24;73;49,97;
09:29:27;72;49,97;
09:29:30;71;49,97;
09:29:33;68;49,97;
09:29:36;66;49,97;
09:29:39;67;49,98;
09:29:42;64;49,98;
09:29:45;63;49,98;
09:29:51;60;49,98;
09:29:54;61;49,99;
09:29:57;60;49,99;
09:30:03;60;49,98;
09:30:09;59;49,98;
09:30:12;60;49,98;
09:30:15;60;49,97;
09:30:18;58;49,97;
09:30:24;58;49,98;
09:30:30;59;49,98;
09:30:33;57;49,98;
09:30:36;58;49,97;
09:30:39;58;49,96;
09:30:42;57;49,96;
09:30:45;59;49,96;
09:30:48;57;49,96;
09:30:51;56;49,97;
09:30:54;57;49,97;
09:30:57;55;49,98;
09:31:00;54;49,98;
09:31:03;51;49,98;
09:31:09;48;49,98;
09:31:12;49;49,98;
09:31:15;48;49,98;
09:31:21;43;49,99;
09:31:27;42;49,99;
09:31:30;42;50,00;
09:31:33;40;50,00;
09:31:39;36;50,00;
09:31:42;39;49,99;
09:31:45;36;49,99;
09:32:03;36;50,00;
09:32:06;36;49,99;
09:32:09;36;50,00;
09:32:15;37;49,99;
09:32:18;36;49,99;
09:32:24;39;49,99;
09:32:27;41;49,98;
09:32:30;42;49,98;
09:32:33;42;49,99;
09:32:42;40;49,99;
09:32:45;42;49,99;
09:32:48;47;49,99;
09:32:51;51;49,99;
09:32:57;52;49,99;
09:33:00;57;49,99;
09:33:03;58;49,99;
09:33:06;60;49,99;
09:33:09;61;49,99;
09:33:12;66;49,99;
09:33:18;70;49,99;
09:33:21;72;49,99;
09:33:24;76;49,99;
09:33:27;79;49,99;
09:33:30;82;49,99;
09:33:33;85;49,98;
09:33:36;90;49,98;
09:33:42;95;49,97;
09:33:45;98;49,97;
09:33:48;100;49,96;
09:33:51;103;49,97;
09:33:54;106;49,97;
09:33:57;109;49,98;
09:34:00;112;49,98;
09:34:06;115;49,99;
09:34:09;116;49,99;
09:34:12;119;49,99;
09:34:15;120;49,99;
09:34:18;121;50,00;
09:34:21;126;50,00;
09:34:24;125;50,00;
09:34:27;127;49,99;
09:34:30;131;49,99;
09:34:33;129;49,99;
09:34:36;134;49,99;
09:34:39;131;49,99;
09:34:42;132;49,98;
09:34:45;128;49,98;
09:34:48;137;49,98;
09:34:51;138;49,98;
09:34:54;136;49,98;
09:35:03;133;49,98;
09:35:12;134;49,99;
09:35:21;132;50,00;
09:35:30;130;50,00;
09:35:33;131;50,00;
09:35:36;128;49,99;
09:35:39;131;49,99;
09:35:42;130;49,99;
09:35:45;125;49,99;
09:35:48;134;49,99;
09:35:51;136;50,00;
09:35:54;132;50,00;
09:35:57;139;50,00;
09:36:00;144;50,00;
09:36:03;140;50,00;
09:36:06;142;50,00;
09:36:09;150;50,00;
09:36:12;148;50,00;
09:36:18;152;49,99;
09:36:21;154;49,99;
09:36:24;152;49,98;
09:36:30;153;49,98;
09:36:33;152;49,98;
09:36:36;151;49,98;
09:36:42;150;49,98;
09:36:48;149;49,98;
09:36:51;148;49,98;
09:36:54;146;49,98;
09:36:57;144;49,98;
09:37:03;143;49,98;
09:37:06;144;49,98;
09:37:12;141;49,98;
09:37:18;138;49,98;
09:37:24;135;49,97;
09:37:27;132;49,97;
09:37:30;128;49,97;
09:37:33;129;49,97;
09:37:36;130;49,97;
09:37:39;126;49,96;
09:37:42;119;49,96;
09:37:45;129;49,96;
09:37:48;126;49,97;
09:37:51;127;49,97;
09:37:57;128;49,97;
09:38:00;126;49,97;
09:38:03;130;49,97;
09:38:09;130;49,96;
09:38:12;134;49,96;
09:38:15;137;49,96;
09:38:21;138;49,96;
09:38:24;141;49,95;
09:38:27;143;49,96;
09:38:30;142;49,96;
09:38:33;148;49,96;
09:38:36;147;49,96;
09:38:39;151;49,96;
09:38:42;153;49,97;
09:38:45;152;49,96;
09:38:48;153;49,96;
09:38:51;152;49,96;
09:38:54;156;49,96;
09:39:00;154;49,97;
09:39:03;155;49,97;
09:39:06;156;49,97;
09:39:09;157;49,97;
09:39:15;154;49,97;
09:39:18;156;49,97;
09:39:24;154;49,97;
09:39:27;154;49,98;
09:39:30;152;49,97;
09:39:33;154;49,98;
09:39:36;153;49,98;
09:39:39;155;49,97;
09:39:42;151;49,97;
09:39:45;148;49,96;
09:39:48;152;49,96;
09:39:51;149;49,96;
09:39:54;146;49,96;
09:39:57;145;49,97;
09:40:00;146;49,98;
09:40:03;150;49,99;
09:40:09;146;49,99;
09:40:12;150;50,00;
09:40:15;146;50,00;
09:40:21;150;50,00;
09:40:24;152;50,00;
09:40:27;154;50,00;
09:40:33;152;50,00;
09:40:39;149;49,99;
09:40:42;153;49,99;
09:40:45;156;49,99;
09:40:48;152;49,99;
09:40:51;159;49,99;
09:40:54;158;50,00;
09:40:57;156;50,00;
09:41:00;159;50,00;
09:41:03;154;50,00;
09:41:06;159;50,00;
09:41:09;156;49,99;
09:41:12;161;50,00;
09:41:15;160;50,00;
09:41:21;159;50,00;
09:41:27;154;49,99;
09:41:30;155;49,98;
09:41:33;153;49,98;
09:41:36;150;49,98;
09:41:39;146;49,98;
09:41:51;143;49,98;
09:41:54;143;49,99;
09:41:57;140;50,00;
09:42:00;139;50,00;
09:42:06;135;50,00;
09:42:12;132;50,00;
09:42:15;129;49,99;
09:42:18;130;49,99;
09:42:21;127;49,99;
09:42:24;126;49,99;
09:42:27;124;49,99;
09:42:30;124;49,98;
09:42:33;124;49,99;
09:42:36;126;49,99;
09:42:42;130;49,99;
09:42:45;128;49,99;
09:42:48;130;50,00;
09:42:51;121;50,00;
09:42:54;113;50,00;
09:42:57;124;50,00;
09:43:00;136;49,99;
09:43:03;136;49,98;
09:43:12;141;49,98;
09:43:18;138;49,98;
09:43:21;141;49,98;
09:43:27;144;49,98;
09:43:30;143;49,98;
09:43:33;145;49,98;
09:43:36;146;49,99;
09:43:39;144;49,99;
09:43:42;144;50,00;
09:43:45;150;50,00;
09:43:48;153;50,00;
09:43:51;151;50,00;
09:43:54;157;50,00;
09:43:57;156;50,00;
09:44:03;158;49,99;
09:44:09;162;49,99;
09:44:12;167;49,99;
09:44:15;168;49,99;
09:44:18;171;49,99;
09:44:24;175;49,98;
09:44:27;178;49,98;
09:44:30;182;49,98;
09:44:36;183;49,97;
09:44:39;186;49,97;
09:44:42;189;49,97;
09:44:45;191;49,97;
09:44:48;194;49,98;
09:44:51;198;49,98;
09:44:54;201;49,99;
09:44:57;204;49,99;
09:45:00;186;49,99;
09:45:03;189;50,00;
09:45:06;194;50,00;
09:45:09;204;50,00;
09:45:12;201;50,00;
09:45:15;202;50,00;
09:45:18;205;50,00;
09:45:21;204;50,00;
09:45:24;199;50,00;
09:45:30;200;49,98;
09:45:33;196;49,99;
09:45:36;200;49,99;
09:45:39;196;49,98;
09:45:42;192;49,99;
09:45:45;193;49,99;
09:45:48;192;49,99;
09:45:51;193;49,99;
09:45:54;189;50,00;
09:45:57;181;50,00;
09:46:00;177;50,00;
09:46:03;183;50,00;
09:46:06;167;50,00;
09:46:09;170;49,99;
09:46:15;165;49,99;
09:46:21;163;50,00;
09:46:24;161;50,00;
09:46:27;156;50,00;
09:46:36;154;50,00;
09:46:39;146;49,99;
09:46:45;143;50,00;
09:46:48;144;50,00;
09:46:51;141;50,00;
09:46:54;139;50,00;
09:46:57;138;50,00;
09:47:00;137;50,00;
09:47:03;135;50,00;
09:47:06;134;50,00;
09:47:09;130;50,00;
09:47:12;131;50,00;
09:47:15;126;50,00;
09:47:21;123;49,99;
09:47:24;124;49,99;
09:47:27;125;49,98;
09:47:30;125;49,99;
09:47:33;123;49,99;
09:47:36;127;49,99;
09:47:39;125;49,99;
09:47:42;125;49,98;
09:47:45;124;49,98;
09:47:48;129;49,98;
09:47:51;131;49,99;
09:47:54;124;49,99;
09:48:00;133;49,99;
09:48:03;132;49,99;
09:48:06;130;49,99;
09:48:12;136;49,99;
09:48:18;134;49,99;
09:48:21;136;49,99;
09:48:27;136;49,98;
09:48:30;134;49,98;
09:48:33;134;49,97;
09:48:36;131;49,97;
09:48:39;132;49,97;
09:48:42;131;49,97;
09:48:45;132;49,98;
09:48:48;130;49,97;
09:48:51;131;49,98;
09:48:54;130;49,98;
09:49:00;128;49,98;
09:49:03;130;49,98;
09:49:09;131;49,98;
09:49:12;129;49,98;
09:49:15;130;49,98;
09:49:21;129;49,98;
09:49:24;127;49,98;
09:49:27;130;49,98;
09:49:33;128;49,98;
09:49:36;127;49,98;
09:49:39;129;49,98;
09:49:42;128;49,98;
09:49:45;126;49,98;
09:49:54;126;49,97;
09:49:57;125;49,97;
09:50:00;124;49,97;
09:50:03;124;49,98;
09:50:06;120;49,98;
09:50:09;122;49,98;
09:50:15;122;49,99;
09:50:18;124;49,99;
09:50:21;121;49,98;
09:50:24;120;49,98;
09:50:27;119;49,99;
09:50:30;118;49,99;
09:50:33;121;49,99;
09:50:39;121;50,00;
09:50:42;122;50,00;
09:50:45;124;50,00;
09:50:48;126;50,00;
09:50:51;127;50,00;
09:50:54;126;50,00;
09:50:57;128;50,00;
09:51:00;129;50,00;
09:51:03;133;49,99;
09:51:06;130;50,00;
09:51:09;137;50,00;
09:51:15;139;50,00;
09:51:18;139;49,99;
09:51:24;143;49,98;
09:51:27;147;49,98;
09:51:30;149;49,98;
09:51:33;150;49,97;
09:51:36;157;49,97;
09:51:39;156;49,97;
09:51:42;159;49,97;
09:51:48;163;49,98;
09:51:51;165;49,98;
09:51:54;166;49,98;
09:51:57;165;49,98;
09:52:00;164;49,98;
09:52:03;163;49,98;
09:52:06;164;49,99;
09:52:09;166;50,00;
09:52:12;168;50,00;
09:52:15;167;50,00;
09:52:18;168;50,00;
09:52:21;165;50,00;
09:52:24;167;50,00;
09:52:30;168;50,00;
09:52:33;169;50,00;
09:52:36;171;50,00;
09:52:39;170;50,00;
09:52:42;172;50,01;
09:52:45;170;50,01;
09:52:48;173;50,01;
09:52:51;175;50,01;
09:52:54;173;50,00;
09:53:00;151;50,00;
09:53:03;146;50,00;
09:53:06;174;50,00;
09:53:12;183;50,00;
09:53:15;176;50,00;
09:53:18;187;50,00;
09:53:21;191;50,00;
09:53:24;198;50,00;
09:53:27;196;50,00;
09:53:30;201;50,00;
09:53:36;207;50,00;
09:53:39;210;49,99;
09:53:42;215;49,99;
09:53:45;218;49,99;
09:53:48;222;50,00;
09:53:51;223;50,00;
09:53:54;226;50,00;
09:54:00;234;50,01;
09:54:03;240;50,01;
09:54:06;241;50,00;
09:54:09;238;50,00;
09:54:12;248;50,00;
09:54:15;251;50,00;
09:54:18;249;50,00;
09:54:21;252;50,00;
09:54:24;259;49,99;
09:54:27;262;49,98;
09:54:30;263;49,98;
09:54:33;265;49,98;
09:54:36;268;49,98;
09:54:42;269;49,98;
09:54:45;268;49,98;
09:54:48;274;49,98;
09:54:51;274;49,99;
09:55:00;272;50,00;
09:55:03;276;50,00;
09:55:06;277;50,00;
09:55:09;280;50,00;
09:55:12;283;50,00;
09:55:15;284;50,01;
09:55:18;283;50,01;
09:55:21;288;50,01;
09:55:24;290;50,01;
09:55:27;292;50,00;
09:55:33;294;49,99;
09:55:36;295;49,99;
09:55:42;292;49,99;
09:55:45;297;49,99;
09:55:48;297;50,00;
09:55:51;297;49,99;
09:55:54;298;49,99;
09:55:57;293;49,99;
09:56:00;286;50,00;
09:56:03;290;50,00;
09:56:06;291;50,00;
09:56:09;283;50,00;
09:56:12;275;50,00;
09:56:15;281;50,00;
09:56:21;278;50,00;
09:56:27;275;50,00;
09:56:33;274;50,00;
09:56:39;272;50,00;
09:56:45;270;50,00;
09:56:54;268;50,00;
09:56:57;267;50,01;
09:57:00;266;50,01;
09:57:03;263;50,01;
09:57:06;260;50,00;
09:57:09;259;50,00;
09:57:12;255;50,00;
09:57:15;250;50,00;
09:57:18;251;50,00;
09:57:21;249;50,01;
09:57:27;248;50,01;
09:57:30;249;50,01;
09:57:33;250;50,00;
09:57:39;249;50,00;
09:57:42;251;50,00;
09:57:45;254;50,00;
09:57:51;255;50,00;
09:57:54;256;50,00;
09:57:57;258;50,00;
09:58:03;262;50,00;
09:58:06;252;50,00;
09:58:09;255;50,00;
09:58:12;253;50,01;
09:58:15;252;50,01;
09:58:18;251;50,01;
09:58:21;252;50,01;
09:58:24;251;50,01;
09:58:27;250;50,01;
09:58:30;249;50,01;
09:58:33;244;50,01;
09:58:36;243;50,01;
09:58:39;243;50,00;
09:58:45;237;50,01;
09:58:54;239;50,01;
09:58:57;238;50,01;
09:59:00;238;50,00;
09:59:03;232;50,00;
09:59:06;241;50,00;
09:59:09;235;50,00;
09:59:12;240;50,00;
09:59:15;241;49,99;
09:59:24;245;49,99;
09:59:27;248;49,99;
09:59:30;249;49,99;
09:59:36;250;49,99;
09:59:39;253;49,99;
09:59:42;252;50,00;
09:59:45;251;50,01;
09:59:51;255;50,01;
09:59:57;254;50,01;
10:00:00;257;50,01;
10:00:03;259;50,00;
10:00:12;258;50,00;
10:00:15;260;50,00;
10:00:18;264;50,00;
10:00:21;262;50,00;
10:00:24;262;50,01;
10:00:27;265;50,00;
10:00:30;268;50,00;
10:00:36;270;49,98;
10:00:39;271;49,98;
10:00:42;261;49,96;
10:00:45;260;49,95;
10:00:48;282;49,94;
10:00:51;283;49,94;
10:00:54;282;49,93;
10:00:57;284;49,93;
10:01:03;286;49,94;
10:01:06;283;49,94;
10:01:09;287;49,95;
10:01:12;292;49,95;
10:01:15;289;49,96;
10:01:18;291;49,96;
10:01:21;289;49,96;
10:01:24;286;49,96;
10:01:27;280;49,95;
10:01:36;281;49,95;
10:01:45;276;49,95;
10:01:48;273;49,96;
10:01:51;274;49,96;
10:01:57;270;49,96;
10:02:00;269;49,95;
10:02:03;266;49,95;
10:02:06;267;49,95;
10:02:09;265;49,94;
10:02:12;268;49,95;
10:02:15;266;49,95;
10:02:18;262;49,94;
10:02:21;265;49,94;
10:02:27;264;49,94;
10:02:30;270;49,94;
10:02:33;267;49,94;
10:02:39;266;49,94;
10:02:48;273;49,95;
10:02:54;279;49,95;
10:03:00;278;49,96;
10:03:03;285;49,96;
10:03:06;285;49,95;
10:03:09;254;49,95;
10:03:12;280;49,95;
10:03:15;296;49,95;
10:03:18;291;49,95;
10:03:21;294;49,95;
10:03:24;295;49,95;
10:03:27;296;49,95;
10:03:30;297;49,95;
10:03:33;296;49,96;
10:03:36;297;49,96;
10:03:39;298;49,96;
10:03:42;299;49,96;
10:03:45;302;49,96;
10:03:48;300;49,96;
10:03:54;295;49,96;
10:03:57;297;49,97;
10:04:03;296;49,97;
10:04:06;289;49,98;
10:04:09;296;49,98;
10:04:15;294;49,98;
10:04:18;295;49,98;
10:04:21;285;49,97;
10:04:24;281;49,97;
10:04:27;283;49,97;
10:04:33;278;49,97;
10:04:36;282;49,96;
10:04:39;279;49,96;
10:04:42;275;49,96;
10:04:45;272;49,96;
10:04:48;273;49,96;
10:04:51;268;49,96;
10:04:54;270;49,96;
10:04:57;269;49,96;
10:05:00;272;49,96;
10:05:03;265;49,97;
10:05:06;262;49,97;
10:05:09;266;49,97;
10:05:12;260;49,97;
10:05:15;263;49,96;
10:05:18;259;49,96;
10:05:21;258;49,96;
10:05:24;256;49,96;
10:05:27;251;49,96;
10:05:30;252;49,96;
10:05:33;244;49,95;
10:05:36;243;49,95;
10:05:39;236;49,95;
10:05:45;227;49,95;
10:05:48;231;49,96;
10:05:51;223;49,96;
10:05:57;223;49,95;
10:06:00;220;49,95;
10:06:03;219;49,95;
10:06:06;213;49,95;
10:06:09;218;49,95;
10:06:12;209;49,95;
10:06:15;204;49,95;
10:06:18;212;49,95;
10:06:21;212;49,96;
10:06:24;207;49,95;
10:06:27;215;49,95;
10:06:30;208;49,96;
10:06:33;206;49,96;
10:06:36;212;49,96;
10:06:39;209;49,96;
10:06:42;207;49,96;
10:06:45;209;49,96;
10:06:51;212;49,97;
10:06:57;214;49,97;
10:07:00;211;49,98;
10:07:03;213;49,97;
10:07:06;210;49,97;
10:07:09;212;49,97;
10:07:12;213;49,97;
10:07:15;218;49,96;
10:07:18;216;49,96;
10:07:21;219;49,96;
10:07:24;222;49,96;
10:07:30;220;49,96;
10:07:33;223;49,96;
10:07:36;227;49,97;
10:07:39;226;49,97;
10:07:42;219;49,97;
10:07:45;224;49,98;
10:07:48;222;49,98;
10:07:51;225;49,97;
10:07:57;223;49,98;
10:08:00;219;49,98;
10:08:03;222;49,98;
10:08:06;224;49,98;
10:08:09;222;49,98;
10:08:12;212;49,98;
10:08:15;222;49,98;
10:08:18;222;49,99;
10:08:21;223;49,99;
10:08:24;224;49,99;
10:08:27;224;50,00;
10:08:30;219;50,00;
10:08:33;221;50,00;
10:08:39;224;50,00;
10:08:42;217;49,99;
10:08:45;229;49,99;
10:08:48;229;49,98;
10:08:51;218;49,98;
10:08:54;228;49,97;
10:08:57;240;49,97;
10:09:03;256;49,97;
10:09:06;260;49,97;
10:09:09;269;49,98;
10:09:12;266;49,98;
10:09:15;279;49,98;
10:09:18;289;49,98;
10:09:21;285;49,97;
10:09:24;293;49,97;
10:09:27;302;49,97;
10:09:30;312;49,97;
10:09:33;310;49,97;
10:09:36;322;49,98;
10:09:39;320;49,98;
10:09:42;326;49,97;
10:09:48;328;49,97;
10:09:51;324;49,98;
10:09:54;330;49,98;
10:09:57;331;49,98;
10:10:03;328;49,98;
10:10:06;333;49,98;
10:10:09;331;49,98;
10:10:12;336;49,98;
10:10:15;337;49,97;
10:10:18;341;49,98;
10:10:21;339;49,98;
10:10:24;346;49,98;
10:10:27;344;49,98;
10:10:30;349;49,98;
10:10:33;356;49,97;
10:10:36;360;49,97;
10:10:39;359;49,97;
10:10:42;366;49,97;
10:10:45;369;49,97;
10:10:48;373;49,97;
10:10:54;380;49,97;
10:10:57;380;49,96;
10:11:00;383;49,96;
10:11:03;385;49,97;
10:11:12;384;49,97;
10:11:15;383;49,97;
10:11:18;376;49,97;
10:11:21;374;49,97;
10:11:24;375;49,97;
10:11:27;377;49,98;
10:11:30;374;49,98;
10:11:33;374;49,97;
10:11:36;366;49,97;
10:11:39;361;49,98;
10:11:42;361;49,97;
10:11:48;356;49,98;
10:11:54;352;49,98;
10:12:00;346;49,98;
10:12:03;346;49,99;
10:12:06;345;50,00;
10:12:09;344;50,00;
10:12:12;345;50,00;
10:12:15;343;49,99;
10:12:18;346;49,99;
10:12:21;345;49,99;
10:12:24;346;49,99;
10:12:27;348;49,99;
10:12:30;338;49,99;
10:12:33;350;49,99;
10:12:36;354;50,00;
10:12:39;358;49,99;
10:12:42;359;50,00;
10:12:45;361;50,00;
10:12:51;365;50,00;
10:12:54;364;50,00;
10:12:57;363;50,00;
10:13:00;366;50,00;
10:13:06;365;50,00;
10:13:09;361;50,00;
10:13:12;357;49,99;
10:13:18;356;49,99;
10:13:21;356;49,98;
10:13:24;357;49,98;
10:13:27;354;49,98;
10:13:30;350;49,98;
10:13:33;347;49,97;
10:13:36;345;49,97;
10:13:39;347;49,97;
10:13:42;349;49,97;
10:13:45;350;49,97;
10:13:48;347;49,98;
10:13:51;349;49,98;
10:13:54;348;49,98;
10:14:00;353;49,99;
10:14:03;354;49,99;
10:14:06;350;49,99;
10:14:09;351;49,99;
10:14:12;351;50,00;
10:14:18;342;50,00;
10:14:21;340;50,00;
10:14:24;338;50,00;
10:14:27;343;50,00;
10:14:33;338;50,00;
10:14:36;342;50,00;
10:14:39;338;50,00;
10:14:42;336;49,99;
10:14:45;332;49,99;
10:14:51;329;50,00;
10:14:57;325;50,00;
10:15:00;323;50,00;
10:15:03;318;50,00;
10:15:06;317;50,00;
10:15:09;313;50,00;
10:15:12;308;50,00;
10:15:15;305;49,99;
10:15:18;303;49,99;
10:15:21;289;49,98;
10:15:24;285;49,98;
10:15:27;278;49,98;
10:15:30;277;49,98;
10:15:33;269;49,97;
10:15:36;264;49,97;
10:15:39;259;49,97;
10:15:42;254;49,98;
10:15:45;249;49,98;
10:15:48;246;49,99;
10:15:51;240;49,98;
10:15:54;236;49,98;
10:15:57;229;49,98;
10:16:03;217;49,97;
10:16:06;216;49,97;
10:16:09;208;49,97;
10:16:12;206;49,96;
10:16:15;201;49,96;
10:16:18;202;49,97;
10:16:21;203;49,97;
10:16:24;192;49,97;
10:16:27;190;49,98;
10:16:30;189;49,98;
10:16:33;182;49,98;
10:16:36;185;49,98;
10:16:39;180;49,98;
10:16:42;183;49,98;
10:16:45;178;49,98;
10:16:48;181;49,97;
10:16:51;180;49,96;
10:16:57;179;49,96;
10:17:00;180;49,96;
10:17:03;181;49,97;
10:17:09;180;49,96;
10:17:12;182;49,96;
10:17:15;180;49,95;
10:17:18;181;49,95;
10:17:21;185;49,95;
10:17:24;184;49,96;
10:17:27;187;49,96;
10:17:36;190;49,96;
