time;pac;freq;
08:53:57;0;49,99;
08:54:03;0;50,00;
08:54:21;0;49,99;
08:54:30;0;49,98;
08:54:42;0;49,99;
08:55:03;0;49,98;
08:55:30;0;49,97;
08:55:36;0;49,96;
08:55:39;0;49,97;
08:55:48;0;49,98;
08:55:57;0;49,99;
08:56:39;0;50,00;
08:57:00;0;49,99;
08:57:09;0;49,98;
08:57:30;0;49,99;
08:57:39;0;49,98;
08:57:42;0;49,99;
08:57:51;0;50,00;
08:58:00;0;49,99;
08:58:30;0;50,00;
08:58:45;42;49,99;
08:58:48;40;49,99;
08:58:51;43;49,99;
08:58:54;44;49,99;
08:58:57;43;49,99;
08:59:00;45;49,99;
08:59:09;42;49,99;
08:59:12;46;49,99;
08:59:15;48;50,00;
08:59:24;45;50,00;
08:59:27;48;50,00;
08:59:30;47;50,00;
08:59:33;46;50,00;
08:59:36;48;49,99;
08:59:39;46;49,99;
08:59:42;48;50,00;
08:59:54;47;49,99;
08:59:57;48;49,99;
09:00:00;47;49,99;
09:00:03;48;49,98;
09:00:06;47;49,98;
09:00:12;48;49,97;
09:00:15;51;49,97;
09:00:18;52;49,98;
09:00:21;51;49,98;
09:00:27;52;49,98;
09:00:30;50;49,98;
09:00:33;52;49,98;
09:00:39;54;49,98;
09:00:45;53;49,98;
09:00:48;53;49,97;
09:00:51;54;49,97;
09:00:54;51;49,97;
09:00:57;53;49,97;
09:01:00;54;49,98;
09:01:03;55;49,98;
09:01:06;54;49,98;
09:01:09;52;49,98;
09:01:12;54;49,97;
09:01:18;53;49,97;
09:01:21;55;49,97;
09:01:24;53;49,97;
09:01:27;54;49,98;
09:01:30;56;49,98;
09:01:33;53;49,98;
09:01:39;52;49,98;
09:01:42;52;49,99;
09:01:45;54;49,99;
09:01:51;58;50,00;
09:01:54;61;50,00;
09:01:57;52;50,01;
09:02:03;51;50,00;
09:02:06;53;50,00;
09:02:09;52;50,00;
09:02:15;51;50,00;
09:02:30;50;49,99;
09:02:33;51;50,00;
09:02:42;50;50,00;
09:02:45;51;50,00;
09:02:51;49;50,00;
09:02:54;49;49,99;
09:03:00;48;49,99;
09:03:12;51;49,99;
09:03:15;48;49,99;
09:03:27;44;49,98;
09:03:30;45;49,98;
09:03:33;42;49,98;
09:03:39;48;49,97;
09:03:42;48;49,98;
09:03:57;47;49,98;
09:04:06;48;49,98;
09:04:24;49;49,98;
09:04:27;48;49,98;
09:04:45;52;49,99;
09:04:48;49;49,99;
09:04:51;51;50,00;
09:04:54;51;49,99;
09:04:57;49;49,99;
09:05:00;51;49,98;
09:05:03;52;49,98;
09:05:06;53;49,98;
09:05:15;55;49,98;
09:05:21;56;49,98;
09:05:24;58;49,98;
09:05:27;56;49,99;
09:05:30;58;49,99;
09:05:33;57;49,99;
09:05:36;59;49,99;
09:05:42;58;49,98;
09:05:45;61;49,98;
09:05:48;60;49,98;
09:05:51;62;49,97;
09:06:06;63;49,98;
09:06:15;64;49,98;
09:06:18;63;49,98;
09:06:21;62;49,98;
09:06:24;63;49,98;
09:06:27;64;49,98;
09:06:30;65;49,99;
09:06:36;67;49,99;
09:06:39;64;49,99;
09:06:42;66;49,99;
09:06:45;64;49,99;
09:06:48;65;49,99;
09:06:51;67;49,99;
09:06:54;69;50,00;
09:06:57;71;50,00;
09:07:00;72;50,00;
09:07:03;75;50,00;
09:07:06;66;50,00;
09:07:12;67;50,01;
09:07:15;65;50,00;
09:07:18;67;50,00;
09:07:21;68;50,00;
09:07:24;67;50,00;
09:07:27;66;50,00;
09:07:30;67;50,00;
09:07:33;66;50,00;
09:07:36;68;50,00;
09:07:39;67;50,00;
09:07:42;65;50,00;
09:07:45;67;50,00;
09:07:48;68;50,00;
09:07:51;67;50,00;
09:07:54;69;50,00;
09:08:00;68;50,00;
09:08:12;68;50,01;
09:08:18;69;50,00;
09:08:21;71;49,99;
09:08:24;69;49,99;
09:08:39;70;49,99;
09:08:42;25;50,00;
09:08:45;0;50,00;
09:08:57;39;49,99;
09:09:00;56;49,99;
09:09:03;61;49,99;
09:09:06;66;50,00;
09:09:09;70;50,00;
09:09:12;68;50,00;
09:09:18;66;49,99;
09:09:24;63;49,99;
09:09:27;65;49,99;
09:09:30;67;49,99;
09:09:33;69;50,00;
09:09:36;67;50,00;
09:09:39;66;50,00;
09:09:42;67;50,00;
09:09:45;65;50,00;
09:09:51;62;50,00;
09:09:54;63;50,00;
09:09:57;64;50,00;
09:10:00;63;50,00;
09:10:03;62;50,00;
09:10:09;64;50,00;
09:10:12;62;50,00;
09:10:18;63;50,00;
09:10:21;62;50,00;
09:10:24;59;50,00;
09:10:30;63;50,00;
09:10:33;62;49,99;
09:10:39;63;49,99;
09:10:48;62;49,99;
09:10:51;66;49,99;
09:10:54;66;50,00;
09:11:00;68;50,00;
09:11:03;69;50,00;
09:11:06;68;50,00;
09:11:09;67;50,00;
09:11:15;69;50,00;
09:11:18;70;50,00;
09:11:21;71;49,99;
09:11:24;72;49,99;
09:11:27;72;50,00;
09:11:30;71;50,00;
09:11:33;72;50,00;
09:11:36;73;50,00;
09:11:39;72;50,00;
09:11:42;73;50,00;
09:11:45;70;49,99;
09:11:48;72;49,99;
09:11:51;71;50,00;
09:11:54;70;50,00;
09:11:57;71;50,00;
09:12:00;74;50,00;
09:12:03;72;50,00;
09:12:06;74;50,01;
09:12:09;71;50,01;
09:12:15;72;50,01;
09:12:21;70;50,00;
09:12:24;71;50,01;
09:12:27;68;50,00;
09:12:30;69;50,00;
09:12:36;66;50,01;
09:12:39;70;50,00;
09:12:42;70;50,01;
09:12:45;67;50,01;
09:12:48;69;50,01;
09:12:51;69;50,00;
09:12:54;71;50,00;
09:13:00;68;50,00;
09:13:03;69;50,00;
09:13:09;70;50,00;
09:13:12;69;50,00;
09:13:18;71;50,00;
09:13:21;69;50,00;
09:13:27;71;50,00;
09:13:33;72;50,00;
09:13:36;70;50,00;
09:13:39;72;50,00;
09:13:45;74;50,00;
09:13:48;72;50,00;
09:13:51;74;50,00;
09:13:54;75;50,00;
09:13:57;76;50,00;
09:14:00;77;50,00;
09:14:03;76;50,00;
09:14:09;74;50,00;
09:14:12;79;50,00;
09:14:15;78;50,00;
09:14:18;77;50,00;
09:14:21;79;50,00;
09:14:24;80;50,00;
09:14:27;81;50,01;
09:14:33;82;50,01;
09:14:36;80;50,01;
09:14:42;82;50,01;
09:14:48;83;50,01;
09:14:54;81;50,01;
09:14:57;83;50,01;
09:15:00;83;50,00;
09:15:03;84;50,01;
09:15:06;82;50,01;
09:15:09;84;50,01;
09:15:12;84;50,00;
09:15:18;84;50,01;
09:15:21;86;50,01;
09:15:24;82;50,01;
09:15:27;83;50,00;
09:15:30;84;50,00;
09:15:36;85;50,00;
09:15:39;83;50,00;
09:15:42;82;50,00;
09:15:45;83;50,00;
09:15:51;82;49,99;
09:15:54;83;49,99;
09:15:57;81;49,99;
09:16:00;80;49,99;
09:16:03;79;49,98;
09:16:06;80;49,98;
09:16:09;78;49,99;
09:16:12;77;49,99;
09:16:15;78;49,99;
09:16:18;79;49,99;
09:16:24;80;49,99;
09:16:27;78;49,99;
09:16:30;76;49,99;
09:16:33;77;49,99;
09:16:39;76;49,99;
09:16:45;73;49,98;
09:16:48;77;49,98;
09:16:51;78;49,98;
09:16:54;77;49,98;
09:16:57;78;49,98;
09:17:00;76;49,99;
09:17:03;79;49,99;
09:17:06;78;49,99;
09:17:12;77;49,99;
09:17:18;79;50,00;
09:17:21;81;50,00;
09:17:24;79;50,00;
09:17:30;77;49,99;
09:17:36;74;49,99;
09:17:39;75;49,99;
09:17:42;74;49,98;
09:17:45;71;49,98;
09:17:51;79;49,98;
09:17:54;76;49,99;
09:17:57;78;49,99;
09:18:00;80;49,99;
09:18:03;79;49,99;
09:18:06;80;50,00;
09:18:09;79;49,99;
09:18:12;76;49,99;
09:18:15;74;49,98;
09:18:18;77;49,98;
09:18:24;76;49,98;
09:18:27;78;49,98;
09:18:30;77;49,99;
09:18:36;78;49,99;
09:18:39;80;49,99;
09:18:42;79;49,99;
09:18:48;63;49,99;
09:18:51;67;49,99;
09:18:54;68;49,98;
09:18:57;73;49,98;
09:19:00;21;49,98;
09:19:03;0;49,98;
09:19:09;0;49,99;
09:19:12;55;50,00;
09:19:15;71;50,00;
09:19:18;79;50,00;
09:19:21;82;50,00;
09:19:30;83;50,00;
09:19:33;85;50,00;
09:19:45;85;50,01;
09:19:48;86;50,01;
09:19:51;87;50,01;
09:19:54;88;50,01;
09:19:57;88;50,00;
09:20:00;89;50,00;
09:20:06;90;50,00;
09:20:12;92;50,00;
09:20:15;89;49,99;
09:20:18;92;49,99;
09:20:21;91;49,99;
09:20:27;90;49,98;
09:20:42;95;49,98;
09:20:51;96;49,98;
09:20:54;98;49,98;
09:20:57;96;49,98;
09:21:00;98;49,98;
09:21:03;97;49,99;
09:21:06;98;49,99;
09:21:24;99;49,99;
09:21:33;103;49,99;
09:21:36;104;50,00;
09:21:42;106;50,00;
09:21:45;104;49,99;
09:21:48;102;49,99;
09:21:54;105;50,00;
09:21:57;110;50,00;
09:22:00;104;50,00;
09:22:03;106;50,00;
09:22:09;105;50,00;
09:22:12;103;50,00;
09:22:15;104;50,00;
09:22:18;108;50,01;
09:22:21;106;50,00;
09:22:24;108;50,00;
09:22:30;107;50,00;
09:22:33;108;50,00;
