time;pac;freq;
08:34:10;0;50,00;
08:34:13;0;49,98;
08:34:34;0;49,99;
08:34:37;0;50,00;
08:34:58;0;49,98;
08:35:04;44;49,97;
08:35:07;48;49,97;
08:35:10;51;49,96;
08:35:13;54;49,96;
08:35:16;57;49,96;
08:35:19;58;49,96;
08:35:22;56;49,96;
08:35:25;57;49,97;
08:35:28;54;49,97;
08:35:31;55;49,97;
08:35:34;55;49,96;
08:35:40;56;49,96;
08:35:46;57;49,96;
08:35:49;52;49,96;
08:35:52;57;49,95;
08:35:55;58;49,95;
08:35:58;56;49,95;
08:36:01;57;49,95;
08:36:04;57;49,96;
08:36:07;58;49,96;
08:36:10;59;49,97;
08:36:16;61;49,96;
08:36:25;62;49,97;
08:36:28;63;49,97;
08:36:31;66;49,97;
08:36:34;65;49,96;
08:36:37;67;49,96;
08:36:40;69;49,96;
08:36:46;72;49,97;
08:36:49;73;49,97;
08:36:52;76;49,98;
08:36:55;75;49,98;
08:36:58;78;49,97;
08:37:01;79;49,97;
08:37:04;83;49,97;
08:37:07;83;49,96;
08:37:10;85;49,96;
08:37:13;88;49,96;
08:37:16;94;49,96;
08:37:19;90;49,96;
08:37:22;94;49,96;
08:37:25;98;49,96;
08:37:31;103;49,96;
08:37:34;102;49,96;
08:37:37;104;49,97;
08:37:40;110;49,97;
08:37:43;112;49,96;
08:37:46;113;49,96;
08:37:52;118;49,96;
08:37:55;122;49,96;
08:37:58;126;49,96;
08:38:04;131;49,96;
08:38:07;130;49,95;
08:38:10;136;49,95;
08:38:13;132;49,95;
08:38:16;138;49,96;
08:38:19;140;49,96;
08:38:22;141;49,96;
08:38:25;144;49,97;
08:38:28;145;49,97;
08:38:31;146;49,97;
08:38:34;146;49,98;
08:38:37;149;49,98;
08:38:40;150;49,98;
08:38:49;151;49,97;
08:38:52;152;49,97;
08:38:58;150;49,97;
08:39:01;150;49,96;
08:39:04;149;49,96;
08:39:07;150;49,96;
08:39:13;152;49,96;
08:39:16;153;49,96;
08:39:19;152;49,96;
08:39:22;152;49,97;
08:39:25;151;49,97;
08:39:28;133;49,97;
08:39:31;136;49,97;
08:39:34;140;49,97;
08:39:37;144;49,97;
08:39:43;145;49,98;
08:39:46;150;49,99;
08:39:49;149;49,99;
08:39:52;152;49,99;
08:39:58;154;49,99;
08:40:01;146;49,99;
08:40:04;148;49,98;
08:40:07;153;49,98;
08:40:10;151;49,98;
08:40:13;153;49,98;
08:40:16;151;49,98;
08:40:19;152;49,97;
08:40:22;150;49,97;
08:40:25;152;49,97;
08:40:28;156;49,97;
08:40:31;141;49,98;
08:40:34;146;49,98;
08:40:37;157;49,98;
08:40:40;156;49,98;
08:40:43;161;49,98;
08:40:49;163;49,98;
08:40:52;142;49,98;
08:40:55;152;49,99;
08:40:58;157;49,98;
08:41:01;164;49,99;
08:41:04;161;49,98;
08:41:07;168;49,98;
08:41:10;166;49,98;
08:41:13;168;49,97;
08:41:22;168;49,98;
08:41:31;170;49,98;
08:41:34;171;49,98;
08:41:40;174;49,98;
08:41:43;173;49,98;
08:41:46;175;49,98;
08:41:49;171;49,98;
08:41:55;154;49,99;
08:41:58;158;49,99;
08:42:01;164;49,99;
08:42:04;171;49,98;
08:42:13;174;49,98;
08:42:16;171;49,98;
08:42:19;172;49,97;
08:42:22;171;49,97;
08:42:25;156;49,97;
08:42:31;162;49,96;
08:42:34;168;49,97;
08:42:37;165;49,97;
08:42:40;167;49,97;
08:42:43;165;49,97;
08:42:46;159;49,97;
08:42:49;162;49,97;
08:42:52;171;49,97;
08:42:55;165;49,97;
08:43:01;170;49,98;
08:43:04;166;49,97;
08:43:07;162;49,97;
08:43:10;165;49,97;
08:43:13;166;49,96;
08:43:16;161;49,97;
08:43:19;162;49,97;
08:43:22;161;49,96;
08:43:25;163;49,97;
08:43:28;161;49,97;
08:43:31;160;49,98;
08:43:34;161;49,98;
08:43:37;159;49,98;
08:43:40;155;49,98;
08:43:43;158;49,97;
08:43:46;160;49,97;
08:43:49;165;49,97;
08:43:52;162;49,97;
08:43:55;166;49,97;
08:43:58;165;49,97;
08:44:01;166;49,97;
08:44:04;165;49,98;
08:44:07;168;49,98;
08:44:10;170;49,98;
08:44:16;155;49,98;
08:44:19;161;49,98;
08:44:22;170;49,99;
08:44:25;174;49,99;
08:44:28;176;49,98;
08:44:31;178;49,98;
08:44:34;182;49,98;
08:44:37;183;49,98;
08:44:40;185;49,97;
08:44:46;187;49,98;
08:44:52;191;49,97;
08:44:55;195;49,97;
08:44:58;196;49,97;
08:45:01;192;49,97;
08:45:04;171;49,97;
08:45:07;171;49,96;
08:45:10;197;49,97;
08:45:13;186;49,96;
08:45:16;203;49,96;
08:45:19;205;49,96;
08:45:22;208;49,96;
08:45:25;209;49,96;
08:45:28;193;49,96;
08:45:31;213;49,96;
08:45:34;216;49,96;
08:45:37;221;49,97;
08:45:40;223;49,98;
08:45:43;226;49,98;
08:45:46;229;49,98;
08:45:49;230;49,98;
08:45:52;214;49,98;
08:45:58;235;49,98;
08:46:01;230;49,97;
08:46:04;240;49,98;
08:46:07;239;49,98;
08:46:10;236;49,99;
08:46:13;240;49,99;
08:46:16;236;49,99;
08:46:19;244;49,99;
08:46:22;248;50,00;
08:46:25;250;50,00;
08:46:28;239;50,00;
08:46:31;246;49,99;
08:46:34;249;49,99;
08:46:37;251;49,99;
08:46:40;250;49,99;
08:46:43;234;49,99;
08:46:46;243;49,98;
08:46:49;245;49,98;
08:46:52;252;49,98;
08:46:55;250;49,98;
08:46:58;242;49,97;
08:47:04;254;49,97;
08:47:16;253;49,96;
08:47:19;254;49,96;
08:47:22;251;49,96;
08:47:25;250;49,96;
08:47:28;242;49,97;
08:47:31;245;49,96;
08:47:34;236;49,97;
08:47:37;226;49,96;
08:47:40;238;49,97;
08:47:43;236;49,97;
08:47:52;242;49,98;
08:47:55;232;49,98;
08:47:58;239;49,98;
08:48:01;231;49,98;
08:48:04;219;49,98;
08:48:10;230;49,98;
08:48:13;232;49,98;
08:48:16;225;49,97;
08:48:19;226;49,97;
08:48:22;225;49,96;
08:48:25;221;49,96;
08:48:28;212;49,97;
08:48:31;218;49,97;
08:48:37;220;49,97;
08:48:40;214;49,97;
08:48:43;218;49,97;
08:48:46;217;49,96;
08:48:49;212;49,96;
08:48:55;207;49,96;
08:48:58;208;49,96;
08:49:01;211;49,96;
08:49:04;208;49,96;
08:49:07;209;49,96;
08:49:10;210;49,96;
08:49:13;209;49,96;
08:49:16;205;49,96;
08:49:19;207;49,96;
08:49:22;206;49,96;
08:49:25;207;49,96;
08:49:28;206;49,96;
08:49:31;203;49,96;
08:49:34;184;49,96;
08:49:37;189;49,96;
08:49:40;203;49,96;
08:49:43;198;49,96;
08:49:46;201;49,96;
08:49:49;201;49,97;
08:49:52;199;49,96;
08:49:55;205;49,96;
08:50:01;191;49,96;
08:50:04;193;49,96;
08:50:07;203;49,96;
08:50:10;205;49,96;
08:50:13;206;49,96;
08:50:22;203;49,96;
08:50:25;206;49,96;
08:50:31;207;49,96;
08:50:37;206;49,95;
08:50:40;207;49,95;
08:50:43;206;49,95;
08:50:46;207;49,96;
08:50:49;202;49,96;
08:50:52;182;49,96;
08:50:55;199;49,96;
08:50:58;206;49,96;
08:51:01;192;49,97;
08:51:07;205;49,97;
08:51:10;197;49,97;
08:51:13;194;49,98;
08:51:16;198;49,98;
08:51:19;199;49,98;
08:51:22;202;49,98;
08:51:25;205;49,98;
08:51:31;209;49,97;
08:51:34;211;49,96;
08:51:37;207;49,96;
08:51:40;206;49,96;
08:51:43;205;49,97;
08:51:46;202;49,97;
08:51:49;192;49,97;
08:51:52;196;49,97;
08:51:55;200;49,97;
08:52:01;203;49,98;
08:52:04;206;49,98;
08:52:13;200;49,98;
08:52:16;205;49,97;
08:52:19;209;49,97;
08:52:22;206;49,97;
08:52:25;206;49,96;
08:52:28;203;49,96;
08:52:31;189;49,97;
08:52:34;194;49,97;
08:52:37;203;49,97;
08:52:40;183;49,97;
08:52:43;199;49,97;
08:52:46;199;49,96;
08:52:49;202;49,96;
08:52:52;190;49,96;
08:52:55;191;49,96;
08:52:58;197;49,97;
08:53:01;201;49,97;
08:53:04;210;49,97;
08:53:07;200;49,98;
08:53:10;198;49,98;
08:53:13;205;49,98;
08:53:19;209;49,98;
08:53:22;212;49,99;
08:53:25;207;49,99;
08:53:28;211;49,99;
08:53:31;208;49,99;
08:53:34;212;49,99;
08:53:37;215;49,99;
08:53:40;213;50,00;
08:53:43;210;50,00;
08:53:46;214;50,00;
08:53:49;218;50,00;
08:53:52;217;50,00;
08:53:55;216;50,00;
08:53:58;207;50,00;
08:54:04;215;49,99;
08:54:07;220;49,99;
08:54:10;200;49,98;
08:54:13;205;49,98;
08:54:16;213;49,98;
08:54:22;221;49,98;
08:54:25;219;49,98;
08:54:28;220;49,98;
08:54:31;217;49,97;
08:54:34;221;49,96;
08:54:37;218;49,96;
08:54:40;223;49,96;
08:54:43;227;49,96;
08:54:46;223;49,96;
08:54:49;221;49,97;
08:54:52;226;49,97;
08:54:55;199;49,97;
08:54:58;221;49,97;
08:55:01;222;49,98;
08:55:04;226;49,97;
08:55:10;197;49,98;
08:55:13;200;49,98;
08:55:16;228;49,97;
08:55:19;228;49,98;
08:55:22;229;49,98;
08:55:25;227;49,98;
08:55:28;214;49,98;
08:55:31;221;49,98;
08:55:34;227;49,99;
08:55:37;229;49,99;
08:55:40;214;49,99;
08:55:43;219;49,99;
08:55:46;231;49,98;
08:55:49;236;49,98;
08:55:55;233;49,98;
08:55:58;234;49,99;
08:56:01;229;49,99;
08:56:04;232;50,00;
08:56:10;237;50,00;
08:56:16;231;50,00;
08:56:19;229;50,00;
08:56:22;237;50,00;
08:56:25;240;50,00;
08:56:28;229;50,00;
08:56:31;236;49,99;
08:56:34;233;49,98;
08:56:37;227;49,98;
08:56:40;236;49,98;
08:56:43;237;49,98;
08:56:46;232;49,98;
08:56:49;237;49,98;
08:56:58;239;49,98;
08:57:01;241;49,98;
08:57:04;228;49,98;
08:57:07;233;49,98;
08:57:10;249;49,97;
08:57:13;248;49,97;
08:57:16;250;49,96;
08:57:22;239;49,97;
08:57:25;243;49,97;
08:57:28;251;49,98;
08:57:31;249;49,98;
08:57:34;245;49,98;
08:57:37;251;49,99;
08:57:40;225;50,00;
08:57:43;238;50,00;
08:57:46;246;50,00;
08:57:49;251;49,99;
08:57:52;253;49,99;
08:57:55;229;49,99;
08:57:58;242;50,00;
08:58:01;255;49,99;
08:58:07;248;49,99;
08:58:10;247;50,00;
08:58:13;244;50,00;
08:58:16;252;50,00;
08:58:19;259;50,00;
08:58:22;258;49,99;
08:58:25;254;49,99;
08:58:28;256;49,99;
08:58:31;244;49,98;
08:58:34;247;49,99;
08:58:37;253;49,99;
08:58:40;254;49,99;
08:58:43;243;49,99;
08:58:46;246;50,00;
08:58:49;254;50,00;
08:58:52;256;50,00;
08:58:55;255;50,01;
08:58:58;256;50,01;
08:59:01;242;50,01;
08:59:04;250;50,01;
08:59:07;254;50,00;
08:59:13;255;50,00;
08:59:19;239;50,00;
08:59:22;248;50,00;
08:59:25;252;49,99;
08:59:28;254;49,99;
08:59:31;249;49,98;
08:59:34;251;49,98;
08:59:37;237;49,98;
08:59:40;244;49,98;
08:59:43;246;49,98;
08:59:46;254;49,97;
08:59:49;256;49,97;
08:59:52;257;49,97;
08:59:55;253;49,96;
08:59:58;247;49,96;
09:00:01;254;49,96;
09:00:10;242;49,96;
09:00:13;252;49,96;
09:00:19;259;49,95;
09:00:22;258;49,94;
09:00:25;260;49,95;
09:00:34;257;49,94;
09:00:37;254;49,94;
09:00:40;258;49,94;
09:00:43;260;49,94;
09:00:46;265;49,94;
09:00:55;267;49,94;
09:00:58;269;49,94;
09:01:01;271;49,94;
09:01:04;269;49,94;
09:01:07;248;49,94;
09:01:10;261;49,94;
09:01:13;272;49,94;
09:01:16;269;49,95;
09:01:25;273;49,94;
09:01:28;265;49,94;
09:01:31;273;49,94;
09:01:34;276;49,94;
09:01:37;270;49,94;
09:01:40;278;49,94;
09:01:43;279;49,94;
09:01:46;277;49,94;
09:01:49;291;49,94;
09:01:52;289;49,94;
09:01:55;298;49,93;
09:01:58;298;49,94;
09:02:01;299;49,94;
09:02:04;305;49,95;
09:02:10;309;49,95;
09:02:13;311;49,95;
09:02:16;315;49,95;
09:02:19;317;49,95;
09:02:22;322;49,95;
09:02:25;324;49,95;
09:02:28;325;49,95;
09:02:31;313;49,95;
09:02:34;332;49,95;
09:02:40;325;49,95;
09:02:43;335;49,95;
09:02:46;341;49,95;
09:02:49;346;49,95;
09:02:52;350;49,94;
09:02:55;353;49,94;
09:02:58;330;49,95;
09:03:01;351;49,95;
09:03:04;362;49,95;
09:03:07;365;49,95;
09:03:10;348;49,95;
09:03:16;373;49,95;
09:03:19;379;49,95;
09:03:22;386;49,95;
09:03:25;387;49,95;
09:03:28;388;49,96;
09:03:31;393;49,96;
09:03:34;392;49,96;
09:03:37;396;49,96;
09:03:40;402;49,96;
09:03:43;405;49,96;
09:03:46;413;49,97;
09:03:52;417;49,98;
09:03:55;422;49,98;
09:03:58;423;49,98;
09:04:01;428;49,98;
09:04:04;433;49,97;
09:04:07;438;49,97;
09:04:10;445;49,96;
09:04:13;447;49,96;
09:04:16;452;49,96;
09:04:22;459;49,96;
09:04:25;463;49,96;
09:04:28;462;49,96;
