time;pac;freq;
06:04:46;135;50,02;
06:04:49;136;50,02;
06:05:07;138;50,01;
06:05:10;137;50,01;
06:05:13;138;50,01;
06:05:16;139;50,01;
06:05:19;138;50,01;
06:05:22;139;50,01;
06:05:25;137;50,01;
06:05:28;140;50,01;
06:05:31;138;50,01;
06:05:34;138;50,00;
06:05:37;143;50,00;
06:05:40;142;50,00;
06:05:43;140;49,99;
06:05:46;143;50,00;
06:05:49;138;50,00;
06:05:52;140;50,01;
06:05:55;143;50,01;
06:05:58;145;50,01;
06:06:01;144;50,00;
06:06:07;145;50,00;
06:06:13;147;50,00;
06:06:16;146;50,00;
06:06:19;146;49,99;
06:06:25;128;49,99;
06:06:28;132;49,98;
06:06:31;133;49,98;
06:06:34;136;49,98;
06:06:37;144;49,98;
06:06:40;147;49,98;
06:06:43;148;49,98;
06:06:46;147;49,98;
06:06:49;147;49,97;
06:06:55;149;49,97;
06:06:58;155;49,98;
06:07:01;154;49,98;
06:07:04;154;49,97;
06:07:07;152;49,97;
06:07:10;155;49,97;
06:07:13;156;49,97;
06:07:19;157;49,97;
06:07:25;154;49,97;
06:07:28;160;49,97;
06:07:31;152;49,97;
06:07:34;162;49,97;
06:07:37;160;49,97;
06:07:40;162;49,97;
06:07:43;160;49,98;
06:07:46;159;49,98;
06:07:49;161;49,98;
06:08:01;162;49,98;
06:08:07;161;49,97;
06:08:10;163;49,97;
06:08:13;164;49,97;
06:08:16;165;49,97;
06:08:19;166;49,97;
06:08:22;164;49,97;
06:08:25;165;49,97;
06:08:31;167;49,97;
06:08:34;161;49,97;
06:08:37;166;49,98;
06:08:40;170;49,98;
06:08:43;161;49,98;
06:08:46;160;49,98;
06:08:52;162;49,98;
06:08:55;163;49,98;
06:08:58;167;49,97;
06:09:01;165;49,97;
06:09:04;170;49,97;
06:09:10;171;49,99;
06:09:13;170;49,98;
06:09:19;173;49,98;
06:09:22;174;49,98;
06:09:28;174;49,97;
06:09:31;171;49,97;
06:09:34;176;49,96;
06:09:37;173;49,96;
06:09:40;150;49,96;
06:09:43;151;49,96;
06:09:46;176;49,97;
06:09:49;177;49,98;
06:09:52;178;49,98;
06:09:55;178;49,99;
06:09:58;175;49,99;
06:10:01;176;49,99;
06:10:04;173;49,98;
06:10:07;175;49,98;
06:10:10;178;49,97;
06:10:16;182;49,97;
06:10:19;180;49,97;
06:10:22;185;49,98;
06:10:25;182;49,98;
06:10:28;175;49,98;
06:10:31;184;49,98;
06:10:34;176;49,98;
06:10:37;175;49,98;
06:10:40;187;49,98;
06:10:43;179;49,97;
06:10:46;188;49,98;
06:10:49;180;49,98;
06:10:52;181;49,99;
06:10:55;185;49,99;
06:10:58;186;50,00;
06:11:01;190;50,00;
06:11:07;188;50,00;
06:11:10;186;50,00;
06:11:13;185;49,99;
06:11:22;185;49,98;
06:11:25;187;49,98;
06:11:28;185;49,99;
06:11:31;184;49,98;
06:11:34;186;49,98;
06:11:37;190;49,98;
06:11:40;189;49,98;
06:11:43;191;49,98;
06:11:49;190;49,98;
06:11:52;193;49,99;
06:11:55;194;49,99;
06:11:58;197;50,00;
06:12:01;199;50,00;
06:12:04;200;50,01;
06:12:07;196;50,00;
06:12:10;197;50,00;
06:12:13;196;50,00;
06:12:16;198;50,00;
06:12:19;194;50,00;
06:12:22;195;49,99;
06:12:28;194;49,98;
06:12:31;191;49,98;
06:12:34;195;49,98;
06:12:37;197;49,98;
06:12:40;195;49,97;
06:12:43;193;49,97;
06:12:46;194;49,97;
06:12:49;195;49,97;
06:12:52;199;49,98;
06:12:55;203;49,98;
06:12:58;201;49,98;
06:13:01;206;49,99;
06:13:04;205;49,99;
06:13:13;203;49,99;
06:13:16;204;49,99;
06:13:19;201;49,98;
06:13:22;204;49,98;
06:13:25;207;49,99;
06:13:28;205;49,99;
06:13:31;206;49,99;
06:13:34;212;50,00;
06:13:37;204;50,00;
06:13:40;211;49,99;
06:13:43;212;49,99;
06:13:46;205;49,99;
06:13:52;210;49,99;
06:13:55;205;49,99;
06:13:58;209;49,99;
06:14:01;210;49,99;
06:14:04;211;49,99;
06:14:07;210;49,99;
06:14:10;207;49,99;
06:14:13;211;50,00;
06:14:19;201;49,98;
06:14:22;209;49,98;
06:14:25;210;49,98;
06:14:28;207;49,98;
06:14:31;210;49,97;
06:14:34;213;49,97;
06:14:37;210;49,97;
06:14:40;213;49,97;
06:14:43;215;49,98;
06:14:46;214;49,98;
06:14:49;216;49,99;
06:14:52;219;49,99;
06:14:55;218;50,00;
06:14:58;219;49,99;
06:15:01;221;49,99;
06:15:04;218;49,99;
06:15:07;221;50,00;
06:15:10;219;50,00;
06:15:13;220;49,99;
06:15:16;184;49,99;
06:15:19;207;49,99;
06:15:25;219;50,00;
06:15:28;224;50,00;
06:15:31;223;50,00;
06:15:34;229;50,00;
06:15:37;224;50,00;
06:15:40;217;50,00;
06:15:43;225;50,00;
06:15:46;220;50,00;
06:15:49;228;50,00;
06:15:52;237;50,01;
06:15:55;234;50,01;
06:15:58;221;50,01;
06:16:01;226;50,01;
06:16:04;228;50,01;
06:16:07;229;50,01;
06:16:13;224;50,01;
06:16:16;227;50,01;
06:16:19;230;50,01;
06:16:22;231;50,01;
06:16:31;232;50,00;
06:16:34;230;50,00;
06:16:37;229;50,00;
06:16:40;230;50,00;
06:16:46;232;50,00;
06:16:49;233;50,00;
06:16:52;232;50,00;
06:16:55;229;50,00;
06:16:58;227;50,00;
06:17:01;228;50,01;
06:17:04;230;50,01;
06:17:07;232;50,02;
06:17:10;229;50,02;
06:17:13;225;50,02;
06:17:16;230;50,01;
06:17:19;230;50,00;
06:17:22;234;50,00;
06:17:25;236;50,00;
06:17:28;234;50,00;
06:17:31;237;50,00;
06:17:34;235;50,00;
06:17:37;237;50,00;
06:17:46;239;50,00;
06:17:49;241;50,00;
06:17:52;239;50,00;
06:17:55;238;49,99;
06:17:58;237;50,00;
06:18:01;240;50,00;
06:18:04;241;50,01;
06:18:07;240;50,01;
06:18:10;239;50,01;
06:18:16;225;50,01;
06:18:22;236;50,00;
06:18:25;241;49,99;
06:18:28;235;49,98;
06:18:31;243;49,98;
06:18:34;241;49,99;
06:18:37;235;49,99;
06:18:40;243;49,99;
06:18:43;236;50,00;
06:18:46;240;50,00;
06:18:49;243;50,00;
06:18:52;245;50,00;
06:18:55;247;50,00;
06:18:58;245;50,00;
06:19:01;240;50,00;
06:19:04;246;50,00;
06:19:07;244;50,00;
06:19:10;244;50,01;
06:19:13;245;50,01;
06:19:16;242;50,00;
06:19:19;241;50,00;
06:19:22;242;50,00;
06:19:28;245;50,00;
06:19:31;245;49,99;
06:19:37;245;49,98;
06:19:40;246;49,98;
06:19:43;249;49,99;
06:19:46;246;49,99;
06:19:49;214;50,00;
06:19:52;246;50,00;
06:19:55;247;50,00;
06:20:01;248;50,00;
06:20:04;249;50,00;
06:20:10;252;50,00;
06:20:13;253;50,00;
06:20:16;202;49,99;
06:20:19;236;49,98;
06:20:22;244;49,98;
06:20:25;240;49,96;
06:20:28;238;49,96;
06:20:34;251;49,96;
06:20:37;254;49,96;
06:20:40;248;49,97;
06:20:43;253;49,97;
06:20:46;257;49,98;
06:20:49;254;49,98;
06:20:52;258;49,98;
06:20:55;251;49,98;
06:20:58;254;49,98;
06:21:01;258;49,98;
06:21:04;259;49,99;
06:21:07;254;49,99;
06:21:10;256;49,99;
06:21:13;257;49,98;
06:21:16;258;49,99;
06:21:19;258;49,98;
06:21:22;258;49,97;
06:21:25;259;49,97;
06:21:28;261;49,96;
06:21:34;262;49,96;
06:21:40;265;49,96;
06:21:43;256;49,97;
06:21:46;264;49,96;
06:21:49;256;49,96;
06:21:52;260;49,96;
06:21:58;262;49,96;
06:22:01;258;49,96;
06:22:04;267;49,97;
06:22:07;263;49,97;
06:22:10;266;49,97;
06:22:13;264;49,98;
06:22:16;268;49,98;
06:22:19;269;49,98;
06:22:25;268;49,98;
06:22:28;269;49,98;
06:22:31;269;49,97;
06:22:34;270;49,97;
06:22:37;270;49,96;
06:22:40;271;49,96;
06:22:43;272;49,96;
06:22:46;270;49,97;
06:22:49;273;49,98;
06:22:55;274;49,98;
06:22:58;275;49,98;
06:23:01;277;49,98;
06:23:13;274;49,99;
06:23:16;278;49,99;
06:23:19;277;49,99;
06:23:22;278;49,99;
06:23:25;278;49,98;
06:23:31;280;49,98;
06:23:34;281;49,98;
06:23:37;282;49,98;
06:23:40;278;49,98;
06:23:43;282;49,97;
06:23:46;279;49,97;
06:23:49;280;49,97;
06:23:52;276;49,98;
06:23:55;281;49,97;
06:24:01;279;49,97;
06:24:04;286;49,97;
06:24:07;284;49,98;
06:24:10;290;49,98;
06:24:13;288;49,98;
06:24:16;291;49,98;
06:24:19;288;49,97;
06:24:22;289;49,97;
06:24:25;287;49,97;
06:24:28;291;49,97;
06:24:31;292;49,97;
06:24:37;290;49,98;
06:24:40;292;49,98;
06:24:43;287;49,98;
06:24:46;289;49,98;
06:24:49;293;49,98;
06:24:55;292;49,99;
06:24:58;289;49,99;
06:25:01;285;50,00;
06:25:04;292;50,00;
06:25:07;297;50,00;
06:25:10;292;49,99;
06:25:13;296;49,99;
06:25:16;294;49,98;
06:25:19;297;49,98;
06:25:22;295;49,99;
06:25:25;299;49,98;
06:25:31;296;49,98;
06:25:34;299;49,97;
06:25:37;302;49,97;
06:25:43;295;49,97;
06:25:46;305;49,98;
06:25:49;309;49,99;
06:25:52;300;49,99;
06:25:55;298;50,00;
06:25:58;307;50,00;
06:26:01;306;50,00;
06:26:04;309;49,99;
06:26:07;308;49,99;
06:26:10;309;49,99;
06:26:13;308;49,98;
06:26:16;310;49,98;
06:26:19;306;49,98;
06:26:22;307;49,98;
06:26:28;312;49,99;
06:26:34;314;50,00;
06:26:37;316;50,00;
06:26:40;315;50,00;
06:26:43;313;50,00;
06:26:46;308;50,00;
06:26:49;316;50,00;
06:26:52;313;50,00;
06:26:55;316;50,00;
06:26:58;317;50,01;
06:27:01;323;50,01;
06:27:04;321;50,01;
06:27:07;324;50,01;
06:27:10;316;50,00;
06:27:13;321;50,00;
06:27:16;307;50,00;
06:27:19;310;50,00;
06:27:22;320;50,00;
06:27:25;324;49,99;
06:27:28;286;49,99;
06:27:34;322;49,98;
06:27:37;324;49,98;
06:27:40;328;49,98;
06:27:43;329;49,98;
06:27:46;294;49,98;
06:27:49;315;49,98;
06:27:52;316;49,98;
06:27:55;320;49,98;
06:27:58;330;49,98;
06:28:01;309;49,98;
06:28:04;324;49,98;
06:28:07;331;49,99;
06:28:10;334;49,99;
06:28:13;337;49,99;
06:28:16;336;50,00;
06:28:19;334;50,00;
06:28:22;336;49,99;
06:28:25;337;49,99;
06:28:28;339;49,98;
06:28:31;340;49,98;
06:28:34;339;49,97;
06:28:40;337;49,98;
06:28:43;341;49,99;
06:28:46;347;49,99;
06:28:49;339;49,99;
06:28:52;337;49,99;
06:28:55;345;49,99;
06:28:58;346;49,99;
06:29:01;331;49,99;
06:29:04;341;49,99;
06:29:07;347;49,99;
06:29:10;351;50,00;
06:29:13;347;49,99;
06:29:16;351;49,99;
06:29:19;337;49,99;
06:29:22;339;49,99;
06:29:25;352;49,99;
06:29:28;357;49,99;
06:29:31;353;50,00;
06:29:34;356;50,00;
06:29:37;341;50,00;
06:29:40;358;49,99;
06:29:46;358;49,98;
06:29:49;331;49,98;
06:29:52;356;49,98;
06:29:55;361;49,98;
06:29:58;363;49,98;
06:30:01;366;49,98;
06:30:04;365;49,98;
06:30:07;366;49,98;
06:30:10;361;49,97;
06:30:13;362;49,97;
06:30:16;368;49,98;
06:30:19;356;49,98;
06:30:22;365;49,98;
06:30:25;364;49,99;
06:30:28;354;49,99;
06:30:31;364;50,00;
06:30:34;373;50,00;
06:30:37;372;50,00;
06:30:40;378;50,00;
06:30:43;362;50,00;
06:30:46;375;50,00;
06:30:52;380;50,00;
06:30:55;368;50,00;
06:30:58;375;50,00;
06:31:01;378;50,00;
06:31:04;371;50,00;
06:31:07;381;50,00;
06:31:10;387;50,00;
06:31:13;386;50,00;
06:31:16;374;50,00;
06:31:19;382;49,99;
06:31:25;389;49,98;
06:31:28;386;49,98;
06:31:31;390;49,98;
06:31:37;391;50,00;
06:31:40;366;50,00;
06:31:43;392;50,00;
06:31:46;396;50,00;
06:31:49;390;49,99;
06:31:52;399;50,00;
06:31:55;398;49,99;
06:31:58;403;50,00;
06:32:01;406;50,00;
06:32:04;399;50,00;
06:32:07;399;49,99;
06:32:10;405;49,99;
06:32:13;401;49,99;
06:32:16;380;49,99;
06:32:19;400;49,99;
06:32:22;407;49,99;
06:32:25;406;49,98;
06:32:28;407;49,98;
06:32:31;405;49,98;
06:32:37;411;49,98;
06:32:43;417;49,98;
06:32:46;419;49,98;
06:32:52;417;49,98;
06:32:55;419;49,98;
06:32:58;417;49,98;
06:33:01;418;49,98;
06:33:04;419;49,98;
06:33:07;425;49,98;
06:33:10;422;49,98;
06:33:13;426;49,98;
06:33:16;422;49,97;
06:33:19;425;49,97;
06:33:22;427;49,96;
06:33:25;430;49,96;
06:33:28;427;49,97;
06:33:31;428;49,97;
06:33:37;431;49,97;
06:33:40;433;49,97;
06:33:43;433;49,96;
06:33:49;437;49,96;
06:33:52;431;49,96;
06:33:55;438;49,96;
06:33:58;433;49,96;
06:34:01;437;49,96;
06:34:04;434;49,97;
06:34:07;443;49,97;
06:34:10;441;49,97;
06:34:13;445;49,98;
06:34:16;441;49,98;
06:34:19;445;49,97;
06:34:22;447;49,97;
06:34:25;449;49,97;
06:34:28;450;49,97;
06:34:31;448;49,97;
06:34:34;452;49,97;
06:34:40;453;49,96;
06:34:46;452;49,96;
06:34:49;453;49,96;
06:34:55;454;49,96;
06:34:58;457;49,97;
06:35:01;460;49,97;
06:35:04;462;49,97;
06:35:07;449;49,97;
06:35:10;461;49,98;
06:35:16;462;49,99;
06:35:19;466;49,98;
06:35:22;467;49,98;
06:35:25;468;49,97;
06:35:28;470;49,97;
06:35:31;461;49,96;
06:35:34;471;49,97;
06:35:40;472;49,98;
06:35:43;475;49,98;
06:35:46;474;49,98;
06:35:49;475;49,98;
06:35:52;472;49,98;
06:35:55;478;49,97;
06:35:58;476;49,97;
06:36:01;478;49,97;
06:36:04;481;49,97;
06:36:07;482;49,98;
06:36:10;483;49,98;
06:36:13;484;49,99;
06:36:16;485;49,98;
06:36:19;484;49,98;
06:36:22;486;49,98;
06:36:28;489;49,98;
06:36:31;489;49,99;
06:36:34;491;49,99;
06:36:40;493;49,98;
06:36:46;496;49,97;
06:36:52;497;49,97;
06:36:55;495;49,97;
06:36:58;499;49,97;
06:37:01;496;49,96;
06:37:04;503;49,96;
06:37:07;500;49,97;
06:37:10;504;49,98;
06:37:13;501;49,98;
06:37:16;505;49,99;
06:37:19;507;50,00;
06:37:25;506;49,99;
06:37:28;511;49,99;
06:37:31;512;49,98;
06:37:34;512;49,99;
06:37:37;512;49,98;
06:37:40;516;49,99;
06:37:43;518;49,99;
06:37:46;511;49,99;
06:37:52;520;49,99;
06:37:55;519;49,99;
06:37:58;521;49,99;
06:38:01;522;49,99;
06:38:07;526;49,99;
06:38:10;523;49,99;
06:38:13;526;49,99;
06:38:16;530;49,99;
06:38:19;530;49,98;
06:38:22;534;49,98;
06:38:25;533;49,98;
06:38:28;535;49,98;
06:38:31;536;49,98;
06:38:34;531;49,97;
06:38:37;537;49,98;
06:38:40;538;49,98;
06:38:43;541;49,98;
06:38:46;539;49,98;
06:38:49;542;49,98;
06:38:52;539;49,96;
06:38:58;545;49,95;
06:39:04;544;49,96;
06:39:07;549;49,96;
06:39:10;552;49,96;
06:39:13;549;49,96;
06:39:16;539;49,96;
06:39:19;547;49,96;
06:39:22;559;49,96;
06:39:25;560;49,96;
06:39:28;554;49,96;
06:39:31;558;49,96;
06:39:34;556;49,96;
06:39:37;558;49,96;
06:39:40;560;49,96;
06:39:43;562;49,96;
06:39:46;562;49,97;
06:39:49;565;49,97;
06:39:52;561;49,97;
06:39:55;568;49,97;
06:39:58;569;49,96;
06:40:01;568;49,96;
06:40:04;571;49,97;
06:40:07;574;49,97;
06:40:13;576;49,97;
06:40:16;576;49,98;
06:40:19;580;49,98;
06:40:22;576;49,98;
06:40:25;581;49,97;
06:40:28;582;49,96;
06:40:34;585;49,96;
06:40:37;586;49,96;
06:40:40;587;49,96;
06:40:43;590;49,96;
06:40:49;593;49,96;
06:40:52;591;49,96;
06:40:55;593;49,97;
06:41:04;595;49,97;
06:41:07;585;49,97;
06:41:10;587;49,96;
06:41:13;599;49,96;
06:41:16;602;49,96;
06:41:22;603;49,96;
06:41:25;604;49,95;
06:41:28;606;49,95;
06:41:31;595;49,96;
06:41:34;607;49,96;
06:41:37;609;49,95;
06:41:43;611;49,95;
06:41:49;613;49,96;
06:41:55;594;49,96;
06:41:58;614;49,96;
06:42:04;607;49,96;
06:42:07;611;49,96;
06:42:10;617;49,96;
06:42:13;618;49,96;
06:42:16;612;49,96;
06:42:19;621;49,96;
06:42:22;619;49,96;
06:42:25;614;49,96;
06:42:28;619;49,96;
06:42:31;618;49,95;
06:42:34;620;49,95;
06:42:37;623;49,95;
06:42:40;628;49,94;
06:42:46;634;49,94;
06:42:49;629;49,95;
06:42:52;633;49,95;
06:42:55;630;49,96;
06:43:01;633;49,96;
06:43:04;626;49,96;
06:43:07;633;49,96;
06:43:10;636;49,96;
06:43:13;637;49,96;
06:43:16;638;49,97;
06:43:19;640;49,97;
06:43:22;639;49,97;
06:43:25;643;49,96;
06:43:28;643;49,97;
06:43:31;643;49,96;
06:43:34;645;49,96;
06:43:37;646;49,96;
06:43:40;648;49,96;
06:43:43;649;49,97;
06:43:46;649;49,98;
06:43:49;650;49,98;
06:43:52;652;49,98;
06:43:55;651;49,97;
06:43:58;653;49,97;
06:44:01;652;49,96;
06:44:10;658;49,95;
06:44:13;664;49,95;
06:44:16;655;49,95;
06:44:19;663;49,95;
06:44:22;659;49,95;
06:44:25;665;49,95;
06:44:28;664;49,95;
06:44:31;665;49,95;
06:44:34;664;49,94;
06:44:37;667;49,94;
06:44:40;669;49,95;
06:44:46;670;49,95;
06:44:52;672;49,94;
06:44:55;661;49,94;
06:44:58;673;49,94;
06:45:01;675;49,94;
06:45:04;673;49,94;
06:45:07;680;49,94;
06:45:10;679;49,95;
06:45:13;680;49,95;
06:45:16;681;49,96;
06:45:19;683;49,96;
06:45:22;686;49,96;
06:45:25;684;49,96;
06:45:28;679;49,96;
06:45:31;684;49,97;
06:45:34;688;49,97;
06:45:37;690;49,97;
06:45:40;679;49,96;
06:45:43;688;49,96;
06:45:46;690;49,96;
06:45:49;695;49,96;
06:45:52;693;49,97;
06:45:58;697;49,98;
06:46:01;698;49,98;
06:46:07;700;49,97;
06:46:10;695;49,97;
06:46:13;694;49,97;
06:46:16;702;49,97;
06:46:19;705;49,97;
06:46:22;701;49,96;
06:46:25;694;49,96;
06:46:31;697;49,96;
06:46:34;694;49,96;
06:46:37;706;49,97;
06:46:40;707;49,97;
06:46:43;708;49,97;
06:46:46;701;49,97;
06:46:49;710;49,97;
06:46:52;701;49,98;
06:46:55;706;49,97;
06:46:58;717;49,98;
06:47:04;700;49,97;
06:47:07;708;49,97;
06:47:10;724;49,97;
06:47:13;714;49,97;
06:47:16;709;49,97;
06:47:19;715;49,97;
06:47:22;721;49,97;
06:47:25;723;49,97;
06:47:28;716;49,97;
06:47:31;714;49,97;
06:47:34;723;49,98;
06:47:37;731;49,98;
06:47:40;727;49,98;
06:47:43;714;49,98;
06:47:46;728;49,98;
06:47:49;733;49,97;
06:47:52;732;49,97;
06:47:55;718;49,97;
06:47:58;733;49,97;
06:48:01;738;49,97;
06:48:04;734;49,96;
06:48:13;742;49,96;
06:48:16;736;49,96;
06:48:19;726;49,95;
06:48:22;737;49,95;
06:48:25;742;49,94;
06:48:28;737;49,95;
06:48:31;736;49,95;
06:48:34;738;49,94;
06:48:37;746;49,94;
06:48:40;739;49,94;
06:48:43;730;49,95;
06:48:46;742;49,95;
06:48:49;725;49,95;
06:48:52;742;49,95;
06:48:55;733;49,94;
06:48:58;746;49,95;
06:49:01;748;49,95;
06:49:04;745;49,95;
06:49:07;733;49,95;
06:49:10;749;49,94;
06:49:13;747;49,95;
06:49:16;753;49,95;
06:49:19;738;49,95;
06:49:22;745;49,95;
06:49:25;755;49,95;
06:49:28;750;49,95;
06:49:31;744;49,95;
06:49:37;754;49,95;
06:49:40;757;49,94;
06:49:43;754;49,94;
06:49:46;744;49,95;
06:49:49;755;49,95;
06:49:52;760;49,95;
06:49:55;756;49,95;
06:50:01;759;49,95;
06:50:04;758;49,95;
06:50:07;764;49,95;
06:50:10;751;49,95;
06:50:13;760;49,96;
06:50:16;759;49,96;
06:50:19;762;49,96;
06:50:25;762;49,95;
06:50:28;767;49,95;
06:50:31;764;49,96;
06:50:34;754;49,95;
06:50:37;764;49,95;
06:50:40;769;49,95;
06:50:43;765;49,94;
06:50:46;755;49,94;
06:50:49;768;49,93;
06:50:52;771;49,93;
06:50:55;767;49,93;
06:50:58;759;49,94;
06:51:01;769;49,94;
06:51:10;760;49,94;
06:51:13;771;49,94;
06:51:16;778;49,94;
06:51:19;771;49,95;
06:51:22;762;49,95;
06:51:25;772;49,95;
06:51:28;773;49,94;
06:51:31;775;49,94;
06:51:34;763;49,94;
06:51:37;777;49,94;
06:51:40;782;49,94;
06:51:43;777;49,94;
06:51:46;767;49,94;
06:51:49;777;49,94;
06:51:52;781;49,94;
06:51:55;778;49,94;
06:51:58;770;49,95;
06:52:01;781;49,95;
06:52:04;761;49,95;
06:52:07;782;49,95;
06:52:13;785;49,96;
06:52:16;788;49,96;
06:52:19;784;49,96;
06:52:22;776;49,96;
06:52:25;785;49,96;
06:52:28;790;49,95;
06:52:31;784;49,95;
06:52:34;785;49,95;
06:52:37;788;49,94;
06:52:40;790;49,93;
06:52:49;789;49,93;
06:52:52;791;49,93;
06:52:55;796;49,92;
06:52:58;790;49,92;
06:53:01;792;49,92;
06:53:04;794;49,93;
06:53:07;793;49,93;
06:53:10;794;49,93;
06:53:13;795;49,93;
06:53:19;795;49,94;
06:53:22;796;49,94;
06:53:28;798;49,94;
06:53:31;799;49,94;
06:53:34;800;49,94;
06:53:37;790;49,94;
06:53:40;800;49,95;
06:53:43;794;49,95;
06:53:46;801;49,95;
06:53:49;791;49,95;
06:53:52;802;49,94;
06:53:55;807;49,94;
06:53:58;804;49,94;
06:54:04;805;49,95;
06:54:07;809;49,95;
06:54:10;805;49,95;
06:54:13;793;49,95;
06:54:16;807;49,95;
06:54:19;808;49,95;
06:54:22;804;49,95;
06:54:25;808;49,95;
06:54:28;808;49,94;
06:54:31;811;49,94;
06:54:34;808;49,94;
06:54:37;802;49,94;
06:54:40;808;49,94;
06:54:46;816;49,94;
06:54:49;811;49,94;
06:54:55;802;49,94;
06:54:58;803;49,94;
06:55:04;804;49,94;
06:55:10;805;49,95;
06:55:13;803;49,95;
06:55:16;805;49,94;
06:55:19;804;49,95;
06:55:22;805;49,94;
06:55:25;806;49,94;
06:55:28;811;49,94;
06:55:31;807;49,93;
06:55:34;817;49,94;
06:55:43;810;49,95;
06:55:46;809;49,94;
06:55:49;810;49,94;
06:55:55;820;49,94;
06:55:58;821;49,95;
06:56:01;818;49,95;
06:56:04;831;49,95;
06:56:07;825;49,95;
06:56:10;826;49,95;
