time;pac;freq;
06:46:57;154;49,97;
06:47:03;150;49,98;
06:47:06;159;49,98;
06:47:09;150;49,98;
06:47:12;156;49,98;
06:47:18;157;49,98;
06:47:21;158;49,98;
06:47:24;156;49,98;
06:47:27;157;49,98;
06:47:30;155;49,98;
06:47:33;158;49,97;
06:47:39;160;49,97;
06:47:42;157;49,98;
06:47:45;159;49,98;
06:47:48;160;49,98;
06:47:51;156;49,97;
06:47:54;164;49,97;
06:47:57;155;49,97;
06:48:03;163;49,97;
06:48:06;159;49,97;
06:48:09;164;49,97;
06:48:12;162;49,97;
06:48:15;160;49,98;
06:48:18;166;49,98;
06:48:21;162;49,97;
06:48:24;166;49,98;
06:48:27;163;49,97;
06:48:30;161;49,96;
06:48:33;165;49,96;
06:48:36;168;49,96;
06:48:39;169;49,96;
06:48:42;168;49,97;
06:48:45;169;49,97;
06:48:51;169;49,96;
06:49:03;170;49,96;
06:49:09;172;49,97;
06:49:12;169;49,97;
06:49:15;172;49,96;
06:49:18;174;49,96;
06:49:21;173;49,97;
06:49:24;171;49,97;
06:49:27;172;49,98;
06:49:30;172;49,97;
06:49:33;172;49,96;
06:49:36;174;49,96;
06:49:39;173;49,96;
06:49:42;172;49,96;
06:49:45;174;49,96;
06:49:48;175;49,96;
06:49:51;173;49,96;
06:49:54;172;49,96;
06:49:57;178;49,96;
06:50:00;175;49,96;
06:50:02;178;49,95;
06:50:04;172;49,95;
06:50:07;179;49,95;
06:50:10;160;49,95;
06:50:12;154;49,95;
06:50:14;163;49,96;
06:50:17;177;49,96;
06:50:20;182;49,96;
06:50:23;183;49,96;
06:50:26;180;49,96;
06:50:29;181;49,96;
06:50:32;183;49,95;
06:50:35;183;49,96;
06:50:38;181;49,95;
06:50:41;184;49,95;
06:50:50;181;49,95;
06:50:52;184;49,96;
06:51:11;185;49,96;
06:51:14;184;49,96;
06:51:17;185;49,96;
06:51:20;184;49,96;
06:51:22;186;49,96;
06:51:24;187;49,96;
06:51:30;186;49,96;
06:51:33;184;49,96;
06:51:36;188;49,96;
06:51:39;187;49,97;
06:51:42;186;49,97;
06:51:45;188;49,97;
06:51:48;189;49,97;
06:51:51;184;49,97;
06:51:54;187;49,97;
06:51:57;184;49,96;
06:52:06;188;49,96;
06:52:09;193;49,96;
06:52:12;189;49,96;
06:52:16;184;49,96;
06:52:20;191;49,96;
06:52:22;187;49,96;
06:52:24;190;49,96;
06:52:31;193;49,96;
06:52:34;191;49,95;
06:52:37;193;49,95;
06:52:40;191;49,95;
06:52:42;193;49,94;
06:52:50;193;49,95;
06:52:53;189;49,96;
06:52:56;190;49,96;
06:52:59;197;49,96;
06:53:02;189;49,96;
06:53:05;197;49,96;
06:53:07;194;49,96;
06:53:09;196;49,96;
06:53:12;195;49,96;
06:53:15;192;49,96;
06:53:17;193;49,96;
06:53:19;196;49,95;
06:53:22;193;49,95;
06:53:25;196;49,96;
06:53:27;193;49,96;
06:53:32;196;49,96;
06:53:46;197;49,96;
06:53:49;198;49,97;
06:53:52;196;49,97;
06:53:55;195;49,96;
06:53:57;197;49,96;
06:53:59;198;49,96;
06:54:02;197;49,96;
06:54:07;198;49,97;
06:54:12;197;49,97;
06:54:18;197;49,96;
06:54:21;198;49,96;
06:54:25;199;49,96;
06:54:28;198;49,96;
06:54:31;198;49,95;
06:54:34;197;49,95;
06:54:41;199;49,96;
06:54:45;201;49,96;
06:54:47;199;49,95;
06:54:49;201;49,95;
06:54:52;202;49,95;
06:54:56;199;49,95;
06:55:00;201;49,95;
06:55:03;202;49,96;
06:55:06;205;49,95;
06:55:09;202;49,95;
06:55:12;197;49,95;
06:55:16;203;49,94;
06:55:17;205;49,95;
06:55:24;198;49,94;
06:55:27;204;49,94;
06:55:29;205;49,94;
06:55:39;204;49,94;
06:55:45;204;49,95;
06:55:50;208;49,95;
06:55:54;207;49,95;
06:55:56;208;49,95;
06:55:57;208;49,94;
06:56:05;209;49,94;
06:56:08;208;49,94;
06:56:11;209;49,95;
06:56:21;210;49,95;
06:56:24;209;49,95;
06:56:26;207;49,95;
06:56:30;208;49,95;
06:56:33;210;49,95;
06:56:35;212;49,95;
06:56:37;209;49,94;
06:56:43;211;49,94;
06:56:45;212;49,94;
06:56:54;210;49,94;
06:56:56;212;49,95;
06:56:57;210;49,95;
06:57:00;204;49,95;
06:57:02;215;49,96;
06:57:05;213;49,96;
06:57:07;208;49,96;
06:57:14;213;49,96;
06:57:20;218;49,96;
06:57:22;214;49,97;
06:57:24;210;49,97;
06:57:27;216;49,98;
06:57:31;214;49,98;
06:57:34;216;49,97;
06:57:37;215;49,97;
06:57:41;213;49,97;
06:57:44;217;49,97;
06:57:55;219;49,98;
06:58:02;216;49,98;
06:58:04;219;49,98;
06:58:07;220;49,98;
06:58:11;222;49,99;
06:58:20;219;49,99;
06:58:22;225;49,98;
06:58:27;221;49,98;
06:58:32;223;49,97;
06:58:35;224;49,97;
06:58:38;223;49,97;
06:58:45;224;49,98;
06:58:56;225;49,99;
06:59:02;223;50,00;
06:59:04;230;50,00;
06:59:07;231;50,00;
06:59:10;233;50,01;
06:59:12;234;50,01;
06:59:17;228;50,01;
06:59:19;227;50,02;
06:59:26;229;50,01;
06:59:29;230;50,02;
06:59:32;231;50,02;
06:59:34;232;50,01;
06:59:37;230;50,01;
06:59:42;232;50,01;
06:59:50;230;50,01;
06:59:52;231;50,01;
06:59:54;233;50,01;
07:00:00;232;50,02;
07:00:02;234;50,03;
07:00:09;230;50,03;
07:00:11;245;50,02;
07:00:14;211;50,02;
07:00:17;198;50,02;
07:00:19;188;50,02;
07:00:22;189;50,03;
07:00:27;194;50,03;
07:00:31;231;50,03;
07:00:35;232;50,03;
07:00:39;230;50,03;
07:00:42;235;50,03;
07:00:45;234;50,03;
07:00:49;230;50,03;
07:00:52;232;50,03;
07:00:54;234;50,05;
07:01:02;227;50,04;
07:01:06;238;50,04;
07:01:07;238;50,03;
07:01:15;239;50,03;
07:01:17;235;50,04;
07:01:22;239;50,04;
07:01:26;240;50,04;
07:01:32;241;50,05;
07:01:34;242;50,05;
07:01:39;243;50,05;
07:01:42;242;50,05;
07:01:45;218;50,05;
07:01:49;224;50,05;
07:01:51;232;50,06;
07:01:55;235;50,05;
07:01:57;240;50,05;
07:01:59;245;50,05;
07:02:02;245;50,06;
07:02:06;243;50,07;
07:02:09;248;50,06;
07:02:19;249;50,06;
07:02:22;249;50,07;
07:02:23;246;50,06;
07:02:28;248;50,05;
07:02:32;246;50,05;
07:02:34;248;50,05;
07:02:39;250;50,05;
07:02:45;247;50,06;
07:02:47;248;50,07;
07:02:50;250;50,07;
07:02:54;248;50,06;
07:02:56;252;50,06;
07:03:01;250;50,06;
07:03:09;252;50,06;
07:03:12;241;50,06;
07:03:15;249;50,06;
07:03:17;251;50,06;
07:03:20;246;50,06;
07:03:24;252;50,05;
07:03:27;247;50,05;
07:03:30;245;50,04;
07:03:33;249;50,04;
07:03:35;251;50,04;
07:03:37;251;50,05;
07:03:39;252;50,05;
07:03:45;252;50,04;
07:03:56;250;50,05;
07:03:59;253;50,05;
07:04:01;252;50,05;
07:04:12;253;50,05;
07:04:19;251;50,05;
07:04:24;252;50,05;
07:04:31;253;50,05;
07:04:34;251;50,05;
07:04:35;252;50,04;
07:04:40;250;50,04;
07:04:43;254;50,04;
07:04:47;251;50,04;
07:04:55;253;50,04;
07:04:56;254;50,04;
07:05:02;256;50,05;
07:05:05;255;50,05;
07:05:06;249;50,05;
07:05:10;256;50,05;
07:05:16;259;50,05;
07:05:19;252;50,05;
07:05:21;258;50,06;
07:05:29;258;50,05;
07:05:31;251;50,04;
07:05:36;254;50,05;
07:05:43;250;50,05;
07:05:46;249;50,05;
07:05:47;251;50,05;
07:05:51;252;50,05;
07:05:54;250;50,05;
07:05:57;256;50,04;
07:05:59;254;50,04;
07:06:07;255;50,04;
07:06:10;249;50,04;
07:06:15;256;50,04;
07:06:19;251;50,04;
07:06:21;250;50,04;
07:06:27;258;50,03;
07:06:30;256;50,03;
07:06:33;254;50,03;
07:06:36;255;50,03;
07:06:52;250;50,02;
07:06:55;254;50,03;
07:06:59;255;50,03;
07:07:08;253;50,03;
07:07:15;252;50,03;
07:07:19;255;50,03;
07:07:23;253;50,03;
07:07:27;253;50,02;
07:07:35;254;50,02;
07:07:40;253;50,02;
07:07:42;258;50,01;
07:07:44;257;50,01;
07:07:47;255;50,01;
07:07:51;232;50,01;
07:07:54;246;50,01;
07:07:57;248;50,01;
07:07:58;254;50,00;
07:08:04;259;50,00;
07:08:08;257;50,01;
07:08:11;252;50,01;
07:08:12;259;50,01;
07:08:20;254;50,00;
07:08:30;257;50,00;
07:08:37;261;50,00;
07:08:43;262;49,99;
07:08:47;261;49,99;
07:08:50;260;49,99;
07:08:53;262;50,00;
07:08:56;261;50,00;
07:08:59;264;50,00;
07:09:02;259;50,00;
07:09:06;262;50,00;
07:09:09;258;49,99;
07:09:12;264;50,00;
07:09:15;242;50,00;
07:09:19;247;50,00;
07:09:22;256;50,00;
07:09:25;261;50,00;
07:09:29;264;50,00;
07:09:32;267;50,00;
07:09:35;268;50,00;
07:09:39;267;49,99;
07:09:42;269;49,99;
07:09:45;270;49,98;
07:09:49;271;49,98;
07:09:52;272;49,98;
07:09:55;267;49,99;
07:09:59;272;49,99;
07:10:12;275;49,99;
07:10:17;273;49,99;
07:10:20;272;49,99;
07:10:23;271;49,99;
07:10:29;238;49,98;
07:10:32;258;49,98;
07:10:35;276;49,98;
07:10:42;276;49,97;
07:10:52;280;49,97;
07:10:55;278;49,98;
07:10:59;279;49,98;
07:11:02;282;49,97;
07:11:09;280;49,97;
07:11:12;282;49,96;
07:11:15;281;49,96;
07:11:19;285;49,96;
07:11:22;284;49,96;
07:11:25;276;49,96;
07:11:28;284;49,96;
07:11:31;285;49,96;
07:11:34;289;49,96;
07:11:37;292;49,96;
07:11:38;287;49,96;
07:11:42;291;49,96;
07:11:45;292;49,96;
07:11:49;294;49,96;
07:11:52;292;49,97;
07:11:55;295;49,97;
07:11:58;291;49,97;
07:12:01;293;49,96;
07:12:04;297;49,96;
07:12:07;296;49,96;
07:12:11;298;49,97;
07:12:14;297;49,97;
07:12:17;295;49,97;
07:12:18;297;49,97;
07:12:21;293;49,97;
07:12:24;295;49,96;
07:12:27;296;49,96;
07:12:34;294;49,96;
07:12:37;295;49,96;
07:12:38;297;49,96;
07:12:45;293;49,96;
07:12:48;294;49,96;
07:12:51;297;49,97;
07:12:57;293;49,96;
07:13:03;297;49,96;
07:13:09;295;49,96;
07:13:15;300;49,96;
07:13:18;292;49,96;
07:13:21;300;49,96;
07:13:24;299;49,96;
07:13:27;293;49,96;
07:13:28;298;49,96;
07:13:34;290;49,96;
07:13:37;295;49,96;
07:13:38;297;49,98;
07:13:44;293;49,98;
07:13:47;296;49,98;
07:13:48;296;49,99;
07:13:54;297;49,98;
07:13:57;298;49,98;
07:13:58;292;49,98;
07:14:04;293;49,98;
07:14:08;294;49,97;
07:14:14;294;49,98;
07:14:17;295;49,98;
07:14:18;297;49,98;
07:14:24;297;49,97;
07:14:27;297;49,98;
07:14:28;302;49,97;
07:14:34;293;49,97;
07:14:37;297;49,96;
07:14:38;298;49,97;
07:14:44;299;49,97;
07:14:47;297;49,97;
07:14:48;293;49,97;
07:14:54;299;49,98;
07:14:57;296;49,99;
07:15:00;294;49,99;
07:15:03;297;49,98;
07:15:06;289;49,98;
07:15:09;292;49,97;
07:15:12;293;49,97;
07:15:15;294;49,97;
07:15:18;297;49,97;
07:15:21;294;49,97;
07:15:24;292;49,97;
07:15:27;294;49,97;
07:15:30;297;49,97;
07:15:33;295;49,97;
07:15:36;297;49,97;
07:15:39;298;49,97;
07:15:42;297;49,97;
07:15:45;293;49,97;
07:15:49;292;49,97;
07:15:52;294;49,97;
07:15:55;297;49,98;
07:15:59;297;49,97;
07:16:02;297;49,98;
07:16:05;298;49,98;
07:16:14;300;49,99;
07:16:17;299;49,98;
07:16:20;293;49,98;
07:16:23;300;49,98;
07:16:26;297;49,97;
07:16:29;301;49,97;
07:16:32;303;49,97;
07:16:35;293;49,97;
07:16:38;297;49,98;
07:16:44;296;49,97;
07:16:47;297;49,97;
07:16:48;295;49,98;
07:16:57;293;49,98;
07:17:00;295;49,98;
07:17:06;297;49,99;
07:17:09;301;49,99;
07:17:12;298;49,99;
07:17:15;296;49,98;
07:17:18;299;49,99;
07:17:21;302;49,98;
07:17:24;299;49,98;
07:17:30;298;49,97;
07:17:33;295;49,97;
07:17:36;298;49,98;
07:17:39;302;49,97;
07:17:42;301;49,97;
07:17:48;302;49,98;
07:17:51;300;49,98;
07:17:54;303;49,97;
07:17:57;302;49,98;
07:18:00;304;49,97;
07:18:03;300;49,97;
07:18:06;300;49,98;
07:18:09;299;49,98;
07:18:12;298;49,98;
07:18:15;300;49,98;
07:18:18;299;49,99;
07:18:21;292;49,99;
07:18:24;300;49,99;
07:18:27;306;49,98;
07:18:30;296;49,98;
07:18:33;303;49,97;
07:18:36;300;49,97;
07:18:39;298;49,96;
07:18:42;304;49,97;
07:18:45;309;49,97;
07:18:48;303;49,98;
07:18:51;306;49,98;
07:18:57;307;49,99;
07:19:00;309;49,99;
07:19:03;307;49,98;
07:19:06;305;49,98;
07:19:09;309;49,99;
07:19:12;308;49,98;
07:19:15;309;49,98;
07:19:18;305;49,98;
07:19:21;312;49,97;
07:19:24;305;49,97;
07:19:27;302;49,97;
07:19:30;310;49,97;
07:19:33;299;49,98;
07:19:36;308;49,98;
07:19:42;307;49,98;
07:19:45;315;49,98;
07:19:48;311;49,98;
07:19:51;316;49,98;
07:19:54;315;49,98;
07:19:57;317;49,98;
07:20:03;315;49,98;
07:20:06;312;49,98;
07:20:12;310;49,98;
07:20:15;312;49,97;
07:20:18;316;49,97;
07:20:21;314;49,97;
07:20:24;314;49,96;
07:20:27;313;49,97;
07:20:30;308;49,97;
07:20:33;278;49,97;
07:20:36;274;49,97;
07:20:39;288;49,97;
07:20:42;319;49,97;
07:20:48;322;49,96;
07:20:51;323;49,97;
07:21:00;319;49,97;
07:21:03;326;49,98;
07:21:09;325;49,98;
07:21:12;326;49,98;
07:21:15;326;49,97;
07:21:21;327;49,96;
07:21:24;318;49,96;
07:21:27;329;49,96;
07:21:30;328;49,96;
07:21:33;325;49,97;
07:21:36;332;49,97;
07:21:42;326;49,97;
07:21:51;332;49,97;
07:21:57;332;49,96;
07:22:00;333;49,97;
07:22:03;334;49,97;
07:22:06;335;49,98;
07:22:09;334;49,98;
07:22:15;335;49,97;
07:22:21;338;49,97;
07:22:24;340;49,97;
07:22:39;335;49,98;
07:22:42;340;49,98;
07:22:45;341;49,98;
07:22:48;343;49,98;
07:22:51;337;49,98;
07:22:54;343;49,98;
07:22:58;342;49,99;
07:23:04;346;49,98;
07:23:07;347;49,98;
07:23:10;346;49,98;
07:23:13;347;49,97;
07:23:16;346;49,96;
07:23:22;348;49,96;
07:23:25;349;49,96;
07:23:28;351;49,96;
07:23:31;342;49,96;
07:23:34;349;49,96;
07:23:37;348;49,96;
07:23:40;350;49,96;
07:23:43;346;49,96;
07:23:46;349;49,96;
07:23:49;356;49,96;
07:23:52;355;49,96;
07:23:55;349;49,96;
07:23:58;351;49,97;
07:24:01;356;49,97;
07:24:07;356;49,98;
07:24:10;359;49,98;
07:24:13;360;49,98;
07:24:16;359;49,98;
07:24:19;362;49,98;
07:24:22;361;49,98;
07:24:28;364;49,97;
07:24:34;362;49,97;
07:24:37;366;49,96;
07:24:43;368;49,96;
07:24:46;369;49,96;
07:24:49;365;49,97;
07:24:52;370;49,97;
07:24:55;365;49,97;
07:24:58;368;49,98;
07:25:01;370;49,98;
07:25:04;372;49,97;
07:25:10;374;49,97;
07:25:16;373;49,96;
07:25:19;376;49,97;
07:25:22;379;49,96;
07:25:25;378;49,96;
07:25:28;376;49,96;
07:25:34;381;49,95;
07:25:37;380;49,95;
07:25:43;380;49,96;
07:25:46;376;49,96;
07:25:49;379;49,96;
07:25:55;379;49,97;
07:25:58;383;49,96;
07:26:01;382;49,97;
07:26:04;381;49,97;
07:26:10;380;49,97;
07:26:13;381;49,96;
07:26:16;383;49,96;
07:26:19;384;49,95;
07:26:22;386;49,95;
07:26:28;380;49,95;
07:26:31;390;49,95;
07:26:40;383;49,96;
07:26:43;389;49,96;
07:26:46;383;49,97;
07:26:49;388;49,97;
07:26:52;390;49,97;
07:26:55;386;49,97;
07:26:58;391;49,96;
07:27:01;392;49,96;
07:27:07;390;49,97;
07:27:10;393;49,97;
07:27:13;389;49,97;
07:27:16;393;49,97;
07:27:19;395;49,98;
07:27:25;390;49,97;
07:27:28;397;49,97;
07:27:31;395;49,98;
07:27:34;396;49,97;
07:27:37;397;49,97;
07:27:43;398;49,97;
07:27:46;396;49,97;
07:27:49;391;49,97;
07:27:52;393;49,97;
07:27:55;395;49,97;
07:27:58;396;49,97;
07:28:01;395;49,97;
07:28:04;397;49,97;
07:28:07;398;49,97;
07:28:13;393;49,97;
07:28:16;397;49,96;
07:28:19;396;49,96;
07:28:22;398;49,96;
07:28:25;395;49,96;
07:28:31;399;49,96;
07:28:34;395;49,96;
07:28:37;401;49,96;
07:28:40;395;49,96;
07:28:43;393;49,96;
07:28:46;400;49,96;
07:28:49;399;49,96;
07:28:52;402;49,96;
07:28:55;397;49,96;
07:28:58;401;49,96;
07:29:01;400;49,96;
07:29:04;401;49,96;
07:29:07;399;49,96;
07:29:10;396;49,96;
07:29:13;398;49,96;
07:29:16;403;49,95;
07:29:19;397;49,96;
07:29:22;399;49,97;
07:29:25;396;49,98;
07:29:28;397;49,98;
07:29:31;397;49,97;
07:29:37;389;49,97;
07:29:40;395;49,97;
07:29:43;397;49,97;
07:29:46;393;49,97;
07:29:49;389;49,98;
07:29:52;391;49,98;
07:29:55;395;49,98;
07:29:58;396;49,98;
07:30:01;392;49,98;
07:30:04;390;49,98;
07:30:10;392;49,98;
07:30:13;391;49,99;
07:30:16;388;50,00;
07:30:19;393;50,00;
07:30:22;389;50,00;
07:30:25;390;49,99;
07:30:28;390;49,98;
07:30:31;387;49,98;
07:30:34;386;49,98;
07:30:37;388;49,97;
07:30:43;387;49,97;
07:30:46;383;49,97;
07:30:49;385;49,97;
07:30:52;383;49,97;
07:30:55;382;49,98;
07:30:58;380;49,98;
07:31:01;382;49,98;
07:31:04;381;49,98;
07:31:07;378;49,98;
07:31:10;374;49,98;
07:31:13;376;49,98;
07:31:16;372;49,98;
07:31:19;374;49,98;
07:31:25;374;49,97;
07:31:31;373;49,97;
07:31:34;376;49,97;
07:31:37;370;49,97;
07:31:40;365;49,96;
07:31:43;371;49,96;
07:31:46;364;49,96;
07:31:49;362;49,96;
07:31:52;368;49,96;
07:31:55;362;49,97;
07:31:58;359;49,97;
07:32:01;363;49,97;
07:32:04;363;49,98;
07:32:07;361;49,97;
07:32:10;361;49,98;
07:32:13;361;49,97;
07:32:16;362;49,97;
07:32:19;358;49,97;
07:32:22;359;49,98;
07:32:25;354;49,97;
07:32:28;356;49,97;
07:32:34;354;49,97;
07:32:37;352;49,97;
07:32:40;353;49,96;
07:32:43;356;49,96;
07:32:46;352;49,97;
07:32:49;348;49,97;
07:32:52;349;49,98;
07:32:58;348;49,99;
07:33:01;350;49,99;
07:33:07;347;49,98;
07:33:13;344;49,98;
07:33:16;345;49,99;
07:33:19;346;49,99;
07:33:22;345;49,98;
07:33:25;347;49,98;
07:33:28;347;49,97;
07:33:31;343;49,97;
07:33:34;341;49,97;
07:33:43;344;49,97;
07:33:46;341;49,97;
07:33:49;335;49,97;
07:33:52;339;49,97;
07:33:55;342;49,97;
07:33:58;337;49,97;
07:34:01;342;49,97;
07:34:04;341;49,98;
07:34:10;340;49,98;
07:34:13;336;49,98;
07:34:16;338;49,98;
07:34:19;339;49,98;
07:34:22;338;49,98;
07:34:25;339;49,98;
07:34:28;341;49,98;
07:34:31;338;49,97;
07:34:37;331;49,97;
07:34:40;338;49,97;
07:34:46;337;49,97;
07:34:49;342;49,96;
07:34:52;343;49,96;
07:34:55;341;49,96;
07:34:58;341;49,97;
07:35:01;338;49,97;
07:35:04;340;49,97;
07:35:07;336;49,97;
07:35:10;338;49,97;
07:35:16;336;49,97;
07:35:19;337;49,97;
07:35:22;337;49,96;
07:35:25;337;49,97;
07:35:31;336;49,96;
07:35:34;337;49,96;
07:35:40;336;49,96;
07:35:52;333;49,97;
07:35:55;332;49,98;
07:35:58;333;49,97;
07:36:01;335;49,97;
07:36:04;334;49,97;
07:36:07;335;49,97;
07:36:10;332;49,97;
07:36:13;333;49,98;
07:36:16;330;49,98;
07:36:19;332;49,98;
07:36:22;333;49,98;
07:36:25;333;49,97;
07:36:28;334;49,97;
07:36:31;335;49,96;
07:36:37;332;49,96;
07:36:40;324;49,97;
07:36:43;332;49,97;
07:36:46;333;49,97;
07:36:49;331;49,97;
07:36:52;324;49,97;
07:36:55;331;49,98;
07:36:58;331;49,97;
07:37:01;337;49,96;
07:37:04;338;49,96;
07:37:07;333;49,97;
07:37:10;335;49,97;
07:37:13;336;49,98;
07:37:19;332;49,98;
07:37:22;332;49,99;
07:37:25;334;49,99;
07:37:28;333;49,99;
07:37:34;332;49,99;
07:37:37;333;49,98;
07:37:46;333;49,97;
07:37:49;333;49,98;
07:37:52;334;49,98;
07:37:55;334;49,99;
07:38:01;332;49,99;
07:38:04;333;49,99;
07:38:13;333;49,98;
07:38:16;334;49,97;
07:38:19;335;49,97;
07:38:22;333;49,97;
07:38:25;332;49,97;
07:38:28;333;49,97;
07:38:31;334;49,97;
07:38:43;329;49,96;
07:38:49;336;49,97;
07:38:52;334;49,97;
07:38:55;331;49,97;
07:38:58;334;49,98;
07:39:01;332;49,98;
07:39:04;329;49,98;
07:39:07;327;49,98;
07:39:10;331;49,98;
07:39:16;332;49,98;
07:39:22;333;49,98;
07:39:25;332;49,97;
07:39:28;331;49,97;
07:39:31;326;49,97;
07:39:34;332;49,97;
07:39:37;331;49,97;
07:39:40;332;49,98;
07:39:43;329;49,98;
07:39:46;333;49,98;
07:39:55;330;49,97;
07:39:58;332;49,97;
07:40:01;326;49,97;
07:40:04;332;49,96;
07:40:07;330;49,96;
07:40:10;331;49,96;
07:40:13;332;49,96;
07:40:16;333;49,96;
07:40:22;332;49,97;
07:40:25;330;49,97;
07:40:28;332;49,97;
07:40:31;326;49,97;
07:40:34;331;49,97;
07:40:40;329;49,97;
07:40:43;332;49,97;
07:40:49;331;49,97;
07:40:52;330;49,97;
07:40:55;329;49,97;
07:40:58;327;49,97;
07:41:01;329;49,97;
07:41:04;328;49,97;
07:41:07;332;49,97;
07:41:10;331;49,97;
07:41:16;329;49,97;
07:41:19;330;49,96;
07:41:22;330;49,97;
07:41:28;328;49,97;
07:41:31;330;49,96;
07:41:34;328;49,96;
07:41:37;329;49,96;
07:41:40;327;49,97;
07:41:46;324;49,98;
07:41:49;328;49,98;
07:41:55;322;49,98;
07:41:58;323;49,97;
07:42:01;326;49,97;
07:42:04;327;49,97;
07:42:07;323;49,97;
07:42:10;324;49,97;
07:42:13;325;49,97;
07:42:16;325;49,98;
07:42:19;326;49,98;
07:42:22;329;49,98;
07:42:25;326;49,98;
07:42:31;327;49,98;
07:42:34;320;49,98;
07:42:37;324;49,98;
07:42:40;324;49,97;
07:42:43;324;49,96;
07:42:46;328;49,96;
07:42:52;324;49,96;
