time;pac;freq;
07:22:54;0;49,99;
07:22:56;53;50,00;
07:22:58;55;50,00;
07:23:00;55;50,01;
07:23:01;53;50,00;
07:23:09;52;50,00;
07:23:11;56;50,00;
07:23:13;57;50,00;
07:23:19;55;50,00;
07:23:22;52;50,00;
07:23:24;53;50,00;
07:23:27;55;50,00;
07:23:29;54;50,00;
07:23:31;57;50,00;
07:23:38;55;50,00;
07:23:42;57;50,00;
07:23:49;58;50,00;
07:24:02;58;50,01;
07:24:03;58;50,00;
07:24:07;58;50,01;
07:24:10;57;50,01;
07:24:13;58;50,01;
07:24:19;60;50,01;
07:24:22;59;50,00;
07:24:24;61;50,00;
07:24:27;60;50,00;
07:24:30;61;50,00;
07:24:44;62;50,00;
07:24:48;61;50,00;
07:24:50;62;50,00;
07:24:59;64;50,00;
07:25:06;62;50,00;
07:25:08;66;50,00;
07:25:10;64;50,01;
07:25:12;63;50,01;
07:25:14;64;50,01;
07:25:18;67;50,01;
07:25:20;67;50,00;
07:25:21;65;50,00;
07:25:24;66;50,00;
07:25:29;67;50,00;
07:25:32;68;50,00;
07:25:36;67;50,00;
07:25:40;68;50,00;
07:25:49;67;50,00;
07:25:53;68;50,00;
07:25:55;68;50,01;
07:25:56;70;50,01;
07:26:06;70;50,00;
07:26:07;69;50,00;
07:26:17;73;50,01;
07:26:21;71;50,01;
07:26:24;70;50,01;
07:26:31;71;50,01;
07:26:33;70;50,01;
07:26:41;73;50,01;
07:26:50;73;50,00;
07:26:53;70;50,00;
07:26:58;73;50,00;
07:27:03;73;50,01;
07:27:11;74;50,01;
07:27:13;73;50,01;
07:27:23;74;50,01;
07:27:25;75;50,01;
07:27:29;74;50,01;
07:27:33;73;50,00;
07:27:39;76;50,00;
07:27:43;74;50,00;
07:27:46;76;50,00;
07:27:50;76;50,01;
07:27:52;78;50,01;
07:27:58;77;50,01;
07:28:06;79;50,00;
07:28:10;76;50,00;
07:28:13;78;50,01;
07:28:15;79;50,01;
07:28:17;82;50,01;
07:28:19;75;50,01;
07:28:22;57;50,00;
07:28:29;0;50,00;
07:28:37;54;50,00;
07:28:41;69;50,00;
07:28:44;76;50,00;
07:28:46;75;50,01;
07:28:53;85;50,01;
07:28:56;86;50,01;
07:28:59;85;50,01;
07:29:04;86;50,00;
07:29:10;85;50,00;
07:29:14;86;50,00;
07:29:20;89;50,00;
07:29:24;91;50,00;
07:29:30;89;50,00;
07:29:34;92;50,00;
07:29:37;92;49,99;
07:29:40;92;50,00;
07:29:50;96;50,00;
07:29:54;94;50,00;
07:29:57;97;50,00;
07:30:01;98;50,00;
07:30:04;97;49,99;
07:30:13;100;49,99;
07:30:19;101;49,99;
07:30:22;102;49,99;
07:30:26;104;49,99;
07:30:30;102;49,98;
07:30:34;101;49,98;
07:30:40;108;49,99;
07:30:44;107;49,99;
07:30:47;110;49,99;
07:30:50;107;49,99;
07:31:04;113;49,98;
07:31:07;112;49,98;
07:31:14;116;49,99;
07:31:18;118;49,98;
07:31:20;119;49,98;
07:31:24;118;49,99;
07:31:27;120;49,99;
07:31:31;121;49,99;
07:31:35;123;49,99;
07:31:38;125;50,00;
07:31:41;124;49,99;
07:31:44;121;50,00;
07:31:45;126;50,00;
07:31:49;131;50,00;
07:31:53;129;50,00;
07:31:56;126;50,00;
07:31:59;127;50,00;
07:32:09;133;50,00;
07:32:12;132;50,00;
07:32:16;133;50,00;
07:32:19;132;50,00;
07:32:22;133;50,00;
07:32:26;132;50,00;
07:32:29;140;50,00;
07:32:32;135;49,99;
07:32:36;134;49,99;
07:32:39;138;49,99;
07:32:41;135;49,99;
07:32:47;141;49,99;
07:32:51;140;49,99;
07:32:55;141;50,00;
07:32:58;140;50,00;
07:33:01;144;50,00;
07:33:08;145;50,00;
07:33:15;146;49,99;
07:33:18;148;49,99;
07:33:21;147;49,99;
07:33:25;148;49,98;
07:33:28;149;49,99;
07:33:31;148;49,99;
07:33:35;147;49,99;
07:33:38;150;50,00;
07:33:41;154;50,00;
07:33:48;152;50,00;
07:33:51;154;50,00;
07:33:55;156;50,00;
07:33:58;154;50,00;
07:34:01;156;50,00;
07:34:05;161;50,00;
07:34:09;158;50,00;
07:34:12;162;50,00;
07:34:15;165;50,00;
07:34:16;158;50,00;
07:34:22;163;50,00;
07:34:26;167;50,00;
07:34:32;163;50,00;
07:34:35;164;50,00;
07:34:36;163;50,00;
07:34:42;165;50,00;
07:34:45;166;50,00;
07:34:46;167;50,00;
07:34:52;168;49,99;
07:34:55;169;49,99;
07:34:56;169;50,00;
07:35:02;168;50,00;
07:35:05;171;50,00;
07:35:06;172;50,00;
07:35:13;173;49,99;
07:35:17;171;49,99;
07:35:20;173;49,99;
07:35:27;173;49,98;
07:35:30;174;49,98;
07:35:37;174;49,99;
07:35:40;179;50,00;
07:35:47;178;50,00;
07:35:50;180;49,99;
07:35:53;181;49,99;
07:35:57;180;49,99;
07:36:00;181;49,99;
07:36:07;180;49,99;
07:36:10;182;50,00;
07:36:11;186;50,00;
07:36:18;188;50,01;
07:36:21;186;50,01;
07:36:25;188;50,01;
07:36:28;187;50,00;
07:36:32;186;50,00;
07:36:35;188;50,00;
07:36:36;189;50,00;
07:36:39;191;50,00;
07:36:42;190;50,00;
07:36:45;189;50,01;
07:36:48;188;50,00;
07:36:51;192;50,01;
07:36:56;194;50,01;
07:36:59;195;50,01;
07:37:02;196;50,01;
07:37:05;193;50,00;
07:37:06;194;50,00;
07:37:12;192;50,00;
07:37:15;197;50,00;
07:37:18;196;50,00;
07:37:21;197;50,00;
07:37:24;193;50,00;
07:37:27;200;50,00;
07:37:30;199;50,00;
07:37:33;199;49,99;
07:37:40;197;49,99;
07:37:43;201;50,00;
07:37:45;203;50,00;
07:37:47;202;50,00;
07:37:48;204;50,00;
07:37:51;203;50,00;
07:37:52;204;50,00;
07:37:56;205;50,01;
07:37:57;204;50,01;
07:38:06;205;50,01;
07:38:09;208;50,00;
07:38:16;207;50,00;
07:38:19;208;50,00;
07:38:22;205;50,00;
07:38:25;210;50,01;
07:38:28;205;50,01;
07:38:31;180;50,00;
07:38:37;210;49,99;
07:38:40;211;49,99;
07:38:43;212;50,00;
07:38:46;211;50,00;
07:38:49;209;50,00;
07:38:52;211;50,00;
07:38:56;214;50,00;
07:38:57;212;50,00;
07:39:03;210;50,00;
07:39:06;214;50,00;
07:39:07;213;50,00;
07:39:13;219;50,00;
07:39:16;212;50,00;
07:39:19;213;50,00;
07:39:22;220;49,99;
07:39:25;218;49,98;
07:39:28;223;49,99;
07:39:31;214;50,00;
07:39:34;222;50,00;
07:39:37;215;50,00;
07:39:40;219;50,00;
07:39:43;221;50,01;
07:39:46;224;50,01;
07:39:47;220;50,01;
07:39:53;225;50,01;
07:39:56;222;50,01;
07:39:59;225;50,01;
07:40:05;224;50,00;
07:40:08;226;50,00;
07:40:11;224;50,00;
07:40:14;228;50,00;
07:40:17;226;50,01;
07:40:20;220;50,01;
07:40:23;230;50,01;
07:40:26;231;50,00;
07:40:29;224;50,00;
07:40:32;228;50,00;
07:40:35;225;50,00;
07:40:41;228;50,00;
07:40:47;232;49,99;
07:40:50;229;49,99;
07:40:53;228;49,99;
07:40:56;232;49,99;
