time;pac;freq;
08:46:51;58;49,98;
08:46:54;113;50,00;
08:46:57;113;49,99;
08:47:03;115;49,98;
08:47:06;114;49,98;
08:47:09;115;49,98;
08:47:12;114;49,98;
08:47:15;115;49,98;
08:47:18;116;49,98;
08:47:21;118;49,99;
08:47:24;119;49,99;
08:47:27;120;50,00;
08:47:33;115;49,99;
08:47:36;121;49,99;
08:47:39;121;50,00;
08:47:45;127;50,01;
08:47:48;127;50,00;
08:47:51;124;50,00;
08:47:54;123;50,00;
08:47:57;130;50,00;
08:48:00;128;50,00;
08:48:06;124;50,00;
08:48:09;123;50,00;
08:48:12;125;50,00;
08:48:15;130;50,00;
08:48:18;127;50,00;
08:48:21;130;50,00;
08:48:24;129;49,99;
08:48:27;131;50,00;
08:48:30;132;50,00;
08:48:33;133;50,00;
08:48:36;132;50,00;
08:48:39;134;50,00;
08:48:42;136;49,99;
08:48:45;132;49,99;
08:48:51;136;49,99;
08:48:54;135;49,99;
08:48:57;137;50,00;
08:49:00;136;50,00;
08:49:06;137;50,00;
08:49:09;136;50,00;
08:49:12;134;50,01;
08:49:15;128;50,00;
08:49:18;137;50,01;
08:49:24;141;50,01;
08:49:27;142;50,01;
08:49:30;141;50,00;
08:49:33;144;50,00;
08:49:36;145;50,00;
08:49:39;145;49,99;
08:49:42;148;49,98;
08:49:45;142;49,98;
08:49:48;140;49,97;
08:49:54;146;49,97;
08:49:57;138;49,97;
08:50:00;144;49,98;
08:50:03;151;49,98;
08:50:06;146;49,98;
08:50:09;150;49,98;
08:50:12;156;49,98;
08:50:15;151;49,98;
08:50:18;154;49,98;
08:50:21;155;49,98;
08:50:24;154;49,98;
08:50:33;156;49,98;
08:50:36;160;49,98;
08:50:42;159;49,97;
08:50:45;160;49,97;
08:50:48;161;49,96;
08:50:51;156;49,96;
08:50:54;162;49,96;
08:50:57;160;49,96;
08:51:00;163;49,96;
08:51:03;158;49,96;
08:51:06;165;49,97;
08:51:09;160;49,97;
08:51:12;164;49,97;
08:51:15;160;49,97;
08:51:18;161;49,97;
08:51:21;164;49,98;
08:51:30;169;49,98;
08:51:33;168;49,98;
08:51:36;169;49,98;
08:51:39;171;49,98;
08:51:42;169;49,98;
08:51:48;173;49,98;
08:51:51;174;49,98;
08:51:54;174;49,99;
08:51:57;176;49,99;
08:52:00;172;49,99;
08:52:03;153;49,99;
08:52:06;159;49,99;
08:52:09;160;49,98;
08:52:12;169;49,98;
08:52:15;171;49,98;
08:52:18;174;49,99;
08:52:21;174;49,98;
08:52:24;179;49,98;
08:52:27;177;49,98;
08:52:30;176;49,98;
08:52:33;180;49,98;
08:52:36;178;49,98;
08:52:39;180;49,98;
08:52:42;178;49,98;
08:52:45;180;49,98;
08:52:48;187;49,98;
08:52:54;188;49,98;
08:52:57;180;49,98;
08:53:00;186;49,98;
08:53:03;184;49,98;
08:53:09;190;49,98;
08:53:12;189;49,98;
08:53:15;191;49,98;
08:53:18;190;49,98;
08:53:24;189;49,98;
08:53:27;188;49,98;
08:53:30;190;49,97;
08:53:33;191;49,96;
08:53:36;192;49,97;
08:53:39;190;49,96;
08:53:42;193;49,97;
08:53:51;191;49,98;
08:53:54;174;49,98;
08:54:00;192;49,98;
08:54:03;193;49,98;
08:54:09;192;49,97;
08:54:12;194;49,97;
08:54:15;196;49,97;
08:54:18;197;49,98;
08:54:24;197;49,97;
08:54:27;195;49,97;
08:54:30;198;49,97;
08:54:33;200;49,96;
08:54:36;201;49,96;
08:54:39;202;49,96;
08:54:45;200;49,96;
08:54:48;202;49,95;
08:54:51;195;49,96;
08:54:54;204;49,96;
08:54:57;203;49,96;
08:55:00;197;49,97;
08:55:03;201;49,97;
08:55:06;195;49,98;
08:55:09;204;49,97;
08:55:12;197;49,96;
08:55:18;202;49,96;
08:55:24;203;49,96;
08:55:27;202;49,97;
08:55:30;198;49,97;
08:55:33;203;49,97;
08:55:36;197;49,97;
08:55:39;158;49,97;
08:55:42;160;49,97;
08:55:45;195;49,97;
08:55:51;202;49,98;
08:55:54;195;49,98;
08:55:57;206;49,98;
08:56:00;198;49,97;
08:56:03;203;49,97;
08:56:06;197;49,97;
08:56:09;203;49,97;
08:56:12;198;49,97;
08:56:15;198;49,96;
08:56:18;204;49,96;
08:56:21;200;49,96;
08:56:27;202;49,96;
08:56:30;204;49,96;
08:56:33;202;49,97;
08:56:36;206;49,97;
08:56:39;204;49,98;
08:56:42;203;49,98;
08:56:45;202;49,98;
08:56:51;203;49,98;
08:56:57;204;49,98;
08:57:00;203;49,98;
08:57:03;204;49,99;
08:57:06;207;49,99;
08:57:09;205;49,99;
08:57:12;207;50,00;
08:57:15;209;50,00;
08:57:18;208;50,00;
08:57:21;203;50,00;
08:57:24;190;50,00;
08:57:27;197;50,00;
08:57:30;203;49,99;
08:57:33;205;49,99;
08:57:36;198;49,99;
08:57:39;204;49,99;
08:57:42;208;49,98;
08:57:45;209;49,98;
08:57:51;210;49,98;
08:57:54;212;49,98;
08:57:57;211;49,98;
08:58:06;209;49,99;
08:58:09;197;49,99;
08:58:12;201;49,98;
08:58:15;207;49,99;
08:58:18;207;49,98;
08:58:21;210;49,98;
08:58:24;213;49,99;
08:58:30;214;49,99;
08:58:33;215;49,99;
08:58:36;209;49,99;
08:58:39;216;49,99;
08:58:42;219;49,99;
08:58:48;220;49,98;
08:58:51;221;49,98;
08:58:57;219;49,98;
08:59:00;221;49,98;
08:59:03;223;49,98;
08:59:12;221;49,99;
08:59:15;220;49,99;
08:59:18;223;49,98;
08:59:24;224;49,98;
08:59:27;223;49,98;
08:59:33;227;49,98;
08:59:36;226;49,98;
08:59:39;225;49,99;
08:59:45;223;49,99;
08:59:48;212;49,99;
08:59:54;228;49,99;
08:59:57;230;49,99;
09:00:00;228;50,00;
09:00:03;224;50,00;
09:00:06;227;50,00;
09:00:09;225;50,00;
09:00:12;234;50,00;
09:00:15;231;50,00;
09:00:18;231;49,99;
09:00:21;228;49,99;
09:00:24;228;49,98;
09:00:27;226;49,98;
09:00:30;222;49,97;
09:00:33;219;49,97;
09:00:36;225;49,97;
09:00:39;211;49,97;
09:00:42;220;49,97;
09:00:45;228;49,97;
09:00:48;236;49,97;
09:00:51;239;49,96;
09:00:54;236;49,96;
09:01:00;242;49,96;
09:01:03;244;49,96;
09:01:06;242;49,97;
09:01:09;237;49,97;
09:01:12;238;49,97;
09:01:15;237;49,97;
09:01:18;245;49,97;
09:01:21;243;49,97;
09:01:24;247;49,97;
09:01:33;248;49,97;
09:01:36;246;49,97;
09:01:39;250;49,96;
09:01:42;249;49,96;
09:01:48;251;49,96;
09:01:51;250;49,97;
09:01:57;251;49,98;
09:02:00;253;49,98;
09:02:06;254;49,98;
09:02:09;256;49,98;
09:02:15;257;49,98;
09:02:18;259;49,98;
09:02:21;258;49,98;
09:02:24;257;49,99;
09:02:27;259;50,00;
09:02:30;262;50,00;
09:02:33;260;50,00;
09:02:36;263;50,00;
09:02:39;265;50,00;
09:02:42;268;50,00;
09:02:45;266;50,00;
09:02:48;271;50,00;
09:02:51;269;50,00;
09:02:54;270;50,00;
09:02:57;269;50,00;
09:03:00;257;50,00;
09:03:03;267;50,00;
09:03:12;269;49,99;
09:03:15;273;49,99;
09:03:18;269;49,99;
09:03:21;271;49,99;
09:03:24;272;49,99;
09:03:27;273;49,99;
09:03:30;274;49,99;
09:03:33;255;49,99;
09:03:36;263;49,98;
09:03:39;275;49,98;
09:03:42;277;49,98;
09:03:45;277;49,99;
09:03:48;278;49,99;
09:03:51;280;50,00;
09:03:57;257;50,00;
09:04:00;262;50,00;
09:04:03;273;50,00;
