time;pac;freq;
05:56:44;0;50,01;
05:56:47;88;50,01;
05:56:53;90;50,00;
05:56:56;92;50,00;
05:56:59;91;50,00;
05:57:02;89;50,00;
05:57:05;90;50,01;
05:57:08;92;50,01;
05:57:11;92;50,00;
05:57:17;93;50,00;
05:57:20;90;50,00;
05:57:23;93;50,00;
05:57:26;90;50,01;
05:57:29;96;50,01;
05:57:32;92;50,01;
05:57:35;93;50,01;
05:57:38;92;50,00;
05:57:41;96;50,00;
05:57:44;95;50,00;
05:57:47;92;50,00;
05:57:50;94;50,01;
05:57:53;96;50,01;
05:57:59;94;50,01;
05:58:02;94;50,00;
05:58:05;96;50,00;
05:58:11;98;50,00;
05:58:14;99;50,00;
05:58:20;98;50,00;
05:58:29;99;50,01;
05:58:35;98;50,01;
05:58:38;99;50,01;
05:58:44;100;50,01;
05:58:47;102;50,01;
05:58:50;101;50,01;
05:58:53;102;50,01;
05:58:56;98;50,01;
05:58:59;102;50,01;
05:59:05;102;50,03;
05:59:08;103;50,03;
05:59:11;104;50,02;
05:59:14;104;50,01;
05:59:17;105;50,01;
05:59:20;104;50,00;
05:59:23;103;50,01;
05:59:26;104;50,01;
05:59:29;108;50,01;
05:59:32;105;50,00;
05:59:35;104;50,00;
05:59:38;105;50,00;
05:59:41;109;50,00;
05:59:50;112;50,00;
05:59:59;108;50,00;
06:00:02;113;50,01;
06:00:05;116;50,01;
06:00:08;111;50,01;
06:00:11;113;50,01;
06:00:14;113;50,00;
06:00:17;117;49,99;
06:00:20;116;50,00;
06:00:23;110;50,00;
06:00:26;117;50,01;
06:00:29;119;50,01;
06:00:32;114;50,01;
06:00:35;116;50,01;
06:00:38;119;50,01;
06:00:44;117;50,01;
06:00:47;121;50,01;
06:00:50;118;50,01;
06:00:56;128;50,02;
06:00:59;120;50,02;
06:01:02;121;50,02;
06:01:05;122;50,02;
06:01:08;121;50,02;
06:01:11;123;50,01;
06:01:14;121;50,01;
06:01:17;120;50,01;
06:01:20;111;50,01;
06:01:23;108;50,02;
06:01:26;127;50,03;
06:01:29;124;50,04;
06:01:32;128;50,04;
06:01:35;127;50,04;
06:01:38;133;50,04;
06:01:41;129;50,03;
06:01:44;133;50,03;
06:01:47;132;50,02;
06:01:50;133;50,03;
06:01:53;132;50,03;
06:01:56;134;50,03;
06:02:05;131;50,02;
06:02:08;130;50,03;
06:02:11;138;50,03;
06:02:14;131;50,02;
06:02:17;135;50,02;
06:02:20;134;50,02;
06:02:23;142;50,01;
06:02:26;136;50,01;
06:02:29;140;50,01;
06:02:32;137;50,01;
06:02:35;142;50,00;
06:02:38;140;50,00;
06:02:41;139;50,00;
06:02:47;142;50,00;
06:02:50;139;50,00;
06:02:53;142;50,00;
06:02:56;146;50,00;
06:02:59;143;50,01;
06:03:02;141;50,00;
06:03:08;146;49,99;
06:03:11;154;49,99;
06:03:14;142;49,99;
06:03:17;145;49,99;
06:03:20;146;49,99;
06:03:23;142;49,99;
06:03:26;146;49,98;
06:03:29;147;49,99;
06:03:32;148;49,99;
06:03:35;150;49,99;
06:03:41;146;50,00;
06:03:44;147;49,99;
06:03:47;148;49,99;
06:03:50;147;49,99;
06:03:53;150;49,98;
06:03:56;147;49,98;
06:03:59;149;49,98;
06:04:02;150;49,98;
06:04:05;147;49,98;
06:04:08;151;49,98;
06:04:11;154;49,98;
06:04:14;155;49,98;
06:04:17;154;49,98;
06:04:20;151;49,98;
06:04:23;153;49,98;
06:04:29;152;49,98;
06:04:32;151;49,98;
06:04:35;154;49,98;
06:04:38;152;49,98;
06:04:41;157;49,98;
06:04:44;158;49,98;
06:04:47;157;49,98;
06:04:50;159;49,98;
06:04:59;156;49,97;
06:05:02;156;49,98;
06:05:05;151;49,98;
06:05:08;161;49,98;
06:05:11;157;49,98;
06:05:14;160;49,98;
06:05:17;162;49,97;
06:05:20;153;49,97;
06:05:23;148;49,96;
06:05:26;155;49,96;
06:05:29;160;49,96;
06:05:32;166;49,97;
06:05:35;165;49,97;
06:05:38;166;49,97;
06:05:41;165;49,97;
06:05:44;165;49,98;
06:05:47;162;49,98;
06:05:50;166;49,98;
06:05:56;162;49,98;
