time;pac;freq;
07:09:00;48;49,96;
07:09:03;48;49,97;
07:09:09;50;49,97;
07:09:12;48;49,97;
07:09:18;49;49,98;
07:09:21;49;49,97;
07:09:24;48;49,98;
07:09:42;48;49,99;
07:09:51;48;49,98;
07:09:54;48;49,99;
07:09:57;45;49,99;
07:10:00;48;49,99;
07:10:09;48;49,98;
07:10:15;48;49,97;
07:10:24;49;49,97;
07:10:27;48;49,96;
07:10:30;49;49,97;
07:10:33;48;49,97;
07:10:36;51;49,97;
07:10:39;51;49,96;
07:10:42;50;49,97;
07:10:45;51;49,96;
07:10:48;49;49,97;
07:10:51;51;49,97;
07:10:54;50;49,97;
07:10:57;51;49,97;
07:11:03;55;49,97;
07:11:06;53;49,97;
07:11:09;57;49,98;
07:11:12;55;49,98;
07:11:15;58;49,98;
07:11:21;59;50,00;
07:11:27;60;50,00;
07:11:30;60;49,99;
07:11:33;62;49,99;
07:11:36;60;49,99;
07:11:39;64;49,98;
07:11:42;66;49,98;
07:11:48;70;49,98;
07:11:51;72;49,98;
07:11:54;71;49,98;
07:11:57;74;49,98;
07:12:03;75;49,98;
07:12:09;79;49,98;
07:12:12;78;49,97;
07:12:15;79;49,97;
07:12:18;81;49,97;
07:12:21;83;49,97;
07:12:27;86;49,97;
07:12:30;85;49,97;
07:12:33;89;49,98;
07:12:36;90;49,98;
07:12:39;89;49,97;
07:12:42;91;49,98;
07:12:48;94;49,98;
07:12:51;95;49,98;
07:12:54;96;49,98;
07:12:57;97;49,97;
07:13:00;96;49,98;
07:13:03;98;49,98;
07:13:06;99;49,98;
07:13:12;101;49,99;
07:13:21;105;49,98;
07:13:24;103;49,98;
07:13:27;106;49,98;
07:13:33;105;49,98;
07:13:36;108;49,98;
07:13:39;109;49,98;
07:13:45;110;49,98;
07:13:54;112;49,98;
07:13:57;113;49,98;
07:14:00;112;49,98;
07:14:03;113;49,99;
07:14:06;112;49,99;
07:14:09;113;49,99;
07:14:12;114;49,99;
07:14:15;98;49,99;
07:14:18;99;49,98;
07:14:21;116;49,98;
07:14:27;118;49,98;
07:14:30;117;49,97;
07:14:33;119;49,97;
07:14:45;118;49,97;
07:14:48;119;49,97;
07:14:51;120;49,97;
07:14:54;119;49,97;
07:14:57;117;49,97;
07:15:00;119;49,98;
07:15:03;115;49,98;
07:15:06;114;49,98;
07:15:09;115;49,97;
07:15:12;113;49,98;
07:15:15;116;49,98;
07:15:18;113;49,98;
07:15:30;112;49,99;
07:15:33;113;50,00;
07:15:36;109;49,99;
07:15:39;110;49,98;
07:15:42;111;49,98;
07:15:48;110;49,97;
07:15:54;107;49,98;
07:15:57;109;49,98;
07:16:00;110;49,98;
07:16:03;107;49,98;
07:16:09;106;49,98;
07:16:12;106;49,99;
07:16:15;106;50,00;
07:16:18;104;50,00;
07:16:21;105;50,00;
07:16:24;101;49,99;
07:16:30;95;49,98;
07:16:33;100;49,97;
07:16:36;98;49,97;
07:16:39;99;49,97;
07:16:42;98;49,97;
07:16:45;98;49,96;
07:16:48;98;49,97;
07:16:51;97;49,96;
07:16:54;95;49,97;
07:17:00;92;49,98;
07:17:03;96;49,98;
07:17:06;95;49,97;
07:17:09;94;49,97;
07:17:12;93;49,97;
07:17:15;92;49,96;
07:17:18;91;49,97;
07:17:21;92;49,97;
07:17:24;95;49,97;
07:17:27;92;49,97;
07:17:30;95;49,97;
07:17:36;93;49,98;
07:17:39;94;49,98;
07:17:42;95;49,98;
07:17:45;94;49,98;
07:17:48;96;49,98;
07:17:51;94;49,98;
07:17:54;94;49,99;
07:17:57;92;49,98;
07:18:00;98;50,00;
07:18:09;100;50,00;
07:18:12;98;49,99;
07:18:18;98;49,98;
07:18:24;101;49,97;
07:18:27;102;49,97;
07:18:30;104;49,96;
07:18:33;104;49,97;
07:18:36;107;49,98;
07:18:42;108;49,99;
07:18:45;110;49,99;
07:18:48;113;49,99;
07:18:57;114;49,98;
07:19:00;116;49,98;
07:19:03;118;49,98;
07:19:06;119;49,98;
07:19:09;124;49,98;
07:19:12;126;49,99;
07:19:15;129;49,99;
07:19:18;131;50,00;
07:19:21;134;50,00;
07:19:27;136;49,99;
07:19:30;137;49,99;
07:19:33;142;49,98;
07:19:39;144;49,98;
07:19:42;148;49,98;
07:19:45;152;49,97;
07:19:48;153;49,98;
07:19:51;159;49,98;
07:19:54;158;49,99;
07:19:57;164;49,99;
07:20:00;166;50,00;
07:20:03;172;50,00;
07:20:06;176;50,00;
07:20:09;175;50,00;
07:20:12;175;49,98;
07:20:15;177;49,98;
07:20:18;179;49,98;
07:20:21;187;49,98;
07:20:24;188;49,98;
07:20:27;194;49,98;
07:20:33;198;49,97;
07:20:36;199;49,97;
07:20:39;204;49,97;
07:20:42;208;49,98;
07:20:45;210;49,98;
07:20:48;212;49,97;
07:20:54;214;49,98;
07:20:57;221;49,98;
07:21:00;223;49,98;
07:21:03;225;49,98;
07:21:06;229;49,98;
07:21:09;231;49,98;
07:21:12;234;49,98;
07:21:18;239;49,97;
07:21:21;240;49,97;
07:21:24;243;49,97;
07:21:27;246;49,97;
07:21:30;249;49,97;
07:21:33;252;49,96;
07:21:42;261;49,96;
07:21:45;259;49,96;
07:21:48;267;49,96;
07:21:51;273;49,96;
07:21:54;269;49,96;
07:21:57;269;49,97;
07:22:00;275;49,97;
07:22:03;284;49,98;
07:22:09;287;49,98;
07:22:12;290;49,98;
07:22:15;288;49,98;
07:22:18;293;49,98;
07:22:21;297;49,98;
07:22:24;302;49,98;
07:22:27;303;49,98;
07:22:30;308;49,98;
07:22:33;317;49,98;
07:22:39;323;49,97;
07:22:45;327;49,96;
07:22:48;332;49,96;
07:22:51;335;49,96;
07:22:54;338;49,96;
07:22:57;347;49,96;
07:23:03;352;49,96;
07:23:06;351;49,96;
07:23:09;358;49,96;
07:23:12;359;49,96;
07:23:15;365;49,96;
07:23:18;368;49,96;
07:23:21;369;49,97;
07:23:24;376;49,97;
07:23:30;383;49,98;
07:23:33;384;49,98;
07:23:36;389;49,98;
07:23:39;391;49,98;
07:23:42;390;49,98;
07:23:45;398;49,98;
07:23:48;393;49,98;
07:23:51;401;49,98;
07:23:54;403;49,98;
07:23:57;410;49,98;
07:24:00;415;49,98;
07:24:06;420;49,98;
07:24:09;422;49,98;
07:24:12;423;49,98;
07:24:15;427;49,98;
07:24:18;428;49,98;
07:24:21;431;49,98;
07:24:24;433;49,98;
07:24:27;436;49,98;
07:24:30;433;49,98;
07:24:36;443;49,98;
07:24:42;446;49,98;
07:24:45;449;49,98;
07:24:48;450;49,99;
07:24:51;453;49,99;
07:24:54;456;49,99;
07:24:57;455;50,00;
07:25:00;463;50,00;
07:25:03;464;50,00;
07:25:09;467;49,99;
07:25:12;473;49,99;
07:25:15;471;49,98;
07:25:18;474;49,98;
07:25:21;476;49,98;
07:25:24;475;49,97;
07:25:27;485;49,97;
07:25:30;486;49,97;
07:25:33;489;49,97;
07:25:36;500;49,96;
07:25:42;499;49,97;
07:25:45;506;49,97;
07:25:48;509;49,98;
07:25:51;512;49,98;
07:25:54;515;49,98;
07:25:57;517;49,99;
07:26:00;519;49,99;
07:26:03;522;49,98;
07:26:06;523;49,97;
07:26:09;528;49,97;
07:26:12;530;49,97;
07:26:15;534;49,98;
07:26:18;535;49,98;
07:26:21;538;49,97;
07:26:24;542;49,97;
07:26:27;544;49,97;
07:26:30;543;49,97;
07:26:33;546;49,98;
07:26:36;551;49,98;
07:26:39;549;49,98;
07:26:42;551;49,98;
07:26:48;554;49,98;
07:26:51;563;49,98;
07:26:54;568;49,98;
07:26:57;566;49,98;
07:27:00;577;49,99;
07:27:03;575;49,99;
07:27:06;580;49,99;
07:27:09;584;49,99;
07:27:12;592;49,99;
07:27:15;593;49,98;
07:27:18;598;49,98;
07:27:21;597;49,98;
07:27:24;602;49,97;
07:27:27;601;49,97;
07:27:30;609;49,96;
07:27:33;613;49,96;
07:27:36;618;49,96;
07:27:39;617;49,97;
07:27:42;624;49,97;
07:27:45;623;49,97;
07:27:48;631;49,97;
07:27:54;635;49,97;
07:27:57;636;49,97;
07:28:00;635;49,96;
07:28:03;640;49,97;
07:28:06;643;49,97;
07:28:09;647;49,97;
07:28:12;650;49,97;
07:28:15;654;49,97;
07:28:18;656;49,98;
07:28:21;657;49,98;
07:28:24;661;49,98;
07:28:27;660;49,98;
07:28:30;663;49,98;
07:28:33;666;49,98;
07:28:42;675;49,98;
07:28:45;678;49,97;
07:28:48;674;49,97;
07:28:51;676;49,97;
07:28:54;682;49,97;
07:28:57;676;49,97;
07:29:00;674;49,97;
07:29:03;685;49,98;
07:29:06;682;49,98;
07:29:09;687;49,99;
07:29:12;684;49,99;
07:29:15;686;49,99;
07:29:18;687;49,99;
07:29:21;685;49,98;
07:29:24;678;49,98;
07:29:27;683;49,98;
07:29:30;684;49,97;
07:29:33;682;49,97;
07:29:36;675;49,97;
07:29:39;679;49,97;
07:29:45;678;49,98;
07:29:48;672;49,98;
07:29:51;668;49,98;
07:29:54;673;49,98;
07:29:57;659;49,98;
07:30:03;662;49,98;
07:30:06;661;49,99;
07:30:09;655;49,99;
07:30:12;652;50,00;
07:30:15;650;50,00;
07:30:21;642;49,99;
07:30:24;637;49,99;
07:30:27;636;49,98;
07:30:30;627;49,98;
07:30:33;628;49,98;
07:30:36;620;49,98;
07:30:39;621;49,99;
07:30:42;622;50,00;
07:30:45;623;50,00;
07:30:51;611;50,01;
07:30:54;607;50,01;
07:30:57;604;50,00;
07:31:00;596;50,00;
07:31:03;597;50,00;
07:31:06;589;50,00;
07:31:09;592;49,99;
07:31:12;588;49,99;
07:31:15;575;49,97;
07:31:18;570;49,97;
07:31:21;576;49,96;
07:31:24;568;49,96;
07:31:27;569;49,97;
07:31:30;564;49,97;
07:31:33;565;49,97;
07:31:36;557;49,98;
07:31:39;559;49,98;
07:31:42;555;49,97;
07:31:45;553;49,97;
07:31:48;545;49,96;
07:31:51;550;49,97;
07:31:57;548;49,97;
07:32:00;539;49,97;
07:32:03;544;49,98;
07:32:09;542;49,98;
07:32:15;538;49,98;
07:32:18;542;49,98;
07:32:21;545;49,99;
07:32:24;545;49,98;
07:32:27;543;49,98;
07:32:30;544;49,98;
07:32:33;546;49,98;
07:32:36;549;49,98;
07:32:42;552;49,97;
07:32:45;556;49,97;
07:32:48;558;49,96;
07:32:51;554;49,96;
07:32:54;562;49,96;
07:33:00;564;49,96;
07:33:03;566;49,96;
07:33:06;573;49,96;
07:33:09;572;49,97;
07:33:12;581;49,97;
07:33:18;589;49,97;
07:33:21;589;49,96;
07:33:24;596;49,96;
07:33:27;610;49,96;
07:33:30;616;49,97;
07:33:33;619;49,98;
07:33:36;626;49,98;
07:33:39;628;49,98;
07:33:42;634;49,97;
07:33:48;659;49,96;
07:33:51;684;49,96;
07:33:54;742;49,97;
07:33:57;760;49,97;
07:34:00;794;49,97;
07:34:03;800;49,97;
07:34:06;811;49,98;
07:34:09;809;49,98;
07:34:12;831;49,98;
07:34:15;845;49,98;
07:34:18;865;49,97;
07:34:21;872;49,97;
07:34:24;884;49,97;
07:34:27;895;49,97;
07:34:30;908;49,97;
07:34:33;915;49,98;
07:34:36;928;49,98;
07:34:39;926;49,98;
07:34:42;938;49,98;
07:34:45;948;49,98;
07:34:48;954;49,96;
07:34:54;958;49,96;
07:34:57;956;49,96;
07:35:00;946;49,96;
07:35:03;944;49,96;
07:35:06;941;49,96;
07:35:09;925;49,96;
07:35:12;915;49,96;
07:35:15;888;49,96;
07:35:18;831;49,96;
07:35:21;847;49,96;
07:35:24;905;49,96;
07:35:27;960;49,95;
07:35:30;991;49,96;
07:35:33;995;49,96;
07:35:36;995;49,95;
07:35:39;991;49,96;
07:35:42;989;49,96;
07:35:45;986;49,96;
07:35:48;980;49,96;
07:35:51;982;49,96;
07:35:54;988;49,97;
07:36:00;994;49,97;
07:36:03;1015;49,97;
07:36:06;1024;49,97;
07:36:09;1035;49,97;
07:36:12;1049;49,96;
07:36:15;1055;49,97;
07:36:18;1050;49,97;
07:36:21;1059;49,97;
07:36:24;1077;49,97;
07:36:27;1081;49,97;
07:36:30;1086;49,97;
07:36:33;1094;49,97;
07:36:36;1103;49,97;
07:36:39;1107;49,97;
07:36:42;1100;49,98;
07:36:45;1118;49,97;
07:36:48;1118;49,96;
07:36:51;1126;49,96;
07:36:54;1131;49,96;
07:36:57;1133;49,96;
07:37:00;1130;49,97;
07:37:06;1141;49,98;
07:37:09;1145;49,97;
07:37:12;1146;49,97;
07:37:15;1149;49,97;
07:37:24;1151;49,97;
07:37:27;1142;49,97;
07:37:30;1151;49,98;
07:37:33;1149;49,97;
07:37:39;1147;49,97;
07:37:45;1143;49,96;
07:37:51;1135;49,97;
07:37:54;1134;49,97;
07:37:57;1131;49,97;
07:38:00;1128;49,98;
07:38:03;1124;49,98;
07:38:06;1121;49,97;
07:38:09;1120;49,97;
07:38:12;1117;49,97;
07:38:15;1108;49,96;
07:38:18;1109;49,97;
07:38:21;1103;49,97;
07:38:24;1106;49,97;
07:38:27;1103;49,96;
07:38:30;1097;49,96;
07:38:33;1089;49,96;
07:38:36;1091;49,96;
07:38:39;1084;49,96;
07:38:45;1079;49,96;
07:38:48;1074;49,96;
07:38:51;1072;49,97;
07:38:57;1054;49,97;
07:39:00;1061;49,97;
07:39:03;1056;49,98;
07:39:06;1050;49,98;
07:39:09;1048;49,99;
07:39:12;1054;49,99;
07:39:15;1055;49,99;
07:39:18;1040;49,99;
07:39:21;1032;49,98;
07:39:24;1047;49,98;
07:39:27;1039;49,98;
07:39:30;1050;49,98;
07:39:33;1053;49,98;
07:39:36;1051;49,97;
07:39:39;1044;49,97;
07:39:42;1015;49,98;
07:39:45;1013;49,98;
07:39:48;1022;49,98;
07:39:51;1031;49,99;
07:39:54;1030;49,99;
07:39:57;1009;49,98;
07:40:03;1027;49,98;
07:40:06;1022;49,99;
07:40:09;1006;49,98;
07:40:12;996;49,98;
07:40:15;974;49,98;
07:40:18;978;49,98;
07:40:21;977;49,98;
07:40:24;969;49,98;
07:40:27;964;49,98;
07:40:30;970;49,97;
07:40:33;962;49,97;
07:40:36;971;49,97;
07:40:39;962;49,96;
07:40:42;966;49,96;
07:40:45;968;49,97;
07:40:48;969;49,97;
07:40:51;959;49,97;
07:40:54;944;49,98;
07:40:57;952;49,98;
07:41:00;959;49,98;
07:41:03;959;49,99;
07:41:09;952;49,98;
07:41:12;954;49,97;
07:41:15;952;49,97;
07:41:18;949;49,96;
07:41:21;948;49,96;
07:41:24;952;49,96;
07:41:27;951;49,97;
07:41:30;949;49,97;
07:41:36;951;49,97;
07:41:39;949;49,97;
07:41:42;946;49,96;
07:41:45;946;49,97;
07:41:48;945;49,97;
07:41:54;944;49,97;
07:42:00;936;49,97;
07:42:03;941;49,98;
07:42:06;942;49,97;
07:42:09;938;49,97;
07:42:12;941;49,98;
07:42:15;932;49,97;
07:42:18;937;49,98;
07:42:21;936;49,97;
07:42:24;927;49,97;
07:42:27;929;49,97;
07:42:30;928;49,97;
07:42:33;924;49,97;
07:42:36;926;49,96;
07:42:39;921;49,97;
07:42:42;911;49,97;
07:42:45;919;49,97;
07:42:48;915;49,97;
07:42:51;912;49,98;
07:42:54;902;49,98;
07:43:00;901;49,97;
07:43:03;898;49,98;
07:43:06;885;49,98;
07:43:09;889;49,98;
07:43:12;880;49,98;
07:43:15;880;49,99;
07:43:18;875;49,99;
07:43:21;867;49,99;
07:43:24;857;50,00;
07:43:27;858;49,99;
07:43:30;849;49,99;
07:43:33;849;50,00;
07:43:36;841;50,00;
07:43:39;847;50,00;
07:43:42;843;50,00;
07:43:45;834;50,00;
07:43:48;824;50,00;
07:43:51;823;50,00;
07:43:54;804;49,99;
07:43:57;807;49,98;
07:44:00;792;49,98;
07:44:06;785;49,98;
07:44:09;780;49,98;
07:44:12;772;49,98;
07:44:15;771;49,98;
07:44:18;768;49,98;
07:44:21;756;49,98;
07:44:24;761;49,98;
07:44:27;757;49,98;
07:44:30;734;49,98;
07:44:33;746;49,99;
07:44:36;743;49,99;
07:44:39;741;50,00;
07:44:42;742;50,00;
07:44:45;745;50,00;
07:44:48;747;50,00;
07:44:51;775;50,00;
07:44:54;787;49,99;
07:44:57;776;49,99;
07:45:00;750;50,00;
07:45:03;760;50,00;
07:45:06;755;50,00;
07:45:12;738;50,00;
07:45:18;731;50,00;
07:45:21;725;50,00;
07:45:24;733;49,99;
07:45:27;748;49,99;
07:45:30;778;49,99;
07:45:33;806;49,99;
07:45:36;886;49,98;
07:45:39;870;49,98;
07:45:42;923;49,98;
07:45:45;973;49,98;
07:45:48;1028;49,98;
07:45:51;1024;49,99;
07:45:54;1023;49,99;
07:45:57;943;49,99;
07:46:00;979;49,98;
07:46:03;994;49,99;
07:46:06;991;49,99;
07:46:09;999;49,98;
07:46:12;995;49,99;
07:46:15;990;49,98;
07:46:18;989;49,98;
07:46:21;966;49,98;
07:46:24;918;49,98;
07:46:27;788;49,97;
07:46:30;722;49,97;
07:46:33;662;49,98;
07:46:36;647;49,98;
07:46:39;644;49,98;
07:46:42;643;49,98;
07:46:45;642;49,98;
07:46:48;645;49,98;
07:46:51;647;49,97;
07:46:54;651;49,97;
07:46:57;658;49,97;
07:47:03;656;49,97;
07:47:06;654;49,97;
07:47:09;651;49,98;
07:47:12;647;49,98;
07:47:15;651;49,98;
07:47:18;654;49,98;
07:47:21;653;49,97;
07:47:24;652;49,97;
07:47:27;662;49,96;
07:47:30;665;49,96;
07:47:33;670;49,96;
07:47:36;671;49,97;
07:47:39;674;49,97;
