time;pac;freq;
06:53:21;158;49,99;
06:53:24;152;49,99;
06:53:27;154;49,99;
06:53:30;155;49,98;
06:53:33;158;49,98;
06:53:36;155;49,98;
06:53:39;160;49,98;
06:53:42;157;49,98;
06:53:45;155;49,98;
06:53:51;155;49,99;
06:53:54;155;49,98;
06:54:03;152;49,98;
06:54:06;155;49,98;
06:54:12;156;49,98;
06:54:15;149;49,98;
06:54:18;154;49,98;
06:54:21;157;49,98;
06:54:24;156;49,98;
06:54:27;160;49,98;
06:54:30;159;49,98;
06:54:36;161;49,98;
06:54:39;161;49,97;
06:54:42;161;49,98;
06:54:45;156;49,98;
06:54:48;159;49,98;
06:54:51;162;49,98;
06:54:57;155;49,99;
06:55:00;156;50,00;
06:55:03;165;50,00;
06:55:06;156;50,00;
06:55:09;164;50,00;
06:55:12;160;50,00;
06:55:15;163;50,00;
06:55:18;159;50,00;
06:55:21;158;50,00;
06:55:24;164;49,99;
06:55:27;159;49,99;
06:55:30;159;49,98;
06:55:33;161;49,98;
06:55:36;162;49,98;
06:55:42;164;49,99;
06:55:45;164;50,00;
06:55:48;168;50,00;
06:55:51;167;50,00;
06:55:54;164;50,00;
06:55:57;165;50,00;
06:56:00;166;50,00;
06:56:03;168;50,00;
06:56:06;166;49,99;
06:56:09;169;49,99;
06:56:12;170;50,00;
06:56:15;168;50,00;
06:56:18;164;50,00;
06:56:21;166;49,99;
06:56:24;168;49,99;
06:56:27;166;50,00;
06:56:30;167;50,00;
06:56:36;169;50,01;
06:56:42;170;50,01;
06:56:48;166;50,00;
06:56:51;169;50,00;
06:56:54;170;50,00;
06:57:00;173;50,00;
06:57:12;158;50,00;
06:57:15;162;50,00;
06:57:18;169;50,00;
06:57:21;173;50,00;
06:57:30;172;50,00;
06:57:33;173;50,00;
06:57:36;178;50,00;
06:57:39;175;50,00;
06:57:42;173;50,00;
06:57:48;173;49,99;
06:57:54;178;49,99;
06:57:57;176;49,98;
06:58:00;169;49,98;
06:58:03;180;49,97;
06:58:09;173;49,97;
06:58:12;181;49,97;
06:58:15;183;49,98;
06:58:18;180;49,98;
06:58:21;175;49,98;
06:58:24;174;49,99;
06:58:27;183;49,99;
06:58:30;179;49,99;
06:58:33;178;49,99;
06:58:36;179;49,99;
06:58:39;176;50,00;
06:58:45;166;50,00;
06:58:48;174;49,99;
06:58:51;177;49,99;
06:58:54;179;50,00;
06:59:00;155;50,00;
06:59:03;154;50,00;
06:59:06;179;50,00;
06:59:12;182;50,00;
06:59:15;183;50,00;
06:59:18;182;50,00;
06:59:21;183;50,00;
06:59:24;184;50,00;
06:59:27;182;50,00;
06:59:30;183;50,00;
06:59:33;179;50,00;
06:59:36;188;50,00;
06:59:39;185;49,99;
06:59:45;183;50,00;
06:59:51;182;50,00;
06:59:57;179;50,00;
07:00:00;183;50,00;
07:00:03;182;50,00;
07:00:06;177;49,99;
07:00:09;173;49,99;
07:00:12;186;49,98;
07:00:15;178;49,98;
07:00:18;179;49,97;
07:00:21;177;49,97;
07:00:24;185;49,97;
07:00:27;183;49,97;
07:00:30;180;49,97;
07:00:33;186;49,97;
07:00:36;187;49,97;
07:00:39;187;49,98;
07:00:42;185;49,98;
07:00:51;188;50,00;
07:00:54;186;50,01;
07:00:57;196;50,01;
07:01:00;178;50,01;
07:01:03;183;50,01;
07:01:06;190;50,01;
07:01:09;189;50,01;
07:01:12;188;50,00;
07:01:15;190;50,01;
07:01:18;183;50,00;
07:01:21;195;50,00;
07:01:24;185;50,00;
07:01:27;186;50,00;
07:01:30;191;50,00;
07:01:33;186;50,00;
07:01:36;189;50,00;
07:01:42;191;50,00;
07:01:45;188;50,00;
07:01:48;192;50,00;
07:01:51;191;50,00;
07:01:57;189;50,00;
07:02:00;188;50,00;
07:02:03;192;50,01;
07:02:06;180;50,01;
07:02:09;195;50,01;
07:02:12;202;50,02;
07:02:15;210;50,02;
07:02:18;192;50,02;
07:02:21;194;50,02;
07:02:24;188;50,02;
07:02:27;193;50,01;
07:02:36;195;50,01;
07:02:39;196;50,01;
07:02:42;193;50,01;
07:02:45;194;50,01;
07:02:48;195;50,00;
07:02:51;196;50,01;
07:03:03;189;50,02;
07:03:09;193;50,01;
07:03:12;200;50,01;
07:03:15;199;50,01;
07:03:18;202;50,01;
07:03:21;194;50,01;
07:03:24;202;50,01;
07:03:27;200;50,00;
07:03:30;195;50,00;
07:03:36;201;50,00;
07:03:39;199;50,00;
07:03:45;200;50,00;
07:03:48;202;50,00;
07:03:54;200;50,00;
07:03:57;202;50,00;
07:04:00;200;50,00;
07:04:03;202;50,00;
07:04:09;200;50,00;
07:04:12;202;50,00;
07:04:15;203;50,00;
07:04:24;205;50,00;
07:04:27;201;50,00;
07:04:30;205;49,99;
07:04:33;203;49,99;
07:04:36;205;50,00;
07:04:39;208;50,00;
07:04:42;211;50,00;
07:04:45;208;50,00;
07:04:48;207;50,00;
07:04:54;197;50,00;
07:04:57;200;50,00;
07:05:00;204;50,01;
07:05:03;208;50,01;
07:05:06;208;50,00;
07:05:09;210;50,00;
07:05:12;203;50,00;
07:05:15;211;50,00;
07:05:18;202;49,99;
07:05:21;205;49,99;
07:05:24;207;49,99;
07:05:27;211;49,99;
07:05:30;210;49,99;
07:05:33;212;49,99;
07:05:36;211;49,99;
07:05:39;206;50,00;
07:05:42;209;50,00;
07:05:45;207;50,00;
07:05:48;210;50,00;
07:05:51;208;50,00;
07:05:54;211;50,00;
07:06:00;212;50,00;
07:06:03;214;49,99;
07:06:06;213;49,99;
07:06:09;207;49,99;
07:06:12;207;50,00;
07:06:15;208;50,00;
07:06:18;213;50,00;
07:06:21;210;50,00;
07:06:24;212;50,00;
07:06:27;217;50,01;
07:06:30;219;50,00;
07:06:33;218;50,00;
07:06:39;217;50,00;
07:06:45;217;50,01;
07:06:48;205;50,01;
07:06:51;210;50,01;
07:06:54;217;50,01;
07:07:00;215;50,01;
07:07:06;217;50,01;
07:07:15;215;50,00;
07:07:18;214;50,00;
07:07:21;212;50,00;
07:07:24;219;50,00;
07:07:27;216;50,00;
07:07:30;212;50,01;
07:07:33;216;50,01;
07:07:36;217;50,00;
07:07:39;219;50,00;
07:07:42;214;50,00;
07:07:45;219;50,00;
07:07:48;216;50,00;
07:07:51;215;50,01;
07:07:54;219;50,02;
07:07:57;217;50,01;
07:08:00;219;50,01;
07:08:03;194;50,01;
07:08:06;219;50,01;
07:08:12;217;50,01;
07:08:15;224;50,01;
07:08:21;217;50,01;
07:08:24;223;50,01;
07:08:27;212;50,01;
07:08:30;215;50,01;
07:08:33;221;50,01;
07:08:36;218;50,01;
07:08:39;224;50,01;
07:08:42;223;50,01;
07:08:48;221;50,01;
07:08:51;223;50,01;
07:09:00;225;50,01;
07:09:03;225;50,00;
07:09:06;223;50,01;
07:09:09;194;50,01;
07:09:12;197;50,01;
07:09:15;224;50,01;
07:09:18;227;50,01;
07:09:21;229;50,02;
07:09:24;227;50,02;
07:09:30;230;50,02;
07:09:33;226;50,01;
07:09:36;223;50,01;
07:09:39;227;50,01;
07:09:42;227;50,02;
07:09:45;229;50,02;
07:09:51;228;50,02;
07:09:54;229;50,03;
07:09:57;229;50,02;
07:10:09;233;50,02;
07:10:12;231;50,02;
07:10:15;232;50,02;
07:10:18;231;50,01;
07:10:21;232;50,01;
07:10:24;230;50,01;
07:10:27;233;50,02;
07:10:30;232;50,01;
07:10:36;233;50,01;
07:10:42;234;50,01;
07:10:48;235;50,01;
07:10:54;233;50,01;
07:10:57;234;50,01;
07:11:00;232;50,00;
07:11:03;234;50,00;
07:11:09;238;50,00;
07:11:12;237;50,00;
07:11:15;225;50,00;
07:11:18;233;50,00;
07:11:21;238;50,00;
07:11:24;235;50,00;
07:11:27;238;50,00;
07:11:30;231;50,00;
07:11:33;238;50,00;
07:11:36;230;50,00;
07:11:39;235;50,00;
07:11:42;236;50,00;
07:11:45;238;50,00;
07:11:51;236;50,00;
07:11:54;237;50,00;
07:11:57;239;50,00;
07:12:03;240;50,00;
07:12:06;242;50,00;
07:12:09;243;50,00;
07:12:15;239;50,00;
07:12:18;241;49,99;
07:12:21;237;49,99;
07:12:24;239;49,99;
07:12:27;244;49,98;
07:12:30;241;49,98;
07:12:33;243;49,98;
07:12:36;244;49,98;
07:12:39;244;49,99;
07:12:42;245;49,99;
07:12:45;246;50,00;
07:12:48;244;50,00;
07:12:51;242;50,00;
07:12:54;241;50,00;
07:12:57;243;50,00;
07:13:00;246;50,00;
07:13:03;240;50,01;
07:13:06;244;50,01;
07:13:09;240;50,01;
07:13:12;245;50,01;
07:13:15;244;50,01;
07:13:18;249;50,01;
07:13:21;238;50,01;
07:13:24;242;50,00;
07:13:27;245;50,00;
07:13:30;246;50,00;
07:13:33;241;50,00;
07:13:36;244;50,00;
07:13:39;245;50,00;
07:13:45;228;50,00;
07:13:48;244;50,00;
07:13:51;248;50,00;
07:13:54;244;50,00;
07:13:57;246;50,01;
07:14:00;245;50,01;
07:14:09;246;50,00;
07:14:12;226;50,00;
07:14:15;241;50,00;
07:14:18;249;50,00;
07:14:21;245;49,99;
07:14:24;248;49,99;
07:14:27;241;49,98;
07:14:30;241;49,97;
07:14:33;252;49,98;
07:14:36;247;49,98;
07:14:39;254;49,99;
07:14:42;249;49,99;
07:14:45;251;49,99;
07:14:51;253;49,99;
07:14:54;250;49,99;
07:14:57;252;49,98;
07:15:00;250;49,98;
07:15:03;251;49,99;
07:15:06;252;49,99;
07:15:12;250;49,99;
07:15:15;251;49,98;
07:15:18;254;49,98;
07:15:21;253;49,98;
07:15:24;254;49,98;
07:15:27;253;49,98;
07:15:30;254;49,98;
07:15:33;250;49,98;
07:15:36;251;49,98;
07:15:39;252;49,98;
07:15:42;250;49,98;
07:15:45;251;49,98;
07:15:48;250;49,97;
07:15:51;252;49,97;
07:16:00;249;49,96;
07:16:03;249;49,97;
07:16:06;256;49,97;
07:16:09;255;49,97;
07:16:12;249;49,97;
07:16:18;251;49,98;
07:16:21;261;49,98;
07:16:24;250;49,98;
07:16:27;246;49,98;
07:16:30;254;49,98;
07:16:36;259;49,97;
07:16:39;252;49,97;
07:16:42;261;49,98;
07:16:45;255;49,98;
07:16:48;260;49,98;
07:16:57;258;49,98;
07:17:00;259;49,99;
07:17:02;256;49,99;
07:17:04;247;49,99;
07:17:10;255;49,99;
07:17:13;259;49,99;
07:17:16;260;50,00;
07:17:19;259;49,99;
07:17:22;260;49,99;
07:17:25;262;49,99;
07:17:28;260;50,00;
07:17:31;264;50,00;
07:17:37;262;50,00;
07:17:46;250;50,00;
07:17:49;258;50,00;
07:17:52;259;50,00;
07:17:58;260;50,00;
07:18:01;259;50,00;
07:18:04;262;50,00;
07:18:07;259;50,00;
07:18:10;262;50,00;
07:18:13;265;50,00;
07:18:16;264;50,00;
07:18:19;263;49,99;
07:18:22;263;49,98;
07:18:25;262;49,98;
07:18:31;265;49,99;
07:18:34;265;50,00;
07:18:40;263;50,00;
07:18:43;265;50,00;
07:18:49;264;50,00;
07:18:52;265;50,00;
07:18:55;265;49,99;
07:19:04;257;49,99;
07:19:07;265;49,98;
07:19:10;263;49,98;
07:19:13;266;49,98;
07:19:16;234;49,98;
07:19:19;230;49,99;
07:19:22;273;49,99;
07:19:25;265;50,00;
07:19:28;259;50,00;
07:19:31;262;50,00;
07:19:37;265;49,99;
07:19:40;268;49,99;
07:19:46;263;49,99;
07:19:49;267;49,99;
07:19:52;271;50,00;
07:19:55;269;50,00;
07:19:58;270;50,01;
07:20:01;274;50,01;
07:20:04;276;50,01;
07:20:07;268;50,00;
07:20:10;269;50,00;
07:20:16;269;49,99;
07:20:19;271;49,99;
07:20:22;273;49,99;
07:20:28;274;49,99;
07:20:31;275;49,98;
07:20:34;274;49,98;
07:20:37;275;49,97;
07:20:43;274;49,97;
07:20:46;272;49,97;
07:20:49;274;49,98;
07:20:52;277;49,98;
07:20:55;274;49,98;
07:20:58;277;49,98;
07:21:01;275;49,98;
07:21:04;277;49,98;
07:21:10;275;49,98;
07:21:13;276;49,98;
07:21:16;277;49,98;
07:21:19;278;49,97;
07:21:22;278;49,98;
07:21:25;277;49,98;
07:21:28;279;49,97;
07:21:31;283;49,98;
07:21:34;281;49,98;
07:21:37;276;49,98;
07:21:40;279;49,98;
07:21:43;283;49,98;
07:21:49;283;49,99;
07:21:52;283;50,00;
07:21:55;282;50,00;
07:21:58;283;50,00;
07:22:01;285;50,00;
07:22:04;283;50,00;
07:22:13;287;50,01;
07:22:19;286;50,01;
07:22:22;281;50,00;
07:22:25;284;50,00;
07:22:28;287;50,00;
07:22:34;287;50,01;
07:22:37;288;50,01;
07:22:40;288;50,00;
07:22:43;287;50,00;
07:22:46;288;50,00;
07:22:49;291;50,00;
07:22:52;285;50,00;
07:22:55;288;50,01;
07:22:58;288;50,00;
07:23:01;289;50,00;
07:23:07;291;50,00;
07:23:10;292;50,00;
07:23:13;294;50,00;
07:23:16;293;50,00;
07:23:19;294;50,00;
07:23:22;295;50,00;
07:23:29;294;50,00;
07:23:35;293;50,00;
07:23:38;295;49,99;
07:23:41;293;49,99;
07:23:44;295;50,00;
07:23:47;281;50,00;
07:23:50;296;50,00;
07:23:53;291;50,00;
07:23:56;281;50,00;
07:24:02;297;50,00;
07:24:05;293;50,00;
07:24:08;294;50,00;
07:24:11;295;50,00;
07:24:14;298;50,00;
07:24:17;295;50,00;
07:24:20;298;50,00;
07:24:23;296;49,99;
07:24:26;293;49,99;
07:24:29;302;50,00;
07:24:32;302;49,99;
07:24:35;293;49,99;
07:24:38;294;49,99;
07:24:41;302;49,99;
07:24:44;299;49,99;
07:24:46;295;49,99;
07:24:48;304;50,00;
07:24:54;303;50,00;
07:25:02;296;50,00;
07:25:04;295;50,00;
07:25:10;308;50,01;
07:25:12;310;50,01;
07:25:14;309;50,01;
07:25:20;305;50,01;
07:25:24;305;50,00;
07:25:30;298;50,00;
07:25:32;300;50,00;
07:25:38;307;50,00;
07:25:40;309;50,01;
07:25:44;307;50,01;
07:25:47;308;50,02;
07:25:54;308;50,01;
07:25:56;306;50,01;
07:25:58;309;50,01;
07:26:01;302;50,01;
07:26:09;310;50,01;
07:26:11;309;50,01;
07:26:13;312;50,00;
07:26:16;311;50,00;
07:26:18;312;49,99;
07:26:20;311;49,99;
07:26:30;314;50,00;
07:26:33;305;50,00;
07:26:35;313;50,00;
07:26:38;307;50,00;
07:26:40;307;50,01;
07:26:41;308;50,01;
07:26:48;306;50,01;
07:26:50;316;50,01;
07:26:58;310;50,01;
07:27:00;315;50,01;
07:27:03;316;50,00;
07:27:06;313;50,00;
07:27:08;312;50,00;
07:27:10;314;50,00;
07:27:14;316;50,00;
07:27:17;315;50,00;
07:27:19;318;50,00;
07:27:21;313;50,00;
07:27:26;319;49,99;
07:27:28;321;49,99;
07:27:31;314;49,99;
07:27:33;322;49,98;
07:27:35;313;49,98;
07:27:42;320;49,98;
07:27:49;317;49,99;
07:27:51;322;49,99;
07:27:53;325;49,99;
07:27:59;323;50,00;
07:28:01;322;50,00;
07:28:04;324;49,99;
07:28:09;327;49,99;
07:28:12;328;49,99;
07:28:16;326;49,98;
07:28:23;327;49,99;
07:28:31;327;50,00;
07:28:32;328;50,00;
07:28:36;327;50,00;
07:28:43;328;50,00;
07:28:46;330;50,00;
07:28:48;328;50,00;
07:28:50;326;50,00;
07:28:51;328;50,00;
07:28:55;319;50,00;
07:28:58;332;50,00;
07:29:01;327;50,00;
07:29:03;328;50,00;
07:29:05;329;49,99;
07:29:08;333;49,98;
07:29:15;334;49,98;
07:29:19;335;49,98;
07:29:22;293;49,98;
07:29:24;291;49,98;
07:29:26;293;49,98;
07:29:31;334;49,98;
07:29:36;337;49,99;
07:29:39;333;50,00;
07:29:41;338;50,00;
07:29:43;339;50,00;
07:29:49;341;49,99;
07:29:51;334;49,99;
07:29:59;337;49,99;
07:30:01;341;49,98;
07:30:03;342;49,98;
07:30:09;341;49,98;
07:30:11;343;49,98;
07:30:17;340;49,99;
07:30:21;344;49,98;
07:30:24;345;49,98;
07:30:26;346;49,98;
07:30:29;348;49,98;
07:30:34;348;49,97;
07:30:37;342;49,97;
07:30:41;346;49,97;
07:30:44;353;49,97;
07:30:46;350;49,98;
07:30:50;353;49,97;
07:30:54;356;49,98;
07:30:56;352;49,98;
07:30:58;345;49,98;
07:31:01;357;49,99;
07:31:05;360;50,00;
07:31:07;359;50,00;
07:31:09;355;49,99;
07:31:12;349;49,99;
07:31:16;361;50,00;
07:31:24;363;50,00;
07:31:26;364;50,00;
07:31:28;370;50,00;
07:31:34;361;50,01;
07:31:36;370;50,00;
07:31:43;374;50,00;
07:31:45;363;50,00;
07:31:47;374;50,00;
07:31:50;365;50,00;
07:31:52;368;50,00;
07:32:00;371;49,99;
07:32:05;372;50,00;
07:32:08;374;50,00;
07:32:10;382;49,99;
07:32:14;393;49,99;
07:32:18;392;49,99;
07:32:20;385;49,99;
07:32:26;396;49,99;
07:32:27;385;49,98;
07:32:34;375;49,97;
07:32:38;385;49,97;
07:32:41;388;49,98;
07:32:44;399;49,98;
07:32:48;404;49,98;
07:32:52;398;50,00;
07:32:56;400;50,00;
07:32:57;405;50,00;
07:33:04;402;50,00;
07:33:08;405;50,00;
07:33:12;407;50,00;
07:33:16;412;50,00;
07:33:19;421;50,00;
07:33:21;416;49,99;
07:33:24;413;49,99;
07:33:27;418;49,99;
07:33:29;417;49,99;
07:33:39;423;49,99;
07:33:42;424;49,99;
07:33:45;427;49,99;
07:33:48;424;49,98;
07:33:50;430;49,98;
07:33:57;427;49,98;
07:34:00;431;49,98;
07:34:03;433;49,98;
07:34:05;431;49,98;
07:34:08;434;49,99;
07:34:11;435;49,99;
07:34:14;438;49,98;
07:34:17;439;49,98;
07:34:20;440;49,99;
07:34:23;439;49,99;
07:34:25;441;49,99;
07:34:28;442;49,98;
07:34:30;446;49,98;
07:34:36;436;49,98;
07:34:40;451;49,98;
07:34:43;443;49,98;
07:34:46;448;49,98;
07:34:50;452;49,98;
07:34:51;454;49,98;
07:34:58;450;49,99;
07:35:01;444;49,99;
07:35:04;451;49,99;
07:35:11;454;49,99;
07:35:14;451;49,99;
07:35:17;453;49,98;
07:35:20;454;49,98;
07:35:23;455;49,98;
07:35:27;453;49,97;
07:35:29;455;49,97;
07:35:31;451;49,97;
07:35:34;455;49,97;
07:35:38;457;49,97;
07:35:41;459;49,97;
07:35:47;458;49,98;
07:35:50;459;49,98;
07:35:51;457;49,99;
07:35:55;459;49,99;
07:35:58;456;49,99;
07:35:59;459;50,00;
07:36:02;456;50,00;
07:36:05;464;50,00;
07:36:08;461;49,99;
07:36:09;462;49,99;
07:36:13;461;49,99;
07:36:16;463;50,00;
07:36:20;462;50,00;
07:36:23;461;50,00;
07:36:26;462;50,00;
07:36:33;463;50,00;
07:36:37;464;50,00;
07:36:40;466;50,00;
07:36:43;464;50,00;
07:36:46;465;49,99;
07:36:50;466;50,00;
07:36:51;463;50,00;
07:36:55;467;50,00;
07:36:58;466;50,00;
07:37:00;467;50,00;
07:37:03;464;50,00;
07:37:06;465;50,00;
07:37:08;464;50,00;
07:37:10;467;50,00;
07:37:14;466;50,00;
07:37:18;466;49,99;
07:37:21;464;49,99;
07:37:23;468;49,98;
07:37:32;463;49,98;
07:37:38;476;49,98;
07:37:41;463;49,98;
07:37:44;463;49,99;
07:37:48;475;50,00;
07:37:50;481;50,01;
07:37:51;474;50,01;
07:37:54;477;50,01;
07:38:01;475;50,01;
07:38:04;467;50,01;
07:38:08;473;50,01;
07:38:11;469;50,00;
07:38:14;474;50,00;
07:38:17;474;49,99;
07:38:20;475;49,99;
07:38:23;472;49,99;
07:38:26;477;49,99;
07:38:30;476;49,99;
07:38:33;477;50,00;
07:38:42;476;50,00;
07:38:45;478;50,00;
07:38:49;479;50,01;
07:38:52;478;50,01;
07:38:56;479;50,00;
07:38:59;476;50,00;
07:39:02;479;50,00;
07:39:05;480;50,00;
07:39:08;481;50,01;
07:39:11;479;50,01;
07:39:14;482;50,01;
07:39:21;483;50,01;
07:39:24;479;50,01;
07:39:27;482;50,00;
07:39:31;483;50,00;
07:39:34;480;50,00;
07:39:37;485;50,00;
07:39:41;490;50,00;
07:39:44;485;50,00;
07:39:54;484;50,00;
07:39:58;487;50,00;
07:40:01;490;50,00;
07:40:04;492;50,00;
07:40:07;483;50,01;
07:40:11;490;50,01;
07:40:14;490;50,02;
07:40:17;490;50,01;
07:40:21;489;50,01;
07:40:24;486;50,01;
07:40:26;489;50,00;
07:40:30;490;50,00;
07:40:33;489;50,00;
07:40:36;484;50,00;
07:40:39;490;50,00;
07:40:42;497;50,00;
07:40:45;491;50,00;
07:40:49;481;50,00;
07:40:52;491;50,00;
07:40:55;500;50,00;
07:40:58;499;50,00;
07:41:01;491;50,00;
07:41:04;501;50,00;
07:41:07;498;50,00;
07:41:11;506;50,00;
07:41:14;513;49,99;
07:41:17;504;49,99;
07:41:20;547;50,00;
07:41:23;548;50,00;
