time;pac;freq;
07:22:34;0;49,98;
07:22:37;92;49,96;
07:22:40;91;49,96;
07:22:43;89;49,97;
07:22:46;91;49,97;
07:22:49;90;49,97;
07:22:55;89;49,97;
07:22:58;93;49,97;
07:23:04;91;49,96;
07:23:07;93;49,96;
07:23:10;93;49,97;
07:23:14;94;49,96;
07:23:17;93;49,97;
07:23:23;95;49,97;
07:23:26;96;49,97;
07:23:32;95;49,97;
07:23:35;95;49,96;
07:23:38;97;49,96;
07:23:44;96;49,96;
07:23:47;97;49,95;
07:23:50;97;49,96;
07:23:56;98;49,97;
07:24:02;99;49,97;
07:24:05;98;49,97;
07:24:08;99;49,98;
07:24:17;100;49,98;
07:24:20;101;49,98;
07:24:23;99;49,97;
07:24:26;101;49,96;
07:24:29;99;49,96;
07:24:31;102;49,95;
07:24:33;100;49,95;
07:24:35;102;49,95;
07:24:46;101;49,96;
07:24:52;102;49,96;
07:24:56;104;49,96;
07:25:00;103;49,96;
07:25:02;104;49,96;
07:25:04;103;49,96;
07:25:10;103;49,95;
07:25:11;105;49,96;
07:25:15;106;49,95;
07:25:22;108;49,96;
07:25:25;110;49,96;
07:25:27;108;49,96;
07:25:30;109;49,96;
07:25:33;95;49,96;
07:25:35;96;49,96;
07:25:37;111;49,96;
07:25:40;112;49,96;
07:25:53;112;49,97;
07:25:54;114;49,98;
07:25:58;113;49,98;
07:26:00;114;49,98;
07:26:02;113;49,98;
07:26:05;112;49,97;
07:26:10;114;49,97;
07:26:16;118;49,98;
07:26:18;108;49,98;
07:26:25;108;49,97;
07:26:28;112;49,97;
07:26:33;113;49,97;
07:26:36;97;49,98;
07:26:39;104;49,98;
07:26:41;108;49,98;
07:26:43;113;49,98;
07:26:45;112;49,98;
07:26:48;115;49,98;
07:26:58;114;49,98;
07:27:01;116;49,98;
07:27:04;115;49,98;
07:27:08;117;49,98;
07:27:12;117;49,99;
07:27:13;113;49,99;
07:27:21;118;50,00;
07:27:24;115;49,99;
07:27:27;112;49,99;
07:27:29;113;49,99;
07:27:32;115;49,99;
07:27:35;116;49,99;
07:27:38;115;49,99;
07:27:40;119;50,00;
07:27:42;120;50,00;
07:27:45;117;49,99;
07:27:49;115;49,99;
07:27:56;119;50,00;
07:27:59;121;50,00;
07:28:04;124;50,00;
07:28:06;122;50,00;
07:28:12;121;50,00;
07:28:15;119;50,01;
07:28:17;121;50,01;
07:28:27;118;50,01;
07:28:31;120;50,00;
07:28:35;122;50,00;
07:28:38;122;49,99;
07:28:42;121;49,98;
07:28:44;122;49,98;
07:28:49;121;49,98;
07:28:54;118;49,98;
07:29:01;120;49,98;
07:29:04;119;49,98;
07:29:07;121;49,98;
07:29:11;117;49,98;
07:29:14;122;49,98;
07:29:16;128;49,97;
07:29:18;121;49,98;
07:29:20;129;49,98;
07:29:22;130;49,98;
07:29:24;123;49,98;
07:29:27;127;49,98;
07:29:30;128;49,98;
07:29:35;126;49,98;
07:29:39;129;49,98;
07:29:44;128;49,97;
07:29:47;130;49,98;
07:29:49;127;49,98;
07:29:57;132;49,98;
07:30:00;136;49,98;
07:30:02;135;49,98;
07:30:05;134;49,98;
07:30:08;129;49,98;
07:30:12;133;49,98;
07:30:15;136;49,98;
07:30:29;137;49,98;
07:30:34;138;49,97;
07:30:41;139;49,97;
07:30:43;140;49,97;
07:30:49;145;49,97;
07:30:58;148;49,97;
07:31:02;145;49,97;
07:31:06;145;49,98;
07:31:09;149;49,98;
07:31:13;140;49,98;
07:31:16;147;49,98;
07:31:21;152;49,98;
07:31:26;155;49,98;
07:31:29;153;49,97;
07:31:33;155;49,97;
07:31:36;156;49,98;
07:31:38;151;49,98;
07:31:46;154;49,98;
07:31:49;138;49,98;
07:31:52;146;49,98;
07:31:57;153;49,98;
07:32:01;159;49,98;
07:32:03;158;49,99;
07:32:11;164;50,00;
07:32:14;164;49,99;
07:32:17;166;50,00;
07:32:19;165;49,99;
07:32:26;166;49,98;
07:32:29;168;49,98;
07:32:31;170;49,98;
07:32:34;173;49,97;
07:32:44;171;49,97;
07:32:51;173;49,97;
07:32:54;172;49,97;
07:32:58;174;49,98;
07:33:01;173;49,99;
07:33:04;175;50,00;
07:33:15;180;50,00;
07:33:18;179;50,00;
07:33:20;176;49,99;
07:33:26;173;49,98;
07:33:30;168;49,97;
07:33:34;176;49,97;
07:33:38;179;49,96;
07:33:40;175;49,96;
07:33:42;178;49,96;
07:33:49;179;49,96;
07:33:51;184;49,96;
07:33:55;182;49,96;
07:34:02;183;49,96;
07:34:05;185;49,96;
07:34:09;184;49,96;
07:34:12;186;49,96;
07:34:15;189;49,96;
07:34:17;193;49,96;
07:34:20;189;49,96;
07:34:21;192;49,97;
07:34:28;194;49,97;
07:34:32;193;49,97;
07:34:35;194;49,97;
07:34:42;192;49,96;
07:34:45;198;49,96;
07:34:48;199;49,96;
07:34:52;200;49,96;
07:34:55;202;49,96;
07:35:07;203;49,96;
07:35:10;202;49,96;
07:35:13;202;49,97;
07:35:16;198;49,97;
07:35:20;199;49,97;
07:35:21;200;49,96;
07:35:28;204;49,96;
07:35:31;205;49,95;
07:35:33;207;49,95;
07:35:36;211;49,96;
07:35:39;207;49,96;
07:35:42;183;49,96;
07:35:44;182;49,96;
07:35:49;212;49,96;
07:35:52;210;49,96;
07:35:55;214;49,96;
07:35:58;211;49,96;
07:36:02;213;49,96;
07:36:05;211;49,96;
07:36:08;209;49,96;
07:36:12;206;49,96;
07:36:15;210;49,97;
07:36:18;217;49,97;
07:36:22;213;49,96;
07:36:25;215;49,96;
07:36:32;208;49,96;
07:36:35;220;49,96;
07:36:38;212;49,96;
07:36:42;211;49,96;
07:36:45;218;49,96;
07:36:50;220;49,95;
07:36:56;226;49,96;
07:37:10;214;49,96;
07:37:16;226;49,95;
07:37:20;226;49,96;
07:37:23;227;49,95;
07:37:26;205;49,96;
07:37:29;224;49,96;
07:37:32;225;49,96;
07:37:38;227;49,96;
07:37:42;229;49,96;
07:37:45;229;49,95;
07:37:48;231;49,95;
07:37:52;226;49,96;
07:37:55;232;49,96;
07:37:59;235;49,96;
07:38:02;236;49,96;
07:38:05;235;49,96;
07:38:10;233;49,96;
07:38:13;235;49,96;
07:38:16;233;49,95;
07:38:23;234;49,95;
07:38:26;231;49,95;
07:38:29;235;49,95;
07:38:32;237;49,95;
07:38:35;235;49,95;
07:38:38;232;49,95;
07:38:45;238;49,95;
07:38:48;237;49,95;
07:38:51;240;49,94;
07:38:52;240;49,95;
07:38:58;239;49,94;
07:39:02;237;49,94;
07:39:05;234;49,95;
07:39:12;236;49,95;
07:39:15;238;49,96;
07:39:18;232;49,96;
07:39:22;241;49,96;
07:39:25;233;49,96;
07:39:28;235;49,96;
07:39:32;229;49,96;
07:39:35;235;49,95;
07:39:38;237;49,95;
07:39:42;234;49,95;
07:39:45;241;49,95;
07:39:46;237;49,95;
07:39:53;235;49,96;
07:39:56;239;49,96;
07:39:59;242;49,96;
07:40:02;238;49,96;
07:40:05;235;49,96;
07:40:08;239;49,96;
07:40:11;238;49,96;
07:40:12;239;49,96;
07:40:18;238;49,96;
07:40:28;240;49,95;
07:40:34;239;49,96;
07:40:37;240;49,96;
07:40:40;235;49,95;
07:40:41;236;49,95;
07:40:44;238;49,95;
07:40:47;241;49,95;
07:40:51;239;49,96;
07:40:54;240;49,96;
07:40:57;241;49,96;
07:41:00;241;49,97;
07:41:07;240;49,97;
07:41:10;239;49,97;
07:41:11;243;49,97;
07:41:17;236;49,97;
07:41:20;233;49,97;
07:41:21;226;49,97;
07:41:24;236;49,96;
07:41:27;226;49,96;
07:41:30;234;49,95;
07:41:31;232;49,95;
07:41:34;233;49,95;
07:41:40;235;49,95;
07:41:43;229;49,95;
07:41:46;238;49,95;
07:41:49;234;49,96;
07:41:52;235;49,96;
07:41:55;231;49,96;
07:41:58;235;49,96;
07:42:01;231;49,96;
07:42:04;231;49,97;
07:42:07;235;49,97;
07:42:10;230;49,96;
07:42:11;238;49,96;
07:42:17;235;49,95;
07:42:20;230;49,95;
07:42:23;234;49,95;
07:42:26;228;49,95;
07:42:29;228;49,96;
07:42:32;218;49,96;
07:42:35;229;49,96;
07:42:47;232;49,95;
07:42:50;235;49,95;
07:42:51;234;49,95;
07:42:57;232;49,95;
07:43:00;233;49,96;
07:43:03;234;49,97;
07:43:09;231;49,96;
07:43:15;232;49,96;
07:43:18;235;49,97;
07:43:25;230;49,96;
07:43:31;229;49,95;
07:43:34;232;49,95;
07:43:37;235;49,95;
07:43:40;233;49,94;
07:43:43;235;49,95;
07:43:52;232;49,95;
07:43:55;229;49,96;
07:44:01;228;49,97;
07:44:04;228;49,96;
07:44:07;226;49,96;
07:44:10;219;49,96;
07:44:13;227;49,96;
07:44:16;227;49,95;
07:44:19;226;49,96;
07:44:22;215;49,96;
07:44:25;233;49,96;
07:44:28;224;49,96;
07:44:31;222;49,95;
07:44:37;233;49,95;
07:44:40;225;49,95;
07:44:43;231;49,94;
07:44:46;226;49,94;
07:44:50;225;49,94;
07:44:53;233;49,94;
07:44:56;226;49,94;
07:44:59;229;49,95;
07:45:02;230;49,95;
07:45:05;231;49,95;
07:45:08;217;49,96;
07:45:11;230;49,96;
07:45:14;234;49,96;
07:45:17;231;49,96;
07:45:20;233;49,96;
07:45:23;234;49,96;
07:45:26;233;49,96;
07:45:29;234;49,95;
07:45:32;232;49,95;
07:45:35;233;49,94;
07:45:38;232;49,94;
07:45:41;233;49,95;
07:45:44;229;49,95;
07:45:47;202;49,96;
07:45:50;201;49,96;
07:45:51;227;49,96;
07:45:57;238;49,95;
07:46:00;236;49,96;
07:46:03;237;49,95;
07:46:06;238;49,96;
07:46:09;243;49,96;
07:46:12;240;49,96;
07:46:15;237;49,96;
07:46:18;239;49,96;
07:46:21;236;49,96;
07:46:27;240;49,96;
07:46:30;235;49,97;
07:46:33;239;49,97;
07:46:36;241;49,97;
07:46:39;240;49,97;
07:46:42;236;49,98;
07:46:45;246;49,97;
07:46:48;247;49,97;
07:46:54;246;49,96;
07:46:57;249;49,96;
07:47:00;246;49,96;
07:47:03;250;49,97;
