time;pac;freq;
06:36:43;64;49,96;
06:36:46;62;49,95;
06:36:52;63;49,96;
06:36:55;61;49,96;
06:36:58;60;49,96;
06:37:01;62;49,96;
06:37:04;63;49,96;
06:37:07;65;49,97;
06:37:10;65;49,96;
06:37:16;65;49,97;
06:37:19;66;49,97;
06:37:22;64;49,97;
06:37:25;66;49,97;
06:37:28;61;49,97;
06:37:31;66;49,97;
06:37:34;63;49,96;
06:37:37;64;49,97;
06:37:43;64;49,98;
06:37:46;65;49,97;
06:37:49;62;49,97;
06:37:52;65;49,97;
06:37:58;65;49,98;
06:38:01;62;49,98;
06:38:04;65;49,98;
06:38:22;65;49,97;
06:38:25;67;49,97;
06:38:28;66;49,97;
06:38:34;67;49,96;
06:38:37;67;49,97;
06:38:43;68;49,97;
06:38:46;67;49,97;
06:38:49;68;49,97;
06:38:55;70;49,98;
06:38:58;67;49,98;
06:39:01;68;49,98;
06:39:07;71;49,97;
06:39:10;72;49,97;
06:39:13;72;49,96;
06:39:16;73;49,96;
06:39:19;72;49,96;
06:39:22;73;49,96;
06:39:25;71;49,97;
06:39:28;72;49,96;
06:39:31;73;49,96;
06:39:34;74;49,95;
06:39:40;72;49,95;
06:39:43;75;49,96;
06:39:49;74;49,95;
06:39:52;73;49,95;
06:39:55;75;49,96;
06:39:58;74;49,96;
06:40:10;75;49,96;
06:40:13;76;49,95;
06:40:19;77;49,95;
06:40:22;75;49,96;
06:40:25;76;49,96;
06:40:34;74;49,96;
06:40:37;78;49,96;
06:40:40;77;49,96;
06:40:43;78;49,97;
06:40:46;76;49,97;
06:40:49;77;49,98;
06:41:04;78;49,98;
06:41:07;79;49,98;
06:41:13;81;49,98;
06:41:16;80;49,98;
06:41:22;80;49,99;
06:41:25;81;49,99;
06:41:28;81;49,98;
06:41:31;80;49,98;
06:41:34;78;49,98;
06:41:37;82;49,98;
06:41:40;80;49,98;
06:41:43;81;49,98;
06:41:46;82;49,98;
06:41:49;81;49,98;
06:41:52;80;49,98;
06:41:55;80;49,97;
06:42:01;82;49,98;
06:42:04;80;49,98;
06:42:07;82;49,98;
06:42:13;80;49,98;
06:42:16;82;49,98;
06:42:19;82;49,97;
06:42:25;81;49,98;
06:42:28;81;49,97;
06:42:34;80;49,97;
06:42:37;82;49,96;
06:42:40;81;49,96;
06:42:46;81;49,97;
06:42:52;81;49,98;
06:42:55;80;49,98;
06:42:58;81;49,98;
06:43:01;80;49,98;
06:43:07;82;49,98;
06:43:10;81;49,96;
06:43:13;82;49,96;
06:43:16;80;49,97;
06:43:19;82;49,97;
06:43:22;82;49,98;
06:43:25;81;49,98;
06:43:28;83;49,98;
06:43:31;83;49,99;
06:43:34;84;49,99;
06:43:37;82;49,99;
06:43:40;81;49,98;
06:43:46;82;49,98;
06:43:52;83;49,97;
06:43:55;82;49,97;
06:43:58;82;49,96;
06:44:01;83;49,96;
06:44:04;84;49,96;
06:44:07;82;49,96;
06:44:10;84;49,96;
06:44:16;81;49,96;
06:44:19;84;49,96;
06:44:22;84;49,97;
06:44:25;85;49,97;
06:44:28;83;49,97;
06:44:31;73;49,97;
06:44:34;73;49,96;
06:44:37;76;49,96;
06:44:40;86;49,96;
06:44:43;89;49,96;
06:44:46;87;49,96;
06:44:52;88;49,96;
06:44:58;89;49,97;
06:45:01;88;49,97;
06:45:04;32;49,97;
06:45:07;0;49,98;
06:45:19;49;49,98;
06:45:22;83;49,99;
06:45:25;87;49,99;
06:45:28;91;49,98;
06:45:31;93;49,98;
06:45:37;92;49,98;
06:45:40;95;49,97;
06:45:43;93;49,97;
06:45:46;95;49,98;
06:45:52;97;49,98;
06:45:58;97;49,99;
06:46:04;98;49,99;
06:46:10;99;49,98;
06:46:13;100;49,98;
06:46:16;99;49,98;
06:46:19;98;49,98;
06:46:22;98;49,97;
06:46:28;100;49,96;
06:46:31;98;49,97;
06:46:34;100;49,96;
06:46:37;104;49,96;
06:46:40;102;49,97;
06:46:49;102;49,98;
06:46:55;104;49,98;
06:47:04;106;49,98;
06:47:10;104;49,98;
06:47:13;107;49,98;
06:47:16;106;49,98;
06:47:19;106;49,97;
06:47:22;110;49,97;
06:47:25;108;49,97;
06:47:31;108;49,96;
06:47:34;110;49,96;
06:47:40;108;49,96;
06:47:43;110;49,96;
06:47:46;112;49,96;
06:47:49;110;49,96;
06:47:58;113;49,96;
06:48:01;110;49,96;
06:48:04;113;49,96;
06:48:10;112;49,97;
06:48:13;113;49,97;
06:48:16;114;49,98;
06:48:19;117;49,97;
06:48:22;116;49,97;
06:48:25;116;49,96;
06:48:28;117;49,96;
06:48:31;117;49,97;
06:48:34;117;49,96;
06:48:37;116;49,96;
06:48:40;118;49,96;
06:48:43;119;49,96;
06:48:49;118;49,96;
06:48:55;117;49,97;
06:49:01;118;49,97;
06:49:07;117;49,98;
06:49:10;119;49,98;
06:49:13;120;49,98;
06:49:16;120;49,97;
06:49:19;119;49,97;
06:49:34;121;49,97;
06:49:37;120;49,97;
06:49:40;121;49,97;
06:49:49;119;49,96;
06:49:52;120;49,97;
06:49:55;116;49,96;
06:49:58;119;49,96;
06:50:01;118;49,96;
06:50:07;119;49,97;
06:50:10;118;49,96;
06:50:19;119;49,95;
06:50:22;118;49,95;
06:50:25;119;49,95;
06:50:31;119;49,96;
06:50:34;117;49,96;
06:50:37;119;49,96;
06:50:40;116;49,96;
06:50:46;118;49,96;
06:50:49;119;49,96;
06:51:01;118;49,96;
06:51:04;117;49,96;
06:51:07;119;49,97;
06:51:13;118;49,96;
06:51:19;119;49,96;
06:51:25;118;49,96;
06:51:31;119;49,96;
06:51:37;120;49,96;
06:51:40;117;49,96;
06:51:43;122;49,96;
06:51:46;119;49,96;
06:51:49;118;49,96;
06:51:52;121;49,97;
06:51:58;118;49,97;
06:52:01;119;49,96;
06:52:04;119;49,97;
06:52:10;121;49,97;
06:52:13;119;49,96;
06:52:16;120;49,96;
06:52:19;122;49,96;
06:52:22;121;49,96;
06:52:25;119;49,96;
06:52:28;121;49,95;
06:52:31;119;49,95;
06:52:34;120;49,95;
06:52:37;121;49,95;
06:52:40;119;49,96;
06:52:49;120;49,97;
06:52:52;120;49,96;
06:52:55;119;49,96;
06:52:58;122;49,96;
06:53:04;120;49,98;
06:53:10;119;49,98;
06:53:13;121;49,98;
06:53:19;122;49,98;
06:53:22;121;49,98;
06:53:25;121;49,97;
06:53:28;122;49,96;
06:53:37;121;49,96;
06:53:40;122;49,97;
06:53:43;121;49,97;
06:53:46;122;49,97;
06:53:49;121;49,96;
06:53:52;122;49,96;
06:53:55;122;49,97;
06:54:16;125;49,97;
06:54:19;124;49,96;
06:54:22;122;49,97;
06:54:25;125;49,97;
06:54:28;126;49,97;
06:54:31;124;49,98;
06:54:34;125;49,98;
06:54:37;123;49,97;
06:54:39;109;49,97;
06:54:41;110;49,97;
06:54:47;124;49,96;
06:54:50;126;49,96;
06:54:56;128;49,96;
06:54:59;131;49,96;
06:55:02;128;49,97;
06:55:05;130;49,97;
06:55:08;131;49,97;
06:55:11;133;49,97;
06:55:14;131;49,97;
06:55:17;129;49,97;
06:55:20;133;49,97;
06:55:23;133;49,98;
06:55:26;134;49,98;
06:55:29;133;49,97;
06:55:32;136;49,96;
06:55:38;135;49,96;
06:55:41;137;49,96;
06:55:50;139;49,97;
06:55:53;140;49,97;
06:55:56;141;49,98;
06:55:59;140;49,98;
06:56:02;141;49,98;
06:56:05;142;49,98;
06:56:08;143;49,98;
06:56:11;142;49,98;
06:56:14;146;49,98;
06:56:23;147;49,97;
06:56:26;146;49,96;
06:56:29;149;49,96;
06:56:32;146;49,97;
06:56:35;151;49,97;
06:56:38;149;49,97;
06:56:41;151;49,97;
06:56:44;149;49,97;
06:56:47;151;49,97;
06:56:50;150;49,97;
06:56:53;151;49,98;
06:56:56;152;49,98;
06:56:59;149;49,97;
06:57:02;151;49,97;
06:57:08;151;49,98;
06:57:11;153;49,98;
06:57:14;154;49,97;
06:57:17;152;49,97;
06:57:23;155;49,98;
06:57:29;157;50,00;
06:57:32;159;50,00;
06:57:35;157;50,00;
06:57:38;154;49,99;
06:57:41;157;49,98;
06:57:44;155;49,98;
06:57:47;152;49,98;
06:57:50;151;49,97;
06:57:53;157;49,97;
06:57:56;156;49,97;
06:57:59;158;49,97;
06:58:02;155;49,98;
06:58:05;153;49,98;
06:58:08;156;49,98;
06:58:11;157;49,98;
06:58:17;158;49,99;
06:58:20;160;49,99;
06:58:23;159;49,99;
06:58:26;157;49,99;
06:58:29;160;49,99;
06:58:35;161;49,99;
06:58:38;157;49,98;
06:58:41;160;49,98;
06:58:47;160;49,97;
06:58:50;159;49,98;
06:58:53;161;49,98;
06:58:56;157;49,98;
06:58:59;161;49,98;
06:59:06;163;49,99;
06:59:09;166;49,99;
06:59:16;167;49,99;
06:59:19;166;49,98;
06:59:22;165;49,97;
06:59:24;167;49,96;
06:59:26;166;49,96;
06:59:29;169;49,96;
06:59:32;170;49,96;
06:59:43;169;49,98;
06:59:47;170;49,99;
06:59:50;170;50,00;
06:59:57;175;50,00;
07:00:01;172;50,01;
07:00:07;176;50,00;
07:00:10;171;50,00;
07:00:13;168;50,00;
07:00:16;172;50,00;
07:00:26;173;50,02;
07:00:29;174;50,02;
07:00:31;172;50,02;
07:00:39;169;50,02;
07:00:41;171;50,03;
07:00:44;170;50,03;
07:00:47;171;50,04;
07:00:49;170;50,04;
07:00:51;169;50,05;
07:00:53;168;50,05;
07:00:55;170;50,05;
07:00:57;171;50,05;
07:01:00;165;50,05;
07:01:02;167;50,05;
07:01:04;171;50,04;
07:01:10;172;50,05;
07:01:13;173;50,06;
07:01:16;177;50,06;
07:01:19;173;50,06;
07:01:21;175;50,06;
07:01:23;171;50,06;
07:01:25;174;50,06;
07:01:33;171;50,06;
07:01:36;167;50,06;
07:01:38;170;50,05;
07:01:44;167;50,05;
07:01:47;166;50,04;
07:01:52;170;50,05;
07:01:54;170;50,04;
07:01:55;171;50,05;
07:01:59;174;50,05;
07:02:06;169;50,04;
07:02:09;170;50,05;
07:02:14;174;50,05;
07:02:16;175;50,04;
07:02:22;173;50,04;
07:02:25;168;50,04;
07:02:27;168;50,03;
07:02:28;174;50,03;
07:02:31;175;50,03;
07:02:36;177;50,03;
07:02:39;174;50,03;
07:02:41;173;50,03;
07:02:47;170;50,03;
07:02:56;172;50,03;
07:02:58;173;50,03;
07:03:05;172;50,02;
07:03:08;171;50,02;
07:03:10;172;50,02;
07:03:12;170;50,02;
07:03:24;169;50,02;
07:03:27;170;50,01;
07:03:29;168;50,01;
07:03:32;171;50,01;
07:03:35;170;50,01;
07:03:41;167;50,01;
07:03:46;168;50,01;
07:03:49;168;50,00;
07:03:56;167;50,00;
07:03:58;166;50,00;
07:04:00;168;50,00;
07:04:07;165;50,00;
07:04:09;166;50,00;
07:04:11;169;50,00;
07:04:14;166;50,00;
07:04:19;165;50,00;
07:04:27;162;50,00;
07:04:29;162;49,98;
07:04:31;162;49,99;
07:04:35;162;49,98;
07:04:39;164;49,98;
07:04:41;161;49,98;
07:04:43;165;49,98;
07:04:49;140;49,98;
07:04:51;141;49,99;
07:04:54;163;49,99;
07:04:59;165;49,99;
07:05:03;160;50,00;
07:05:07;164;49,99;
07:05:09;165;49,99;
07:05:11;163;49,99;
07:05:17;164;49,99;
07:05:19;166;50,00;
07:05:26;161;50,00;
07:05:29;166;50,00;
07:05:31;165;50,00;
07:05:38;164;49,99;
07:05:40;168;49,99;
07:05:42;166;49,99;
07:05:44;164;49,99;
07:05:46;166;49,99;
07:05:49;165;49,99;
07:05:52;167;49,99;
07:05:56;166;49,99;
07:05:58;162;49,98;
07:06:00;161;49,98;
07:06:02;157;49,97;
07:06:09;158;49,98;
07:06:12;156;49,98;
07:06:14;159;49,98;
07:06:17;161;49,98;
07:06:20;160;49,98;
07:06:22;158;49,98;
07:06:25;159;49,98;
07:06:30;154;49,98;
07:06:33;155;49,97;
07:06:37;157;49,97;
07:06:40;151;49,98;
07:06:42;155;49,97;
07:06:45;156;49,97;
07:06:50;155;49,97;
07:06:53;153;49,97;
07:06:56;155;49,97;
07:07:01;157;49,97;
07:07:11;158;49,97;
07:07:14;158;49,98;
07:07:18;156;49,98;
07:07:20;160;49,98;
07:07:22;159;49,98;
07:07:28;157;49,98;
07:07:32;161;49,98;
07:07:35;161;49,97;
07:07:38;160;49,97;
07:07:42;159;49,97;
07:07:45;158;49,97;
07:07:48;158;49,98;
07:07:52;161;49,98;
07:07:54;159;49,98;
07:07:56;157;49,98;
07:07:58;161;49,98;
07:08:05;159;49,98;
07:08:09;157;49,99;
07:08:12;158;49,99;
07:08:13;160;49,99;
07:08:17;160;50,00;
07:08:18;158;49,99;
07:08:25;157;49,98;
07:08:35;156;49,98;
07:08:39;157;49,98;
07:08:42;156;49,98;
07:08:43;158;49,98;
07:08:47;159;49,97;
07:08:50;158;49,97;
07:08:54;159;49,97;
07:08:58;158;49,98;
07:09:03;161;49,98;
07:09:13;159;49,98;
07:09:16;164;49,98;
07:09:19;167;49,97;
07:09:23;165;49,98;
07:09:27;164;49,97;
07:09:30;168;49,97;
07:09:34;167;49,96;
07:09:39;169;49,96;
07:09:44;169;49,97;
07:09:47;170;49,97;
07:09:50;169;49,97;
07:09:53;173;49,96;
07:09:59;175;49,97;
07:10:08;175;49,98;
07:10:15;179;49,97;
07:10:19;181;49,97;
07:10:25;183;49,97;
07:10:28;181;49,97;
07:10:31;185;49,96;
07:10:37;186;49,96;
07:10:44;186;49,98;
07:10:47;192;49,98;
07:10:50;185;49,98;
07:10:53;194;49,97;
07:11:00;195;49,97;
07:11:04;199;49,97;
07:11:10;202;49,97;
07:11:14;201;49,97;
07:11:16;205;49,96;
07:11:25;207;49,96;
07:11:29;209;49,96;
07:11:35;213;49,95;
07:11:36;214;49,96;
07:11:39;218;49,95;
07:11:42;219;49,95;
07:11:45;218;49,95;
07:11:48;219;49,96;
07:11:51;224;49,96;
07:11:54;224;49,97;
07:11:57;225;49,98;
07:12:00;229;49,98;
07:12:03;229;49,99;
07:12:05;230;49,98;
07:12:11;233;49,98;
07:12:15;234;49,98;
07:12:18;234;49,97;
07:12:21;238;49,98;
07:12:25;237;49,97;
07:12:28;240;49,98;
07:12:31;239;49,98;
07:12:35;240;49,97;
07:12:38;244;49,97;
07:12:41;244;49,98;
07:12:45;245;49,98;
07:12:49;247;49,99;
07:12:52;248;49,99;
07:12:58;244;49,99;
07:13:01;249;49,98;
07:13:04;250;49,98;
07:13:05;249;49,98;
07:13:10;250;49,98;
07:13:14;251;49,98;
07:13:17;252;49,99;
07:13:20;250;49,98;
07:13:24;251;49,98;
07:13:30;253;49,98;
07:13:33;250;49,99;
07:13:40;251;49,98;
07:13:43;253;49,98;
07:13:47;249;49,98;
07:13:50;253;49,98;
07:14:00;251;49,98;
07:14:06;252;49,98;
07:14:09;249;49,98;
07:14:12;255;49,98;
07:14:15;254;49,98;
07:14:18;253;49,97;
07:14:27;255;49,97;
07:14:30;257;49,97;
07:14:33;257;49,96;
07:14:36;256;49,96;
07:14:39;258;49,97;
07:14:42;259;49,97;
07:14:45;261;49,97;
07:14:48;258;49,97;
07:14:51;262;49,98;
07:14:54;254;49,98;
07:14:57;229;49,98;
07:15:04;262;49,98;
07:15:10;267;49,97;
07:15:13;264;49,97;
07:15:17;268;49,97;
07:15:23;269;49,96;
07:15:27;266;49,97;
07:15:30;271;49,97;
07:15:33;271;49,98;
07:15:36;270;49,97;
07:15:39;273;49,98;
07:15:45;275;49,98;
07:15:48;276;49,98;
07:15:51;273;49,98;
07:15:54;277;49,98;
07:15:57;277;49,99;
07:16:00;275;49,99;
07:16:03;286;50,00;
07:16:07;283;50,00;
07:16:10;281;50,00;
07:16:13;286;50,01;
07:16:16;279;50,00;
07:16:19;277;50,00;
07:16:22;280;50,00;
07:16:25;281;50,00;
07:16:26;283;50,00;
07:16:32;284;49,99;
07:16:35;281;49,99;
07:16:36;280;50,00;
07:16:42;285;50,00;
07:16:45;286;50,01;
07:16:48;283;50,01;
07:16:51;285;50,01;
07:16:54;288;50,00;
07:16:57;283;50,00;
07:17:00;280;49,99;
07:17:03;291;50,00;
07:17:06;292;50,00;
07:17:09;286;50,00;
07:17:15;294;50,00;
07:17:18;290;50,00;
07:17:21;272;50,00;
07:17:24;295;49,99;
07:17:27;298;49,99;
07:17:30;295;49,98;
07:17:33;298;49,98;
07:17:37;296;49,98;
07:17:40;292;49,98;
07:17:43;299;49,97;
07:17:46;307;49,98;
07:17:49;309;49,98;
07:17:52;310;49,98;
07:17:55;313;49,98;
07:17:58;314;49,99;
07:18:04;318;49,99;
07:18:05;316;49,99;
07:18:11;319;49,99;
07:18:14;319;50,00;
07:18:17;322;50,00;
07:18:20;319;50,00;
07:18:29;318;50,00;
07:18:32;322;50,00;
07:18:35;324;49,99;
07:18:36;319;49,98;
07:18:42;318;49,98;
07:18:46;315;49,98;
07:18:49;316;49,98;
07:18:52;315;49,98;
07:18:55;323;49,98;
07:18:59;322;49,98;
07:19:02;324;49,99;
07:19:09;318;49,99;
07:19:12;323;49,99;
07:19:15;325;49,98;
07:19:16;321;49,98;
07:19:19;325;49,98;
07:19:22;320;49,98;
07:19:25;327;49,97;
07:19:28;328;49,97;
07:19:31;332;49,96;
07:19:34;332;49,97;
07:19:37;333;49,98;
07:19:40;334;49,98;
07:19:43;338;49,98;
07:19:46;339;49,98;
07:19:49;342;49,98;
07:19:55;346;49,98;
07:19:58;348;49,99;
07:20:01;352;49,99;
07:20:04;356;49,99;
07:20:07;357;49,99;
07:20:10;359;49,99;
07:20:13;357;49,99;
07:20:16;361;49,99;
07:20:19;366;50,00;
07:20:28;363;50,00;
07:20:34;363;49,99;
07:20:37;365;49,99;
07:20:40;366;49,99;
07:20:43;363;49,98;
07:20:46;366;49,99;
07:20:52;369;49,99;
07:20:55;372;49,99;
07:21:01;343;49,99;
07:21:04;345;49,99;
07:21:07;349;49,98;
07:21:10;354;49,98;
07:21:13;368;49,99;
07:21:16;366;49,98;
07:21:19;362;49,98;
07:21:22;366;49,98;
07:21:26;367;49,97;
07:21:29;377;49,97;
07:21:32;378;49,96;
07:21:35;377;49,96;
07:21:38;381;49,96;
07:21:41;382;49,96;
07:21:44;379;49,96;
07:21:47;362;49,97;
07:21:50;368;49,97;
07:21:53;380;49,98;
07:21:56;387;49,98;
07:21:59;386;49,98;
07:22:02;394;49,98;
07:22:08;395;49,98;
07:22:11;404;49,98;
07:22:14;401;49,98;
07:22:17;400;49,98;
07:22:20;403;49,98;
07:22:23;397;49,98;
07:22:29;399;49,98;
07:22:32;403;49,98;
07:22:35;404;49,96;
07:22:38;405;49,96;
07:22:41;402;49,96;
07:22:44;397;49,96;
07:22:47;401;49,96;
07:22:50;400;49,96;
07:22:53;397;49,97;
07:22:56;394;49,96;
07:22:59;395;49,97;
07:23:02;393;49,97;
07:23:05;394;49,97;
07:23:11;392;49,97;
07:23:14;387;49,97;
07:23:17;386;49,96;
07:23:20;382;49,96;
07:23:23;385;49,96;
07:23:26;386;49,97;
07:23:29;382;49,96;
07:23:32;383;49,96;
07:23:35;378;49,96;
07:23:38;382;49,96;
07:23:41;381;49,96;
07:23:47;384;49,97;
07:23:50;379;49,98;
07:23:53;381;49,98;
07:23:59;380;49,98;
07:24:02;385;49,98;
07:24:05;378;49,99;
07:24:06;391;50,00;
07:24:12;392;50,00;
07:24:15;388;50,00;
07:24:18;392;50,00;
07:24:21;379;49,98;
07:24:24;386;49,98;
07:24:27;384;49,97;
07:24:30;391;49,98;
07:24:33;394;49,98;
07:24:36;393;49,98;
07:24:42;401;49,98;
07:24:48;402;49,98;
07:24:51;403;49,99;
07:24:54;406;49,99;
07:24:57;413;50,00;
07:25:00;416;50,00;
07:25:06;412;49,99;
07:25:09;411;49,99;
07:25:12;401;49,98;
07:25:15;407;49,98;
07:25:18;411;49,98;
07:25:21;412;49,98;
07:25:24;416;49,99;
07:25:27;420;49,99;
07:25:30;422;49,99;
07:25:33;423;49,99;
07:25:36;422;49,99;
07:25:39;424;49,99;
07:25:42;426;49,99;
07:25:48;423;49,98;
07:25:51;428;49,98;
07:25:57;434;49,98;
07:26:00;434;49,97;
07:26:03;435;49,98;
07:26:06;438;49,98;
07:26:09;433;49,98;
07:26:12;439;49,97;
07:26:18;436;49,96;
07:26:21;441;49,96;
07:26:24;441;49,97;
07:26:27;444;49,97;
07:26:33;444;49,98;
07:26:36;443;49,98;
07:26:39;440;49,98;
07:26:42;441;49,98;
07:26:45;444;49,98;
07:26:48;444;49,97;
07:26:54;445;49,97;
07:26:57;450;49,97;
07:27:00;450;49,98;
07:27:06;454;49,98;
07:27:12;457;49,98;
07:27:15;451;49,97;
07:27:18;460;49,97;
07:27:24;459;49,97;
07:27:27;464;49,97;
07:27:33;466;49,97;
07:27:36;467;49,97;
07:27:45;470;49,97;
07:27:48;475;49,98;
07:27:51;473;49,98;
07:27:57;470;49,98;
07:28:00;474;49,98;
07:28:03;475;49,99;
07:28:06;476;49,99;
07:28:12;478;49,99;
07:28:15;476;49,99;
07:28:18;477;49,98;
07:28:21;475;49,98;
07:28:24;479;49,98;
07:28:27;479;49,97;
07:28:30;480;49,97;
07:28:33;482;49,97;
07:28:36;483;49,97;
07:28:39;484;49,98;
07:28:45;482;49,99;
07:28:48;480;49,99;
07:28:51;487;50,00;
07:28:54;485;49,99;
07:28:57;484;49,99;
07:29:03;485;49,99;
07:29:06;481;49,99;
07:29:09;482;49,98;
07:29:12;479;49,98;
07:29:15;476;49,98;
07:29:18;483;49,98;
07:29:21;484;49,98;
07:29:24;483;49,97;
07:29:27;486;49,98;
07:29:30;483;49,97;
07:29:33;487;49,97;
07:29:39;489;49,97;
07:29:42;487;49,97;
07:29:45;486;49,98;
07:29:51;491;49,98;
07:29:57;488;49,98;
07:30:00;492;49,98;
07:30:03;494;49,98;
07:30:06;495;49,98;
07:30:09;496;49,98;
07:30:12;493;49,99;
07:30:15;502;49,99;
07:30:18;499;49,99;
07:30:21;502;50,00;
07:30:24;480;50,00;
07:30:27;486;50,00;
07:30:30;492;49,99;
07:30:33;499;49,98;
07:30:36;503;49,98;
07:30:39;509;49,98;
07:30:42;513;49,98;
07:30:45;512;49,98;
07:30:48;513;49,98;
07:30:51;518;49,98;
07:30:57;515;49,99;
07:31:00;518;49,99;
07:31:03;523;50,00;
07:31:06;520;50,00;
07:31:09;515;49,99;
07:31:12;518;49,99;
07:31:15;516;49,99;
07:31:18;515;49,99;
07:31:21;508;49,98;
07:31:24;509;49,98;
07:31:27;512;49,97;
07:31:30;510;49,96;
07:31:33;503;49,96;
07:31:36;504;49,96;
07:31:39;506;49,96;
07:31:42;503;49,96;
07:31:45;497;49,96;
07:31:48;498;49,96;
07:31:51;499;49,97;
07:31:54;498;49,97;
07:31:57;492;49,98;
07:32:03;494;49,98;
07:32:06;491;49,98;
07:32:09;484;49,98;
07:32:12;490;49,98;
07:32:15;490;49,97;
07:32:18;485;49,97;
07:32:21;487;49,96;
07:32:24;481;49,96;
07:32:27;488;49,97;
07:32:30;482;49,98;
07:32:33;489;49,98;
07:32:36;483;49,98;
07:32:39;489;49,98;
07:32:42;482;49,98;
07:32:48;481;49,98;
07:32:51;484;49,98;
07:32:54;489;49,98;
07:32:57;486;49,98;
07:33:00;490;49,98;
07:33:03;489;49,99;
07:33:06;493;50,00;
07:33:09;491;50,00;
07:33:12;494;50,00;
07:33:15;499;50,00;
07:33:18;495;50,00;
07:33:21;497;49,99;
07:33:24;492;49,99;
07:33:27;496;49,99;
07:33:30;497;49,98;
07:33:33;496;49,98;
07:33:36;492;49,97;
07:33:39;503;49,96;
07:33:42;509;49,96;
07:33:48;507;49,96;
07:33:54;513;49,96;
07:33:57;514;49,97;
07:34:00;511;49,98;
07:34:03;514;49,98;
07:34:06;518;49,98;
07:34:09;516;49,99;
07:34:12;519;49,98;
07:34:15;513;49,99;
07:34:18;513;49,98;
07:34:21;520;49,98;
07:34:24;526;49,97;
07:34:27;521;49,97;
07:34:30;530;49,96;
07:34:33;527;49,96;
07:34:36;529;49,96;
07:34:39;530;49,97;
07:34:42;529;49,98;
07:34:45;526;49,98;
07:34:48;530;49,98;
07:34:51;532;49,98;
07:34:54;534;49,97;
07:35:00;531;49,97;
07:35:03;534;49,97;
07:35:06;532;49,98;
07:35:09;534;49,98;
07:35:12;531;49,98;
07:35:15;530;49,98;
07:35:18;529;49,98;
07:35:21;532;49,97;
07:35:24;531;49,97;
07:35:27;529;49,97;
07:35:30;532;49,97;
07:35:33;533;49,98;
07:35:36;531;49,98;
07:35:39;527;49,97;
07:35:42;530;49,97;
07:35:45;533;49,96;
07:35:48;530;49,96;
07:35:51;528;49,97;
07:35:54;529;49,97;
07:35:57;531;49,98;
07:36:06;528;49,97;
07:36:09;530;49,97;
07:36:12;528;49,97;
07:36:15;524;49,97;
07:36:18;527;49,97;
07:36:21;529;49,97;
07:36:24;527;49,97;
07:36:27;512;49,97;
07:36:30;527;49,96;
07:36:33;524;49,96;
07:36:36;527;49,96;
07:36:39;527;49,97;
07:36:45;522;49,96;
07:36:48;525;49,96;
07:36:51;522;49,96;
07:36:54;521;49,96;
07:36:57;523;49,97;
07:37:00;522;49,96;
07:37:03;516;49,96;
07:37:06;521;49,96;
07:37:09;522;49,96;
07:37:12;522;49,97;
07:37:15;514;49,97;
07:37:18;523;49,97;
07:37:21;523;49,98;
07:37:24;517;49,98;
07:37:27;515;49,98;
07:37:30;521;49,97;
07:37:33;516;49,97;
07:37:39;505;49,97;
07:37:42;508;49,97;
07:37:45;525;49,97;
07:37:48;526;49,97;
07:37:51;531;49,98;
07:37:57;536;49,99;
07:38:00;531;49,99;
07:38:03;534;49,99;
07:38:06;531;49,99;
07:38:09;537;49,98;
