time;pac;freq;
08:16:13;472;49,99;
08:16:16;472;49,98;
08:16:19;473;49,98;
08:16:25;480;49,98;
08:16:28;476;49,98;
08:16:31;477;49,98;
08:16:34;475;49,98;
08:16:37;470;49,98;
08:16:40;485;49,97;
08:16:43;484;49,98;
08:16:46;489;49,98;
08:16:49;491;49,98;
08:16:52;495;49,98;
08:16:55;480;49,97;
08:16:58;482;49,97;
08:17:01;495;49,97;
08:17:04;501;49,97;
08:17:10;487;49,97;
08:17:13;490;49,97;
08:17:16;503;49,97;
08:17:19;507;49,97;
08:17:22;510;49,98;
08:17:25;515;49,98;
08:17:31;519;49,98;
08:17:34;522;49,98;
08:17:37;525;49,97;
08:17:40;533;49,98;
08:17:43;535;49,98;
08:17:49;539;49,98;
08:17:52;542;49,98;
08:17:55;549;49,98;
08:17:58;546;49,98;
08:18:01;553;49,98;
08:18:04;556;49,98;
08:18:07;557;49,98;
08:18:16;559;49,98;
08:18:19;563;49,98;
08:18:22;561;49,98;
08:18:25;569;49,98;
08:18:28;568;49,98;
08:18:31;565;49,97;
08:18:34;563;49,96;
08:18:37;571;49,96;
08:18:40;572;49,96;
08:18:43;579;49,95;
08:18:46;576;49,96;
08:18:49;579;49,96;
08:18:52;576;49,97;
08:18:55;579;49,97;
08:18:58;579;49,98;
08:19:01;580;49,98;
08:19:04;561;49,98;
08:19:07;562;49,98;
08:19:10;571;49,98;
08:19:13;579;49,98;
08:19:16;572;49,98;
08:19:22;565;49,97;
08:19:25;568;49,97;
08:19:28;567;49,97;
08:19:31;572;49,97;
08:19:34;567;49,97;
08:19:37;564;49,97;
08:19:40;560;49,97;
08:19:43;566;49,97;
08:19:46;565;49,96;
08:19:49;568;49,96;
08:19:52;572;49,96;
08:19:55;574;49,96;
08:19:58;569;49,96;
08:20:01;575;49,96;
08:20:04;571;49,96;
08:20:07;577;49,96;
08:20:10;579;49,96;
08:20:13;584;49,96;
08:20:16;582;49,96;
08:20:19;588;49,96;
08:20:22;587;49,96;
08:20:28;595;49,95;
08:20:31;599;49,95;
08:20:34;606;49,95;
08:20:37;610;49,95;
08:20:40;610;49,96;
08:20:43;616;49,96;
08:20:46;615;49,96;
08:20:49;612;49,96;
08:20:52;624;49,96;
08:20:55;623;49,97;
08:20:58;625;49,97;
08:21:01;625;49,98;
08:21:04;629;49,98;
08:21:07;631;49,98;
08:21:13;638;49,97;
08:21:19;632;49,97;
08:21:22;636;49,97;
08:21:25;642;49,97;
08:21:28;636;49,97;
08:21:31;638;49,97;
08:21:34;633;49,98;
08:21:40;638;49,98;
08:21:43;633;49,98;
08:21:46;632;49,98;
08:21:49;627;49,98;
08:21:52;631;49,98;
08:21:55;627;49,98;
08:21:58;623;49,98;
08:22:01;614;49,98;
08:22:07;612;49,99;
08:22:10;610;49,99;
08:22:13;606;49,99;
08:22:19;598;49,99;
08:22:22;599;49,99;
08:22:25;596;50,00;
08:22:28;597;49,99;
08:22:31;589;49,99;
08:22:34;593;49,99;
08:22:37;594;49,99;
08:22:40;596;49,99;
08:22:43;596;49,98;
08:22:46;597;49,98;
08:22:49;598;49,98;
08:22:52;605;49,98;
08:22:55;606;49,98;
08:23:01;612;49,98;
08:23:04;614;49,98;
08:23:07;620;49,98;
08:23:10;624;49,98;
08:23:13;626;50,00;
08:23:16;634;50,00;
08:23:19;636;49,99;
08:23:25;636;49,98;
08:23:28;639;49,98;
08:23:31;645;49,97;
08:23:34;643;49,98;
08:23:40;648;49,98;
08:23:43;651;49,98;
08:23:46;650;49,98;
08:23:49;644;49,97;
08:23:52;647;49,97;
08:23:55;645;49,98;
08:23:58;643;49,98;
08:24:01;637;49,97;
08:24:04;635;49,98;
08:24:07;640;49,98;
08:24:10;635;49,97;
08:24:13;628;49,96;
08:24:16;633;49,96;
08:24:19;626;49,96;
08:24:22;623;49,96;
08:24:31;621;49,97;
08:24:34;618;49,98;
08:24:37;614;49,98;
08:24:40;618;49,98;
08:24:43;613;49,98;
08:24:46;615;49,98;
08:24:49;613;49,98;
08:24:52;616;49,97;
08:24:55;615;49,98;
08:24:58;610;49,98;
08:25:01;592;49,98;
08:25:04;599;49,99;
08:25:07;611;50,00;
08:25:10;616;50,00;
08:25:13;613;50,01;
08:25:16;611;50,00;
08:25:19;616;50,00;
08:25:22;604;50,00;
08:25:25;608;50,00;
08:25:28;617;50,00;
08:25:31;624;50,00;
08:25:37;614;50,00;
08:25:40;627;50,00;
08:25:43;633;50,00;
08:25:46;636;50,00;
08:25:49;597;49,99;
08:25:52;625;50,00;
08:25:55;632;50,00;
08:25:58;643;50,00;
08:26:01;650;50,00;
08:26:04;652;50,00;
08:26:07;654;50,00;
08:26:10;657;50,00;
08:26:13;662;50,00;
08:26:16;666;50,00;
08:26:22;669;50,00;
08:26:25;676;49,99;
08:26:28;678;50,00;
08:26:31;680;50,00;
08:26:34;684;50,00;
08:26:37;686;50,01;
08:26:40;689;50,00;
08:26:46;704;50,00;
08:26:49;700;50,00;
08:26:52;705;50,00;
08:26:55;712;50,00;
08:26:58;715;50,00;
08:27:01;720;50,00;
08:27:04;723;50,00;
08:27:10;728;49,99;
08:27:13;725;49,99;
08:27:16;735;49,98;
08:27:19;736;49,98;
08:27:22;745;49,98;
08:27:28;749;49,97;
08:27:31;751;49,97;
08:27:34;755;49,98;
08:27:37;756;49,98;
08:27:40;762;49,98;
08:27:43;764;49,98;
08:27:46;768;49,98;
08:27:49;770;49,99;
08:27:52;774;50,00;
08:27:58;782;49,99;
08:28:01;779;49,99;
08:28:04;788;50,00;
08:28:07;788;50,01;
08:28:10;790;50,01;
08:28:13;788;50,00;
08:28:16;797;50,00;
08:28:19;790;50,00;
08:28:22;795;50,00;
08:28:25;797;50,00;
08:28:28;804;50,00;
08:28:34;812;50,00;
08:28:37;813;50,00;
08:28:40;819;50,00;
08:28:43;818;49,99;
08:28:46;824;49,99;
08:28:49;825;49,99;
08:28:52;827;49,99;
08:28:55;828;50,00;
08:28:58;836;50,00;
08:29:01;832;50,00;
08:29:04;838;50,00;
08:29:07;836;50,00;
08:29:10;843;50,00;
08:29:16;841;50,00;
08:29:19;845;50,00;
08:29:22;853;49,99;
08:29:25;852;49,99;
08:29:28;857;49,99;
08:29:34;863;50,00;
08:29:40;865;50,00;
08:29:43;866;50,00;
08:29:46;868;50,00;
08:29:49;864;50,00;
08:29:52;873;50,00;
08:29:55;876;50,00;
08:29:58;873;50,00;
08:30:01;878;50,00;
08:30:04;883;50,01;
08:30:07;885;50,01;
08:30:10;886;50,01;
08:30:13;889;50,00;
08:30:16;888;50,00;
08:30:19;894;49,99;
08:30:25;898;49,99;
08:30:28;897;50,00;
08:30:31;904;50,00;
08:30:34;908;50,00;
08:30:37;915;50,01;
08:30:40;912;50,01;
08:30:43;917;50,01;
08:30:46;923;50,01;
08:30:49;915;50,00;
08:30:52;922;50,00;
08:30:55;930;50,00;
08:30:58;932;50,01;
08:31:01;937;50,01;
08:31:07;938;50,01;
08:31:10;942;50,01;
08:31:13;948;50,01;
08:31:16;949;50,01;
08:31:19;952;50,01;
08:31:22;945;50,01;
08:31:25;950;50,01;
08:31:31;937;50,00;
08:31:34;932;50,00;
08:31:37;936;50,00;
08:31:40;921;50,00;
08:31:43;919;50,00;
08:31:46;917;50,00;
08:31:49;902;49,99;
08:31:52;896;49,99;
08:31:55;868;49,99;
08:31:58;852;49,99;
08:32:01;830;49,99;
08:32:04;824;49,99;
08:32:07;800;49,99;
08:32:10;785;49,99;
08:32:13;773;49,99;
08:32:16;747;49,99;
08:32:19;725;49,98;
08:32:22;715;49,98;
08:32:25;692;49,99;
08:32:28;683;49,99;
08:32:31;666;49,98;
08:32:37;641;49,98;
08:32:40;635;49,98;
08:32:43;619;49,98;
08:32:46;618;49,98;
08:32:49;601;49,98;
08:32:52;595;49,98;
08:32:58;594;49,98;
08:33:01;587;49,99;
08:33:04;588;49,98;
08:33:07;587;49,98;
08:33:10;586;49,98;
08:33:13;582;49,98;
08:33:16;587;49,98;
08:33:22;590;49,98;
08:33:25;594;49,98;
08:33:28;592;49,98;
08:33:31;597;49,98;
08:33:34;600;49,98;
08:33:37;605;49,98;
08:33:43;617;49,97;
08:33:46;621;49,97;
08:33:49;629;49,97;
08:33:52;636;49,97;
08:33:55;646;49,98;
08:33:58;652;49,98;
08:34:01;655;49,98;
08:34:04;666;49,99;
08:34:07;687;50,00;
08:34:10;700;50,00;
08:34:13;719;49,99;
08:34:16;729;49,99;
08:34:19;745;49,98;
08:34:22;764;49,98;
08:34:25;775;49,98;
08:34:28;801;49,98;
08:34:31;826;49,98;
08:34:34;842;49,98;
08:34:37;853;49,98;
08:34:40;882;49,98;
08:34:43;895;49,98;
08:34:46;915;49,98;
08:34:49;931;49,98;
08:34:52;969;49,99;
08:34:55;982;49,98;
08:34:58;1006;49,99;
08:35:01;1022;49,99;
08:35:04;1052;50,00;
08:35:07;1062;50,00;
08:35:10;1069;50,00;
08:35:13;1095;50,00;
08:35:16;1112;49,99;
08:35:19;1136;49,99;
08:35:22;1143;49,98;
08:35:25;1160;49,98;
08:35:28;1177;49,98;
08:35:34;1186;49,97;
08:35:37;1193;49,97;
08:35:40;1184;49,97;
08:35:43;1214;49,97;
08:35:46;1226;49,98;
08:35:49;1232;49,98;
08:35:52;1227;49,98;
08:35:55;1244;49,98;
08:35:58;1245;49,98;
08:36:01;1256;49,98;
08:36:04;1270;49,98;
08:36:07;1273;49,98;
08:36:10;1268;49,98;
08:36:13;1280;49,98;
08:36:16;1277;49,98;
08:36:19;1296;49,98;
08:36:22;1304;49,98;
08:36:25;1309;49,98;
08:36:28;1313;49,97;
08:36:31;1319;49,98;
08:36:34;1325;49,98;
08:36:40;1335;49,99;
08:36:43;1333;49,99;
08:36:46;1347;50,00;
08:36:49;1348;49,99;
08:36:52;1351;49,99;
08:36:55;1360;49,99;
08:36:58;1357;49,99;
08:37:01;1369;49,99;
08:37:04;1364;49,99;
08:37:07;1369;49,99;
08:37:10;1367;49,99;
08:37:13;1373;49,99;
08:37:16;1368;49,99;
08:37:19;1373;49,99;
08:37:22;1372;49,99;
08:37:25;1378;49,99;
08:37:28;1365;49,99;
08:37:31;1387;49,99;
08:37:34;1393;49,98;
08:37:37;1398;49,98;
08:37:40;1410;49,99;
08:37:46;1415;49,99;
08:37:49;1425;49,99;
08:37:52;1436;49,99;
08:37:55;1438;49,99;
08:37:58;1445;50,00;
08:38:01;1453;50,00;
08:38:07;1463;50,00;
08:38:10;1489;50,01;
08:38:13;1496;50,01;
08:38:16;1505;50,01;
08:38:19;1517;50,00;
08:38:22;1529;50,00;
08:38:25;1542;49,99;
08:38:28;1557;49,99;
08:38:31;1597;49,99;
08:38:34;1636;50,00;
08:38:37;1662;50,00;
08:38:40;1695;50,00;
08:38:43;1716;50,00;
08:38:46;1754;50,00;
08:38:52;1868;50,00;
08:38:55;1917;50,00;
08:38:58;2036;49,99;
08:39:01;2096;49,99;
08:39:04;2132;49,98;
08:39:07;2159;49,99;
08:39:10;2175;49,99;
08:39:13;2184;49,99;
08:39:16;2191;49,99;
08:39:19;2146;49,99;
08:39:22;2130;49,99;
08:39:25;2091;49,98;
08:39:28;2081;49,98;
08:39:31;2017;49,98;
08:39:37;1878;49,98;
08:39:40;1834;49,99;
08:39:43;1775;49,99;
08:39:46;1768;49,99;
08:39:49;1720;49,98;
08:39:52;1704;49,98;
08:39:55;1645;49,98;
08:39:58;1589;49,98;
08:40:01;1427;50,00;
08:40:04;1390;50,00;
08:40:07;1407;50,00;
08:40:10;1392;50,00;
08:40:13;1433;50,01;
08:40:16;1407;50,00;
08:40:19;1428;50,00;
08:40:25;1440;50,00;
08:40:28;1438;49,99;
08:40:31;1422;49,99;
08:40:34;1440;49,99;
08:40:37;1444;49,99;
08:40:43;1435;50,00;
08:40:46;1456;50,00;
08:40:49;1465;50,00;
08:40:52;1463;50,00;
08:40:55;1440;50,00;
08:40:58;1458;50,00;
08:41:01;1457;50,00;
08:41:04;1459;50,00;
08:41:07;1437;50,01;
08:41:10;1459;50,01;
08:41:13;1461;50,01;
08:41:16;1459;50,01;
08:41:19;1458;50,00;
08:41:22;1462;50,00;
08:41:25;1465;50,00;
08:41:28;1468;50,00;
08:41:31;1470;50,00;
08:41:37;1471;50,00;
08:41:40;1475;49,99;
08:41:43;1479;49,98;
08:41:49;1477;49,99;
08:41:52;1489;49,99;
08:41:55;1470;50,00;
08:41:58;1486;50,00;
08:42:01;1494;50,00;
08:42:07;1496;49,99;
08:42:10;1483;49,99;
08:42:13;1503;50,00;
08:42:16;1507;49,99;
08:42:19;1502;50,00;
08:42:22;1515;49,99;
08:42:25;1519;50,00;
08:42:28;1524;50,00;
08:42:31;1526;49,99;
08:42:34;1530;49,99;
08:42:37;1536;49,99;
08:42:40;1541;50,00;
08:42:43;1556;50,00;
08:42:46;1583;50,00;
08:42:49;1596;50,01;
08:42:55;1631;50,01;
08:42:58;1622;50,01;
08:43:01;1634;50,02;
08:43:04;1628;50,02;
08:43:07;1647;50,02;
08:43:10;1667;50,02;
08:43:13;1679;50,01;
08:43:16;1702;50,01;
08:43:19;1737;50,01;
08:43:22;1740;50,00;
08:43:25;1737;50,00;
08:43:28;1723;50,00;
08:43:31;1709;50,00;
08:43:34;1697;50,00;
08:43:37;1702;50,00;
08:43:40;1698;49,99;
08:43:43;1697;49,99;
08:43:46;1693;50,00;
08:43:49;1701;50,00;
08:43:52;1697;50,00;
08:43:55;1693;50,00;
08:43:58;1679;50,00;
08:44:01;1658;50,00;
08:44:04;1610;50,00;
08:44:07;1608;50,00;
08:44:10;1601;50,00;
08:44:13;1604;49,99;
08:44:16;1595;50,00;
08:44:19;1604;49,99;
08:44:22;1603;49,99;
08:44:25;1602;49,99;
08:44:28;1589;50,00;
08:44:31;1600;50,00;
08:44:37;1606;50,00;
08:44:46;1649;50,00;
08:44:49;1653;50,00;
08:44:52;1701;50,00;
08:44:55;1711;50,00;
08:44:58;1761;50,00;
08:45:01;1775;50,00;
08:45:04;1808;50,00;
08:45:07;1837;50,00;
08:45:10;1940;49,99;
08:45:13;1938;49,99;
08:45:16;1954;49,99;
08:45:19;1949;49,99;
08:45:22;1982;49,98;
08:45:25;2009;49,99;
08:45:28;2056;49,98;
08:45:31;2120;49,99;
08:45:34;2165;49,98;
08:45:37;2178;49,99;
08:45:40;2217;49,99;
08:45:43;2232;49,99;
08:45:46;2291;49,99;
08:45:52;2391;50,00;
08:45:55;2420;50,00;
08:45:58;2505;50,00;
08:46:01;2525;50,00;
08:46:04;2540;50,00;
08:46:07;2515;50,00;
08:46:10;2531;50,00;
08:46:13;2536;50,00;
08:46:16;2681;50,01;
08:46:19;2748;50,01;
08:46:22;2886;50,01;
08:46:25;2932;50,01;
08:46:28;3037;50,01;
08:46:31;3084;50,01;
08:46:34;3113;50,00;
08:46:37;3214;50,00;
08:46:40;3350;50,00;
08:46:43;3521;50,00;
08:46:46;3583;50,01;
08:46:49;3669;50,01;
08:46:52;3536;50,01;
08:46:58;3196;50,01;
08:47:01;3173;50,01;
08:47:04;3095;50,01;
08:47:07;3079;50,01;
08:47:10;3134;50,00;
