time;pac;freq;
08:39:36;153;49,98;
08:39:42;151;49,98;
08:39:45;152;49,98;
08:39:48;156;49,99;
08:39:51;155;49,99;
08:39:54;157;50,00;
08:39:57;161;50,00;
08:40:00;164;50,00;
08:40:03;157;50,00;
08:40:06;161;50,00;
08:40:09;165;50,00;
08:40:12;159;49,99;
08:40:15;163;49,99;
08:40:18;162;49,98;
08:40:21;155;49,98;
08:40:24;161;49,98;
08:40:30;166;49,98;
08:40:33;163;49,98;
08:40:36;162;49,98;
08:40:39;169;49,98;
08:40:42;167;49,98;
08:40:45;168;49,98;
08:40:51;167;49,98;
08:40:54;169;49,98;
08:41:00;165;49,98;
08:41:03;167;49,98;
08:41:06;165;49,98;
08:41:15;172;49,98;
08:41:24;174;49,98;
08:41:27;173;49,98;
08:41:30;177;49,98;
08:41:33;168;49,98;
08:41:36;174;49,98;
08:41:39;171;49,97;
08:41:42;176;49,97;
08:41:48;173;49,98;
08:41:51;174;49,98;
08:41:57;177;49,98;
08:42:00;175;49,98;
08:42:09;176;49,98;
08:42:12;177;49,98;
08:42:15;175;49,98;
08:42:21;153;49,98;
08:42:24;183;49,98;
08:42:27;184;49,98;
08:42:36;181;49,97;
08:42:42;182;49,97;
08:42:45;182;49,98;
08:42:51;184;49,98;
08:42:57;187;49,98;
08:43:00;186;49,97;
08:43:03;192;49,97;
08:43:06;191;49,97;
08:43:09;191;49,98;
08:43:12;193;49,98;
08:43:15;197;49,99;
08:43:18;189;49,99;
08:43:21;204;50,00;
08:43:27;193;49,99;
08:43:30;203;50,00;
08:43:33;194;49,99;
08:43:36;199;49,99;
08:43:42;194;49,99;
08:43:45;199;49,99;
08:43:48;198;49,99;
08:43:51;202;49,99;
08:43:54;206;50,00;
08:43:57;204;50,00;
08:44:00;206;50,00;
08:44:03;202;49,99;
08:44:06;203;49,99;
08:44:09;202;49,99;
08:44:12;201;49,98;
08:44:15;199;49,98;
08:44:21;209;49,98;
08:44:24;207;49,98;
08:44:27;212;49,99;
08:44:33;214;49,99;
08:44:39;215;49,99;
08:44:48;214;49,99;
08:44:51;216;49,99;
08:44:54;215;49,98;
08:44:57;216;49,98;
08:45:00;219;49,98;
08:45:03;216;49,98;
08:45:06;219;49,97;
08:45:09;221;49,97;
08:45:12;220;49,98;
08:45:18;227;49,98;
08:45:21;227;49,97;
08:45:24;218;49,97;
08:45:27;222;49,96;
08:45:30;228;49,96;
08:45:33;224;49,96;
08:45:36;230;49,96;
08:45:39;221;49,96;
08:45:42;230;49,96;
08:45:45;226;49,97;
08:45:48;227;49,98;
08:45:57;228;49,98;
08:46:00;230;49,98;
08:46:03;229;49,98;
08:46:06;230;49,98;
08:46:09;229;49,98;
08:46:12;231;49,98;
08:46:18;226;49,98;
08:46:24;236;49,99;
08:46:27;234;49,98;
08:46:30;229;49,98;
08:46:33;239;49,98;
08:46:36;230;49,99;
08:46:39;237;49,99;
08:46:42;232;49,99;
08:46:45;245;50,00;
08:46:48;240;50,00;
08:46:51;244;50,00;
08:46:54;246;50,00;
08:46:57;240;50,00;
08:47:00;239;50,00;
08:47:06;240;50,00;
08:47:09;239;50,00;
08:47:12;241;50,00;
08:47:15;242;50,00;
08:47:18;239;50,00;
08:47:21;242;49,99;
08:47:24;243;49,99;
08:47:30;238;49,98;
08:47:36;231;49,97;
08:47:39;232;49,96;
08:47:42;245;49,96;
08:47:51;248;49,96;
08:47:54;245;49,97;
08:47:57;247;49,97;
08:48:00;249;49,97;
08:48:06;248;49,96;
08:48:09;250;49,96;
08:48:12;251;49,96;
08:48:15;250;49,96;
08:48:18;245;49,97;
08:48:21;257;49,97;
08:48:24;245;49,98;
08:48:27;257;49,98;
08:48:30;258;49,98;
08:48:36;248;49,98;
08:48:39;258;49,98;
08:48:42;259;49,98;
08:48:45;251;49,98;
08:48:48;256;49,98;
08:48:51;255;49,98;
08:48:54;256;49,97;
08:48:57;257;49,97;
08:49:00;258;49,96;
08:49:03;259;49,96;
08:49:06;260;49,96;
08:49:09;260;49,97;
08:49:12;261;49,97;
08:49:15;259;49,97;
08:49:18;261;49,97;
08:49:21;262;49,97;
08:49:30;264;49,98;
08:49:33;264;49,97;
08:49:36;263;49,97;
08:49:42;268;49,96;
08:49:45;267;49,97;
08:49:48;268;49,97;
08:49:51;267;49,97;
08:49:54;268;49,97;
08:49:57;265;49,97;
08:50:00;269;49,97;
08:50:03;269;49,98;
08:50:09;271;49,98;
08:50:15;269;49,98;
08:50:18;272;49,98;
08:50:21;279;49,97;
08:50:27;267;49,96;
08:50:30;280;49,96;
08:50:33;269;49,96;
08:50:36;280;49,96;
08:50:39;279;49,96;
08:50:42;270;49,96;
08:50:45;275;49,96;
08:50:48;272;49,96;
08:50:51;277;49,96;
08:51:03;279;49,97;
08:51:12;280;49,97;
08:51:15;283;49,97;
08:51:18;280;49,97;
08:51:21;276;49,96;
08:51:24;289;49,96;
08:51:33;278;49,96;
08:51:36;289;49,96;
08:51:39;278;49,96;
08:51:42;288;49,96;
08:51:45;291;49,96;
08:51:48;282;49,96;
08:51:51;292;49,96;
08:51:54;288;49,96;
08:51:57;289;49,96;
08:52:00;288;49,96;
08:52:03;289;49,96;
08:52:06;287;49,96;
08:52:09;290;49,96;
08:52:12;291;49,96;
08:52:18;289;49,97;
08:52:21;292;49,97;
08:52:24;293;49,97;
08:52:27;256;49,97;
08:52:30;255;49,97;
08:52:33;294;49,97;
08:52:39;293;49,97;
08:52:42;296;49,97;
08:52:45;296;49,96;
08:52:48;293;49,97;
08:52:51;296;49,97;
08:52:54;298;49,97;
08:52:57;296;49,97;
08:53:00;297;49,97;
08:53:03;298;49,98;
08:53:09;300;49,97;
08:53:12;301;49,97;
08:53:15;301;49,96;
08:53:18;299;49,96;
08:53:21;303;49,96;
08:53:24;293;49,96;
08:53:27;302;49,96;
08:53:30;308;49,96;
08:53:33;309;49,96;
08:53:36;310;49,96;
08:53:39;304;49,96;
08:53:45;301;49,97;
08:53:51;306;49,97;
08:53:54;306;49,98;
08:54:00;308;49,98;
08:54:03;305;49,98;
08:54:06;308;49,98;
08:54:09;310;49,97;
08:54:12;311;49,96;
08:54:21;313;49,96;
08:54:36;314;49,96;
08:54:39;313;49,96;
08:54:42;313;49,97;
08:54:45;311;49,97;
08:54:48;314;49,97;
08:54:51;314;49,96;
08:54:54;315;49,97;
08:54:57;314;49,97;
08:55:00;317;49,98;
08:55:06;318;49,98;
08:55:09;316;49,98;
08:55:12;318;49,98;
08:55:15;319;49,98;
08:55:18;320;49,98;
08:55:21;322;49,98;
08:55:24;321;49,96;
08:55:27;316;49,96;
08:55:30;323;49,96;
08:55:36;324;49,96;
08:55:39;317;49,96;
08:55:42;325;49,96;
08:55:45;331;49,96;
08:55:48;326;49,96;
08:55:51;321;49,96;
08:55:54;329;49,97;
08:55:57;326;49,97;
08:56:00;327;49,97;
08:56:06;328;49,97;
08:56:09;330;49,96;
08:56:12;331;49,96;
08:56:15;329;49,96;
08:56:18;331;49,96;
08:56:21;328;49,96;
08:56:24;329;49,97;
08:56:27;324;49,97;
08:56:30;332;49,97;
08:56:33;339;49,97;
08:56:36;332;49,98;
08:56:42;334;49,98;
08:56:45;340;49,98;
08:56:48;335;49,98;
08:56:51;330;49,98;
08:56:54;336;49,98;
08:56:57;337;49,98;
08:57:00;339;49,98;
08:57:03;337;49,98;
08:57:06;341;49,97;
08:57:09;340;49,97;
08:57:12;341;49,97;
08:57:15;342;49,97;
08:57:18;343;49,98;
08:57:21;344;49,98;
08:57:24;345;49,98;
08:57:27;346;49,99;
08:57:30;347;49,99;
08:57:33;348;50,00;
08:57:36;347;49,99;
08:57:39;345;49,99;
08:57:42;348;49,98;
08:57:48;351;49,97;
08:57:51;353;49,97;
08:57:54;354;49,96;
08:57:57;407;49,96;
08:58:00;412;49,97;
08:58:03;432;49,97;
08:58:06;469;49,97;
08:58:09;439;49,97;
08:58:12;476;49,96;
08:58:15;517;49,96;
08:58:18;518;49,96;
08:58:21;546;49,96;
08:58:24;548;49,96;
08:58:27;565;49,96;
08:58:30;548;49,96;
08:58:33;571;49,97;
08:58:36;575;49,97;
08:58:39;591;49,98;
08:58:42;594;49,98;
08:58:45;600;49,98;
08:58:48;610;49,97;
08:58:54;623;49,97;
08:58:57;620;49,97;
08:59:00;624;49,97;
08:59:03;625;49,97;
08:59:06;623;49,97;
08:59:09;624;49,97;
08:59:12;618;49,97;
08:59:15;624;49,97;
08:59:18;623;49,98;
08:59:24;624;49,98;
08:59:27;626;49,98;
08:59:30;624;49,98;
08:59:33;627;49,98;
08:59:39;641;49,98;
08:59:42;642;49,98;
08:59:45;647;49,98;
08:59:48;649;49,98;
08:59:51;650;49,98;
08:59:54;652;49,98;
08:59:57;655;49,98;
09:00:00;650;49,98;
09:00:03;648;49,99;
09:00:06;650;49,99;
09:00:09;649;49,98;
09:00:12;654;49,98;
09:00:15;652;49,98;
09:00:18;658;49,98;
09:00:21;656;49,98;
09:00:24;652;49,99;
09:00:27;661;50,00;
09:00:30;663;50,00;
09:00:33;668;50,00;
09:00:36;664;50,00;
09:00:39;668;49,99;
09:00:45;662;49,96;
09:00:48;663;49,95;
09:00:51;662;49,93;
09:00:54;665;49,93;
09:00:57;667;49,93;
09:01:00;665;49,94;
09:01:03;666;49,94;
09:01:06;664;49,94;
09:01:09;671;49,94;
09:01:12;671;49,95;
09:01:15;678;49,95;
09:01:18;641;49,94;
09:01:21;670;49,94;
09:01:24;674;49,94;
09:01:27;677;49,94;
09:01:30;683;49,94;
09:01:33;668;49,95;
09:01:36;680;49,95;
09:01:39;686;49,95;
09:01:42;695;49,95;
09:01:45;694;49,96;
09:01:51;697;49,96;
09:01:54;698;49,96;
09:01:57;697;49,96;
09:02:00;701;49,96;
09:02:03;700;49,96;
09:02:06;705;49,96;
09:02:12;695;49,96;
09:02:15;696;49,96;
09:02:18;708;49,96;
09:02:21;712;49,96;
09:02:27;717;49,96;
09:02:30;719;49,96;
09:02:33;721;49,96;
09:02:36;722;49,96;
09:02:39;726;49,96;
09:02:42;724;49,96;
09:02:45;734;49,96;
09:02:48;730;49,96;
09:02:51;745;49,96;
09:02:57;744;49,96;
09:03:00;750;49,97;
09:03:03;760;49,97;
09:03:06;753;49,97;
09:03:09;760;49,96;
09:03:15;764;49,96;
09:03:18;761;49,96;
09:03:21;763;49,96;
09:03:24;766;49,96;
09:03:27;768;49,96;
09:03:30;773;49,96;
09:03:33;775;49,96;
09:03:36;776;49,96;
09:03:42;775;49,96;
09:03:45;784;49,96;
09:03:48;781;49,96;
09:03:51;768;49,96;
09:03:54;772;49,96;
09:03:57;781;49,96;
09:04:00;785;49,96;
09:04:03;794;49,96;
09:04:06;805;49,96;
09:04:09;801;49,96;
09:04:12;816;49,96;
09:04:15;814;49,96;
09:04:18;819;49,96;
09:04:21;822;49,96;
09:04:24;821;49,96;
09:04:27;823;49,96;
09:04:30;820;49,96;
09:04:33;823;49,96;
09:04:36;826;49,97;
09:04:39;824;49,97;
09:04:42;834;49,97;
09:04:48;843;49,96;
09:04:51;842;49,96;
09:04:54;854;49,97;
09:04:57;853;49,97;
09:05:00;859;49,98;
09:05:03;863;49,98;
09:05:06;866;49,98;
09:05:09;858;49,98;
09:05:12;862;49,97;
09:05:15;856;49,97;
09:05:18;874;49,96;
09:05:21;877;49,96;
09:05:24;888;49,96;
09:05:27;897;49,96;
09:05:30;887;49,96;
09:05:33;902;49,97;
09:05:36;895;49,98;
09:05:39;900;49,98;
09:05:42;900;49,99;
09:05:45;894;49,99;
09:05:48;899;50,00;
09:05:54;898;50,00;
09:05:57;904;50,00;
09:06:00;885;50,00;
09:06:03;897;49,99;
09:06:06;901;49,99;
09:06:09;898;49,99;
09:06:12;900;49,99;
09:06:15;906;49,99;
09:06:18;925;50,00;
09:06:21;912;50,00;
09:06:24;929;49,99;
09:06:27;928;49,99;
09:06:30;935;49,99;
09:06:36;938;49,99;
09:06:39;933;49,99;
09:06:42;947;49,99;
09:06:45;949;49,99;
09:06:48;954;49,99;
09:06:51;958;49,98;
09:06:54;968;49,98;
09:07:00;989;49,98;
09:07:03;999;49,98;
09:07:06;1003;49,99;
09:07:12;1006;49,99;
09:07:15;1007;50,00;
09:07:18;1011;50,00;
09:07:21;1015;50,00;
09:07:24;1016;49,99;
09:07:27;1001;49,99;
09:07:30;1021;49,99;
09:07:33;1023;49,99;
09:07:36;1025;49,98;
09:07:39;1028;49,98;
09:07:42;1029;49,98;
09:07:48;1042;49,98;
09:07:51;1043;49,98;
09:07:54;1046;49,98;
09:07:57;1048;49,98;
09:08:00;1053;49,98;
09:08:03;1051;49,99;
09:08:06;1052;49,99;
09:08:09;1056;49,99;
09:08:12;1051;49,99;
09:08:15;1055;49,99;
09:08:18;1062;49,99;
09:08:21;1043;49,99;
09:08:24;1064;49,98;
09:08:30;1067;49,98;
09:08:33;1052;49,98;
09:08:36;1069;49,98;
09:08:39;1070;49,98;
09:08:42;1071;49,99;
09:08:45;1074;49,99;
09:08:51;1076;49,99;
09:08:54;1078;49,99;
09:08:57;1084;49,99;
09:09:03;1092;50,00;
09:09:09;1098;50,00;
09:09:12;1102;50,00;
09:09:15;1104;49,99;
09:09:18;1100;49,99;
09:09:21;1106;49,99;
09:09:24;1101;49,99;
09:09:27;1114;49,99;
09:09:30;1111;49,99;
09:09:33;1118;49,99;
09:09:36;1122;49,99;
09:09:39;1135;50,00;
09:09:42;1137;50,00;
09:09:45;1144;50,00;
09:09:48;1137;50,01;
09:09:51;1148;50,00;
09:09:57;1152;50,00;
09:10:00;1151;50,01;
09:10:03;1160;50,00;
09:10:06;1146;50,00;
09:10:09;1165;50,00;
09:10:12;1166;50,00;
09:10:15;1172;50,00;
09:10:18;1171;50,00;
09:10:21;1174;50,00;
09:10:24;1176;50,00;
09:10:27;1180;50,00;
09:10:30;1172;49,99;
09:10:33;1181;50,00;
09:10:36;1182;49,99;
09:10:39;1181;49,99;
09:10:42;1175;49,99;
09:10:45;1180;49,99;
09:10:48;1184;49,99;
09:10:54;1167;49,98;
09:10:57;1186;49,98;
09:11:03;1190;49,98;
09:11:06;1184;49,99;
09:11:09;1195;50,00;
09:11:12;1193;50,00;
09:11:15;1198;50,00;
09:11:18;1195;50,00;
09:11:21;1199;50,00;
09:11:24;1202;50,00;
09:11:30;1199;50,00;
09:11:33;1209;50,00;
09:11:36;1215;50,00;
09:11:39;1227;50,01;
09:11:42;1231;50,01;
09:11:45;1232;50,00;
09:11:48;1233;50,00;
09:11:51;1240;50,01;
09:11:54;1239;50,01;
09:11:57;1244;50,00;
09:12:00;1241;50,00;
09:12:03;1247;50,00;
09:12:09;1249;50,00;
09:12:15;1250;50,00;
09:12:18;1255;50,00;
09:12:21;1256;50,00;
09:12:27;1257;50,00;
09:12:30;1258;50,00;
09:12:33;1243;50,00;
09:12:36;1261;50,00;
09:12:39;1259;50,00;
09:12:42;1264;49,99;
09:12:45;1251;49,99;
09:12:48;1271;49,99;
09:12:54;1272;49,99;
09:12:57;1261;49,99;
09:13:00;1278;49,99;
09:13:03;1273;50,00;
09:13:06;1279;50,00;
09:13:09;1273;50,00;
09:13:12;1280;50,01;
09:13:15;1284;50,01;
09:13:18;1289;50,01;
09:13:21;1296;50,01;
09:13:24;1304;50,01;
09:13:27;1309;50,01;
09:13:30;1312;50,01;
09:13:33;1294;50,01;
09:13:36;1312;50,01;
09:13:39;1311;50,01;
09:13:42;1318;50,01;
09:13:45;1306;50,01;
09:13:48;1321;50,01;
09:13:51;1313;50,01;
09:13:54;1319;50,01;
09:14:00;1330;50,00;
09:14:03;1338;50,01;
09:14:06;1341;50,00;
09:14:09;1344;50,00;
09:14:12;1351;50,00;
09:14:15;1362;50,00;
09:14:18;1353;50,00;
09:14:21;1363;50,00;
09:14:24;1367;50,01;
09:14:27;1369;50,01;
09:14:33;1382;50,01;
09:14:36;1383;50,00;
09:14:39;1392;50,00;
09:14:42;1401;50,00;
09:14:45;1400;50,01;
09:14:48;1404;50,01;
09:14:51;1401;50,01;
09:14:54;1415;50,00;
09:14:57;1417;50,00;
09:15:09;1421;50,00;
09:15:15;1424;50,00;
09:15:18;1426;50,01;
09:15:21;1433;50,01;
09:15:24;1442;50,01;
09:15:27;1437;50,00;
09:15:30;1448;50,00;
09:15:33;1456;49,99;
09:15:36;1457;49,99;
09:15:39;1459;49,99;
09:15:42;1462;49,99;
09:15:45;1463;49,99;
09:15:48;1460;49,99;
09:15:51;1467;50,00;
09:15:54;1471;50,01;
09:16:00;1475;50,01;
09:16:03;1474;50,01;
09:16:06;1475;50,01;
09:16:12;1479;50,01;
09:16:15;1478;50,00;
09:16:18;1472;50,00;
09:16:21;1473;50,00;
09:16:24;1465;50,00;
09:16:27;1481;50,00;
09:16:30;1471;50,00;
09:16:33;1480;50,00;
09:16:36;1478;50,00;
09:16:39;1482;50,00;
09:16:42;1483;50,01;
09:16:45;1485;50,01;
09:16:48;1484;50,01;
09:16:51;1489;50,01;
09:16:54;1490;50,01;
09:16:57;1491;50,00;
09:17:00;1474;50,01;
09:17:03;1491;50,01;
09:17:06;1495;50,01;
09:17:12;1488;50,01;
09:17:15;1462;50,01;
09:17:18;1493;50,00;
09:17:21;1478;50,00;
09:17:24;1486;50,00;
09:17:27;1480;50,00;
09:17:30;1475;50,00;
09:17:33;1464;50,00;
09:17:36;1460;50,00;
09:17:39;1476;50,00;
09:17:42;1475;50,00;
09:17:45;1478;50,00;
09:17:48;1481;50,01;
09:17:51;1486;50,01;
09:17:54;1483;50,01;
09:17:57;1488;50,01;
09:18:03;1490;50,01;
09:18:06;1492;50,00;
09:18:09;1488;50,00;
09:18:12;1490;50,00;
09:18:15;1505;50,00;
09:18:18;1511;50,00;
09:18:21;1508;50,00;
09:18:24;1509;50,00;
09:18:27;1508;50,00;
09:18:33;1512;50,00;
09:18:36;1521;50,00;
09:18:39;1526;50,00;
09:18:42;1528;50,00;
09:18:45;1516;50,00;
09:18:48;1528;50,00;
09:18:51;1524;50,00;
09:18:54;1530;50,00;
09:18:57;1529;50,00;
09:19:00;1540;50,00;
09:19:03;1543;50,00;
09:19:09;1551;50,00;
09:19:12;1558;50,00;
09:19:15;1560;50,01;
09:19:18;1566;50,01;
09:19:21;1571;50,00;
09:19:24;1578;50,00;
09:19:27;1585;50,01;
09:19:30;1583;50,00;
09:19:33;1594;50,01;
09:19:36;1599;50,00;
09:19:39;1602;50,00;
09:19:42;1596;50,00;
09:19:45;1594;50,00;
09:19:48;1595;50,00;
09:19:51;1588;50,00;
09:19:54;1590;50,01;
09:19:57;1600;50,01;
09:20:00;1599;50,01;
09:20:03;1595;50,01;
09:20:06;1600;50,01;
09:20:09;1603;50,00;
09:20:15;1609;50,00;
09:20:21;1616;50,01;
09:20:24;1617;50,01;
09:20:27;1623;50,01;
09:20:30;1621;50,01;
09:20:33;1626;50,01;
09:20:36;1658;50,01;
09:20:39;1661;50,01;
09:20:42;1655;50,00;
09:20:45;1680;50,01;
09:20:48;1663;50,01;
09:20:51;1721;50,00;
09:20:54;1688;50,00;
09:20:57;1725;50,00;
09:21:00;1729;50,00;
09:21:03;1694;50,00;
09:21:06;1732;50,00;
09:21:09;1732;50,01;
09:21:12;1733;50,01;
09:21:15;1730;50,01;
09:21:21;1741;50,00;
09:21:24;1731;50,00;
09:21:27;1781;50,00;
09:21:30;1748;50,00;
09:21:33;1786;50,00;
09:21:36;1789;50,00;
09:21:39;1800;50,00;
09:21:42;1817;50,00;
09:21:45;1821;50,00;
09:21:48;1812;50,00;
09:21:51;1806;50,00;
09:21:54;1793;49,99;
09:21:57;1791;49,99;
09:22:00;1781;49,99;
09:22:06;1775;50,00;
09:22:12;1763;50,00;
09:22:15;1766;50,00;
09:22:18;1774;50,00;
09:22:21;1757;50,00;
09:22:24;1785;50,00;
09:22:27;1782;50,00;
09:22:30;1777;50,00;
09:22:33;1792;50,00;
09:22:36;1787;50,00;
09:22:39;1788;50,00;
09:22:42;1799;50,00;
09:22:45;1794;50,01;
09:22:48;1803;50,00;
09:22:51;1796;50,00;
09:22:54;1790;50,00;
09:22:57;1795;49,99;
09:23:00;1787;49,98;
09:23:03;1798;49,98;
09:23:06;1810;49,98;
09:23:12;1831;49,98;
09:23:15;1833;49,99;
09:23:18;1853;50,00;
09:23:21;1848;50,00;
09:23:24;1824;50,00;
09:23:27;1837;50,00;
09:23:30;1833;50,00;
09:23:33;1827;50,00;
09:23:36;1806;49,99;
09:23:39;1814;49,99;
09:23:42;1813;49,99;
09:23:45;1804;50,00;
09:23:48;1825;50,00;
09:23:51;1799;50,00;
09:23:54;1827;50,00;
09:23:57;1832;50,00;
09:24:00;1857;50,00;
09:24:03;1846;50,00;
09:24:06;1886;50,00;
09:24:09;1850;50,00;
09:24:12;1901;49,99;
09:24:18;1896;49,99;
09:24:21;1913;49,99;
09:24:24;1882;49,99;
09:24:27;1917;49,99;
09:24:30;1901;49,99;
09:24:33;1910;50,00;
09:24:36;1909;50,00;
09:24:42;1923;50,00;
09:24:45;1920;50,00;
09:24:48;1926;49,99;
09:24:51;1943;49,99;
09:24:54;1940;49,99;
09:24:57;1949;49,99;
09:25:00;1956;50,00;
09:25:03;1969;50,00;
09:25:06;1992;50,00;
09:25:09;1999;50,00;
09:25:12;2019;50,00;
09:25:15;2017;50,01;
09:25:18;2029;50,00;
09:25:24;2006;50,00;
09:25:27;2005;50,00;
09:25:30;1999;50,00;
09:25:33;2024;50,00;
09:25:36;2035;50,00;
09:25:39;2047;50,01;
09:25:42;2033;50,01;
09:25:45;2060;50,01;
09:25:48;2085;50,01;
09:25:51;2042;50,00;
09:25:54;2095;50,00;
09:25:57;2078;50,00;
09:26:00;2082;50,00;
09:26:03;2053;50,01;
09:26:06;2067;50,01;
09:26:09;2053;50,01;
09:26:12;2044;50,01;
09:26:15;2076;50,00;
09:26:18;2046;50,00;
09:26:21;2071;50,00;
09:26:24;2083;50,00;
09:26:27;2085;50,00;
09:26:30;2043;49,99;
09:26:33;2084;49,98;
09:26:36;2096;49,98;
09:26:39;2053;49,98;
09:26:42;2099;49,98;
09:26:45;2095;49,98;
09:26:48;2103;49,98;
09:26:51;2102;49,98;
09:26:54;2094;49,98;
09:26:57;2068;49,98;
09:27:00;2070;49,98;
09:27:03;2066;49,98;
09:27:06;2057;49,98;
09:27:09;2033;49,98;
09:27:15;2029;49,97;
09:27:18;2022;49,97;
09:27:21;2018;49,98;
09:27:24;2045;49,98;
09:27:27;2058;49,98;
09:27:30;2102;49,99;
09:27:33;2061;49,99;
09:27:36;2095;50,00;
09:27:39;2075;50,01;
09:27:42;2120;50,01;
09:27:45;2105;50,01;
09:27:48;2111;50,01;
09:27:51;2077;50,01;
09:27:54;2104;50,01;
09:27:57;2095;50,00;
09:28:00;2093;50,00;
09:28:06;2089;50,01;
09:28:09;2082;50,01;
09:28:12;2083;50,01;
09:28:15;2089;50,01;
09:28:21;2098;50,01;
09:28:24;2090;50,00;
09:28:27;2110;50,00;
09:28:30;2116;50,00;
09:28:33;2135;50,00;
09:28:36;2138;50,00;
09:28:39;2145;50,00;
09:28:42;2147;50,00;
09:28:45;2153;50,00;
09:28:48;2144;50,00;
09:28:51;2158;49,99;
09:28:54;2121;49,99;
09:28:57;2158;49,99;
09:29:00;2139;49,98;
09:29:03;2158;49,98;
09:29:06;2139;49,98;
09:29:09;2157;49,98;
09:29:12;2139;49,99;
09:29:15;2151;49,99;
09:29:18;2138;49,99;
09:29:21;2147;49,99;
09:29:27;2146;50,00;
09:29:30;2132;50,00;
