time;pac;freq;
05:51:31;0;49,96;
05:51:34;0;50,00;
05:51:52;0;49,99;
05:52:01;0;49,98;
05:52:25;0;49,99;
05:52:43;0;49,98;
05:52:52;0;49,97;
05:52:58;0;49,98;
05:53:01;0;49,99;
05:53:10;0;50,00;
05:53:25;0;49,99;
05:53:28;0;49,98;
05:53:52;0;49,97;
05:53:58;0;49,98;
05:54:19;0;49,97;
05:54:40;0;49,96;
05:54:43;0;49,95;
05:54:52;0;49,96;
05:54:55;0;49,97;
05:55:04;0;49,96;
05:55:19;0;49,97;
05:55:40;0;49,98;
05:55:46;0;49,99;
05:55:52;0;50,00;
05:56:07;0;49,99;
05:56:10;0;50,00;
05:56:19;0;50,01;
05:56:22;0;50,00;
05:56:52;0;49,99;
05:57:01;0;50,00;
05:57:04;0;50,01;
05:57:22;0;50,00;
05:57:40;0;49,99;
05:57:43;0;50,00;
05:57:52;0;50,01;
05:58:07;0;50,00;
05:58:10;0;50,01;
05:58:13;0;50,00;
05:58:22;0;50,01;
05:58:31;0;50,00;
05:58:55;0;50,01;
05:59:13;0;50,00;
05:59:31;0;49,99;
05:59:37;0;50,00;
05:59:43;0;49,99;
05:59:49;0;50,00;
05:59:55;0;50,01;
06:00:07;0;50,00;
06:00:19;0;50,01;
06:00:25;0;50,02;
06:00:31;0;50,01;
06:00:49;0;50,02;
06:01:07;0;50,01;
06:01:19;0;50,02;
06:01:22;0;50,03;
06:01:43;0;50,02;
06:01:49;0;50,01;
06:01:52;0;50,02;
06:02:01;0;50,01;
06:02:07;0;50,02;
06:02:13;0;50,01;
06:02:22;0;50,00;
06:02:25;48;50,01;
06:02:28;44;50,01;
06:02:31;45;50,01;
06:02:34;50;50,00;
06:02:37;52;50,01;
06:02:40;52;50,00;
06:02:46;53;50,01;
06:02:49;56;50,01;
06:02:55;54;50,01;
06:02:58;56;50,00;
06:03:01;57;50,01;
06:03:07;57;50,00;
06:03:10;58;50,01;
06:03:19;59;50,02;
06:03:22;61;50,01;
06:03:25;60;50,01;
06:03:31;60;50,00;
06:03:34;62;50,00;
06:03:37;62;50,01;
06:03:40;62;50,00;
06:03:43;62;50,01;
06:03:46;65;50,01;
06:03:52;66;50,01;
06:04:01;66;50,00;
06:04:04;67;50,00;
06:04:07;68;50,01;
06:04:13;70;50,01;
06:04:16;71;50,01;
06:04:19;68;50,00;
06:04:22;72;50,00;
06:04:25;69;50,00;
06:04:28;72;49,99;
06:04:31;71;49,99;
06:04:34;72;49,99;
06:04:37;71;49,99;
06:04:40;72;49,99;
06:04:46;73;49,99;
06:04:49;74;49,99;
06:04:58;75;49,98;
06:05:04;75;49,99;
06:05:07;74;49,99;
06:05:13;75;49,99;
06:05:19;75;50,00;
06:05:22;76;49,99;
06:05:28;76;49,98;
06:05:31;76;49,99;
06:05:34;75;49,98;
06:05:37;79;49,98;
06:05:40;75;49,98;
06:05:43;76;49,98;
06:05:46;75;49,98;
06:05:49;77;49,98;
06:05:52;77;49,99;
06:05:58;78;49,98;
06:06:04;77;49,98;
06:06:10;75;49,98;
06:06:13;77;49,99;
06:06:19;78;49,99;
06:06:22;79;49,99;
06:06:25;80;50,00;
06:06:28;79;50,00;
06:06:31;77;50,00;
06:06:34;77;49,99;
06:06:46;79;49,99;
06:06:52;80;49,99;
06:07:01;79;50,00;
06:07:04;80;50,00;
06:07:07;79;50,00;
06:07:10;80;50,00;
06:07:19;81;49,99;
06:07:22;77;49,99;
06:07:25;81;49,98;
06:07:28;80;49,98;
06:07:31;81;49,98;
06:07:34;80;49,97;
06:07:37;76;49,97;
06:07:40;75;49,96;
06:07:43;75;49,97;
06:07:46;78;49,97;
06:07:49;79;49,97;
06:07:55;80;49,97;
06:07:58;79;49,97;
06:08:01;81;49,98;
06:08:13;82;49,98;
06:08:16;81;49,97;
06:08:25;82;49,97;
06:08:28;83;49,97;
06:08:31;81;49,97;
06:08:37;82;49,97;
06:08:40;83;49,98;
06:08:43;83;49,97;
06:08:49;83;49,96;
06:08:52;84;49,96;
06:09:01;84;49,98;
06:09:22;85;49,98;
06:09:25;84;49,98;
06:09:28;84;49,99;
06:09:31;87;49,99;
06:09:34;87;50,00;
06:09:37;89;50,00;
06:09:40;86;50,00;
06:09:43;88;50,00;
06:09:46;89;49,99;
06:09:49;90;49,98;
06:09:55;90;49,99;
06:10:01;90;50,00;
06:10:10;91;50,00;
06:10:13;91;49,99;
06:10:19;92;49,98;
06:10:31;93;49,97;
06:10:34;96;49,97;
06:10:40;95;49,97;
06:10:43;96;49,98;
06:10:46;96;49,97;
06:10:52;98;49,97;
06:10:55;97;49,97;
06:10:58;98;49,97;
06:11:01;98;49,98;
06:11:04;99;49,98;
06:11:07;101;49,98;
06:11:13;102;49,98;
06:11:16;103;49,98;
06:11:19;105;49,98;
06:11:22;103;49,98;
06:11:25;105;49,98;
06:11:31;105;49,97;
06:11:34;105;49,96;
06:11:40;107;49,96;
06:11:43;110;49,96;
06:11:46;111;49,96;
06:11:49;112;49,96;
06:11:52;113;49,96;
06:11:58;114;49,96;
06:12:01;118;49,96;
06:12:07;121;49,96;
06:12:13;122;49,97;
06:12:16;123;49,96;
06:12:22;128;49,96;
06:12:25;115;49,96;
06:12:28;112;49,96;
06:12:31;118;49,96;
06:12:34;132;49,96;
06:12:37;133;49,96;
06:12:43;136;49,96;
06:12:46;135;49,97;
06:12:49;136;49,97;
06:12:52;115;49,97;
06:12:55;124;49,97;
06:12:58;130;49,98;
06:13:04;139;49,98;
06:13:07;142;49,98;
06:13:10;145;49,98;
06:13:13;145;49,99;
06:13:16;146;49,99;
06:13:19;145;49,99;
06:13:22;147;49,99;
06:13:28;151;49,98;
06:13:31;153;49,98;
06:13:34;153;49,99;
06:13:40;154;50,00;
06:13:46;153;50,00;
06:13:49;155;49,99;
06:13:52;157;49,99;
06:13:55;158;49,99;
06:14:04;160;49,99;
06:14:10;163;49,99;
06:14:16;162;50,00;
06:14:19;165;50,00;
06:14:22;166;50,00;
06:14:25;167;50,00;
06:14:28;166;50,00;
06:14:31;164;50,00;
06:14:34;170;50,01;
06:14:37;169;50,01;
06:14:40;167;50,00;
06:14:43;168;50,00;
06:14:46;170;50,00;
06:14:49;169;50,00;
06:14:52;166;50,00;
06:14:55;169;50,01;
06:14:58;174;50,01;
06:15:01;176;50,01;
06:15:04;171;50,01;
06:15:07;174;50,01;
06:15:10;169;50,00;
06:15:16;171;49,99;
06:15:19;173;49,99;
06:15:22;177;49,98;
06:15:25;171;49,98;
06:15:28;176;49,98;
06:15:31;177;49,98;
06:15:37;177;49,99;
06:15:40;176;50,00;
06:15:46;173;50,00;
06:15:49;176;50,00;
06:15:52;172;49,99;
06:15:55;173;50,00;
06:16:01;175;50,00;
06:16:04;179;50,00;
06:16:07;178;50,00;
06:16:10;177;50,00;
06:16:13;179;49,99;
06:16:16;177;49,98;
06:16:25;176;49,97;
06:16:28;172;49,97;
06:16:31;178;49,96;
06:16:34;179;49,96;
06:16:37;178;49,96;
06:16:40;175;49,96;
06:16:43;172;49,96;
06:16:46;176;49,97;
06:16:49;174;49,97;
06:16:52;179;49,97;
06:16:55;174;49,98;
06:16:58;183;49,98;
06:17:01;175;49,98;
06:17:07;184;49,98;
06:17:10;176;49,98;
06:17:13;180;49,98;
06:17:19;177;49,98;
06:17:22;182;49,98;
06:17:28;180;49,98;
06:17:31;182;49,98;
06:17:34;180;49,98;
