time;pac;freq;
06:54:10;174;49,97;
06:54:19;172;49,97;
06:54:22;174;49,97;
06:54:25;176;49,97;
06:54:28;176;49,98;
06:54:31;177;49,98;
06:54:34;172;49,98;
06:54:37;173;49,98;
06:54:40;177;49,98;
06:54:46;178;49,98;
06:54:49;180;49,98;
06:54:58;181;49,99;
06:55:01;180;49,99;
06:55:07;181;49,99;
06:55:10;182;49,98;
06:55:16;183;49,97;
06:55:19;182;49,97;
06:55:22;180;49,96;
06:55:25;184;49,96;
06:55:31;182;49,96;
06:55:34;184;49,96;
06:55:40;186;49,96;
06:55:46;187;49,96;
06:55:49;186;49,96;
06:55:52;187;49,96;
06:55:55;186;49,96;
06:55:58;185;49,97;
06:56:01;191;49,96;
06:56:04;190;49,97;
06:56:10;189;49,97;
06:56:13;191;49,97;
06:56:16;190;49,97;
06:56:22;191;49,97;
06:56:25;192;49,97;
06:56:28;194;49,97;
06:56:31;193;49,97;
06:56:34;194;49,96;
06:56:37;193;49,96;
06:56:46;195;49,96;
06:56:55;191;49,96;
06:56:58;196;49,96;
06:57:01;195;49,96;
06:57:04;197;49,96;
06:57:07;197;49,97;
06:57:10;199;49,98;
06:57:13;198;49,97;
06:57:16;198;49,98;
06:57:22;199;49,98;
06:57:28;199;49,97;
06:57:31;200;49,97;
06:57:34;201;49,96;
06:57:37;203;49,96;
06:57:40;203;49,95;
06:57:43;201;49,95;
06:57:46;197;49,95;
06:57:49;203;49,95;
06:57:52;204;49,96;
06:57:55;205;49,96;
06:57:58;205;49,97;
06:58:01;203;49,97;
06:58:04;204;49,97;
06:58:07;207;49,97;
06:58:10;205;49,97;
06:58:13;206;49,97;
06:58:16;207;49,97;
06:58:19;208;49,97;
06:58:22;207;49,98;
06:58:25;204;49,97;
06:58:28;206;49,97;
06:58:31;209;49,97;
06:58:34;207;49,97;
06:58:37;208;49,97;
06:58:40;210;49,97;
06:58:46;209;49,97;
06:58:49;209;49,98;
06:58:55;210;49,98;
06:58:58;212;49,98;
06:59:01;211;49,98;
06:59:04;210;49,98;
06:59:07;189;49,98;
06:59:10;181;49,98;
06:59:13;197;49,98;
06:59:19;214;49,98;
06:59:22;211;49,97;
06:59:25;214;49,97;
06:59:28;216;49,98;
06:59:34;215;49,98;
06:59:40;217;49,98;
06:59:43;216;49,99;
06:59:46;217;50,00;
06:59:49;222;50,00;
06:59:52;225;50,00;
06:59:55;226;50,00;
06:59:58;226;50,01;
07:00:01;214;50,01;
07:00:04;218;50,01;
07:00:07;220;50,01;
07:00:10;221;50,01;
07:00:13;220;50,00;
07:00:19;221;50,01;
07:00:25;222;50,02;
07:00:28;224;50,02;
07:00:31;223;50,02;
07:00:37;224;50,03;
07:00:49;225;50,03;
07:00:58;226;50,04;
07:01:01;225;50,04;
07:01:04;224;50,04;
07:01:07;226;50,05;
07:01:10;227;50,05;
07:01:13;228;50,05;
07:01:16;229;50,05;
07:01:19;228;50,05;
07:01:22;229;50,05;
07:01:25;228;50,05;
07:01:31;229;50,05;
07:01:43;206;50,05;
07:01:46;209;50,05;
07:01:49;211;50,05;
07:01:52;215;50,04;
07:01:55;225;50,04;
07:01:58;229;50,04;
07:02:01;233;50,04;
07:02:04;232;50,04;
07:02:07;231;50,05;
07:02:10;234;50,05;
07:02:13;229;50,05;
07:02:19;236;50,04;
07:02:22;233;50,04;
07:02:25;232;50,04;
07:02:28;238;50,04;
07:02:31;234;50,03;
07:02:37;238;50,03;
07:02:40;235;50,03;
07:02:43;234;50,03;
07:02:46;238;50,03;
07:02:49;238;50,04;
07:02:55;238;50,05;
07:03:01;238;50,04;
07:03:04;239;50,04;
07:03:07;238;50,04;
07:03:10;240;50,05;
07:03:13;239;50,04;
07:03:16;239;50,05;
07:03:22;241;50,05;
07:03:25;243;50,04;
07:03:28;244;50,04;
07:03:31;242;50,04;
07:03:34;244;50,03;
07:03:37;244;50,04;
07:04:01;245;50,04;
07:04:04;248;50,03;
07:04:07;248;50,04;
07:04:10;249;50,05;
07:04:13;241;50,05;
07:04:16;246;50,04;
07:04:22;248;50,04;
07:04:31;248;50,03;
07:04:40;251;50,04;
07:04:43;249;50,04;
07:04:46;251;50,04;
07:04:49;249;50,04;
07:04:52;250;50,04;
07:04:55;251;50,04;
07:04:58;251;50,03;
07:05:01;252;50,03;
07:05:04;248;50,03;
07:05:07;253;50,04;
07:05:10;247;50,03;
07:05:13;248;50,04;
07:05:16;256;50,03;
07:05:19;253;50,03;
07:05:22;250;50,03;
07:05:25;258;50,03;
07:05:28;254;50,02;
07:05:34;255;50,02;
07:05:40;256;50,02;
07:05:43;255;50,02;
07:05:46;256;50,02;
07:05:49;256;50,03;
07:05:52;256;50,02;
07:05:55;258;50,03;
07:05:58;257;50,03;
07:06:01;258;50,03;
07:06:07;259;50,03;
07:06:10;258;50,02;
07:06:13;259;50,02;
07:06:19;259;50,01;
07:06:22;262;50,01;
07:06:25;261;50,01;
07:06:28;262;50,01;
07:06:34;261;50,01;
07:06:40;262;50,01;
07:06:43;263;50,01;
07:06:46;264;50,01;
07:06:49;262;50,01;
07:06:52;260;50,01;
07:06:55;262;50,01;
07:06:58;263;50,01;
07:07:01;265;50,01;
07:07:04;258;50,01;
07:07:07;266;50,01;
07:07:10;268;50,02;
07:07:13;261;50,02;
07:07:16;259;50,02;
07:07:19;268;50,02;
07:07:25;262;50,02;
07:07:28;270;50,01;
07:07:31;266;50,01;
07:07:34;269;50,01;
07:07:37;266;50,01;
07:07:40;268;50,01;
07:07:49;270;50,01;
07:07:52;271;50,01;
07:07:55;268;50,01;
07:07:58;271;50,01;
07:08:01;272;50,01;
07:08:07;266;50,02;
07:08:10;273;50,01;
07:08:13;268;50,02;
07:08:16;273;50,01;
07:08:19;275;50,01;
07:08:22;274;50,01;
07:08:25;270;50,01;
07:08:31;274;50,01;
07:08:34;277;50,01;
07:08:37;274;50,01;
07:08:40;275;50,01;
07:08:43;277;50,01;
07:08:49;277;50,02;
07:08:55;275;50,02;
07:08:58;277;50,02;
07:09:01;279;50,03;
07:09:04;278;50,03;
07:09:07;277;50,03;
07:09:10;280;50,03;
07:09:13;280;50,02;
07:09:16;245;50,02;
07:09:19;244;50,01;
07:09:22;277;50,01;
07:09:25;283;50,01;
07:09:28;282;50,01;
07:09:31;280;50,01;
07:09:37;284;50,00;
07:09:40;282;50,00;
07:09:43;281;50,00;
07:09:46;283;50,01;
07:09:49;277;50,01;
07:09:52;281;50,01;
07:09:55;282;50,00;
07:09:58;284;50,00;
07:10:01;285;50,00;
07:10:07;279;50,00;
07:10:10;288;50,00;
07:10:13;289;50,00;
07:10:16;282;50,00;
07:10:19;288;50,00;
07:10:22;290;50,00;
07:10:25;280;50,00;
07:10:28;287;49,99;
07:10:31;291;49,99;
07:10:34;286;49,99;
07:10:37;289;49,98;
07:10:43;292;49,99;
07:10:46;288;49,99;
07:10:49;292;49,99;
07:10:58;290;49,99;
07:11:01;294;49,99;
07:11:04;293;49,99;
07:11:07;292;50,00;
07:11:10;294;50,00;
07:11:13;295;50,00;
07:11:22;296;50,00;
07:11:25;297;50,00;
07:11:31;297;49,99;
07:11:34;294;49,99;
07:11:37;299;49,99;
07:11:40;293;50,00;
07:11:43;297;50,00;
07:11:52;298;50,00;
07:11:54;300;50,00;
07:11:56;299;50,00;
07:12:05;295;50,01;
07:12:08;299;50,00;
07:12:11;301;50,01;
07:12:17;297;50,01;
07:12:20;301;50,00;
07:12:23;303;50,00;
07:12:26;304;49,99;
07:12:29;305;49,99;
07:12:32;303;49,99;
07:12:35;305;49,99;
07:12:38;304;50,00;
07:12:41;299;50,00;
07:12:44;303;50,00;
07:12:47;305;50,00;
07:12:50;307;50,00;
07:12:56;308;50,01;
07:12:59;307;50,01;
07:13:02;306;50,01;
07:13:05;302;50,01;
07:13:08;307;50,00;
07:13:11;311;50,00;
07:13:14;304;50,01;
07:13:17;308;50,01;
07:13:20;309;50,00;
07:13:23;312;50,00;
07:13:26;312;49,99;
07:13:29;311;49,99;
07:13:32;310;49,98;
07:13:35;307;49,98;
07:13:38;311;49,98;
07:13:41;310;49,99;
07:13:44;313;49,99;
07:13:47;312;49,99;
07:13:50;313;49,99;
07:13:53;311;49,99;
07:13:56;310;49,98;
07:14:02;314;49,99;
07:14:08;317;50,00;
07:14:11;318;50,00;
07:14:14;315;50,01;
07:14:17;317;50,00;
07:14:20;313;50,01;
07:14:23;316;50,00;
07:14:32;317;50,00;
07:14:35;316;50,00;
07:14:38;317;50,00;
07:14:44;315;50,00;
07:14:47;318;50,00;
07:14:53;319;50,00;
07:14:56;321;50,00;
07:14:59;320;50,00;
07:15:02;321;50,01;
07:15:08;322;50,01;
07:15:14;317;50,00;
07:15:17;325;50,00;
07:15:20;319;50,01;
07:15:23;326;50,01;
07:15:26;327;50,01;
07:15:29;321;50,01;
07:15:32;326;50,01;
07:15:35;320;50,01;
07:15:38;326;50,01;
07:15:41;323;50,01;
07:15:47;325;50,01;
07:15:56;330;50,01;
07:15:59;329;50,01;
07:16:05;331;50,02;
07:16:08;328;50,01;
07:16:14;331;50,02;
07:16:17;331;50,01;
07:16:20;332;50,01;
07:16:26;331;50,01;
07:16:29;325;50,01;
07:16:35;329;50,01;
07:16:38;323;50,01;
07:16:41;329;50,02;
07:16:50;332;50,02;
07:16:53;333;50,01;
07:16:59;334;50,01;
07:17:02;335;50,01;
07:17:06;334;50,01;
07:17:09;331;50,01;
07:17:12;332;50,01;
07:17:15;338;50,01;
07:17:21;332;50,01;
07:17:24;335;50,01;
07:17:27;339;50,00;
07:17:30;338;50,00;
07:17:33;335;50,00;
07:17:36;336;50,00;
07:17:39;340;50,00;
07:17:45;338;50,00;
07:17:48;340;49,99;
07:17:51;333;50,00;
07:17:54;337;50,00;
07:17:57;338;50,00;
07:18:03;340;50,00;
07:18:06;342;50,00;
07:18:12;343;49,99;
07:18:15;349;49,99;
07:18:18;345;49,99;
07:18:21;341;49,99;
07:18:27;349;49,99;
07:18:30;342;49,98;
07:18:33;348;49,99;
07:18:42;355;50,00;
07:18:45;353;50,00;
07:18:48;349;50,00;
07:18:51;348;50,01;
07:18:54;347;50,01;
07:18:57;348;50,01;
07:19:00;345;50,00;
07:19:03;348;50,01;
07:19:06;350;50,01;
07:19:12;346;50,01;
07:19:15;348;50,01;
07:19:17;344;50,01;
07:19:19;351;50,01;
07:19:25;350;50,01;
07:19:28;351;50,00;
07:19:31;352;50,00;
07:19:33;353;50,00;
07:19:42;349;50,00;
07:19:44;351;50,00;
07:19:46;352;50,00;
07:20:04;351;50,00;
07:20:06;352;50,00;
07:20:09;355;50,00;
07:20:16;348;50,00;
07:20:18;356;50,00;
07:20:20;355;49,99;
07:20:23;357;50,00;
07:20:25;352;50,00;
07:20:27;351;50,00;
07:20:30;356;50,00;
07:20:37;359;50,00;
07:20:40;352;50,00;
07:20:42;357;50,00;
07:20:45;358;50,00;
07:20:47;359;50,00;
07:20:54;358;50,00;
07:20:58;360;50,00;
07:21:01;361;50,00;
07:21:09;360;50,00;
07:21:13;362;49,99;
07:21:16;354;49,99;
07:21:21;362;49,99;
07:21:24;365;49,99;
07:21:26;357;49,98;
07:21:28;356;49,98;
07:21:31;363;49,98;
07:21:39;362;49,98;
07:21:41;364;49,98;
07:21:44;359;49,99;
07:21:46;365;49,99;
07:21:48;369;49,99;
07:21:52;370;50,00;
07:21:58;371;50,00;
07:22:00;369;50,00;
07:22:04;368;50,00;
07:22:10;367;50,00;
07:22:12;372;50,00;
07:22:18;369;50,00;
07:22:30;371;50,00;
07:22:32;367;50,00;
07:22:34;371;50,00;
07:22:40;371;49,99;
07:22:42;374;49,99;
07:22:52;379;50,00;
07:23:00;380;50,00;
07:23:07;381;50,00;
07:23:14;380;49,99;
07:23:20;385;49,99;
07:23:24;386;49,99;
07:23:27;383;49,99;
07:23:29;384;49,98;
07:23:35;383;49,98;
07:23:39;378;49,99;
07:23:42;384;49,98;
07:23:44;379;49,98;
07:23:50;384;49,99;
07:23:54;383;49,98;
07:23:57;381;49,99;
07:23:59;385;49,98;
07:24:02;387;49,98;
07:24:07;387;49,99;
07:24:10;384;49,99;
07:24:12;390;50,00;
07:24:16;391;50,00;
07:24:20;396;50,00;
07:24:23;392;50,01;
07:24:31;389;50,00;
07:24:33;386;50,00;
07:24:35;389;50,00;
07:24:42;390;49,99;
07:24:46;389;49,99;
07:24:49;391;49,99;
07:24:51;392;49,99;
07:24:57;388;49,98;
07:25:04;389;49,98;
07:25:09;394;49,98;
07:25:12;397;49,98;
07:25:15;396;49,98;
07:25:17;397;49,98;
07:25:20;396;49,98;
07:25:25;396;49,97;
07:25:32;397;49,97;
07:25:40;400;49,98;
07:25:46;401;49,98;
07:25:50;402;49,98;
07:25:53;400;49,96;
07:25:57;401;49,96;
07:26:00;402;49,96;
07:26:02;402;49,97;
07:26:05;401;49,97;
07:26:08;398;49,98;
07:26:10;396;49,98;
07:26:13;400;49,98;
07:26:17;401;49,98;
07:26:22;403;49,98;
07:26:24;401;49,98;
07:26:26;405;49,98;
07:26:30;400;49,98;
07:26:32;405;49,98;
07:26:34;403;49,98;
07:26:37;400;49,98;
07:26:40;402;49,97;
07:26:42;409;49,97;
07:26:45;411;49,97;
07:26:50;407;49,97;
07:26:52;409;49,98;
07:26:54;407;49,98;
07:26:56;409;49,98;
07:26:58;408;49,98;
07:27:02;406;49,97;
07:27:05;410;49,97;
07:27:08;409;49,98;
07:27:10;410;49,98;
07:27:17;412;49,98;
07:27:21;411;49,99;
07:27:24;412;49,99;
07:27:29;411;49,98;
07:27:38;415;49,97;
07:27:45;414;49,97;
07:27:49;409;49,97;
07:27:52;416;49,96;
07:27:53;416;49,97;
07:27:59;415;49,96;
07:28:02;415;49,97;
07:28:03;414;49,97;
07:28:06;417;49,98;
07:28:10;414;49,98;
07:28:13;412;49,98;
07:28:15;419;49,98;
07:28:21;417;49,98;
07:28:25;419;49,99;
07:28:28;420;49,99;
07:28:31;417;50,00;
07:28:34;416;49,99;
07:28:36;415;49,99;
07:28:39;418;49,99;
07:28:42;420;49,98;
07:28:44;419;49,98;
07:28:46;422;49,97;
07:28:48;418;49,97;
07:28:50;421;49,96;
07:28:52;423;49,97;
07:28:54;422;49,97;
07:28:56;426;49,96;
07:28:59;425;49,97;
07:29:05;420;49,97;
07:29:08;426;49,98;
07:29:10;425;49,98;
07:29:13;426;49,98;
07:29:16;425;49,97;
07:29:19;427;49,97;
07:29:22;428;49,98;
07:29:28;429;49,98;
07:29:38;424;49,98;
07:29:41;428;49,98;
07:29:43;428;49,97;
07:29:49;429;49,97;
07:29:56;432;49,98;
07:29:59;433;49,98;
07:30:03;432;49,98;
07:30:08;433;49,98;
07:30:11;434;49,98;
07:30:15;435;49,98;
07:30:18;436;49,98;
07:30:21;438;49,98;
07:30:25;436;49,97;
07:30:28;435;49,98;
07:30:31;439;49,98;
07:30:35;438;49,98;
07:30:38;439;49,98;
07:30:41;439;49,99;
07:30:44;439;49,98;
07:30:50;440;49,98;
07:30:53;437;49,98;
07:30:54;440;49,97;
07:30:57;441;49,97;
07:30:59;443;49,97;
07:31:03;441;49,98;
07:31:06;442;49,97;
07:31:10;441;49,97;
07:31:13;445;49,96;
07:31:17;438;49,97;
07:31:20;444;49,97;
07:31:23;445;49,97;
07:31:27;439;49,96;
07:31:30;448;49,97;
07:31:33;449;49,97;
07:31:34;445;49,98;
07:31:41;451;49,98;
07:31:45;452;49,98;
07:31:48;447;49,98;
07:31:51;448;49,97;
07:31:55;451;49,97;
07:31:58;454;49,97;
07:32:04;455;49,96;
07:32:08;459;49,97;
07:32:11;451;49,97;
07:32:15;456;49,97;
07:32:18;459;49,98;
07:32:21;460;49,98;
07:32:25;463;49,98;
07:32:28;466;49,98;
07:32:31;467;49,99;
07:32:34;466;49,99;
07:32:35;468;49,99;
07:32:48;470;49,99;
07:32:53;470;49,98;
07:32:56;470;49,99;
07:32:59;480;50,00;
07:33:10;485;50,00;
07:33:13;478;50,00;
07:33:16;481;50,00;
07:33:19;483;49,99;
07:33:22;485;49,99;
07:33:25;484;49,98;
07:33:31;481;49,98;
07:33:35;484;49,97;
07:33:38;494;49,97;
07:33:41;487;49,98;
07:33:45;492;49,98;
07:33:48;499;49,98;
07:33:51;492;49,98;
07:33:55;493;49,97;
07:33:58;496;49,97;
07:34:01;494;49,97;
07:34:05;499;49,97;
07:34:08;501;49,97;
07:34:15;504;49,98;
07:34:21;506;49,99;
07:34:25;507;49,99;
07:34:28;509;49,99;
07:34:31;512;50,00;
07:34:35;510;50,00;
07:34:38;511;50,00;
07:34:41;513;49,99;
07:34:45;509;49,99;
07:34:48;506;49,98;
07:34:51;510;49,98;
07:34:54;505;49,97;
07:34:58;512;49,97;
07:35:01;517;49,98;
07:35:04;518;49,98;
07:35:05;517;49,99;
07:35:08;512;49,98;
07:35:11;519;49,98;
07:35:15;520;49,98;
07:35:16;519;49,98;
07:35:22;520;49,98;
07:35:25;524;49,98;
07:35:34;525;49,97;
07:35:37;526;49,97;
07:35:40;524;49,97;
07:35:44;526;49,97;
07:35:47;528;49,97;
07:35:50;522;49,98;
07:35:53;525;49,98;
07:35:54;527;49,98;
07:36:00;528;49,98;
07:36:04;530;49,98;
07:36:10;531;49,98;
07:36:13;532;49,98;
07:36:20;533;49,98;
07:36:24;534;49,98;
07:36:30;535;49,97;
07:36:33;537;49,97;
07:36:36;535;49,97;
07:36:39;529;49,97;
07:36:43;538;49,97;
07:36:46;541;49,97;
07:36:49;534;49,97;
07:36:53;539;49,98;
07:36:56;542;49,98;
07:36:59;541;49,98;
07:37:02;542;49,98;
07:37:05;543;49,98;
07:37:11;543;49,97;
07:37:14;544;49,96;
07:37:17;546;49,96;
07:37:23;542;49,96;
07:37:26;545;49,96;
07:37:29;544;49,96;
07:37:35;545;49,96;
07:37:41;547;49,96;
07:37:44;547;49,97;
07:37:47;547;49,96;
07:37:50;548;49,96;
07:37:56;549;49,97;
07:38:02;551;49,97;
07:38:05;548;49,96;
07:38:08;549;49,96;
07:38:11;551;49,96;
07:38:14;552;49,96;
07:38:20;555;49,96;
07:38:23;551;49,96;
07:38:26;552;49,97;
07:38:29;551;49,97;
07:38:33;554;49,97;
07:38:36;555;49,97;
07:38:39;549;49,96;
07:38:42;556;49,96;
07:38:45;551;49,96;
07:38:48;559;49,96;
07:38:51;556;49,96;
07:38:54;551;49,96;
07:38:57;557;49,97;
07:39:03;556;49,97;
07:39:06;557;49,97;
07:39:09;559;49,96;
07:39:15;561;49,96;
07:39:18;558;49,96;
07:39:21;563;49,96;
07:39:24;559;49,96;
07:39:27;562;49,96;
07:39:36;560;49,96;
07:39:39;561;49,96;
07:39:42;563;49,97;
07:39:45;556;49,97;
07:39:48;564;49,98;
07:39:51;564;49,99;
07:39:54;558;49,99;
07:39:57;564;49,99;
07:40:00;567;49,99;
07:40:03;565;49,98;
07:40:09;567;49,98;
07:40:15;568;49,99;
07:40:18;569;49,99;
07:40:21;573;50,00;
07:40:24;572;50,00;
07:40:27;572;49,99;
07:40:30;571;49,99;
07:40:33;572;49,99;
07:40:36;573;49,99;
07:40:42;572;49,98;
07:40:45;572;49,99;
07:40:48;571;49,99;
07:40:55;572;49,99;
07:40:58;574;49,98;
07:41:01;572;49,98;
07:41:04;574;49,98;
07:41:07;573;49,98;
07:41:10;575;49,98;
07:41:13;575;49,97;
07:41:17;577;49,97;
07:41:20;575;49,97;
07:41:23;576;49,98;
07:41:26;578;49,98;
07:41:32;575;49,98;
07:41:35;577;49,98;
07:41:38;582;49,98;
07:41:41;578;49,97;
07:41:44;574;49,98;
07:41:47;580;49,97;
07:41:50;581;49,97;
07:41:59;582;49,96;
07:42:02;584;49,96;
07:42:05;582;49,96;
07:42:11;584;49,96;
07:42:14;583;49,96;
07:42:17;584;49,96;
07:42:20;585;49,96;
07:42:23;584;49,96;
07:42:26;583;49,97;
07:42:29;585;49,97;
07:42:38;588;49,97;
07:42:41;590;49,98;
07:42:44;589;49,98;
07:42:47;588;49,98;
07:42:50;590;49,98;
07:42:53;591;49,98;
07:43:05;590;49,98;
07:43:08;592;49,98;
07:43:11;594;49,98;
07:43:17;596;49,98;
07:43:20;594;49,98;
07:43:23;590;49,98;
07:43:26;594;49,98;
07:43:29;594;49,97;
07:43:32;596;49,97;
07:43:35;592;49,97;
07:43:38;597;49,97;
07:43:41;594;49,97;
07:43:44;598;49,97;
07:43:50;600;49,97;
07:43:53;596;49,97;
07:43:56;600;49,97;
07:44:02;598;49,97;
07:44:05;597;49,97;
07:44:08;604;49,97;
07:44:11;600;49,97;
07:44:14;602;49,97;
07:44:17;603;49,97;
07:44:20;602;49,97;
07:44:23;603;49,97;
07:44:26;604;49,97;
07:44:29;605;49,97;
07:44:32;606;49,97;
07:44:35;597;49,97;
07:44:38;606;49,97;
07:44:41;607;49,97;
07:44:44;611;49,96;
07:44:47;607;49,96;
07:44:50;610;49,97;
07:44:56;612;49,97;
07:44:59;610;49,97;
07:45:02;611;49,97;
07:45:05;610;49,97;
07:45:08;614;49,97;
07:45:11;613;49,97;
07:45:14;608;49,97;
07:45:17;614;49,97;
07:45:20;613;49,96;
07:45:23;615;49,96;
07:45:29;616;49,96;
07:45:32;617;49,95;
07:45:38;607;49,95;
07:45:41;617;49,96;
07:45:44;618;49,96;
07:45:47;616;49,96;
07:45:50;620;49,96;
07:45:53;620;49,97;
07:45:56;622;49,96;
07:46:02;616;49,96;
07:46:05;622;49,96;
07:46:08;621;49,96;
07:46:11;622;49,96;
07:46:17;623;49,96;
07:46:26;615;49,96;
07:46:29;623;49,96;
07:46:32;624;49,96;
07:46:35;625;49,96;
07:46:41;627;49,96;
07:46:44;628;49,96;
07:46:50;626;49,96;
07:46:53;630;49,96;
07:46:56;626;49,96;
07:46:59;631;49,96;
07:47:02;625;49,96;
07:47:08;629;49,96;
07:47:11;634;49,96;
07:47:14;625;49,96;
07:47:17;632;49,96;
07:47:20;635;49,95;
07:47:26;636;49,95;
07:47:29;625;49,95;
07:47:32;637;49,96;
07:47:35;636;49,96;
07:47:38;628;49,96;
07:47:41;633;49,96;
07:47:44;639;49,96;
07:47:53;637;49,97;
07:47:56;638;49,97;
07:47:59;641;49,98;
07:48:02;642;49,97;
07:48:11;643;49,97;
07:48:14;639;49,97;
07:48:17;642;49,97;
07:48:20;644;49,97;
07:48:23;645;49,96;
07:48:29;629;49,96;
07:48:32;644;49,96;
07:48:38;646;49,96;
07:48:44;648;49,96;
07:48:47;645;49,96;
07:48:50;650;49,97;
07:48:53;642;49,97;
07:48:59;645;49,96;
07:49:02;653;49,97;
07:49:05;657;49,97;
07:49:11;666;49,98;
07:49:14;670;49,97;
07:49:17;668;49,97;
07:49:20;693;49,97;
07:49:23;718;49,97;
07:49:26;696;49,97;
07:49:29;736;49,97;
07:49:32;720;49,97;
07:49:35;721;49,97;
07:49:38;740;49,98;
07:49:41;739;49,98;
07:49:44;751;49,97;
07:49:47;748;49,97;
07:49:50;756;49,97;
07:49:53;753;49,97;
07:49:56;758;49,98;
07:49:59;752;49,98;
07:50:05;753;49,98;
07:50:08;760;49,98;
07:50:11;754;49,97;
07:50:14;761;49,97;
07:50:17;751;49,96;
07:50:20;763;49,96;
07:50:23;764;49,96;
07:50:26;763;49,96;
07:50:29;755;49,96;
07:50:32;766;49,96;
07:50:38;769;49,96;
07:50:41;760;49,96;
07:50:44;769;49,96;
