time;pac;freq;
06:24:06;0;50,00;
06:24:09;0;49,99;
06:24:18;0;50,00;
06:24:42;0;50,01;
06:25:03;0;50,00;
06:25:15;0;49,99;
06:25:27;0;50,00;
06:25:30;0;49,99;
06:25:39;0;49,98;
06:25:42;0;49,99;
06:25:48;0;50,00;
06:26:03;0;50,01;
06:26:09;0;50,00;
06:26:45;0;49,99;
06:26:57;0;49,98;
06:27:00;0;49,99;
06:27:09;0;50,00;
06:27:42;0;50,01;
06:27:45;0;50,00;
06:28:09;0;50,01;
06:28:21;0;50,00;
06:29:00;0;49,99;
06:29:09;0;50,00;
06:29:42;0;50,01;
06:29:48;0;50,00;
06:30:12;0;50,01;
06:30:18;0;50,00;
06:30:33;0;49,99;
06:30:45;0;49,98;
06:30:48;0;49,99;
06:31:30;0;50,00;
06:31:33;0;49,99;
06:31:48;0;49,98;
06:31:54;0;49,99;
06:32:03;0;50,00;
06:32:18;0;50,01;
06:32:33;0;50,00;
06:33:09;0;49,99;
06:33:15;0;50,00;
06:33:21;0;49,99;
06:33:27;0;49,98;
06:33:36;0;49,99;
06:33:39;0;49,98;
06:33:51;0;49,99;
06:34:03;0;50,00;
06:34:15;43;49,99;
06:34:18;47;49,99;
06:34:21;48;49,99;
06:34:24;51;49,98;
06:34:27;52;49,98;
06:34:30;52;49,99;
06:34:33;51;49,99;
06:34:36;52;49,99;
06:34:39;55;50,00;
06:34:42;54;49,99;
06:34:45;52;49,99;
06:34:51;52;49,98;
06:34:54;55;49,98;
06:35:00;57;49,98;
06:35:03;57;49,99;
06:35:09;58;49,98;
06:35:12;57;49,98;
06:35:15;60;49,98;
06:35:21;60;49,97;
06:35:24;59;49,97;
06:35:27;61;49,97;
06:35:30;58;49,97;
06:35:33;62;49,98;
06:35:36;63;49,98;
06:35:48;65;49,98;
06:35:51;65;49,99;
06:35:54;66;49,99;
06:36:00;67;50,00;
06:36:09;69;49,99;
06:36:12;69;50,00;
06:36:15;71;50,00;
06:36:21;70;50,00;
06:36:27;72;50,00;
06:36:30;73;50,00;
06:36:33;73;49,99;
06:36:48;74;49,99;
06:36:51;75;49,98;
06:36:57;76;49,99;
06:37:03;77;49,99;
06:37:12;79;49,99;
06:37:18;80;49,98;
06:37:21;79;49,99;
06:37:24;82;49,98;
06:37:27;81;49,99;
06:37:33;82;49,99;
06:37:39;83;49,99;
06:37:45;82;49,98;
06:37:48;83;49,98;
06:37:51;82;49,98;
06:37:54;83;49,99;
06:37:57;85;49,99;
06:38:12;85;50,00;
06:38:18;88;50,00;
06:38:21;88;49,99;
06:38:24;87;49,98;
06:38:27;86;49,98;
06:38:30;85;49,97;
06:38:33;82;49,96;
06:38:36;81;49,96;
06:38:39;86;49,97;
06:38:42;87;49,97;
06:38:45;88;49,97;
06:38:48;91;49,97;
06:38:51;89;49,98;
06:38:54;91;49,98;
06:39:00;90;49,98;
06:39:03;91;49,99;
06:39:06;91;49,98;
06:39:24;92;49,98;
06:39:27;91;49,98;
06:39:30;94;49,98;
06:39:36;94;49,97;
06:39:48;95;49,97;
06:39:51;96;49,97;
06:39:54;93;49,98;
06:39:57;94;49,98;
06:40:00;95;49,99;
06:40:03;97;49,99;
06:40:06;96;50,00;
06:40:09;97;50,00;
06:40:15;99;50,00;
06:40:18;97;50,00;
06:40:30;98;50,00;
06:40:33;100;50,00;
06:40:36;99;50,00;
06:40:39;97;50,00;
06:40:42;100;49,99;
06:40:45;98;49,99;
06:40:48;100;49,99;
06:40:54;100;49,98;
06:40:57;101;49,98;
06:41:03;100;49,98;
06:41:06;102;49,97;
06:41:09;103;49,97;
06:41:12;102;49,97;
06:41:15;103;49,98;
06:41:18;106;49,98;
06:41:21;107;49,98;
06:41:24;104;49,98;
06:41:27;106;49,97;
06:41:30;106;49,96;
06:41:36;107;49,97;
06:41:45;109;49,97;
06:41:57;110;49,96;
06:42:00;112;49,96;
06:42:06;112;49,97;
06:42:09;111;49,97;
06:42:12;112;49,97;
06:42:21;113;49,97;
06:42:27;115;49,97;
06:42:33;117;49,97;
06:42:36;118;49,97;
06:42:39;117;49,97;
06:42:42;117;49,96;
06:42:45;121;49,96;
06:42:51;123;49,96;
06:42:54;120;49,96;
06:42:57;122;49,97;
06:43:00;125;49,97;
06:43:03;123;49,97;
06:43:06;125;49,97;
06:43:09;126;49,97;
06:43:12;127;49,97;
06:43:15;128;49,97;
06:43:18;127;49,97;
06:43:21;127;49,98;
06:43:27;128;49,97;
06:43:30;130;49,97;
06:43:36;131;49,97;
06:43:39;132;49,97;
06:43:42;129;49,97;
06:43:45;132;49,97;
06:43:48;131;49,98;
06:43:51;133;49,98;
06:43:57;134;49,98;
06:44:00;133;49,98;
06:44:12;116;49,98;
06:44:15;117;49,98;
06:44:18;135;49,98;
06:44:21;137;49,98;
06:44:27;136;49,99;
06:44:36;138;49,99;
06:44:39;139;49,99;
06:44:42;138;49,98;
06:44:57;139;49,98;
06:45:03;140;49,98;
06:45:06;142;49,97;
06:45:09;142;49,98;
06:45:12;140;49,98;
06:45:15;127;49,98;
06:45:18;132;49,98;
06:45:21;135;49,98;
06:45:24;138;49,98;
06:45:27;145;49,98;
06:45:33;147;49,98;
06:45:39;147;49,99;
06:45:42;146;49,98;
06:45:45;148;49,98;
06:45:48;146;49,98;
06:45:51;148;49,98;
06:45:54;150;49,98;
06:46:00;148;49,98;
06:46:03;150;49,98;
06:46:06;151;49,99;
06:46:09;150;49,99;
06:46:12;151;49,99;
06:46:15;152;49,99;
