time;pac;freq;
07:24:49;0;49,98;
07:24:52;59;49,98;
07:24:55;60;49,98;
07:25:01;60;49,99;
07:25:04;63;49,99;
07:25:07;62;49,99;
07:25:10;63;49,98;
07:25:13;61;49,98;
07:25:19;65;49,98;
07:25:22;62;49,98;
07:25:28;64;49,98;
07:25:31;65;49,98;
07:25:37;66;49,97;
07:25:43;68;49,97;
07:25:46;67;49,97;
07:25:55;67;49,98;
07:25:58;66;49,98;
07:26:01;69;49,98;
07:26:10;70;49,98;
07:26:13;69;49,99;
07:26:16;71;49,98;
07:26:19;70;49,98;
07:26:22;72;49,98;
07:26:31;73;49,98;
07:26:43;74;49,98;
07:26:46;75;49,97;
07:26:55;73;49,98;
07:26:58;76;49,98;
07:27:01;76;49,97;
07:27:04;76;49,98;
07:27:07;77;49,98;
07:27:10;75;49,98;
07:27:13;76;49,98;
07:27:16;78;49,98;
07:27:19;77;49,97;
07:27:22;78;49,97;
07:27:28;81;49,97;
07:27:31;79;49,97;
07:27:34;79;49,98;
07:27:40;81;49,98;
07:27:43;82;49,98;
07:27:46;81;49,99;
07:27:49;81;50,00;
07:27:52;84;50,00;
07:28:01;85;50,00;
07:28:13;86;50,00;
07:28:19;89;50,01;
07:28:22;91;50,01;
07:28:25;89;50,00;
07:28:28;88;50,00;
07:28:31;85;50,00;
07:28:34;86;50,00;
07:28:37;88;50,01;
07:28:40;86;50,01;
07:28:43;89;50,01;
07:28:46;90;50,01;
07:28:49;89;50,01;
07:28:52;90;50,01;
07:28:55;91;50,01;
07:28:58;92;50,00;
07:29:04;92;49,99;
07:29:10;93;49,99;
07:29:13;92;49,99;
07:29:16;93;49,98;
07:29:19;92;49,98;
07:29:25;91;49,97;
07:29:28;93;49,97;
07:29:31;95;49,98;
07:29:34;96;49,98;
07:29:43;97;49,99;
07:29:49;97;49,98;
07:29:55;99;49,98;
07:30:04;100;49,99;
07:30:10;99;50,00;
07:30:13;100;49,99;
07:30:16;102;49,99;
07:30:22;103;49,99;
07:30:25;100;49,99;
07:30:28;101;49,99;
07:30:31;102;49,99;
07:30:34;104;49,98;
07:30:37;105;49,98;
07:30:43;107;49,98;
07:30:49;109;49,98;
07:30:55;106;49,98;
07:30:58;108;49,97;
07:31:01;111;49,97;
07:31:04;112;49,97;
07:31:07;109;49,97;
07:31:10;112;49,97;
07:31:13;115;49,97;
07:31:16;116;49,98;
07:31:19;118;49,98;
07:31:22;119;49,98;
07:31:25;120;49,97;
07:31:28;118;49,97;
07:31:31;112;49,97;
07:31:34;112;49,96;
07:31:37;120;49,96;
07:31:40;118;49,97;
07:31:43;116;49,98;
07:31:46;121;49,98;
07:31:49;121;49,97;
07:31:55;122;49,96;
07:32:01;121;49,96;
07:32:07;122;49,96;
07:32:10;125;49,96;
07:32:16;126;49,97;
07:32:19;124;49,97;
07:32:22;125;49,97;
07:32:25;129;49,97;
07:32:28;130;49,97;
07:32:31;132;49,97;
07:32:34;131;49,97;
07:32:37;133;49,97;
07:32:43;133;49,98;
07:32:46;135;49,97;
07:32:49;135;49,98;
07:32:52;135;49,97;
07:32:55;116;49,97;
07:32:58;112;49,97;
07:33:01;135;49,97;
07:33:07;136;49,97;
07:33:13;139;49,98;
07:33:16;136;49,98;
07:33:19;132;49,98;
07:33:22;140;49,98;
07:33:25;143;49,98;
07:33:28;136;49,98;
07:33:31;140;49,98;
07:33:34;144;49,98;
07:33:37;145;49,98;
07:33:40;140;49,98;
07:33:43;141;49,97;
07:33:46;145;49,96;
07:33:49;143;49,96;
07:33:52;142;49,96;
07:33:55;145;49,97;
07:33:58;143;49,97;
07:34:01;147;49,96;
07:34:07;149;49,95;
07:34:13;148;49,96;
07:34:16;149;49,97;
07:34:19;147;49,97;
07:34:22;149;49,98;
07:34:25;146;49,98;
07:34:28;149;49,98;
07:34:31;146;49,98;
07:34:37;149;49,98;
07:34:43;151;49,98;
07:34:49;155;49,98;
07:35:01;151;49,98;
07:35:04;155;49,98;
07:35:07;153;49,98;
07:35:10;156;49,97;
07:35:13;159;49,98;
07:35:19;148;49,98;
07:35:22;153;49,99;
07:35:25;158;49,99;
07:35:28;161;49,98;
07:35:31;160;49,98;
07:35:34;148;49,98;
07:35:37;147;49,98;
07:35:40;152;49,97;
07:35:43;154;49,96;
07:35:46;158;49,96;
07:35:49;160;49,96;
07:35:52;162;49,96;
07:35:55;160;49,96;
07:35:58;164;49,96;
07:36:04;168;49,96;
07:36:07;164;49,97;
07:36:10;169;49,97;
07:36:13;167;49,96;
07:36:16;169;49,97;
07:36:19;170;49,97;
07:36:22;169;49,96;
07:36:25;169;49,97;
07:36:34;167;49,96;
07:36:37;171;49,96;
07:36:40;172;49,96;
07:36:43;168;49,97;
07:36:46;170;49,96;
07:36:49;171;49,96;
07:36:52;169;49,96;
07:36:55;172;49,96;
07:36:58;168;49,97;
07:37:01;171;49,97;
07:37:04;172;49,97;
07:37:10;170;49,97;
07:37:13;169;49,96;
07:37:16;173;49,96;
07:37:22;171;49,97;
07:37:28;172;49,97;
07:37:31;173;49,97;
07:37:34;177;49,97;
07:37:37;174;49,97;
07:37:40;174;49,96;
07:37:43;175;49,97;
07:37:46;173;49,96;
07:37:49;173;49,97;
07:37:52;176;49,97;
07:37:55;175;49,97;
07:37:58;179;49,97;
07:38:01;177;49,97;
07:38:04;177;49,96;
07:38:07;178;49,96;
07:38:10;182;49,96;
07:38:16;186;49,96;
07:38:19;177;49,96;
07:38:22;174;49,96;
07:38:25;184;49,96;
07:38:31;178;49,96;
07:38:34;182;49,96;
07:38:37;177;49,95;
07:38:40;177;49,96;
07:38:43;180;49,96;
07:38:49;179;49,96;
07:38:52;180;49,97;
07:38:55;181;49,98;
07:38:58;179;49,98;
07:39:11;179;49,99;
07:39:14;179;49,98;
07:39:17;180;49,98;
07:39:20;183;49,98;
07:39:23;184;49,98;
07:39:26;183;49,98;
07:39:29;185;49,98;
07:39:35;167;49,98;
07:39:38;174;49,98;
07:39:44;177;49,98;
07:39:47;187;49,98;
07:39:50;184;49,98;
07:39:53;185;49,98;
07:39:56;184;49,98;
07:39:59;185;49,98;
07:40:02;183;49,98;
07:40:05;184;49,98;
07:40:08;180;49,99;
07:40:11;183;49,99;
07:40:14;185;49,99;
07:40:17;185;49,98;
07:40:20;178;49,98;
07:40:23;176;49,97;
07:40:29;183;49,96;
07:40:32;187;49,97;
07:40:35;186;49,97;
07:40:38;188;49,97;
07:40:41;186;49,98;
07:40:44;180;49,97;
07:40:47;188;49,97;
07:40:50;187;49,97;
07:40:53;188;49,96;
07:40:56;189;49,96;
07:40:59;190;49,96;
07:41:01;188;49,96;
07:41:03;188;49,97;
07:41:09;187;49,97;
07:41:12;186;49,97;
07:41:15;190;49,98;
07:41:17;188;49,98;
07:41:19;186;49,98;
07:41:24;188;49,98;
07:41:26;187;49,98;
07:41:29;189;49,98;
07:41:35;191;49,97;
07:41:38;193;49,96;
07:41:44;197;49,97;
07:41:46;194;49,97;
07:41:52;191;49,98;
07:41:54;193;49,97;
07:42:01;195;49,97;
07:42:04;196;49,97;
07:42:06;197;49,98;
07:42:09;200;49,98;
07:42:12;197;49,98;
07:42:14;198;49,98;
07:42:16;197;49,98;
07:42:19;201;49,98;
07:42:22;200;49,98;
07:42:25;199;49,97;
07:42:27;198;49,97;
07:42:29;201;49,96;
07:42:43;200;49,97;
07:42:45;203;49,97;
07:42:47;204;49,97;
07:42:56;203;49,97;
07:43:04;180;49,97;
07:43:06;203;49,97;
07:43:08;205;49,97;
07:43:10;208;49,98;
07:43:12;207;49,97;
07:43:16;209;49,97;
07:43:18;207;49,97;
07:43:24;203;49,96;
07:43:26;200;49,96;
07:43:28;209;49,96;
07:43:30;208;49,96;
07:43:32;210;49,96;
07:43:35;205;49,96;
07:43:38;212;49,96;
07:43:40;209;49,96;
07:43:45;212;49,96;
07:43:47;208;49,97;
07:43:53;209;49,97;
07:43:56;211;49,97;
07:43:58;208;49,97;
07:44:00;210;49,97;
07:44:03;210;49,98;
07:44:06;212;49,98;
07:44:10;210;49,98;
07:44:12;195;49,98;
07:44:16;210;49,98;
07:44:19;211;49,97;
07:44:23;211;49,96;
07:44:31;213;49,96;
07:44:34;212;49,96;
07:44:37;211;49,96;
07:44:41;209;49,96;
07:44:43;211;49,96;
07:44:45;212;49,96;
07:44:54;217;49,96;
07:44:58;218;49,96;
07:45:00;219;49,96;
07:45:02;221;49,96;
07:45:05;222;49,97;
07:45:15;213;49,97;
07:45:19;216;49,98;
07:45:21;224;49,98;
07:45:23;220;49,98;
07:45:26;225;49,97;
07:45:32;223;49,97;
07:45:38;228;49,97;
07:45:44;226;49,98;
07:45:47;229;49,98;
07:45:50;232;49,98;
07:45:53;231;49,98;
07:46:00;234;49,98;
07:46:02;232;49,98;
07:46:09;233;49,98;
07:46:12;235;49,98;
07:46:20;237;49,98;
07:46:27;234;49,97;
07:46:29;234;49,96;
07:46:33;237;49,96;
07:46:35;240;49,97;
07:46:37;232;49,97;
07:46:43;241;49,97;
07:46:45;243;49,98;
07:46:48;246;49,98;
07:46:50;243;49,98;
07:46:56;242;49,98;
07:46:58;245;49,98;
07:47:04;247;49,98;
07:47:07;245;49,97;
07:47:09;249;49,98;
07:47:12;247;49,98;
07:47:15;244;49,98;
07:47:17;245;49,98;
07:47:19;243;49,98;
07:47:28;248;49,98;
07:47:33;247;49,98;
07:47:41;239;49,98;
07:47:43;250;49,98;
07:47:52;251;49,98;
07:48:00;252;49,98;
07:48:03;256;49,98;
07:48:11;255;49,96;
07:48:15;256;49,96;
07:48:19;255;49,96;
07:48:23;257;49,96;
07:48:25;262;49,95;
07:48:28;252;49,95;
07:48:33;258;49,96;
07:48:35;262;49,95;
07:48:37;267;49,95;
07:48:40;261;49,95;
