time;pac;freq;
06:23:38;60;49,98;
06:23:41;64;49,98;
06:23:44;62;49,99;
06:23:47;60;49,99;
06:23:50;62;49,99;
06:23:53;64;50,00;
06:23:56;66;50,00;
06:23:59;64;50,00;
06:24:02;65;49,99;
06:24:05;60;49,98;
06:24:08;59;49,98;
06:24:14;62;49,98;
06:24:17;66;49,98;
06:24:23;62;49,98;
06:24:26;65;49,97;
06:24:35;66;49,97;
06:24:38;65;49,98;
06:24:44;62;49,98;
06:24:47;67;49,98;
06:24:50;65;49,99;
06:24:53;67;49,99;
06:24:56;68;49,99;
06:24:59;68;50,00;
06:25:05;69;49,99;
06:25:08;67;49,99;
06:25:11;66;49,98;
06:25:14;65;49,98;
06:25:23;68;49,98;
06:25:26;66;49,98;
06:25:29;69;49,98;
06:25:32;67;49,97;
06:25:35;70;49,97;
06:25:38;67;49,97;
06:25:41;72;49,97;
06:25:44;71;49,97;
06:25:50;71;49,98;
06:25:53;72;49,98;
06:25:56;70;49,98;
06:25:59;72;49,98;
06:26:05;73;49,98;
06:26:08;69;49,97;
06:26:11;49;49,97;
06:26:14;0;49,97;
06:26:26;49;49,98;
06:26:29;58;49,99;
06:26:32;66;49,99;
06:26:35;71;49,99;
06:26:38;72;49,99;
06:26:41;73;49,99;
06:26:44;72;49,98;
06:26:47;74;49,98;
06:26:50;73;49,98;
06:26:53;76;49,98;
06:26:56;73;49,98;
06:26:59;75;49,98;
06:27:02;76;49,98;
06:27:05;74;49,98;
06:27:11;73;49,98;
06:27:14;76;49,98;
06:27:17;73;49,98;
06:27:20;75;49,98;
06:27:26;76;49,98;
06:27:29;75;49,98;
06:27:32;76;49,98;
06:27:35;76;49,99;
06:27:38;75;49,99;
06:27:47;76;49,99;
06:27:50;75;49,99;
06:27:56;80;50,00;
06:27:59;82;50,00;
06:28:02;81;50,00;
06:28:08;80;50,00;
06:28:11;83;50,00;
06:28:17;79;50,00;
06:28:20;77;50,00;
06:28:23;79;49,99;
06:28:26;80;49,99;
06:28:32;77;49,99;
06:28:35;81;49,99;
06:28:38;77;49,99;
06:28:41;79;49,99;
06:28:44;81;50,00;
06:28:47;80;49,99;
06:28:50;79;49,99;
06:28:53;79;49,98;
06:28:56;78;49,98;
06:28:59;77;49,98;
06:29:05;74;49,98;
06:29:08;75;49,98;
06:29:11;81;49,98;
06:29:17;82;49,98;
06:29:23;80;49,98;
06:29:26;82;49,98;
06:29:29;83;49,98;
06:29:38;81;49,98;
06:29:41;83;49,98;
06:29:44;83;49,99;
06:29:50;85;50,00;
06:29:53;88;50,00;
06:29:56;89;50,00;
06:30:02;87;50,00;
06:30:05;90;50,00;
06:30:08;92;50,00;
06:30:11;84;50,00;
06:30:14;88;50,00;
06:30:17;89;50,00;
06:30:20;86;49,99;
06:30:23;84;50,00;
06:30:29;83;49,99;
06:30:32;88;49,99;
06:30:35;86;49,99;
06:30:38;85;49,99;
06:30:44;86;49,99;
06:30:50;90;49,99;
06:30:53;90;50,00;
06:30:59;91;50,00;
06:31:02;90;50,00;
06:31:05;88;50,00;
06:31:08;91;50,00;
06:31:14;87;50,00;
06:31:17;91;50,00;
06:31:20;89;50,00;
06:31:23;90;50,00;
06:31:26;89;50,00;
06:31:29;91;50,00;
06:31:35;91;49,99;
06:31:38;90;49,99;
06:31:41;89;49,99;
06:31:44;90;49,99;
06:31:47;89;49,99;
06:31:50;95;49,99;
06:31:53;89;49,99;
06:31:56;93;49,99;
06:31:59;92;49,99;
06:32:02;93;49,99;
06:32:11;92;49,99;
06:32:14;95;50,00;
06:32:20;96;50,00;
06:32:23;95;49,99;
06:32:29;92;49,99;
06:32:32;96;49,98;
06:32:35;95;49,98;
06:32:38;90;49,98;
06:32:41;89;49,98;
06:32:44;95;49,98;
06:32:50;97;49,98;
06:32:53;95;49,98;
06:32:59;97;49,98;
06:33:05;95;49,98;
06:33:08;97;49,98;
06:33:11;98;49,98;
06:33:14;96;49,98;
06:33:17;98;49,98;
06:33:20;95;49,98;
06:33:26;98;49,98;
06:33:29;99;49,98;
06:33:38;100;49,98;
06:33:41;98;49,98;
06:33:50;99;49,98;
06:33:53;100;49,98;
06:33:56;98;49,98;
06:34:02;99;49,99;
06:34:05;100;49,99;
06:34:08;104;49,99;
06:34:11;100;49,99;
06:34:14;101;49,99;
06:34:17;99;49,99;
06:34:20;100;49,99;
06:34:23;98;49,99;
06:34:26;100;49,99;
06:34:35;104;49,98;
06:34:38;98;49,98;
06:34:41;102;49,98;
06:34:47;101;49,99;
06:34:50;103;49,99;
06:34:53;100;49,99;
06:34:56;104;50,00;
06:34:59;100;49,99;
06:35:02;104;49,99;
06:35:08;99;49,99;
06:35:11;102;49,99;
06:35:14;101;49,99;
06:35:17;107;49,99;
06:35:20;109;49,99;
06:35:23;109;49,98;
06:35:26;112;49,98;
06:35:29;109;49,98;
06:35:32;113;49,98;
06:35:41;112;49,98;
06:35:44;111;49,98;
06:35:47;113;49,98;
06:35:50;112;49,98;
06:35:59;113;49,98;
06:36:05;112;49,99;
06:36:08;108;49,99;
06:36:11;109;50,00;
06:36:14;106;49,99;
06:36:17;98;49,99;
06:36:23;107;49,98;
06:36:26;98;49,98;
06:36:29;100;49,98;
06:36:32;105;49,98;
06:36:35;113;49,98;
06:36:41;112;49,98;
06:36:44;114;49,98;
06:36:50;117;49,98;
06:36:53;115;49,98;
06:36:59;116;49,99;
06:37:02;117;49,99;
06:37:05;119;50,00;
06:37:08;117;49,99;
06:37:11;116;49,99;
06:37:14;116;49,98;
06:37:20;117;49,98;
06:37:23;118;49,98;
06:37:29;119;49,97;
06:37:32;120;49,97;
06:37:44;119;49,98;
06:37:47;118;49,98;
06:37:50;119;49,98;
06:37:56;119;49,99;
06:37:59;118;49,99;
06:38:02;120;49,99;
06:38:05;119;49,98;
06:38:08;121;49,98;
06:38:11;114;49,98;
06:38:14;121;49,98;
06:38:17;119;49,97;
06:38:20;122;49,97;
06:38:23;124;49,97;
06:38:26;116;49,97;
06:38:29;120;49,97;
06:38:35;118;49,97;
06:38:38;123;49,97;
06:38:41;121;49,97;
06:38:44;122;49,97;
06:38:53;122;49,96;
06:38:56;120;49,96;
06:38:59;123;49,96;
06:39:02;122;49,96;
06:39:05;123;49,96;
06:39:08;124;49,97;
06:39:11;123;49,96;
06:39:14;123;49,97;
06:39:17;122;49,97;
06:39:20;123;49,97;
06:39:23;124;49,96;
06:39:26;102;49,96;
06:39:29;112;49,96;
06:39:32;114;49,96;
06:39:35;119;49,96;
06:39:41;123;49,96;
06:39:44;122;49,97;
06:39:47;125;49,97;
06:39:53;127;49,97;
06:39:56;126;49,97;
06:40:11;121;49,97;
06:40:14;131;49,96;
06:40:17;121;49,96;
06:40:20;126;49,96;
06:40:26;122;49,96;
06:40:29;132;49,96;
06:40:32;124;49,96;
06:40:35;128;49,97;
06:40:38;131;49,97;
06:40:41;128;49,97;
06:40:44;129;49,97;
06:40:50;126;49,96;
06:40:53;128;49,96;
06:40:56;129;49,96;
06:40:59;129;49,97;
06:41:02;130;49,97;
06:41:05;129;49,97;
06:41:08;127;49,97;
06:41:11;128;49,97;
06:41:17;130;49,97;
06:41:20;130;49,96;
06:41:26;129;49,96;
06:41:32;132;49,97;
06:41:35;129;49,97;
06:41:38;133;49,97;
06:41:41;132;49,97;
06:41:44;131;49,97;
06:41:47;132;49,98;
06:41:50;130;49,98;
06:41:56;132;49,98;
06:41:59;133;49,98;
06:42:02;133;49,99;
06:42:05;134;49,99;
06:42:08;133;50,00;
06:42:11;137;50,00;
06:42:14;136;50,00;
06:42:17;137;50,00;
06:42:20;134;50,00;
06:42:26;133;49,98;
06:42:29;132;49,98;
06:42:32;122;49,97;
06:42:38;135;49,96;
06:42:41;134;49,97;
06:42:44;132;49,97;
06:42:47;135;49,98;
06:42:50;136;49,98;
06:42:53;135;49,98;
06:42:56;136;49,98;
06:43:05;138;49,98;
06:43:08;136;49,98;
06:43:14;135;49,98;
06:43:17;136;49,98;
06:43:20;137;49,97;
06:43:23;138;49,97;
06:43:26;135;49,97;
06:43:29;138;49,97;
06:43:32;136;49,98;
06:43:35;134;49,97;
06:43:38;135;49,98;
06:43:44;136;49,98;
06:43:47;135;49,98;
06:43:50;139;49,97;
06:43:53;138;49,97;
06:43:56;139;49,98;
06:44:08;140;49,98;
06:44:11;140;49,97;
06:44:17;139;49,97;
06:44:23;137;49,97;
06:44:26;140;49,97;
06:44:29;141;49,96;
06:44:35;137;49,96;
06:44:38;139;49,97;
06:44:41;136;49,97;
06:44:44;138;49,98;
06:44:50;140;49,97;
06:44:53;141;49,98;
06:44:56;141;49,97;
06:44:59;143;49,97;
06:45:05;141;49,98;
06:45:08;144;49,98;
06:45:11;140;49,98;
06:45:14;147;49,98;
06:45:17;142;49,98;
06:45:20;146;49,99;
06:45:23;141;49,98;
06:45:26;145;49,98;
06:45:29;146;49,98;
06:45:35;137;49,97;
06:45:38;146;49,96;
06:45:41;137;49,96;
06:45:43;143;49,97;
06:45:45;142;49,97;
06:45:51;142;49,98;
06:45:52;145;49,98;
06:46:00;146;49,98;
06:46:12;144;49,99;
06:46:14;146;49,98;
06:46:16;143;49,99;
06:46:19;144;49,99;
06:46:21;146;50,00;
06:46:23;137;50,00;
06:46:26;128;49,99;
06:46:34;146;49,99;
06:46:38;143;49,99;
06:46:40;142;49,98;
06:46:42;144;49,98;
06:46:44;146;49,98;
06:46:46;147;49,99;
06:46:49;149;49,99;
06:46:51;147;49,99;
06:46:53;146;49,99;
06:46:56;147;49,98;
06:47:03;146;49,98;
06:47:06;144;49,98;
06:47:08;146;49,98;
06:47:13;148;49,98;
06:47:15;146;49,99;
06:47:21;148;49,98;
06:47:23;149;49,98;
06:47:25;150;49,97;
06:47:29;146;49,96;
06:47:36;148;49,96;
06:47:38;149;49,97;
06:47:48;148;49,97;
06:47:51;149;49,97;
06:47:53;150;49,97;
06:47:55;148;49,97;
06:47:58;148;49,96;
06:48:05;149;49,96;
06:48:08;151;49,96;
06:48:10;152;49,96;
06:48:20;151;49,96;
06:48:26;148;49,96;
06:48:28;156;49,96;
06:48:30;148;49,96;
06:48:32;158;49,96;
06:48:35;154;49,96;
06:48:38;156;49,96;
06:48:41;155;49,96;
06:48:44;149;49,96;
06:48:46;154;49,96;
06:48:53;156;49,96;
06:48:55;154;49,97;
06:49:03;155;49,98;
06:49:07;161;49,98;
06:49:09;138;49,98;
06:49:11;139;49,98;
06:49:16;151;49,97;
06:49:18;152;49,97;
06:49:20;150;49,97;
06:49:22;153;49,97;
06:49:29;156;49,97;
06:49:31;156;49,96;
06:49:36;157;49,96;
06:49:38;158;49,96;
06:49:48;156;49,96;
06:49:50;155;49,96;
06:49:57;156;49,96;
06:49:59;154;49,96;
06:50:01;155;49,97;
06:50:03;157;49,97;
06:50:05;156;49,97;
06:50:14;157;49,96;
06:50:20;156;49,96;
06:50:22;158;49,96;
06:50:26;146;49,96;
06:50:30;155;49,96;
06:50:34;153;49,96;
06:50:40;158;49,96;
06:50:44;160;49,96;
06:50:46;158;49,96;
06:50:58;159;49,96;
06:51:01;161;49,97;
06:51:03;160;49,97;
06:51:05;161;49,96;
06:51:07;162;49,96;
06:51:09;161;49,96;
06:51:11;162;49,96;
06:51:14;161;49,96;
06:51:16;160;49,96;
06:51:23;157;49,96;
06:51:25;165;49,96;
06:51:29;163;49,96;
06:51:31;162;49,96;
06:51:33;157;49,96;
06:51:36;164;49,96;
06:51:39;156;49,96;
06:51:41;163;49,96;
06:51:43;157;49,97;
06:51:49;156;49,97;
06:51:51;161;49,97;
06:51:53;163;49,97;
06:51:55;161;49,97;
06:51:57;164;49,98;
06:52:00;165;49,98;
06:52:03;163;49,98;
06:52:05;162;49,98;
06:52:09;165;49,97;
06:52:11;161;49,97;
06:52:13;164;49,97;
06:52:15;166;49,96;
06:52:17;165;49,96;
06:52:21;162;49,96;
06:52:23;165;49,96;
06:52:32;161;49,96;
06:52:36;165;49,97;
06:52:40;166;49,96;
06:52:50;163;49,96;
06:52:56;167;49,96;
06:53:03;165;49,96;
06:53:05;165;49,97;
06:53:08;164;49,97;
06:53:13;162;49,96;
06:53:15;165;49,96;
06:53:17;160;49,96;
06:53:20;163;49,96;
06:53:26;159;49,96;
06:53:30;170;49,96;
06:53:33;161;49,97;
06:53:36;170;49,97;
06:53:40;172;49,97;
06:53:43;169;49,97;
06:53:47;170;49,97;
06:53:50;171;49,98;
06:53:51;170;49,99;
06:53:57;168;49,98;
06:54:04;168;49,97;
06:54:07;169;49,97;
06:54:09;168;49,97;
06:54:15;170;49,97;
06:54:18;170;49,96;
06:54:24;168;49,96;
06:54:28;166;49,96;
06:54:30;168;49,97;
06:54:33;170;49,97;
06:54:36;168;49,96;
06:54:41;169;49,97;
06:54:48;170;49,97;
06:54:51;168;49,97;
06:54:58;167;49,97;
06:55:01;168;49,98;
06:55:02;171;49,98;
06:55:15;167;49,97;
06:55:17;171;49,96;
06:55:24;170;49,96;
06:55:28;173;49,96;
06:55:32;178;49,96;
06:55:36;170;49,96;
06:55:39;169;49,96;
06:55:43;170;49,97;
06:55:46;177;49,97;
06:55:53;170;49,97;
06:55:56;175;49,97;
06:55:59;172;49,97;
06:56:03;176;49,97;
06:56:06;178;49,98;
06:56:09;174;49,97;
06:56:13;175;49,97;
06:56:17;173;49,97;
06:56:21;169;49,97;
06:56:24;165;49,97;
06:56:27;174;49,97;
06:56:31;172;49,97;
06:56:37;152;49,97;
06:56:44;177;49,97;
06:56:47;170;49,97;
06:56:50;179;49,97;
06:56:54;172;49,98;
06:56:57;178;49,98;
06:57:03;177;49,98;
06:57:09;180;49,98;
06:57:12;180;49,99;
06:57:13;180;49,98;
06:57:19;179;49,98;
06:57:22;179;49,97;
06:57:23;181;49,98;
06:57:27;181;49,97;
06:57:35;177;49,98;
06:57:38;181;49,98;
06:57:42;180;49,98;
06:57:46;181;49,97;
06:57:49;183;49,97;
06:57:52;182;49,96;
06:57:53;181;49,97;
06:57:59;179;49,97;
06:58:02;180;49,97;
06:58:03;182;49,97;
06:58:06;183;49,97;
06:58:09;182;49,98;
06:58:12;183;49,98;
06:58:17;182;49,98;
06:58:20;184;49,97;
06:58:27;184;49,96;
06:58:30;180;49,96;
06:58:34;185;49,96;
06:58:37;183;49,96;
06:58:40;185;49,96;
06:58:44;187;49,97;
06:58:47;180;49,97;
06:58:51;185;49,97;
06:58:53;186;49,97;
06:58:54;181;49,97;
06:58:58;185;49,97;
06:59:02;183;49,96;
06:59:05;185;49,96;
06:59:09;185;49,97;
06:59:12;185;49,96;
06:59:20;185;49,97;
06:59:23;185;49,98;
06:59:26;184;49,98;
06:59:29;186;49,98;
06:59:32;185;49,98;
06:59:33;185;49,99;
06:59:39;187;49,98;
06:59:42;187;49,99;
06:59:45;187;50,00;
06:59:48;192;50,00;
06:59:52;189;50,00;
06:59:58;192;50,00;
07:00:02;186;50,01;
07:00:05;189;50,01;
07:00:08;188;50,01;
07:00:12;191;50,00;
07:00:18;189;50,00;
07:00:24;185;50,01;
07:00:27;186;50,00;
07:00:30;190;50,01;
07:00:33;192;50,00;
07:00:37;189;50,00;
07:00:43;185;50,01;
07:00:45;193;50,02;
07:00:48;186;50,03;
07:00:51;189;50,03;
07:00:53;190;50,03;
07:00:56;189;50,03;
07:00:59;190;50,03;
07:01:00;189;50,02;
07:01:03;191;50,02;
07:01:06;192;50,02;
07:01:12;191;50,02;
07:01:15;190;50,03;
07:01:16;189;50,02;
07:01:22;186;50,02;
07:01:26;193;50,02;
07:01:29;192;50,02;
07:01:32;195;50,01;
07:01:36;192;50,01;
07:01:39;193;50,00;
07:01:45;191;50,00;
07:01:48;171;50,01;
07:01:51;177;50,01;
07:01:54;184;50,01;
07:01:55;186;50,01;
07:02:01;185;50,01;
07:02:07;194;50,01;
07:02:10;193;50,01;
07:02:13;194;50,01;
07:02:16;190;50,01;
07:02:19;194;50,01;
07:02:22;195;50,01;
07:02:25;194;50,01;
07:02:28;195;50,01;
07:02:31;194;50,00;
07:02:34;191;50,00;
07:02:37;195;50,00;
07:02:43;194;50,00;
07:02:46;195;50,00;
07:02:55;196;50,00;
07:03:01;195;50,00;
07:03:04;194;50,00;
07:03:07;195;50,00;
07:03:10;198;50,00;
07:03:13;195;50,00;
07:03:19;198;50,00;
07:03:22;197;50,00;
07:03:25;197;49,99;
07:03:28;192;49,99;
07:03:31;194;49,98;
07:03:34;196;49,98;
07:03:37;192;49,99;
07:03:40;193;49,99;
07:03:43;201;49,99;
07:03:46;189;49,99;
07:03:49;196;49,98;
07:03:52;193;49,98;
07:03:58;191;49,97;
07:04:01;194;49,97;
07:04:04;200;49,98;
07:04:07;198;49,98;
07:04:10;198;49,99;
07:04:13;194;49,99;
07:04:16;197;49,99;
07:04:19;198;49,99;
07:04:22;199;49,98;
07:04:26;200;49,98;
07:04:29;201;49,98;
07:04:35;202;49,98;
07:04:38;201;49,98;
07:04:44;200;49,98;
07:04:47;201;49,98;
07:04:50;203;49,99;
07:04:53;205;50,00;
07:04:56;182;50,00;
07:04:59;189;50,00;
07:05:02;191;50,00;
07:05:05;198;50,00;
07:05:08;194;49,99;
07:05:11;194;49,98;
07:05:14;192;49,98;
07:05:17;191;49,98;
07:05:20;196;49,98;
07:05:26;198;49,98;
07:05:29;202;49,99;
07:05:32;206;50,00;
07:05:35;204;50,00;
07:05:38;204;49,99;
07:05:41;206;50,00;
07:05:44;207;50,00;
07:05:45;206;50,00;
07:05:48;207;50,00;
07:05:51;209;50,00;
07:05:54;207;50,00;
07:06:00;211;50,00;
07:06:03;206;50,00;
07:06:06;205;50,00;
07:06:09;204;50,00;
07:06:12;182;49,99;
07:06:15;186;49,99;
07:06:18;192;49,99;
07:06:21;195;49,99;
07:06:24;201;49,99;
07:06:27;200;49,99;
07:06:30;204;49,98;
07:06:34;203;49,98;
07:06:37;208;49,98;
07:06:40;200;49,98;
07:06:43;170;49,98;
07:06:46;176;49,98;
07:06:49;197;49,99;
07:06:52;207;49,99;
07:06:56;218;50,00;
07:06:59;222;50,01;
07:07:02;206;50,01;
07:07:05;213;50,01;
07:07:08;210;49,99;
07:07:11;208;49,99;
07:07:14;209;49,98;
07:07:17;205;49,98;
07:07:20;199;49,97;
07:07:23;198;49,97;
07:07:26;206;49,96;
07:07:29;210;49,96;
07:07:32;209;49,96;
07:07:35;210;49,97;
07:07:38;210;49,96;
07:07:41;209;49,96;
07:07:44;210;49,96;
07:07:45;211;49,96;
07:07:51;212;49,97;
07:07:54;210;49,97;
07:07:57;213;49,97;
07:08:00;208;49,98;
07:08:03;213;49,98;
07:08:09;210;49,98;
07:08:12;212;49,98;
07:08:15;212;49,99;
07:08:18;213;49,99;
07:08:21;213;49,98;
07:08:24;212;49,98;
07:08:27;207;49,98;
07:08:30;211;49,98;
07:08:33;213;49,98;
07:08:36;210;49,97;
07:08:39;217;49,97;
07:08:45;210;49,97;
07:08:48;216;49,97;
07:08:51;207;49,98;
07:08:54;194;49,98;
07:08:57;200;49,98;
07:09:00;204;49,98;
07:09:03;207;49,98;
07:09:06;210;49,98;
07:09:09;217;49,98;
07:09:12;214;49,98;
07:09:15;215;49,98;
07:09:18;216;49,98;
07:09:21;218;49,98;
07:09:24;215;49,98;
07:09:27;216;49,98;
07:09:30;211;49,97;
07:09:33;212;49,97;
07:09:36;210;49,97;
07:09:39;211;49,98;
07:09:42;209;49,98;
07:09:45;212;49,98;
07:09:51;206;49,98;
07:09:54;215;49,98;
07:09:57;214;49,98;
07:10:00;208;49,99;
07:10:03;215;49,99;
07:10:06;213;49,99;
07:10:09;214;49,99;
07:10:12;217;49,99;
07:10:15;220;49,98;
07:10:24;219;49,98;
07:10:27;220;49,97;
07:10:30;213;49,97;
07:10:33;218;49,97;
07:10:36;220;49,97;
07:10:42;218;49,97;
07:10:45;220;49,96;
07:10:48;222;49,96;
07:10:51;223;49,96;
07:10:57;223;49,98;
07:11:00;220;49,98;
07:11:03;221;49,98;
07:11:06;218;49,98;
07:11:09;221;49,98;
07:11:12;222;49,98;
07:11:15;221;49,98;
07:11:18;222;49,97;
07:11:21;224;49,97;
07:11:24;221;49,97;
07:11:30;221;49,96;
07:11:33;219;49,96;
07:11:36;216;49,96;
07:11:39;221;49,96;
07:11:42;211;49,96;
07:11:45;216;49,97;
07:11:48;222;49,97;
07:11:51;223;49,96;
07:11:54;225;49,97;
07:11:57;223;49,97;
07:12:03;224;49,97;
07:12:06;229;49,97;
07:12:09;223;49,96;
07:12:12;227;49,97;
07:12:15;225;49,97;
07:12:18;226;49,98;
07:12:21;223;49,98;
07:12:24;226;49,98;
07:12:27;229;49,98;
07:12:30;230;49,98;
07:12:36;229;49,98;
07:12:39;228;49,98;
07:12:42;229;49,98;
07:12:51;230;49,98;
07:12:54;229;49,97;
07:12:57;226;49,98;
07:13:00;230;49,98;
07:13:03;232;49,98;
07:13:06;230;49,98;
07:13:09;231;49,98;
07:13:12;232;49,99;
07:13:15;231;49,99;
07:13:18;230;49,98;
07:13:24;232;49,97;
07:13:27;233;49,97;
07:13:30;232;49,97;
07:13:33;230;49,98;
07:13:36;234;49,98;
07:13:39;233;49,98;
07:13:42;234;49,98;
07:13:45;227;49,98;
07:13:48;234;49,98;
07:13:54;239;49,98;
07:13:57;240;49,98;
07:14:00;239;49,99;
07:14:03;233;49,98;
07:14:06;234;49,98;
07:14:09;233;49,98;
07:14:12;237;49,98;
07:14:15;237;49,99;
07:14:18;239;49,98;
07:14:21;238;49,98;
07:14:24;239;49,98;
07:14:27;240;49,98;
07:14:30;239;49,98;
07:14:33;240;49,98;
07:14:36;238;49,98;
07:14:39;238;49,99;
07:14:42;239;50,00;
07:14:45;245;50,00;
07:14:51;248;50,00;
07:14:54;244;49,99;
07:15:00;242;49,99;
07:15:03;245;49,99;
07:15:06;239;49,98;
07:15:09;235;49,98;
07:15:12;238;49,98;
07:15:15;241;49,98;
07:15:18;239;49,98;
07:15:21;242;49,98;
07:15:24;243;49,99;
07:15:27;245;49,99;
07:15:33;240;49,99;
07:15:36;242;49,98;
07:15:42;245;49,98;
07:15:45;245;49,99;
07:15:48;247;49,99;
07:15:51;249;49,99;
07:16:00;250;49,98;
07:16:06;252;49,98;
07:16:09;250;49,98;
07:16:12;248;49,97;
07:16:15;251;49,96;
07:16:18;251;49,97;
07:16:21;250;49,96;
07:16:24;250;49,97;
07:16:27;249;49,98;
07:16:33;250;49,98;
07:16:36;252;49,98;
07:16:39;250;49,99;
07:16:42;249;50,00;
07:16:51;212;50,00;
07:16:54;211;50,00;
07:16:57;237;50,00;
07:17:00;243;50,00;
07:17:03;247;50,00;
07:17:06;253;50,00;
07:17:09;243;49,99;
07:17:12;250;49,99;
07:17:15;254;49,99;
07:17:18;253;49,99;
07:17:21;251;49,98;
07:17:24;253;49,98;
07:17:27;251;49,97;
07:17:30;253;49,97;
07:17:33;254;49,97;
07:17:36;263;49,98;
07:17:39;262;49,98;
07:17:42;260;49,98;
07:17:45;261;49,97;
07:17:48;263;49,97;
07:17:51;264;49,97;
07:17:57;266;49,98;
07:18:00;266;49,99;
07:18:03;269;49,99;
07:18:06;270;50,00;
07:18:12;274;50,00;
07:18:15;249;50,00;
07:18:18;254;50,00;
07:18:21;268;49,99;
07:18:24;269;49,99;
07:18:33;272;50,00;
07:18:36;272;49,99;
07:18:39;275;50,00;
07:18:42;261;49,99;
07:18:45;266;49,99;
07:18:48;272;49,99;
07:18:51;274;49,98;
07:18:54;278;49,98;
07:18:57;277;49,98;
07:19:03;280;49,99;
07:19:06;284;49,99;
07:19:09;290;49,99;
07:19:12;283;49,99;
07:19:15;290;49,99;
07:19:18;288;49,99;
07:19:21;287;49,99;
07:19:24;288;49,99;
07:19:27;293;49,98;
07:19:30;292;49,98;
07:19:33;297;49,98;
07:19:36;298;49,98;
07:19:39;302;49,98;
07:19:45;300;49,98;
07:19:48;302;49,98;
07:19:51;307;49,98;
07:19:54;298;49,98;
07:19:57;308;49,99;
07:20:00;307;50,00;
07:20:03;303;49,99;
07:20:09;311;49,99;
07:20:12;306;49,99;
07:20:15;314;49,99;
07:20:18;312;49,99;
07:20:21;314;49,99;
07:20:24;313;49,99;
07:20:27;314;49,99;
07:20:30;315;49,99;
07:20:33;319;49,99;
07:20:36;318;49,99;
07:20:39;322;49,99;
07:20:42;322;50,00;
07:20:45;323;50,00;
07:20:48;329;50,00;
07:20:54;327;50,00;
07:20:57;323;49,99;
07:21:00;325;49,99;
07:21:03;317;49,99;
07:21:06;324;49,99;
07:21:12;327;49,98;
07:21:15;325;49,99;
07:21:18;327;49,98;
07:21:21;326;49,98;
07:21:24;326;49,99;
07:21:27;328;49,99;
07:21:30;326;49,99;
07:21:33;324;49,99;
07:21:36;320;49,98;
07:21:39;324;49,98;
07:21:42;327;49,98;
07:21:51;326;49,99;
07:21:54;333;50,00;
07:22:00;332;50,01;
07:22:03;342;50,01;
07:22:06;330;50,01;
07:22:09;334;50,00;
07:22:12;336;50,00;
07:22:15;338;50,00;
07:22:18;333;50,00;
07:22:21;333;49,99;
07:22:24;342;49,99;
07:22:27;340;49,99;
07:22:30;334;49,99;
07:22:33;340;49,99;
07:22:36;341;49,99;
07:22:39;342;49,99;
07:22:45;340;50,00;
07:22:48;344;49,99;
07:22:51;341;49,99;
07:22:54;336;50,00;
07:22:57;342;50,00;
07:23:00;344;50,00;
07:23:06;336;50,00;
