time;pac;freq;
07:55:55;0;49,98;
07:55:58;0;49,99;
07:56:04;0;49,98;
07:56:10;0;49,99;
07:56:19;0;49,98;
07:56:22;0;49,99;
07:56:28;0;50,00;
07:56:40;0;49,99;
07:56:52;0;49,98;
07:57:10;0;49,99;
07:57:16;0;50,00;
07:57:22;0;50,01;
07:57:25;0;50,00;
07:57:28;0;50,01;
07:57:31;0;50,00;
07:57:46;0;49,99;
07:57:58;0;49,98;
07:58:07;0;49,99;
07:58:10;0;49,98;
07:58:13;0;49,99;
07:58:28;0;49,98;
07:58:49;0;49,99;
07:59:07;0;49,98;
07:59:13;0;49,99;
07:59:22;0;49,98;
07:59:28;0;49,97;
07:59:37;0;49,96;
07:59:43;0;49,97;
07:59:49;0;49,98;
07:59:55;0;49,99;
08:00:07;0;49,98;
08:00:43;0;50,00;
08:00:49;0;50,01;
08:01:13;0;50,00;
08:01:19;0;50,01;
08:01:22;0;50,00;
08:01:43;0;50,01;
08:01:49;0;50,00;
08:02:07;0;49,99;
08:02:10;0;49,98;
08:02:22;0;49,99;
08:02:31;0;50,00;
08:02:43;0;50,01;
08:02:55;0;50,00;
08:03:16;0;50,01;
08:03:25;0;50,00;
08:03:55;37;50,00;
08:03:58;43;50,00;
08:04:01;45;50,01;
08:04:04;47;50,01;
08:04:07;50;50,01;
08:04:10;52;50,01;
08:04:13;54;50,01;
08:04:19;55;50,01;
08:04:25;55;50,00;
08:04:28;57;50,00;
08:04:31;54;50,00;
08:04:34;57;50,01;
08:04:37;58;50,01;
08:04:40;57;50,01;
08:04:43;58;50,01;
08:04:52;58;50,00;
08:04:55;60;50,00;
08:04:58;58;50,00;
08:05:01;61;49,99;
08:05:04;60;49,99;
08:05:07;61;50,00;
08:05:16;62;50,01;
08:05:19;61;50,01;
08:05:22;63;50,00;
08:05:25;64;50,00;
08:05:28;65;50,00;
08:05:31;64;50,00;
08:05:34;65;50,00;
08:05:37;66;50,00;
08:05:40;66;49,99;
08:05:46;67;50,00;
08:05:52;69;50,00;
08:05:58;68;50,00;
08:06:01;67;50,00;
08:06:04;70;49,99;
08:06:07;69;49,99;
08:06:10;70;49,99;
08:06:19;70;50,00;
08:06:22;71;49,99;
08:06:25;72;49,99;
08:06:28;73;49,99;
08:06:31;70;49,99;
08:06:34;73;49,99;
08:06:37;73;49,98;
08:06:40;74;49,99;
08:06:43;73;49,99;
08:06:46;74;49,99;
08:06:49;73;49,99;
08:06:52;76;50,00;
08:06:55;75;50,00;
08:06:58;74;50,01;
08:07:04;76;50,01;
08:07:10;77;50,00;
08:07:16;79;50,00;
08:07:19;77;50,00;
08:07:22;78;50,00;
08:07:28;79;50,00;
08:07:34;81;50,00;
08:07:37;82;50,00;
08:07:43;81;49,99;
08:07:49;84;50,00;
08:07:52;82;50,00;
08:07:58;84;50,00;
08:08:01;82;50,00;
08:08:07;83;50,00;
08:08:13;84;50,01;
08:08:16;86;50,01;
08:08:25;87;50,01;
08:08:31;89;50,00;
08:08:34;87;50,00;
08:08:37;88;50,00;
08:08:40;89;50,00;
08:08:43;90;50,00;
08:08:55;91;49,99;
08:08:58;88;50,00;
08:09:01;92;50,00;
08:09:04;93;50,01;
08:09:10;94;50,01;
08:09:13;92;50,01;
08:09:16;94;50,01;
08:09:19;95;50,01;
08:09:22;95;50,00;
08:09:25;97;50,00;
08:09:31;95;50,00;
08:09:34;97;50,00;
08:09:46;99;50,00;
08:09:49;98;50,01;
08:09:52;100;50,01;
08:09:55;101;50,01;
08:10:01;100;50,01;
08:10:07;103;50,01;
08:10:16;105;50,01;
08:10:19;103;50,01;
08:10:22;105;50,01;
08:10:25;106;50,01;
08:10:34;106;50,00;
08:10:37;109;50,00;
08:10:40;106;50,00;
08:10:43;109;50,00;
08:10:46;110;50,00;
08:10:49;111;50,00;
08:10:55;110;50,00;
08:10:58;112;50,00;
08:11:01;108;50,00;
08:11:07;112;50,01;
08:11:13;112;50,00;
08:11:19;110;50,00;
08:11:22;112;50,00;
08:11:28;111;50,00;
08:11:31;115;49,99;
08:11:34;113;49,99;
08:11:37;110;49,98;
08:11:40;112;49,98;
08:11:43;115;49,98;
08:11:46;112;49,98;
08:11:49;116;49,98;
08:11:52;110;49,98;
08:11:55;112;49,98;
08:11:58;121;49,99;
08:12:01;122;50,00;
08:12:04;117;50,00;
08:12:07;113;49,99;
08:12:13;121;49,98;
08:12:16;119;49,98;
08:12:19;121;49,98;
08:12:25;123;49,98;
08:12:28;124;49,98;
08:12:31;122;49,98;
08:12:34;124;49,98;
08:12:37;127;49,98;
08:12:40;126;49,98;
08:12:46;124;49,99;
08:12:49;128;49,99;
08:12:52;125;50,00;
08:12:58;125;49,99;
08:13:01;127;49,99;
08:13:04;128;50,00;
08:13:10;132;50,00;
08:13:13;130;50,00;
08:13:16;131;50,00;
08:13:19;130;50,00;
08:13:22;135;49,98;
08:13:25;130;49,98;
08:13:28;132;49,97;
08:13:31;136;49,97;
08:13:34;133;49,98;
08:13:37;137;49,98;
08:13:40;136;49,98;
08:13:43;138;49,98;
08:13:46;133;49,98;
08:13:49;136;49,99;
08:13:52;113;49,99;
08:13:55;114;49,99;
08:13:58;138;49,99;
08:14:04;139;49,98;
08:14:07;140;49,98;
