time;pac;freq;
07:13:55;0;50,02;
07:13:58;0;49,99;
07:14:16;0;49,98;
07:14:19;0;49,99;
07:14:43;0;50,00;
07:14:49;0;50,01;
07:15:07;0;50,00;
07:15:13;0;49,98;
07:15:34;0;49,99;
07:15:43;0;50,00;
07:16:28;0;50,01;
07:16:34;0;50,00;
07:16:52;0;49,99;
07:17:04;0;49,98;
07:17:07;0;49,99;
07:17:10;0;50,00;
07:17:28;0;49,99;
07:17:46;0;50,00;
07:17:55;0;50,01;
07:18:04;0;50,00;
07:18:16;0;49,99;
07:18:28;0;49,98;
07:18:31;0;49,99;
07:19:16;0;49,98;
07:19:31;0;49,97;
07:19:43;0;49,98;
07:19:52;0;49,99;
07:19:58;0;49,98;
07:20:16;0;49,99;
07:20:31;0;49,98;
07:20:37;0;49,99;
07:20:43;0;50,00;
07:20:52;0;50,01;
07:21:01;0;50,00;
07:21:08;0;49,99;
07:21:11;0;50,00;
07:21:17;0;50,01;
07:21:23;0;50,00;
07:21:29;0;49,99;
07:21:35;0;49,98;
07:21:38;0;49,99;
07:21:50;0;50,00;
07:22:02;0;50,01;
07:22:23;0;50,00;
07:22:32;0;49,99;
07:22:47;0;49,98;
07:22:56;0;49,99;
07:22:59;0;50,01;
07:23:05;0;50,02;
07:23:08;0;50,01;
07:23:17;0;50,00;
07:23:41;0;49,99;
07:23:53;0;50,00;
07:24:02;0;50,01;
07:24:05;0;50,00;
07:24:17;0;50,01;
07:24:26;0;50,00;
07:24:59;0;50,01;
07:25:02;0;50,00;
07:25:20;0;49,99;
07:25:53;0;49,98;
07:26:20;0;49,97;
07:26:26;0;49,98;
07:26:41;0;49,97;
07:26:44;0;49,98;
07:26:50;0;49,99;
07:26:53;0;49,98;
07:26:56;0;49,99;
07:27:02;0;50,00;
07:27:05;0;49,99;
07:27:08;0;50,00;
07:27:20;0;49,99;
07:27:26;0;49,98;
07:27:50;0;49,99;
07:27:55;0;50,00;
07:28:28;0;49,99;
07:28:36;0;49,98;
07:28:38;0;49,99;
07:28:51;0;49,98;
07:29:01;0;49,97;
07:29:23;0;49,96;
07:29:43;0;49,97;
07:29:47;0;49,96;
07:29:54;0;49,97;
07:30:03;0;49,98;
07:30:13;0;49,97;
07:30:17;0;49,98;
07:30:20;0;49,96;
07:30:42;0;49,97;
07:30:44;0;49,98;
07:30:46;0;49,97;
07:30:47;0;49,98;
07:31:18;0;49,97;
07:31:25;0;49,98;
07:31:33;0;49,97;
07:31:40;0;49,96;
07:31:44;0;49,97;
07:31:52;0;49,98;
07:31:55;0;49,97;
07:31:56;0;49,98;
07:32:03;0;49,97;
07:32:11;0;49,98;
07:32:37;0;50,00;
07:32:39;0;50,01;
07:32:55;0;50,00;
07:33:00;0;50,01;
07:33:38;0;50,00;
07:33:59;0;49,99;
07:34:01;0;50,00;
07:34:05;0;50,01;
07:34:22;0;50,00;
07:34:33;0;49,99;
07:34:36;0;49,98;
07:34:48;0;49,99;
07:34:55;0;50,00;
07:34:58;0;49,99;
07:35:01;0;50,00;
07:35:09;0;49,99;
07:35:20;0;49,98;
07:35:34;0;49,99;
07:35:40;0;50,00;
07:35:54;0;50,01;
07:36:13;0;50,00;
07:36:16;0;49,99;
07:36:23;0;50,00;
07:36:54;0;49,99;
07:37:01;0;49,98;
07:37:04;0;49,99;
07:37:24;0;50,00;
07:37:46;0;50,01;
07:37:49;0;50,00;
07:37:52;0;50,01;
07:37:55;0;50,00;
07:38:00;0;49,99;
07:38:03;0;50,00;
07:38:10;0;49,99;
07:38:23;0;49,98;
07:38:38;0;49,97;
07:38:42;0;49,98;
07:38:52;0;49,99;
07:38:56;0;50,00;
07:39:37;0;49,99;
07:39:49;0;50,00;
07:39:58;0;50,01;
07:40:01;0;50,00;
07:40:04;0;50,01;
07:40:14;0;50,00;
07:40:45;0;49,99;
07:40:51;0;50,00;
07:40:58;0;49,99;
07:41:10;0;50,00;
07:41:35;0;50,01;
07:41:41;0;50,00;
07:42:00;0;50,01;
07:42:04;0;50,00;
07:42:07;0;50,01;
07:42:22;0;50,00;
07:42:31;0;49,99;
07:42:41;0;50,00;
07:42:45;0;50,01;
07:43:01;0;50,00;
07:43:04;0;50,01;
07:43:11;0;50,00;
07:43:38;0;50,01;
07:43:41;0;50,00;
07:44:03;0;49,99;
07:44:09;0;50,00;
07:44:51;0;50,01;
07:44:55;0;50,00;
07:45:01;0;50,01;
07:45:17;0;50,00;
07:45:26;0;49,99;
07:45:47;0;50,00;
07:45:53;0;49,99;
07:45:56;0;50,00;
07:46:14;0;50,01;
07:46:29;0;50,00;
07:46:47;0;50,01;
07:46:50;0;50,00;
07:47:14;0;50,01;
07:47:20;0;50,00;
07:48:05;0;50,01;
07:48:08;0;50,00;
07:48:24;0;49,99;
07:48:37;0;50,00;
07:49:07;0;50,01;
07:49:22;0;50,00;
07:49:34;128;50,00;
07:49:37;38;50,00;
07:49:40;42;50,01;
07:49:46;49;50,01;
07:49:49;43;50,01;
07:49:52;47;50,01;
07:49:55;46;50,00;
07:49:58;48;50,00;
07:50:04;48;50,01;
07:50:10;48;50,00;
07:50:13;48;50,01;
07:50:16;48;50,00;
07:50:22;48;49,99;
07:50:28;46;49,99;
07:50:31;48;50,00;
07:50:34;45;50,00;
07:50:37;46;50,01;
07:50:40;47;50,01;
07:50:43;43;50,01;
07:50:46;52;50,00;
07:50:52;44;49,99;
07:50:55;45;50,00;
07:50:58;46;49,99;
07:51:01;45;50,00;
07:51:04;53;50,00;
07:51:07;51;50,00;
07:51:10;49;50,00;
07:51:13;46;50,00;
07:51:16;45;50,00;
07:51:19;48;50,00;
07:51:31;48;50,01;
07:51:40;51;50,01;
07:51:43;49;50,00;
07:51:46;51;50,00;
07:51:55;52;50,01;
07:51:58;51;50,00;
07:52:01;51;50,01;
07:52:04;52;50,01;
07:52:07;51;50,00;
07:52:13;52;50,00;
07:52:16;51;50,01;
07:52:37;49;50,02;
07:52:43;49;50,01;
07:52:46;51;50,01;
07:52:49;50;50,01;
07:52:52;51;50,01;
07:52:55;48;50,01;
07:52:58;51;50,01;
07:53:01;50;50,01;
07:53:04;51;50,01;
07:53:07;49;50,00;
07:53:10;51;50,00;
07:53:13;49;50,01;
07:53:16;52;50,01;
07:53:19;51;50,01;
07:53:25;51;50,00;
07:53:28;52;50,01;
07:53:31;51;50,01;
07:53:34;55;50,01;
07:53:37;52;50,01;
07:53:40;53;50,01;
07:53:43;54;50,01;
07:53:49;54;50,00;
07:53:55;54;50,01;
07:53:58;52;50,01;
07:54:01;57;50,01;
07:54:04;56;50,01;
07:54:07;57;50,01;
07:54:13;58;50,01;
07:54:19;60;50,01;
07:54:22;61;50,01;
07:54:25;63;50,00;
07:54:31;65;50,00;
07:54:34;66;50,00;
07:54:40;67;50,00;
07:54:43;70;50,01;
07:54:46;70;50,00;
07:54:55;72;50,01;
07:55:01;71;50,01;
07:55:04;69;50,00;
07:55:07;70;50,01;
07:55:10;67;50,00;
07:55:13;66;50,00;
07:55:16;68;50,00;
07:55:19;67;50,00;
07:55:22;66;50,00;
07:55:25;66;50,01;
07:55:31;65;50,01;
07:55:34;66;50,01;
07:55:40;67;50,01;
07:55:43;66;50,01;
07:55:46;68;50,01;
07:55:49;70;50,01;
07:55:52;72;50,01;
07:55:55;72;50,00;
07:56:01;75;50,01;
07:56:04;76;50,01;
07:56:07;78;50,01;
07:56:10;79;50,01;
07:56:13;81;50,01;
07:56:16;83;50,01;
07:56:19;82;50,01;
07:56:25;85;50,01;
07:56:28;87;50,01;
07:56:31;85;50,01;
07:56:34;87;50,01;
07:56:40;90;50,00;
07:56:46;88;49,99;
07:56:49;90;49,99;
07:56:52;90;50,00;
07:56:58;88;50,00;
07:57:01;90;50,00;
07:57:04;89;50,01;
07:57:10;88;50,01;
07:57:13;87;50,01;
07:57:16;89;50,01;
07:57:19;88;50,01;
07:57:22;90;50,01;
07:57:25;89;50,01;
07:57:28;90;50,01;
07:57:31;91;50,00;
07:57:34;94;50,00;
07:57:37;96;50,00;
07:57:40;96;50,01;
07:57:43;97;50,01;
07:57:46;99;50,01;
07:57:52;100;50,01;
07:57:55;101;50,01;
07:57:58;103;50,01;
07:58:04;103;50,02;
07:58:13;105;50,02;
07:58:16;106;50,01;
07:58:19;107;50,01;
07:58:22;108;50,00;
07:58:25;109;50,00;
07:58:28;110;50,00;
07:58:31;111;50,00;
07:58:34;111;49,99;
07:58:37;112;50,00;
07:58:40;111;50,00;
07:58:43;111;50,01;
07:58:46;112;50,01;
07:58:49;114;50,00;
07:58:58;117;49,99;
07:59:01;118;49,99;
07:59:07;119;49,99;
07:59:10;120;49,99;
07:59:13;121;49,99;
07:59:19;121;49,98;
07:59:22;120;49,98;
07:59:31;111;49,98;
07:59:34;99;49,98;
07:59:40;115;49,98;
07:59:43;114;49,98;
07:59:46;114;49,99;
07:59:49;111;49,99;
07:59:52;115;50,00;
07:59:55;116;50,00;
07:59:58;116;50,02;
08:00:04;115;50,02;
08:00:07;120;50,02;
08:00:10;120;50,01;
08:00:13;120;50,02;
08:00:16;121;50,02;
08:00:19;120;50,02;
08:00:25;122;50,02;
08:00:28;122;50,00;
08:00:31;123;50,00;
08:00:37;124;49,99;
08:00:40;125;49,99;
08:00:43;123;49,99;
08:00:49;126;50,00;
08:00:52;129;50,00;
08:00:55;132;50,00;
08:00:58;133;50,01;
08:01:01;137;50,01;
08:01:04;138;50,01;
08:01:07;141;50,01;
08:01:10;144;50,01;
08:01:13;150;50,01;
08:01:16;148;50,00;
08:01:19;155;50,00;
08:01:22;159;50,00;
08:01:25;161;49,99;
08:01:28;158;49,99;
08:01:31;161;49,99;
08:01:34;153;49,99;
08:01:37;148;49,99;
08:01:40;152;49,99;
08:01:43;158;50,00;
08:01:46;153;50,00;
08:01:49;152;50,00;
08:01:55;153;50,01;
08:01:58;154;50,01;
08:02:01;153;50,01;
08:02:04;153;50,00;
08:02:10;150;49,99;
08:02:16;149;49,99;
08:02:19;147;49,99;
08:02:22;145;50,00;
08:02:25;144;50,00;
08:02:31;142;50,01;
08:02:34;144;50,01;
08:02:37;144;50,02;
08:02:43;138;50,01;
08:02:46;140;50,01;
08:02:49;138;50,01;
08:03:01;138;50,00;
08:03:07;137;50,00;
08:03:10;138;50,00;
08:03:19;136;50,00;
08:03:22;138;50,00;
08:03:25;138;49,99;
08:03:31;141;49,98;
08:03:34;144;49,99;
08:03:37;144;49,98;
08:03:43;140;49,98;
08:03:46;149;49,98;
08:03:49;147;49,98;
08:03:52;153;49,98;
08:03:55;156;49,98;
08:03:58;153;49,98;
08:04:07;149;49,97;
08:04:10;151;49,97;
08:04:13;150;49,97;
08:04:16;151;49,97;
08:04:19;159;49,96;
08:04:25;156;49,96;
08:04:28;158;49,96;
08:04:31;159;49,96;
08:04:34;155;49,96;
08:04:40;156;49,96;
08:04:43;148;49,96;
08:04:46;158;49,96;
08:04:49;159;49,97;
08:04:55;148;49,97;
08:04:58;148;49,98;
08:05:01;149;49,98;
08:05:04;147;49,98;
08:05:07;137;49,97;
08:05:13;137;49,96;
08:05:16;135;49,96;
08:05:19;130;49,96;
08:05:22;132;49,96;
08:05:25;129;49,96;
08:05:28;127;49,96;
08:05:31;126;49,96;
08:05:34;125;49,96;
08:05:37;124;49,96;
08:05:40;123;49,96;
08:05:43;122;49,96;
